iterations,fitness,time,fevals
920,35.0,0.0012126,931
930,35.0,0.0012253,941
940,35.0,0.0012351,951
950,35.0,0.0012556,961
960,35.0,0.0012646,971
970,35.0,0.0012742,981
980,35.0,0.0012851,991
990,35.0,0.0012941,1001
1000,35.0,0.0013036,1011
1010,35.0,0.001318,1021
1020,35.0,0.0013296,1031
1030,35.0,0.0013384,1041
1040,35.0,0.0013483,1051
1050,35.0,0.0013576,1061
1060,35.0,0.0013668,1071
1070,35.0,0.0013783,1081
1080,35.0,0.0013907,1091
1090,35.0,0.0014051,1101
1100,35.0,0.00142,1111
1110,35.0,0.0014334,1121
1120,35.0,0.0014446,1131
1130,35.0,0.0014578,1141
1140,35.0,0.0014726,1151
1150,35.0,0.0014862,1161
1160,35.0,0.0014974,1171
1170,36.0,0.0015073,1181
1180,38.0,0.0015187,1191
1190,38.0,0.0015303,1201
1200,38.0,0.0015408,1211
1210,38.0,0.0015516,1221
1220,38.0,0.0016658,1231
1230,38.0,0.0016825,1241
1240,39.0,0.0017002,1251
1250,40.0,0.0017169,1261
1260,40.0,0.0017346,1271
1270,40.0,0.00175,1281
1280,40.0,0.0017632,1291
1290,40.0,0.0017767,1301
1300,40.0,0.0017882,1311
1310,41.0,0.0018076,1321
1320,41.0,0.0018194,1331
1330,41.0,0.0018314,1341
1340,41.0,0.0018476,1351
1350,41.0,0.0018604,1361
1360,41.0,0.0018727,1371
1370,41.0,0.0018841,1381
1380,41.0,0.001895,1391
1390,41.0,0.0019168,1401
1400,41.0,0.0019278,1411
1410,41.0,0.0019597,1421
1420,41.0,0.0019718,1431
1430,41.0,0.0019869,1441
1440,41.0,0.0020007,1451
1450,41.0,0.0020483,1461
1460,41.0,0.0020604,1471
1470,41.0,0.0020759,1481
1480,41.0,0.0020906,1491
1490,41.0,0.0021041,1501
1500,41.0,0.002118,1511
1510,41.0,0.0021301,1521
1520,42.0,0.0021422,1531
1530,42.0,0.0021534,1541
1540,42.0,0.0021771,1551
1550,47.0,0.0021879,1561
1560,47.0,0.0021986,1571
1570,49.0,0.0022093,1581
1580,49.0,0.0022257,1591
1590,49.0,0.0022393,1601
1600,49.0,0.0022511,1611
1610,52.0,0.0022631,1621
1620,52.0,0.0022738,1631
1630,52.0,0.0022846,1641
1640,53.0,0.0022955,1651
1650,53.0,0.0023088,1661
1660,53.0,0.0023223,1671
1670,53.0,0.0023348,1681
1680,53.0,0.0023483,1691
1690,53.0,0.0023627,1701
1700,54.0,0.0023766,1711
1710,54.0,0.002388,1721
1720,54.0,0.0023999,1731
1730,54.0,0.0024194,1741
1740,54.0,0.0024317,1751
1750,54.0,0.0024448,1761
1760,54.0,0.0024597,1771
1770,54.0,0.0024725,1781
1780,54.0,0.0024856,1791
1790,54.0,0.0025077,1801
1800,54.0,0.0025196,1811
1810,54.0,0.0025309,1821
1820,54.0,0.002545,1831
1830,54.0,0.0025573,1841
1840,55.0,0.0025713,1851
1850,55.0,0.0025853,1861
1860,55.0,0.0026117,1871
1870,55.0,0.0026272,1881
1880,55.0,0.0026424,1891
1890,55.0,0.0026546,1901
1900,55.0,0.0026679,1911
1910,55.0,0.0026776,1921
1920,59.0,0.0026891,1931
1930,59.0,0.0027026,1941
1940,59.0,0.0027276,1951
1950,59.0,0.0027383,1961
1960,59.0,0.0027522,1971
1970,59.0,0.0027681,1981
1980,59.0,0.0027847,1991
1990,60.0,0.0027971,2001
2000,61.0,0.0028094,2011
2010,61.0,0.0028207,2021
2020,61.0,0.0028334,2031
2030,61.0,0.0028487,2041
2040,61.0,0.0028621,2051
2050,61.0,0.0028844,2061
2060,61.0,0.0029058,2071
2070,61.0,0.0029175,2081
2080,61.0,0.0029308,2091
2090,62.0,0.0029408,2101
2100,62.0,0.0029527,2111
2110,64.0,0.0029699,2121
2120,64.0,0.0029915,2131
2130,64.0,0.0030066,2141
2140,64.0,0.003016,2151
2150,64.0,0.0030289,2161
2160,66.0,0.0030404,2171
2170,66.0,0.0030507,2181
2180,66.0,0.0030598,2191
2190,66.0,0.0030709,2201
2200,66.0,0.0030837,2211
2210,69.0,0.0030966,2221
2220,69.0,0.003112,2231
2230,69.0,0.0031582,2241
2240,69.0,0.0031754,2251
2250,69.0,0.0031891,2261
2260,69.0,0.0031998,2271
2270,69.0,0.0032122,2281
2280,69.0,0.0032233,2291
2290,70.0,0.0032359,2301
2300,70.0,0.0032469,2311
2310,72.0,0.0032614,2321
2320,72.0,0.0032731,2331
2330,72.0,0.0032858,2341
2340,72.0,0.0032983,2351
2350,72.0,0.003312,2361
2360,72.0,0.0033249,2371
2370,72.0,0.0033475,2381
2380,72.0,0.0033607,2391
2390,72.0,0.0033724,2401
2400,72.0,0.003385,2411
2410,72.0,0.0034132,2421
2420,72.0,0.0034278,2431
2430,72.0,0.0034412,2441
2440,72.0,0.0034531,2451
2450,72.0,0.0034675,2461
2460,72.0,0.0034797,2471
2470,72.0,0.0034903,2481
2480,72.0,0.0035018,2491
2490,73.0,0.0035166,2501
2500,73.0,0.0035335,2511
2510,73.0,0.0035478,2521
2520,74.0,0.0035597,2531
2530,74.0,0.0035707,2541
2540,74.0,0.0035823,2551
2550,74.0,0.0036022,2561
2560,74.0,0.0036132,2571
2570,74.0,0.0036239,2581
2580,74.0,0.0036372,2591
2590,74.0,0.0036568,2601
2600,74.0,0.0036715,2611
2610,74.0,0.0036819,2621
2620,74.0,0.0036914,2631
2630,74.0,0.0037033,2641
2640,74.0,0.0037177,2651
2650,74.0,0.0037303,2661
2660,75.0,0.0037441,2671
2670,81.0,0.0037538,2681
2680,81.0,0.003776,2691
2690,81.0,0.0037891,2701
2700,81.0,0.0038016,2711
2710,81.0,0.0038144,2721
2720,81.0,0.0038304,2731
2730,81.0,0.0038455,2741
2740,81.0,0.0038584,2751
2750,81.0,0.0038682,2761
2760,81.0,0.003878,2771
2770,82.0,0.0038889,2781
2780,82.0,0.0038988,2791
2790,82.0,0.0039104,2801
2800,82.0,0.0039231,2811
2810,82.0,0.0039362,2821
2820,82.0,0.0039497,2831
2830,82.0,0.0039622,2841
2840,82.0,0.003982,2851
2850,82.0,0.0039974,2861
2860,82.0,0.0040113,2871
2870,82.0,0.0040262,2881
2880,82.0,0.0040389,2891
2890,82.0,0.0040519,2901
2900,82.0,0.0040737,2911
2910,82.0,0.0040851,2921
2920,82.0,0.0040956,2931
2930,82.0,0.0041076,2941
2940,82.0,0.0041216,2951
2950,82.0,0.0041377,2961
2960,82.0,0.0041533,2971
2970,82.0,0.0041636,2981
2980,82.0,0.0041769,2991
2990,82.0,0.0041971,3001
3000,82.0,0.0042185,3011
3010,82.0,0.004265,3021
3020,82.0,0.004278,3031
3030,83.0,0.0042907,3041
3040,83.0,0.0043046,3051
3050,83.0,0.0043157,3061
3060,83.0,0.0043277,3071
3070,83.0,0.0043381,3081
3080,83.0,0.004347,3091
3090,83.0,0.0043613,3101
3100,83.0,0.0043767,3111
3110,83.0,0.0043901,3121
3120,83.0,0.0044031,3131
3130,83.0,0.0044171,3141
3140,83.0,0.0044309,3151
3150,83.0,0.0044426,3161
3160,85.0,0.0044551,3171
3170,85.0,0.00446660000001,3181
3180,86.0,0.0044782,3191
3190,86.0,0.0044914,3201
3200,86.0,0.0045075,3211
3210,86.0,0.0045206,3221
3220,86.0,0.004534,3231
3230,86.0,0.0045494,3241
3240,86.0,0.0045642,3251
3250,86.0,0.0045777,3261
3260,86.0,0.0045911,3271
3270,86.0,0.004603,3281
3280,86.0,0.0046185,3291
3290,86.0,0.0046398,3301
3300,86.0,0.0047102,3311
3310,87.0,0.0047254,3321
3320,87.0,0.0047397,3331
3330,88.0,0.004761,3341
3340,88.0,0.0047752,3351
3350,88.0,0.0047884,3361
3360,88.0,0.0048006,3371
3370,89.0,0.0048158,3381
3380,89.0,0.0048291,3391
3390,89.0,0.0050719,3401
3400,89.0,0.0050854,3411
3410,89.0,0.0050989,3421
3420,90.0,0.0051135,3431
3430,90.0,0.0051289,3441
3440,90.0,0.0051413,3451
3450,90.0,0.0051522,3461
3460,90.0,0.0051648,3471
3470,91.0,0.0051749,3481
3480,91.0,0.0051851,3491
3490,91.0,0.0051951,3501
3500,91.0,0.0052062,3511
3510,91.0,0.0052184,3521
3520,91.0,0.0052327,3531
3530,91.0,0.0052455,3541
3540,91.0,0.0052686,3551
3550,92.0,0.0052816,3561
3560,92.0,0.0052924,3571
3570,92.0,0.0053013,3581
3580,92.0,0.0053134,3591
3590,92.0,0.0053514,3601
3600,92.0,0.0053674,3611
3610,92.0,0.00538,3621
3620,92.0,0.0053925,3631
3630,92.0,0.0054065,3641
3640,92.0,0.0054164,3651
3650,92.0,0.0054293,3661
3660,92.0,0.0054442,3671
3670,92.0,0.0054587,3681
3680,92.0,0.0054706,3691
3690,92.0,0.0054862,3701
3700,92.0,0.0054973,3711
3710,92.0,0.0055184,3721
3720,92.0,0.0055396,3731
3730,92.0,0.0055526,3741
3740,92.0,0.005564,3751
3750,92.0,0.0055748,3761
3760,92.0,0.0055868,3771
3770,92.0,0.0056012,3781
3780,92.0,0.0056249,3791
3790,92.0,0.0056481,3801
3800,92.0,0.0056735,3811
3810,92.0,0.0056891,3821
3820,92.0,0.0057023,3831
3830,92.0,0.0057278,3841
3840,92.0,0.0057401,3851
3850,92.0,0.0057522,3861
3860,92.0,0.0057647,3871
3870,92.0,0.0057758,3881
3880,92.0,0.0057915,3891
3890,93.0,0.0058266,3901
3900,93.0,0.0058475,3911
3910,93.0,0.0058596,3921
3920,93.0,0.0058718,3931
3930,93.0,0.0058927,3941
3940,93.0,0.0059067,3951
3950,93.0,0.0059187,3961
3960,93.0,0.0059297,3971
3970,93.0,0.0059431,3981
3980,93.0,0.0059541,3991
3990,93.0,0.0059641,4001
4000,93.0,0.0059777,4011
4010,94.0,0.0059907,4021
4020,94.0,0.0060061,4031
4030,94.0,0.0060193,4041
4040,94.0,0.0060288,4051
4050,94.0,0.0060666,4061
4060,94.0,0.0060778,4071
4070,94.0,0.006089,4081
4080,94.0,0.0060976,4091
4090,94.0,0.0061456,4101
4100,94.0,0.0061569,4111
4110,94.0,0.0061715,4121
4120,94.0,0.0061852,4131
4130,94.0,0.0061986,4141
4140,94.0,0.0062094,4151
4150,95.0,0.0062218,4161
4160,95.0,0.0062313,4171
4170,95.0,0.0062439,4181
4180,95.0,0.0062581,4191
4190,95.0,0.0062701,4201
4200,95.0,0.0063033,4211
4210,95.0,0.0063137,4221
4220,95.0,0.0063283,4231
4230,99.0,0.0063401,4241
4240,99.0,0.006357,4251
4250,99.0,0.0063678,4261
4260,99.0,0.006379,4271
4270,99.0,0.0063914,4281
4280,99.0,0.0064043,4291
4290,99.0,0.0064166,4301
4300,99.0,0.0064293,4311
4310,99.0,0.006443,4321
4320,99.0,0.0064548,4331
4330,99.0,0.0064679,4341
4340,99.0,0.0064806,4351
4350,99.0,0.0064986,4361
4360,99.0,0.0065138,4371
4370,99.0,0.0065279,4381
4380,99.0,0.0065396,4391
4390,99.0,0.0065501,4401
4400,99.0,0.0065635,4411
4410,99.0,0.006584,4421
4420,99.0,0.006596,4431
4430,99.0,0.0066083,4441
4440,99.0,0.0066204,4451
4450,99.0,0.0066331,4461
4460,99.0,0.0066446,4471
4470,99.0,0.0066549,4481
4480,99.0,0.0066681,4491
4490,99.0,0.0066862,4501
4500,99.0,0.0067034,4511
4510,99.0,0.0067169,4521
4520,99.0,0.0067279,4531
4530,99.0,0.0067396,4541
4540,99.0,0.0067505,4551
4550,99.0,0.0067629,4561
4560,99.0,0.0068092,4571
4570,99.0,0.0068218,4581
4580,99.0,0.0068321,4591
4590,99.0,0.0068423,4601
4600,99.0,0.0068754,4611
4610,99.0,0.0068864,4621
4620,99.0,0.0068961,4631
4630,99.0,0.0069133,4641
4640,99.0,0.0069258,4651
4650,99.0,0.0069377,4661
4660,99.0,0.0069604,4671
4670,99.0,0.0069794,4681
4680,99.0,0.0069898,4691
4690,99.0,0.0070014,4701
4700,99.0,0.0070133,4711
4710,99.0,0.0070289,4721
4720,99.0,0.0070429,4731
4730,99.0,0.0070665,4741
4740,99.0,0.0070788,4751
4750,99.0,0.0070924,4761
4760,99.0,0.0071041,4771
4770,99.0,0.0071187,4781
4780,99.0,0.007132,4791
4790,99.0,0.0071564,4801
4800,99.0,0.0071683,4811
4810,99.0,0.0071889,4821
4820,99.0,0.0072002,4831
4830,99.0,0.0072209,4841
4840,99.0,0.0072322,4851
4850,99.0,0.0072427,4861
4860,99.0,0.0072649,4871
4870,99.0,0.0072786,4881
4880,99.0,0.0072914,4891
4890,99.0,0.0073047,4901
4900,99.0,0.007318,4911
4910,99.0,0.0073311,4921
4920,99.0,0.0073406,4931
4930,99.0,0.0073562,4941
4940,99.0,0.0073702,4951
4950,99.0,0.0073855,4961
4960,99.0,0.007397,4971
4970,99.0,0.0074085,4981
4980,99.0,0.0074221,4991
4990,99.0,0.0074323,5001
5000,99.0,0.0074469,5011
