iterations,fitness,time,fevals
2570,67.0,9.4775187,283700
2580,67.0,9.5122052,284800
2590,67.0,9.5467289,285900
2600,68.0,9.582324,287000
2610,67.0,9.6165949,288100
2620,68.0,9.6515655,289200
2630,67.0,9.686484,290300
2640,67.0,9.7222675,291400
2650,68.0,9.7566024,292500
2660,68.0,9.7918033,293600
2670,68.0,9.8260651,294700
2680,67.0,9.8624539,295800
2690,68.0,9.8970824,296900
2700,67.0,9.9315167,298000
2710,68.0,9.9665501,299100
2720,66.0,10.0027053,300200
2730,67.0,10.0370924,301300
2740,67.0,10.07163,302400
2750,67.0,10.106726,303500
2760,67.0,10.1426257,304600
2770,67.0,10.1784976,305700
2780,67.0,10.2133117,306800
2790,67.0,10.2478207,307900
2800,68.0,10.282934,309000
2810,67.0,10.3176769,310100
2820,67.0,10.3530182,311200
2830,67.0,10.3889776,312300
2840,67.0,10.4244418,313400
2850,66.0,10.4583577,314500
2860,67.0,10.4925742,315600
2870,67.0,10.5297623,316700
2880,66.0,10.5644168,317800
2890,67.0,10.5989739,318900
2900,67.0,10.6341304,320000
2910,68.0,10.6684365,321100
2920,66.0,10.7030466,322200
2930,68.0,10.7388314,323300
2940,67.0,10.7737823,324400
2950,67.0,10.8083346,325500
2960,68.0,10.8428471,326600
2970,67.0,10.8775759,327700
2980,67.0,10.9135494,328800
2990,67.0,10.9492968,329900
3000,67.0,10.9857126,331000
3010,68.0,11.0223587,332100
3020,67.0,11.0584268,333200
3030,67.0,11.0941951,334300
3040,67.0,11.1299515,335400
3050,67.0,11.1651384,336500
3060,67.0,11.1992527,337600
3070,67.0,11.234168,338700
3080,67.0,11.2709591,339800
3090,68.0,11.3066327,340900
3100,66.0,11.3404523,342000
3110,66.0,11.3761372,343100
3120,66.0,11.4099763,344200
3130,67.0,11.4441848,345300
3140,69.0,11.4800414,346400
3150,67.0,11.5144657,347500
3160,67.0,11.5496253,348600
3170,66.0,11.5846972,349700
3180,67.0,11.6201381,350800
3190,69.0,11.6551641,351900
3200,67.0,11.6917555,353000
3210,67.0,11.7281657,354100
3220,67.0,11.7628675,355200
3230,67.0,11.7986106,356300
3240,67.0,11.8344295,357400
3250,68.0,11.8708831,358500
3260,67.0,11.9067141,359600
3270,67.0,11.9416448,360700
3280,68.0,11.9768853,361800
3290,66.0,12.0116015,362900
3300,67.0,12.0466166,364000
3310,67.0,12.0819491,365100
3320,66.0,12.1178636,366200
3330,68.0,12.1533749,367300
3340,67.0,12.1887123,368400
3350,66.0,12.223367,369500
3360,67.0,12.2589348,370600
3370,66.0,12.2934456,371700
3380,67.0,12.3285479,372800
3390,66.0,12.3634101,373900
3400,68.0,12.3989302,375000
3410,67.0,12.4338667,376100
3420,66.0,12.4681602,377200
3430,66.0,12.5035637,378300
3440,67.0,12.539207,379400
3450,68.0,12.574001,380500
3460,68.0,12.6090041,381600
3470,67.0,12.6445085,382700
3480,67.0,12.680659,383800
3490,67.0,12.716032,384900
3500,68.0,12.7521983,386000
3510,70.0,12.7880615,387100
3520,67.0,12.8228949,388200
3530,67.0,12.8580971,389300
3540,68.0,12.8930899,390400
3550,67.0,12.9281575,391500
3560,67.0,12.9622252,392600
3570,68.0,12.9978704,393700
3580,68.0,13.0334094,394800
3590,69.0,13.0685303,395900
3600,68.0,13.1039661,397000
3610,69.0,13.140227,398100
3620,68.0,13.1746866,399200
3630,67.0,13.2102911,400300
3640,67.0,13.2453932,401400
3650,68.0,13.2811098,402500
3660,67.0,13.3161583,403600
3670,67.0,13.3507902,404700
3680,67.0,13.385982,405800
3690,67.0,13.4207085,406900
3700,69.0,13.4555311,408000
3710,67.0,13.49148,409100
3720,69.0,13.5262595,410200
3730,67.0,13.5617662,411300
3740,68.0,13.5966305,412400
3750,67.0,13.6321074,413500
3760,67.0,13.6669214,414600
3770,67.0,13.7010384,415700
3780,67.0,13.7354571,416800
3790,69.0,13.7714983,417900
3800,67.0,13.8061244,419000
3810,68.0,13.8432253,420100
3820,68.0,13.8786455,421200
3830,68.0,13.9143703,422300
3840,67.0,13.9524638,423400
3850,68.0,13.994011,424500
3860,67.0,14.0429914,425600
3870,68.0,14.0831859,426700
3880,67.0,14.1236672,427800
3890,67.0,14.1587176,428900
3900,67.0,14.1931962,430000
3910,67.0,14.228839,431100
3920,70.0,14.2639092,432200
3930,68.0,14.2994877,433300
3940,68.0,14.3370991,434400
3950,68.0,14.3730344,435500
3960,70.0,14.4090433,436600
3970,68.0,14.446708,437700
3980,68.0,14.487102,438800
3990,70.0,14.5232582,439900
4000,72.0,14.5596511,441000
4010,68.0,14.5960877,442100
4020,70.0,14.6308023,443200
4030,69.0,14.6651535,444300
4040,68.0,14.7010502,445400
4050,69.0,14.7368537,446500
4060,68.0,14.772934,447600
4070,68.0,14.8080336,448700
4080,72.0,14.8443517,449800
4090,68.0,14.8800181,450900
4100,68.0,14.9165456,452000
4110,68.0,14.9541446,453100
4120,68.0,14.9925632,454200
4130,68.0,15.0313413,455300
4140,67.0,15.0682512,456400
4150,70.0,15.1068899,457500
4160,71.0,15.1471337,458600
4170,69.0,15.1835739,459700
4180,68.0,15.2198676,460800
4190,68.0,15.2554632,461900
4200,68.0,15.2901425,463000
4210,68.0,15.3251764,464100
4220,68.0,15.3605271,465200
4230,69.0,15.3971948,466300
4240,69.0,15.4330493,467400
4250,68.0,15.4722971,468500
4260,68.0,15.5079182,469600
4270,68.0,15.5449841,470700
4280,68.0,15.5804736,471800
4290,68.0,15.616666,472900
4300,68.0,15.6538163,474000
4310,69.0,15.69146,475100
4320,68.0,15.7305438,476200
4330,68.0,15.7736914,477300
4340,72.0,15.8112621,478400
4350,71.0,15.8477927,479500
4360,69.0,15.8853008,480600
4370,68.0,15.9206205,481700
4380,70.0,15.9562182,482800
4390,68.0,15.9933499,483900
4400,69.0,16.0292404,485000
4410,73.0,16.0639044,486100
4420,71.0,16.1004899,487200
4430,71.0,16.1355684,488300
4440,72.0,16.1703404,489400
4450,69.0,16.2056299,490500
4460,72.0,16.2422402,491600
4470,71.0,16.2839071,492700
4480,71.0,16.3228066,493800
4490,71.0,16.3609512,494900
4500,73.0,16.3959611,496000
4510,74.0,16.4321063,497100
4520,72.0,16.4673234,498200
4530,70.0,16.5025509,499300
4540,71.0,16.5376151,500400
4550,70.0,16.5722792,501500
4560,71.0,16.6069556,502600
4570,72.0,16.6417791,503700
4580,69.0,16.6769057,504800
4590,73.0,16.7130851,505900
4600,72.0,16.7475465,507000
4610,71.0,16.782438,508100
4620,72.0,16.815953,509200
4630,73.0,16.8519122,510300
4640,72.0,16.8865531,511400
4650,73.0,16.9213744,512500
4660,71.0,16.9574607,513600
4670,72.0,16.9925099,514700
4680,72.0,17.0269523,515800
4690,73.0,17.0613409,516900
4700,73.0,17.0969596,518000
4710,72.0,17.1327777,519100
4720,73.0,17.1682984,520200
4730,73.0,17.2041813,521300
4740,74.0,17.2387687,522400
4750,71.0,17.2755566,523500
4760,73.0,17.3099324,524600
4770,72.0,17.345931,525700
4780,73.0,17.3805421,526800
4790,72.0,17.4152813,527900
4800,73.0,17.4502975,529000
4810,72.0,17.4877279,530100
4820,73.0,17.5234212,531200
4830,72.0,17.5582692,532300
4840,72.0,17.5928478,533400
4850,72.0,17.6282843,534500
4860,71.0,17.663135,535600
4870,73.0,17.6970638,536700
4880,72.0,17.7307545,537800
4890,74.0,17.7658556,538900
4900,73.0,17.8011245,540000
4910,72.0,17.8361306,541100
4920,72.0,17.8714609,542200
4930,71.0,17.9083878,543300
4940,72.0,17.9438757,544400
4950,70.0,17.9782648,545500
4960,71.0,18.0145976,546600
4970,73.0,18.0497255,547700
4980,73.0,18.0837221,548800
4990,72.0,18.1181276,549900
5000,72.0,18.153897,551000
