iterations,fitness,time,fevals
2270,54.0,0.0491335,42541
2280,55.0,0.0493176,42729
2290,54.0,0.0495159,42915
2300,54.0,0.0496987,43099
2310,54.0,0.0498805,43287
2320,54.0,0.050072,43474
2330,54.0,0.0502674,43663
2340,54.0,0.0504544,43844
2350,55.0,0.0506432,44030
2360,55.0,0.0508355,44214
2370,54.0,0.051076,44406
2380,54.0,0.05127,44597
2390,54.0,0.0514919,44781
2400,54.0,0.0516845,44970
2410,54.0,0.0518706,45161
2420,54.0,0.0520536,45349
2430,55.0,0.0522366,45536
2440,55.0,0.0524181,45718
2450,55.0,0.052599,45908
2460,55.0,0.0527819,46094
2470,56.0,0.0529694,46281
2480,55.0,0.0532074,46468
2490,56.0,0.0534054,46655
2500,55.0,0.0535974,46842
2510,56.0,0.0537838,47029
2520,55.0,0.053968,47213
2530,55.0,0.0541686,47396
2540,55.0,0.0543655,47586
2550,56.0,0.0545591,47768
2560,56.0,0.0547575,47956
2570,56.0,0.0549523,48145
2580,56.0,0.0551513,48329
2590,56.0,0.0553464,48517
2600,56.0,0.0555376,48703
2610,56.0,0.0557358,48888
2620,56.0,0.0559258,49076
2630,57.0,0.0561157,49257
2640,56.0,0.0563079,49439
2650,56.0,0.0565054,49627
2660,56.0,0.0567003,49817
2670,56.0,0.0568935,50002
2680,56.0,0.0570901,50186
2690,56.0,0.0573411,50374
2700,56.0,0.0575482,50563
2710,56.0,0.0577406,50751
2720,57.0,0.0579355,50941
2730,56.0,0.0584391,51130
2740,57.0,0.0586485,51313
2750,57.0,0.0588577,51498
2760,57.0,0.0590633,51683
2770,56.0,0.0592552,51870
2780,57.0,0.0594445,52049
2790,57.0,0.0596456,52241
2800,57.0,0.0598512,52432
2810,56.0,0.0601138,52620
2820,56.0,0.0603648,52804
2830,57.0,0.0605619,52993
2840,57.0,0.0608144,53178
2850,57.0,0.0610115,53365
2860,56.0,0.0612019,53555
2870,56.0,0.0613866,53746
2880,56.0,0.0615669,53932
2890,57.0,0.0617478,54119
2900,56.0,0.0619265,54308
2910,56.0,0.0621249,54492
2920,56.0,0.0623132,54679
2930,56.0,0.062505,54867
2940,56.0,0.0626922,55049
2950,56.0,0.0628778,55238
2960,56.0,0.0630642,55424
2970,56.0,0.0632534,55611
2980,56.0,0.0634429,55795
2990,57.0,0.0636548,55985
3000,56.0,0.0639477,56176
3010,56.0,0.0641443,56360
3020,57.0,0.0643382,56544
3030,56.0,0.064525,56725
3040,56.0,0.0647213,56909
3050,56.0,0.0649072,57094
3060,56.0,0.0651004,57281
3070,56.0,0.0652958,57466
3080,56.0,0.0654874,57652
3090,56.0,0.0656781,57838
3100,56.0,0.0658665,58028
3110,56.0,0.0660621,58210
3120,56.0,0.0662558,58400
3130,56.0,0.0664564,58584
3140,56.0,0.0666567,58769
3150,56.0,0.0668427,58951
3160,56.0,0.0670364,59144
3170,56.0,0.0672227,59333
3180,56.0,0.0674158,59518
3190,56.0,0.0676143,59704
3200,57.0,0.0678016,59887
3210,57.0,0.067998,60071
3220,57.0,0.0681955,60257
3230,57.0,0.068389,60447
3240,57.0,0.0685769,60625
3250,57.0,0.0687627,60811
3260,58.0,0.0689494,60997
3270,59.0,0.0691707,61181
3280,58.0,0.0693628,61365
3290,59.0,0.0695663,61554
3300,59.0,0.069763,61744
3310,59.0,0.0699515,61927
3320,59.0,0.070152,62116
3330,59.0,0.0703434,62300
3340,59.0,0.0705742,62486
3350,59.0,0.0707745,62678
3360,59.0,0.0709687,62863
3370,60.0,0.071159,63049
3380,60.0,0.0713454,63228
3390,60.0,0.0715431,63414
3400,60.0,0.0717334,63596
3410,60.0,0.0719216,63786
3420,59.0,0.0721064,63975
3430,60.0,0.0722917,64164
3440,59.0,0.0724719,64355
3450,59.0,0.0726576,64541
3460,60.0,0.0728491,64731
3470,59.0,0.0730353,64916
3480,59.0,0.0732476,65098
3490,59.0,0.0734388,65283
3500,59.0,0.0736612,65474
3510,59.0,0.0738972,65663
3520,59.0,0.0740899,65847
3530,59.0,0.0743669,66036
3540,60.0,0.0746157,66222
3550,60.0,0.0748017,66412
3560,60.0,0.0749849,66600
3570,60.0,0.0751684,66791
3580,60.0,0.0753481,66978
3590,60.0,0.0755343,67161
3600,60.0,0.0757199,67352
3610,59.0,0.0759079,67536
3620,59.0,0.0760892,67721
3630,60.0,0.076277,67908
3640,59.0,0.0764685,68095
3650,60.0,0.0766527,68279
3660,60.0,0.0768331,68467
3670,60.0,0.0771843,68655
3680,60.0,0.0773814,68834
3690,61.0,0.077561,69017
3700,61.0,0.0777396,69201
3710,61.0,0.079322,69380
3720,61.0,0.0795151,69568
3730,60.0,0.0797005,69750
3740,60.0,0.0798892,69937
3750,60.0,0.0800841,70129
3760,60.0,0.0802706,70320
3770,61.0,0.0804588,70505
3780,61.0,0.0806448,70691
3790,62.0,0.0808369,70880
3800,61.0,0.0810247,71068
3810,61.0,0.0813321,71255
3820,61.0,0.0815315,71437
3830,61.0,0.0817198,71628
3840,61.0,0.0819036,71809
3850,61.0,0.0820867,71994
3860,61.0,0.0822769,72175
3870,61.0,0.0824583,72360
3880,61.0,0.082643,72549
3890,60.0,0.0828264,72735
3900,61.0,0.0830851,72925
3910,60.0,0.0832668,73114
3920,61.0,0.0834482,73307
3930,60.0,0.0836314,73498
3940,60.0,0.0838418,73688
3950,61.0,0.084029,73880
3960,61.0,0.0842161,74071
3970,61.0,0.084404,74258
3980,61.0,0.0846258,74447
3990,61.0,0.0848194,74631
4000,61.0,0.0850145,74820
4010,61.0,0.0852032,75007
4020,61.0,0.0853906,75192
4030,61.0,0.0855795,75381
4040,61.0,0.0857653,75568
4050,61.0,0.0859477,75755
4060,61.0,0.0861344,75943
4070,61.0,0.0863155,76126
4080,61.0,0.0865449,76312
4090,61.0,0.0867487,76495
4100,61.0,0.0870009,76684
4110,61.0,0.0872622,76871
4120,61.0,0.0874444,77054
4130,61.0,0.087623,77233
4140,60.0,0.0878142,77419
4150,61.0,0.0879983,77608
4160,61.0,0.0881777,77793
4170,61.0,0.0884629,77982
4180,60.0,0.0886568,78168
4190,60.0,0.0888437,78353
4200,60.0,0.089064,78544
4210,61.0,0.089257,78730
4220,61.0,0.089439,78913
4230,60.0,0.0896185,79097
4240,60.0,0.0898098,79283
4250,60.0,0.0899952,79465
4260,60.0,0.0901814,79649
4270,60.0,0.0903652,79832
4280,60.0,0.0905731,80021
4290,60.0,0.0907605,80207
4300,60.0,0.0909422,80394
4310,62.0,0.0911496,80582
4320,62.0,0.0913417,80767
4330,60.0,0.0915219,80950
4340,61.0,0.0916972,81129
4350,60.0,0.0918752,81315
4360,60.0,0.0920524,81501
4370,61.0,0.0922437,81685
4380,60.0,0.0924451,81868
4390,60.0,0.09264,82048
4400,61.0,0.0928343,82234
4410,60.0,0.0930178,82420
4420,61.0,0.0932045,82612
4430,60.0,0.0933856,82797
4440,61.0,0.0935798,82982
4450,60.0,0.0937609,83170
4460,60.0,0.0939508,83356
4470,60.0,0.0941315,83540
4480,59.0,0.0943115,83718
4490,60.0,0.0945032,83896
4500,59.0,0.0946997,84081
4510,60.0,0.0948816,84268
4520,59.0,0.0950624,84450
4530,60.0,0.095245,84636
4540,60.0,0.0954318,84818
4550,60.0,0.0956099,85003
4560,59.0,0.095792,85190
4570,60.0,0.095973,85376
4580,60.0,0.0961505,85560
4590,59.0,0.0963313,85758
4600,59.0,0.0965143,85941
4610,59.0,0.0967249,86126
4620,59.0,0.0969126,86314
4630,59.0,0.0971003,86500
4640,59.0,0.0972851,86684
4650,59.0,0.0974998,86866
4660,59.0,0.0976856,87051
4670,60.0,0.0978678,87233
4680,61.0,0.0980663,87417
4690,61.0,0.0982897,87600
4700,61.0,0.0984688,87789
4710,63.0,0.0986663,87977
4720,61.0,0.0988537,88168
4730,61.0,0.0990377,88358
4740,61.0,0.0992213,88544
4750,59.0,0.0994297,88731
4760,59.0,0.0996135,88916
4770,60.0,0.0998006,89102
4780,58.0,0.0999837,89284
4790,59.0,0.100164,89468
4800,59.0,0.1003465,89648
4810,59.0,0.1005262,89838
4820,59.0,0.1007191,90028
4830,58.0,0.1009029,90218
4840,59.0,0.1010852,90408
4850,59.0,0.1012772,90596
4860,59.0,0.1014894,90786
4870,59.0,0.1017298,90970
4880,60.0,0.1019339,91151
4890,61.0,0.1021257,91340
4900,61.0,0.1023099,91524
4910,61.0,0.1024943,91713
4920,61.0,0.1026924,91897
4930,61.0,0.1029078,92084
4940,61.0,0.103115,92270
4950,61.0,0.1033187,92450
4960,61.0,0.1035183,92634
4970,61.0,0.103717,92818
4980,61.0,0.1039136,93002
4990,61.0,0.1042038,93186
5000,60.0,0.1044118,93370
