iterations,fitness,time,fevals
2780,54.0,0.0582024,52054
2790,54.0,0.0584263,52238
2800,54.0,0.0586274,52422
2810,54.0,0.0588258,52613
2820,54.0,0.059044,52800
2830,54.0,0.0592492,52988
2840,54.0,0.0594413,53180
2850,54.0,0.059635,53369
2860,55.0,0.059826,53557
2870,54.0,0.0600173,53735
2880,54.0,0.0619833,53918
2890,53.0,0.0621834,54105
2900,53.0,0.0623996,54287
2910,53.0,0.0625915,54476
2920,53.0,0.0627818,54671
2930,53.0,0.0629708,54855
2940,53.0,0.0631598,55042
2950,54.0,0.0633447,55222
2960,55.0,0.0635342,55410
2970,55.0,0.0637188,55595
2980,55.0,0.0639065,55780
2990,55.0,0.0640972,55960
3000,55.0,0.064296,56149
3010,56.0,0.064487,56335
3020,56.0,0.0646763,56515
3030,55.0,0.064894,56698
3040,58.0,0.0650862,56878
3050,56.0,0.0653557,57062
3060,57.0,0.0655667,57253
3070,57.0,0.0657632,57441
3080,57.0,0.0659781,57631
3090,57.0,0.066183,57813
3100,57.0,0.0663824,58005
3110,56.0,0.0665731,58193
3120,55.0,0.0667578,58378
3130,55.0,0.0669467,58565
3140,55.0,0.0671393,58754
3150,56.0,0.0673268,58940
3160,55.0,0.0675158,59129
3170,56.0,0.0677136,59319
3180,56.0,0.0679094,59505
3190,55.0,0.0681257,59684
3200,54.0,0.0683222,59868
3210,55.0,0.0685354,60051
3220,54.0,0.0687268,60244
3230,55.0,0.0689161,60427
3240,55.0,0.0691059,60610
3250,56.0,0.0693076,60797
3260,56.0,0.0695244,60984
3270,55.0,0.0698147,61159
3280,55.0,0.0700436,61349
3290,56.0,0.0702602,61536
3300,56.0,0.0706448,61723
3310,56.0,0.0708638,61915
3320,55.0,0.071136,62099
3330,56.0,0.0713509,62283
3340,58.0,0.0715743,62473
3350,58.0,0.0717949,62663
3360,57.0,0.0720183,62852
3370,57.0,0.0722331,63040
3380,57.0,0.0724536,63225
3390,56.0,0.0726472,63412
3400,56.0,0.0728381,63599
3410,56.0,0.0730271,63787
3420,56.0,0.0732243,63975
3430,56.0,0.073417,64160
3440,57.0,0.0736071,64341
3450,57.0,0.0738042,64529
3460,57.0,0.0740062,64718
3470,56.0,0.0741981,64907
3480,57.0,0.074388,65088
3490,57.0,0.0746026,65278
3500,57.0,0.0748101,65467
3510,58.0,0.0750004,65654
3520,59.0,0.0751949,65840
3530,61.0,0.0753859,66029
3540,58.0,0.0755909,66215
3550,58.0,0.0758739,66400
3560,58.0,0.0760714,66581
3570,58.0,0.0762604,66762
3580,58.0,0.076447,66944
3590,58.0,0.0766297,67131
3600,58.0,0.0768183,67318
3610,58.0,0.0770093,67503
3620,58.0,0.077196,67688
3630,58.0,0.0773889,67875
3640,57.0,0.0775835,68059
3650,57.0,0.0777837,68247
3660,58.0,0.0779705,68433
3670,57.0,0.0781683,68620
3680,60.0,0.0783536,68800
3690,61.0,0.0785509,68986
3700,57.0,0.0787389,69172
3710,58.0,0.0789284,69358
3720,58.0,0.0791128,69543
3730,57.0,0.0792971,69726
3740,57.0,0.0794873,69909
3750,57.0,0.0796828,70099
3760,57.0,0.0798728,70286
3770,58.0,0.0800682,70468
3780,57.0,0.0802596,70651
3790,60.0,0.0804776,70828
3800,58.0,0.0806648,71016
3810,57.0,0.0809134,71204
3820,57.0,0.0811201,71391
3830,57.0,0.0813161,71578
3840,57.0,0.0815164,71768
3850,57.0,0.0817093,71953
3860,58.0,0.0819377,72134
3870,57.0,0.0821242,72324
3880,57.0,0.0823097,72515
3890,58.0,0.0824962,72697
3900,58.0,0.0826808,72881
3910,59.0,0.0829059,73067
3920,57.0,0.0830937,73252
3930,57.0,0.083278,73443
3940,58.0,0.0834615,73628
3950,61.0,0.0836611,73810
3960,57.0,0.0838588,73999
3970,58.0,0.0840631,74184
3980,57.0,0.0842524,74368
3990,57.0,0.0844543,74556
4000,57.0,0.0846509,74741
4010,57.0,0.0848459,74931
4020,57.0,0.0850365,75113
4030,57.0,0.0852404,75297
4040,57.0,0.0854334,75487
4050,57.0,0.0856243,75676
4060,57.0,0.0858181,75861
4070,58.0,0.0861042,76049
4080,58.0,0.086325,76238
4090,57.0,0.086519,76424
4100,57.0,0.0867123,76609
4110,59.0,0.0869019,76796
4120,61.0,0.0870893,76978
4130,61.0,0.0872916,77168
4140,59.0,0.0874913,77350
4150,59.0,0.0876871,77537
4160,61.0,0.0878755,77726
4170,59.0,0.0880683,77914
4180,59.0,0.0882565,78099
4190,59.0,0.088461,78285
4200,60.0,0.0886483,78473
4210,59.0,0.0888631,78654
4220,60.0,0.0890545,78843
4230,59.0,0.0892446,79036
4240,60.0,0.0894309,79222
4250,61.0,0.0897086,79405
4260,61.0,0.089928,79591
4270,61.0,0.0901176,79776
4280,62.0,0.0903606,79958
4290,61.0,0.0905817,80141
4300,61.0,0.0907755,80322
4310,67.0,0.0909701,80511
4320,62.0,0.0911624,80701
4330,61.0,0.0913983,80892
4340,61.0,0.0916997,81081
4350,61.0,0.0918979,81264
4360,61.0,0.0920914,81445
4370,61.0,0.0922821,81634
4380,61.0,0.0924729,81821
4390,61.0,0.0926622,82009
4400,61.0,0.0928536,82194
4410,61.0,0.0930409,82380
4420,62.0,0.0932608,82562
4430,62.0,0.093453,82752
4440,62.0,0.0936825,82941
4450,61.0,0.0939437,83128
4460,61.0,0.094137,83308
4470,61.0,0.0943239,83495
4480,62.0,0.0945115,83679
4490,61.0,0.0947019,83863
4500,63.0,0.0948876,84048
4510,62.0,0.0950867,84231
4520,62.0,0.0952709,84423
4530,61.0,0.0954613,84606
4540,62.0,0.0956529,84794
4550,62.0,0.0958422,84979
4560,62.0,0.0960281,85165
4570,62.0,0.0962546,85360
4580,62.0,0.0964524,85547
4590,62.0,0.0966445,85740
4600,63.0,0.096837,85926
4610,64.0,0.0970599,86109
4620,64.0,0.0972586,86297
4630,64.0,0.0974473,86484
4640,64.0,0.097643,86674
4650,65.0,0.097832,86861
4660,64.0,0.0980269,87048
4670,65.0,0.0996407,87230
4680,65.0,0.0998259,87417
4690,65.0,0.1000099,87600
4700,65.0,0.1001924,87785
4710,65.0,0.1004694,87970
4720,65.0,0.1006596,88156
4730,65.0,0.1008455,88345
4740,65.0,0.1010353,88535
4750,65.0,0.1012336,88721
4760,65.0,0.1014333,88908
4770,65.0,0.1016233,89091
4780,65.0,0.1018155,89274
4790,66.0,0.1020045,89459
4800,66.0,0.1022004,89648
4810,65.0,0.102394,89838
4820,65.0,0.102588,90028
4830,65.0,0.1028293,90203
4840,66.0,0.1030547,90383
4850,66.0,0.1032455,90571
4860,65.0,0.1034414,90755
4870,65.0,0.1036319,90935
4880,66.0,0.1038223,91119
4890,66.0,0.1040109,91299
4900,66.0,0.1041952,91482
4910,65.0,0.1044741,91666
4920,65.0,0.1046754,91848
4930,65.0,0.1048672,92032
4940,65.0,0.1050589,92218
4950,66.0,0.1052487,92404
4960,65.0,0.105444,92592
4970,65.0,0.105631,92778
4980,65.0,0.105829,92966
4990,65.0,0.1060247,93153
5000,65.0,0.1062237,93339
