iterations,fitness,time,fevals
720,36.0,2.7717326,80200
730,35.0,2.8087288,81300
740,35.0,2.845341,82400
750,35.0,2.8822489,83500
760,36.0,2.9198506,84600
770,35.0,2.9575815,85700
780,34.0,2.9949808,86800
790,35.0,3.0314098,87900
800,35.0,3.0684491,89000
810,35.0,3.1053382,90100
820,35.0,3.1426794,91200
830,35.0,3.1798399,92300
840,37.0,3.2167233,93400
850,36.0,3.2537987,94500
860,35.0,3.2911466,95600
870,36.0,3.3260541,96700
880,36.0,3.361197,97800
890,36.0,3.3969429,98900
900,36.0,3.4326513,100000
910,36.0,3.4700084,101100
920,36.0,3.5077607,102200
930,36.0,3.5444544,103300
940,36.0,3.5800906,104400
950,36.0,3.6163914,105500
960,36.0,3.6523334,106600
970,36.0,3.6871838,107700
980,37.0,3.7238498,108800
990,36.0,3.7609331,109900
1000,36.0,3.7971754,111000
1010,37.0,3.8320763,112100
1020,36.0,3.8685461,113200
1030,36.0,3.9056167,114300
1040,35.0,3.9411534,115400
1050,35.0,3.9761624,116500
1060,36.0,4.0122069,117600
1070,36.0,4.0480326,118700
1080,36.0,4.0836852,119800
1090,36.0,4.1197398,120900
1100,36.0,4.1551581,122000
1110,37.0,4.1914268,123100
1120,36.0,4.227128,124200
1130,36.0,4.262958,125300
1140,36.0,4.300935,126400
1150,37.0,4.338179,127500
1160,36.0,4.3752937,128600
1170,37.0,4.4111801,129700
1180,37.0,4.4462269,130800
1190,36.0,4.483705,131900
1200,36.0,4.5190516,133000
1210,35.0,4.5544779,134100
1220,36.0,4.5904594,135200
1230,36.0,4.625543,136300
1240,36.0,4.6611294,137400
1250,36.0,4.697364,138500
1260,36.0,4.7342252,139600
1270,36.0,4.7713151,140700
1280,37.0,4.8087016,141800
1290,36.0,4.8449669,142900
1300,36.0,4.8817991,144000
1310,36.0,4.9180697,145100
1320,36.0,4.9544395,146200
1330,36.0,4.990942,147300
1340,36.0,5.028256,148400
1350,36.0,5.0646869,149500
1360,36.0,5.1001462,150600
1370,37.0,5.1365584,151700
1380,36.0,5.1725245,152800
1390,35.0,5.2091116,153900
1400,36.0,5.246431,155000
1410,39.0,5.2828795,156100
1420,36.0,5.3188612,157200
1430,36.0,5.3536818,158300
1440,36.0,5.3890437,159400
1450,38.0,5.4261347,160500
1460,36.0,5.4622557,161600
1470,36.0,5.4973807,162700
1480,36.0,5.5382467,163800
1490,36.0,5.5742583,164900
1500,36.0,5.6096279,166000
1510,36.0,5.6459393,167100
1520,35.0,5.6808756,168200
1530,36.0,5.7172048,169300
1540,36.0,5.7544427,170400
1550,36.0,5.790129,171500
1560,38.0,5.8274424,172600
1570,36.0,5.8654156,173700
1580,36.0,5.901167,174800
1590,36.0,5.9369791,175900
1600,35.0,5.9722275,177000
1610,35.0,6.0074769,178100
1620,36.0,6.042594,179200
1630,36.0,6.077712,180300
1640,36.0,6.113776,181400
1650,36.0,6.1516034,182500
1660,36.0,6.1876343,183600
1670,36.0,6.2241737,184700
1680,37.0,6.2614535,185800
1690,38.0,6.2988738,186900
1700,37.0,6.3338748,188000
1710,38.0,6.3696786,189100
1720,38.0,6.4063653,190200
1730,37.0,6.4436907,191300
1740,37.0,6.4836387,192400
1750,37.0,6.5236284,193500
1760,36.0,6.56033,194600
1770,37.0,6.597739,195700
1780,37.0,6.6342954,196800
1790,38.0,6.6702832,197900
1800,37.0,6.7066766,199000
1810,37.0,6.7453282,200100
1820,38.0,6.7845528,201200
1830,39.0,6.8222264,202300
1840,39.0,6.8619232,203400
1850,38.0,6.9008952,204500
1860,38.0,6.9390203,205600
1870,38.0,6.9773853,206700
1880,38.0,7.0135708,207800
1890,37.0,7.0509077,208900
1900,37.0,7.0868374,210000
1910,38.0,7.123171,211100
1920,37.0,7.1596834,212200
1930,38.0,7.1952152,213300
1940,38.0,7.2320759,214400
1950,38.0,7.2707825,215500
1960,38.0,7.3088052,216600
1970,39.0,7.347344,217700
1980,37.0,7.3850527,218800
1990,38.0,7.4214184,219900
2000,38.0,7.4587787,221000
2010,38.0,7.4965626,222100
2020,38.0,7.5341529,223200
2030,38.0,7.5724784,224300
2040,39.0,7.6097884,225400
2050,37.0,7.6468955,226500
2060,38.0,7.6848606,227600
2070,37.0,7.7207969,228700
2080,37.0,7.7568143,229800
2090,38.0,7.7944542,230900
2100,38.0,7.8301666,232000
2110,37.0,7.8657394,233100
2120,38.0,7.9023465,234200
2130,38.0,7.9378427,235300
2140,38.0,7.9747385,236400
2150,38.0,8.0102524,237500
2160,38.0,8.0461157,238600
2170,39.0,8.0819688,239700
2180,38.0,8.1183672,240800
2190,38.0,8.1540037,241900
2200,38.0,8.1916956,243000
2210,38.0,8.2284722,244100
2220,39.0,8.263616,245200
2230,39.0,8.3011519,246300
2240,40.0,8.3379652,247400
2250,40.0,8.3749944,248500
2260,39.0,8.4122215,249600
2270,39.0,8.4487468,250700
2280,40.0,8.4835861,251800
2290,40.0,8.5200984,252900
2300,39.0,8.555812,254000
2310,41.0,8.5921905,255100
2320,39.0,8.6280535,256200
2330,40.0,8.6645217,257300
2340,39.0,8.6999256,258400
2350,40.0,8.7372024,259500
2360,40.0,8.7741282,260600
2370,40.0,8.8129922,261700
2380,40.0,8.851702,262800
2390,39.0,8.8897076,263900
2400,39.0,8.9284501,265000
2410,40.0,8.9668032,266100
2420,40.0,9.0040953,267200
2430,39.0,9.0391167,268300
2440,39.0,9.0749508,269400
2450,39.0,9.1107403,270500
2460,39.0,9.147029,271600
2470,40.0,9.1834935,272700
2480,40.0,9.2205244,273800
2490,41.0,9.2565795,274900
2500,39.0,9.293333,276000
2510,39.0,9.3296681,277100
2520,39.0,9.3653124,278200
2530,40.0,9.4024547,279300
2540,39.0,9.4378583,280400
2550,40.0,9.4789453,281500
2560,39.0,9.5151191,282600
2570,40.0,9.5503886,283700
2580,42.0,9.5872548,284800
2590,39.0,9.6235941,285900
2600,39.0,9.6609198,287000
2610,39.0,9.697293,288100
2620,40.0,9.7341364,289200
2630,39.0,9.7712976,290300
2640,39.0,9.8065568,291400
2650,39.0,9.8417888,292500
2660,39.0,9.8775735,293600
2670,40.0,9.9129671,294700
2680,40.0,9.9496184,295800
2690,40.0,9.9871363,296900
2700,40.0,10.0235236,298000
2710,40.0,10.0598717,299100
2720,40.0,10.0962731,300200
2730,41.0,10.1337834,301300
2740,40.0,10.1715009,302400
2750,40.0,10.2100014,303500
2760,42.0,10.2481278,304600
2770,41.0,10.2857379,305700
2780,41.0,10.3235449,306800
2790,41.0,10.3600803,307900
2800,41.0,10.3969092,309000
2810,40.0,10.4333003,310100
2820,41.0,10.470754,311200
2830,43.0,10.5089387,312300
2840,42.0,10.5478064,313400
2850,41.0,10.5884454,314500
2860,41.0,10.6271863,315600
2870,41.0,10.6646781,316700
2880,40.0,10.7021382,317800
2890,41.0,10.7395981,318900
2900,42.0,10.7752259,320000
2910,40.0,10.8125787,321100
2920,42.0,10.8499271,322200
2930,41.0,10.8865862,323300
2940,42.0,10.9255697,324400
2950,50.0,10.9627706,325500
2960,41.0,10.9994861,326600
2970,41.0,11.0360384,327700
2980,41.0,11.0736237,328800
2990,41.0,11.1114655,329900
3000,40.0,11.1474926,331000
3010,41.0,11.1836083,332100
3020,42.0,11.2213963,333200
3030,41.0,11.2579437,334300
3040,41.0,11.2946826,335400
3050,42.0,11.3326533,336500
3060,45.0,11.3700352,337600
3070,42.0,11.4078353,338700
3080,42.0,11.445365,339800
3090,41.0,11.4819783,340900
3100,42.0,11.5197842,342000
3110,41.0,11.5556362,343100
3120,41.0,11.5907634,344200
3130,42.0,11.6262964,345300
3140,41.0,11.662433,346400
3150,41.0,11.697323,347500
3160,42.0,11.734277,348600
3170,42.0,11.7708974,349700
3180,41.0,11.8093411,350800
3190,42.0,11.8452525,351900
3200,41.0,11.882472,353000
3210,41.0,11.91956,354100
3220,42.0,11.9550999,355200
3230,42.0,11.9918077,356300
3240,41.0,12.0280198,357400
3250,42.0,12.0661994,358500
3260,41.0,12.1020888,359600
3270,42.0,12.1380517,360700
3280,43.0,12.1739286,361800
3290,42.0,12.2110477,362900
3300,42.0,12.2471969,364000
3310,42.0,12.2854588,365100
3320,42.0,12.3215723,366200
3330,42.0,12.358158,367300
3340,42.0,12.3958739,368400
3350,41.0,12.4317731,369500
3360,42.0,12.4672771,370600
3370,42.0,12.5033368,371700
3380,43.0,12.5396797,372800
3390,41.0,12.5751569,373900
3400,42.0,12.6121882,375000
3410,41.0,12.6481444,376100
3420,42.0,12.684588,377200
3430,42.0,12.7204455,378300
3440,41.0,12.7562067,379400
3450,41.0,12.7921169,380500
3460,42.0,12.8288917,381600
3470,45.0,12.8662022,382700
3480,42.0,12.9038998,383800
3490,42.0,12.940876,384900
3500,43.0,12.9782276,386000
3510,42.0,13.0154956,387100
3520,41.0,13.0541525,388200
3530,42.0,13.0934248,389300
3540,42.0,13.1314281,390400
3550,42.0,13.1674367,391500
3560,41.0,13.2038832,392600
3570,42.0,13.2396446,393700
3580,41.0,13.2767637,394800
3590,42.0,13.313592,395900
3600,42.0,13.3495644,397000
3610,42.0,13.386231,398100
3620,42.0,13.4231109,399200
3630,42.0,13.4583905,400300
3640,41.0,13.4946969,401400
3650,43.0,13.5317205,402500
3660,42.0,13.5677296,403600
3670,43.0,13.6048243,404700
3680,43.0,13.6416977,405800
3690,50.0,13.6781559,406900
3700,43.0,13.715713,408000
3710,44.0,13.751758,409100
3720,42.0,13.7887584,410200
3730,42.0,13.826182,411300
3740,42.0,13.8619815,412400
3750,44.0,13.8984429,413500
3760,42.0,13.9333462,414600
3770,43.0,13.9687418,415700
3780,44.0,14.0053483,416800
3790,42.0,14.0409673,417900
3800,42.0,14.0762271,419000
3810,43.0,14.1117638,420100
3820,42.0,14.1473997,421200
3830,43.0,14.1827121,422300
3840,42.0,14.2203084,423400
3850,43.0,14.256815,424500
3860,42.0,14.2912606,425600
3870,43.0,14.3281231,426700
3880,42.0,14.3637751,427800
3890,43.0,14.4005159,428900
3900,43.0,14.4378665,430000
3910,43.0,14.4742995,431100
3920,43.0,14.5115141,432200
3930,43.0,14.5497699,433300
3940,43.0,14.5860784,434400
3950,43.0,14.6227102,435500
3960,43.0,14.6596049,436600
3970,42.0,14.6958107,437700
3980,47.0,14.7320952,438800
3990,43.0,14.7686288,439900
4000,46.0,14.8055124,441000
4010,42.0,14.8416251,442100
4020,42.0,14.8779747,443200
4030,42.0,14.9134356,444300
4040,43.0,14.9494437,445400
4050,42.0,14.9855878,446500
4060,43.0,15.0217276,447600
4070,43.0,15.058401,448700
4080,43.0,15.094199,449800
4090,43.0,15.129686,450900
4100,43.0,15.1681109,452000
4110,43.0,15.2041499,453100
4120,43.0,15.2383784,454200
4130,42.0,15.2739604,455300
4140,44.0,15.3109238,456400
4150,42.0,15.3474004,457500
4160,43.0,15.3841618,458600
4170,49.0,15.4211847,459700
4180,50.0,15.4590154,460800
4190,44.0,15.4963603,461900
4200,45.0,15.5326721,463000
4210,52.0,15.569689,464100
4220,52.0,15.6068583,465200
4230,51.0,15.6446169,466300
4240,51.0,15.6819938,467400
4250,51.0,15.7192663,468500
4260,51.0,15.7572121,469600
4270,49.0,15.7950743,470700
4280,49.0,15.8320753,471800
4290,51.0,15.8693861,472900
4300,49.0,15.9067218,474000
4310,46.0,15.9451284,475100
4320,50.0,15.9825937,476200
4330,47.0,16.0195318,477300
4340,51.0,16.0568552,478400
4350,47.0,16.0936022,479500
4360,50.0,16.1317317,480600
4370,51.0,16.1682904,481700
4380,48.0,16.205613,482800
4390,48.0,16.2439159,483900
4400,50.0,16.2817641,485000
4410,47.0,16.3190699,486100
4420,47.0,16.3567139,487200
4430,48.0,16.3944822,488300
4440,51.0,16.4322826,489400
4450,52.0,16.4701466,490500
4460,51.0,16.5070634,491600
4470,50.0,16.5449109,492700
4480,51.0,16.5832678,493800
4490,51.0,16.6207886,494900
4500,52.0,16.6594322,496000
4510,51.0,16.6959867,497100
4520,51.0,16.73306,498200
4530,56.0,16.7697988,499300
4540,50.0,16.8062999,500400
4550,52.0,16.8446464,501500
4560,52.0,16.8814585,502600
4570,51.0,16.9169155,503700
4580,51.0,16.9529914,504800
4590,51.0,16.9889509,505900
4600,50.0,17.024937,507000
4610,51.0,17.0631125,508100
4620,51.0,17.0997138,509200
4630,51.0,17.1354812,510300
4640,51.0,17.1720774,511400
4650,51.0,17.2083247,512500
4660,50.0,17.2447375,513600
4670,51.0,17.2820979,514700
4680,51.0,17.3196948,515800
4690,50.0,17.3560682,516900
4700,51.0,17.3923293,518000
4710,51.0,17.4286234,519100
4720,51.0,17.4706482,520200
4730,50.0,17.5088939,521300
4740,50.0,17.5470505,522400
4750,51.0,17.5853647,523500
4760,50.0,17.6219973,524600
4770,51.0,17.6587557,525700
4780,51.0,17.6954892,526800
4790,51.0,17.7329819,527900
4800,51.0,17.7695215,529000
4810,51.0,17.80792,530100
4820,50.0,17.8454698,531200
4830,50.0,17.8828632,532300
4840,51.0,17.9214711,533400
4850,50.0,17.95797,534500
4860,51.0,17.9952982,535600
4870,51.0,18.0308137,536700
4880,50.0,18.0674866,537800
4890,51.0,18.1048064,538900
4900,51.0,18.1417185,540000
4910,52.0,18.1775552,541100
4920,51.0,18.2135865,542200
4930,51.0,18.2509694,543300
4940,51.0,18.2882204,544400
4950,50.0,18.3243125,545500
4960,52.0,18.3598965,546600
4970,52.0,18.3969486,547700
4980,52.0,18.4331782,548800
4990,51.0,18.4691909,549900
5000,52.0,18.5069939,551000
