iterations,fitness,time,fevals
660,56.0,0.022658,32430
670,55.0,0.0231066,32925
680,55.0,0.0234351,33402
690,55.0,0.0237479,33869
700,55.0,0.0240806,34356
710,54.0,0.024543,34845
720,55.0,0.0248542,35315
730,55.0,0.0251783,35801
740,55.0,0.0254851,36285
750,56.0,0.0257941,36765
760,57.0,0.026112,37254
770,57.0,0.0264075,37738
780,59.0,0.0267561,38245
790,58.0,0.0270585,38739
800,58.0,0.0273619,39224
810,57.0,0.0276501,39708
820,58.0,0.0279338,40174
830,59.0,0.028242,40656
840,59.0,0.0285288,41133
850,62.0,0.0288303,41616
860,59.0,0.0291611,42106
870,60.0,0.0294666,42590
880,59.0,0.0297675,43063
890,61.0,0.0300706,43539
900,59.0,0.0303725,44017
910,58.0,0.0306755,44501
920,59.0,0.0309863,44990
930,58.0,0.0313272,45473
940,59.0,0.0316692,45954
950,61.0,0.0319893,46430
960,58.0,0.0323084,46904
970,63.0,0.0326147,47382
980,63.0,0.0329082,47868
990,62.0,0.0332263,48344
1000,63.0,0.033534,48824
1010,62.0,0.0338273,49319
1020,63.0,0.0341417,49801
1030,63.0,0.0344269,50289
1040,64.0,0.0347127,50773
1050,64.0,0.035006,51261
1060,64.0,0.035298,51747
1070,64.0,0.0355834,52209
1080,64.0,0.0358908,52685
1090,64.0,0.036275,53169
1100,63.0,0.0365649,53648
1110,63.0,0.0368596,54127
1120,62.0,0.0371908,54616
1130,60.0,0.0374816,55090
1140,62.0,0.0377923,55576
1150,62.0,0.0380972,56047
1160,63.0,0.0384078,56528
1170,63.0,0.0387,57014
1180,62.0,0.038991,57503
1190,62.0,0.0392865,57972
1200,63.0,0.0395708,58455
1210,63.0,0.0398573,58941
1220,64.0,0.0401389,59433
1230,65.0,0.0404147,59906
1240,63.0,0.0406819,60376
1250,63.0,0.0409582,60842
1260,63.0,0.0412294,61317
1270,63.0,0.041533,61802
1280,64.0,0.0418634,62279
1290,64.0,0.0421592,62761
1300,64.0,0.0424783,63243
1310,64.0,0.042793,63734
1320,65.0,0.0430819,64220
1330,63.0,0.0434517,64701
1340,63.0,0.0437491,65184
1350,62.0,0.044033,65662
1360,63.0,0.04439,66145
1370,63.0,0.0446896,66619
1380,64.0,0.0449824,67100
1390,65.0,0.0452757,67587
1400,68.0,0.0455782,68070
1410,68.0,0.045886,68558
1420,66.0,0.0461868,69051
1430,66.0,0.0464899,69518
1440,63.0,0.0468275,70005
1450,63.0,0.0471278,70480
1460,63.0,0.0474298,70973
1470,63.0,0.0477237,71464
1480,63.0,0.0480228,71945
1490,63.0,0.0483339,72430
1500,63.0,0.0486274,72899
1510,64.0,0.0489334,73378
1520,62.0,0.0492496,73861
1530,63.0,0.0496551,74349
1540,63.0,0.0514256,74834
1550,64.0,0.051722,75322
1560,62.0,0.0520156,75808
1570,63.0,0.0523201,76313
1580,63.0,0.052613,76795
1590,63.0,0.0529156,77272
1600,63.0,0.0532107,77750
1610,63.0,0.0535226,78234
1620,62.0,0.0538643,78713
1630,62.0,0.0541597,79206
1640,62.0,0.0544721,79683
1650,62.0,0.0547616,80159
1660,62.0,0.0550479,80633
1670,63.0,0.0553399,81109
1680,62.0,0.0556318,81598
1690,63.0,0.0559154,82083
1700,64.0,0.056197,82564
1710,63.0,0.0565002,83026
1720,64.0,0.0568236,83505
1730,66.0,0.0571184,83986
1740,66.0,0.0574085,84470
1750,66.0,0.0576914,84936
1760,65.0,0.0579928,85413
1770,65.0,0.0582951,85900
1780,65.0,0.0585788,86383
1790,66.0,0.0588688,86876
1800,67.0,0.0591572,87362
1810,67.0,0.0594555,87858
1820,66.0,0.0597471,88344
1830,67.0,0.0600436,88830
1840,68.0,0.0603324,89318
1850,67.0,0.0606187,89802
1860,67.0,0.0609037,90294
1870,67.0,0.0611919,90777
1880,68.0,0.0614788,91273
1890,68.0,0.0617765,91762
1900,69.0,0.0620759,92239
1910,69.0,0.0623874,92724
1920,73.0,0.0626864,93198
1930,73.0,0.0629864,93688
1940,74.0,0.0633419,94173
1950,74.0,0.0636181,94658
1960,73.0,0.0639135,95137
1970,72.0,0.0642152,95622
1980,72.0,0.0644984,96117
1990,72.0,0.0647909,96598
2000,71.0,0.0650883,97085
2010,70.0,0.0653813,97566
2020,71.0,0.0656752,98049
2030,71.0,0.0659822,98529
2040,72.0,0.0663449,99005
2050,71.0,0.0666418,99504
2060,69.0,0.0669273,99989
2070,71.0,0.067216,100484
2080,72.0,0.067503,100972
2090,74.0,0.0677856,101459
2100,70.0,0.0680725,101942
2110,70.0,0.0683571,102420
2120,70.0,0.0686499,102904
2130,70.0,0.0689441,103384
2140,70.0,0.0692245,103856
2150,72.0,0.0695142,104342
2160,74.0,0.0698427,104823
2170,73.0,0.0701397,105310
2180,73.0,0.0704286,105809
2190,72.0,0.0707232,106295
2200,72.0,0.0710036,106778
2210,72.0,0.0712863,107261
2220,73.0,0.0715712,107746
2230,73.0,0.0718544,108231
2240,74.0,0.0721328,108719
2250,74.0,0.0724141,109212
2260,76.0,0.0726935,109691
2270,77.0,0.0729813,110163
2280,78.0,0.0732698,110654
2290,79.0,0.0735583,111144
2300,82.0,0.0738659,111617
2310,81.0,0.0741444,112102
2320,82.0,0.0744235,112595
2330,80.0,0.0746995,113072
2340,82.0,0.0749742,113565
2350,77.0,0.0752442,114055
2360,77.0,0.0755105,114540
2370,80.0,0.0757763,115021
2380,83.0,0.0760796,115505
2390,83.0,0.0763525,115984
2400,83.0,0.0766199,116471
2410,83.0,0.0769215,116965
2420,84.0,0.0772222,117456
2430,84.0,0.0774976,117934
2440,83.0,0.0777714,118425
2450,84.0,0.0780669,118913
2460,84.0,0.0783339,119401
2470,84.0,0.0786007,119882
2480,84.0,0.0788685,120364
2490,84.0,0.0791372,120852
2500,84.0,0.0794186,121334
2510,84.0,0.0796885,121821
2520,84.0,0.0799494,122293
2530,84.0,0.0802511,122776
2540,84.0,0.0805213,123262
2550,84.0,0.080801,123747
2560,84.0,0.0810714,124225
2570,84.0,0.0813486,124710
2580,84.0,0.0816296,125195
2590,84.0,0.0819205,125678
2600,84.0,0.0821922,126162
2610,86.0,0.0825724,126647
2620,85.0,0.0828572,127116
2630,85.0,0.0831378,127607
2640,84.0,0.0834249,128083
2650,83.0,0.0836978,128555
2660,83.0,0.0839739,129031
2670,83.0,0.0842479,129500
2680,82.0,0.0845264,129988
2690,82.0,0.084794,130466
2700,84.0,0.0850673,130941
2710,84.0,0.0853524,131419
2720,84.0,0.086621,131908
2730,84.0,0.0869183,132396
2740,84.0,0.0872165,132872
2750,83.0,0.0875383,133368
2760,83.0,0.087842,133846
2770,84.0,0.0881292,134331
2780,84.0,0.0884155,134812
2790,84.0,0.088694,135289
2800,84.0,0.0889772,135774
2810,84.0,0.0892544,136246
2820,84.0,0.0895351,136726
2830,86.0,0.0898577,137223
2840,83.0,0.0901355,137683
2850,83.0,0.0904201,138173
2860,83.0,0.0907579,138651
2870,83.0,0.0910453,139137
2880,83.0,0.0913174,139604
2890,83.0,0.0915928,140078
2900,82.0,0.0918684,140553
2910,82.0,0.092148,141029
2920,83.0,0.0924245,141515
2930,83.0,0.0926969,141993
2940,83.0,0.0929947,142460
2950,83.0,0.0932659,142940
2960,83.0,0.09355,143417
2970,83.0,0.0938535,143891
2980,82.0,0.0941232,144375
2990,82.0,0.0943944,144858
3000,82.0,0.0946597,145345
3010,82.0,0.0949423,145826
3020,85.0,0.0952517,146299
3030,82.0,0.0955303,146776
3040,82.0,0.0958107,147247
3050,83.0,0.0960805,147733
3060,83.0,0.0963499,148211
3070,82.0,0.096617,148685
3080,82.0,0.096889,149167
3090,82.0,0.0971865,149643
3100,82.0,0.0974967,150117
3110,83.0,0.0977619,150598
3120,83.0,0.0980378,151085
3130,84.0,0.0983092,151559
3140,83.0,0.0985987,152038
3150,83.0,0.0988687,152519
3160,82.0,0.0991428,153013
3170,81.0,0.0994122,153488
3180,81.0,0.0996897,153954
3190,81.0,0.099988,154429
3200,81.0,0.1002697,154908
3210,81.0,0.1005536,155374
3220,80.0,0.1008379,155866
3230,80.0,0.1011095,156351
3240,81.0,0.1013808,156833
3250,80.0,0.1016555,157316
3260,80.0,0.1019274,157802
3270,80.0,0.1022624,158278
3280,81.0,0.1025621,158755
3290,81.0,0.1028522,159233
3300,80.0,0.1031233,159700
3310,81.0,0.1034134,160173
3320,83.0,0.1051591,160662
3330,80.0,0.1054523,161147
3340,81.0,0.1057243,161620
3350,82.0,0.106021,162108
3360,81.0,0.1063055,162597
3370,80.0,0.1065796,163078
3380,82.0,0.1068659,163566
3390,80.0,0.1071475,164046
3400,81.0,0.1074277,164523
3410,81.0,0.1077122,165002
3420,81.0,0.1079856,165482
3430,81.0,0.1082674,165966
3440,81.0,0.1085535,166455
3450,80.0,0.1088377,166939
3460,81.0,0.109124,167423
3470,80.0,0.1094015,167905
3480,80.0,0.1096904,168393
3490,79.0,0.1099761,168877
3500,78.0,0.1102504,169357
3510,80.0,0.1105223,169847
3520,79.0,0.1108048,170340
3530,81.0,0.1111072,170821
3540,79.0,0.1113996,171303
3550,80.0,0.1116855,171783
3560,79.0,0.1119731,172262
3570,80.0,0.1122615,172751
3580,80.0,0.1125375,173233
3590,80.0,0.1128118,173726
3600,80.0,0.1131008,174206
3610,81.0,0.1134863,174693
3620,81.0,0.1137659,175166
3630,82.0,0.1140453,175658
3640,82.0,0.1143334,176127
3650,82.0,0.1146144,176614
3660,83.0,0.1149007,177106
3670,84.0,0.1152048,177582
3680,83.0,0.1155069,178059
3690,83.0,0.1157778,178544
3700,83.0,0.1160429,179024
3710,83.0,0.1163191,179492
3720,84.0,0.116588,179972
3730,83.0,0.1168564,180444
3740,84.0,0.1171299,180927
3750,84.0,0.1174014,181421
3760,84.0,0.1177009,181895
3770,86.0,0.1179872,182387
3780,85.0,0.1182541,182860
3790,84.0,0.1185196,183347
3800,84.0,0.1187796,183820
3810,86.0,0.1190472,184303
3820,86.0,0.1193198,184784
3830,86.0,0.1195778,185261
3840,86.0,0.119847,185750
3850,86.0,0.1201193,186231
3860,86.0,0.1203847,186718
3870,86.0,0.1206429,187200
3880,86.0,0.1209965,187689
3890,87.0,0.1212636,188166
3900,86.0,0.1215283,188647
3910,86.0,0.1217988,189129
3920,86.0,0.1220681,189619
3930,87.0,0.1223378,190113
3940,88.0,0.1226015,190598
3950,88.0,0.1228753,191083
3960,88.0,0.1231555,191566
3970,88.0,0.1234289,192037
3980,88.0,0.1237012,192523
3990,89.0,0.1240029,193019
4000,89.0,0.1242698,193495
4010,90.0,0.1245598,193995
4020,90.0,0.1248345,194485
4030,90.0,0.1250943,194964
4040,91.0,0.1253515,195438
4050,90.0,0.1256664,195924
4060,90.0,0.1259429,196398
4070,89.0,0.1262175,196892
4080,90.0,0.1264886,197379
4090,91.0,0.1267641,197858
4100,90.0,0.1270283,198336
4110,90.0,0.1273069,198814
4120,90.0,0.1275757,199295
4130,90.0,0.1278651,199782
4140,90.0,0.1281364,200253
4150,90.0,0.1284059,200736
4160,91.0,0.128672,201219
4170,91.0,0.1289379,201701
4180,90.0,0.1292144,202190
4190,90.0,0.1294751,202677
4200,90.0,0.1297416,203165
4210,90.0,0.1299973,203641
4220,90.0,0.1302559,204120
4230,91.0,0.1305111,204601
4240,90.0,0.1307818,205078
4250,86.0,0.1310579,205562
4260,86.0,0.1313349,206048
4270,86.0,0.1315957,206522
4280,86.0,0.131891,207011
4290,89.0,0.132151,207504
4300,89.0,0.132419,207989
4310,88.0,0.1326903,208473
4320,87.0,0.1329687,208960
4330,87.0,0.1332437,209444
4340,86.0,0.1335178,209918
4350,86.0,0.1337905,210397
4360,86.0,0.1340626,210884
4370,85.0,0.1343457,211364
4380,86.0,0.1346259,211849
4390,86.0,0.1348968,212321
4400,86.0,0.1352241,212817
4410,86.0,0.135516,213294
4420,87.0,0.1357951,213783
4430,87.0,0.136059,214261
4440,86.0,0.1363314,214753
4450,87.0,0.1365968,215229
4460,87.0,0.1368622,215708
4470,87.0,0.1371231,216188
4480,89.0,0.1373888,216676
4490,87.0,0.13766,217160
4500,87.0,0.1379416,217645
4510,87.0,0.13827,218132
4520,87.0,0.1386111,218604
4530,88.0,0.1388684,219076
4540,88.0,0.1391684,219565
4550,88.0,0.1394379,220033
4560,88.0,0.1397093,220523
4570,88.0,0.1399813,221004
4580,88.0,0.1402586,221495
4590,90.0,0.140531,221974
4600,88.0,0.140823,222454
4610,88.0,0.1410878,222939
4620,88.0,0.1413501,223438
4630,88.0,0.1416111,223913
4640,88.0,0.1418723,224390
4650,88.0,0.1421415,224878
4660,89.0,0.1424123,225360
4670,88.0,0.1426882,225838
4680,89.0,0.1430464,226315
4690,89.0,0.1433366,226808
4700,89.0,0.1436044,227279
4710,89.0,0.1438735,227765
4720,88.0,0.1441395,228240
4730,88.0,0.1444152,228713
4740,89.0,0.1447119,229200
4750,89.0,0.1449876,229683
4760,89.0,0.1452535,230169
4770,88.0,0.1455257,230664
4780,89.0,0.145792,231140
4790,89.0,0.1460571,231617
4800,88.0,0.1463203,232096
4810,89.0,0.1465896,232571
4820,88.0,0.1469673,233071
4830,86.0,0.1472402,233549
4840,85.0,0.1475158,234025
4850,86.0,0.1477889,234496
4860,85.0,0.1480539,234977
4870,87.0,0.148316,235452
4880,87.0,0.1485778,235945
4890,85.0,0.1488404,236424
4900,85.0,0.1491198,236905
4910,87.0,0.149395,237378
4920,85.0,0.1496676,237868
4930,88.0,0.1499483,238334
4940,85.0,0.1502143,238809
4950,85.0,0.1505041,239299
4960,86.0,0.1507978,239771
4970,86.0,0.1510642,240250
4980,87.0,0.1513388,240744
4990,86.0,0.1516076,241227
5000,86.0,0.1518726,241705
