iterations,fitness,time,fevals
3190,65.0,0.1150999,175412
3200,65.0,0.1153962,175958
3210,65.0,0.1157062,176502
3220,65.0,0.1159964,177043
3230,65.0,0.1163159,177587
3240,65.0,0.1166414,178134
3250,65.0,0.1171656,178680
3260,65.0,0.1175688,179235
3270,65.0,0.1179503,179782
3280,65.0,0.1182694,180327
3290,65.0,0.1186099,180875
3300,66.0,0.1189346,181428
3310,65.0,0.1192355,181978
3320,65.0,0.1195503,182527
3330,66.0,0.1198596,183074
3340,65.0,0.1202174,183619
3350,65.0,0.1206088,184158
3360,66.0,0.120938,184707
3370,65.0,0.121228,185254
3380,65.0,0.1215131,185795
3390,65.0,0.1217905,186342
3400,65.0,0.1220892,186881
3410,65.0,0.1223787,187426
3420,65.0,0.1226636,187968
3430,65.0,0.1229538,188510
3440,65.0,0.123237,189061
3450,66.0,0.1235315,189611
3460,65.0,0.1238231,190155
3470,66.0,0.1241093,190698
3480,65.0,0.1243903,191248
3490,66.0,0.124689,191797
3500,67.0,0.1249765,192341
3510,67.0,0.1253588,192887
3520,66.0,0.1258014,193431
3530,66.0,0.1261711,193978
3540,66.0,0.1264772,194522
3550,66.0,0.1267718,195070
3560,65.0,0.1270752,195622
3570,67.0,0.1273679,196169
3580,66.0,0.1277287,196718
3590,68.0,0.1280796,197268
3600,66.0,0.1283925,197812
3610,66.0,0.1287323,198363
3620,66.0,0.1290304,198911
3630,67.0,0.1293235,199454
3640,66.0,0.1296276,199998
3650,67.0,0.1299308,200542
3660,66.0,0.1302263,201095
3670,67.0,0.1305226,201644
3680,67.0,0.1308146,202193
3690,68.0,0.1311854,202743
3700,70.0,0.1314869,203292
3710,70.0,0.1317863,203835
3720,68.0,0.1321278,204387
3730,67.0,0.1324248,204937
3740,71.0,0.1327226,205486
3750,70.0,0.1330178,206030
3760,70.0,0.133321,206578
3770,67.0,0.1336248,207125
3780,68.0,0.1339518,207675
3790,68.0,0.1342877,208221
3800,68.0,0.134611,208768
3810,66.0,0.1349265,209313
3820,67.0,0.1352616,209857
3830,67.0,0.1355845,210405
3840,68.0,0.1358953,210958
3850,71.0,0.1362142,211502
3860,70.0,0.1365202,212047
3870,70.0,0.136965,212597
3880,68.0,0.1372716,213146
3890,68.0,0.1375749,213690
3900,68.0,0.1378811,214242
3910,68.0,0.1381838,214794
3920,69.0,0.1384924,215336
3930,68.0,0.1387979,215890
3940,69.0,0.139152,216437
3950,69.0,0.1394621,216985
3960,68.0,0.1397699,217532
3970,71.0,0.1401015,218084
3980,71.0,0.1404139,218627
3990,71.0,0.1407142,219161
4000,71.0,0.1410056,219705
4010,68.0,0.1413096,220251
4020,68.0,0.1416535,220798
4030,71.0,0.1419638,221341
4040,71.0,0.1422709,221883
4050,71.0,0.1425931,222429
4060,71.0,0.1429,222975
4070,70.0,0.1432327,223518
4080,72.0,0.1435384,224063
4090,70.0,0.1438445,224609
4100,70.0,0.1441428,225158
4110,73.0,0.1458078,225708
4120,71.0,0.146113,226257
4130,70.0,0.1464175,226807
4140,69.0,0.1467251,227359
4150,70.0,0.1470962,227903
4160,70.0,0.1474041,228453
4170,70.0,0.1476955,229000
4180,70.0,0.14799,229540
4190,73.0,0.1482849,230085
4200,74.0,0.1485904,230630
4210,72.0,0.1488919,231176
4220,71.0,0.1491948,231723
4230,70.0,0.1495012,232272
4240,70.0,0.1497925,232821
4250,73.0,0.1501038,233365
4260,73.0,0.150401,233915
4270,73.0,0.1506954,234456
4280,70.0,0.1509974,235004
4290,70.0,0.1513392,235551
4300,70.0,0.1516479,236086
4310,70.0,0.1520596,236632
4320,70.0,0.1523855,237176
4330,70.0,0.152692,237726
4340,71.0,0.152982,238282
4350,69.0,0.153269,238831
4360,69.0,0.1535565,239381
4370,70.0,0.1538524,239932
4380,70.0,0.1541449,240480
4390,70.0,0.1544371,241029
4400,70.0,0.1547255,241579
4410,71.0,0.1550432,242132
4420,71.0,0.1553456,242677
4430,70.0,0.1556541,243229
4440,71.0,0.1559576,243775
4450,71.0,0.1562486,244327
4460,71.0,0.1565357,244875
4470,71.0,0.1568394,245425
4480,72.0,0.1571448,245971
4490,71.0,0.1574351,246515
4500,71.0,0.1577237,247062
4510,71.0,0.1580111,247606
4520,71.0,0.1583404,248165
4530,70.0,0.1586518,248711
4540,70.0,0.1589755,249267
4550,70.0,0.1592716,249821
4560,71.0,0.1596066,250376
4570,71.0,0.1598992,250922
4580,71.0,0.1601981,251473
4590,72.0,0.1605341,252018
4600,71.0,0.1608826,252572
4610,71.0,0.1612489,253119
4620,71.0,0.161537,253669
4630,71.0,0.1618229,254215
4640,71.0,0.1621108,254767
4650,71.0,0.1624081,255318
4660,71.0,0.1627751,255865
4670,70.0,0.1630719,256410
4680,70.0,0.1633789,256956
4690,70.0,0.1636838,257504
4700,71.0,0.1639896,258054
4710,70.0,0.1643074,258590
4720,71.0,0.1646901,259142
4730,71.0,0.1649953,259686
4740,71.0,0.1654985,260225
4750,71.0,0.1658227,260781
4760,71.0,0.1661263,261314
4770,71.0,0.1664376,261866
4780,72.0,0.1667663,262411
4790,72.0,0.1670735,262962
4800,71.0,0.1674105,263512
4810,72.0,0.167737,264065
4820,72.0,0.1680544,264610
4830,71.0,0.168365,265164
4840,71.0,0.168857,265712
4850,72.0,0.1691666,266268
4860,71.0,0.1695112,266812
4870,71.0,0.1698382,267368
4880,72.0,0.1701795,267908
4890,71.0,0.1705083,268454
4900,71.0,0.1708513,268999
4910,72.0,0.1711604,269547
4920,71.0,0.1714741,270093
4930,70.0,0.1717785,270647
4940,71.0,0.1721118,271206
4950,71.0,0.1724151,271751
4960,71.0,0.1728934,272301
4970,71.0,0.1732503,272845
4980,71.0,0.1735605,273392
4990,70.0,0.1738662,273928
5000,70.0,0.1741721,274476
