iterations,fitness,time,fevals
830,55.0,0.0322584,48606
840,56.0,0.0326228,49191
850,55.0,0.0329716,49767
860,55.0,0.0333146,50349
870,55.0,0.0336621,50914
880,57.0,0.0340238,51487
890,57.0,0.0343886,52077
900,56.0,0.0347448,52652
910,55.0,0.0351024,53216
920,56.0,0.0354642,53801
930,56.0,0.0357972,54371
940,54.0,0.0361269,54942
950,55.0,0.0364886,55533
960,55.0,0.0369273,56116
970,56.0,0.0372919,56692
980,54.0,0.0376475,57259
990,54.0,0.0380128,57844
1000,53.0,0.0383922,58423
1010,54.0,0.0387423,59003
1020,55.0,0.0391008,59582
1030,55.0,0.0394604,60155
1040,55.0,0.0398026,60729
1050,56.0,0.0401477,61305
1060,55.0,0.0404904,61867
1070,55.0,0.0409105,62433
1080,56.0,0.0412727,63005
1090,55.0,0.0416487,63591
1100,55.0,0.0419912,64166
1110,55.0,0.0423642,64753
1120,55.0,0.0427473,65335
1130,54.0,0.0431419,65905
1140,55.0,0.0435648,66494
1150,56.0,0.0439568,67060
1160,55.0,0.0444847,67639
1170,55.0,0.0448636,68208
1180,55.0,0.0452268,68792
1190,58.0,0.0455795,69358
1200,57.0,0.0459988,69939
1210,57.0,0.0463486,70518
1220,57.0,0.0469262,71104
1230,57.0,0.0489947,71678
1240,54.0,0.0493648,72267
1250,53.0,0.0497715,72847
1260,53.0,0.0501573,73424
1270,54.0,0.0505556,74007
1280,54.0,0.0509379,74594
1290,55.0,0.051383,75173
1300,54.0,0.0517853,75743
1310,53.0,0.0521543,76298
1320,54.0,0.0525182,76867
1330,54.0,0.0529043,77462
1340,54.0,0.0532793,78026
1350,54.0,0.0536634,78602
1360,54.0,0.0540302,79173
1370,55.0,0.0544086,79763
1380,54.0,0.054777,80314
1390,53.0,0.0551415,80882
1400,51.0,0.0555309,81445
1410,52.0,0.0559485,82013
1420,52.0,0.0563141,82588
1430,53.0,0.0566788,83165
1440,53.0,0.0570459,83732
1450,53.0,0.0574243,84302
1460,53.0,0.0578158,84879
1470,54.0,0.0581958,85450
1480,52.0,0.0585834,86023
1490,54.0,0.059001,86623
1500,54.0,0.0593929,87206
1510,57.0,0.0597614,87781
1520,53.0,0.0601238,88353
1530,54.0,0.0604942,88932
1540,55.0,0.06095,89524
1550,56.0,0.0613309,90095
1560,58.0,0.061706,90668
1570,59.0,0.0620757,91250
1580,59.0,0.0624468,91812
1590,56.0,0.0628181,92385
1600,57.0,0.0631855,92954
1610,56.0,0.0635664,93536
1620,58.0,0.0639423,94110
1630,59.0,0.0643077,94691
1640,54.0,0.0646725,95253
1650,65.0,0.0650278,95823
1660,55.0,0.0653762,96400
1670,56.0,0.0657238,96980
1680,55.0,0.0660775,97556
1690,56.0,0.0664351,98142
1700,57.0,0.0669342,98725
1710,55.0,0.0673862,99309
1720,54.0,0.0677573,99870
1730,53.0,0.0681235,100454
1740,54.0,0.0684774,101045
1750,54.0,0.068853,101607
1760,55.0,0.0692379,102179
1770,55.0,0.0696249,102755
1780,56.0,0.0700016,103327
1790,56.0,0.0704192,103904
1800,56.0,0.0708853,104482
1810,57.0,0.0712877,105053
1820,57.0,0.0716498,105619
1830,57.0,0.0720234,106193
1840,56.0,0.0724554,106766
1850,58.0,0.0728269,107332
1860,57.0,0.0731733,107883
1870,58.0,0.0735217,108459
1880,58.0,0.0738564,109026
1890,57.0,0.0741877,109610
1900,58.0,0.0745388,110183
1910,58.0,0.0749606,110758
1920,57.0,0.0753401,111348
1930,58.0,0.0757032,111904
1940,58.0,0.0760722,112474
1950,61.0,0.076449,113066
1960,61.0,0.0768209,113657
1970,59.0,0.0772062,114239
1980,62.0,0.0775898,114816
1990,63.0,0.0779809,115403
2000,63.0,0.0783451,115984
2010,62.0,0.0787049,116563
2020,63.0,0.0790497,117146
2030,63.0,0.0793973,117733
2040,65.0,0.0797562,118310
2050,66.0,0.0800987,118891
2060,66.0,0.0804343,119454
2070,65.0,0.0807835,120054
2080,65.0,0.0811381,120637
2090,65.0,0.081504,121229
2100,63.0,0.0819479,121820
2110,64.0,0.0823682,122400
2120,61.0,0.0827507,122976
2130,59.0,0.0831454,123550
2140,63.0,0.0834805,124124
2150,63.0,0.0838133,124708
2160,63.0,0.0841432,125299
2170,63.0,0.0844627,125860
2180,61.0,0.0847927,126429
2190,61.0,0.0851438,127008
2200,60.0,0.0856001,127587
2210,62.0,0.0859478,128172
2220,62.0,0.0862913,128746
2230,65.0,0.0866465,129321
2240,63.0,0.0869907,129909
2250,63.0,0.0873395,130489
2260,64.0,0.0876851,131070
2270,64.0,0.0880071,131660
2280,64.0,0.0883247,132221
2290,65.0,0.0886422,132788
2300,64.0,0.0889912,133352
2310,64.0,0.0894009,133922
2320,64.0,0.0899146,134501
2330,65.0,0.0902639,135085
2340,66.0,0.0906029,135671
2350,64.0,0.0909331,136241
2360,65.0,0.0912696,136799
2370,65.0,0.0916063,137373
2380,65.0,0.0919463,137947
2390,66.0,0.0922746,138518
2400,64.0,0.0928795,139093
2410,64.0,0.0932151,139672
2420,65.0,0.0935541,140231
2430,65.0,0.0938844,140824
2440,66.0,0.0942144,141395
2450,68.0,0.0945349,141965
2460,68.0,0.0948462,142545
2470,68.0,0.0951734,143130
2480,67.0,0.0955126,143726
2490,69.0,0.0958353,144310
2500,67.0,0.0961486,144886
2510,68.0,0.0964594,145464
2520,72.0,0.096765,146042
2530,72.0,0.0970971,146612
2540,68.0,0.0974294,147197
2550,67.0,0.0977411,147767
2560,67.0,0.0980672,148346
2570,66.0,0.0984633,148906
2580,66.0,0.0988067,149494
2590,67.0,0.0991339,150080
2600,67.0,0.0994602,150660
2610,68.0,0.0998023,151233
2620,67.0,0.1001185,151806
2630,67.0,0.100438,152391
2640,67.0,0.1008076,152956
2650,66.0,0.1011365,153535
2660,67.0,0.1014634,154104
2670,69.0,0.1017886,154668
2680,68.0,0.1021415,155235
2690,67.0,0.1024811,155813
2700,68.0,0.1028302,156373
2710,65.0,0.1031879,156965
2720,67.0,0.1035222,157540
2730,71.0,0.1038428,158126
2740,70.0,0.1042247,158703
2750,67.0,0.1045922,159288
2760,67.0,0.1049342,159867
2770,65.0,0.105277,160452
2780,69.0,0.1057574,161006
2790,72.0,0.1060939,161582
2800,69.0,0.1064158,162150
2810,71.0,0.1067546,162734
2820,69.0,0.107102,163325
2830,69.0,0.10745,163903
2840,70.0,0.1077933,164491
2850,69.0,0.1081458,165077
2860,69.0,0.1084795,165653
2870,68.0,0.1088134,166244
2880,68.0,0.1091343,166823
2890,70.0,0.1094551,167396
2900,71.0,0.1097725,167983
2910,72.0,0.1100855,168575
2920,72.0,0.1103969,169144
2930,73.0,0.1107116,169733
2940,72.0,0.111039,170306
2950,72.0,0.1113744,170878
2960,72.0,0.1117066,171459
2970,72.0,0.1120363,172055
2980,71.0,0.1123559,172630
2990,72.0,0.1126947,173215
3000,73.0,0.1130234,173781
3010,74.0,0.1148139,174351
3020,75.0,0.1151618,174921
3030,72.0,0.1154919,175503
3040,71.0,0.1158177,176066
3050,71.0,0.1161309,176639
3060,71.0,0.1164608,177223
3070,71.0,0.1167803,177785
3080,71.0,0.1171022,178365
3090,71.0,0.1174205,178951
3100,70.0,0.1177407,179524
3110,70.0,0.1180729,180108
3120,72.0,0.1183959,180674
3130,73.0,0.1187174,181263
3140,72.0,0.1190954,181833
3150,73.0,0.1194285,182424
3160,74.0,0.1197853,183000
3170,73.0,0.1201019,183582
3180,73.0,0.1204336,184162
3190,74.0,0.1207517,184728
3200,73.0,0.121066,185295
3210,73.0,0.1213846,185859
3220,73.0,0.121699,186437
3230,74.0,0.1220027,187002
3240,74.0,0.1223753,187575
3250,73.0,0.1227203,188172
3260,73.0,0.1230626,188762
3270,73.0,0.1233936,189333
3280,72.0,0.1237141,189909
3290,73.0,0.1240365,190488
3300,73.0,0.1243693,191061
3310,73.0,0.1247165,191633
3320,74.0,0.125066,192206
3330,74.0,0.1254068,192777
3340,74.0,0.1257392,193354
3350,74.0,0.1261748,193935
3360,75.0,0.12655,194513
3370,74.0,0.1269029,195105
3380,74.0,0.1272329,195684
3390,74.0,0.1275492,196268
3400,74.0,0.1278769,196844
3410,74.0,0.128207,197413
3420,77.0,0.1285304,197976
3430,75.0,0.128878,198567
3440,75.0,0.1292193,199140
3450,76.0,0.1295377,199715
3460,76.0,0.129863,200278
3470,72.0,0.1301946,200867
3480,74.0,0.1305179,201435
3490,75.0,0.1308419,202024
3500,73.0,0.1311786,202605
3510,75.0,0.1315162,203179
3520,74.0,0.1318563,203755
3530,75.0,0.1321907,204325
3540,74.0,0.1325455,204892
3550,77.0,0.132881,205480
3560,74.0,0.1332268,206058
3570,78.0,0.1335489,206630
3580,78.0,0.1339942,207205
3590,77.0,0.1343981,207791
3600,74.0,0.1347301,208379
3610,73.0,0.1350548,208976
3620,75.0,0.1353834,209563
3630,74.0,0.1357375,210138
3640,79.0,0.1360595,210715
3650,76.0,0.136387,211307
3660,75.0,0.1367284,211882
3670,77.0,0.1370771,212455
3680,78.0,0.1374056,213037
3690,76.0,0.137732,213622
3700,74.0,0.1380644,214191
3710,75.0,0.1383865,214784
3720,77.0,0.1387081,215359
3730,75.0,0.1390223,215939
3740,74.0,0.1393565,216505
3750,71.0,0.1396826,217091
3760,72.0,0.1400051,217667
3770,73.0,0.1403257,218245
3780,73.0,0.1406703,218818
3790,71.0,0.1410201,219395
3800,73.0,0.1414347,219969
3810,74.0,0.1417784,220544
3820,73.0,0.1421056,221108
3830,75.0,0.1424258,221692
3840,73.0,0.1427354,222274
3850,72.0,0.1431396,222863
3860,74.0,0.1434793,223433
3870,75.0,0.1437914,224024
3880,77.0,0.1441664,224581
3890,81.0,0.144484,225150
3900,80.0,0.1447992,225733
3910,80.0,0.1451014,226296
3920,78.0,0.1454028,226861
3930,78.0,0.1457328,227443
3940,79.0,0.1460404,228011
3950,82.0,0.1463461,228579
3960,79.0,0.1466618,229159
3970,79.0,0.1469688,229753
3980,78.0,0.1472851,230310
3990,79.0,0.1476139,230897
4000,79.0,0.1479281,231475
4010,79.0,0.148231,232041
4020,79.0,0.1485361,232614
4030,79.0,0.1488414,233198
4040,78.0,0.1491557,233779
4050,78.0,0.1494715,234361
4060,78.0,0.1498299,234942
4070,78.0,0.1501714,235510
4080,78.0,0.1504886,236101
4090,78.0,0.1508016,236670
4100,81.0,0.1511315,237262
4110,81.0,0.1514649,237840
4120,80.0,0.1517964,238417
4130,78.0,0.1521207,238983
4140,77.0,0.1524251,239554
4150,80.0,0.1527231,240120
4160,81.0,0.153024,240688
4170,80.0,0.1533213,241264
4180,79.0,0.1536373,241843
4190,80.0,0.1539611,242426
4200,80.0,0.1542861,243003
4210,80.0,0.154605,243576
4220,81.0,0.1549224,244152
4230,77.0,0.155239,244721
4240,76.0,0.1555477,245289
4250,77.0,0.1558531,245862
4260,78.0,0.1562129,246438
4270,77.0,0.1565215,247009
4280,78.0,0.1568315,247575
4290,79.0,0.157173,248154
4300,79.0,0.1574814,248721
4310,79.0,0.1578047,249309
4320,79.0,0.1581223,249884
4330,79.0,0.158483,250451
4340,83.0,0.1588102,251019
4350,79.0,0.1591344,251587
4360,82.0,0.1594557,252158
4370,80.0,0.1597755,252740
4380,80.0,0.160092,253323
4390,79.0,0.1604022,253899
4400,81.0,0.1607158,254466
4410,80.0,0.1610226,255045
4420,79.0,0.1613483,255629
4430,79.0,0.1618213,256197
4440,80.0,0.1621502,256774
4450,79.0,0.1624721,257358
4460,79.0,0.1627904,257929
4470,80.0,0.163109,258511
4480,80.0,0.1634752,259080
4490,77.0,0.1637884,259649
4500,77.0,0.1641077,260223
4510,80.0,0.1644401,260804
4520,80.0,0.1647497,261377
4530,82.0,0.165061,261955
4540,80.0,0.1654031,262507
4550,83.0,0.1657133,263069
4560,81.0,0.1660546,263641
4570,80.0,0.1663722,264230
4580,81.0,0.1666907,264805
4590,82.0,0.1670043,265379
4600,81.0,0.167323,265948
4610,80.0,0.1676472,266530
4620,82.0,0.1679715,267116
4630,80.0,0.168396,267709
4640,82.0,0.1687882,268288
4650,81.0,0.1691162,268864
4660,82.0,0.1694395,269446
4670,82.0,0.1697531,270023
4680,81.0,0.1700839,270599
4690,83.0,0.1703961,271179
4700,82.0,0.1706954,271751
4710,82.0,0.1710065,272328
4720,80.0,0.171306,272897
4730,81.0,0.1716085,273460
4740,80.0,0.1719079,274026
4750,79.0,0.1722194,274605
4760,80.0,0.1725364,275189
4770,79.0,0.1728462,275751
4780,80.0,0.1746077,276322
4790,80.0,0.174966,276904
4800,78.0,0.1753047,277482
4810,83.0,0.1756809,278058
4820,80.0,0.1760109,278634
4830,81.0,0.1763559,279206
4840,81.0,0.1767524,279774
4850,80.0,0.1770669,280332
4860,80.0,0.1773643,280895
4870,80.0,0.1776645,281456
4880,79.0,0.1779843,282030
4890,80.0,0.1783007,282597
4900,81.0,0.1786212,283175
4910,81.0,0.1789647,283736
4920,78.0,0.1794737,284305
4930,82.0,0.1798908,284891
4940,78.0,0.1802319,285458
4950,79.0,0.1806097,286031
4960,76.0,0.18095,286611
4970,76.0,0.1812953,287189
4980,77.0,0.1816262,287760
4990,76.0,0.181974,288341
5000,77.0,0.1823293,288937
