iterations,fitness,time,fevals
1490,68.0,0.0469552,68374
1500,68.0,0.047231,68843
1510,70.0,0.047494,69274
1520,70.0,0.0477591,69732
1530,69.0,0.0480322,70194
1540,70.0,0.0482975,70650
1550,69.0,0.0485652,71089
1560,69.0,0.0488256,71533
1570,69.0,0.0490984,71990
1580,69.0,0.0493748,72453
1590,70.0,0.0496581,72903
1600,70.0,0.0499327,73360
1610,70.0,0.0502074,73828
1620,74.0,0.0504736,74276
1630,69.0,0.0507468,74734
1640,69.0,0.0510152,75184
1650,69.0,0.0512863,75636
1660,69.0,0.0515518,76096
1670,69.0,0.0518225,76553
1680,70.0,0.0520867,76994
1690,69.0,0.0523615,77463
1700,69.0,0.052623,77926
1710,68.0,0.0528929,78398
1720,69.0,0.053156,78838
1730,69.0,0.0534099,79277
1740,69.0,0.0536734,79735
1750,69.0,0.0539396,80192
1760,69.0,0.0542023,80650
1770,69.0,0.0544696,81098
1780,69.0,0.0547425,81550
1790,69.0,0.0550237,81998
1800,68.0,0.0553052,82473
1810,68.0,0.0555615,82932
1820,68.0,0.0558191,83395
1830,68.0,0.0560743,83863
1840,68.0,0.0563322,84316
1850,69.0,0.0566438,84766
1860,68.0,0.0569089,85222
1870,68.0,0.0571704,85674
1880,68.0,0.0574288,86124
1890,67.0,0.0576983,86582
1900,68.0,0.0579576,87037
1910,67.0,0.0582151,87486
1920,68.0,0.0584756,87930
1930,67.0,0.0587528,88393
1940,67.0,0.0590582,88842
1950,67.0,0.0593591,89293
1960,67.0,0.0596394,89738
1970,69.0,0.0599192,90204
1980,67.0,0.0601936,90655
1990,67.0,0.0604663,91111
2000,67.0,0.060745,91561
2010,67.0,0.0610237,92014
2020,67.0,0.0612966,92471
2030,67.0,0.0615651,92931
2040,70.0,0.0618283,93389
2050,70.0,0.0620913,93852
2060,70.0,0.0623674,94308
2070,71.0,0.0626423,94768
2080,71.0,0.0629204,95213
2090,71.0,0.0632039,95670
2100,71.0,0.0634867,96124
2110,70.0,0.0637464,96591
2120,70.0,0.0640311,97043
2130,70.0,0.0643063,97496
2140,70.0,0.064567,97951
2150,70.0,0.0648385,98418
2160,70.0,0.0652196,98862
2170,70.0,0.0655854,99304
2180,70.0,0.0658703,99742
2190,71.0,0.0661911,100192
2200,71.0,0.0664925,100635
2210,75.0,0.0667765,101098
2220,71.0,0.0670508,101553
2230,70.0,0.0673342,102022
2240,70.0,0.0679582,102473
2250,70.0,0.0682764,102941
2260,70.0,0.068563,103398
2270,70.0,0.0688456,103851
2280,70.0,0.0691295,104308
2290,70.0,0.0694318,104756
2300,70.0,0.0696933,105223
2310,70.0,0.0699549,105672
2320,70.0,0.0702127,106129
2330,72.0,0.070479,106589
2340,70.0,0.0707507,107035
2350,69.0,0.0710155,107482
2360,70.0,0.071275,107945
2370,70.0,0.0715503,108409
2380,69.0,0.0718297,108865
2390,69.0,0.0721131,109332
2400,70.0,0.0723914,109785
2410,69.0,0.0726653,110243
2420,69.0,0.0729444,110701
2430,69.0,0.0732145,111152
2440,69.0,0.0734917,111604
2450,70.0,0.0737748,112062
2460,70.0,0.074043,112516
2470,70.0,0.0743082,112975
2480,68.0,0.0745881,113427
2490,68.0,0.0748697,113888
2500,67.0,0.0751381,114345
2510,66.0,0.0753984,114793
2520,67.0,0.0756743,115239
2530,66.0,0.0759419,115698
2540,66.0,0.076202,116147
2550,66.0,0.0764633,116586
2560,66.0,0.0767359,117030
2570,68.0,0.077017,117478
2580,66.0,0.0772866,117925
2590,66.0,0.0775661,118378
2600,66.0,0.0778403,118836
2610,66.0,0.0781246,119297
2620,67.0,0.0783857,119753
2630,66.0,0.0786517,120206
2640,68.0,0.0789215,120657
2650,66.0,0.0791986,121111
2660,68.0,0.0795027,121575
2670,68.0,0.0797721,122020
2680,68.0,0.0800469,122480
2690,67.0,0.0803137,122933
2700,67.0,0.0806017,123389
2710,67.0,0.0808724,123846
2720,66.0,0.0811416,124295
2730,67.0,0.0814126,124757
2740,67.0,0.0816857,125216
2750,67.0,0.0819652,125682
2760,66.0,0.0822438,126131
2770,66.0,0.0825389,126585
2780,67.0,0.0828148,127043
2790,67.0,0.0830782,127497
2800,67.0,0.0833652,127964
2810,68.0,0.0836455,128420
2820,68.0,0.083922,128867
2830,68.0,0.0841937,129322
2840,68.0,0.0845285,129764
2850,67.0,0.0848098,130200
2860,67.0,0.0850771,130647
2870,66.0,0.0853486,131099
2880,65.0,0.085631,131556
2890,64.0,0.0859101,132008
2900,64.0,0.0861793,132469
2910,64.0,0.0866841,132928
2920,64.0,0.0870087,133387
2930,63.0,0.0874741,133852
2940,62.0,0.0877771,134315
2950,65.0,0.0880868,134775
2960,65.0,0.0883811,135203
2970,65.0,0.088729,135672
2980,65.0,0.0890461,136124
2990,66.0,0.089321,136584
3000,66.0,0.0895998,137049
3010,66.0,0.0900109,137501
3020,66.0,0.0903525,137945
3030,70.0,0.0906253,138404
3040,71.0,0.0909206,138854
3050,72.0,0.0912384,139320
3060,72.0,0.0915208,139781
3070,71.0,0.0917969,140246
3080,73.0,0.0920642,140690
3090,73.0,0.0938088,141157
3100,73.0,0.0941209,141622
3110,71.0,0.0943893,142063
3120,73.0,0.0946908,142521
3130,71.0,0.094959,142965
3140,73.0,0.0952261,143408
3150,74.0,0.0954953,143872
3160,73.0,0.0957931,144321
3170,73.0,0.0960538,144784
3180,73.0,0.096324,145238
3190,74.0,0.0966148,145706
3200,74.0,0.0968894,146162
3210,74.0,0.0971668,146613
3220,74.0,0.0974515,147085
3230,74.0,0.0977278,147543
3240,74.0,0.0979876,147995
3250,74.0,0.0982861,148454
3260,73.0,0.0985708,148922
3270,75.0,0.0989011,149364
3280,73.0,0.0991739,149828
3290,73.0,0.0994546,150284
3300,72.0,0.099724,150744
3310,72.0,0.0999867,151191
3320,74.0,0.1002543,151642
3330,73.0,0.1005177,152081
3340,74.0,0.1007849,152541
3350,75.0,0.101046,152994
3360,74.0,0.1014447,153462
3370,74.0,0.1017221,153924
3380,74.0,0.1019927,154390
3390,74.0,0.1022597,154833
3400,74.0,0.1025205,155284
3410,75.0,0.102786,155746
3420,74.0,0.1030553,156222
3430,74.0,0.1033266,156689
3440,74.0,0.103604,157131
3450,78.0,0.1039068,157587
3460,78.0,0.1041767,158050
3470,77.0,0.1044457,158528
3480,74.0,0.1047291,159003
3490,74.0,0.1049977,159454
3500,77.0,0.1052718,159910
3510,77.0,0.1055602,160370
3520,78.0,0.1058403,160822
3530,78.0,0.1061017,161295
3540,77.0,0.1063572,161756
3550,78.0,0.1066087,162207
3560,77.0,0.1068674,162661
3570,77.0,0.1071261,163123
3580,75.0,0.107421,163586
3590,79.0,0.1076878,164042
3600,80.0,0.1079409,164493
3610,80.0,0.1082368,164954
3620,80.0,0.1085034,165406
3630,80.0,0.108764,165866
3640,82.0,0.109017,166328
3650,80.0,0.1092681,166771
3660,80.0,0.1095228,167237
3670,80.0,0.1097755,167691
3680,80.0,0.1100248,168147
3690,80.0,0.1102779,168595
3700,77.0,0.110532,169057
3710,77.0,0.1107983,169514
3720,79.0,0.1110731,169970
3730,79.0,0.1113474,170422
3740,79.0,0.1116236,170871
3750,79.0,0.1118921,171324
3760,76.0,0.1121817,171768
3770,78.0,0.1124424,172204
3780,78.0,0.1127074,172670
3790,78.0,0.1129694,173109
3800,79.0,0.1132162,173562
3810,79.0,0.1134671,174021
3820,78.0,0.1137251,174479
3830,78.0,0.1139903,174937
3840,78.0,0.1142439,175388
3850,78.0,0.1144949,175842
3860,79.0,0.1147433,176307
3870,79.0,0.1150072,176757
3880,78.0,0.1152562,177203
3890,79.0,0.1154978,177645
3900,78.0,0.115743,178103
3910,78.0,0.1159913,178551
3920,78.0,0.1162462,179017
3930,78.0,0.1164945,179481
3940,78.0,0.1167527,179931
3950,79.0,0.1170142,180396
3960,78.0,0.1172868,180873
3970,78.0,0.1175545,181333
3980,79.0,0.1178167,181800
3990,79.0,0.1180689,182240
4000,79.0,0.1184985,182705
4010,79.0,0.1188176,183153
4020,79.0,0.1190828,183608
4030,79.0,0.1193308,184061
4040,79.0,0.1196007,184518
4050,78.0,0.1198572,184965
4060,78.0,0.1201071,185416
4070,78.0,0.1203656,185863
4080,78.0,0.12063,186322
4090,78.0,0.1208941,186775
4100,78.0,0.1211444,187225
4110,78.0,0.1215878,187679
4120,78.0,0.1219446,188138
4130,78.0,0.1222389,188590
4140,78.0,0.1225128,189043
4150,79.0,0.1228164,189511
4160,78.0,0.1230814,189965
4170,80.0,0.1233496,190431
4180,80.0,0.1236779,190885
4190,80.0,0.1242711,191335
4200,80.0,0.1246949,191771
4210,78.0,0.1249677,192225
4220,78.0,0.1253619,192685
4230,78.0,0.1256206,193140
4240,78.0,0.1258745,193612
4250,79.0,0.126148,194072
4260,79.0,0.1264151,194530
4270,79.0,0.1266776,194985
4280,80.0,0.1269371,195435
4290,79.0,0.1271978,195890
4300,80.0,0.1274834,196343
4310,80.0,0.1277511,196821
4320,80.0,0.1280132,197285
4330,80.0,0.1282725,197741
4340,84.0,0.1285252,198188
4350,84.0,0.1287822,198642
4360,84.0,0.1290486,199071
4370,86.0,0.1293278,199541
4380,86.0,0.1296237,199999
4390,86.0,0.1298712,200443
4400,86.0,0.1301481,200911
4410,86.0,0.1304095,201358
4420,86.0,0.1306695,201822
4430,86.0,0.1313936,202283
4440,86.0,0.1316699,202740
4450,86.0,0.1319279,203206
4460,86.0,0.1321854,203657
4470,86.0,0.1324449,204112
4480,86.0,0.1327285,204567
4490,88.0,0.1329839,205033
4500,86.0,0.1332334,205476
4510,86.0,0.1336546,205915
4520,88.0,0.1339591,206374
4530,86.0,0.134246,206834
4540,86.0,0.1345104,207289
4550,87.0,0.1347693,207759
4560,87.0,0.1350177,208206
4570,86.0,0.135268,208662
4580,86.0,0.1355162,209122
4590,86.0,0.1357909,209569
4600,86.0,0.1360437,210028
4610,86.0,0.1362992,210486
4620,87.0,0.1365564,210946
4630,87.0,0.1368072,211409
4640,86.0,0.1370875,211856
4650,86.0,0.1373599,212317
4660,86.0,0.137639,212778
4670,86.0,0.1379997,213252
4680,86.0,0.1383943,213707
4690,86.0,0.1386606,214159
4700,86.0,0.138923,214617
4710,86.0,0.1391912,215084
4720,86.0,0.1394533,215531
4730,86.0,0.139745,215985
4740,86.0,0.1400095,216447
4750,86.0,0.1402632,216911
4760,86.0,0.1405053,217377
4770,86.0,0.1407674,217845
4780,87.0,0.1410288,218303
4790,86.0,0.141277,218767
4800,86.0,0.1415209,219235
4810,85.0,0.1417617,219679
4820,85.0,0.1420327,220119
4830,83.0,0.1422901,220568
4840,85.0,0.1425435,221022
4850,85.0,0.1428047,221486
4860,85.0,0.1430728,221945
4870,83.0,0.1433302,222398
4880,83.0,0.1436774,222853
4890,83.0,0.1439698,223299
4900,83.0,0.1442485,223767
4910,82.0,0.1445111,224220
4920,81.0,0.1447824,224673
4930,81.0,0.1450524,225128
4940,81.0,0.1453167,225594
4950,80.0,0.1455787,226055
4960,80.0,0.1458509,226513
4970,77.0,0.1461171,226977
4980,80.0,0.1463886,227420
4990,74.0,0.1466759,227873
5000,75.0,0.146957,228325
