iterations,fitness,time,fevals
1440,39.0,0.0487601,53230
1450,40.0,0.0490453,53596
1460,40.0,0.0493031,53955
1470,41.0,0.0495498,54319
1480,40.0,0.0497978,54689
1490,40.0,0.050052,55054
1500,40.0,0.0503164,55422
1510,40.0,0.050572,55791
1520,40.0,0.0508233,56143
1530,40.0,0.0510747,56511
1540,40.0,0.0513334,56883
1550,40.0,0.0515932,57245
1560,40.0,0.0518517,57612
1570,40.0,0.0521009,57971
1580,40.0,0.0523411,58338
1590,40.0,0.0526043,58709
1600,41.0,0.0528647,59082
1610,40.0,0.0531077,59452
1620,40.0,0.0533397,59815
1630,40.0,0.0536104,60184
1640,40.0,0.0538699,60551
1650,40.0,0.0541802,60916
1660,41.0,0.0544301,61285
1670,40.0,0.0546705,61651
1680,41.0,0.0549913,62015
1690,40.0,0.0552761,62375
1700,40.0,0.0556484,62738
1710,40.0,0.0559156,63095
1720,41.0,0.0561875,63455
1730,41.0,0.0565099,63821
1740,41.0,0.0568076,64190
1750,41.0,0.0571074,64556
1760,41.0,0.0573915,64921
1770,42.0,0.0576494,65290
1780,42.0,0.0579026,65660
1790,42.0,0.0581773,66031
1800,42.0,0.0584254,66400
1810,42.0,0.0586695,66771
1820,41.0,0.0589256,67133
1830,42.0,0.0591812,67502
1840,41.0,0.0594333,67866
1850,41.0,0.0597297,68237
1860,41.0,0.0600046,68595
1870,41.0,0.060262,68960
1880,41.0,0.0605132,69327
1890,41.0,0.0607954,69695
1900,41.0,0.062375,70065
1910,41.0,0.0626259,70434
1920,42.0,0.0628676,70805
1930,41.0,0.0631582,71176
1940,40.0,0.063424,71544
1950,41.0,0.0637767,71907
1960,41.0,0.0641656,72280
1970,41.0,0.0644209,72643
1980,41.0,0.0646696,73010
1990,41.0,0.0649257,73377
2000,41.0,0.0651825,73745
2010,41.0,0.0654281,74107
2020,41.0,0.0656961,74479
2030,41.0,0.065945,74837
2040,41.0,0.0661956,75206
2050,41.0,0.0664965,75572
2060,41.0,0.0667446,75936
2070,41.0,0.0669984,76302
2080,42.0,0.0672414,76671
2090,41.0,0.0674892,77035
2100,41.0,0.0677414,77401
2110,41.0,0.0680743,77776
2120,41.0,0.0683945,78143
2130,41.0,0.0687279,78504
2140,42.0,0.0689766,78871
2150,41.0,0.0692342,79239
2160,41.0,0.0694854,79607
2170,41.0,0.0697395,79984
2180,41.0,0.0699897,80360
2190,42.0,0.0702383,80726
2200,41.0,0.0705111,81089
2210,42.0,0.0707674,81454
2220,41.0,0.0710596,81816
2230,41.0,0.0713446,82182
2240,42.0,0.0716098,82554
2250,42.0,0.071907,82922
2260,42.0,0.0721748,83292
2270,42.0,0.072428,83657
2280,42.0,0.0726861,84021
2290,42.0,0.0729396,84389
2300,42.0,0.0732092,84757
2310,43.0,0.0734701,85126
2320,43.0,0.0737256,85491
2330,43.0,0.0739927,85862
2340,42.0,0.074244,86230
2350,42.0,0.0744945,86593
2360,43.0,0.0747428,86957
2370,42.0,0.0749874,87324
2380,43.0,0.0752754,87687
2390,44.0,0.0756457,88059
2400,44.0,0.0759686,88426
2410,45.0,0.076227,88793
2420,44.0,0.0764795,89164
2430,46.0,0.0767249,89530
2440,46.0,0.0769725,89897
2450,47.0,0.0772188,90261
2460,47.0,0.0774555,90631
2470,46.0,0.077693,90997
2480,46.0,0.0779277,91363
2490,46.0,0.0781607,91729
2500,46.0,0.0783907,92094
2510,46.0,0.0786637,92463
2520,47.0,0.0789003,92835
2530,46.0,0.0791416,93203
2540,46.0,0.079383,93574
2550,47.0,0.0796457,93936
2560,47.0,0.0799228,94301
2570,53.0,0.0801852,94674
2580,47.0,0.0804264,95046
2590,53.0,0.0807102,95408
2600,54.0,0.0809575,95775
2610,54.0,0.0812561,96143
2620,54.0,0.0815089,96507
2630,54.0,0.0817678,96867
2640,54.0,0.0820117,97231
2650,55.0,0.0822708,97597
2660,54.0,0.0825922,97969
2670,55.0,0.0829045,98341
2680,55.0,0.0831354,98700
2690,55.0,0.0833717,99067
2700,55.0,0.0836109,99431
2710,55.0,0.0838518,99804
2720,55.0,0.0841194,100171
2730,55.0,0.084367,100529
2740,55.0,0.0846118,100894
2750,55.0,0.0848453,101259
2760,55.0,0.085075,101628
2770,55.0,0.0853852,101995
2780,55.0,0.0856595,102362
2790,55.0,0.0860751,102728
2800,56.0,0.0865288,103093
2810,55.0,0.0868473,103461
2820,55.0,0.0870887,103837
2830,55.0,0.087343,104194
2840,55.0,0.0875772,104562
2850,55.0,0.0878374,104932
2860,55.0,0.0881105,105300
2870,55.0,0.0883874,105669
2880,55.0,0.0887945,106038
2890,55.0,0.0891357,106407
2900,55.0,0.0894447,106785
2910,55.0,0.0896852,107153
2920,55.0,0.0899301,107520
2930,55.0,0.0901618,107894
2940,56.0,0.0903941,108264
2950,55.0,0.0906324,108635
2960,55.0,0.0908689,108996
2970,55.0,0.091139,109365
2980,55.0,0.0914351,109730
2990,55.0,0.0916837,110091
3000,55.0,0.0919642,110462
3010,55.0,0.0922148,110823
3020,55.0,0.092459,111187
3030,55.0,0.0927493,111561
3040,55.0,0.0930035,111924
3050,56.0,0.0932564,112286
3060,55.0,0.0935048,112647
3070,56.0,0.0937653,113007
3080,56.0,0.0941502,113377
3090,55.0,0.0944053,113747
3100,57.0,0.0946513,114115
3110,57.0,0.0949623,114478
3120,56.0,0.0952439,114847
3130,56.0,0.095503,115210
3140,56.0,0.0957441,115580
3150,56.0,0.0961988,115947
3160,57.0,0.0964486,116315
3170,56.0,0.0967218,116678
3180,57.0,0.0969653,117046
3190,56.0,0.0972526,117418
3200,56.0,0.0974999,117784
3210,56.0,0.0977544,118152
3220,56.0,0.0980065,118524
3230,57.0,0.0982597,118886
3240,58.0,0.0985869,119260
3250,58.0,0.09888,119622
3260,58.0,0.0995265,119986
3270,58.0,0.100122,120350
3280,58.0,0.1005162,120720
3290,57.0,0.10077,121083
3300,58.0,0.1010742,121450
3310,57.0,0.1014033,121829
3320,57.0,0.1016463,122192
3330,57.0,0.1140997,122564
3340,57.0,0.1143581,122926
3350,57.0,0.114625,123300
3360,57.0,0.1163928,123671
3370,57.0,0.1166459,124038
3380,57.0,0.1169179,124402
3390,57.0,0.1171742,124771
3400,56.0,0.1174316,125137
3410,57.0,0.1176791,125505
3420,56.0,0.1179276,125868
3430,56.0,0.1182054,126233
3440,56.0,0.1184433,126596
3450,56.0,0.1186871,126963
3460,56.0,0.1189247,127329
3470,56.0,0.1192459,127695
3480,56.0,0.1195224,128068
3490,57.0,0.1197972,128436
3500,57.0,0.120087,128799
3510,57.0,0.1203302,129170
3520,57.0,0.1205836,129546
3530,57.0,0.1208297,129912
3540,57.0,0.1210758,130276
3550,56.0,0.1213288,130649
3560,57.0,0.121579,131017
3570,57.0,0.1218217,131386
3580,57.0,0.1220714,131753
3590,57.0,0.1223478,132121
3600,57.0,0.1226177,132492
3610,57.0,0.122873,132867
3620,57.0,0.1231252,133236
3630,57.0,0.1234035,133599
3640,57.0,0.1236873,133967
3650,57.0,0.1239455,134346
3660,58.0,0.124228,134711
3670,57.0,0.1244832,135080
3680,57.0,0.1247636,135453
3690,58.0,0.1250421,135820
3700,57.0,0.1253352,136181
3710,57.0,0.1256782,136558
3720,57.0,0.1259652,136938
3730,57.0,0.1262667,137298
3740,57.0,0.1265356,137660
3750,57.0,0.1268151,138017
3760,57.0,0.1270716,138382
3770,57.0,0.1273188,138752
3780,57.0,0.1275632,139109
3790,57.0,0.127811,139477
3800,57.0,0.1280616,139841
3810,57.0,0.1283447,140207
3820,57.0,0.1285972,140580
3830,57.0,0.1288744,140951
3840,58.0,0.1291158,141319
3850,57.0,0.1293867,141683
3860,57.0,0.1296361,142051
3870,58.0,0.129884,142421
3880,57.0,0.1302196,142785
3890,57.0,0.1304756,143149
3900,57.0,0.1307344,143512
3910,57.0,0.1310694,143877
3920,58.0,0.1313486,144238
3930,58.0,0.1316243,144606
3940,58.0,0.1318969,144978
3950,57.0,0.1321628,145348
3960,57.0,0.132432,145727
3970,57.0,0.1326995,146094
3980,57.0,0.1329807,146465
3990,57.0,0.133255,146831
4000,57.0,0.1335225,147209
4010,58.0,0.1337788,147574
4020,57.0,0.1340423,147949
4030,57.0,0.1343519,148316
4040,57.0,0.1346547,148676
4050,59.0,0.1349335,149044
4060,59.0,0.1351958,149414
4070,59.0,0.1354509,149779
4080,59.0,0.1357108,150143
4090,59.0,0.1359977,150508
4100,59.0,0.1363,150878
4110,60.0,0.1366052,151239
4120,60.0,0.1368702,151600
4130,60.0,0.1371502,151975
4140,60.0,0.137417,152339
4150,61.0,0.1377127,152704
4160,60.0,0.1379687,153066
4170,60.0,0.1387515,153430
4180,60.0,0.1392525,153796
4190,60.0,0.1395617,154155
4200,61.0,0.1397952,154517
4210,60.0,0.1400306,154882
4220,60.0,0.1402746,155240
4230,61.0,0.1405119,155595
4240,60.0,0.1407575,155958
4250,61.0,0.140998,156327
4260,60.0,0.1412395,156693
4270,61.0,0.1415134,157064
4280,60.0,0.1419245,157435
4290,61.0,0.1421828,157799
4300,61.0,0.1424533,158162
4310,60.0,0.1429654,158526
4320,60.0,0.1434392,158892
4330,60.0,0.144207,159262
4340,60.0,0.1445557,159627
4350,61.0,0.1448469,159993
4360,61.0,0.145084,160362
4370,61.0,0.1453461,160730
4380,64.0,0.1456221,161094
4390,64.0,0.1458649,161469
4400,64.0,0.1461323,161831
4410,64.0,0.1463971,162202
4420,64.0,0.1466843,162573
4430,61.0,0.1469351,162941
4440,61.0,0.1472172,163305
4450,65.0,0.147526,163669
4460,65.0,0.1477719,164038
4470,64.0,0.148039,164407
4480,64.0,0.1483192,164775
4490,62.0,0.1485657,165136
4500,62.0,0.1488092,165498
4510,62.0,0.1491731,165857
4520,64.0,0.1494399,166226
4530,64.0,0.1497208,166595
4540,65.0,0.1500484,166957
4550,64.0,0.1503454,167321
4560,64.0,0.150596,167690
4570,64.0,0.1508703,168051
4580,64.0,0.1511477,168418
4590,64.0,0.1513912,168781
4600,64.0,0.1516561,169146
4610,64.0,0.1519026,169503
4620,64.0,0.1522431,169860
4630,65.0,0.152482,170222
4640,65.0,0.1528,170591
4650,65.0,0.1530889,170958
4660,65.0,0.1533205,171327
4670,65.0,0.1535553,171698
4680,65.0,0.1537964,172064
4690,65.0,0.1541239,172436
4700,65.0,0.1543636,172804
4710,65.0,0.1546123,173179
4720,65.0,0.1548558,173548
4730,65.0,0.1550924,173909
4740,66.0,0.1553372,174278
4750,65.0,0.1555739,174646
4760,66.0,0.1558172,175013
4770,66.0,0.1560718,175377
4780,66.0,0.1563416,175745
4790,66.0,0.1565888,176113
4800,66.0,0.1568233,176489
4810,66.0,0.1571032,176853
4820,65.0,0.1586811,177218
4830,65.0,0.1589177,177582
4840,65.0,0.1592458,177946
4850,65.0,0.1595828,178315
4860,65.0,0.1598225,178678
4870,65.0,0.1600669,179052
4880,65.0,0.1603063,179412
4890,65.0,0.1605498,179785
4900,65.0,0.1607888,180147
4910,65.0,0.1610369,180521
4920,65.0,0.1612747,180888
4930,65.0,0.161537,181259
4940,65.0,0.161781,181628
4950,65.0,0.1621089,181988
4960,65.0,0.1623622,182353
4970,65.0,0.1626288,182729
4980,65.0,0.1628798,183096
4990,65.0,0.1631346,183468
5000,65.0,0.1633896,183832
