iterations,fitness,time,fevals
2110,51.0,0.0019945,2121
2120,51.0,0.0020034,2131
2130,51.0,0.0020101,2141
2140,51.0,0.0020173,2151
2150,51.0,0.0020327,2161
2160,51.0,0.0020413,2171
2170,52.0,0.0020499,2181
2180,52.0,0.0020573,2191
2190,52.0,0.0020663,2201
2200,52.0,0.0020778,2211
2210,52.0,0.0020841,2221
2220,52.0,0.0020937,2231
2230,52.0,0.0021015,2241
2240,52.0,0.0021075,2251
2250,52.0,0.0021134,2261
2260,52.0,0.0021207,2271
2270,52.0,0.0021278,2281
2280,53.0,0.0021356,2291
2290,53.0,0.0021424,2301
2300,53.0,0.0021507,2311
2310,53.0,0.0021582,2321
2320,53.0,0.0021651,2331
2330,53.0,0.0021719,2341
2340,54.0,0.0021792,2351
2350,54.0,0.0021881,2361
2360,54.0,0.0021973,2371
2370,54.0,0.0022047,2381
2380,54.0,0.0022116,2391
2390,54.0,0.0022181,2401
2400,55.0,0.0022266,2411
2410,55.0,0.0022342,2421
2420,55.0,0.0022409,2431
2430,55.0,0.0022483,2441
2440,55.0,0.0022562,2451
2450,55.0,0.0022627,2461
2460,55.0,0.0022695,2471
2470,55.0,0.0022764,2481
2480,55.0,0.0022851,2491
2490,55.0,0.0022925,2501
2500,55.0,0.0023009,2511
2510,56.0,0.0023075,2521
2520,56.0,0.0023144,2531
2530,56.0,0.0023232,2541
2540,56.0,0.0023298,2551
2550,56.0,0.0023369,2561
2560,56.0,0.0023496,2571
2570,56.0,0.0023583,2581
2580,56.0,0.0023774,2591
2590,56.0,0.0023852,2601
2600,56.0,0.0023972,2611
2610,56.0,0.0024055,2621
2620,56.0,0.0024171,2631
2630,56.0,0.0024263,2641
2640,56.0,0.0024341,2651
2650,56.0,0.0024426,2661
2660,56.0,0.0024508,2671
2670,57.0,0.0024578,2681
2680,57.0,0.0024647,2691
2690,57.0,0.0024716,2701
2700,57.0,0.0024806,2711
2710,57.0,0.0024875,2721
2720,57.0,0.0024955,2731
2730,57.0,0.002503,2741
2740,57.0,0.0025106,2751
2750,58.0,0.0025182,2761
2760,58.0,0.002525,2771
2770,60.0,0.0025334,2781
2780,60.0,0.0025412,2791
2790,60.0,0.0025486,2801
2800,60.0,0.0025581,2811
2810,60.0,0.0025639,2821
2820,61.0,0.0025724,2831
2830,61.0,0.0025798,2841
2840,61.0,0.0025858,2851
2850,64.0,0.002594,2861
2860,64.0,0.0026011,2871
2870,64.0,0.0026129,2881
2880,64.0,0.0026209,2891
2890,64.0,0.0026276,2901
2900,64.0,0.002634,2911
2910,64.0,0.0026415,2921
2920,64.0,0.0026482,2931
2930,64.0,0.0026549,2941
2940,64.0,0.0026635,2951
2950,64.0,0.0026924,2961
2960,64.0,0.0026991,2971
2970,64.0,0.0027059,2981
2980,64.0,0.002713,2991
2990,64.0,0.0027197,3001
3000,64.0,0.0027292,3011
3010,64.0,0.0027385,3021
3020,64.0,0.00274539999999,3031
3030,65.0,0.00275189999999,3041
3040,65.0,0.00276029999999,3051
3050,65.0,0.00276829999999,3061
3060,65.0,0.00277489999999,3071
3070,65.0,0.00278139999999,3081
3080,65.0,0.00278809999999,3091
3090,65.0,0.00279449999999,3101
3100,65.0,0.00280079999999,3111
3110,65.0,0.00280819999999,3121
3120,65.0,0.00281559999999,3131
3130,65.0,0.00282349999999,3141
3140,66.0,0.00283009999999,3151
3150,66.0,0.00283739999999,3161
3160,67.0,0.00284479999999,3171
3170,67.0,0.00285229999999,3181
3180,67.0,0.00285959999999,3191
3190,67.0,0.00286849999999,3201
3200,67.0,0.00288089999999,3211
3210,67.0,0.00288839999999,3221
3220,67.0,0.00289489999999,3231
3230,68.0,0.00290109999999,3241
3240,68.0,0.00291019999999,3251
3250,68.0,0.00291799999999,3261
3260,68.0,0.00292539999999,3271
3270,68.0,0.00293309999999,3281
3280,68.0,0.00294219999999,3291
3290,68.0,0.00294989999999,3301
3300,68.0,0.00295599999999,3311
3310,68.0,0.00296209999999,3321
3320,68.0,0.00296829999999,3331
3330,68.0,0.00297629999999,3341
3340,68.0,0.00298459999999,3351
3350,68.0,0.00299109999999,3361
3360,72.0,0.00300029999999,3371
3370,72.0,0.00300819999999,3381
3380,72.0,0.00301559999999,3391
3390,72.0,0.00302319999999,3401
3400,72.0,0.00302969999999,3411
3410,72.0,0.00303749999999,3421
3420,72.0,0.00304469999999,3431
3430,72.0,0.00305299999999,3441
3440,72.0,0.00305929999999,3451
3450,72.0,0.00306609999999,3461
3460,72.0,0.00307419999999,3471
3470,72.0,0.00308039999999,3481
3480,72.0,0.00308659999999,3491
3490,72.0,0.00309309999999,3501
3500,72.0,0.00309969999999,3511
3510,72.0,0.00311119999999,3521
3520,72.0,0.00312059999999,3531
3530,72.0,0.00312819999999,3541
3540,72.0,0.00313519999999,3551
3550,72.0,0.00314419999999,3561
3560,72.0,0.00315059999999,3571
3570,72.0,0.00315679999999,3581
3580,72.0,0.00316579999999,3591
3590,72.0,0.00317619999999,3601
3600,72.0,0.00318539999999,3611
3610,72.0,0.00319439999999,3621
3620,72.0,0.00321309999999,3631
3630,72.0,0.00322199999999,3641
3640,72.0,0.00322979999999,3651
3650,72.0,0.00323929999999,3661
3660,73.0,0.00324599999999,3671
3670,73.0,0.00325229999999,3681
3680,73.0,0.00326079999999,3691
3690,73.0,0.00326999999999,3701
3700,73.0,0.00327749999999,3711
3710,73.0,0.00328849999999,3721
3720,73.0,0.00329599999999,3731
3730,73.0,0.00330319999999,3741
3740,74.0,0.00331109999999,3751
3750,76.0,0.00331789999999,3761
3760,76.0,0.00332979999999,3771
3770,76.0,0.00333749999999,3781
3780,76.0,0.00334529999999,3791
3790,76.0,0.00335189999999,3801
3800,77.0,0.00335979999999,3811
3810,77.0,0.00336849999999,3821
3820,77.0,0.00338019999999,3831
3830,77.0,0.00339059999999,3841
3840,77.0,0.00340259999999,3851
3850,77.0,0.00341649999999,3861
3860,77.0,0.00342909999999,3871
3870,77.0,0.00344189999999,3881
3880,77.0,0.00345369999999,3891
3890,77.0,0.00354559999999,3901
3900,77.0,0.00355579999999,3911
3910,78.0,0.00356279999999,3921
3920,78.0,0.00356969999999,3931
3930,78.0,0.00357769999999,3941
3940,78.0,0.00358449999999,3951
3950,78.0,0.00359219999999,3961
3960,78.0,0.00359809999999,3971
3970,78.0,0.00360509999999,3981
3980,78.0,0.00361099999999,3991
3990,78.0,0.00362189999998,4001
4000,78.0,0.00363369999998,4011
4010,78.0,0.00364169999998,4021
4020,78.0,0.00364819999998,4031
4030,78.0,0.00365599999999,4041
4040,78.0,0.00366319999998,4051
4050,78.0,0.00367069999998,4061
4060,78.0,0.00367699999999,4071
4070,78.0,0.00368379999999,4081
4080,78.0,0.00369139999999,4091
4090,78.0,0.00369799999999,4101
4100,78.0,0.00370519999999,4111
4110,78.0,0.00371399999999,4121
4120,78.0,0.00372239999999,4131
4130,78.0,0.00373049999999,4141
4140,78.0,0.00373709999999,4151
4150,78.0,0.00374419999999,4161
4160,78.0,0.00377249999999,4171
4170,78.0,0.00377949999999,4181
4180,78.0,0.00378609999999,4191
4190,78.0,0.00379349999999,4201
4200,78.0,0.00380159999999,4211
4210,78.0,0.00380909999999,4221
4220,78.0,0.00381669999999,4231
4230,78.0,0.00382539999999,4241
4240,78.0,0.00383319999999,4251
4250,78.0,0.00384129999999,4261
4260,78.0,0.00384919999999,4271
4270,78.0,0.00385689999999,4281
4280,78.0,0.00386429999999,4291
4290,78.0,0.00387279999999,4301
4300,78.0,0.00388199999999,4311
4310,78.0,0.00389119999999,4321
4320,78.0,0.00391109999999,4331
4330,78.0,0.00391839999999,4341
4340,78.0,0.00392579999999,4351
4350,78.0,0.00393369999999,4361
4360,78.0,0.00394279999999,4371
4370,78.0,0.00394979999999,4381
4380,78.0,0.00395689999999,4391
4390,78.0,0.00396609999999,4401
4400,78.0,0.00397399999999,4411
4410,78.0,0.00398129999999,4421
4420,78.0,0.00398779999999,4431
4430,78.0,0.00399619999999,4441
4440,78.0,0.00400399999999,4451
4450,78.0,0.00401049999999,4461
4460,78.0,0.00401629999999,4471
4470,78.0,0.00402209999999,4481
4480,78.0,0.00402919999999,4491
4490,78.0,0.00403599999999,4501
4500,78.0,0.00404309999999,4511
4510,78.0,0.00404969999999,4521
4520,78.0,0.00405719999999,4531
4530,78.0,0.00406399999999,4541
4540,78.0,0.00407029999999,4551
4550,78.0,0.00407679999999,4561
4560,78.0,0.00408539999999,4571
4570,78.0,0.00409349999999,4581
4580,78.0,0.00410049999999,4591
4590,78.0,0.00410889999999,4601
4600,78.0,0.00411719999999,4611
4610,78.0,0.00412409999999,4621
4620,78.0,0.00413029999999,4631
4630,78.0,0.00414229999999,4641
4640,78.0,0.00418539999999,4651
4650,78.0,0.00419329999999,4661
4660,78.0,0.00420229999999,4671
4670,78.0,0.00420929999999,4681
4680,78.0,0.00421809999999,4691
4690,78.0,0.00422519999999,4701
4700,78.0,0.00423089999999,4711
4710,78.0,0.00423749999999,4721
4720,78.0,0.00424659999999,4731
4730,78.0,0.00425439999999,4741
4740,78.0,0.00426169999999,4751
4750,78.0,0.00426949999999,4761
4760,78.0,0.00427739999999,4771
4770,78.0,0.00428499999999,4781
4780,78.0,0.00429199999999,4791
4790,78.0,0.00429889999999,4801
4800,78.0,0.00430679999999,4811
4810,78.0,0.00431319999999,4821
4820,78.0,0.00431929999999,4831
4830,78.0,0.00432539999999,4841
4840,78.0,0.00433329999999,4851
4850,78.0,0.00434219999999,4861
4860,78.0,0.00434959999999,4871
4870,78.0,0.00435639999999,4881
4880,78.0,0.00436349999999,4891
4890,79.0,0.00437069999998,4901
4900,79.0,0.00437789999998,4911
4910,79.0,0.00438399999998,4921
4920,79.0,0.00439189999998,4931
4930,79.0,0.00440029999999,4941
4940,79.0,0.00440669999999,4951
4950,79.0,0.00441379999998,4961
4960,79.0,0.00442399999999,4971
4970,79.0,0.00443599999999,4981
4980,79.0,0.00444399999999,4991
4990,80.0,0.00445139999999,5001
5000,80.0,0.00445809999999,5011
