iterations,fitness,time,fevals
2280,40.0,8.5464548,251800
2290,40.0,8.5817571,252900
2300,39.0,8.617605,254000
2310,40.0,8.6545244,255100
2320,40.0,8.6911019,256200
2330,41.0,8.7273452,257300
2340,40.0,8.7658427,258400
2350,40.0,8.803252,259500
2360,40.0,8.841636,260600
2370,39.0,8.8787975,261700
2380,39.0,8.9175442,262800
2390,40.0,8.9542259,263900
2400,39.0,8.9909645,265000
2410,39.0,9.0265027,266100
2420,39.0,9.0734526,267200
2430,40.0,9.111282,268300
2440,39.0,9.1478013,269400
2450,40.0,9.1855424,270500
2460,41.0,9.2230174,271600
2470,40.0,9.2591856,272700
2480,41.0,9.2960667,273800
2490,41.0,9.3324244,274900
2500,40.0,9.369702,276000
2510,40.0,9.4065399,277100
2520,40.0,9.4429277,278200
2530,40.0,9.4791319,279300
2540,39.0,9.515543,280400
2550,40.0,9.5509831,281500
2560,39.0,9.5876381,282600
2570,39.0,9.6237969,283700
2580,39.0,9.6597952,284800
2590,40.0,9.6975449,285900
2600,40.0,9.7349944,287000
2610,39.0,9.7717628,288100
2620,40.0,9.809729,289200
2630,41.0,9.8467785,290300
2640,40.0,9.8841935,291400
2650,40.0,9.9206028,292500
2660,40.0,9.9585045,293600
2670,40.0,9.9982307,294700
2680,41.0,10.0386713,295800
2690,39.0,10.0797434,296900
2700,40.0,10.1195137,298000
2710,40.0,10.1559982,299100
2720,40.0,10.1941354,300200
2730,40.0,10.2325332,301300
2740,39.0,10.2686687,302400
2750,40.0,10.3052895,303500
2760,40.0,10.3419245,304600
2770,40.0,10.3803962,305700
2780,40.0,10.4252241,306800
2790,40.0,10.4711174,307900
2800,39.0,10.5085898,309000
2810,44.0,10.5452412,310100
2820,40.0,10.5814045,311200
2830,40.0,10.61808,312300
2840,40.0,10.6543971,313400
2850,42.0,10.6926982,314500
2860,40.0,10.7291002,315600
2870,40.0,10.7666007,316700
2880,40.0,10.8049453,317800
2890,39.0,10.8422052,318900
2900,40.0,10.8794045,320000
2910,40.0,10.917858,321100
2920,40.0,10.9546472,322200
2930,40.0,10.9925058,323300
2940,41.0,11.0305415,324400
2950,40.0,11.0672338,325500
2960,40.0,11.1056335,326600
2970,39.0,11.144022,327700
2980,40.0,11.1827045,328800
2990,41.0,11.2202113,329900
3000,41.0,11.2580749,331000
3010,40.0,11.2964276,332100
3020,43.0,11.3340142,333200
3030,40.0,11.3707892,334300
3040,40.0,11.4079382,335400
3050,40.0,11.4449765,336500
3060,41.0,11.4811048,337600
3070,40.0,11.5183831,338700
3080,40.0,11.5564248,339800
3090,40.0,11.5936624,340900
3100,42.0,11.6312875,342000
3110,40.0,11.6698435,343100
3120,39.0,11.707128,344200
3130,40.0,11.745402,345300
3140,40.0,11.7817755,346400
3150,40.0,11.8185799,347500
3160,40.0,11.8657004,348600
3170,40.0,11.9037764,349700
3180,40.0,11.9422555,350800
3190,39.0,11.9796921,351900
3200,39.0,12.0165196,353000
3210,40.0,12.0542276,354100
3220,41.0,12.0918866,355200
3230,40.0,12.1290929,356300
3240,41.0,12.1668289,357400
3250,41.0,12.2058536,358500
3260,40.0,12.2452201,359600
3270,40.0,12.2838923,360700
3280,40.0,12.3239864,361800
3290,40.0,12.3639872,362900
3300,40.0,12.4054458,364000
3310,39.0,12.4473365,365100
3320,41.0,12.4892461,366200
3330,41.0,12.5289382,367300
3340,40.0,12.5670623,368400
3350,40.0,12.6051189,369500
3360,40.0,12.6424498,370600
3370,40.0,12.6803266,371700
3380,41.0,12.7188685,372800
3390,40.0,12.7567923,373900
3400,40.0,12.7939708,375000
3410,40.0,12.8315916,376100
3420,41.0,12.8707205,377200
3430,40.0,12.9080343,378300
3440,39.0,12.945633,379400
3450,40.0,12.9828683,380500
3460,40.0,13.0194232,381600
3470,41.0,13.0550493,382700
3480,40.0,13.0935195,383800
3490,39.0,13.1285825,384900
3500,40.0,13.1636342,386000
3510,40.0,13.2019883,387100
3520,40.0,13.2373814,388200
3530,40.0,13.2742319,389300
3540,41.0,13.3108569,390400
3550,40.0,13.3472959,391500
3560,40.0,13.3837657,392600
3570,39.0,13.4202484,393700
3580,40.0,13.4549969,394800
3590,40.0,13.4908551,395900
3600,42.0,13.528587,397000
3610,41.0,13.5665968,398100
3620,43.0,13.6038919,399200
3630,42.0,13.6426338,400300
3640,43.0,13.6802998,401400
3650,41.0,13.7176525,402500
3660,41.0,13.7547626,403600
3670,41.0,13.7912976,404700
3680,43.0,13.828829,405800
3690,40.0,13.8653467,406900
3700,40.0,13.9007965,408000
3710,43.0,13.9373267,409100
3720,42.0,13.9736592,410200
3730,43.0,14.0109747,411300
3740,42.0,14.0483146,412400
3750,43.0,14.0865276,413500
3760,43.0,14.1242448,414600
3770,42.0,14.1626237,415700
3780,42.0,14.2000347,416800
3790,43.0,14.2372563,417900
3800,43.0,14.2752066,419000
3810,45.0,14.3116787,420100
3820,41.0,14.3487804,421200
3830,44.0,14.3873616,422300
3840,41.0,14.4242744,423400
3850,43.0,14.4620493,424500
3860,43.0,14.4992728,425600
3870,40.0,14.5357919,426700
3880,43.0,14.5725536,427800
3890,42.0,14.6098873,428900
3900,40.0,14.6481158,430000
3910,46.0,14.6854296,431100
3920,44.0,14.7227629,432200
3930,41.0,14.760044,433300
3940,42.0,14.7965608,434400
3950,43.0,14.83277,435500
3960,43.0,14.8687805,436600
3970,43.0,14.9050304,437700
3980,43.0,14.942478,438800
3990,41.0,14.9790355,439900
4000,41.0,15.0152817,441000
4010,46.0,15.0523133,442100
4020,41.0,15.09019,443200
4030,41.0,15.1288481,444300
4040,44.0,15.1652479,445400
4050,41.0,15.200729,446500
4060,42.0,15.2381268,447600
4070,41.0,15.274149,448700
4080,47.0,15.3106406,449800
4090,42.0,15.3479164,450900
4100,46.0,15.384004,452000
4110,43.0,15.4219509,453100
4120,42.0,15.4603034,454200
4130,42.0,15.4965148,455300
4140,46.0,15.5351131,456400
4150,42.0,15.5706023,457500
4160,42.0,15.6074404,458600
4170,42.0,15.6427313,459700
4180,45.0,15.6790001,460800
4190,43.0,15.7167274,461900
4200,42.0,15.7538675,463000
4210,46.0,15.7891095,464100
4220,44.0,15.8272604,465200
4230,42.0,15.8646782,466300
4240,49.0,15.9022251,467400
4250,49.0,15.9406367,468500
4260,47.0,15.9801614,469600
4270,47.0,16.0178029,470700
4280,47.0,16.0563758,471800
4290,47.0,16.0929516,472900
4300,47.0,16.1277226,474000
4310,48.0,16.1640627,475100
4320,48.0,16.2001816,476200
4330,47.0,16.2349189,477300
4340,48.0,16.2696762,478400
4350,48.0,16.3051247,479500
4360,48.0,16.3409768,480600
4370,48.0,16.3761842,481700
4380,48.0,16.4116703,482800
4390,48.0,16.4483024,483900
4400,48.0,16.486245,485000
4410,48.0,16.5228202,486100
4420,48.0,16.5607823,487200
4430,48.0,16.5960768,488300
4440,47.0,16.631877,489400
4450,48.0,16.669589,490500
4460,48.0,16.7055606,491600
4470,48.0,16.7412973,492700
4480,49.0,16.7774509,493800
4490,49.0,16.8135018,494900
4500,50.0,16.8497338,496000
4510,48.0,16.8845678,497100
4520,49.0,16.9197531,498200
4530,48.0,16.9565283,499300
4540,48.0,16.9957395,500400
4550,49.0,17.031984,501500
4560,48.0,17.0684686,502600
4570,53.0,17.1050259,503700
4580,48.0,17.1410275,504800
4590,48.0,17.1777737,505900
4600,47.0,17.2136649,507000
4610,48.0,17.25006,508100
4620,47.0,17.2848385,509200
4630,48.0,17.3200073,510300
4640,47.0,17.3569739,511400
4650,47.0,17.3930103,512500
4660,48.0,17.4289174,513600
4670,47.0,17.4677203,514700
4680,47.0,17.5117325,515800
4690,49.0,17.5554982,516900
4700,48.0,17.5921049,518000
4710,48.0,17.6275068,519100
4720,48.0,17.6631986,520200
4730,49.0,17.697936,521300
4740,49.0,17.7328937,522400
4750,47.0,17.7693561,523500
4760,48.0,17.8052301,524600
4770,48.0,17.8407422,525700
4780,50.0,17.8761887,526800
4790,47.0,17.911359,527900
4800,48.0,17.9470972,529000
4810,48.0,17.982878,530100
4820,48.0,18.0196107,531200
4830,48.0,18.0553042,532300
4840,47.0,18.0914723,533400
4850,48.0,18.1275174,534500
4860,48.0,18.1622793,535600
4870,48.0,18.1973399,536700
4880,48.0,18.2331241,537800
4890,47.0,18.2687767,538900
4900,48.0,18.3033873,540000
4910,47.0,18.3405607,541100
4920,48.0,18.3770255,542200
4930,48.0,18.4138417,543300
4940,47.0,18.4489244,544400
4950,48.0,18.4857952,545500
4960,48.0,18.5226828,546600
4970,48.0,18.5577607,547700
4980,48.0,18.5929902,548800
4990,47.0,18.6305051,549900
5000,47.0,18.6668043,551000
