iterations,fitness,time,fevals
790,137.0,0.0362304,38546
800,136.0,0.0366541,39027
810,136.0,0.0370046,39513
820,137.0,0.0373603,39995
830,137.0,0.0376886,40490
840,137.0,0.0379984,40971
850,137.0,0.0383813,41465
860,137.0,0.038688,41943
870,138.0,0.0390183,42427
880,137.0,0.0393883,42906
890,138.0,0.0397118,43382
900,139.0,0.0400451,43856
910,138.0,0.0403789,44344
920,139.0,0.0407192,44832
930,138.0,0.0410564,45307
940,137.0,0.0414241,45779
950,138.0,0.0417993,46266
960,136.0,0.0421562,46747
970,136.0,0.0424914,47226
980,136.0,0.042842,47709
990,136.0,0.0432245,48191
1000,137.0,0.0436183,48674
1010,136.0,0.0439515,49162
1020,136.0,0.0442856,49648
1030,138.0,0.0446333,50147
1040,137.0,0.0449711,50627
1050,139.0,0.0453321,51101
1060,137.0,0.0456862,51598
1070,137.0,0.0460422,52084
1080,138.0,0.0463633,52564
1090,138.0,0.0467056,53042
1100,138.0,0.0470593,53525
1110,138.0,0.0473792,54015
1120,138.0,0.0477008,54502
1130,137.0,0.0480327,54983
1140,137.0,0.0483569,55467
1150,138.0,0.0486974,55938
1160,138.0,0.0490205,56431
1170,138.0,0.0493587,56921
1180,138.0,0.049691,57389
1190,138.0,0.0500964,57870
1200,140.0,0.0505182,58368
1210,139.0,0.0509094,58850
1220,138.0,0.0512406,59335
1230,138.0,0.0516013,59814
1240,140.0,0.0519377,60278
1250,138.0,0.0522994,60751
1260,138.0,0.0526224,61235
1270,138.0,0.0529526,61728
1280,138.0,0.0533062,62203
1290,136.0,0.053692,62679
1300,137.0,0.0540363,63164
1310,137.0,0.0544174,63655
1320,138.0,0.0547543,64140
1330,138.0,0.0550635,64626
1340,137.0,0.0554037,65115
1350,138.0,0.0557221,65598
1360,137.0,0.0560348,66067
1370,137.0,0.056347,66540
1380,142.0,0.0566706,67017
1390,143.0,0.0571905,67501
1400,143.0,0.0575356,67978
1410,144.0,0.0578781,68454
1420,144.0,0.0582452,68934
1430,144.0,0.0585962,69412
1440,145.0,0.0589296,69894
1450,144.0,0.0592768,70369
1460,145.0,0.0596153,70852
1470,145.0,0.0600749,71324
1480,145.0,0.0604207,71796
1490,145.0,0.06076,72279
1500,146.0,0.0611071,72759
1510,145.0,0.0616594,73246
1520,144.0,0.0620231,73722
1530,143.0,0.0623573,74213
1540,144.0,0.0626688,74693
1550,144.0,0.0630243,75163
1560,143.0,0.0633989,75637
1570,143.0,0.0637882,76115
1580,143.0,0.0641258,76596
1590,142.0,0.0644505,77080
1600,145.0,0.0647938,77558
1610,143.0,0.0651583,78031
1620,142.0,0.0654837,78514
1630,144.0,0.0658126,79001
1640,145.0,0.0664825,79491
1650,146.0,0.0668248,79978
1660,142.0,0.0672943,80468
1670,142.0,0.0676788,80945
1680,142.0,0.0680295,81430
1690,142.0,0.0683748,81915
1700,145.0,0.0687048,82405
1710,142.0,0.0690536,82878
1720,142.0,0.071589,83348
1730,142.0,0.0719732,83823
1740,141.0,0.072312,84296
1750,143.0,0.0726681,84780
1760,143.0,0.073001,85252
1770,143.0,0.0733166,85736
1780,143.0,0.0736435,86212
1790,145.0,0.0739938,86689
1800,146.0,0.0743271,87171
1810,143.0,0.074693,87660
1820,145.0,0.0750475,88141
1830,145.0,0.0754068,88625
1840,147.0,0.075741,89101
1850,145.0,0.0760886,89583
1860,144.0,0.0764194,90063
1870,144.0,0.0767691,90540
1880,144.0,0.077091,91019
1890,145.0,0.0774139,91498
1900,144.0,0.0777345,91983
1910,142.0,0.0780546,92476
1920,142.0,0.0783649,92953
1930,142.0,0.0787371,93429
1940,142.0,0.0790723,93906
1950,141.0,0.0794074,94394
1960,144.0,0.0797342,94886
1970,147.0,0.0800777,95367
1980,142.0,0.0804324,95843
1990,143.0,0.0807755,96319
2000,143.0,0.0811055,96810
2010,142.0,0.0814299,97289
2020,143.0,0.0818443,97771
2030,144.0,0.0822147,98247
2040,144.0,0.0825352,98724
2050,145.0,0.0829283,99211
2060,143.0,0.0832333,99677
2070,145.0,0.0835755,100147
2080,142.0,0.0839233,100626
2090,143.0,0.084229,101099
2100,146.0,0.0846991,101583
2110,144.0,0.0850602,102068
2120,146.0,0.0854433,102540
2130,145.0,0.0857643,103027
2140,144.0,0.0860876,103508
2150,148.0,0.0865691,104007
2160,145.0,0.0869059,104479
2170,148.0,0.087306,104961
2180,149.0,0.0877601,105456
2190,150.0,0.0881105,105934
2200,146.0,0.0884374,106406
2210,149.0,0.0887753,106890
2220,148.0,0.089106,107379
2230,148.0,0.089417,107855
2240,148.0,0.0897709,108341
2250,149.0,0.0900947,108829
2260,149.0,0.0904071,109311
2270,148.0,0.0907331,109807
2280,147.0,0.0910402,110283
2290,146.0,0.0913583,110759
2300,146.0,0.0916714,111240
2310,146.0,0.0919853,111722
2320,147.0,0.0923125,112194
2330,148.0,0.0926312,112674
2340,148.0,0.0929386,113155
2350,147.0,0.0932471,113649
2360,147.0,0.093555,114129
2370,147.0,0.0939062,114626
2380,147.0,0.0942207,115099
2390,149.0,0.0945824,115577
2400,146.0,0.0950079,116068
2410,147.0,0.0953661,116551
2420,147.0,0.095678,117017
2430,147.0,0.0960355,117500
2440,148.0,0.09636,117988
2450,146.0,0.0967763,118474
2460,140.0,0.0970995,118967
2470,141.0,0.0974508,119449
2480,140.0,0.0978828,119936
2490,143.0,0.0982161,120429
2500,140.0,0.0986245,120917
2510,139.0,0.0989893,121400
2520,142.0,0.0993184,121887
2530,140.0,0.099883,122362
2540,139.0,0.100229,122846
2550,138.0,0.1005538,123341
2560,139.0,0.1008845,123831
2570,138.0,0.1012054,124305
2580,140.0,0.1015224,124796
2590,140.0,0.1018448,125279
2600,143.0,0.1021723,125761
2610,145.0,0.1024992,126255
2620,145.0,0.1028271,126742
2630,145.0,0.1033842,127216
2640,144.0,0.1037564,127702
2650,145.0,0.1040793,128184
2660,145.0,0.1044359,128663
2670,145.0,0.1047721,129148
2680,144.0,0.1050958,129628
2690,145.0,0.1054686,130106
2700,145.0,0.1058972,130580
2710,145.0,0.1062359,131044
2720,145.0,0.1065544,131519
2730,145.0,0.1068723,131995
2740,145.0,0.1071975,132484
2750,148.0,0.1075258,132968
2760,145.0,0.1078489,133447
2770,145.0,0.1082347,133930
2780,145.0,0.1086154,134423
2790,145.0,0.1090022,134894
2800,146.0,0.1093609,135384
2810,146.0,0.1097663,135875
2820,146.0,0.1100901,136361
2830,144.0,0.110471,136854
2840,146.0,0.1109358,137338
2850,144.0,0.1114154,137821
2860,144.0,0.1117341,138305
2870,145.0,0.1120793,138793
2880,145.0,0.1124102,139287
2890,145.0,0.1127289,139777
2900,144.0,0.1130537,140252
2910,149.0,0.1133756,140730
2920,141.0,0.1137013,141207
2930,143.0,0.1140384,141705
2940,145.0,0.1144178,142189
2950,145.0,0.1147455,142676
2960,145.0,0.1150728,143153
2970,145.0,0.1153954,143632
2980,146.0,0.1157094,144098
2990,148.0,0.1160285,144573
3000,148.0,0.1163517,145048
3010,148.0,0.1166691,145539
3020,147.0,0.1169889,146040
3030,145.0,0.1172981,146518
3040,148.0,0.117695,147002
3050,147.0,0.1180351,147479
3060,148.0,0.1183637,147950
3070,148.0,0.118752,148427
3080,145.0,0.1190969,148924
3090,144.0,0.1194217,149404
3100,144.0,0.1197453,149888
3110,145.0,0.1200892,150370
3120,146.0,0.1204193,150860
3130,145.0,0.1207459,151347
3140,145.0,0.1210622,151827
3150,145.0,0.1214383,152303
3160,145.0,0.1217521,152793
3170,145.0,0.1221262,153278
3180,145.0,0.1224484,153762
3190,145.0,0.1228019,154242
3200,144.0,0.1231545,154742
3210,145.0,0.1236066,155227
3220,144.0,0.1239346,155700
3230,145.0,0.1242415,156183
3240,144.0,0.1245397,156669
3250,144.0,0.1248402,157154
3260,139.0,0.1251377,157628
3270,140.0,0.1254411,158116
3280,140.0,0.1257373,158591
3290,140.0,0.12608,159070
3300,141.0,0.1263785,159548
3310,140.0,0.1267874,160034
3320,142.0,0.1270903,160509
3330,146.0,0.1273944,160994
3340,146.0,0.1276862,161486
3350,146.0,0.1280844,161968
3360,152.0,0.1284287,162457
3370,152.0,0.1287218,162944
3380,148.0,0.1290114,163425
3390,149.0,0.129307,163902
3400,149.0,0.1295971,164393
3410,148.0,0.1298933,164876
3420,149.0,0.1315471,165363
3430,149.0,0.1318521,165862
3440,149.0,0.1321586,166349
3450,149.0,0.1324484,166820
3460,149.0,0.1327385,167296
3470,149.0,0.1330258,167793
3480,149.0,0.1333338,168268
3490,149.0,0.1336509,168758
3500,149.0,0.1339522,169233
3510,151.0,0.1342489,169707
3520,150.0,0.1345517,170205
3530,151.0,0.1348598,170686
3540,151.0,0.135205,171168
3550,150.0,0.1355099,171642
3560,149.0,0.1358055,172117
3570,151.0,0.1360925,172592
3580,152.0,0.1363789,173068
3590,150.0,0.1366596,173539
3600,149.0,0.1369448,174017
3610,151.0,0.1372294,174490
3620,151.0,0.1375237,174965
3630,149.0,0.1378179,175451
3640,152.0,0.1381386,175941
3650,154.0,0.1384644,176423
3660,153.0,0.1387553,176909
3670,151.0,0.1390425,177379
3680,151.0,0.139329,177868
3690,150.0,0.1396055,178340
3700,151.0,0.1398935,178815
3710,151.0,0.1401901,179300
3720,151.0,0.1404714,179788
3730,156.0,0.1407613,180269
3740,156.0,0.1410532,180753
3750,156.0,0.1413337,181226
3760,156.0,0.1416159,181709
3770,156.0,0.1418957,182198
3780,156.0,0.1421793,182684
3790,152.0,0.1424585,183170
3800,151.0,0.1427581,183652
3810,151.0,0.1431583,184131
3820,151.0,0.1434495,184612
3830,152.0,0.1437391,185103
3840,151.0,0.144027,185579
3850,151.0,0.1443171,186052
3860,152.0,0.144618,186545
3870,152.0,0.1449042,187032
3880,151.0,0.145196,187515
3890,151.0,0.1454842,188001
3900,150.0,0.1457823,188486
3910,149.0,0.1460774,188980
3920,148.0,0.1463944,189462
3930,145.0,0.1466963,189947
3940,146.0,0.14699,190422
3950,145.0,0.1472938,190923
3960,145.0,0.1475944,191401
3970,145.0,0.1479294,191879
3980,145.0,0.1482741,192368
3990,145.0,0.1485736,192851
4000,149.0,0.1488735,193335
4010,146.0,0.1491722,193831
4020,145.0,0.1494681,194317
4030,146.0,0.1497641,194801
4040,146.0,0.1500525,195290
4050,145.0,0.1503512,195788
4060,145.0,0.1507042,196267
4070,145.0,0.1510135,196758
4080,145.0,0.1513204,197241
4090,145.0,0.1516207,197735
4100,145.0,0.1519193,198221
4110,145.0,0.1522132,198688
4120,146.0,0.1525043,199159
4130,146.0,0.1527954,199648
4140,144.0,0.1530797,200137
4150,145.0,0.1533727,200608
4160,145.0,0.1536609,201084
4170,145.0,0.1540186,201567
4180,144.0,0.1543237,202049
4190,142.0,0.1546246,202530
4200,143.0,0.1549285,203011
4210,145.0,0.1552271,203491
4220,143.0,0.1555281,203983
4230,144.0,0.1558239,204468
4240,144.0,0.156129,204967
4250,145.0,0.1564256,205448
4260,144.0,0.1567393,205934
4270,143.0,0.1570326,206408
4280,143.0,0.1573635,206888
4290,143.0,0.1576502,207359
4300,143.0,0.1579437,207850
4310,146.0,0.1582694,208329
4320,147.0,0.1585824,208814
4330,143.0,0.158866,209296
4340,144.0,0.1591453,209766
4350,144.0,0.1594418,210251
4360,145.0,0.1597345,210739
4370,147.0,0.1600269,211209
4380,147.0,0.1603299,211694
4390,144.0,0.160629,212183
4400,147.0,0.1609335,212669
4410,146.0,0.1612304,213149
4420,145.0,0.1615417,213622
4430,145.0,0.1618461,214094
4440,145.0,0.1621493,214580
4450,146.0,0.1625036,215063
4460,149.0,0.1627805,215541
4470,145.0,0.1630648,216029
4480,148.0,0.1633456,216511
4490,145.0,0.163705,216991
4500,149.0,0.1640709,217478
4510,148.0,0.1643767,217951
4520,148.0,0.1646714,218442
4530,147.0,0.1649616,218928
4540,145.0,0.1652613,219406
4550,145.0,0.1656313,219879
4560,145.0,0.1659556,220365
4570,145.0,0.1664806,220846
4580,144.0,0.1670315,221334
4590,145.0,0.1673356,221813
4600,144.0,0.1676214,222296
4610,145.0,0.1679054,222777
4620,145.0,0.1681857,223242
4630,145.0,0.1684772,223724
4640,145.0,0.168759,224219
4650,144.0,0.1690425,224704
4660,146.0,0.1693312,225189
4670,144.0,0.169619,225676
4680,144.0,0.1699079,226154
4690,146.0,0.1701942,226635
4700,145.0,0.1704997,227118
4710,145.0,0.1707907,227595
4720,145.0,0.1710685,228068
4730,147.0,0.1713569,228555
4740,146.0,0.1716423,229022
4750,147.0,0.1719297,229496
4760,151.0,0.1722095,229970
4770,152.0,0.1725013,230457
4780,148.0,0.1727896,230936
4790,149.0,0.1730756,231409
4800,149.0,0.1734499,231890
4810,144.0,0.1737586,232376
4820,143.0,0.1741048,232851
4830,144.0,0.1744081,233339
4840,147.0,0.174709,233819
4850,144.0,0.1750192,234318
4860,144.0,0.1753329,234807
4870,145.0,0.1756306,235288
4880,145.0,0.175967,235770
4890,146.0,0.1762443,236253
4900,145.0,0.1765666,236716
4910,145.0,0.1768688,237194
4920,146.0,0.1771593,237679
4930,145.0,0.1774494,238159
4940,145.0,0.1777356,238637
4950,147.0,0.178057,239126
4960,145.0,0.1783494,239614
4970,147.0,0.1786366,240105
4980,145.0,0.1789245,240598
4990,145.0,0.1792106,241068
5000,145.0,0.1794963,241553
