iterations,fitness,time,fevals
1200,72.0,4.2848975,133000
1210,72.0,4.3191153,134100
1220,70.0,4.3519293,135200
1230,73.0,4.3861072,136300
1240,84.0,4.41982,137400
1250,72.0,4.455046,138500
1260,74.0,4.4899675,139600
1270,85.0,4.5240733,140700
1280,75.0,4.5583222,141800
1290,84.0,4.5928008,142900
1300,72.0,4.6273492,144000
1310,85.0,4.6606774,145100
1320,73.0,4.6941993,146200
1330,85.0,4.7282779,147300
1340,73.0,4.7617572,148400
1350,85.0,4.7956842,149500
1360,73.0,4.8293361,150600
1370,74.0,4.8642172,151700
1380,85.0,4.8979777,152800
1390,85.0,4.9317644,153900
1400,74.0,4.9654199,155000
1410,71.0,4.9978609,156100
1420,86.0,5.0315713,157200
1430,87.0,5.0652214,158300
1440,86.0,5.0980322,159400
1450,86.0,5.1302025,160500
1460,86.0,5.1618295,161600
1470,85.0,5.1938817,162700
1480,86.0,5.2262326,163800
1490,86.0,5.2585126,164900
1500,85.0,5.2919484,166000
1510,86.0,5.32375,167100
1520,86.0,5.3568673,168200
1530,86.0,5.3894123,169300
1540,86.0,5.4221053,170400
1550,86.0,5.4547747,171500
1560,86.0,5.4877763,172600
1570,86.0,5.5194894,173700
1580,86.0,5.5517424,174800
1590,86.0,5.584503,175900
1600,86.0,5.6175151,177000
1610,85.0,5.6499975,178100
1620,86.0,5.6816719,179200
1630,86.0,5.7140453,180300
1640,88.0,5.7487534,181400
1650,86.0,5.7820612,182500
1660,86.0,5.8143832,183600
1670,86.0,5.8474347,184700
1680,86.0,5.8800294,185800
1690,85.0,5.9124367,186900
1700,85.0,5.9441549,188000
1710,86.0,5.9770346,189100
1720,86.0,6.0100389,190200
1730,86.0,6.0420949,191300
1740,87.0,6.0751983,192400
1750,86.0,6.1094788,193500
1760,85.0,6.1418502,194600
1770,85.0,6.1744552,195700
1780,86.0,6.2066803,196800
1790,86.0,6.2392226,197900
1800,87.0,6.2716463,199000
1810,86.0,6.3038339,200100
1820,86.0,6.336362,201200
1830,86.0,6.3704181,202300
1840,86.0,6.4032855,203400
1850,86.0,6.4361682,204500
1860,85.0,6.4690334,205600
1870,86.0,6.5008333,206700
1880,86.0,6.5335626,207800
1890,86.0,6.5660153,208900
1900,86.0,6.5996193,210000
1910,86.0,6.631854,211100
1920,86.0,6.6642812,212200
1930,86.0,6.6961725,213300
1940,86.0,6.7281937,214400
1950,86.0,6.7600622,215500
1960,86.0,6.7926494,216600
1970,88.0,6.8251182,217700
1980,86.0,6.8597619,218800
1990,86.0,6.8921112,219900
2000,85.0,6.9246256,221000
2010,85.0,6.9574554,222100
2020,86.0,6.9897419,223200
2030,85.0,7.0211041,224300
2040,86.0,7.0527813,225400
2050,85.0,7.0849293,226500
2060,86.0,7.1176051,227600
2070,86.0,7.1495476,228700
2080,86.0,7.1815216,229800
2090,86.0,7.2131122,230900
2100,86.0,7.2452627,232000
2110,86.0,7.276619,233100
2120,86.0,7.3087609,234200
2130,85.0,7.3414577,235300
2140,86.0,7.3728541,236400
2150,86.0,7.4049009,237500
2160,85.0,7.4368348,238600
2170,86.0,7.4686908,239700
2180,85.0,7.5006459,240800
2190,86.0,7.5325868,241900
2200,85.0,7.5648508,243000
2210,86.0,7.597759,244100
2220,86.0,7.6308632,245200
2230,86.0,7.6636342,246300
2240,86.0,7.6952656,247400
2250,86.0,7.7271176,248500
2260,85.0,7.759217,249600
2270,86.0,7.7910019,250700
2280,86.0,7.8231819,251800
2290,86.0,7.8562299,252900
2300,86.0,7.8879992,254000
2310,86.0,7.9196922,255100
2320,86.0,7.9523436,256200
2330,86.0,7.984822,257300
2340,86.0,8.0167739,258400
2350,86.0,8.0497763,259500
2360,86.0,8.0816242,260600
2370,86.0,8.1132059,261700
2380,86.0,8.1637666,262800
2390,86.0,8.1954648,263900
2400,86.0,8.2271824,265000
2410,86.0,8.2590749,266100
2420,86.0,8.2908727,267200
2430,85.0,8.3230207,268300
2440,86.0,8.3562242,269400
2450,86.0,8.3879276,270500
2460,86.0,8.4201488,271600
2470,85.0,8.451976,272700
2480,86.0,8.4838874,273800
2490,86.0,8.5165737,274900
2500,85.0,8.5490055,276000
2510,86.0,8.5809927,277100
2520,85.0,8.6143437,278200
2530,86.0,8.6467632,279300
2540,86.0,8.6790104,280400
2550,86.0,8.7112466,281500
2560,87.0,8.7436897,282600
2570,86.0,8.7760034,283700
2580,86.0,8.8075188,284800
2590,86.0,8.8393151,285900
2600,86.0,8.8721436,287000
2610,86.0,8.9035557,288100
2620,86.0,8.9359794,289200
2630,86.0,8.9676964,290300
2640,85.0,8.9997497,291400
2650,86.0,9.0322439,292500
2660,85.0,9.0645186,293600
2670,86.0,9.0972106,294700
2680,86.0,9.1292349,295800
2690,86.0,9.1622959,296900
2700,85.0,9.193668,298000
2710,86.0,9.226482,299100
2720,86.0,9.2591772,300200
2730,86.0,9.29213,301300
2740,86.0,9.3246304,302400
2750,86.0,9.3586527,303500
2760,86.0,9.3910089,304600
2770,86.0,9.4228664,305700
2780,86.0,9.4563186,306800
2790,86.0,9.4892479,307900
2800,86.0,9.5213612,309000
2810,85.0,9.553873,310100
2820,86.0,9.5862635,311200
2830,86.0,9.6198883,312300
2840,85.0,9.6518302,313400
2850,86.0,9.6833588,314500
2860,85.0,9.7159097,315600
2870,86.0,9.7483957,316700
2880,86.0,9.7803061,317800
2890,85.0,9.8122604,318900
2900,85.0,9.8453045,320000
2910,86.0,9.8773151,321100
2920,86.0,9.90912,322200
2930,86.0,9.9412406,323300
2940,86.0,9.9735565,324400
2950,86.0,10.0056502,325500
2960,85.0,10.0375856,326600
2970,86.0,10.0702012,327700
2980,86.0,10.1032825,328800
2990,85.0,10.1354562,329900
3000,86.0,10.1674531,331000
3010,86.0,10.1996124,332100
3020,86.0,10.2312397,333200
3030,86.0,10.2630404,334300
3040,86.0,10.2950097,335400
3050,86.0,10.3268369,336500
3060,86.0,10.3601902,337600
3070,86.0,10.3921901,338700
3080,86.0,10.4243185,339800
3090,86.0,10.4564159,340900
3100,86.0,10.4883168,342000
3110,85.0,10.5204349,343100
3120,85.0,10.552826,344200
3130,85.0,10.5847756,345300
3140,86.0,10.6181811,346400
3150,86.0,10.6499655,347500
3160,86.0,10.6816905,348600
3170,85.0,10.7138565,349700
3180,85.0,10.7456536,350800
3190,86.0,10.7771605,351900
3200,85.0,10.808888,353000
3210,85.0,10.8421216,354100
3220,86.0,10.8739423,355200
3230,86.0,10.9063992,356300
3240,86.0,10.9391895,357400
3250,85.0,10.9718945,358500
3260,86.0,11.0035157,359600
3270,86.0,11.0355082,360700
3280,86.0,11.0677846,361800
3290,86.0,11.1003488,362900
3300,86.0,11.1320982,364000
3310,86.0,11.1644184,365100
3320,86.0,11.1967992,366200
3330,86.0,11.2283328,367300
3340,85.0,11.259808,368400
3350,86.0,11.2923181,369500
3360,86.0,11.3246831,370600
3370,86.0,11.3580775,371700
3380,86.0,11.3902159,372800
3390,86.0,11.4220378,373900
3400,85.0,11.4538502,375000
3410,85.0,11.4854349,376100
3420,85.0,11.5172411,377200
3430,86.0,11.5495615,378300
3440,86.0,11.582771,379400
3450,87.0,11.6155352,380500
3460,85.0,11.6472945,381600
3470,86.0,11.6790509,382700
3480,86.0,11.711296,383800
3490,85.0,11.7437609,384900
3500,86.0,11.7766335,386000
3510,86.0,11.8082398,387100
3520,86.0,11.8411277,388200
3530,86.0,11.8730837,389300
3540,86.0,11.9053585,390400
3550,86.0,11.9380672,391500
3560,86.0,11.9703976,392600
3570,86.0,12.0022767,393700
3580,85.0,12.0337391,394800
3590,86.0,12.0657681,395900
3600,86.0,12.0985159,397000
3610,85.0,12.1312264,398100
3620,85.0,12.1633141,399200
3630,85.0,12.1953647,400300
3640,85.0,12.2269987,401400
3650,85.0,12.2589764,402500
3660,86.0,12.2910768,403600
3670,86.0,12.323529,404700
3680,86.0,12.3558782,405800
3690,85.0,12.3877051,406900
3700,85.0,12.4196471,408000
3710,86.0,12.4518178,409100
3720,85.0,12.4838669,410200
3730,85.0,12.5165586,411300
3740,86.0,12.5494904,412400
3750,86.0,12.5820051,413500
3760,86.0,12.6146877,414600
3770,86.0,12.6465944,415700
3780,85.0,12.6790148,416800
3790,85.0,12.7110218,417900
3800,86.0,12.7431033,419000
3810,86.0,12.7755154,420100
3820,86.0,12.8074164,421200
3830,86.0,12.8408741,422300
3840,85.0,12.8727488,423400
3850,86.0,12.9042814,424500
3860,85.0,12.9361383,425600
3870,85.0,12.9676535,426700
3880,85.0,12.999936,427800
3890,85.0,13.0314877,428900
3900,85.0,13.0635379,430000
3910,85.0,13.0955957,431100
3920,86.0,13.1275557,432200
3930,86.0,13.1599916,433300
3940,85.0,13.1925461,434400
3950,85.0,13.2240841,435500
3960,85.0,13.2561385,436600
3970,86.0,13.2883235,437700
3980,86.0,13.3216395,438800
3990,86.0,13.3537844,439900
4000,85.0,13.3859873,441000
4010,86.0,13.4177593,442100
4020,86.0,13.4499876,443200
4030,86.0,13.4826237,444300
4040,85.0,13.5145355,445400
4050,85.0,13.5466934,446500
4060,85.0,13.5795813,447600
4070,86.0,13.611382,448700
4080,86.0,13.643051,449800
4090,86.0,13.6761038,450900
4100,85.0,13.7079999,452000
4110,86.0,13.7403655,453100
4120,85.0,13.7725364,454200
4130,86.0,13.8045166,455300
4140,85.0,13.8374551,456400
4150,86.0,13.8696118,457500
4160,85.0,13.9023757,458600
4170,85.0,13.9341851,459700
4180,86.0,13.966795,460800
4190,86.0,13.9987741,461900
4200,86.0,14.0312222,463000
4210,86.0,14.064152,464100
4220,85.0,14.0966244,465200
4230,86.0,14.1285572,466300
4240,85.0,14.1602548,467400
4250,86.0,14.1927408,468500
4260,86.0,14.224809,469600
4270,85.0,14.2569849,470700
4280,86.0,14.2892355,471800
4290,85.0,14.3213751,472900
4300,85.0,14.3539038,474000
4310,86.0,14.3857479,475100
4320,86.0,14.4179171,476200
4330,85.0,14.4493455,477300
4340,86.0,14.4817957,478400
4350,86.0,14.5135823,479500
4360,86.0,14.5459973,480600
4370,85.0,14.5788079,481700
4380,86.0,14.6110074,482800
4390,86.0,14.6431116,483900
4400,86.0,14.6756737,485000
4410,86.0,14.7071299,486100
4420,86.0,14.738592,487200
4430,85.0,14.7708663,488300
4440,85.0,14.8049485,489400
4450,86.0,14.8367631,490500
4460,86.0,14.8693313,491600
4470,86.0,14.9016419,492700
4480,86.0,14.9347313,493800
4490,86.0,14.9676364,494900
4500,86.0,15.0011059,496000
4510,86.0,15.0333204,497100
4520,86.0,15.0659125,498200
4530,85.0,15.0984857,499300
4540,86.0,15.1307245,500400
4550,86.0,15.1634196,501500
4560,85.0,15.1956845,502600
4570,85.0,15.2277071,503700
4580,86.0,15.2600859,504800
4590,85.0,15.2924128,505900
4600,86.0,15.3253986,507000
4610,86.0,15.3583643,508100
4620,86.0,15.3926373,509200
4630,85.0,15.4256731,510300
4640,85.0,15.4581074,511400
4650,86.0,15.4910436,512500
4660,86.0,15.5233433,513600
4670,86.0,15.554981,514700
4680,86.0,15.5881001,515800
4690,86.0,15.6202119,516900
4700,86.0,15.6518879,518000
4710,86.0,15.6835498,519100
4720,86.0,15.7160112,520200
4730,86.0,15.7487905,521300
4740,86.0,15.7809969,522400
4750,85.0,15.8147367,523500
4760,87.0,15.8469688,524600
4770,86.0,15.8790124,525700
4780,85.0,15.9104396,526800
4790,86.0,15.9426628,527900
4800,85.0,15.9746883,529000
4810,85.0,16.0077281,530100
4820,86.0,16.0395719,531200
4830,86.0,16.0727926,532300
4840,85.0,16.1056325,533400
4850,85.0,16.13788,534500
4860,85.0,16.1698519,535600
4870,86.0,16.2028946,536700
4880,87.0,16.2364378,537800
4890,87.0,16.2691382,538900
4900,86.0,16.3015542,540000
4910,86.0,16.3355704,541100
4920,86.0,16.3679258,542200
4930,86.0,16.3994818,543300
4940,85.0,16.4317021,544400
4950,85.0,16.4634648,545500
4960,86.0,16.4956692,546600
4970,87.0,16.5273328,547700
4980,86.0,16.5604764,548800
4990,86.0,16.5932891,549900
5000,86.0,16.6255697,551000
