iterations,fitness,time,fevals
3090,83.0,0.113018,195459
3100,83.0,0.1133426,196103
3110,82.0,0.1136632,196734
3120,83.0,0.1139838,197359
3130,83.0,0.1143034,197981
3140,83.0,0.1146211,198605
3150,83.0,0.114942,199233
3160,83.0,0.1152682,199864
3170,83.0,0.115611,200498
3180,82.0,0.115964,201143
3190,81.0,0.1162786,201775
3200,81.0,0.1166254,202410
3210,80.0,0.1169637,203037
3220,80.0,0.1172922,203671
3230,81.0,0.1176129,204297
3240,81.0,0.1179611,204940
3250,80.0,0.1182921,205567
3260,79.0,0.1186188,206191
3270,79.0,0.11895,206805
3280,80.0,0.1193058,207430
3290,80.0,0.1196446,208065
3300,80.0,0.1200191,208699
3310,81.0,0.1204253,209337
3320,81.0,0.120749,209953
3330,81.0,0.121111,210585
3340,82.0,0.121461,211216
3350,82.0,0.121784,211846
3360,83.0,0.1221088,212484
3370,83.0,0.1224568,213107
3380,83.0,0.1227962,213747
3390,82.0,0.1231341,214380
3400,83.0,0.1234775,215003
3410,83.0,0.1238337,215626
3420,82.0,0.1241579,216254
3430,82.0,0.1244801,216878
3440,84.0,0.1248095,217517
3450,83.0,0.1267137,218147
3460,83.0,0.1270666,218775
3470,85.0,0.1274014,219410
3480,84.0,0.127765,220037
3490,84.0,0.1281058,220659
3500,84.0,0.1284304,221285
3510,84.0,0.1287478,221916
3520,84.0,0.1290704,222563
3530,84.0,0.1293884,223195
3540,84.0,0.129742,223831
3550,84.0,0.1300668,224451
3560,84.0,0.1303966,225083
3570,85.0,0.1307626,225710
3580,86.0,0.1310979,226336
3590,84.0,0.1314189,226972
3600,84.0,0.1317437,227609
3610,84.0,0.1321245,228258
3620,85.0,0.1324504,228889
3630,84.0,0.1327788,229525
3640,85.0,0.13312,230159
3650,84.0,0.1334474,230784
3660,85.0,0.1337663,231402
3670,86.0,0.1340885,232040
3680,86.0,0.1344115,232675
3690,86.0,0.1347394,233310
3700,87.0,0.1350815,233936
3710,87.0,0.1354962,234561
3720,87.0,0.1358112,235188
3730,86.0,0.136131,235824
3740,87.0,0.1364456,236453
3750,86.0,0.1367724,237079
3760,89.0,0.1370855,237714
3770,89.0,0.1374183,238350
3780,89.0,0.1377479,238965
3790,86.0,0.1380744,239595
3800,86.0,0.1384075,240228
3810,86.0,0.1387326,240859
3820,86.0,0.13905,241497
3830,86.0,0.1393849,242129
3840,86.0,0.1397181,242767
3850,84.0,0.1400488,243403
3860,84.0,0.1403714,244037
3870,84.0,0.1406854,244655
3880,84.0,0.1410037,245276
3890,84.0,0.1413253,245904
3900,83.0,0.1416273,246517
3910,83.0,0.1419293,247140
3920,84.0,0.1422783,247764
3930,84.0,0.1426688,248403
3940,83.0,0.1429872,249023
3950,83.0,0.1433289,249646
3960,83.0,0.1436556,250278
3970,83.0,0.1439673,250913
3980,84.0,0.1442765,251537
3990,84.0,0.144622,252157
4000,83.0,0.1449356,252800
4010,85.0,0.1452875,253441
4020,84.0,0.1456209,254069
4030,84.0,0.1459304,254709
4040,84.0,0.1462442,255342
4050,84.0,0.1465892,255973
4060,86.0,0.1469107,256607
4070,86.0,0.1472294,257238
4080,84.0,0.1476255,257855
4090,85.0,0.1479564,258480
4100,83.0,0.1482804,259102
4110,83.0,0.1485941,259719
4120,83.0,0.1489119,260352
4130,84.0,0.1492558,260975
4140,84.0,0.1495836,261599
4150,85.0,0.1499066,262223
4160,85.0,0.1502312,262863
4170,84.0,0.1505516,263486
4180,86.0,0.1508828,264115
4190,85.0,0.1512308,264749
4200,85.0,0.1515552,265373
4210,86.0,0.1519001,265992
4220,85.0,0.1522674,266625
4230,85.0,0.1525949,267255
4240,85.0,0.1529303,267886
4250,84.0,0.1532565,268520
4260,84.0,0.1535854,269163
4270,83.0,0.1539134,269788
4280,83.0,0.154256,270420
4290,83.0,0.1545904,271052
4300,83.0,0.1549163,271686
4310,82.0,0.1552387,272317
4320,83.0,0.1555845,272949
4330,82.0,0.1559189,273582
4340,82.0,0.1563993,274208
4350,82.0,0.1567573,274831
4360,82.0,0.1570908,275460
4370,83.0,0.1574108,276072
4380,83.0,0.1577828,276705
4390,82.0,0.1584994,277339
4400,82.0,0.1588442,277978
4410,83.0,0.1591911,278611
4420,82.0,0.1595075,279242
4430,83.0,0.1598207,279861
4440,83.0,0.1601946,280485
4450,83.0,0.1605269,281129
4460,83.0,0.1608421,281767
4470,84.0,0.1611719,282397
4480,84.0,0.161529,283031
4490,83.0,0.1618472,283652
4500,84.0,0.1621638,284293
4510,83.0,0.1624806,284910
4520,85.0,0.1628003,285541
4530,84.0,0.1631185,286170
4540,84.0,0.1634431,286806
4550,84.0,0.1637911,287448
4560,84.0,0.1641186,288081
4570,84.0,0.1644631,288718
4580,84.0,0.1649867,289347
4590,85.0,0.1653184,289984
4600,85.0,0.1656405,290618
4610,85.0,0.1659565,291241
4620,85.0,0.1662762,291882
4630,85.0,0.1665959,292507
4640,85.0,0.166917,293143
4650,85.0,0.1673645,293786
4660,86.0,0.167703,294410
4670,84.0,0.1680204,295038
4680,85.0,0.1683448,295661
4690,85.0,0.1687022,296303
4700,85.0,0.1690167,296934
4710,85.0,0.1693512,297559
4720,85.0,0.1696747,298196
4730,85.0,0.1699916,298816
4740,85.0,0.1703059,299447
4750,85.0,0.1706214,300071
4760,85.0,0.1709444,300696
4770,85.0,0.1712652,301333
4780,85.0,0.1716033,301964
4790,86.0,0.1719491,302594
4800,86.0,0.1722776,303226
4810,87.0,0.172612,303853
4820,86.0,0.1729381,304487
4830,89.0,0.1732848,305119
4840,86.0,0.1736237,305765
4850,86.0,0.1739388,306397
4860,86.0,0.1742786,307031
4870,86.0,0.1746009,307660
4880,88.0,0.1749244,308293
4890,86.0,0.1752424,308918
4900,87.0,0.1755582,309541
4910,88.0,0.1758824,310173
4920,86.0,0.1762125,310799
4930,88.0,0.1765332,311427
4940,88.0,0.176858,312054
4950,88.0,0.1771852,312704
4960,88.0,0.1775263,313341
4970,89.0,0.1778531,313971
4980,87.0,0.1781624,314591
4990,88.0,0.1785063,315221
5000,86.0,0.178836,315850
