iterations,fitness,time,fevals
3090,810.0,1698.7984044,340900
3100,828.0,1704.3358338,342000
3110,814.0,1709.8880073,343100
3120,810.0,1715.4563516,344200
3130,816.0,1720.9886819,345300
3140,818.0,1726.5388387,346400
3150,820.0,1732.0616784,347500
3160,822.0,1737.539029,348600
3170,812.0,1743.0062658,349700
3180,827.0,1748.5205306,350800
3190,822.0,1753.9891345,351900
3200,836.0,1759.4296031,353000
3210,838.0,1764.8901846,354100
3220,816.0,1770.467487,355200
3230,826.0,1777.0638251,356300
3240,816.0,1782.7157564,357400
3250,824.0,1788.2152884,358500
3260,826.0,1793.5742293,359600
3270,820.0,1798.7812568,360700
3280,816.0,1803.9015339,361800
3290,815.0,1809.0932486,362900
3300,804.0,1815.1965105,364000
3310,804.0,1820.8500723,365100
3320,824.0,1826.5694003,366200
3330,816.0,1832.2046701,367300
3340,824.0,1838.2903944,368400
3350,816.0,1844.2899788,369500
3360,806.0,1849.8924825,370600
3370,812.0,1855.4483762,371700
3380,820.0,1860.9586937,372800
3390,824.0,1866.5453497,373900
3400,812.0,1872.3707934,375000
3410,816.0,1878.2890113,376100
3420,826.0,1884.1150431,377200
3430,822.0,1889.7596176,378300
3440,816.0,1895.4609312,379400
3450,810.0,1901.2589403,380500
3460,810.0,1907.1797331,381600
3470,820.0,1912.8635794,382700
3480,816.0,1918.5171323,383800
3490,830.0,1924.1142843,384900
3500,822.0,1929.68828,386000
3510,820.0,1935.3525156,387100
3520,816.0,1940.9949797,388200
3530,822.0,1946.6197866,389300
3540,822.0,1952.2267247,390400
3550,820.0,1957.8014638,391500
3560,828.0,1963.3956856,392600
3570,822.0,1968.9910932,393700
3580,820.0,1974.636232,394800
3590,816.0,1980.2973354,395900
3600,822.0,1985.8887653,397000
3610,824.0,1991.5465458,398100
3620,818.0,1997.1919801,399200
3630,830.0,2002.8034309,400300
3640,822.0,2008.4197951,401400
3650,822.0,2014.0488202,402500
3660,820.0,2019.5553982,403600
3670,820.0,2025.1726818,404700
3680,822.0,2030.7927438,405800
3690,834.0,2036.3792251,406900
3700,818.0,2041.9959677,408000
3710,818.0,2047.6244532,409100
3720,814.0,2053.1928821,410200
3730,832.0,2058.7414094,411300
3740,822.0,2064.33104,412400
3750,822.0,2069.9865297,413500
3760,822.0,2075.6687129,414600
3770,810.0,2081.2854638,415700
3780,814.0,2086.8976137,416800
3790,830.0,2092.4657728,417900
3800,822.0,2098.0454062,419000
3810,824.0,2103.6899917,420100
3820,832.0,2109.3696534,421200
3830,818.0,2115.2394585,422300
3840,828.0,2120.8984408,423400
3850,826.0,2126.6353435,424500
3860,826.0,2132.3397005,425600
3870,842.0,2138.049102,426700
3880,832.0,2143.6316597,427800
3890,822.0,2149.2058326,428900
3900,834.0,2154.8273753,430000
3910,830.0,2160.3570417,431100
3920,829.0,2165.8846859,432200
3930,828.0,2171.3805864,433300
3940,836.0,2176.9275484,434400
3950,828.0,2182.5403915,435500
3960,828.0,2188.0803903,436600
3970,824.0,2193.2782383,437700
3980,812.0,2198.4932427,438800
3990,822.0,2203.7582865,439900
4000,826.0,2208.9597993,441000
4010,834.0,2214.1792216,442100
4020,824.0,2219.3628969,443200
4030,820.0,2224.4614056,444300
4040,820.0,2229.5343034,445400
4050,816.0,2234.6032899,446500
4060,820.0,2239.6902228,447600
4070,816.0,2244.8624024,448700
4080,834.0,2249.9774327,449800
4090,819.0,2255.063926,450900
4100,818.0,2260.1751981,452000
4110,806.0,2265.3131476,453100
4120,824.0,2270.4072335,454200
4130,816.0,2275.5514127,455300
4140,818.0,2280.6752078,456400
4150,812.0,2285.8613541,457500
4160,826.0,2290.9958319,458600
4170,834.0,2296.0652235,459700
4180,820.0,2301.1392414,460800
4190,830.0,2306.2686303,461900
4200,822.0,2311.5337666,463000
4210,816.0,2316.596672,464100
4220,820.0,2321.6883275,465200
4230,816.0,2326.7871261,466300
4240,823.0,2331.9153415,467400
4250,820.0,2337.0728082,468500
4260,824.0,2342.1963496,469600
4270,814.0,2347.330357,470700
4280,810.0,2352.4940886,471800
4290,810.0,2357.7211061,472900
4300,822.0,2362.8875955,474000
4310,810.0,2368.0513178,475100
4320,813.0,2373.3094409,476200
4330,824.0,2378.4807682,477300
4340,820.0,2383.6550025,478400
4350,808.0,2388.8256327,479500
4360,824.0,2393.9680683,480600
4370,826.0,2399.1285652,481700
4380,824.0,2404.2720768,482800
4390,830.0,2409.4084881,483900
4400,816.0,2414.507064,485000
4410,838.0,2419.6174605,486100
4420,826.0,2424.6805704,487200
4430,842.0,2429.7196796,488300
4440,834.0,2434.7821003,489400
4450,826.0,2439.9195702,490500
4460,828.0,2445.0499195,491600
4470,836.0,2450.2309541,492700
4480,824.0,2455.3567439,493800
4490,836.0,2460.5656463,494900
4500,828.0,2465.821578,496000
4510,818.0,2471.0868387,497100
4520,832.0,2476.2000393,498200
4530,822.0,2481.2781121,499300
4540,826.0,2486.3316947,500400
4550,836.0,2491.425571,501500
4560,834.0,2496.4586,502600
4570,838.0,2501.5444698,503700
4580,824.0,2506.7497495,504800
4590,826.0,2511.8571384,505900
4600,830.0,2516.9395068,507000
4610,820.0,2521.9667556,508100
4620,834.0,2527.0707025,509200
4630,822.0,2532.1412047,510300
4640,824.0,2537.2059931,511400
4650,828.0,2542.3178151,512500
4660,818.0,2547.3801371,513600
4670,830.0,2552.4690229,514700
4680,832.0,2557.5500365,515800
4690,820.0,2562.6526094,516900
4700,826.0,2567.7790354,518000
4710,818.0,2572.8558912,519100
4720,828.0,2577.926556,520200
4730,846.0,2582.9824555,521300
4740,840.0,2588.0065077,522400
4750,828.0,2593.0261137,523500
4760,834.0,2598.017882,524600
4770,838.0,2603.0862333,525700
4780,824.0,2608.1687765,526800
4790,824.0,2613.2981736,527900
4800,834.0,2618.4208788,529000
4810,836.0,2623.4700475,530100
4820,836.0,2628.5028795,531200
4830,824.0,2633.5914656,532300
4840,834.0,2638.7152346,533400
4850,830.0,2643.825494,534500
4860,824.0,2648.9162282,535600
4870,830.0,2654.0012873,536700
4880,830.0,2659.0873839,537800
4890,834.0,2664.1951763,538900
4900,824.0,2669.3125296,540000
4910,840.0,2674.391364,541100
4920,836.0,2679.4282486,542200
4930,827.0,2684.6392227,543300
4940,838.0,2689.7314715,544400
4950,840.0,2694.7666768,545500
4960,828.0,2699.834956,546600
4970,824.0,2704.9049711,547700
4980,832.0,2710.0087007,548800
4990,834.0,2715.06096,549900
5000,830.0,2720.1511681,551000
