iterations,fitness,time,fevals
1870,732.0,0.0063321,1881
1880,732.0,0.0063567,1891
1890,732.0,0.0063811,1901
1900,732.0,0.0064055,1911
1910,732.0,0.0064297,1921
1920,732.0,0.0064545,1931
1930,732.0,0.006482,1941
1940,732.0,0.006518,1951
1950,734.0,0.0065512,1961
1960,736.0,0.0065874,1971
1970,736.0,0.0066169,1981
1980,736.0,0.0066473,1991
1990,736.0,0.0066722,2001
2000,736.0,0.0066962,2011
2010,736.0,0.0067198,2021
2020,738.0,0.006747,2031
2030,738.0,0.0067702,2041
2040,740.0,0.0067991,2051
2050,744.0,0.0068234,2061
2060,744.0,0.0068489,2071
2070,744.0,0.0068792,2081
2080,744.0,0.0069062,2091
2090,744.0,0.0069361,2101
2100,744.0,0.0069602,2111
2110,748.0,0.006984,2121
2120,748.0,0.0070144,2131
2130,748.0,0.0070423,2141
2140,748.0,0.0070687,2151
2150,748.0,0.0070924,2161
2160,748.0,0.0071169,2171
2170,748.0,0.0071414,2181
2180,748.0,0.0071648,2191
2190,748.0,0.0071878,2201
2200,748.0,0.0072168,2211
2210,748.0,0.0072416,2221
2220,748.0,0.0072682,2231
2230,748.0,0.0073734,2241
2240,748.0,0.0074033,2251
2250,748.0,0.0074285,2261
2260,748.0,0.0074526,2271
2270,748.0,0.0074767,2281
2280,748.0,0.0075163,2291
2290,750.0,0.0075494,2301
2300,752.0,0.0075735,2311
2310,752.0,0.0075988,2321
2320,752.0,0.0076249,2331
2330,752.0,0.0076495,2341
2340,754.0,0.007674,2351
2350,754.0,0.0077038,2361
2360,754.0,0.007733,2371
2370,754.0,0.0077563,2381
2380,754.0,0.0077796,2391
2390,754.0,0.007802,2401
2400,754.0,0.0078268,2411
2410,754.0,0.0078504,2421
2420,754.0,0.0078731,2431
2430,754.0,0.0078973,2441
2440,754.0,0.0079214,2451
2450,754.0,0.0079446,2461
2460,754.0,0.0079681,2471
2470,754.0,0.0079928,2481
2480,754.0,0.0080171,2491
2490,754.0,0.0080639,2501
2500,754.0,0.0080993,2511
2510,756.0,0.0081269,2521
2520,758.0,0.008153,2531
2530,758.0,0.0081933,2541
2540,758.0,0.0082272,2551
2550,760.0,0.008264,2561
2560,760.0,0.0082935,2571
2570,760.0,0.0083193,2581
2580,762.0,0.0083429,2591
2590,762.0,0.00837,2601
2600,762.0,0.0083946,2611
2610,762.0,0.0084178,2621
2620,762.0,0.008441,2631
2630,762.0,0.0084722,2641
2640,762.0,0.0084992,2651
2650,762.0,0.0085229,2661
2660,762.0,0.0085512,2671
2670,762.0,0.0085761,2681
2680,762.0,0.0086,2691
2690,762.0,0.0086234,2701
2700,762.0,0.0086464,2711
2710,762.0,0.0086711,2721
2720,762.0,0.008695,2731
2730,762.0,0.0087176,2741
2740,762.0,0.0087419,2751
2750,762.0,0.0087664,2761
2760,762.0,0.0087908,2771
2770,762.0,0.008815,2781
2780,762.0,0.0088371,2791
2790,762.0,0.0088599,2801
2800,762.0,0.008889,2811
2810,762.0,0.0089228,2821
2820,762.0,0.0089476,2831
2830,764.0,0.0089705,2841
2840,764.0,0.0089962,2851
2850,766.0,0.0090187,2861
2860,766.0,0.0090418,2871
2870,766.0,0.0090644,2881
2880,768.0,0.0090885,2891
2890,768.0,0.0091114,2901
2900,770.0,0.0091357,2911
2910,770.0,0.0091605,2921
2920,770.0,0.0091832,2931
2930,770.0,0.00920919999999,2941
2940,770.0,0.00923969999999,2951
2950,770.0,0.00926659999999,2961
2960,770.0,0.00929259999999,2971
2970,770.0,0.00932659999999,2981
2980,770.0,0.00938539999999,2991
2990,770.0,0.00941199999999,3001
3000,770.0,0.00943509999999,3011
3010,770.0,0.00945789999999,3021
3020,770.0,0.00948549999999,3031
3030,770.0,0.00950949999999,3041
3040,772.0,0.00953209999999,3051
3050,772.0,0.00955709999999,3061
3060,772.0,0.00958319999999,3071
3070,772.0,0.00960789999999,3081
3080,772.0,0.00963219999999,3091
3090,772.0,0.00965529999999,3101
3100,772.0,0.00967919999999,3111
3110,772.0,0.00970399999999,3121
3120,772.0,0.00972689999999,3131
3130,772.0,0.00975309999999,3141
3140,772.0,0.00977769999999,3151
3150,772.0,0.00983719999999,3161
3160,772.0,0.00986139999999,3171
3170,772.0,0.00988469999999,3181
3180,772.0,0.00990789999999,3191
3190,772.0,0.00993049999999,3201
3200,772.0,0.00995369999999,3211
3210,772.0,0.00997739999999,3221
3220,772.0,0.010001,3231
3230,772.0,0.0100307,3241
3240,772.0,0.0100568,3251
3250,772.0,0.0100819,3261
3260,772.0,0.0101062,3271
3270,772.0,0.0101303,3281
3280,772.0,0.0101547,3291
3290,772.0,0.0101786,3301
3300,774.0,0.0102031,3311
3310,774.0,0.0102262,3321
3320,774.0,0.0102521,3331
3330,774.0,0.0102746,3341
3340,774.0,0.0102969,3351
3350,774.0,0.0103195,3361
3360,774.0,0.0103425,3371
3370,774.0,0.0103671,3381
3380,774.0,0.0103911,3391
3390,774.0,0.0104163,3401
3400,774.0,0.0104452,3411
3410,776.0,0.01047,3421
3420,776.0,0.0104944,3431
3430,776.0,0.0105186,3441
3440,776.0,0.0105448,3451
3450,776.0,0.0105702,3461
3460,776.0,0.0106103,3471
3470,776.0,0.0106387,3481
3480,776.0,0.0106643,3491
3490,776.0,0.0106877,3501
3500,776.0,0.010728,3511
3510,776.0,0.0107546,3521
3520,776.0,0.0107809,3531
3530,776.0,0.0108098,3541
3540,776.0,0.0108377,3551
3550,776.0,0.0108654,3561
3560,778.0,0.0108925,3571
3570,778.0,0.0109195,3581
3580,778.0,0.0109483,3591
3590,778.0,0.0109793,3601
3600,778.0,0.0110091,3611
3610,778.0,0.0110329,3621
3620,778.0,0.0110559,3631
3630,778.0,0.0110798,3641
3640,778.0,0.0111052,3651
3650,780.0,0.0111268,3661
3660,780.0,0.0111515,3671
3670,780.0,0.011175,3681
3680,780.0,0.0111986,3691
3690,780.0,0.0112356,3701
3700,780.0,0.0112598,3711
3710,780.0,0.0112924,3721
3720,780.0,0.0113622,3731
3730,780.0,0.0113936,3741
3740,780.0,0.0114178,3751
3750,780.0,0.0114424,3761
3760,780.0,0.0114677,3771
3770,780.0,0.0114917,3781
3780,782.0,0.0115146,3791
3790,782.0,0.0115379,3801
3800,782.0,0.0115616,3811
3810,782.0,0.0115858,3821
3820,782.0,0.0116098,3831
3830,782.0,0.0116327,3841
3840,782.0,0.0116569,3851
3850,782.0,0.0116879,3861
3860,782.0,0.011712,3871
3870,782.0,0.0117362,3881
3880,782.0,0.0117601,3891
3890,782.0,0.011784,3901
3900,782.0,0.0118093,3911
3910,782.0,0.011834,3921
3920,782.0,0.0118623,3931
3930,782.0,0.0118875,3941
3940,784.0,0.0119107,3951
3950,784.0,0.0119336,3961
3960,784.0,0.0119578,3971
3970,784.0,0.011983,3981
3980,784.0,0.0120083,3991
3990,784.0,0.0120472,4001
4000,784.0,0.0120724,4011
4010,784.0,0.0121572,4021
4020,784.0,0.0121852,4031
4030,784.0,0.0122155,4041
4040,786.0,0.0122453,4051
4050,786.0,0.0122718,4061
4060,786.0,0.0122953,4071
4070,786.0,0.0123187,4081
4080,786.0,0.0123426,4091
4090,786.0,0.0123656,4101
4100,786.0,0.0124108,4111
4110,786.0,0.0124416,4121
4120,788.0,0.0124685,4131
4130,788.0,0.0124937,4141
4140,788.0,0.0125184,4151
4150,790.0,0.012544,4161
4160,790.0,0.0125685,4171
4170,790.0,0.0125923,4181
4180,790.0,0.0126148,4191
4190,790.0,0.0126425,4201
4200,790.0,0.0126737,4211
4210,790.0,0.0126976,4221
4220,790.0,0.012731,4231
4230,790.0,0.0127626,4241
4240,790.0,0.0127877,4251
4250,790.0,0.0128124,4261
4260,790.0,0.0128427,4271
4270,790.0,0.0128748,4281
4280,790.0,0.0129059,4291
4290,792.0,0.0129361,4301
4300,792.0,0.012965,4311
4310,792.0,0.0130079,4321
4320,792.0,0.0130419,4331
4330,792.0,0.0130714,4341
4340,792.0,0.0130951,4351
4350,792.0,0.0131232,4361
4360,792.0,0.0131462,4371
4370,792.0,0.0131702,4381
4380,792.0,0.0131939,4391
4390,792.0,0.0132175,4401
4400,792.0,0.0132468,4411
4410,792.0,0.013271,4421
4420,792.0,0.0132957,4431
4430,792.0,0.0134468,4441
4440,792.0,0.0134776,4451
4450,792.0,0.0135076,4461
4460,792.0,0.0135384,4471
4470,794.0,0.0135652,4481
4480,794.0,0.0135915,4491
4490,794.0,0.0136203,4501
4500,794.0,0.013645,4511
4510,794.0,0.013667,4521
4520,794.0,0.0136957,4531
4530,794.0,0.0137182,4541
4540,794.0,0.0137409,4551
4550,794.0,0.0137674,4561
4560,794.0,0.0137901,4571
4570,794.0,0.0138138,4581
4580,794.0,0.0138377,4591
4590,794.0,0.013863,4601
4600,794.0,0.0138898,4611
4610,794.0,0.0139168,4621
4620,794.0,0.0139404,4631
4630,794.0,0.0139633,4641
4640,796.0,0.0139914,4651
4650,796.0,0.0140161,4661
4660,796.0,0.0140391,4671
4670,798.0,0.0140615,4681
4680,798.0,0.0140853,4691
4690,798.0,0.0141087,4701
4700,798.0,0.0141323,4711
4710,798.0,0.0141563,4721
4720,798.0,0.0141801,4731
4730,798.0,0.0142042,4741
4740,798.0,0.0142263,4751
4750,798.0,0.0142503,4761
4760,798.0,0.0142742,4771
4770,798.0,0.014298,4781
4780,798.0,0.0143204,4791
4790,798.0,0.0143439,4801
4800,798.0,0.0143678,4811
4810,798.0,0.0144014,4821
4820,798.0,0.0144275,4831
4830,798.0,0.0144533,4841
4840,798.0,0.0144769,4851
4850,798.0,0.0145014,4861
4860,798.0,0.0145247,4871
4870,800.0,0.014551,4881
4880,800.0,0.0145742,4891
4890,800.0,0.0146025,4901
4900,800.0,0.0146281,4911
4910,800.0,0.0146508,4921
4920,800.0,0.0146732,4931
4930,800.0,0.0146963,4941
4940,800.0,0.0147254,4951
4950,800.0,0.0147494,4961
4960,800.0,0.0147732,4971
4970,800.0,0.0148046,4981
4980,800.0,0.0148336,4991
4990,802.0,0.0148604,5001
5000,802.0,0.0148863,5011
