iterations,fitness,time,fevals
2590,568.0,0.386804,142534
2600,572.0,0.3881175,143083
2610,568.0,0.3894791,143629
2620,568.0,0.3908182,144174
2630,570.0,0.3921847,144723
2640,570.0,0.3935421,145273
2650,566.0,0.3948727,145822
2660,570.0,0.3962379,146371
2670,570.0,0.3975689,146916
2680,564.0,0.3989689,147463
2690,562.0,0.4002972,148006
2700,564.0,0.4016079,148553
2710,566.0,0.4030185,149112
2720,566.0,0.4044197,149661
2730,568.0,0.4057435,150209
2740,568.0,0.4070468,150760
2750,570.0,0.4084104,151304
2760,572.0,0.4101708,151849
2770,574.0,0.4115664,152392
2780,568.0,0.4128938,152941
2790,568.0,0.4154473,153479
2800,568.0,0.4167959,154027
2810,572.0,0.4181239,154573
2820,570.0,0.4194805,155115
2830,568.0,0.4207977,155656
2840,570.0,0.4221733,156213
2850,570.0,0.4236747,156766
2860,570.0,0.4250078,157310
2870,572.0,0.4263355,157848
2880,572.0,0.4276772,158399
2890,570.0,0.4290834,158946
2900,570.0,0.4304687,159493
2910,568.0,0.4317721,160037
2920,568.0,0.433144,160590
2930,570.0,0.435013,161133
2940,570.0,0.436416,161691
2950,570.0,0.4378651,162234
2960,572.0,0.4391975,162782
2970,570.0,0.4406185,163327
2980,570.0,0.4420165,163868
2990,572.0,0.4434929,164414
3000,574.0,0.4461924,164960
3010,574.0,0.4474923,165501
3020,572.0,0.4488474,166051
3030,570.0,0.4501948,166590
3040,576.0,0.451625,167142
3050,576.0,0.4529249,167688
3060,576.0,0.454242,168238
3070,576.0,0.4555568,168786
3080,576.0,0.4568868,169333
3090,576.0,0.4583121,169884
3100,572.0,0.4596982,170428
3110,574.0,0.4610441,170976
3120,574.0,0.4624921,171513
3130,576.0,0.4637954,172059
3140,576.0,0.4651642,172599
3150,574.0,0.4664957,173151
3160,578.0,0.4678646,173704
3170,574.0,0.4691767,174260
3180,574.0,0.4704906,174807
3190,574.0,0.4719596,175363
3200,578.0,0.4733804,175910
3210,574.0,0.4747111,176465
3220,580.0,0.4773275,177012
3230,580.0,0.4786355,177559
3240,580.0,0.4800422,178103
3250,580.0,0.4813723,178661
3260,578.0,0.4826881,179202
3270,576.0,0.4840021,179752
3280,576.0,0.4854689,180305
3290,574.0,0.4874122,180849
3300,574.0,0.4887081,181392
3310,574.0,0.4900416,181940
3320,576.0,0.491403,182486
3330,572.0,0.4927467,183030
3340,572.0,0.494174,183572
3350,572.0,0.4954957,184116
3360,572.0,0.4970402,184664
3370,570.0,0.4983635,185216
3380,572.0,0.4999106,185773
3390,572.0,0.5013627,186320
3400,570.0,0.5026791,186866
3410,570.0,0.5043083,187424
3420,570.0,0.5056248,187973
3430,568.0,0.5081092,188526
3440,570.0,0.50944,189070
3450,570.0,0.5107959,189626
3460,570.0,0.5122022,190177
3470,570.0,0.513611,190721
3480,570.0,0.515004,191267
3490,568.0,0.5163248,191813
3500,570.0,0.5176493,192359
3510,570.0,0.5190407,192912
3520,570.0,0.5203856,193464
3530,570.0,0.5218139,194016
3540,570.0,0.5232241,194567
3550,570.0,0.5245489,195118
3560,566.0,0.5261156,195663
3570,566.0,0.527511,196218
3580,566.0,0.5288761,196766
3590,566.0,0.5302181,197319
3600,568.0,0.531577,197867
3610,566.0,0.5329191,198415
3620,566.0,0.5342739,198963
3630,568.0,0.536234,199515
3640,564.0,0.5390011,200058
3650,562.0,0.5403157,200606
3660,564.0,0.5416663,201151
3670,562.0,0.543036,201694
3680,562.0,0.5443693,202243
3690,560.0,0.5456718,202790
3700,560.0,0.5469898,203340
3710,562.0,0.5483074,203893
3720,564.0,0.549899,204445
3730,562.0,0.5512308,204991
3740,562.0,0.5525419,205546
3750,562.0,0.5538689,206092
3760,564.0,0.5551842,206638
3770,566.0,0.556592,207190
3780,564.0,0.5579182,207745
3790,564.0,0.5592314,208297
3800,564.0,0.5606287,208843
3810,564.0,0.5620061,209398
3820,566.0,0.5634573,209949
3830,564.0,0.5647718,210497
3840,564.0,0.5660803,211046
3850,566.0,0.5686008,211599
3860,564.0,0.5699774,212150
3870,560.0,0.5713189,212700
3880,562.0,0.5726544,213247
3890,562.0,0.5740997,213802
3900,564.0,0.5755415,214354
3910,566.0,0.5768952,214896
3920,564.0,0.5782032,215445
3930,562.0,0.5795534,216001
3940,562.0,0.5809175,216552
3950,562.0,0.582264,217101
3960,560.0,0.5836282,217649
3970,560.0,0.584977,218193
3980,564.0,0.5866477,218737
3990,566.0,0.5879658,219280
4000,564.0,0.5892858,219827
4010,562.0,0.5906307,220378
4020,564.0,0.5919959,220932
4030,564.0,0.5933053,221478
4040,562.0,0.5946117,222021
4050,564.0,0.5959969,222577
4060,566.0,0.5986998,223122
4070,566.0,0.6000347,223680
4080,566.0,0.6014873,224233
4090,564.0,0.6028215,224782
4100,562.0,0.6042417,225330
4110,562.0,0.6055995,225872
4120,558.0,0.6069351,226414
4130,556.0,0.6083553,226963
4140,558.0,0.609689,227517
4150,556.0,0.611119,228061
4160,558.0,0.6125102,228615
4170,556.0,0.6138823,229168
4180,554.0,0.6152597,229716
4190,556.0,0.6166005,230264
4200,558.0,0.6179357,230802
4210,554.0,0.6193056,231348
4220,560.0,0.6206372,231901
4230,556.0,0.6219884,232445
4240,556.0,0.6233945,232995
4250,556.0,0.6256247,233534
4260,556.0,0.6269809,234082
4270,556.0,0.6283069,234638
4280,556.0,0.6308007,235198
4290,556.0,0.6321644,235746
4300,554.0,0.6335282,236289
4310,552.0,0.6348648,236838
4320,556.0,0.6361602,237387
4330,554.0,0.6375066,237934
4340,552.0,0.6390255,238476
4350,554.0,0.6403671,239020
4360,554.0,0.64171,239561
4370,554.0,0.6430983,240114
4380,552.0,0.6444712,240660
4390,552.0,0.6457725,241208
4400,552.0,0.6471122,241754
4410,554.0,0.6484838,242305
4420,554.0,0.6499803,242862
4430,552.0,0.6514086,243407
4440,556.0,0.6527776,243957
4450,552.0,0.6540788,244494
4460,552.0,0.6554249,245038
4470,554.0,0.6568758,245596
4480,548.0,0.6581976,246142
4490,550.0,0.6607261,246695
4500,548.0,0.6620713,247239
4510,548.0,0.6635534,247787
4520,548.0,0.6648962,248340
4530,552.0,0.6662802,248888
4540,548.0,0.667598,249435
4550,550.0,0.6690239,249987
4560,550.0,0.6703201,250535
4570,546.0,0.6716518,251083
4580,552.0,0.6730393,251625
4590,554.0,0.6746417,252176
4600,548.0,0.6760941,252723
4610,550.0,0.6774504,253265
4620,546.0,0.6787795,253809
4630,548.0,0.6801382,254359
4640,542.0,0.6814326,254902
4650,546.0,0.6827374,255450
4660,542.0,0.6840694,255999
4670,540.0,0.6853783,256554
4680,544.0,0.686932,257099
4690,544.0,0.6882493,257641
4700,546.0,0.6907604,258186
4710,544.0,0.6920609,258735
4720,546.0,0.6936224,259278
4730,548.0,0.694958,259829
4740,550.0,0.6962821,260382
4750,550.0,0.6975982,260924
4760,552.0,0.6989101,261478
4770,548.0,0.7003002,262028
4780,552.0,0.7016661,262575
4790,548.0,0.7029918,263123
4800,548.0,0.7043031,263678
4810,546.0,0.7056005,264225
4820,550.0,0.7069256,264762
4830,548.0,0.7083135,265310
4840,546.0,0.7096653,265858
4850,544.0,0.7113943,266408
4860,542.0,0.7127216,266953
4870,542.0,0.7141464,267508
4880,542.0,0.7156703,268063
4890,540.0,0.7169795,268607
4900,542.0,0.7183031,269153
4910,542.0,0.7207328,269702
4920,542.0,0.7220962,270249
4930,542.0,0.723524,270798
4940,542.0,0.7248669,271345
4950,540.0,0.7262605,271893
4960,542.0,0.7276608,272443
4970,540.0,0.7290164,273002
4980,538.0,0.7303441,273556
4990,540.0,0.731712,274098
5000,538.0,0.7330379,274650
