iterations,fitness,time,fevals
1020,786.0,480.5775123,113200
1030,786.0,485.1464663,114300
1040,786.0,489.8013891,115400
1050,784.0,494.2916823,116500
1060,784.0,498.7869007,117600
1070,788.0,503.3522407,118700
1080,784.0,507.8899674,119800
1090,788.0,512.3731956,120900
1100,786.0,516.8927994,122000
1110,786.0,521.4300497,123100
1120,790.0,525.9125589,124200
1130,788.0,530.3785105,125300
1140,792.0,534.9014809,126400
1150,790.0,539.4375086,127500
1160,792.0,543.9501782,128600
1170,790.0,548.4455707,129700
1180,792.0,552.8813805,130800
1190,792.0,557.359609,131900
1200,790.0,561.8897239,133000
1210,788.0,566.3848284,134100
1220,790.0,570.8932671,135200
1230,790.0,575.3777144,136300
1240,788.0,579.9145487,137400
1250,788.0,584.4180692,138500
1260,790.0,588.9060885,139600
1270,790.0,593.3944165,140700
1280,792.0,597.8502287,141800
1290,790.0,602.3410846,142900
1300,792.0,606.8406532,144000
1310,790.0,611.3563718,145100
1320,792.0,615.861581,146200
1330,796.0,620.3851296,147300
1340,794.0,624.8851767,148400
1350,794.0,629.3918836,149500
1360,794.0,633.8816521,150600
1370,796.0,638.4612423,151700
1380,796.0,642.8721564,152800
1390,794.0,647.4018812,153900
1400,796.0,651.832129,155000
1410,796.0,656.3348195,156100
1420,792.0,660.8390561,157200
1430,796.0,665.1006844,158300
1440,796.0,669.4705092,159400
1450,798.0,673.7700313,160500
1460,796.0,678.0683872,161600
1470,796.0,682.4039832,162700
1480,794.0,686.7884916,163800
1490,796.0,691.1361577,164900
1500,796.0,695.5312398,166000
1510,796.0,699.9074473,167100
1520,796.0,704.376305,168200
1530,798.0,708.6743743,169300
1540,798.0,713.2214855,170400
1550,796.0,717.599913,171500
1560,798.0,721.9081602,172600
1570,798.0,726.2324889,173700
1580,796.0,730.5840303,174800
1590,796.0,734.9701834,175900
1600,796.0,739.2995909,177000
1610,796.0,743.6221389,178100
1620,798.0,748.1544062,179200
1630,798.0,752.7631895,180300
1640,796.0,757.8475007,181400
1650,800.0,762.2146641,182500
1660,796.0,766.4515891,183600
1670,800.0,770.8191862,184700
1680,800.0,775.0898074,185800
1690,798.0,779.609564,186900
1700,796.0,784.3440433,188000
1710,798.0,788.9215114,189100
1720,796.0,793.4325945,190200
1730,798.0,797.9451026,191300
1740,798.0,802.443913,192400
1750,796.0,806.9261585,193500
1760,798.0,811.4252057,194600
1770,798.0,815.9471382,195700
1780,796.0,820.4782104,196800
1790,798.0,824.9644531,197900
1800,800.0,829.4795952,199000
1810,796.0,834.0159005,200100
1820,798.0,838.526189,201200
1830,796.0,843.0600064,202300
1840,802.0,847.5602717,203400
1850,794.0,852.0544523,204500
1860,796.0,856.553414,205600
1870,796.0,861.0602269,206700
1880,796.0,865.6038844,207800
1890,798.0,870.2201561,208900
1900,794.0,874.6878837,210000
1910,796.0,879.2230793,211100
1920,794.0,883.7521265,212200
1930,792.0,888.2475802,213300
1940,798.0,892.7073295,214400
1950,798.0,897.1936951,215500
1960,796.0,901.7221449,216600
1970,796.0,906.2025114,217700
1980,796.0,910.7199611,218800
1990,796.0,915.2339032,219900
2000,798.0,919.7284001,221000
2010,796.0,924.1952085,222100
2020,798.0,928.6706404,223200
2030,796.0,933.1558433,224300
2040,798.0,937.5934302,225400
2050,798.0,942.1072953,226500
2060,798.0,946.6297648,227600
2070,796.0,951.0994287,228700
2080,798.0,955.6044676,229800
2090,794.0,960.1146508,230900
2100,798.0,964.5774238,232000
2110,798.0,969.0644378,233100
2120,796.0,973.498619,234200
2130,796.0,977.9696802,235300
2140,800.0,982.4487639,236400
2150,798.0,986.9636826,237500
2160,798.0,991.4502459,238600
2170,798.0,995.9428548,239700
2180,796.0,1000.4711329,240800
2190,802.0,1004.9407894,241900
2200,796.0,1009.4092278,243000
2210,798.0,1013.9003568,244100
2220,800.0,1018.3957473,245200
2230,800.0,1022.9382636,246300
2240,802.0,1027.4225148,247400
2250,802.0,1031.9518716,248500
2260,802.0,1036.4491704,249600
2270,800.0,1040.9101651,250700
2280,802.0,1045.3491309,251800
2290,802.0,1049.8086859,252900
2300,802.0,1054.2792354,254000
2310,800.0,1058.7858395,255100
2320,802.0,1063.2437046,256200
2330,800.0,1067.687588,257300
2340,800.0,1072.1503533,258400
2350,804.0,1076.6627841,259500
2360,800.0,1081.1255106,260600
2370,802.0,1085.7903474,261700
2380,802.0,1090.4716048,262800
2390,804.0,1094.9140924,263900
2400,804.0,1099.3933586,265000
2410,804.0,1103.8798081,266100
2420,806.0,1108.3676388,267200
2430,802.0,1112.8409763,268300
2440,802.0,1117.3085371,269400
2450,804.0,1121.7715494,270500
2460,802.0,1126.2885606,271600
2470,802.0,1130.7273322,272700
2480,802.0,1135.184897,273800
2490,808.0,1139.6995846,274900
2500,802.0,1144.175583,276000
2510,804.0,1148.6919319,277100
2520,802.0,1153.1892016,278200
2530,804.0,1157.6874907,279300
2540,804.0,1162.2175354,280400
2550,806.0,1166.7659911,281500
2560,808.0,1171.2345791,282600
2570,808.0,1175.7129986,283700
2580,804.0,1180.1957178,284800
2590,806.0,1184.6743991,285900
2600,804.0,1189.1143785,287000
2610,804.0,1193.6360437,288100
2620,806.0,1198.1613264,289200
2630,802.0,1202.7054672,290300
2640,800.0,1207.225713,291400
2650,806.0,1211.7268403,292500
2660,800.0,1216.2634287,293600
2670,806.0,1220.7940654,294700
2680,806.0,1225.2888117,295800
2690,804.0,1229.7178213,296900
2700,806.0,1234.2000958,298000
2710,804.0,1238.6642069,299100
2720,806.0,1243.1586978,300200
2730,804.0,1247.647506,301300
2740,806.0,1252.1366833,302400
2750,806.0,1256.5727879,303500
2760,806.0,1261.0339945,304600
2770,806.0,1265.5349625,305700
2780,806.0,1270.1172033,306800
2790,808.0,1274.9966065,307900
2800,802.0,1279.5071244,309000
2810,804.0,1284.0949925,310100
2820,804.0,1288.5864503,311200
2830,806.0,1293.092422,312300
2840,808.0,1297.6043189,313400
2850,804.0,1302.0819967,314500
2860,804.0,1306.5990252,315600
2870,804.0,1311.4152264,316700
2880,802.0,1315.949645,317800
2890,804.0,1320.4998854,318900
2900,806.0,1325.0035224,320000
2910,808.0,1329.5276054,321100
2920,806.0,1334.0210287,322200
2930,806.0,1338.5164861,323300
2940,810.0,1342.9918118,324400
2950,806.0,1347.429491,325500
2960,806.0,1351.902286,326600
2970,804.0,1356.3583877,327700
2980,808.0,1360.8667106,328800
2990,808.0,1365.3622439,329900
3000,808.0,1369.8273236,331000
3010,810.0,1374.2813874,332100
3020,810.0,1378.758837,333200
3030,810.0,1383.3015802,334300
3040,810.0,1387.7737022,335400
3050,808.0,1392.3198308,336500
3060,806.0,1396.8148018,337600
3070,809.0,1401.3031423,338700
3080,810.0,1405.7881421,339800
3090,810.0,1410.2903448,340900
3100,810.0,1414.7651405,342000
3110,808.0,1419.2057001,343100
3120,808.0,1423.6503881,344200
3130,810.0,1428.085571,345300
3140,810.0,1432.5434962,346400
3150,808.0,1437.0897572,347500
3160,808.0,1441.567275,348600
3170,810.0,1446.0540667,349700
3180,808.0,1450.5913785,350800
3190,810.0,1455.0855776,351900
3200,808.0,1459.545794,353000
3210,810.0,1464.012933,354100
3220,808.0,1468.4652714,355200
3230,810.0,1472.9633754,356300
3240,808.0,1477.4507637,357400
3250,808.0,1481.9506794,358500
3260,810.0,1486.4395527,359600
3270,810.0,1490.914843,360700
3280,808.0,1495.4014772,361800
3290,808.0,1499.9205416,362900
3300,808.0,1504.3776257,364000
3310,808.0,1508.8343677,365100
3320,808.0,1513.3027107,366200
3330,810.0,1517.7460176,367300
3340,808.0,1522.2245348,368400
3350,806.0,1526.7314103,369500
3360,810.0,1531.191605,370600
3370,810.0,1535.8021531,371700
3380,810.0,1540.2981847,372800
3390,810.0,1544.8151683,373900
3400,808.0,1549.3603702,375000
3410,808.0,1553.8401985,376100
3420,808.0,1558.3530197,377200
3430,810.0,1562.8044555,378300
3440,810.0,1567.2561356,379400
3450,808.0,1571.7420854,380500
3460,808.0,1576.2080932,381600
3470,810.0,1580.6370183,382700
3480,808.0,1585.0605916,383800
3490,809.0,1589.508267,384900
3500,808.0,1593.9649207,386000
3510,808.0,1598.4903375,387100
3520,810.0,1602.9805671,388200
3530,808.0,1607.4578129,389300
3540,808.0,1611.8799551,390400
3550,808.0,1616.3088388,391500
3560,808.0,1620.7944382,392600
3570,810.0,1625.2486387,393700
3580,810.0,1629.7652721,394800
3590,810.0,1634.2276007,395900
3600,806.0,1638.716127,397000
3610,808.0,1643.2603848,398100
3620,808.0,1647.7769647,399200
3630,808.0,1652.3073724,400300
3640,810.0,1656.7835728,401400
3650,808.0,1661.2674789,402500
3660,808.0,1665.7648747,403600
3670,808.0,1670.2626098,404700
3680,810.0,1674.7539063,405800
3690,806.0,1679.2750549,406900
3700,810.0,1683.8778687,408000
3710,808.0,1688.3894951,409100
3720,810.0,1692.8982263,410200
3730,806.0,1697.412324,411300
3740,808.0,1701.911265,412400
3750,814.0,1706.3984686,413500
3760,810.0,1710.8985318,414600
3770,810.0,1715.4067209,415700
3780,808.0,1719.9173625,416800
3790,812.0,1724.3667056,417900
3800,808.0,1728.8463554,419000
3810,814.0,1733.3011448,420100
3820,812.0,1737.7442236,421200
3830,812.0,1742.1938369,422300
3840,812.0,1746.6687195,423400
3850,810.0,1751.1695747,424500
3860,810.0,1755.6959725,425600
3870,812.0,1760.1876364,426700
3880,810.0,1764.6036047,427800
3890,810.0,1769.0527224,428900
3900,812.0,1773.5086693,430000
3910,812.0,1777.9791297,431100
3920,810.0,1782.4738317,432200
3930,810.0,1786.9386102,433300
3940,810.0,1791.4821424,434400
3950,812.0,1796.0000891,435500
3960,812.0,1800.4694284,436600
3970,810.0,1805.0025985,437700
3980,810.0,1809.5130395,438800
3990,810.0,1814.0094398,439900
4000,810.0,1818.5032834,441000
4010,810.0,1822.9982501,442100
4020,810.0,1827.4999506,443200
4030,812.0,1831.9931516,444300
4040,810.0,1836.4799079,445400
4050,812.0,1841.0335449,446500
4060,812.0,1845.4699859,447600
4070,812.0,1849.9825521,448700
4080,812.0,1854.5182434,449800
4090,808.0,1859.0203317,450900
4100,812.0,1863.4765226,452000
4110,814.0,1867.9367613,453100
4120,810.0,1872.4040195,454200
4130,814.0,1876.8314417,455300
4140,808.0,1881.3189541,456400
4150,808.0,1885.8285794,457500
4160,810.0,1890.3118516,458600
4170,808.0,1894.8016106,459700
4180,814.0,1899.2936167,460800
4190,814.0,1903.7870429,461900
4200,810.0,1908.2847076,463000
4210,812.0,1912.8823024,464100
4220,812.0,1917.3976613,465200
4230,812.0,1921.8968503,466300
4240,814.0,1926.3501852,467400
4250,812.0,1930.8393829,468500
4260,812.0,1935.3232158,469600
4270,810.0,1939.855715,470700
4280,814.0,1944.3626023,471800
4290,812.0,1948.8413635,472900
4300,812.0,1953.3109152,474000
4310,814.0,1957.7826803,475100
4320,814.0,1962.2990972,476200
4330,814.0,1966.7595804,477300
4340,812.0,1971.2326128,478400
4350,812.0,1975.724521,479500
4360,812.0,1980.3513791,480600
4370,812.0,1984.8231436,481700
4380,812.0,1989.2846913,482800
4390,808.0,1993.7537678,483900
4400,812.0,1998.2275516,485000
4410,814.0,2002.6917544,486100
4420,814.0,2007.1130604,487200
4430,813.0,2011.55622,488300
4440,814.0,2016.0648949,489400
4450,814.0,2020.5521103,490500
4460,812.0,2025.0469331,491600
4470,810.0,2029.540463,492700
4480,814.0,2034.0274089,493800
4490,814.0,2038.4926092,494900
4500,814.0,2042.9858687,496000
4510,814.0,2047.4513376,497100
4520,812.0,2051.934131,498200
4530,812.0,2056.4558915,499300
4540,814.0,2060.9062874,500400
4550,812.0,2065.3489319,501500
4560,812.0,2069.7918949,502600
4570,814.0,2074.2298429,503700
4580,814.0,2078.6488651,504800
4590,812.0,2083.1113619,505900
4600,816.0,2087.6188803,507000
4610,812.0,2092.0651986,508100
4620,814.0,2096.5766896,509200
4630,814.0,2101.0464924,510300
4640,812.0,2105.4970804,511400
4650,812.0,2109.9540364,512500
4660,814.0,2114.4326433,513600
4670,816.0,2118.8975784,514700
4680,812.0,2123.3724107,515800
4690,812.0,2127.894068,516900
4700,812.0,2132.3664048,518000
4710,814.0,2136.779816,519100
4720,812.0,2141.252903,520200
4730,812.0,2145.7110713,521300
4740,812.0,2150.1614655,522400
4750,814.0,2154.5792148,523500
4760,810.0,2159.0378786,524600
4770,812.0,2163.50065,525700
4780,812.0,2167.9469957,526800
4790,812.0,2172.3590212,527900
4800,812.0,2176.8360658,529000
4810,814.0,2181.3058744,530100
4820,812.0,2185.8114221,531200
4830,814.0,2190.2461579,532300
4840,814.0,2194.7344385,533400
4850,814.0,2199.2705309,534500
4860,812.0,2203.7407067,535600
4870,814.0,2208.1253388,536700
4880,814.0,2212.5235455,537800
4890,814.0,2216.9749384,538900
4900,816.0,2221.4142147,540000
4910,814.0,2225.8583918,541100
4920,816.0,2230.341502,542200
4930,810.0,2234.8334747,543300
4940,812.0,2239.3289362,544400
4950,812.0,2243.8062449,545500
4960,814.0,2248.2349897,546600
4970,812.0,2252.7303457,547700
4980,812.0,2257.1950217,548800
4990,812.0,2261.6434092,549900
5000,810.0,2266.1067162,551000
