iterations,fitness,time,fevals
1810,705.0,0.0053956,1821
1820,707.0,0.0054148,1831
1830,709.0,0.0054324,1841
1840,709.0,0.0054503,1851
1850,709.0,0.0054688,1861
1860,709.0,0.005495,1871
1870,709.0,0.0055246,1881
1880,709.0,0.0055493,1891
1890,709.0,0.0055756,1901
1900,709.0,0.0056072,1911
1910,709.0,0.0056275,1921
1920,711.0,0.005652,1931
1930,711.0,0.0056781,1941
1940,711.0,0.0056982,1951
1950,711.0,0.0057367,1961
1960,711.0,0.0057571,1971
1970,711.0,0.0057766,1981
1980,711.0,0.0057976,1991
1990,713.0,0.005825,2001
2000,715.0,0.0058492,2011
2010,717.0,0.0058712,2021
2020,717.0,0.0058904,2031
2030,719.0,0.005909,2041
2040,721.0,0.0059277,2051
2050,723.0,0.0059453,2061
2060,723.0,0.0059628,2071
2070,723.0,0.0059809,2081
2080,723.0,0.0059994,2091
2090,723.0,0.0060169,2101
2100,723.0,0.0060366,2111
2110,725.0,0.0060535,2121
2120,725.0,0.0060709,2131
2130,725.0,0.0060892,2141
2140,725.0,0.00611,2151
2150,727.0,0.0061279,2161
2160,729.0,0.0061459,2171
2170,729.0,0.0061634,2181
2180,729.0,0.0061818,2191
2190,729.0,0.0062161,2201
2200,729.0,0.0062443,2211
2210,733.0,0.0062665,2221
2220,735.0,0.0062911,2231
2230,735.0,0.0063193,2241
2240,735.0,0.0063386,2251
2250,737.0,0.0063583,2261
2260,739.0,0.0063826,2271
2270,739.0,0.0064043,2281
2280,739.0,0.006429,2291
2290,739.0,0.0064482,2301
2300,739.0,0.0064656,2311
2310,739.0,0.0064832,2321
2320,739.0,0.0065004,2331
2330,739.0,0.0065179,2341
2340,741.0,0.0065356,2351
2350,745.0,0.0065535,2361
2360,747.0,0.0065945,2371
2370,749.0,0.0066248,2381
2380,749.0,0.0066516,2391
2390,749.0,0.0066733,2401
2400,749.0,0.0067101,2411
2410,749.0,0.0067323,2421
2420,749.0,0.0067516,2431
2430,749.0,0.0067704,2441
2440,749.0,0.0067938,2451
2450,751.0,0.006827,2461
2460,751.0,0.0068609,2471
2470,751.0,0.0068848,2481
2480,751.0,0.0069159,2491
2490,751.0,0.0069371,2501
2500,751.0,0.0069569,2511
2510,751.0,0.006976,2521
2520,753.0,0.0069928,2531
2530,753.0,0.00701,2541
2540,755.0,0.0070278,2551
2550,755.0,0.0070476,2561
2560,755.0,0.0070733,2571
2570,755.0,0.0070939,2581
2580,755.0,0.0071127,2591
2590,755.0,0.0071309,2601
2600,755.0,0.0071502,2611
2610,755.0,0.007168,2621
2620,755.0,0.0071856,2631
2630,755.0,0.0072125,2641
2640,755.0,0.0072362,2651
2650,755.0,0.00726,2661
2660,755.0,0.0072884,2671
2670,757.0,0.007308,2681
2680,757.0,0.0073261,2691
2690,757.0,0.0073442,2701
2700,757.0,0.0073725,2711
2710,757.0,0.0073909,2721
2720,757.0,0.0074087,2731
2730,757.0,0.00744,2741
2740,757.0,0.007463,2751
2750,757.0,0.0074826,2761
2760,759.0,0.0075019,2771
2770,759.0,0.0075248,2781
2780,759.0,0.007549,2791
2790,759.0,0.007569,2801
2800,759.0,0.0076059,2811
2810,759.0,0.0076304,2821
2820,761.0,0.0076548,2831
2830,761.0,0.0076792,2841
2840,761.0,0.0076984,2851
2850,763.0,0.0077159,2861
2860,763.0,0.0077343,2871
2870,765.0,0.0077525,2881
2880,765.0,0.0077803,2891
2890,767.0,0.0078036,2901
2900,767.0,0.0078234,2911
2910,767.0,0.0078422,2921
2920,767.0,0.007864,2931
2930,767.0,0.0078815,2941
2940,767.0,0.0079071,2951
2950,767.0,0.0079248,2961
2960,767.0,0.0079433,2971
2970,767.0,0.0079622,2981
2980,767.0,0.0079802,2991
2990,767.0,0.0079992,3001
3000,767.0,0.0080173,3011
3010,769.0,0.008035,3021
3020,769.0,0.0080529,3031
3030,769.0,0.0080706,3041
3040,771.0,0.0080947,3051
3050,771.0,0.0081123,3061
3060,773.0,0.0081357,3071
3070,773.0,0.0081542,3081
3080,775.0,0.0081709,3091
3090,775.0,0.0081967,3101
3100,775.0,0.0082204,3111
3110,779.0,0.0082465,3121
3120,781.0,0.0082731,3131
3130,781.0,0.0082917,3141
3140,781.0,0.0083103,3151
3150,781.0,0.0083287,3161
3160,781.0,0.0083472,3171
3170,781.0,0.0083651,3181
3180,781.0,0.0083858,3191
3190,781.0,0.0084039,3201
3200,781.0,0.0084212,3211
3210,781.0,0.0084386,3221
3220,781.0,0.0084558,3231
3230,781.0,0.0084744,3241
3240,781.0,0.0085094,3251
3250,781.0,0.008534,3261
3260,781.0,0.0085542,3271
3270,781.0,0.008571,3281
3280,781.0,0.0085983,3291
3290,781.0,0.0086181,3301
3300,781.0,0.0086368,3311
3310,781.0,0.0086543,3321
3320,781.0,0.0086783,3331
3330,783.0,0.0086972,3341
3340,783.0,0.0087143,3351
3350,783.0,0.0087336,3361
3360,783.0,0.0087515,3371
3370,783.0,0.0087696,3381
3380,783.0,0.0087859,3391
3390,785.0,0.008812,3401
3400,785.0,0.0088369,3411
3410,785.0,0.0088536,3421
3420,787.0,0.0088721,3431
3430,787.0,0.0088968,3441
3440,787.0,0.0089214,3451
3450,787.0,0.0089406,3461
3460,787.0,0.0089616,3471
3470,787.0,0.0089796,3481
3480,789.0,0.0089971,3491
3490,789.0,0.0090164,3501
3500,789.0,0.0090397,3511
3510,791.0,0.0090574,3521
3520,791.0,0.0090756,3531
3530,791.0,0.0090937,3541
3540,791.0,0.0091156,3551
3550,791.0,0.0091344,3561
3560,791.0,0.0091519,3571
3570,791.0,0.0091789,3581
3580,791.0,0.0092037,3591
3590,791.0,0.0092312,3601
3600,791.0,0.0092611,3611
3610,791.0,0.0092806,3621
3620,791.0,0.0093027,3631
3630,791.0,0.0093355,3641
3640,791.0,0.0093536,3651
3650,791.0,0.0093722,3661
3660,791.0,0.0093934,3671
3670,791.0,0.0094175,3681
3680,791.0,0.009445,3691
3690,791.0,0.009468,3701
3700,791.0,0.0094965,3711
3710,791.0,0.0095231,3721
3720,791.0,0.00955,3731
3730,791.0,0.0095699,3741
3740,791.0,0.0095885,3751
3750,791.0,0.0096124,3761
3760,793.0,0.0096347,3771
3770,795.0,0.0096572,3781
3780,796.0,0.0096758,3791
3790,796.0,0.0096988,3801
3800,796.0,0.0097172,3811
3810,796.0,0.0097348,3821
3820,796.0,0.0097527,3831
3830,796.0,0.0098005,3841
3840,796.0,0.0098215,3851
3850,796.0,0.0098396,3861
3860,796.0,0.0098571,3871
3870,796.0,0.0098821,3881
3880,796.0,0.0099042,3891
3890,798.0,0.0099345,3901
3900,798.0,0.0099601,3911
3910,798.0,0.0099816,3921
3920,800.0,0.0100004,3931
3930,800.0,0.0100173,3941
3940,800.0,0.0100355,3951
3950,800.0,0.0100532,3961
3960,802.0,0.0100743,3971
3970,804.0,0.0100974,3981
3980,804.0,0.0101184,3991
3990,804.0,0.0101366,4001
4000,804.0,0.0101667,4011
4010,804.0,0.0101891,4021
4020,804.0,0.0102068,4031
4030,804.0,0.0102248,4041
4040,804.0,0.0102421,4051
4050,804.0,0.01026,4061
4060,804.0,0.0102816,4071
4070,804.0,0.0103011,4081
4080,804.0,0.0103207,4091
4090,804.0,0.0103415,4101
4100,804.0,0.0103584,4111
4110,804.0,0.0103756,4121
4120,804.0,0.0103932,4131
4130,804.0,0.0104107,4141
4140,804.0,0.0104328,4151
4150,804.0,0.0104511,4161
4160,804.0,0.0104694,4171
4170,804.0,0.0104864,4181
4180,804.0,0.0105038,4191
4190,804.0,0.0105212,4201
4200,804.0,0.0105425,4211
4210,804.0,0.0105692,4221
4220,804.0,0.0105954,4231
4230,806.0,0.0106171,4241
4240,806.0,0.0106444,4251
4250,806.0,0.0106667,4261
4260,806.0,0.0106862,4271
4270,808.0,0.0107043,4281
4280,808.0,0.010722,4291
4290,810.0,0.0107399,4301
4300,810.0,0.010758,4311
4310,810.0,0.0107763,4321
4320,810.0,0.0108074,4331
4330,810.0,0.0108341,4341
4340,810.0,0.0108542,4351
4350,810.0,0.0108716,4361
4360,810.0,0.0108909,4371
4370,810.0,0.0109183,4381
4380,810.0,0.0109406,4391
4390,810.0,0.010964,4401
4400,810.0,0.0109827,4411
4410,810.0,0.0110032,4421
4420,810.0,0.0110214,4431
4430,810.0,0.0110427,4441
4440,810.0,0.0110646,4451
4450,810.0,0.0110852,4461
4460,810.0,0.0111057,4471
4470,810.0,0.0111252,4481
4480,810.0,0.0111466,4491
4490,810.0,0.0111646,4501
4500,810.0,0.0111838,4511
4510,810.0,0.0112012,4521
4520,810.0,0.01122,4531
4530,810.0,0.0112407,4541
4540,810.0,0.0112709,4551
4550,810.0,0.0112958,4561
4560,812.0,0.0113242,4571
4570,812.0,0.0113483,4581
4580,812.0,0.0113779,4591
4590,812.0,0.0114027,4601
4600,812.0,0.0114283,4611
4610,812.0,0.0114487,4621
4620,812.0,0.0114669,4631
4630,812.0,0.0114909,4641
4640,812.0,0.0115092,4651
4650,812.0,0.0115288,4661
4660,812.0,0.0115521,4671
4670,812.0,0.0115734,4681
4680,812.0,0.0115913,4691
4690,812.0,0.0116104,4701
4700,812.0,0.0116335,4711
4710,812.0,0.0116524,4721
4720,812.0,0.0116705,4731
4730,812.0,0.0116914,4741
4740,814.0,0.0117161,4751
4750,814.0,0.0117335,4761
4760,814.0,0.0117526,4771
4770,814.0,0.0117753,4781
4780,814.0,0.011794,4791
4790,814.0,0.0118117,4801
4800,814.0,0.011829,4811
4810,814.0,0.0118476,4821
4820,814.0,0.0118648,4831
4830,814.0,0.0118817,4841
4840,816.0,0.0118992,4851
4850,816.0,0.0119168,4861
4860,816.0,0.0119434,4871
4870,818.0,0.01198,4881
4880,818.0,0.0119988,4891
4890,818.0,0.0120273,4901
4900,818.0,0.0120493,4911
4910,818.0,0.0120661,4921
4920,818.0,0.0120835,4931
4930,818.0,0.0121021,4941
4940,818.0,0.0121193,4951
4950,818.0,0.0121375,4961
4960,818.0,0.0121585,4971
4970,818.0,0.012177,4981
4980,820.0,0.0121944,4991
4990,820.0,0.0122121,5001
5000,820.0,0.0122321,5011
