iterations,fitness,time,fevals
1030,654.0,0.0029806,1041
1040,654.0,0.0030078,1051
1050,654.0,0.0030322,1061
1060,654.0,0.0030656,1071
1070,656.0,0.0030898,1081
1080,656.0,0.0031144,1091
1090,658.0,0.0031375,1101
1100,658.0,0.0031617,1111
1110,658.0,0.0031866,1121
1120,662.0,0.0032102,1131
1130,662.0,0.0032347,1141
1140,662.0,0.0032642,1151
1150,662.0,0.0032955,1161
1160,662.0,0.0033328,1171
1170,662.0,0.0033674,1181
1180,664.0,0.0033967,1191
1190,666.0,0.0034495,1201
1200,668.0,0.0034773,1211
1210,670.0,0.0035015,1221
1220,670.0,0.0035309,1231
1230,670.0,0.0035557,1241
1240,672.0,0.0035802,1251
1250,672.0,0.0036084,1261
1260,674.0,0.0036435,1271
1270,674.0,0.0036708,1281
1280,676.0,0.0036987,1291
1290,678.0,0.0037376,1301
1300,678.0,0.0037633,1311
1310,678.0,0.0037873,1321
1320,678.0,0.0038144,1331
1330,678.0,0.0038384,1341
1340,678.0,0.0038625,1351
1350,678.0,0.0038869,1361
1360,682.0,0.00391,1371
1370,686.0,0.0039355,1381
1380,688.0,0.0039608,1391
1390,690.0,0.0039849,1401
1400,690.0,0.0040097,1411
1410,690.0,0.0040355,1421
1420,690.0,0.0040598,1431
1430,692.0,0.0040836,1441
1440,692.0,0.0041077,1451
1450,694.0,0.0041331,1461
1460,696.0,0.0041559,1471
1470,696.0,0.0041797,1481
1480,696.0,0.0042031,1491
1490,698.0,0.0042265,1501
1500,698.0,0.0042519,1511
1510,700.0,0.0042748,1521
1520,700.0,0.0043077,1531
1530,700.0,0.0043408,1541
1540,702.0,0.0043668,1551
1550,704.0,0.0043957,1561
1560,704.0,0.0044302,1571
1570,708.0,0.0044548,1581
1580,710.0,0.0044824,1591
1590,712.0,0.004509,1601
1600,714.0,0.0045368,1611
1610,716.0,0.004561,1621
1620,718.0,0.0045842,1631
1630,718.0,0.0046084,1641
1640,718.0,0.0046319,1651
1650,718.0,0.0046649,1661
1660,718.0,0.0046893,1671
1670,720.0,0.0047135,1681
1680,722.0,0.0047375,1691
1690,722.0,0.0047643,1701
1700,722.0,0.0047896,1711
1710,722.0,0.004815,1721
1720,724.0,0.0048417,1731
1730,724.0,0.004869,1741
1740,726.0,0.0048953,1751
1750,726.0,0.0049224,1761
1760,726.0,0.0049534,1771
1770,728.0,0.0049898,1781
1780,728.0,0.0050239,1791
1790,732.0,0.0050482,1801
1800,732.0,0.0050796,1811
1810,732.0,0.0051144,1821
1820,732.0,0.0051462,1831
1830,732.0,0.0051772,1841
1840,734.0,0.0052114,1851
1850,734.0,0.0052366,1861
1860,734.0,0.0052628,1871
1870,734.0,0.005286,1881
1880,734.0,0.0053103,1891
1890,734.0,0.0053337,1901
1900,734.0,0.0053571,1911
1910,734.0,0.00538,1921
1920,736.0,0.0054028,1931
1930,738.0,0.0054252,1941
1940,738.0,0.0054478,1951
1950,738.0,0.0054711,1961
1960,740.0,0.0054942,1971
1970,740.0,0.0055172,1981
1980,740.0,0.0055399,1991
1990,740.0,0.005563,2001
2000,740.0,0.0055859,2011
2010,740.0,0.0056096,2021
2020,740.0,0.0056338,2031
2030,740.0,0.005658,2041
2040,740.0,0.0056911,2051
2050,740.0,0.0057178,2061
2060,740.0,0.0057433,2071
2070,742.0,0.0057734,2081
2080,746.0,0.0057975,2091
2090,746.0,0.005821,2101
2100,746.0,0.005844,2111
2110,746.0,0.0058672,2121
2120,746.0,0.0058904,2131
2130,746.0,0.005913,2141
2140,746.0,0.0059355,2151
2150,748.0,0.0059895,2161
2160,748.0,0.0060234,2171
2170,750.0,0.0060482,2181
2180,752.0,0.0060728,2191
2190,754.0,0.0060968,2201
2200,756.0,0.0061286,2211
2210,756.0,0.006158,2221
2220,756.0,0.0061955,2231
2230,756.0,0.0062303,2241
2240,758.0,0.0062563,2251
2250,758.0,0.0062798,2261
2260,762.0,0.0063025,2271
2270,762.0,0.0063259,2281
2280,762.0,0.0063495,2291
2290,762.0,0.0063731,2301
2300,762.0,0.0063962,2311
2310,762.0,0.0064197,2321
2320,762.0,0.0064429,2331
2330,762.0,0.0064686,2341
2340,762.0,0.0064985,2351
2350,768.0,0.0065221,2361
2360,768.0,0.0065489,2371
2370,770.0,0.0065725,2381
2380,770.0,0.0066008,2391
2390,770.0,0.0066247,2401
2400,770.0,0.0066481,2411
2410,770.0,0.0066716,2421
2420,770.0,0.0066945,2431
2430,770.0,0.0067183,2441
2440,770.0,0.0067493,2451
2450,770.0,0.0067771,2461
2460,770.0,0.0068026,2471
2470,770.0,0.0068262,2481
2480,770.0,0.00685,2491
2490,770.0,0.0068757,2501
2500,770.0,0.0069002,2511
2510,770.0,0.0069247,2521
2520,770.0,0.0069537,2531
2530,774.0,0.0069774,2541
2540,774.0,0.0070019,2551
2550,774.0,0.0070272,2561
2560,778.0,0.0070575,2571
2570,778.0,0.0070825,2581
2580,780.0,0.007106,2591
2590,780.0,0.0071335,2601
2600,780.0,0.0071564,2611
2610,780.0,0.0071815,2621
2620,780.0,0.007205,2631
2630,780.0,0.0072285,2641
2640,780.0,0.0072531,2651
2650,780.0,0.0072763,2661
2660,780.0,0.0072998,2671
2670,780.0,0.0073233,2681
2680,780.0,0.0073463,2691
2690,780.0,0.0073714,2701
2700,780.0,0.0073961,2711
2710,780.0,0.007426,2721
2720,780.0,0.0074525,2731
2730,780.0,0.0074768,2741
2740,780.0,0.0075005,2751
2750,780.0,0.0075301,2761
2760,780.0,0.0075639,2771
2770,784.0,0.0075881,2781
2780,784.0,0.0076116,2791
2790,784.0,0.0076421,2801
2800,784.0,0.0076667,2811
2810,784.0,0.0076904,2821
2820,784.0,0.007715,2831
2830,784.0,0.0077394,2841
2840,784.0,0.0077627,2851
2850,784.0,0.0077898,2861
2860,784.0,0.0078128,2871
2870,784.0,0.0078426,2881
2880,784.0,0.0078675,2891
2890,784.0,0.00789319999999,2901
2900,784.0,0.0079172,2911
2910,784.0,0.0079413,2921
2920,784.0,0.0079656,2931
2930,784.0,0.0079889,2941
2940,784.0,0.0080183,2951
2950,784.0,0.0080489,2961
2960,784.0,0.0080805,2971
2970,784.0,0.0081065,2981
2980,784.0,0.0081311,2991
2990,784.0,0.0081598,3001
3000,784.0,0.0081847,3011
3010,784.0,0.0082096,3021
3020,784.0,0.0082338,3031
3030,784.0,0.0082572,3041
3040,784.0,0.0082819,3051
3050,786.0,0.0083048,3061
3060,786.0,0.0083286,3071
3070,786.0,0.0083599,3081
3080,786.0,0.0083948,3091
3090,786.0,0.0084266,3101
3100,786.0,0.0084578,3111
3110,786.0,0.0084907,3121
3120,786.0,0.0085148,3131
3130,786.0,0.0085395,3141
3140,786.0,0.0085637,3151
3150,786.0,0.0085874,3161
3160,786.0,0.0086106,3171
3170,786.0,0.0086331,3181
3180,786.0,0.0086555,3191
3190,786.0,0.0086861,3201
3200,786.0,0.0087119,3211
3210,786.0,0.0087347,3221
3220,788.0,0.0087593,3231
3230,788.0,0.0087871,3241
3240,788.0,0.008816,3251
3250,788.0,0.0088413,3261
3260,788.0,0.0088662,3271
3270,788.0,0.0088923,3281
3280,788.0,0.0089172,3291
3290,788.0,0.0089416,3301
3300,788.0,0.0089664,3311
3310,788.0,0.008992,3321
3320,788.0,0.0090167,3331
3330,788.0,0.009045,3341
3340,788.0,0.0090689,3351
3350,788.0,0.0090929,3361
3360,788.0,0.0091172,3371
3370,788.0,0.0091413,3381
3380,788.0,0.0091655,3391
3390,788.0,0.0091948,3401
3400,788.0,0.0092202,3411
3410,788.0,0.0092449,3421
3420,788.0,0.0092698,3431
3430,788.0,0.0092954,3441
3440,788.0,0.0093205,3451
3450,788.0,0.0093457,3461
3460,788.0,0.0093769,3471
3470,788.0,0.009405,3481
3480,788.0,0.0094352,3491
3490,788.0,0.0094616,3501
3500,788.0,0.0094862,3511
3510,788.0,0.0095142,3521
3520,788.0,0.0095401,3531
3530,788.0,0.0095713,3541
3540,788.0,0.0096046,3551
3550,788.0,0.0096366,3561
3560,788.0,0.0096703,3571
3570,788.0,0.0097069,3581
3580,788.0,0.0097361,3591
3590,788.0,0.0097644,3601
3600,788.0,0.0097912,3611
3610,790.0,0.0098187,3621
3620,790.0,0.0098463,3631
3630,790.0,0.0098775,3641
3640,790.0,0.0099055,3651
3650,790.0,0.0099348,3661
3660,790.0,0.0099701,3671
3670,790.0,0.0100003,3681
3680,790.0,0.0100357,3691
3690,790.0,0.0100657,3701
3700,790.0,0.0100915,3711
3710,790.0,0.0101217,3721
3720,790.0,0.0101458,3731
3730,790.0,0.0101705,3741
3740,790.0,0.0101946,3751
3750,790.0,0.0102181,3761
3760,790.0,0.0102414,3771
3770,790.0,0.0102755,3781
3780,790.0,0.0103058,3791
3790,790.0,0.0103324,3801
3800,790.0,0.0103567,3811
3810,790.0,0.0103975,3821
3820,790.0,0.0104279,3831
3830,790.0,0.0104549,3841
3840,790.0,0.0104807,3851
3850,790.0,0.0105086,3861
3860,790.0,0.0105337,3871
3870,790.0,0.0105595,3881
3880,790.0,0.0105834,3891
3890,790.0,0.0106086,3901
3900,790.0,0.0106788,3911
3910,790.0,0.0107055,3921
3920,790.0,0.0107319,3931
3930,792.0,0.0119278,3941
3940,792.0,0.0119595,3951
3950,792.0,0.0119937,3961
3960,792.0,0.0120244,3971
3970,794.0,0.0120562,3981
3980,796.0,0.0120872,3991
3990,796.0,0.0121132,4001
4000,796.0,0.0121371,4011
4010,796.0,0.0121603,4021
4020,798.0,0.0122031,4031
4030,798.0,0.0122261,4041
4040,798.0,0.0122499,4051
4050,798.0,0.0122741,4061
4060,798.0,0.0122966,4071
4070,800.0,0.0123197,4081
4080,800.0,0.0123429,4091
4090,800.0,0.0123664,4101
4100,800.0,0.0123912,4111
4110,800.0,0.0124135,4121
4120,800.0,0.0124375,4131
4130,800.0,0.012466,4141
4140,800.0,0.0124899,4151
4150,800.0,0.0125183,4161
4160,800.0,0.0125426,4171
4170,800.0,0.0125684,4181
4180,800.0,0.0125926,4191
4190,800.0,0.0126163,4201
4200,802.0,0.0126384,4211
4210,802.0,0.0126628,4221
4220,802.0,0.012687,4231
4230,802.0,0.012711,4241
4240,802.0,0.0127337,4251
4250,802.0,0.0127567,4261
4260,802.0,0.0127805,4271
4270,802.0,0.0128045,4281
4280,802.0,0.0128282,4291
4290,802.0,0.0128506,4301
4300,802.0,0.0128804,4311
4310,802.0,0.0129042,4321
4320,802.0,0.0129268,4331
4330,802.0,0.0129504,4341
4340,802.0,0.0129757,4351
4350,802.0,0.013004,4361
4360,802.0,0.0130295,4371
4370,802.0,0.0130542,4381
4380,802.0,0.0130784,4391
4390,802.0,0.0131028,4401
4400,802.0,0.0131288,4411
4410,802.0,0.0131512,4421
4420,804.0,0.0131736,4431
4430,804.0,0.0132162,4441
4440,804.0,0.01325,4451
4450,804.0,0.0132775,4461
4460,804.0,0.013302,4471
4470,804.0,0.0133264,4481
4480,804.0,0.0133504,4491
4490,804.0,0.0133739,4501
4500,804.0,0.0133974,4511
4510,804.0,0.0134205,4521
4520,804.0,0.0134436,4531
4530,804.0,0.0134673,4541
4540,804.0,0.013493,4551
4550,804.0,0.0135156,4561
4560,804.0,0.0135446,4571
4570,804.0,0.0135694,4581
4580,804.0,0.0136002,4591
4590,804.0,0.0136294,4601
4600,804.0,0.0136546,4611
4610,804.0,0.0136785,4621
4620,804.0,0.0137023,4631
4630,804.0,0.0137267,4641
4640,804.0,0.0137505,4651
4650,804.0,0.0137747,4661
4660,804.0,0.0138006,4671
4670,804.0,0.0138263,4681
4680,804.0,0.0138498,4691
4690,804.0,0.0138731,4701
4700,804.0,0.0138968,4711
4710,804.0,0.013924,4721
4720,804.0,0.0139473,4731
4730,804.0,0.013971,4741
4740,804.0,0.0139946,4751
4750,804.0,0.0140182,4761
4760,804.0,0.0140412,4771
4770,804.0,0.0140648,4781
4780,804.0,0.0140872,4791
4790,804.0,0.0141128,4801
4800,804.0,0.014143,4811
4810,804.0,0.0141682,4821
4820,804.0,0.0141954,4831
4830,804.0,0.0142265,4841
4840,804.0,0.0142598,4851
4850,804.0,0.0142901,4861
4860,804.0,0.0143324,4871
4870,804.0,0.0143665,4881
4880,804.0,0.0143981,4891
4890,804.0,0.0144323,4901
4900,804.0,0.0144631,4911
4910,804.0,0.0144937,4921
4920,804.0,0.0145241,4931
4930,804.0,0.0145544,4941
4940,804.0,0.01458,4951
4950,804.0,0.014606,4961
4960,804.0,0.0146318,4971
4970,804.0,0.0146572,4981
4980,804.0,0.0146834,4991
4990,804.0,0.014709,5001
5000,804.0,0.0147339,5011
