iterations,fitness,time,fevals
1300,572.0,0.2358512,91464
1310,572.0,0.2374694,92158
1320,574.0,0.2390637,92843
1330,574.0,0.2405951,93535
1340,565.0,0.2421308,94232
1350,568.0,0.2437392,94943
1360,574.0,0.2454518,95652
1370,572.0,0.2470145,96348
1380,572.0,0.2488818,97054
1390,567.0,0.2504238,97741
1400,568.0,0.2519887,98442
1410,564.0,0.2535306,99135
1420,562.0,0.2551523,99841
1430,564.0,0.256704,100527
1440,568.0,0.2582347,101228
1450,568.0,0.2599012,101912
1460,572.0,0.2620662,102608
1470,578.0,0.2647744,103292
1480,574.0,0.2663023,103990
1490,574.0,0.2679371,104679
1500,576.0,0.2695669,105378
1510,570.0,0.2711509,106087
1520,570.0,0.2729338,106807
1530,568.0,0.2750855,107511
1540,572.0,0.2767235,108219
1550,580.0,0.2783808,108912
1560,570.0,0.2801024,109625
1570,570.0,0.2818581,110311
1580,574.0,0.2835608,111013
1590,576.0,0.2851013,111715
1600,572.0,0.2866191,112397
1610,580.0,0.2884683,113087
1620,571.0,0.2901666,113776
1630,572.0,0.2917202,114478
1640,572.0,0.2932746,115170
1650,584.0,0.2948306,115880
1660,582.0,0.296453,116571
1670,578.0,0.2980474,117286
1680,575.0,0.3009465,117980
1690,578.0,0.3026808,118680
1700,580.0,0.3042156,119385
1710,586.0,0.3057355,120095
1720,585.0,0.3074269,120798
1730,582.0,0.3090042,121488
1740,585.0,0.3105539,122181
1750,585.0,0.3120589,122864
1760,593.0,0.3137544,123550
1770,586.0,0.3152974,124255
1780,596.0,0.3170519,124960
1790,592.0,0.3187484,125656
1800,590.0,0.3202618,126345
1810,580.0,0.3219451,127042
1820,583.0,0.3234809,127735
1830,582.0,0.3250817,128436
1840,588.0,0.3266434,129139
1850,580.0,0.3281436,129825
1860,580.0,0.3297062,130529
1870,584.0,0.3313213,131216
1880,586.0,0.332806,131909
1890,582.0,0.3354603,132600
1900,578.0,0.3370528,133299
1910,582.0,0.3388567,133985
1920,576.0,0.3404592,134669
1930,580.0,0.3422398,135371
1940,578.0,0.3437871,136062
1950,580.0,0.3454486,136766
1960,580.0,0.3470476,137452
1970,582.0,0.348712,138160
1980,584.0,0.3502352,138856
1990,582.0,0.3518618,139549
2000,588.0,0.3534204,140240
2010,582.0,0.3551878,140943
2020,588.0,0.3567864,141657
2030,590.0,0.3583095,142372
2040,596.0,0.3598577,143074
2050,590.0,0.3613991,143764
2060,592.0,0.3631714,144475
2070,592.0,0.3648383,145180
2080,596.0,0.366561,145880
2090,598.0,0.3681868,146588
2100,594.0,0.3709738,147290
2110,588.0,0.372525,147985
2120,594.0,0.3741989,148691
2130,596.0,0.375745,149376
2140,594.0,0.3773834,150076
2150,594.0,0.3790651,150762
2160,588.0,0.3808995,151472
2170,588.0,0.3824673,152181
2180,582.0,0.3840213,152890
2190,580.0,0.3856412,153587
2200,578.0,0.3873773,154297
2210,578.0,0.3889399,154994
2220,574.0,0.3905833,155703
2230,572.0,0.3923498,156400
2240,572.0,0.3940349,157095
2250,574.0,0.3956652,157785
2260,574.0,0.3971787,158483
2270,574.0,0.3987651,159193
2280,580.0,0.4003075,159889
2290,572.0,0.4021813,160579
2300,572.0,0.4037692,161276
2310,576.0,0.405486,161962
2320,570.0,0.4085367,162663
2330,568.0,0.4101535,163362
2340,566.0,0.4117015,164075
2350,568.0,0.4132145,164765
2360,570.0,0.4149086,165463
2370,574.0,0.4164648,166140
2380,574.0,0.4183182,166846
2390,570.0,0.4199629,167531
2400,572.0,0.4214893,168222
2410,570.0,0.4232429,168929
2420,570.0,0.4249126,169627
2430,566.0,0.4264841,170331
2440,568.0,0.4280524,171032
2450,566.0,0.4302856,171721
2460,569.0,0.431858,172406
2470,570.0,0.4334912,173112
2480,564.0,0.4350625,173803
2490,570.0,0.4365821,174495
2500,575.0,0.4381894,175213
2510,579.0,0.4401128,175913
2520,579.0,0.4417627,176609
2530,575.0,0.4447436,177303
2540,577.0,0.4463935,177993
2550,579.0,0.4480059,178686
2560,575.0,0.4496492,179392
2570,575.0,0.4512596,180093
2580,573.0,0.4528341,180799
2590,571.0,0.4543741,181501
2600,573.0,0.456401,182200
2610,573.0,0.4579921,182903
2620,569.0,0.4598639,183600
2630,569.0,0.4614612,184309
2640,567.0,0.4630329,185008
2650,569.0,0.4647116,185716
2660,566.0,0.4663072,186424
2670,562.0,0.4680047,187125
2680,571.0,0.4696859,187828
2690,565.0,0.4713774,188538
2700,571.0,0.473027,189232
2710,567.0,0.4747005,189936
2720,567.0,0.4762749,190617
2730,571.0,0.4777891,191324
2740,571.0,0.4806859,192016
2750,575.0,0.4822037,192708
2760,573.0,0.4838618,193410
2770,577.0,0.4855248,194119
2780,579.0,0.4871324,194798
2790,583.0,0.4887164,195499
2800,581.0,0.4902828,196195
2810,587.0,0.4917987,196885
2820,579.0,0.4933094,197578
2830,583.0,0.4950086,198267
2840,579.0,0.4966497,198968
2850,579.0,0.498201,199660
2860,577.0,0.4997687,200365
2870,585.0,0.5013107,201064
2880,579.0,0.5031184,201775
2890,583.0,0.5046433,202476
2900,593.0,0.5062094,203189
2910,583.0,0.5077592,203896
2920,583.0,0.5100575,204600
2930,589.0,0.5117115,205284
2940,583.0,0.5132469,205974
2950,581.0,0.5160302,206685
2960,575.0,0.5175772,207381
2970,573.0,0.5191729,208097
2980,571.0,0.5208443,208798
2990,577.0,0.5226936,209499
3000,575.0,0.5243196,210198
3010,577.0,0.5259652,210890
3020,583.0,0.5275258,211600
3030,583.0,0.5291168,212281
3040,587.0,0.5307318,212987
3050,589.0,0.5323833,213680
3060,591.0,0.5340229,214388
3070,591.0,0.5357877,215085
3080,589.0,0.5375388,215793
3090,583.0,0.539258,216485
3100,581.0,0.5409844,217180
3110,579.0,0.5425433,217883
3120,577.0,0.5444425,218585
3130,587.0,0.5460297,219292
3140,587.0,0.547712,219986
3150,585.0,0.5493853,220676
3160,585.0,0.5525671,221364
3170,589.0,0.5541061,222051
3180,593.0,0.5556468,222749
3190,589.0,0.557228,223458
3200,589.0,0.5587951,224146
3210,593.0,0.5603132,224849
3220,593.0,0.5621648,225558
3230,595.0,0.5637288,226270
3240,593.0,0.5652938,226974
3250,597.0,0.5669253,227670
3260,591.0,0.5684408,228362
3270,591.0,0.5699469,229046
3280,591.0,0.5715069,229735
3290,591.0,0.5730943,230443
3300,591.0,0.5747299,231150
3310,599.0,0.5764093,231862
3320,591.0,0.5780616,232560
3330,595.0,0.5796595,233249
3340,597.0,0.5812348,233953
3350,597.0,0.5827724,234653
3360,603.0,0.5843075,235355
3370,601.0,0.5858156,236053
3380,593.0,0.5887046,236752
3390,599.0,0.5902575,237441
3400,599.0,0.591871,238136
3410,601.0,0.5934594,238830
3420,603.0,0.5950205,239544
3430,603.0,0.5965779,240243
3440,605.0,0.5981955,240939
3450,607.0,0.6002683,241630
3460,609.0,0.6019603,242332
3470,609.0,0.6035198,243035
3480,609.0,0.6050735,243745
3490,609.0,0.6066282,244448
3500,615.0,0.6082366,245140
3510,615.0,0.6098243,245832
3520,611.0,0.6115168,246512
3530,609.0,0.6134855,247214
3540,607.0,0.6153608,247923
3550,607.0,0.6169165,248614
3560,615.0,0.6184953,249312
3570,613.0,0.6200933,250021
3580,613.0,0.6216865,250706
3590,617.0,0.6244194,251409
3600,619.0,0.6262682,252105
3610,615.0,0.6280249,252808
3620,611.0,0.6296693,253511
3630,609.0,0.6311977,254200
3640,609.0,0.6327273,254889
3650,607.0,0.6342913,255606
3660,609.0,0.6358531,256309
3670,603.0,0.6375049,256994
3680,605.0,0.6393783,257700
3690,611.0,0.6409199,258398
3700,615.0,0.6424475,259089
3710,605.0,0.6442305,259778
3720,611.0,0.6457969,260470
3730,611.0,0.6474769,261158
3740,611.0,0.6491105,261858
3750,619.0,0.650748,262550
3760,609.0,0.652416,263241
3770,611.0,0.6540759,263941
3780,607.0,0.6557679,264651
3790,601.0,0.6574044,265356
3800,605.0,0.6602951,266062
3810,603.0,0.6619107,266753
3820,599.0,0.6638738,267451
3830,605.0,0.6655595,268142
3840,601.0,0.6671842,268827
3850,601.0,0.6687741,269521
3860,595.0,0.6704731,270207
3870,595.0,0.6720889,270924
3880,589.0,0.6737636,271623
3890,589.0,0.6754202,272304
3900,589.0,0.6775648,272996
3910,593.0,0.6793853,273692
3920,589.0,0.6810813,274395
3930,587.0,0.6827335,275094
3940,585.0,0.6846261,275770
3950,587.0,0.6862443,276471
3960,583.0,0.6878289,277164
3970,581.0,0.689495,277857
3980,583.0,0.6915338,278553
3990,591.0,0.6932806,279249
4000,589.0,0.6948347,279939
4010,589.0,0.6977348,280648
4020,589.0,0.6993197,281343
4030,591.0,0.7009269,282043
4040,587.0,0.7025042,282736
4050,591.0,0.7042341,283436
4060,589.0,0.7062152,284135
4070,585.0,0.7077517,284825
4080,589.0,0.7093245,285528
4090,583.0,0.7109749,286234
4100,585.0,0.7127053,286951
4110,581.0,0.7145357,287633
4120,581.0,0.71726,288310
4130,585.0,0.7190115,289012
4140,583.0,0.7205972,289712
4150,581.0,0.7222496,290405
4160,583.0,0.7238183,291102
4170,583.0,0.7254855,291811
4180,581.0,0.7271128,292505
4190,585.0,0.7288544,293201
4200,589.0,0.73086,293908
4210,575.0,0.7328687,294607
4220,573.0,0.7360779,295301
4230,575.0,0.7376004,295990
4240,569.0,0.739127,296678
4250,565.0,0.7407346,297364
4260,573.0,0.7423347,298066
4270,565.0,0.7439779,298745
4280,573.0,0.7457534,299469
4290,577.0,0.7473392,300164
4300,581.0,0.7489979,300865
4310,572.0,0.7506439,301565
4320,577.0,0.7522296,302267
4330,575.0,0.7538058,302952
4340,569.0,0.7553934,303649
4350,567.0,0.7572362,304356
4360,565.0,0.7589559,305041
4370,569.0,0.7605571,305742
4380,563.0,0.7621224,306437
4390,559.0,0.7638244,307137
4400,563.0,0.7654939,307824
4410,566.0,0.7670663,308518
4420,572.0,0.7687922,309229
4430,568.0,0.7719059,309930
4440,568.0,0.7734455,310645
4450,572.0,0.7749801,311334
4460,576.0,0.7765461,312020
4470,578.0,0.7781123,312711
4480,576.0,0.7797233,313403
4490,574.0,0.7813221,314098
4500,582.0,0.7830651,314789
4510,580.0,0.7846222,315488
4520,586.0,0.7862158,316173
4530,578.0,0.7877762,316881
4540,580.0,0.789329,317589
4550,582.0,0.7911127,318292
4560,584.0,0.7927969,318975
4570,584.0,0.794456,319674
4580,580.0,0.7961262,320372
4590,584.0,0.7977029,321068
4600,584.0,0.7993145,321770
4610,586.0,0.8009524,322458
4620,586.0,0.8026567,323157
4630,586.0,0.8042579,323834
4640,580.0,0.8059485,324529
4650,582.0,0.808835,325224
4660,584.0,0.8104869,325926
4670,576.0,0.8120653,326650
4680,580.0,0.8136492,327338
4690,578.0,0.815212,328022
4700,576.0,0.816777,328730
4710,578.0,0.8183103,329423
4720,582.0,0.8202353,330119
4730,582.0,0.8220672,330812
4740,578.0,0.8238722,331510
4750,578.0,0.8254588,332218
4760,582.0,0.8271861,332918
4770,582.0,0.828722,333611
4780,582.0,0.8304707,334308
4790,582.0,0.832074,335000
4800,590.0,0.833848,335696
4810,596.0,0.8355264,336380
4820,588.0,0.8371617,337070
4830,590.0,0.8388205,337773
4840,582.0,0.8403872,338488
4850,588.0,0.8419409,339179
4860,588.0,0.8446962,339875
4870,586.0,0.8465295,340575
4880,588.0,0.848133,341272
4890,590.0,0.8496745,341966
4900,584.0,0.8512113,342653
4910,582.0,0.8527805,343351
4920,576.0,0.8545701,344040
4930,574.0,0.8561089,344726
4940,578.0,0.8576792,345412
4950,576.0,0.8597094,346102
4960,576.0,0.8612914,346792
4970,576.0,0.8628087,347486
4980,570.0,0.8643399,348178
4990,574.0,0.8659583,348874
5000,572.0,0.8674787,349576
