iterations,fitness,time,fevals
1110,754.0,475.7629094,123100
1120,754.0,479.9274345,124200
1130,758.0,484.0847539,125300
1140,756.0,488.2570651,126400
1150,756.0,492.4591445,127500
1160,758.0,496.6284797,128600
1170,758.0,500.7904033,129700
1180,758.0,504.925571,130800
1190,760.0,509.0527674,131900
1200,760.0,513.1884611,133000
1210,758.0,517.3169627,134100
1220,758.0,521.456826,135200
1230,758.0,525.5927857,136300
1240,758.0,529.7133328,137400
1250,758.0,533.8239122,138500
1260,758.0,537.9558607,139600
1270,758.0,542.1021604,140700
1280,758.0,546.3051026,141800
1290,758.0,550.5222426,142900
1300,758.0,554.674874,144000
1310,756.0,558.8137146,145100
1320,758.0,562.9755986,146200
1330,758.0,567.1495083,147300
1340,760.0,571.3138761,148400
1350,762.0,575.6314636,149500
1360,758.0,579.8750252,150600
1370,758.0,583.9123076,151700
1380,760.0,588.0042435,152800
1390,758.0,591.952354,153900
1400,758.0,595.8714992,155000
1410,758.0,599.9254252,156100
1420,758.0,603.9076368,157200
1430,758.0,607.8292903,158300
1440,756.0,611.7578333,159400
1450,758.0,615.6921383,160500
1460,758.0,619.6915091,161600
1470,760.0,623.683243,162700
1480,762.0,627.8223042,163800
1490,764.0,631.8419107,164900
1500,764.0,635.9370454,166000
1510,764.0,639.9428101,167100
1520,762.0,644.0470109,168200
1530,764.0,648.0601482,169300
1540,764.0,651.995251,170400
1550,762.0,655.9518996,171500
1560,764.0,659.7789442,172600
1570,764.0,663.6785962,173700
1580,764.0,667.6864435,174800
1590,766.0,671.7034396,175900
1600,764.0,675.8342015,177000
1610,764.0,679.8609701,178100
1620,764.0,683.8730651,179200
1630,764.0,687.8511702,180300
1640,764.0,691.8860428,181400
1650,766.0,696.109493,182500
1660,766.0,700.1553697,183600
1670,766.0,704.3018612,184700
1680,768.0,708.3492071,185800
1690,766.0,712.4001505,186900
1700,766.0,716.3474649,188000
1710,764.0,720.4467382,189100
1720,768.0,724.5539198,190200
1730,766.0,728.5902898,191300
1740,766.0,732.6231223,192400
1750,766.0,736.5764467,193500
1760,766.0,740.5821316,194600
1770,768.0,744.5516682,195700
1780,766.0,748.5679703,196800
1790,768.0,752.5519996,197900
1800,766.0,756.525617,199000
1810,766.0,760.4823877,200100
1820,764.0,764.421376,201200
1830,768.0,768.3317272,202300
1840,766.0,772.2408753,203400
1850,766.0,776.2669822,204500
1860,766.0,780.155208,205600
1870,766.0,784.1506194,206700
1880,766.0,788.1333394,207800
1890,766.0,792.278245,208900
1900,768.0,796.275923,210000
1910,768.0,800.2303259,211100
1920,764.0,804.2561165,212200
1930,766.0,808.1690315,213300
1940,768.0,812.2702045,214400
1950,766.0,816.2576136,215500
1960,766.0,820.3373943,216600
1970,766.0,824.3002154,217700
1980,764.0,828.3041399,218800
1990,766.0,832.2447856,219900
2000,766.0,836.3636151,221000
2010,768.0,840.4696873,222100
2020,766.0,844.7001764,223200
2030,766.0,848.6997923,224300
2040,766.0,852.7260558,225400
2050,766.0,856.7580487,226500
2060,766.0,860.7629257,227600
2070,766.0,864.7336705,228700
2080,766.0,868.67573,229800
2090,764.0,872.6277446,230900
2100,766.0,876.5400802,232000
2110,766.0,880.4402403,233100
2120,764.0,884.3423652,234200
2130,764.0,888.3977273,235300
2140,768.0,892.3111422,236400
2150,766.0,896.4852325,237500
2160,766.0,900.5409441,238600
2170,766.0,904.6489154,239700
2180,768.0,908.8005428,240800
2190,766.0,912.8537422,241900
2200,766.0,916.8053612,243000
2210,766.0,920.7784156,244100
2220,766.0,924.7418387,245200
2230,764.0,928.6295138,246300
2240,764.0,932.7207166,247400
2250,768.0,936.7188289,248500
2260,768.0,940.7441068,249600
2270,768.0,944.8867309,250700
2280,768.0,949.0991923,251800
2290,766.0,953.2019497,252900
2300,766.0,957.1920057,254000
2310,766.0,961.1895542,255100
2320,766.0,965.2020565,256200
2330,764.0,969.1682962,257300
2340,764.0,973.1035023,258400
2350,764.0,977.0238107,259500
2360,766.0,980.9457796,260600
2370,766.0,985.0214068,261700
2380,768.0,989.0013811,262800
2390,770.0,993.0485023,263900
2400,768.0,997.1481592,265000
2410,768.0,1001.0904437,266100
2420,768.0,1005.060498,267200
2430,768.0,1008.9978928,268300
2440,768.0,1012.9622311,269400
2450,768.0,1016.864058,270500
2460,766.0,1020.8014177,271600
2470,768.0,1024.8797986,272700
2480,768.0,1028.7997112,273800
2490,770.0,1032.7452185,274900
2500,766.0,1036.7564308,276000
2510,768.0,1040.702276,277100
2520,768.0,1044.7333048,278200
2530,768.0,1048.8029253,279300
2540,766.0,1052.8265061,280400
2550,766.0,1056.8790417,281500
2560,768.0,1060.8685338,282600
2570,766.0,1064.8164823,283700
2580,768.0,1068.8467071,284800
2590,768.0,1072.7539878,285900
2600,768.0,1076.6942291,287000
2610,768.0,1080.6212913,288100
2620,770.0,1084.6265181,289200
2630,770.0,1088.5835645,290300
2640,770.0,1092.5208968,291400
2650,770.0,1096.5305405,292500
2660,770.0,1100.6165143,293600
2670,770.0,1104.6888569,294700
2680,772.0,1108.8476337,295800
2690,774.0,1112.9561376,296900
2700,772.0,1116.9888434,298000
2710,770.0,1120.9773359,299100
2720,772.0,1125.0217506,300200
2730,774.0,1129.0360294,301300
2740,774.0,1133.0535015,302400
2750,772.0,1137.0431258,303500
2760,772.0,1140.956604,304600
2770,772.0,1144.9351833,305700
2780,772.0,1148.9390082,306800
2790,772.0,1152.8772409,307900
2800,772.0,1156.7806348,309000
2810,772.0,1160.7806562,310100
2820,774.0,1164.8242309,311200
2830,772.0,1168.8084323,312300
2840,772.0,1172.7600674,313400
2850,775.0,1176.7873458,314500
2860,772.0,1180.755679,315600
2870,772.0,1184.7147858,316700
2880,774.0,1188.5473291,317800
2890,776.0,1192.58314,318900
2900,774.0,1196.5620769,320000
2910,774.0,1200.5429728,321100
2920,776.0,1204.6221145,322200
2930,776.0,1208.5662479,323300
2940,776.0,1212.660583,324400
2950,778.0,1216.6610289,325500
2960,778.0,1220.719796,326600
2970,778.0,1224.6448857,327700
2980,778.0,1228.6109561,328800
2990,776.0,1232.4971716,329900
3000,776.0,1236.5397014,331000
3010,778.0,1240.5275122,332100
3020,780.0,1244.7924897,333200
3030,780.0,1248.7863581,334300
3040,782.0,1252.8252537,335400
3050,782.0,1256.8328693,336500
3060,782.0,1260.9108522,337600
3070,782.0,1264.985516,338700
3080,780.0,1268.9046068,339800
3090,780.0,1272.8764092,340900
3100,782.0,1276.8086375,342000
3110,782.0,1280.8481273,343100
3120,782.0,1284.8310909,344200
3130,782.0,1288.8828042,345300
3140,782.0,1292.8437366,346400
3150,782.0,1296.8248118,347500
3160,782.0,1300.9128426,348600
3170,782.0,1305.029131,349700
3180,782.0,1309.0382388,350800
3190,784.0,1313.0996987,351900
3200,782.0,1317.0868371,353000
3210,782.0,1321.1458888,354100
3220,780.0,1325.2506268,355200
3230,782.0,1329.2428488,356300
3240,782.0,1333.3121424,357400
3250,782.0,1337.3509455,358500
3260,782.0,1341.3376121,359600
3270,782.0,1345.3867534,360700
3280,780.0,1349.4865988,361800
3290,782.0,1353.442225,362900
3300,780.0,1357.5873804,364000
3310,784.0,1361.9743262,365100
3320,782.0,1366.0681843,366200
3330,784.0,1370.1371021,367300
3340,780.0,1374.0957185,368400
3350,782.0,1378.083344,369500
3360,784.0,1382.0917983,370600
3370,782.0,1386.0024713,371700
3380,782.0,1390.1038058,372800
3390,782.0,1394.1227013,373900
3400,782.0,1398.2297745,375000
3410,782.0,1402.3072174,376100
3420,784.0,1406.1902962,377200
3430,780.0,1410.1568595,378300
3440,780.0,1414.2221162,379400
3450,782.0,1418.1478374,380500
3460,782.0,1422.1949208,381600
3470,782.0,1426.1140483,382700
3480,782.0,1430.1022544,383800
3490,780.0,1434.1084023,384900
3500,782.0,1438.1713619,386000
3510,780.0,1442.1533217,387100
3520,782.0,1446.1405471,388200
3530,782.0,1450.2533822,389300
3540,782.0,1454.2052458,390400
3550,782.0,1458.0889347,391500
3560,782.0,1462.1508782,392600
3570,782.0,1466.1452036,393700
3580,782.0,1470.2557633,394800
3590,780.0,1474.3449099,395900
3600,782.0,1478.295198,397000
3610,781.0,1482.4015997,398100
3620,782.0,1486.3852664,399200
3630,782.0,1490.2794213,400300
3640,780.0,1494.3493203,401400
3650,782.0,1498.483365,402500
3660,784.0,1502.4044761,403600
3670,782.0,1506.4739127,404700
3680,782.0,1510.4530459,405800
3690,782.0,1514.6463728,406900
3700,784.0,1518.6644678,408000
3710,782.0,1522.6595189,409100
3720,784.0,1526.5570708,410200
3730,782.0,1530.4374631,411300
3740,782.0,1534.47746,412400
3750,780.0,1538.6020183,413500
3760,782.0,1542.5351686,414600
3770,782.0,1546.5224379,415700
3780,782.0,1550.5643954,416800
3790,782.0,1554.5773224,417900
3800,782.0,1558.5224997,419000
3810,784.0,1562.4483549,420100
3820,782.0,1566.3980289,421200
3830,782.0,1570.4164418,422300
3840,784.0,1574.3661646,423400
3850,780.0,1578.3613478,424500
3860,782.0,1582.3025758,425600
3870,780.0,1586.1492373,426700
3880,782.0,1590.0730812,427800
3890,782.0,1594.1490138,428900
3900,780.0,1598.1561629,430000
3910,782.0,1602.2422247,431100
3920,782.0,1606.2986881,432200
3930,782.0,1610.3787222,433300
3940,780.0,1614.4354426,434400
3950,780.0,1618.5054372,435500
3960,782.0,1622.5475934,436600
3970,782.0,1626.5902143,437700
3980,780.0,1630.6845016,438800
3990,780.0,1634.7336917,439900
4000,784.0,1638.6564395,441000
4010,782.0,1642.6079564,442100
4020,782.0,1646.5758033,443200
4030,780.0,1650.4472227,444300
4040,782.0,1654.3925553,445400
4050,780.0,1658.3027703,446500
4060,782.0,1662.2475392,447600
4070,782.0,1666.2988618,448700
4080,782.0,1670.3061975,449800
4090,782.0,1674.2963744,450900
4100,780.0,1678.2949642,452000
4110,782.0,1682.3014828,453100
4120,782.0,1686.276669,454200
4130,782.0,1690.1977132,455300
4140,782.0,1694.1431334,456400
4150,782.0,1698.1958765,457500
4160,782.0,1702.3325495,458600
4170,782.0,1706.3251524,459700
4180,781.0,1710.321115,460800
4190,782.0,1714.2544927,461900
4200,784.0,1718.1865452,463000
4210,780.0,1722.055709,464100
4220,780.0,1726.0272406,465200
4230,780.0,1729.9338697,466300
4240,782.0,1733.8971301,467400
4250,782.0,1737.8012762,468500
4260,780.0,1741.7873412,469600
4270,780.0,1745.6847668,470700
4280,782.0,1749.7787888,471800
4290,782.0,1753.8262916,472900
4300,782.0,1757.9188006,474000
4310,782.0,1762.0071473,475100
4320,782.0,1766.1754359,476200
4330,782.0,1770.2890847,477300
4340,782.0,1774.2518808,478400
4350,782.0,1778.3609445,479500
4360,782.0,1782.4870821,480600
4370,782.0,1786.5046366,481700
4380,782.0,1790.5005993,482800
4390,782.0,1794.4483189,483900
4400,782.0,1798.4220997,485000
4410,782.0,1802.4578771,486100
4420,782.0,1806.3838937,487200
4430,782.0,1810.2622359,488300
4440,780.0,1814.3036136,489400
4450,782.0,1818.2687976,490500
4460,782.0,1822.2995087,491600
4470,782.0,1826.3757701,492700
4480,780.0,1830.4515994,493800
4490,782.0,1834.3987117,494900
4500,780.0,1838.409826,496000
4510,782.0,1842.3984409,497100
4520,781.0,1846.3510136,498200
4530,780.0,1850.3359525,499300
4540,780.0,1854.1773254,500400
4550,782.0,1858.1297619,501500
4560,780.0,1862.041815,502600
4570,782.0,1866.0349384,503700
4580,784.0,1869.9366216,504800
4590,780.0,1874.0509465,505900
4600,782.0,1878.0401949,507000
4610,782.0,1881.9537286,508100
4620,780.0,1885.8173128,509200
4630,780.0,1889.7539877,510300
4640,782.0,1893.6923295,511400
4650,782.0,1897.5778232,512500
4660,782.0,1901.5355943,513600
4670,782.0,1905.4473627,514700
4680,782.0,1909.3402617,515800
4690,782.0,1913.3485547,516900
4700,782.0,1917.2967239,518000
4710,780.0,1921.328535,519100
4720,780.0,1925.436639,520200
4730,782.0,1929.3985233,521300
4740,782.0,1933.4758993,522400
4750,782.0,1937.4588323,523500
4760,782.0,1941.41303,524600
4770,782.0,1945.3782645,525700
4780,782.0,1949.3851444,526800
4790,780.0,1953.4380144,527900
4800,782.0,1957.4435066,529000
4810,782.0,1961.5394694,530100
4820,782.0,1965.5494347,531200
4830,782.0,1969.6783442,532300
4840,782.0,1973.6818936,533400
4850,784.0,1977.6768046,534500
4860,780.0,1981.6601365,535600
4870,782.0,1985.7445207,536700
4880,782.0,1989.7590482,537800
4890,784.0,1993.6985345,538900
4900,784.0,1997.669462,540000
4910,780.0,2001.6127645,541100
4920,780.0,2005.6652055,542200
4930,782.0,2009.7327172,543300
4940,782.0,2013.7923759,544400
4950,782.0,2017.7540315,545500
4960,782.0,2021.7213728,546600
4970,782.0,2025.6505681,547700
4980,780.0,2029.5447404,548800
4990,782.0,2033.3951926,549900
5000,782.0,2037.3708514,551000
