iterations,fitness,time,fevals
3760,566.0,0.604404,237673
3770,566.0,0.6059874,238301
3780,568.0,0.6074554,238935
3790,568.0,0.6090579,239562
3800,572.0,0.6106419,240194
3810,570.0,0.6121141,240845
3820,572.0,0.6136218,241479
3830,576.0,0.6151656,242104
3840,576.0,0.6167216,242729
3850,580.0,0.6181512,243351
3860,576.0,0.6195828,243974
3870,576.0,0.6210391,244600
3880,576.0,0.6228359,245225
3890,578.0,0.6245786,245852
3900,580.0,0.6260307,246480
3910,578.0,0.6275451,247095
3920,582.0,0.6301841,247733
3930,574.0,0.6316965,248354
3940,572.0,0.633204,248978
3950,572.0,0.6347634,249610
3960,572.0,0.6366896,250234
3970,570.0,0.6381932,250874
3980,572.0,0.6396389,251524
3990,570.0,0.6410916,252149
4000,570.0,0.6425219,252780
4010,572.0,0.6439987,253414
4020,576.0,0.6454681,254044
4030,576.0,0.64696,254651
4040,580.0,0.6488542,255276
4050,584.0,0.6503189,255903
4060,584.0,0.651845,256538
4070,584.0,0.6532678,257158
4080,584.0,0.6547028,257801
4090,580.0,0.6561412,258423
4100,580.0,0.6575401,259054
4110,584.0,0.6590438,259694
4120,584.0,0.6604695,260322
4130,584.0,0.6632398,260948
4140,586.0,0.6646502,261579
4150,584.0,0.6661033,262203
4160,582.0,0.6675165,262834
4170,582.0,0.6689565,263461
4180,582.0,0.6704517,264083
4190,584.0,0.6718669,264716
4200,584.0,0.6734261,265339
4210,586.0,0.674945,265977
4220,586.0,0.6764715,266618
4230,580.0,0.6779941,267249
4240,584.0,0.6796155,267889
4250,586.0,0.6810522,268519
4260,588.0,0.6826762,269149
4270,588.0,0.6841025,269776
4280,592.0,0.6857141,270400
4290,590.0,0.6872205,271029
4300,586.0,0.688639,271661
4310,588.0,0.6901667,272285
4320,586.0,0.6916044,272923
4330,590.0,0.693269,273552
4340,588.0,0.6957893,274184
4350,590.0,0.6972319,274815
4360,592.0,0.6988479,275447
4370,588.0,0.7006605,276063
4380,592.0,0.7020792,276684
4390,588.0,0.7034942,277318
4400,584.0,0.7049263,277956
4410,586.0,0.7064241,278591
4420,586.0,0.7078452,279224
4430,584.0,0.7092764,279856
4440,590.0,0.7107547,280486
4450,588.0,0.712277,281125
4460,590.0,0.7138642,281746
4470,588.0,0.7153206,282367
4480,586.0,0.7167416,282982
4490,590.0,0.7182334,283612
4500,592.0,0.7196733,284232
4510,590.0,0.7213027,284857
4520,592.0,0.7227866,285478
4530,590.0,0.7243443,286098
4540,590.0,0.7258324,286730
4550,588.0,0.7286218,287363
4560,589.0,0.7300881,287996
4570,586.0,0.7315358,288622
4580,596.0,0.7329891,289254
4590,596.0,0.7343946,289874
4600,594.0,0.7358572,290498
4610,598.0,0.737568,291124
4620,594.0,0.7391732,291774
4630,592.0,0.7406263,292410
4640,596.0,0.7420663,293041
4650,594.0,0.7436214,293669
4660,598.0,0.7450654,294320
4670,596.0,0.746539,294938
4680,596.0,0.7480442,295575
4690,602.0,0.7496771,296202
4700,600.0,0.7512204,296823
4710,600.0,0.7527469,297461
4720,598.0,0.7541843,298085
4730,598.0,0.7557025,298724
4740,600.0,0.7571548,299362
4750,598.0,0.7586296,299976
4760,596.0,0.761312,300603
4770,600.0,0.7629367,301239
4780,598.0,0.7644104,301864
4790,600.0,0.7658484,302496
4800,602.0,0.7673255,303125
4810,606.0,0.768845,303765
4820,606.0,0.7703053,304392
4830,606.0,0.7717623,305021
4840,606.0,0.7732947,305639
4850,608.0,0.7748131,306275
4860,600.0,0.7768552,306885
4870,600.0,0.7783021,307526
4880,600.0,0.7797596,308176
4890,602.0,0.7812611,308798
4900,608.0,0.7827903,309437
4910,606.0,0.7842798,310083
4920,606.0,0.785769,310718
4930,608.0,0.7871917,311346
4940,602.0,0.7889407,311980
4950,602.0,0.7907127,312604
4960,600.0,0.7921382,313229
4970,606.0,0.7947464,313857
4980,606.0,0.7962116,314486
4990,604.0,0.7976992,315108
5000,610.0,0.7992055,315742
