iterations,fitness,time,fevals
1990,761.0,858.3852297,219900
2000,761.0,862.5829138,221000
2010,761.0,866.8043616,222100
2020,761.0,871.0318131,223200
2030,761.0,875.7375468,224300
2040,763.0,879.9694355,225400
2050,761.0,884.2332062,226500
2060,761.0,888.4585529,227600
2070,761.0,892.6876374,228700
2080,761.0,896.8864829,229800
2090,761.0,901.1428512,230900
2100,761.0,905.4161482,232000
2110,759.0,909.6559217,233100
2120,761.0,914.0888218,234200
2130,763.0,918.3385215,235300
2140,761.0,922.5576805,236400
2150,763.0,926.7982676,237500
2160,763.0,931.0731833,238600
2170,763.0,935.3418439,239700
2180,765.0,939.580714,240800
2190,765.0,943.7915578,241900
2200,765.0,947.9919662,243000
2210,765.0,952.2275471,244100
2220,765.0,956.6784384,245200
2230,767.0,960.9255126,246300
2240,767.0,965.1348694,247400
2250,767.0,969.3443056,248500
2260,767.0,973.5613396,249600
2270,769.0,977.7810679,250700
2280,767.0,982.0052174,251800
2290,767.0,986.2742138,252900
2300,767.0,990.5473589,254000
2310,767.0,994.7982809,255100
2320,765.0,999.0237872,256200
2330,765.0,1003.2688886,257300
2340,767.0,1007.49578,258400
2350,767.0,1011.7114994,259500
2360,767.0,1015.9370299,260600
2370,767.0,1020.1918696,261700
2380,767.0,1024.4058194,262800
2390,767.0,1028.6157916,263900
2400,767.0,1032.8297642,265000
2410,765.0,1037.0590984,266100
2420,767.0,1041.2586308,267200
2430,767.0,1045.469775,268300
2440,765.0,1049.6748888,269400
2450,765.0,1053.8616503,270500
2460,765.0,1058.0973313,271600
2470,767.0,1062.3469155,272700
2480,765.0,1066.5713308,273800
2490,765.0,1070.7644854,274900
2500,767.0,1075.0081936,276000
2510,765.0,1079.2522017,277100
2520,767.0,1083.4600398,278200
2530,765.0,1087.6617006,279300
2540,767.0,1091.908319,280400
2550,767.0,1096.1311976,281500
2560,769.0,1100.3632115,282600
2570,769.0,1104.6513782,283700
2580,766.0,1108.8981076,284800
2590,767.0,1113.0906358,285900
2600,765.0,1117.3069827,287000
2610,767.0,1121.7053005,288100
2620,765.0,1125.9123651,289200
2630,767.0,1130.1516752,290300
2640,767.0,1134.3375403,291400
2650,767.0,1138.5464967,292500
2660,767.0,1142.7645501,293600
2670,765.0,1146.9469806,294700
2680,767.0,1151.1626076,295800
2690,765.0,1155.3682541,296900
2700,767.0,1159.5860913,298000
2710,767.0,1163.8498989,299100
2720,767.0,1168.1448356,300200
2730,767.0,1172.3739993,301300
2740,769.0,1176.5987811,302400
2750,767.0,1180.8136147,303500
2760,769.0,1185.0140877,304600
2770,769.0,1189.2157913,305700
2780,769.0,1193.4109071,306800
2790,769.0,1197.5908674,307900
2800,769.0,1201.8167136,309000
2810,769.0,1206.0302804,310100
2820,767.0,1210.2255347,311200
2830,767.0,1214.4060411,312300
2840,767.0,1218.6137425,313400
2850,769.0,1222.8025259,314500
2860,769.0,1227.0017954,315600
2870,769.0,1231.2047269,316700
2880,769.0,1235.4264942,317800
2890,767.0,1239.6175264,318900
2900,769.0,1243.8651909,320000
2910,769.0,1248.0381741,321100
2920,771.0,1252.2351869,322200
2930,767.0,1256.402103,323300
2940,767.0,1260.60062,324400
2950,769.0,1264.8164175,325500
2960,767.0,1269.0123293,326600
2970,767.0,1273.2300869,327700
2980,767.0,1277.4244977,328800
2990,769.0,1281.6493896,329900
3000,767.0,1285.8980615,331000
3010,767.0,1290.2484968,332100
3020,769.0,1294.4472389,333200
3030,767.0,1298.6516766,334300
3040,769.0,1302.8522528,335400
3050,769.0,1307.0528086,336500
3060,769.0,1311.283652,337600
3070,769.0,1315.4620585,338700
3080,767.0,1319.6616231,339800
3090,769.0,1323.874922,340900
3100,770.0,1328.0839947,342000
3110,769.0,1332.3277816,343100
3120,769.0,1336.5794736,344200
3130,771.0,1340.8312641,345300
3140,769.0,1345.0699434,346400
3150,771.0,1349.2783034,347500
3160,771.0,1353.5246866,348600
3170,771.0,1357.7128224,349700
3180,771.0,1361.9206585,350800
3190,771.0,1366.1418247,351900
3200,769.0,1370.3586892,353000
3210,771.0,1374.5757656,354100
3220,771.0,1378.7590079,355200
3230,769.0,1382.924337,356300
3240,771.0,1387.1013532,357400
3250,771.0,1391.3259439,358500
3260,769.0,1395.5056234,359600
3270,769.0,1399.7417413,360700
3280,769.0,1403.9595332,361800
3290,771.0,1408.143883,362900
3300,773.0,1412.3297149,364000
3310,771.0,1416.5474432,365100
3320,771.0,1420.7215774,366200
3330,769.0,1424.9488734,367300
3340,771.0,1429.1389987,368400
3350,769.0,1433.3527567,369500
3360,771.0,1437.5642641,370600
3370,771.0,1441.7655338,371700
3380,769.0,1446.0042798,372800
3390,771.0,1450.2317949,373900
3400,771.0,1454.6037908,375000
3410,769.0,1458.793961,376100
3420,771.0,1462.9908646,377200
3430,769.0,1467.1869028,378300
3440,771.0,1471.3688456,379400
3450,771.0,1475.5431101,380500
3460,773.0,1479.7103497,381600
3470,769.0,1483.8887653,382700
3480,769.0,1488.149733,383800
3490,771.0,1492.325485,384900
3500,771.0,1496.5661847,386000
3510,769.0,1500.8249725,387100
3520,769.0,1505.0370579,388200
3530,769.0,1509.220857,389300
3540,769.0,1513.40836,390400
3550,771.0,1517.6015077,391500
3560,769.0,1521.783255,392600
3570,771.0,1525.9704282,393700
3580,771.0,1530.1716594,394800
3590,769.0,1534.3957905,395900
3600,771.0,1538.6160237,397000
3610,771.0,1542.86906,398100
3620,769.0,1547.0648746,399200
3630,771.0,1551.2344581,400300
3640,769.0,1555.4380549,401400
3650,771.0,1559.632654,402500
3660,771.0,1563.8664134,403600
3670,771.0,1568.1092716,404700
3680,771.0,1572.3681426,405800
3690,771.0,1576.6085005,406900
3700,771.0,1580.8095045,408000
3710,773.0,1585.0611603,409100
3720,771.0,1589.2787879,410200
3730,773.0,1593.4990072,411300
3740,773.0,1597.7412339,412400
3750,773.0,1602.0214849,413500
3760,773.0,1606.2054965,414600
3770,771.0,1610.3955899,415700
3780,773.0,1614.5771741,416800
3790,773.0,1618.8377684,417900
3800,773.0,1623.2122512,419000
3810,773.0,1627.4381047,420100
3820,773.0,1631.6468096,421200
3830,773.0,1635.8776923,422300
3840,771.0,1640.0806507,423400
3850,773.0,1644.2498967,424500
3860,773.0,1648.4372451,425600
3870,775.0,1652.6542569,426700
3880,773.0,1656.8601028,427800
3890,771.0,1661.062768,428900
3900,773.0,1665.2595335,430000
3910,773.0,1669.463552,431100
3920,773.0,1673.6996299,432200
3930,771.0,1677.9258013,433300
3940,771.0,1682.1201232,434400
3950,771.0,1686.3022984,435500
3960,773.0,1690.481203,436600
3970,773.0,1694.6578008,437700
3980,773.0,1698.85687,438800
3990,771.0,1703.1128006,439900
4000,771.0,1707.3213016,441000
4010,771.0,1711.4973035,442100
4020,773.0,1715.7008685,443200
4030,773.0,1719.9219801,444300
4040,773.0,1724.0945897,445400
4050,773.0,1728.3072395,446500
4060,773.0,1732.4913722,447600
4070,771.0,1736.6839739,448700
4080,773.0,1740.9029432,449800
4090,773.0,1745.1380189,450900
4100,773.0,1749.3739341,452000
4110,773.0,1753.5686783,453100
4120,773.0,1757.7619989,454200
4130,771.0,1761.9914761,455300
4140,771.0,1766.1898819,456400
4150,773.0,1770.3854139,457500
4160,773.0,1774.6103361,458600
4170,773.0,1778.7939186,459700
4180,771.0,1783.0129145,460800
4190,771.0,1787.2035158,461900
4200,771.0,1791.6092717,463000
4210,771.0,1795.8249107,464100
4220,773.0,1800.1112745,465200
4230,773.0,1804.2909697,466300
4240,771.0,1808.4657059,467400
4250,773.0,1812.6909625,468500
4260,771.0,1816.8778177,469600
4270,773.0,1821.0984125,470700
4280,771.0,1825.3082901,471800
4290,771.0,1829.4978816,472900
4300,773.0,1833.6822889,474000
4310,771.0,1837.8898268,475100
4320,773.0,1842.0859515,476200
4330,773.0,1846.2718459,477300
4340,773.0,1850.4467484,478400
4350,773.0,1854.6422181,479500
4360,773.0,1858.8709723,480600
4370,771.0,1863.0679044,481700
4380,772.0,1867.2760492,482800
4390,771.0,1871.4871278,483900
4400,771.0,1875.6736488,485000
4410,771.0,1879.8885735,486100
4420,773.0,1884.2179797,487200
4430,773.0,1888.4160193,488300
4440,771.0,1892.6246423,489400
4450,771.0,1896.8361692,490500
4460,773.0,1901.0238536,491600
4470,771.0,1905.2267656,492700
4480,773.0,1909.4019393,493800
4490,771.0,1913.6256791,494900
4500,773.0,1917.863915,496000
4510,771.0,1922.1264444,497100
4520,771.0,1926.4008549,498200
4530,771.0,1930.6254582,499300
4540,771.0,1934.8591787,500400
4550,773.0,1939.0674331,501500
4560,773.0,1943.3277524,502600
4570,773.0,1947.5200495,503700
4580,774.0,1951.725134,504800
4590,773.0,1956.05737,505900
4600,773.0,1960.2424008,507000
4610,773.0,1964.5101374,508100
4620,771.0,1968.6914728,509200
4630,773.0,1972.8978971,510300
4640,773.0,1977.0902931,511400
4650,773.0,1981.2987045,512500
4660,773.0,1985.5178875,513600
4670,773.0,1989.6954532,514700
4680,771.0,1993.8859111,515800
4690,771.0,1998.1060852,516900
4700,775.0,2002.3022147,518000
4710,771.0,2006.5085201,519100
4720,771.0,2010.7422221,520200
4730,771.0,2014.9421302,521300
4740,771.0,2019.1377191,522400
4750,771.0,2023.3163205,523500
4760,771.0,2027.5015395,524600
4770,773.0,2031.7353385,525700
4780,773.0,2035.9568968,526800
4790,773.0,2040.2291184,527900
4800,773.0,2044.4664477,529000
4810,775.0,2048.6592963,530100
4820,775.0,2052.8618933,531200
4830,775.0,2057.0609163,532300
4840,775.0,2061.2455881,533400
4850,775.0,2065.4135282,534500
4860,774.0,2069.5779319,535600
4870,773.0,2073.7756673,536700
4880,775.0,2077.9930004,537800
4890,775.0,2082.1836237,538900
4900,775.0,2086.3587628,540000
4910,773.0,2090.5348069,541100
4920,775.0,2094.7502079,542200
4930,775.0,2099.0127014,543300
4940,773.0,2103.1986099,544400
4950,775.0,2107.3876535,545500
4960,773.0,2111.616725,546600
4970,775.0,2115.8143377,547700
4980,777.0,2120.2082757,548800
4990,777.0,2124.4152753,549900
5000,775.0,2128.6368254,551000
