iterations,fitness,time,fevals
2590,750.0,0.0078335,2601
2600,750.0,0.0078582,2611
2610,752.0,0.0078909,2621
2620,752.0,0.0079167,2631
2630,756.0,0.0079403,2641
2640,756.0,0.0079662,2651
2650,756.0,0.0079906,2661
2660,756.0,0.0080137,2671
2670,756.0,0.0080386,2681
2680,756.0,0.0080639,2691
2690,756.0,0.0080871,2701
2700,758.0,0.0081115,2711
2710,758.0,0.008137,2721
2720,758.0,0.0081607,2731
2730,758.0,0.0081913,2741
2740,758.0,0.0082173,2751
2750,760.0,0.0082407,2761
2760,760.0,0.0082661,2771
2770,760.0,0.0082992,2781
2780,762.0,0.0083241,2791
2790,762.0,0.0083481,2801
2800,762.0,0.0083802,2811
2810,764.0,0.0084054,2821
2820,764.0,0.0084303,2831
2830,764.0,0.0084566,2841
2840,764.0,0.0084803,2851
2850,766.0,0.008504,2861
2860,768.0,0.0085302,2871
2870,768.0,0.0085622,2881
2880,770.0,0.0085872,2891
2890,770.0,0.0086111,2901
2900,770.0,0.0086352,2911
2910,771.0,0.0086664,2921
2920,771.0,0.0086954,2931
2930,771.0,0.008724,2941
2940,771.0,0.0087631,2951
2950,771.0,0.0087947,2961
2960,771.0,0.0088251,2971
2970,771.0,0.0088523,2981
2980,771.0,0.0088787,2991
2990,771.0,0.008903,3001
3000,771.0,0.0089293,3011
3010,773.0,0.0089527,3021
3020,773.0,0.0089841,3031
3030,773.0,0.00901,3041
3040,773.0,0.0090348,3051
3050,773.0,0.0090596,3061
3060,773.0,0.0090836,3071
3070,775.0,0.0091076,3081
3080,775.0,0.0091311,3091
3090,775.0,0.0091559,3101
3100,776.0,0.009179,3111
3110,776.0,0.0092137,3121
3120,776.0,0.0092734,3131
3130,776.0,0.0093005,3141
3140,776.0,0.0093326,3151
3150,776.0,0.0094755,3161
3160,776.0,0.0095069,3171
3170,776.0,0.0095374,3181
3180,778.0,0.0095622,3191
3190,778.0,0.0095872,3201
3200,778.0,0.0096307,3211
3210,778.0,0.0096553,3221
3220,780.0,0.0096812,3231
3230,780.0,0.0097075,3241
3240,780.0,0.0097407,3251
3250,780.0,0.0097744,3261
3260,780.0,0.0098054,3271
3270,780.0,0.0098346,3281
3280,780.0,0.0098615,3291
3290,780.0,0.0098865,3301
3300,780.0,0.0099125,3311
3310,780.0,0.0099377,3321
3320,780.0,0.0099631,3331
3330,780.0,0.0099886,3341
3340,780.0,0.0100147,3351
3350,780.0,0.0100395,3361
3360,780.0,0.0100645,3371
3370,780.0,0.0100887,3381
3380,780.0,0.0101139,3391
3390,780.0,0.0101365,3401
3400,780.0,0.0101672,3411
3410,780.0,0.0101975,3421
3420,780.0,0.0102336,3431
3430,784.0,0.010268,3441
3440,784.0,0.0103016,3451
3450,784.0,0.0103441,3461
3460,784.0,0.0103756,3471
3470,784.0,0.0104102,3481
3480,784.0,0.0104423,3491
3490,784.0,0.0104679,3501
3500,784.0,0.0104932,3511
3510,784.0,0.0105188,3521
3520,784.0,0.0105418,3531
3530,784.0,0.0105674,3541
3540,784.0,0.0105916,3551
3550,784.0,0.0106223,3561
3560,784.0,0.0106518,3571
3570,784.0,0.0106818,3581
3580,784.0,0.0107131,3591
3590,784.0,0.0107422,3601
3600,784.0,0.0107702,3611
3610,784.0,0.0108009,3621
3620,784.0,0.0108269,3631
3630,784.0,0.0108544,3641
3640,784.0,0.0108787,3651
3650,784.0,0.0109027,3661
3660,784.0,0.0109316,3671
3670,784.0,0.0109595,3681
3680,784.0,0.0109919,3691
3690,784.0,0.0110221,3701
3700,784.0,0.0110462,3711
3710,784.0,0.011071,3721
3720,784.0,0.0110955,3731
3730,784.0,0.0111199,3741
3740,784.0,0.011147,3751
3750,784.0,0.0111713,3761
3760,784.0,0.0111962,3771
3770,784.0,0.0112185,3781
3780,784.0,0.011251,3791
3790,784.0,0.011285,3801
3800,786.0,0.0113094,3811
3810,786.0,0.0113335,3821
3820,786.0,0.0113582,3831
3830,786.0,0.0113813,3841
3840,786.0,0.0114069,3851
3850,786.0,0.0114319,3861
3860,786.0,0.0114575,3871
3870,786.0,0.0114828,3881
3880,786.0,0.0115062,3891
3890,786.0,0.011537,3901
3900,786.0,0.0115633,3911
3910,786.0,0.0115902,3921
3920,786.0,0.0116146,3931
3930,786.0,0.0116437,3941
3940,786.0,0.0116696,3951
3950,786.0,0.0116972,3961
3960,786.0,0.0117357,3971
3970,786.0,0.0117632,3981
3980,786.0,0.0117902,3991
3990,786.0,0.0118161,4001
4000,786.0,0.011846,4011
4010,786.0,0.0118725,4021
4020,786.0,0.011913,4031
4030,786.0,0.0119423,4041
4040,786.0,0.0119744,4051
4050,786.0,0.0120065,4061
4060,786.0,0.0120342,4071
4070,786.0,0.0120601,4081
4080,788.0,0.0120853,4091
4090,790.0,0.0121107,4101
4100,792.0,0.0121345,4111
4110,792.0,0.0121601,4121
4120,794.0,0.0121905,4131
4130,794.0,0.0122217,4141
4140,794.0,0.0122476,4151
4150,794.0,0.0122727,4161
4160,794.0,0.0122965,4171
4170,794.0,0.0123205,4181
4180,794.0,0.0123453,4191
4190,794.0,0.0123698,4201
4200,794.0,0.0123945,4211
4210,794.0,0.0124178,4221
4220,794.0,0.0124507,4231
4230,794.0,0.0125468,4241
4240,794.0,0.0125769,4251
4250,794.0,0.0126066,4261
4260,794.0,0.0126414,4271
4270,794.0,0.0126715,4281
4280,794.0,0.0126979,4291
4290,794.0,0.0127443,4301
4300,794.0,0.0127718,4311
4310,794.0,0.012797,4321
4320,794.0,0.0128209,4331
4330,794.0,0.0128523,4341
4340,794.0,0.0128804,4351
4350,794.0,0.0129381,4361
4360,794.0,0.0129669,4371
4370,794.0,0.0129966,4381
4380,794.0,0.0130263,4391
4390,794.0,0.0130535,4401
4400,794.0,0.0130791,4411
4410,794.0,0.0131044,4421
4420,794.0,0.0131282,4431
4430,794.0,0.0131538,4441
4440,794.0,0.0131779,4451
4450,794.0,0.0132111,4461
4460,794.0,0.0132433,4471
4470,794.0,0.0132706,4481
4480,794.0,0.0132997,4491
4490,794.0,0.0133315,4501
4500,794.0,0.0133594,4511
4510,794.0,0.0133853,4521
4520,794.0,0.0134111,4531
4530,794.0,0.0134378,4541
4540,794.0,0.0134638,4551
4550,794.0,0.0134882,4561
4560,794.0,0.0135124,4571
4570,794.0,0.0135478,4581
4580,794.0,0.0135742,4591
4590,794.0,0.0135978,4601
4600,794.0,0.0136219,4611
4610,794.0,0.013647,4621
4620,794.0,0.0136707,4631
4630,794.0,0.0136965,4641
4640,794.0,0.01372,4651
4650,794.0,0.0137433,4661
4660,794.0,0.013767,4671
4670,794.0,0.0137972,4681
4680,794.0,0.0138246,4691
4690,794.0,0.0138541,4701
4700,794.0,0.0138846,4711
4710,794.0,0.0139144,4721
4720,794.0,0.0139438,4731
4730,794.0,0.0139796,4741
4740,794.0,0.0140149,4751
4750,794.0,0.0140463,4761
4760,794.0,0.0140796,4771
4770,794.0,0.0141126,4781
4780,794.0,0.0141442,4791
4790,794.0,0.0141808,4801
4800,794.0,0.0142136,4811
4810,794.0,0.0142441,4821
4820,794.0,0.0142743,4831
4830,794.0,0.0143034,4841
4840,794.0,0.014331,4851
4850,794.0,0.0143595,4861
4860,794.0,0.0143939,4871
4870,794.0,0.0144291,4881
4880,794.0,0.0144598,4891
4890,794.0,0.0144905,4901
4900,794.0,0.0145195,4911
4910,794.0,0.0145471,4921
4920,794.0,0.0145795,4931
4930,794.0,0.0146082,4941
4940,796.0,0.0146331,4951
4950,796.0,0.0146566,4961
4960,796.0,0.0146811,4971
4970,796.0,0.0147045,4981
4980,796.0,0.0147276,4991
4990,796.0,0.014751,5001
5000,796.0,0.0147758,5011
