iterations,fitness,time,fevals
1380,785.0,746.4294288,152800
1390,797.0,752.1645172,153900
1400,803.0,757.7799449,155000
1410,801.0,763.3627931,156100
1420,797.0,768.9629557,157200
1430,805.0,774.6048843,158300
1440,813.0,780.2154262,159400
1450,797.0,785.7597231,160500
1460,801.0,791.2434781,161600
1470,789.0,796.6214726,162700
1480,795.0,802.0767486,163800
1490,795.0,807.5933431,164900
1500,805.0,813.0382153,166000
1510,807.0,818.4782778,167100
1520,807.0,823.8635974,168200
1530,809.0,829.3230235,169300
1540,795.0,834.9510169,170400
1550,809.0,840.403369,171500
1560,811.0,845.8946159,172600
1570,817.0,851.1120579,173700
1580,805.0,856.2585276,174800
1590,803.0,861.3612396,175900
1600,813.0,866.3792518,177000
1610,797.0,871.3673738,178100
1620,815.0,876.403495,179200
1630,807.0,882.226091,180300
1640,815.0,887.8005578,181400
1650,803.0,893.5554277,182500
1660,815.0,899.3908346,183600
1670,805.0,905.1129351,184700
1680,809.0,910.7789526,185800
1690,815.0,916.4774788,186900
1700,811.0,922.112855,188000
1710,809.0,927.7131868,189100
1720,809.0,933.310714,190200
1730,812.0,938.8876786,191300
1740,807.0,944.4885963,192400
1750,819.0,950.0889095,193500
1760,811.0,955.6428777,194600
1770,813.0,961.2032507,195700
1780,805.0,966.7709948,196800
1790,807.0,972.3171536,197900
1800,817.0,977.2967121,199000
1810,811.0,982.7553395,200100
1820,818.0,988.2696368,201200
1830,819.0,993.7660694,202300
1840,815.0,999.2318408,203400
1850,815.0,1005.0281261,204500
1860,807.0,1010.6067808,205600
1870,811.0,1016.1674984,206700
1880,811.0,1021.7608558,207800
1890,809.0,1027.2344659,208900
1900,817.0,1032.7152544,210000
1910,809.0,1038.2402678,211100
1920,809.0,1043.6211584,212200
1930,813.0,1048.9974499,213300
1940,800.0,1054.4851594,214400
1950,803.0,1059.9288264,215500
1960,799.0,1065.3856539,216600
1970,809.0,1070.8520078,217700
1980,806.0,1076.4201387,218800
1990,807.0,1081.8822477,219900
2000,807.0,1087.350521,221000
2010,805.0,1092.9314675,222100
2020,817.0,1098.9530339,223200
2030,817.0,1104.6293347,224300
2040,799.0,1110.2427428,225400
2050,795.0,1115.9682674,226500
2060,813.0,1121.64446,227600
2070,803.0,1127.3533455,228700
2080,813.0,1133.0502931,229800
2090,813.0,1138.774028,230900
2100,799.0,1144.4439693,232000
2110,804.0,1150.4867417,233100
2120,805.0,1156.4459471,234200
2130,799.0,1162.3479018,235300
2140,807.0,1168.0697767,236400
2150,803.0,1173.7007774,237500
2160,797.0,1178.7488517,238600
2170,797.0,1183.8014538,239700
2180,805.0,1188.8397971,240800
2190,805.0,1194.6006435,241900
2200,799.0,1200.6311099,243000
2210,799.0,1206.2663567,244100
2220,799.0,1211.5330013,245200
2230,803.0,1216.808778,246300
2240,805.0,1221.9245423,247400
2250,795.0,1227.1370467,248500
2260,801.0,1232.8030709,249600
2270,813.0,1238.4673103,250700
2280,811.0,1244.0454369,251800
2290,817.0,1249.6011306,252900
2300,815.0,1255.1665647,254000
2310,807.0,1260.6226359,255100
2320,803.0,1267.0009354,256200
2330,815.0,1272.6558866,257300
2340,816.0,1278.4220056,258400
2350,801.0,1284.0535083,259500
2360,811.0,1289.6255755,260600
2370,811.0,1295.1366058,261700
2380,809.0,1300.8092574,262800
2390,805.0,1306.9702622,263900
2400,817.0,1312.7817743,265000
2410,801.0,1318.3767337,266100
2420,803.0,1323.7896439,267200
2430,813.0,1329.4045181,268300
2440,813.0,1335.2266535,269400
2450,809.0,1340.7592792,270500
2460,813.0,1346.4721872,271600
2470,821.0,1352.2023561,272700
2480,807.0,1357.7700424,273800
2490,805.0,1363.4657918,274900
2500,803.0,1369.1691088,276000
2510,809.0,1374.7687834,277100
2520,813.0,1380.076287,278200
2530,819.0,1385.6166293,279300
2540,823.0,1391.1130265,280400
2550,813.0,1396.6846188,281500
2560,814.0,1402.2049433,282600
2570,815.0,1407.5797714,283700
2580,813.0,1412.996377,284800
2590,819.0,1418.6590121,285900
2600,811.0,1424.3577651,287000
2610,817.0,1430.1162783,288100
2620,807.0,1436.1229627,289200
2630,803.0,1441.853595,290300
2640,813.0,1447.5167023,291400
2650,805.0,1453.2705979,292500
2660,809.0,1458.9412456,293600
2670,819.0,1464.6478604,294700
2680,823.0,1470.2607343,295800
2690,813.0,1475.8718936,296900
2700,821.0,1481.5381811,298000
2710,831.0,1487.1825049,299100
2720,811.0,1492.8142471,300200
2730,813.0,1498.4322558,301300
2740,805.0,1504.0285462,302400
2750,805.0,1509.6373207,303500
2760,803.0,1515.3880253,304600
2770,807.0,1520.9869405,305700
2780,813.0,1526.7907693,306800
2790,825.0,1532.5627455,307900
2800,811.0,1538.3110778,309000
2810,823.0,1543.8615926,310100
2820,833.0,1549.0529296,311200
2830,821.0,1554.1472738,312300
2840,823.0,1559.2823273,313400
2850,827.0,1564.2999756,314500
2860,835.0,1569.2723752,315600
2870,823.0,1574.3006894,316700
2880,823.0,1579.4679902,317800
2890,829.0,1584.5241883,318900
2900,829.0,1589.5532341,320000
2910,823.0,1594.5953039,321100
2920,829.0,1599.710042,322200
2930,831.0,1604.9086121,323300
2940,823.0,1610.0487186,324400
2950,829.0,1615.0264315,325500
2960,831.0,1619.9661176,326600
2970,829.0,1624.900556,327700
2980,827.0,1629.8269557,328800
2990,827.0,1634.8525898,329900
3000,835.0,1639.7358416,331000
3010,827.0,1644.7426912,332100
3020,819.0,1649.7635114,333200
3030,829.0,1654.903846,334300
3040,835.0,1659.8602404,335400
3050,845.0,1664.8298739,336500
3060,816.0,1669.7999025,337600
3070,823.0,1674.7502892,338700
3080,819.0,1679.8410571,339800
3090,817.0,1685.4486959,340900
3100,839.0,1691.1729276,342000
3110,831.0,1696.2770908,343100
3120,821.0,1701.5381233,344200
3130,827.0,1707.2105548,345300
3140,817.0,1712.8576564,346400
3150,823.0,1718.4621971,347500
3160,808.0,1724.252268,348600
3170,819.0,1729.9440182,349700
3180,825.0,1735.7378717,350800
3190,805.0,1741.4437374,351900
3200,815.0,1747.169362,353000
3210,810.0,1752.875962,354100
3220,815.0,1758.5920792,355200
3230,825.0,1764.4235522,356300
3240,811.0,1770.1915891,357400
3250,807.0,1775.8198752,358500
3260,817.0,1781.2813572,359600
3270,809.0,1787.1594287,360700
3280,819.0,1792.8328394,361800
3290,811.0,1797.991868,362900
3300,813.0,1803.181605,364000
3310,822.0,1808.3591979,365100
3320,823.0,1813.4566323,366200
3330,819.0,1818.6627381,367300
3340,827.0,1823.7283405,368400
3350,823.0,1828.7873045,369500
3360,829.0,1833.7893006,370600
3370,825.0,1838.8238024,371700
3380,825.0,1843.8860635,372800
3390,825.0,1849.1438563,373900
3400,821.0,1854.1654626,375000
3410,821.0,1859.0927463,376100
3420,821.0,1863.9873443,377200
3430,831.0,1869.04476,378300
3440,825.0,1874.0901051,379400
3450,825.0,1879.0980368,380500
3460,833.0,1884.1109794,381600
3470,831.0,1889.2335223,382700
3480,829.0,1894.7287229,383800
3490,833.0,1899.8016347,384900
3500,821.0,1904.9391802,386000
3510,819.0,1909.9801303,387100
3520,831.0,1914.9808285,388200
3530,827.0,1920.0762688,389300
3540,819.0,1925.1353789,390400
3550,823.0,1930.1819983,391500
3560,817.0,1935.3470254,392600
3570,823.0,1940.4175774,393700
3580,841.0,1945.4052396,394800
3590,827.0,1950.3156566,395900
3600,835.0,1955.4060952,397000
3610,821.0,1960.3288039,398100
3620,831.0,1965.2886315,399200
3630,829.0,1970.377566,400300
3640,831.0,1975.3714707,401400
3650,825.0,1980.4072239,402500
3660,829.0,1985.3903725,403600
3670,833.0,1990.3780961,404700
3680,827.0,1995.4127039,405800
3690,827.0,2000.4991654,406900
3700,831.0,2005.6491757,408000
3710,825.0,2010.7204492,409100
3720,829.0,2015.799721,410200
3730,823.0,2020.8260581,411300
3740,831.0,2025.8868626,412400
3750,831.0,2030.9166,413500
3760,829.0,2035.9074834,414600
3770,825.0,2041.0076724,415700
3780,831.0,2045.9261191,416800
3790,843.0,2051.0313054,417900
3800,823.0,2056.0171686,419000
3810,833.0,2061.1050978,420100
3820,835.0,2066.4522825,421200
3830,833.0,2072.1228825,422300
3840,827.0,2077.6669065,423400
3850,831.0,2083.3993728,424500
3860,819.0,2089.1550533,425600
3870,833.0,2094.4750749,426700
3880,835.0,2099.5686592,427800
3890,831.0,2105.3462127,428900
3900,835.0,2111.0773102,430000
3910,829.0,2117.0230495,431100
3920,825.0,2123.3533604,432200
3930,827.0,2129.1827439,433300
3940,835.0,2134.7538343,434400
3950,827.0,2140.3183079,435500
3960,823.0,2145.9343693,436600
3970,825.0,2151.4441099,437700
3980,821.0,2156.9348606,438800
3990,823.0,2162.2442865,439900
4000,823.0,2167.2040511,441000
4010,817.0,2172.200642,442100
4020,827.0,2177.2231576,443200
4030,825.0,2182.2507358,444300
4040,815.0,2187.1934414,445400
4050,817.0,2192.2258782,446500
4060,825.0,2197.2388253,447600
4070,821.0,2202.3010592,448700
4080,817.0,2207.2907506,449800
4090,819.0,2212.3294692,450900
4100,827.0,2217.8072791,452000
4110,817.0,2223.1939321,453100
4120,827.0,2228.557871,454200
4130,813.0,2234.0854217,455300
4140,809.0,2239.6646638,456400
4150,821.0,2245.2802109,457500
4160,811.0,2250.9204159,458600
4170,811.0,2256.4751389,459700
4180,813.0,2261.9666855,460800
4190,815.0,2267.7912353,461900
4200,821.0,2272.8776744,463000
4210,815.0,2277.9603775,464100
4220,823.0,2283.1671987,465200
4230,827.0,2288.2565699,466300
4240,825.0,2293.3871877,467400
4250,816.0,2298.4382363,468500
4260,825.0,2303.5077577,469600
4270,825.0,2308.6513119,470700
4280,823.0,2313.7311037,471800
4290,813.0,2318.7967574,472900
4300,821.0,2323.8684547,474000
4310,825.0,2329.5626932,475100
4320,807.0,2334.9914227,476200
4330,807.0,2340.4371233,477300
4340,809.0,2346.1983045,478400
4350,815.0,2352.1469754,479500
4360,815.0,2358.370199,480600
4370,815.0,2364.2696994,481700
4380,815.0,2370.4924179,482800
4390,817.0,2376.9205527,483900
4400,809.0,2382.1418688,485000
4410,805.0,2387.3125125,486100
4420,815.0,2392.6976656,487200
4430,811.0,2397.9142497,488300
4440,819.0,2403.2006182,489400
4450,813.0,2408.5050067,490500
4460,807.0,2413.7332418,491600
4470,813.0,2418.8779493,492700
4480,811.0,2424.1395995,493800
4490,817.0,2429.4459609,494900
4500,803.0,2434.8577874,496000
4510,815.0,2440.3415366,497100
4520,817.0,2445.7822602,498200
4530,805.0,2451.1275598,499300
4540,819.0,2456.4236672,500400
4550,805.0,2461.7397264,501500
4560,809.0,2466.9105303,502600
4570,803.0,2471.9862953,503700
4580,801.0,2477.1687665,504800
4590,807.0,2482.3316486,505900
4600,813.0,2487.396631,507000
4610,823.0,2492.4434462,508100
4620,817.0,2497.5624743,509200
4630,813.0,2502.7776619,510300
4640,807.0,2508.0052104,511400
4650,801.0,2513.3663926,512500
4660,809.0,2519.0567193,513600
4670,793.0,2524.8541544,514700
4680,805.0,2530.1919136,515800
4690,809.0,2535.4797702,516900
4700,807.0,2540.8064086,518000
4710,811.0,2546.1870481,519100
4720,811.0,2551.3338014,520200
4730,803.0,2556.4610893,521300
4740,799.0,2561.7108984,522400
4750,799.0,2567.1823415,523500
4760,811.0,2572.7170583,524600
4770,807.0,2578.1453763,525700
4780,809.0,2584.1726097,526800
4790,801.0,2589.7415443,527900
4800,809.0,2595.180677,529000
4810,807.0,2600.8080118,530100
4820,809.0,2606.215373,531200
4830,814.0,2611.5890313,532300
4840,817.0,2616.6791623,533400
4850,795.0,2622.1256321,534500
4860,807.0,2627.3502683,535600
4870,819.0,2632.6342009,536700
4880,805.0,2637.6858444,537800
4890,811.0,2642.8984737,538900
4900,817.0,2647.9966392,540000
4910,824.0,2653.1327739,541100
4920,815.0,2658.1730564,542200
4930,817.0,2663.2630328,543300
4940,801.0,2668.3313689,544400
4950,817.0,2673.4982025,545500
4960,809.0,2678.6591531,546600
4970,795.0,2683.9709687,547700
4980,803.0,2689.3732856,548800
4990,815.0,2694.5102778,549900
5000,823.0,2699.4843047,551000
