iterations,fitness,time,fevals
4120,570.0,0.6012848,238193
4130,568.0,0.6026157,238769
4140,568.0,0.6039395,239359
4150,564.0,0.6055229,239929
4160,560.0,0.6068523,240502
4170,558.0,0.6082546,241080
4180,568.0,0.6096439,241669
4190,560.0,0.6109456,242258
4200,554.0,0.6122397,242829
4210,556.0,0.613497,243399
4220,555.0,0.6147855,243961
4230,558.0,0.6160444,244536
4240,556.0,0.6175291,245111
4250,562.0,0.618921,245687
4260,564.0,0.62028,246266
4270,562.0,0.6215493,246829
4280,566.0,0.6229186,247404
4290,558.0,0.6254676,247955
4300,560.0,0.6268445,248543
4310,574.0,0.6282725,249109
4320,568.0,0.6298299,249680
4330,570.0,0.631169,250250
4340,568.0,0.632754,250820
4350,564.0,0.6340215,251381
4360,566.0,0.635306,251957
4370,564.0,0.636756,252533
4380,565.0,0.6382216,253110
4390,564.0,0.639618,253686
4400,559.0,0.6412514,254281
4410,560.0,0.6428959,254871
4420,564.0,0.6441604,255441
4430,564.0,0.6456272,256025
4440,562.0,0.6468932,256604
4450,560.0,0.6483003,257181
4460,562.0,0.6497023,257760
4470,556.0,0.6509878,258326
4480,564.0,0.6523348,258904
4490,560.0,0.6537095,259478
4500,564.0,0.6565557,260063
4510,566.0,0.6578913,260638
4520,564.0,0.6593385,261222
4530,570.0,0.6606166,261796
4540,564.0,0.6619322,262380
4550,564.0,0.6632258,262963
4560,568.0,0.6646221,263550
4570,568.0,0.6660457,264127
4580,564.0,0.6675051,264702
4590,570.0,0.6691236,265269
4600,568.0,0.6704586,265852
4610,568.0,0.6717362,266438
4620,568.0,0.6731374,267015
4630,572.0,0.6744654,267580
4640,566.0,0.6757766,268163
4650,568.0,0.6770937,268746
4660,566.0,0.6784551,269342
4670,566.0,0.680355,269935
4680,564.0,0.6816479,270514
4690,564.0,0.6832323,271083
4700,562.0,0.6845408,271651
4710,558.0,0.6872018,272227
4720,558.0,0.6885454,272799
4730,565.0,0.6898628,273381
4740,563.0,0.6912481,273953
4750,560.0,0.6927208,274535
4760,561.0,0.6941787,275123
4770,558.0,0.6956661,275706
4780,560.0,0.6969535,276297
4790,554.0,0.6982598,276874
4800,552.0,0.6995429,277440
4810,554.0,0.7009295,278025
4820,552.0,0.702219,278600
4830,554.0,0.7034917,279159
4840,562.0,0.7049742,279744
4850,558.0,0.7062405,280311
4860,554.0,0.7077964,280888
4870,554.0,0.7092518,281479
4880,558.0,0.7105532,282060
4890,552.0,0.7119243,282638
4900,556.0,0.7131888,283209
4910,552.0,0.7145241,283773
4920,552.0,0.7170364,284337
4930,552.0,0.7185552,284926
4940,550.0,0.7198379,285501
4950,552.0,0.7212829,286073
4960,558.0,0.7226133,286653
4970,554.0,0.7238928,287228
4980,556.0,0.7252196,287800
4990,552.0,0.7265074,288377
5000,554.0,0.7277941,288944
