iterations,fitness,time,fevals
780,751.0,387.8761893,86800
790,751.0,392.2558793,87900
800,751.0,396.6279458,89000
810,753.0,400.9741145,90100
820,751.0,405.3026519,91200
830,753.0,409.887883,92300
840,749.0,415.0612573,93400
850,751.0,419.567184,94500
860,753.0,424.0565893,95600
870,751.0,428.4483327,96700
880,751.0,432.8290676,97800
890,751.0,437.1735841,98900
900,751.0,441.6854922,100000
910,751.0,446.0082369,101100
920,751.0,450.5035377,102200
930,751.0,454.8306666,103300
940,751.0,459.1076629,104400
950,749.0,463.3764621,105500
960,751.0,467.9035872,106600
970,749.0,472.2380954,107700
980,753.0,476.6478292,108800
990,753.0,481.0706034,109900
1000,751.0,486.7009916,111000
1010,751.0,491.4777901,112100
1020,751.0,496.0071682,113200
1030,755.0,500.3723595,114300
1040,753.0,504.7382561,115400
1050,753.0,509.0270452,116500
1060,755.0,513.3427789,117600
1070,755.0,517.8151613,118700
1080,753.0,522.6604746,119800
1090,755.0,527.5191941,120900
1100,753.0,532.1961326,122000
1110,753.0,536.5619154,123100
1120,751.0,540.8990984,124200
1130,751.0,546.7084563,125300
1140,753.0,551.4626818,126400
1150,753.0,556.0715558,127500
1160,753.0,560.4289455,128600
1170,753.0,564.7769385,129700
1180,753.0,569.189816,130800
1190,753.0,573.5573642,131900
1200,753.0,578.2290148,133000
1210,753.0,582.6705785,134100
1220,753.0,587.1608027,135200
1230,753.0,591.8139808,136300
1240,751.0,596.2591597,137400
1250,753.0,600.8074344,138500
1260,753.0,605.6249044,139600
1270,755.0,610.4370282,140700
1280,751.0,615.2498415,141800
1290,753.0,620.0198275,142900
1300,753.0,624.7443986,144000
1310,753.0,629.4660106,145100
1320,751.0,634.2507193,146200
1330,753.0,639.047507,147300
1340,751.0,643.8297891,148400
1350,753.0,648.5960119,149500
1360,753.0,653.5836931,150600
1370,753.0,658.3579485,151700
1380,755.0,663.1526056,152800
1390,753.0,667.764567,153900
1400,755.0,672.7179859,155000
1410,757.0,677.5520231,156100
1420,755.0,682.5103807,157200
1430,755.0,687.3936019,158300
1440,755.0,692.4595662,159400
1450,755.0,697.3856835,160500
1460,755.0,702.1546322,161600
1470,755.0,706.9412646,162700
1480,755.0,711.7346691,163800
1490,755.0,716.5199384,164900
1500,753.0,721.2700113,166000
1510,753.0,726.1732479,167100
1520,753.0,730.9559864,168200
1530,759.0,735.9393427,169300
1540,755.0,740.7385013,170400
1550,755.0,745.5646743,171500
1560,753.0,750.4753067,172600
1570,755.0,755.2847971,173700
1580,753.0,760.1207467,174800
1590,753.0,765.0218045,175900
1600,753.0,769.7942969,177000
1610,757.0,774.5731658,178100
1620,755.0,779.4386347,179200
1630,755.0,784.4015952,180300
1640,755.0,789.2597102,181400
1650,755.0,793.8277714,182500
1660,755.0,798.2537485,183600
1670,755.0,803.1579546,184700
1680,755.0,807.8806802,185800
1690,757.0,812.3011358,186900
1700,755.0,816.8241065,188000
1710,755.0,821.1745913,189100
1720,755.0,825.5580445,190200
1730,755.0,829.91477,191300
1740,753.0,834.3120803,192400
1750,755.0,838.6541701,193500
1760,753.0,843.0206453,194600
1770,753.0,847.3466377,195700
1780,755.0,851.6980728,196800
1790,755.0,856.0339224,197900
1800,757.0,860.5919084,199000
1810,753.0,865.1496986,200100
1820,755.0,869.827943,201200
1830,755.0,874.2282733,202300
1840,753.0,878.6964691,203400
1850,753.0,883.1758767,204500
1860,755.0,887.7226507,205600
1870,757.0,892.0241813,206700
1880,755.0,896.3311039,207800
1890,755.0,900.6401049,208900
1900,753.0,905.0150702,210000
1910,755.0,909.4896501,211100
1920,755.0,913.8628436,212200
1930,759.0,918.3119925,213300
1940,755.0,922.6366499,214400
1950,755.0,927.0914874,215500
1960,755.0,931.5171888,216600
1970,755.0,935.970341,217700
1980,761.0,940.4154423,218800
1990,755.0,944.7943601,219900
2000,755.0,949.0965902,221000
2010,753.0,953.3999057,222100
2020,753.0,958.0819479,223200
2030,755.0,962.372832,224300
2040,755.0,967.1841285,225400
2050,753.0,971.7909164,226500
2060,755.0,976.6625312,227600
2070,755.0,981.0801304,228700
2080,755.0,985.7580647,229800
2090,757.0,990.6034593,230900
2100,755.0,995.0737752,232000
2110,753.0,999.3784161,233100
2120,757.0,1003.7061194,234200
2130,755.0,1008.0641775,235300
2140,755.0,1012.3786778,236400
2150,753.0,1016.6989606,237500
2160,755.0,1020.9764045,238600
2170,755.0,1025.3240831,239700
2180,755.0,1029.6165682,240800
2190,753.0,1033.9339965,241900
2200,759.0,1038.219592,243000
2210,757.0,1042.5778599,244100
2220,753.0,1046.8880651,245200
2230,755.0,1051.1681227,246300
2240,753.0,1055.4759773,247400
2250,755.0,1059.7891452,248500
2260,755.0,1064.0906094,249600
2270,757.0,1068.4207911,250700
2280,753.0,1072.7462969,251800
2290,755.0,1077.0535966,252900
2300,755.0,1081.3361499,254000
2310,755.0,1086.0437416,255100
2320,757.0,1090.9953919,256200
2330,753.0,1095.468393,257300
2340,755.0,1099.8447685,258400
2350,755.0,1104.2570686,259500
2360,755.0,1108.6517586,260600
2370,753.0,1113.1276818,261700
2380,757.0,1117.4601208,262800
2390,755.0,1121.7968063,263900
2400,753.0,1126.0735308,265000
2410,755.0,1130.3966779,266100
2420,753.0,1134.8001227,267200
2430,757.0,1139.0963485,268300
2440,755.0,1143.3859741,269400
2450,755.0,1147.6896924,270500
2460,753.0,1151.9577239,271600
2470,753.0,1156.2032358,272700
2480,755.0,1160.5129473,273800
2490,755.0,1164.7921035,274900
2500,757.0,1169.0734965,276000
2510,757.0,1173.3682312,277100
2520,759.0,1177.6492935,278200
2530,755.0,1181.9195566,279300
2540,755.0,1186.1499204,280400
2550,755.0,1190.4118227,281500
2560,755.0,1194.6927702,282600
2570,755.0,1198.9451788,283700
2580,757.0,1203.2165545,284800
2590,755.0,1207.5230902,285900
2600,755.0,1211.8357704,287000
2610,757.0,1216.1375143,288100
2620,753.0,1220.4110741,289200
2630,755.0,1224.6715831,290300
2640,755.0,1228.9732464,291400
2650,753.0,1233.3181014,292500
2660,755.0,1237.5846998,293600
2670,755.0,1241.8684241,294700
2680,755.0,1246.1591813,295800
2690,753.0,1250.456762,296900
2700,755.0,1254.7183009,298000
2710,755.0,1258.9953831,299100
2720,755.0,1263.267909,300200
2730,755.0,1267.5443434,301300
2740,753.0,1271.7893966,302400
2750,753.0,1276.0802201,303500
2760,755.0,1280.3685308,304600
2770,753.0,1284.6538107,305700
2780,753.0,1288.910142,306800
2790,755.0,1293.1973759,307900
2800,755.0,1297.4729374,309000
2810,755.0,1301.757198,310100
2820,755.0,1306.0137717,311200
2830,755.0,1310.2674746,312300
2840,755.0,1314.5226371,313400
2850,755.0,1318.8224814,314500
2860,753.0,1323.1411308,315600
2870,757.0,1327.556377,316700
2880,757.0,1331.8418773,317800
2890,755.0,1336.0863139,318900
2900,755.0,1340.3729945,320000
2910,755.0,1344.619036,321100
2920,755.0,1348.8880251,322200
2930,755.0,1353.1624606,323300
2940,757.0,1357.4103836,324400
2950,755.0,1361.6620012,325500
2960,757.0,1365.9460438,326600
2970,753.0,1370.2581226,327700
2980,755.0,1374.5299028,328800
2990,753.0,1378.7720927,329900
3000,753.0,1383.0821991,331000
3010,755.0,1387.4105376,332100
3020,755.0,1391.7501217,333200
3030,759.0,1396.1125611,334300
3040,757.0,1400.4529111,335400
3050,759.0,1404.7555463,336500
3060,759.0,1408.9976061,337600
3070,759.0,1413.2993181,338700
3080,761.0,1417.5717572,339800
3090,759.0,1421.8541824,340900
3100,759.0,1426.1119384,342000
3110,757.0,1430.3703006,343100
3120,757.0,1434.6260324,344200
3130,759.0,1438.9046774,345300
3140,757.0,1443.1996934,346400
3150,759.0,1447.5060679,347500
3160,761.0,1451.7576954,348600
3170,757.0,1456.0598206,349700
3180,759.0,1460.3191852,350800
3190,757.0,1464.5758698,351900
3200,759.0,1468.8307677,353000
3210,759.0,1473.0916905,354100
3220,757.0,1477.3727468,355200
3230,761.0,1481.6272751,356300
3240,759.0,1485.8882114,357400
3250,761.0,1490.1795969,358500
3260,759.0,1494.4743617,359600
3270,759.0,1498.7395122,360700
3280,761.0,1503.0257687,361800
3290,757.0,1507.3239639,362900
3300,757.0,1511.5842147,364000
3310,759.0,1515.851631,365100
3320,759.0,1520.1081382,366200
3330,759.0,1524.3895643,367300
3340,759.0,1528.6570408,368400
3350,759.0,1533.014109,369500
3360,759.0,1537.3033454,370600
3370,761.0,1541.5718508,371700
3380,759.0,1546.0166679,372800
3390,759.0,1550.3432986,373900
3400,759.0,1554.6548971,375000
3410,757.0,1558.931664,376100
3420,757.0,1563.1798152,377200
3430,759.0,1567.4833741,378300
3440,757.0,1571.7826326,379400
3450,757.0,1576.0877745,380500
3460,757.0,1580.3954228,381600
3470,759.0,1584.6718495,382700
3480,757.0,1588.9546644,383800
3490,757.0,1593.2530889,384900
3500,759.0,1597.5482931,386000
3510,761.0,1601.8459806,387100
3520,759.0,1606.1010024,388200
3530,757.0,1610.397489,389300
3540,759.0,1614.6769844,390400
3550,757.0,1618.9406751,391500
3560,759.0,1623.1901827,392600
3570,757.0,1627.4347595,393700
3580,759.0,1631.730874,394800
3590,759.0,1635.9838374,395900
3600,759.0,1640.2618974,397000
3610,757.0,1644.5098999,398100
3620,759.0,1648.7952019,399200
3630,757.0,1653.0492714,400300
3640,759.0,1657.3345974,401400
3650,757.0,1661.5879671,402500
3660,759.0,1665.8679531,403600
3670,759.0,1670.1855168,404700
3680,759.0,1674.4700172,405800
3690,759.0,1678.7628445,406900
3700,759.0,1683.0362146,408000
3710,759.0,1687.321976,409100
3720,757.0,1691.6038035,410200
3730,759.0,1695.8822698,411300
3740,759.0,1700.1608548,412400
3750,759.0,1704.4389128,413500
3760,759.0,1708.7069432,414600
3770,759.0,1712.9676497,415700
3780,759.0,1717.2298667,416800
3790,757.0,1721.479567,417900
3800,759.0,1725.7208718,419000
3810,759.0,1729.9504061,420100
3820,757.0,1734.2277597,421200
3830,757.0,1738.5272483,422300
3840,759.0,1742.8387855,423400
3850,759.0,1747.1287317,424500
3860,757.0,1751.3997017,425600
3870,759.0,1755.6892204,426700
3880,761.0,1760.1293515,427800
3890,757.0,1764.4395845,428900
3900,759.0,1768.6890155,430000
3910,759.0,1772.9489143,431100
3920,759.0,1777.2509583,432200
3930,761.0,1781.4943287,433300
3940,761.0,1785.7617169,434400
3950,759.0,1790.0480087,435500
3960,758.0,1794.3215898,436600
3970,761.0,1798.6022677,437700
3980,761.0,1802.8358682,438800
3990,757.0,1807.110831,439900
4000,759.0,1811.4024872,441000
4010,759.0,1815.6529291,442100
4020,759.0,1819.9089246,443200
4030,759.0,1824.175774,444300
4040,757.0,1828.4547604,445400
4050,757.0,1832.7849249,446500
4060,757.0,1837.0348958,447600
4070,757.0,1841.2887612,448700
4080,757.0,1845.5746438,449800
4090,759.0,1849.8522721,450900
4100,757.0,1854.1126799,452000
4110,759.0,1858.4012669,453100
4120,759.0,1862.6500966,454200
4130,761.0,1866.9269668,455300
4140,759.0,1871.2358464,456400
4150,757.0,1875.5215321,457500
4160,759.0,1879.8120984,458600
4170,759.0,1884.1154636,459700
4180,757.0,1888.3970038,460800
4190,757.0,1892.694402,461900
4200,757.0,1896.9970153,463000
4210,759.0,1901.4348008,464100
4220,759.0,1905.9199296,465200
4230,757.0,1910.2785364,466300
4240,759.0,1914.5915473,467400
4250,759.0,1918.9533545,468500
4260,759.0,1923.3121567,469600
4270,759.0,1927.6270815,470700
4280,759.0,1932.0060106,471800
4290,759.0,1936.5683717,472900
4300,757.0,1940.8989653,474000
4310,759.0,1945.3193628,475100
4320,757.0,1949.6588684,476200
4330,759.0,1953.9678793,477300
4340,761.0,1958.3312463,478400
4350,761.0,1963.0202966,479500
4360,761.0,1967.5429626,480600
4370,757.0,1971.8830891,481700
4380,759.0,1976.4995393,482800
4390,761.0,1981.0291831,483900
4400,761.0,1985.4750597,485000
4410,757.0,1989.8711924,486100
4420,757.0,1994.1718885,487200
4430,759.0,1998.4470058,488300
4440,763.0,2002.8286447,489400
4450,759.0,2007.2453099,490500
4460,759.0,2011.682692,491600
4470,757.0,2016.3201828,492700
4480,757.0,2020.7023429,493800
4490,759.0,2025.0994722,494900
4500,757.0,2029.4245404,496000
4510,759.0,2033.9839556,497100
4520,759.0,2038.2783334,498200
4530,759.0,2042.5899715,499300
4540,757.0,2046.9350685,500400
4550,759.0,2051.2924364,501500
4560,759.0,2055.7212413,502600
4570,759.0,2060.067697,503700
4580,759.0,2064.5210357,504800
4590,761.0,2068.8024984,505900
4600,757.0,2073.1375735,507000
4610,759.0,2077.3986604,508100
4620,759.0,2081.7312141,509200
4630,757.0,2086.1442014,510300
4640,759.0,2090.5190655,511400
4650,759.0,2094.7607298,512500
4660,759.0,2099.0369492,513600
4670,757.0,2103.3058223,514700
4680,759.0,2107.6013292,515800
4690,757.0,2111.899348,516900
4700,761.0,2116.1666866,518000
4710,759.0,2120.4388665,519100
4720,759.0,2124.6939576,520200
4730,759.0,2128.9388629,521300
4740,757.0,2133.3019059,522400
4750,757.0,2137.5436814,523500
4760,757.0,2141.8044493,524600
4770,759.0,2146.0982052,525700
4780,759.0,2150.4220806,526800
4790,759.0,2154.6788839,527900
4800,759.0,2158.9425071,529000
4810,757.0,2163.1778393,530100
4820,759.0,2167.4840103,531200
4830,761.0,2171.8162993,532300
4840,759.0,2176.1202111,533400
4850,759.0,2180.3928406,534500
4860,759.0,2184.646055,535600
4870,757.0,2188.8894341,536700
4880,759.0,2193.1593979,537800
4890,757.0,2197.5727575,538900
4900,759.0,2201.8035079,540000
4910,759.0,2206.0477788,541100
4920,757.0,2210.3057792,542200
4930,757.0,2214.5521326,543300
4940,757.0,2218.8185567,544400
4950,757.0,2223.0860916,545500
4960,761.0,2227.3896779,546600
4970,761.0,2231.6237843,547700
4980,759.0,2235.8334957,548800
4990,757.0,2240.0657734,549900
5000,759.0,2244.2993871,551000
