iterations,fitness,time,fevals
890,568.0,0.1108356,41119
900,568.0,0.1118923,41558
910,570.0,0.1131855,42007
920,570.0,0.1142002,42464
930,572.0,0.1152733,42920
940,572.0,0.1163209,43379
950,576.0,0.1175277,43830
960,572.0,0.1185694,44282
970,566.0,0.1197236,44740
980,566.0,0.1207576,45215
990,568.0,0.1219977,45662
1000,570.0,0.1230632,46102
1010,574.0,0.1243096,46542
1020,574.0,0.1255316,46995
1030,576.0,0.1267252,47457
1040,576.0,0.128274,47909
1050,576.0,0.1293795,48362
1060,576.0,0.1304321,48829
1070,578.0,0.1315617,49269
1080,574.0,0.1345711,49723
1090,571.0,0.1358367,50184
1100,571.0,0.1369678,50629
1110,573.0,0.1381383,51077
1120,573.0,0.1392679,51535
1130,577.0,0.1403655,51996
1140,574.0,0.1413764,52444
1150,571.0,0.1423965,52907
1160,575.0,0.1434419,53352
1170,573.0,0.1447796,53824
1180,573.0,0.1458549,54274
1190,575.0,0.1469617,54725
1200,573.0,0.1480505,55189
1210,569.0,0.1490927,55628
1220,573.0,0.1500988,56067
1230,571.0,0.1511724,56523
1240,573.0,0.1521968,56960
1250,577.0,0.153214,57415
1260,573.0,0.1542737,57873
1270,579.0,0.1553067,58334
1280,573.0,0.156596,58794
1290,573.0,0.1591008,59242
1300,579.0,0.1602117,59703
1310,577.0,0.1612874,60166
1320,575.0,0.1625721,60609
1330,577.0,0.1636419,61056
1340,577.0,0.1647916,61519
1350,575.0,0.1658672,61986
1360,575.0,0.166882,62427
1370,577.0,0.1681234,62866
1380,575.0,0.1691611,63318
1390,579.0,0.1702665,63779
1400,571.0,0.17148,64232
1410,575.0,0.1725514,64690
1420,581.0,0.1736967,65147
1430,579.0,0.174749,65597
1440,577.0,0.1758124,66052
1450,571.0,0.1768588,66486
1460,571.0,0.1780475,66938
1470,567.0,0.1793651,67405
1480,571.0,0.1804425,67844
1490,573.0,0.1816613,68292
1500,573.0,0.1827412,68749
1510,571.0,0.1850004,69222
1520,575.0,0.1860223,69675
1530,573.0,0.1870371,70133
1540,577.0,0.1881184,70590
1550,575.0,0.1891613,71036
1560,573.0,0.1902274,71472
1570,577.0,0.1916259,71943
1580,575.0,0.1926641,72416
1590,575.0,0.1938378,72889
1600,579.0,0.1949205,73353
1610,579.0,0.1959825,73820
1620,579.0,0.196996,74267
1630,579.0,0.1981628,74725
1640,579.0,0.199175,75162
1650,577.0,0.200189,75609
1660,583.0,0.2012088,76056
1670,579.0,0.2024116,76506
1680,581.0,0.2034957,76976
1690,581.0,0.2046851,77431
1700,579.0,0.2057101,77883
1710,579.0,0.2067422,78326
1720,579.0,0.2091654,78762
1730,575.0,0.2103757,79225
1740,575.0,0.2116143,79667
1750,579.0,0.2127381,80121
1760,577.0,0.2138136,80585
1770,577.0,0.2151197,81034
1780,583.0,0.2163768,81492
1790,581.0,0.2176311,81948
1800,579.0,0.2186744,82407
1810,583.0,0.2197103,82850
1820,589.0,0.2207243,83286
1830,585.0,0.221748,83757
1840,583.0,0.2228474,84212
1850,587.0,0.2240089,84663
1860,584.0,0.2253183,85127
1870,586.0,0.2263469,85582
1880,581.0,0.2273648,86017
1890,583.0,0.2285394,86481
1900,583.0,0.2296293,86919
1910,581.0,0.2307416,87370
1920,581.0,0.2318757,87815
1930,587.0,0.2342464,88276
1940,585.0,0.2352965,88732
1950,585.0,0.2364434,89193
1960,585.0,0.2382607,89653
1970,585.0,0.239303,90106
1980,579.0,0.240374,90565
1990,579.0,0.241535,91024
2000,575.0,0.242586,91490
2010,575.0,0.2438033,91947
2020,581.0,0.2449638,92394
2030,577.0,0.2459968,92854
2040,579.0,0.2470251,93306
2050,583.0,0.2480584,93757
2060,577.0,0.2496593,94202
2070,583.0,0.250923,94664
2080,577.0,0.2521179,95120
2090,579.0,0.253316,95575
2100,581.0,0.2543768,96038
2110,581.0,0.2553952,96487
2120,581.0,0.2565873,96940
2130,581.0,0.2576559,97401
2140,585.0,0.259881,97847
2150,583.0,0.2610619,98290
2160,585.0,0.262101,98742
2170,585.0,0.2634126,99196
2180,585.0,0.2645253,99661
2190,591.0,0.2656391,100116
2200,585.0,0.2667804,100580
2210,585.0,0.2678023,101031
2220,589.0,0.2688282,101480
2230,587.0,0.2698959,101932
2240,587.0,0.2709421,102376
2250,587.0,0.271972,102827
2260,589.0,0.2732139,103281
2270,603.0,0.2743395,103739
2280,591.0,0.2755092,104188
2290,589.0,0.2765846,104651
2300,585.0,0.2775916,105114
2310,583.0,0.2786195,105571
2320,589.0,0.2797205,106028
2330,579.0,0.2807865,106483
2340,577.0,0.2818672,106935
2350,579.0,0.2840284,107389
2360,580.0,0.2851103,107845
2370,585.0,0.2861811,108299
2380,580.0,0.2872015,108739
2390,581.0,0.2882714,109192
2400,581.0,0.289328,109645
2410,581.0,0.2903578,110096
2420,582.0,0.2914725,110558
2430,575.0,0.2925621,111011
2440,577.0,0.2936201,111463
2450,577.0,0.2947254,111909
2460,580.0,0.2959522,112353
2470,582.0,0.2970743,112795
2480,580.0,0.2982791,113260
2490,580.0,0.2993998,113716
2500,580.0,0.3004408,114162
2510,574.0,0.3015123,114614
2520,572.0,0.302742,115062
2530,574.0,0.3037897,115514
2540,568.0,0.304818,115968
2550,568.0,0.3059169,116423
2560,570.0,0.3069925,116886
2570,572.0,0.3091866,117359
2580,574.0,0.310238,117807
2590,570.0,0.3112635,118264
2600,574.0,0.3123503,118730
2610,568.0,0.3135194,119187
2620,568.0,0.3145353,119630
2630,570.0,0.3155405,120070
2640,568.0,0.3166619,120521
2650,570.0,0.3177352,120968
2660,566.0,0.3187807,121425
2670,570.0,0.3199818,121888
2680,562.0,0.3210496,122334
2690,560.0,0.3220749,122781
2700,556.0,0.3230886,123249
2710,556.0,0.3242999,123711
2720,556.0,0.3253093,124173
2730,556.0,0.3263903,124621
2740,552.0,0.3274551,125073
2750,554.0,0.3285406,125518
2760,556.0,0.3295561,125961
2770,558.0,0.3307866,126412
2780,558.0,0.3331989,126878
2790,552.0,0.334283,127338
2800,558.0,0.3353265,127792
2810,558.0,0.336357,128262
2820,558.0,0.3374611,128728
2830,562.0,0.3384879,129186
2840,562.0,0.3395095,129640
2850,558.0,0.3405748,130094
2860,556.0,0.3416716,130539
2870,558.0,0.3427822,131011
2880,558.0,0.3438887,131465
2890,562.0,0.3449577,131911
2900,566.0,0.3461656,132361
2910,568.0,0.347185,132809
2920,568.0,0.3482757,133264
2930,562.0,0.349296,133714
2940,566.0,0.3503829,134157
2950,568.0,0.351531,134616
2960,570.0,0.3526524,135070
2970,572.0,0.3537682,135524
2980,570.0,0.3548173,135975
2990,570.0,0.3570884,136426
3000,572.0,0.3581718,136886
3010,572.0,0.359251,137346
3020,566.0,0.360288,137806
3030,570.0,0.3613401,138263
3040,568.0,0.3625347,138732
3050,570.0,0.3636845,139187
3060,572.0,0.364912,139647
3070,578.0,0.3660431,140109
3080,574.0,0.3673477,140585
3090,588.0,0.3684535,141048
3100,580.0,0.3695472,141493
3110,582.0,0.3706444,141958
3120,584.0,0.371703,142403
3130,586.0,0.3727366,142874
3140,586.0,0.3738351,143342
3150,586.0,0.3748498,143804
3160,586.0,0.3760527,144248
3170,590.0,0.3771335,144684
3180,594.0,0.3784679,145152
3190,590.0,0.3795729,145602
3200,590.0,0.3818553,146051
3210,594.0,0.382965,146503
3220,592.0,0.3843477,146969
3230,590.0,0.38536,147429
3240,586.0,0.3864408,147884
3250,588.0,0.3874657,148329
3260,592.0,0.3887404,148790
3270,592.0,0.3899532,149243
3280,592.0,0.3911589,149704
3290,592.0,0.392202,150164
3300,594.0,0.3934208,150621
3310,594.0,0.3944858,151084
3320,586.0,0.3955346,151553
3330,582.0,0.396658,152011
3340,584.0,0.3977818,152452
3350,586.0,0.3989682,152906
3360,582.0,0.3999899,153356
3370,582.0,0.4010982,153824
3380,590.0,0.4023875,154262
3390,588.0,0.4034933,154717
3400,586.0,0.404508,155169
3410,586.0,0.4066924,155624
3420,584.0,0.4077215,156075
3430,588.0,0.4087497,156527
3440,590.0,0.4098512,156972
3450,581.0,0.4113841,157439
3460,582.0,0.4125628,157901
3470,584.0,0.4136591,158358
3480,582.0,0.4147007,158825
3490,582.0,0.415743,159282
3500,580.0,0.4169341,159735
3510,582.0,0.4180303,160191
3520,582.0,0.4190379,160639
3530,582.0,0.4200689,161093
3540,580.0,0.4211049,161555
3550,578.0,0.4221346,162008
3560,578.0,0.4238641,162474
3570,578.0,0.4248856,162933
3580,582.0,0.4260046,163373
3590,576.0,0.4270481,163836
3600,573.0,0.4280988,164305
3610,570.0,0.4291157,164764
3620,572.0,0.4301982,165215
3630,578.0,0.4323945,165681
3640,576.0,0.433411,166143
3650,576.0,0.4348345,166603
3660,588.0,0.4358566,167052
3670,582.0,0.4369869,167489
3680,580.0,0.4381579,167945
3690,582.0,0.4392238,168391
3700,582.0,0.4402492,168847
3710,580.0,0.4413203,169298
3720,583.0,0.4423774,169754
3730,586.0,0.4434125,170214
3740,592.0,0.4445691,170682
3750,592.0,0.4456093,171136
3760,582.0,0.4467514,171595
3770,582.0,0.4479153,172038
3780,586.0,0.4490399,172500
3790,584.0,0.4501091,172957
3800,584.0,0.4511219,173409
3810,582.0,0.4521572,173849
3820,584.0,0.4531838,174303
3830,584.0,0.4543084,174753
3840,582.0,0.4566915,175211
3850,582.0,0.4578768,175661
3860,580.0,0.4589556,176113
3870,586.0,0.4601302,176572
3880,592.0,0.4611612,177024
3890,592.0,0.4621699,177482
3900,586.0,0.4633243,177946
3910,590.0,0.4643642,178404
3920,592.0,0.4654323,178861
3930,594.0,0.4664503,179312
3940,590.0,0.4676222,179764
3950,590.0,0.4688828,180227
3960,586.0,0.4699986,180685
3970,588.0,0.4711689,181128
3980,590.0,0.4722458,181587
3990,592.0,0.4733344,182054
4000,590.0,0.4743664,182504
4010,588.0,0.4756946,182957
4020,594.0,0.4767577,183418
4030,598.0,0.4777724,183872
4040,590.0,0.4788473,184335
4050,592.0,0.4810424,184789
4060,588.0,0.4821313,185250
4070,590.0,0.4833276,185705
4080,590.0,0.4843595,186158
4090,590.0,0.4853846,186606
4100,588.0,0.486549,187058
4110,590.0,0.4876161,187534
4120,590.0,0.4886664,187996
4130,588.0,0.4897778,188470
4140,584.0,0.4908092,188929
4150,582.0,0.4918357,189383
4160,582.0,0.4930963,189852
4170,578.0,0.4941784,190294
4180,580.0,0.4952588,190755
4190,584.0,0.4963907,191211
4200,584.0,0.4974655,191667
4210,582.0,0.498486,192128
4220,582.0,0.4995842,192573
4230,584.0,0.5006718,193024
4240,584.0,0.5017562,193464
4250,586.0,0.5029543,193911
4260,580.0,0.5054979,194365
4270,584.0,0.5066527,194822
4280,588.0,0.5077225,195263
4290,588.0,0.5087603,195724
4300,586.0,0.5097825,196180
4310,590.0,0.5108742,196631
4320,590.0,0.5119144,197094
4330,596.0,0.5129392,197549
4340,598.0,0.5140114,198005
4350,596.0,0.515076,198446
4360,600.0,0.5165207,198917
4370,600.0,0.5177106,199367
4380,590.0,0.5189528,199834
4390,588.0,0.5199893,200302
4400,580.0,0.5210304,200766
4410,578.0,0.5220347,201223
4420,582.0,0.5232198,201681
4430,582.0,0.5243121,202127
4440,582.0,0.5253351,202585
4450,582.0,0.5263965,203058
4460,582.0,0.5279756,203502
4470,582.0,0.5290986,203940
4480,586.0,0.5312236,204395
4490,588.0,0.5322667,204859
4500,588.0,0.5333488,205316
4510,588.0,0.5344264,205774
4520,583.0,0.5354579,206234
4530,589.0,0.536714,206679
4540,582.0,0.537845,207129
4550,583.0,0.5391501,207589
4560,584.0,0.5402468,208039
4570,588.0,0.5413219,208496
4580,588.0,0.5424621,208940
4590,590.0,0.5437483,209411
4600,582.0,0.5447865,209860
4610,582.0,0.5458531,210306
4620,584.0,0.5468744,210755
4630,584.0,0.5478861,211216
4640,584.0,0.5489056,211657
4650,586.0,0.5501088,212111
4660,584.0,0.5512378,212580
4670,584.0,0.5522986,213049
4680,586.0,0.5534114,213490
4690,586.0,0.5556833,213933
4700,586.0,0.5568314,214398
4710,586.0,0.5579407,214840
4720,588.0,0.5589994,215295
4730,586.0,0.5600794,215735
4740,584.0,0.5611564,216187
4750,578.0,0.5621874,216645
4760,582.0,0.5632758,217118
4770,584.0,0.5646881,217561
4780,588.0,0.5657074,218027
4790,576.0,0.5668603,218473
4800,574.0,0.567944,218925
4810,576.0,0.5692339,219380
4820,576.0,0.5702554,219833
4830,576.0,0.571264,220296
4840,580.0,0.5723233,220750
4850,576.0,0.5733343,221211
4860,574.0,0.5745612,221674
4870,576.0,0.5758437,222120
4880,576.0,0.5769236,222584
4890,580.0,0.5779599,223042
4900,584.0,0.5802133,223501
4910,584.0,0.5812251,223953
4920,584.0,0.5823141,224410
4930,582.0,0.5833438,224856
4940,582.0,0.584357,225323
4950,586.0,0.5856737,225780
4960,586.0,0.5867393,226212
4970,588.0,0.5878902,226669
4980,588.0,0.5890381,227127
4990,588.0,0.5900988,227579
5000,588.0,0.5911394,228036
