iterations,fitness,time,fevals
2830,571.0,0.3389381,129359
2840,573.0,0.3400594,129801
2850,584.0,0.342222,130256
2860,577.0,0.3432559,130713
2870,577.0,0.3443333,131173
2880,571.0,0.3453737,131635
2890,567.0,0.3465185,132091
2900,561.0,0.3477926,132542
2910,559.0,0.3490877,132989
2920,563.0,0.3501772,133451
2930,561.0,0.35125,133912
2940,565.0,0.3526287,134366
2950,565.0,0.3537646,134837
2960,563.0,0.3548187,135294
2970,563.0,0.3560236,135751
2980,561.0,0.3571165,136198
2990,565.0,0.3581826,136643
3000,569.0,0.3594767,137092
3010,563.0,0.3605713,137545
3020,563.0,0.3616773,138003
3030,561.0,0.3627402,138465
3040,565.0,0.3637558,138912
3050,553.0,0.3648299,139369
3060,557.0,0.3671596,139821
3070,555.0,0.3683157,140261
3080,557.0,0.3693665,140720
3090,563.0,0.3707171,141168
3100,567.0,0.3718329,141635
3110,567.0,0.373396,142102
3120,565.0,0.3746258,142572
3130,571.0,0.3762468,143039
3140,565.0,0.3774107,143494
3150,567.0,0.3785063,143948
3160,571.0,0.3795982,144396
3170,567.0,0.3807294,144854
3180,567.0,0.3826201,145320
3190,563.0,0.3838317,145765
3200,561.0,0.3849941,146219
3210,565.0,0.3860516,146665
3220,565.0,0.3871897,147122
3230,567.0,0.3882534,147573
3240,573.0,0.3892746,148033
3250,571.0,0.3903081,148478
3260,569.0,0.3915053,148908
3270,569.0,0.3938476,149366
3280,567.0,0.3949523,149820
3290,569.0,0.3961486,150267
3300,571.0,0.3972424,150733
3310,573.0,0.3982771,151204
3320,575.0,0.3993971,151666
3330,569.0,0.4004408,152113
3340,573.0,0.4014539,152564
3350,577.0,0.402941,153011
3360,575.0,0.4040994,153480
3370,569.0,0.4052397,153938
3380,569.0,0.4066422,154391
3390,573.0,0.4077716,154842
3400,577.0,0.4088154,155302
3410,569.0,0.4100056,155742
3420,567.0,0.4113812,156198
3430,563.0,0.4125072,156656
3440,565.0,0.4138341,157110
3450,565.0,0.4150507,157565
3460,563.0,0.4160614,158015
3470,563.0,0.4172243,158477
3480,567.0,0.4195954,158926
3490,563.0,0.4208081,159389
3500,563.0,0.4218342,159849
3510,557.0,0.4228587,160320
3520,559.0,0.4238868,160770
3530,557.0,0.4249477,161234
3540,557.0,0.4259824,161700
3550,557.0,0.4270529,162153
3560,553.0,0.428358,162613
3570,553.0,0.429429,163074
3580,553.0,0.4305569,163552
3590,557.0,0.431588,163993
3600,563.0,0.4326651,164442
3610,553.0,0.4339846,164887
3620,557.0,0.4349866,165346
3630,555.0,0.4360029,165793
3640,555.0,0.4370152,166251
3650,553.0,0.4380543,166710
3660,555.0,0.4390614,167172
3670,561.0,0.4401996,167625
3680,563.0,0.4412402,168083
3690,561.0,0.4439496,168552
3700,555.0,0.4449701,169001
3710,557.0,0.4460058,169455
3720,559.0,0.4471765,169914
3730,559.0,0.4482585,170378
3740,557.0,0.449269,170817
3750,559.0,0.4502965,171260
3760,557.0,0.4513944,171731
3770,559.0,0.4524743,172189
3780,561.0,0.4539649,172633
3790,563.0,0.4553688,173095
3800,563.0,0.4565508,173542
3810,565.0,0.4576137,173988
3820,561.0,0.4587654,174448
3830,561.0,0.4598164,174906
3840,559.0,0.46091,175357
3850,559.0,0.4620739,175833
3860,561.0,0.4631249,176289
3870,559.0,0.4642274,176745
3880,563.0,0.4652371,177198
3890,557.0,0.4663872,177652
3900,562.0,0.4675227,178112
3910,561.0,0.4697062,178577
3920,563.0,0.4708084,179033
3930,565.0,0.4718434,179505
3940,565.0,0.4729204,179953
3950,561.0,0.4741979,180398
3960,561.0,0.4755092,180851
3970,555.0,0.4765432,181301
3980,561.0,0.4776312,181741
3990,553.0,0.479295,182207
4000,559.0,0.4804702,182662
4010,559.0,0.4816279,183119
4020,555.0,0.4826528,183585
4030,559.0,0.4836892,184033
4040,557.0,0.4847311,184498
4050,563.0,0.4857445,184947
4060,557.0,0.4868264,185398
4070,563.0,0.4878507,185862
4080,563.0,0.4890083,186339
4090,565.0,0.4900092,186777
4100,561.0,0.4910411,187220
4110,565.0,0.4924556,187680
4120,567.0,0.4946224,188146
4130,559.0,0.4957254,188620
4140,557.0,0.4968269,189078
4150,559.0,0.4978337,189519
4160,561.0,0.4988576,189980
4170,563.0,0.4998877,190432
4180,561.0,0.5009523,190875
4190,563.0,0.5020321,191326
4200,561.0,0.5032977,191795
4210,565.0,0.5044466,192258
4220,567.0,0.5056702,192709
4230,565.0,0.5067996,193167
4240,565.0,0.5081082,193622
4250,565.0,0.5091459,194079
4260,565.0,0.5101815,194545
4270,563.0,0.5112214,194994
4280,563.0,0.5122192,195436
4290,565.0,0.5132366,195894
4300,569.0,0.5146727,196343
4310,571.0,0.5157518,196814
4320,575.0,0.5168267,197272
4330,575.0,0.5190636,197702
4340,573.0,0.520087,198138
4350,577.0,0.5211077,198589
4360,582.0,0.5222032,199043
4370,584.0,0.5232412,199497
4380,586.0,0.5242741,199953
4390,584.0,0.5252708,200406
4400,588.0,0.5263771,200853
4410,595.0,0.5274149,201319
4420,597.0,0.528566,201778
4430,601.0,0.5295876,202242
4440,598.0,0.5306142,202706
4450,595.0,0.5317336,203155
4460,589.0,0.5327575,203611
4470,587.0,0.5338331,204082
4480,588.0,0.5349057,204534
4490,587.0,0.5359641,204989
4500,596.0,0.536975,205436
4510,596.0,0.5380906,205905
4520,594.0,0.539361,206376
4530,589.0,0.5404122,206841
4540,594.0,0.5427036,207287
4550,590.0,0.5437402,207741
4560,591.0,0.5448342,208173
4570,591.0,0.5458625,208622
4580,588.0,0.5468954,209083
4590,588.0,0.5480576,209528
4600,588.0,0.5492877,209985
4610,586.0,0.5503854,210433
4620,584.0,0.5515453,210886
4630,587.0,0.5526505,211353
4640,588.0,0.5539205,211797
4650,589.0,0.5549605,212261
4660,588.0,0.5560284,212720
4670,590.0,0.5570953,213189
4680,592.0,0.5581226,213631
4690,586.0,0.5592327,214095
4700,587.0,0.5605301,214547
4710,589.0,0.5616357,215007
4720,589.0,0.562969,215462
4730,591.0,0.5640448,215907
4740,589.0,0.5650996,216354
4750,590.0,0.5661195,216807
4760,584.0,0.5684,217258
4770,584.0,0.5694722,217714
4780,579.0,0.5705179,218167
4790,581.0,0.5715398,218619
4800,581.0,0.5731975,219073
4810,582.0,0.5742511,219531
4820,586.0,0.5753806,219995
4830,580.0,0.5765439,220447
4840,578.0,0.5776074,220917
4850,582.0,0.5786847,221383
4860,581.0,0.5797158,221837
4870,580.0,0.5808189,222291
4880,582.0,0.5819195,222734
4890,582.0,0.5829443,223180
4900,579.0,0.5840004,223642
4910,578.0,0.5852487,224099
4920,580.0,0.5863318,224554
4930,581.0,0.5874926,225009
4940,579.0,0.5886233,225460
4950,575.0,0.5896748,225924
4960,576.0,0.590689,226364
4970,571.0,0.5928569,226814
4980,570.0,0.5938653,227262
4990,574.0,0.5950277,227708
5000,576.0,0.5961406,228166
