iterations,fitness,time,fevals
1180,667.0,0.0038692,1191
1190,667.0,0.0038939,1201
1200,673.0,0.0039179,1211
1210,673.0,0.0039775,1221
1220,675.0,0.004011,1231
1230,675.0,0.0040381,1241
1240,679.0,0.0040626,1251
1250,681.0,0.0040896,1261
1260,683.0,0.0041347,1271
1270,683.0,0.0041697,1281
1280,683.0,0.0042022,1291
1290,683.0,0.0042408,1301
1300,685.0,0.004269,1311
1310,685.0,0.0042952,1321
1320,685.0,0.0043184,1331
1330,685.0,0.0043457,1341
1340,685.0,0.0043734,1351
1350,685.0,0.0044008,1361
1360,687.0,0.0044274,1371
1370,687.0,0.0044541,1381
1380,687.0,0.0044797,1391
1390,687.0,0.0045042,1401
1400,687.0,0.0045294,1411
1410,689.0,0.0045529,1421
1420,691.0,0.0045784,1431
1430,691.0,0.0046027,1441
1440,691.0,0.0046291,1451
1450,693.0,0.0046548,1461
1460,695.0,0.0046784,1471
1470,695.0,0.0047062,1481
1480,695.0,0.0047313,1491
1490,695.0,0.0047562,1501
1500,697.0,0.0047809,1511
1510,701.0,0.0048062,1521
1520,701.0,0.0048395,1531
1530,701.0,0.0048635,1541
1540,701.0,0.0048889,1551
1550,701.0,0.004917,1561
1560,701.0,0.0049414,1571
1570,703.0,0.0049666,1581
1580,703.0,0.0049925,1591
1590,703.0,0.0050172,1601
1600,705.0,0.0050414,1611
1610,705.0,0.0050677,1621
1620,705.0,0.0050941,1631
1630,705.0,0.005118,1641
1640,705.0,0.0051428,1651
1650,709.0,0.0051661,1661
1660,715.0,0.00519,1671
1670,717.0,0.005218,1681
1680,719.0,0.0052423,1691
1690,719.0,0.0052681,1701
1700,719.0,0.0052929,1711
1710,719.0,0.0053184,1721
1720,719.0,0.0053422,1731
1730,721.0,0.0053668,1741
1740,723.0,0.0053916,1751
1750,723.0,0.005417,1761
1760,723.0,0.0054423,1771
1770,726.0,0.0054695,1781
1780,726.0,0.0054957,1791
1790,726.0,0.0055314,1801
1800,726.0,0.0055684,1811
1810,726.0,0.0055938,1821
1820,726.0,0.0056184,1831
1830,726.0,0.0056449,1841
1840,728.0,0.005669,1851
1850,730.0,0.0056944,1861
1860,732.0,0.0057192,1871
1870,732.0,0.0057428,1881
1880,732.0,0.0057669,1891
1890,732.0,0.0057912,1901
1900,734.0,0.005826,1911
1910,734.0,0.0058588,1921
1920,734.0,0.0058923,1931
1930,734.0,0.0059358,1941
1940,734.0,0.0059616,1951
1950,734.0,0.0059859,1961
1960,734.0,0.0060105,1971
1970,734.0,0.0060352,1981
1980,734.0,0.0060592,1991
1990,734.0,0.0060878,2001
2000,736.0,0.0061106,2011
2010,736.0,0.0061362,2021
2020,736.0,0.0061602,2031
2030,738.0,0.0061871,2041
2040,738.0,0.0062112,2051
2050,738.0,0.0062349,2061
2060,738.0,0.0062601,2071
2070,738.0,0.0062895,2081
2080,738.0,0.0063226,2091
2090,738.0,0.0063484,2101
2100,738.0,0.0063741,2111
2110,742.0,0.0063971,2121
2120,742.0,0.0064211,2131
2130,742.0,0.0064491,2141
2140,742.0,0.0064749,2151
2150,742.0,0.0065011,2161
2160,742.0,0.0065255,2171
2170,742.0,0.0065497,2181
2180,742.0,0.0065735,2191
2190,742.0,0.0065992,2201
2200,742.0,0.0066229,2211
2210,744.0,0.0066508,2221
2220,744.0,0.0066758,2231
2230,744.0,0.0067083,2241
2240,744.0,0.0067349,2251
2250,746.0,0.0067602,2261
2260,746.0,0.0067881,2271
2270,748.0,0.0068123,2281
2280,748.0,0.0068449,2291
2290,752.0,0.00687,2301
2300,752.0,0.0069106,2311
2310,752.0,0.0069401,2321
2320,752.0,0.0069651,2331
2330,754.0,0.0069906,2341
2340,754.0,0.0070144,2351
2350,754.0,0.0070407,2361
2360,754.0,0.0070658,2371
2370,756.0,0.0070988,2381
2380,756.0,0.0071258,2391
2390,756.0,0.0071507,2401
2400,756.0,0.0071755,2411
2410,756.0,0.0072022,2421
2420,756.0,0.0072272,2431
2430,756.0,0.0072549,2441
2440,756.0,0.0072792,2451
2450,756.0,0.0073057,2461
2460,758.0,0.007329,2471
2470,758.0,0.0073528,2481
2480,758.0,0.007377,2491
2490,758.0,0.007401,2501
2500,758.0,0.0074258,2511
2510,758.0,0.0074519,2521
2520,758.0,0.0074755,2531
2530,760.0,0.0074995,2541
2540,760.0,0.0075243,2551
2550,760.0,0.0075576,2561
2560,760.0,0.0075863,2571
2570,760.0,0.0076228,2581
2580,760.0,0.0156611,2591
2590,762.0,0.0156958,2601
2600,764.0,0.0157281,2611
2610,764.0,0.015753,2621
2620,766.0,0.0157794,2631
2630,768.0,0.0158037,2641
2640,768.0,0.0158274,2651
2650,768.0,0.0158522,2661
2660,768.0,0.0158753,2671
2670,768.0,0.0158985,2681
2680,768.0,0.0159218,2691
2690,768.0,0.0159633,2701
2700,768.0,0.0159944,2711
2710,768.0,0.0160633,2721
2720,768.0,0.0160978,2731
2730,768.0,0.016127,2741
2740,768.0,0.0161582,2751
2750,768.0,0.0161867,2761
2760,768.0,0.0162124,2771
2770,768.0,0.0162375,2781
2780,768.0,0.0162621,2791
2790,768.0,0.0162951,2801
2800,768.0,0.0163213,2811
2810,768.0,0.0163466,2821
2820,768.0,0.0163757,2831
2830,768.0,0.0164067,2841
2840,768.0,0.0164325,2851
2850,768.0,0.0164565,2861
2860,768.0,0.01648,2871
2870,768.0,0.0165042,2881
2880,768.0,0.0165366,2891
2890,768.0,0.0165688,2901
2900,768.0,0.0165941,2911
2910,768.0,0.0166211,2921
2920,768.0,0.0166508,2931
2930,768.0,0.0166841,2941
2940,768.0,0.0167146,2951
2950,768.0,0.0167457,2961
2960,768.0,0.0167808,2971
2970,768.0,0.0168079,2981
2980,768.0,0.0168321,2991
2990,768.0,0.0168566,3001
3000,768.0,0.0168823,3011
3010,770.0,0.0169137,3021
3020,774.0,0.0169386,3031
3030,776.0,0.0169712,3041
3040,776.0,0.0169985,3051
3050,776.0,0.0170243,3061
3060,776.0,0.0170503,3071
3070,776.0,0.0170984,3081
3080,776.0,0.0171274,3091
3090,776.0,0.0171583,3101
3100,776.0,0.0171831,3111
3110,778.0,0.0172257,3121
3120,778.0,0.0172518,3131
3130,778.0,0.0172824,3141
3140,778.0,0.0173097,3151
3150,778.0,0.0173345,3161
3160,778.0,0.0173583,3171
3170,778.0,0.0173848,3181
3180,778.0,0.0174108,3191
3190,778.0,0.0174385,3201
3200,778.0,0.0174655,3211
3210,778.0,0.0174954,3221
3220,778.0,0.0175295,3231
3230,778.0,0.0175652,3241
3240,778.0,0.0175936,3251
3250,780.0,0.0176237,3261
3260,780.0,0.0179556,3271
3270,780.0,0.0181024,3281
3280,782.0,0.0181321,3291
3290,782.0,0.0181671,3301
3300,782.0,0.0181942,3311
3310,782.0,0.0182292,3321
3320,782.0,0.0182609,3331
3330,784.0,0.0184963,3341
3340,784.0,0.0185318,3351
3350,784.0,0.0185654,3361
3360,784.0,0.0186033,3371
3370,786.0,0.0186327,3381
3380,786.0,0.0186641,3391
3390,786.0,0.0186946,3401
3400,786.0,0.018723,3411
3410,786.0,0.0187582,3421
3420,786.0,0.0187876,3431
3430,786.0,0.0188214,3441
3440,786.0,0.0188577,3451
3450,786.0,0.018888,3461
3460,786.0,0.0189183,3471
3470,786.0,0.0189495,3481
3480,786.0,0.0189745,3491
3490,786.0,0.0189997,3501
3500,786.0,0.0190262,3511
3510,786.0,0.0190561,3521
3520,788.0,0.0190871,3531
3530,788.0,0.0191176,3541
3540,790.0,0.0191455,3551
3550,790.0,0.0191692,3561
3560,790.0,0.0191938,3571
3570,790.0,0.0192176,3581
3580,790.0,0.0192411,3591
3590,790.0,0.0192657,3601
3600,790.0,0.0192906,3611
3610,790.0,0.0193173,3621
3620,790.0,0.0193402,3631
3630,790.0,0.0193651,3641
3640,790.0,0.019388,3651
3650,790.0,0.0194368,3661
3660,792.0,0.0194696,3671
3670,792.0,0.0194994,3681
3680,792.0,0.0195241,3691
3690,792.0,0.0195481,3701
3700,792.0,0.0195734,3711
3710,792.0,0.0195995,3721
3720,792.0,0.0196272,3731
3730,794.0,0.0196509,3741
3740,794.0,0.0196769,3751
3750,794.0,0.0197006,3761
3760,794.0,0.019724,3771
3770,794.0,0.0197488,3781
3780,794.0,0.0197731,3791
3790,794.0,0.0197965,3801
3800,794.0,0.0198226,3811
3810,794.0,0.0198471,3821
3820,794.0,0.0198704,3831
3830,794.0,0.0198947,3841
3840,794.0,0.0199185,3851
3850,794.0,0.0199507,3861
3860,794.0,0.0199835,3871
3870,796.0,0.0200357,3881
3880,796.0,0.0200671,3891
3890,796.0,0.0201464,3901
3900,796.0,0.0201829,3911
3910,796.0,0.0202134,3921
3920,796.0,0.0202423,3931
3930,796.0,0.0202741,3941
3940,796.0,0.0203055,3951
3950,796.0,0.0203336,3961
3960,798.0,0.0203883,3971
3970,798.0,0.0204204,3981
3980,798.0,0.0204459,3991
3990,798.0,0.0204823,4001
4000,798.0,0.0205129,4011
4010,798.0,0.0205389,4021
4020,798.0,0.0205638,4031
4030,798.0,0.0205961,4041
4040,798.0,0.0206232,4051
4050,798.0,0.020654,4061
4060,798.0,0.0206788,4071
4070,798.0,0.0207063,4081
4080,798.0,0.0207338,4091
4090,798.0,0.0207795,4101
4100,798.0,0.020807,4111
4110,800.0,0.0208407,4121
4120,800.0,0.020873,4131
4130,804.0,0.020905,4141
4140,804.0,0.0209306,4151
4150,804.0,0.0209556,4161
4160,804.0,0.0209783,4171
4170,804.0,0.0210084,4181
4180,804.0,0.0210344,4191
4190,804.0,0.0210591,4201
4200,804.0,0.0210834,4211
4210,804.0,0.0211083,4221
4220,804.0,0.0211404,4231
4230,804.0,0.0211695,4241
4240,804.0,0.0212057,4251
4250,806.0,0.0212617,4261
4260,806.0,0.0212932,4271
4270,806.0,0.0213186,4281
4280,806.0,0.021343,4291
4290,806.0,0.0213697,4301
4300,806.0,0.0213935,4311
4310,806.0,0.0214171,4321
4320,806.0,0.021442,4331
4330,806.0,0.0214681,4341
4340,806.0,0.0214926,4351
4350,806.0,0.021516,4361
4360,806.0,0.0215404,4371
4370,806.0,0.0215664,4381
4380,806.0,0.0215985,4391
4390,806.0,0.021627,4401
4400,806.0,0.0216528,4411
4410,806.0,0.0216779,4421
4420,806.0,0.0217019,4431
4430,806.0,0.0217253,4441
4440,806.0,0.0217567,4451
4450,806.0,0.0217881,4461
4460,806.0,0.0218132,4471
4470,806.0,0.0218529,4481
4480,806.0,0.0218773,4491
4490,806.0,0.0219003,4501
4500,806.0,0.0219244,4511
4510,806.0,0.0219478,4521
4520,806.0,0.0219727,4531
4530,806.0,0.0219956,4541
4540,806.0,0.0220192,4551
4550,806.0,0.0220427,4561
4560,806.0,0.0220668,4571
4570,806.0,0.0220963,4581
4580,806.0,0.0221228,4591
4590,808.0,0.0221509,4601
4600,808.0,0.0221793,4611
4610,808.0,0.0222035,4621
4620,808.0,0.0222285,4631
4630,808.0,0.0222547,4641
4640,808.0,0.022286,4651
4650,808.0,0.0223187,4661
4660,808.0,0.0223477,4671
4670,808.0,0.0223996,4681
4680,808.0,0.0224284,4691
4690,808.0,0.0224564,4701
4700,808.0,0.0224886,4711
4710,808.0,0.0225148,4721
4720,808.0,0.0225458,4731
4730,808.0,0.0225712,4741
4740,808.0,0.0225946,4751
4750,808.0,0.0226184,4761
4760,808.0,0.0226577,4771
4770,808.0,0.0226807,4781
4780,808.0,0.0227271,4791
4790,808.0,0.022752,4801
4800,808.0,0.0227795,4811
4810,808.0,0.0228125,4821
4820,808.0,0.0228463,4831
4830,808.0,0.0228801,4841
4840,808.0,0.0229126,4851
4850,808.0,0.0229412,4861
4860,808.0,0.0229677,4871
4870,808.0,0.0230005,4881
4880,808.0,0.0230258,4891
4890,808.0,0.0230512,4901
4900,808.0,0.023082,4911
4910,808.0,0.0231142,4921
4920,808.0,0.023145,4931
4930,808.0,0.0231705,4941
4940,808.0,0.0231953,4951
4950,808.0,0.0232201,4961
4960,808.0,0.0232509,4971
4970,808.0,0.0232751,4981
4980,808.0,0.0232983,4991
4990,808.0,0.0233235,5001
5000,808.0,0.0233537,5011
