iterations,fitness,time,fevals
750,779.0,399.9541783,83500
760,785.0,404.7273114,84600
770,783.0,409.422751,85700
780,777.0,414.2870725,86800
790,783.0,419.0595938,87900
800,779.0,423.8358856,89000
810,785.0,428.6553037,90100
820,787.0,433.3732156,91200
830,783.0,438.3002258,92300
840,783.0,443.1568462,93400
850,781.0,448.0718954,94500
860,781.0,452.9466659,95600
870,781.0,457.7208578,96700
880,787.0,462.479143,97800
890,785.0,467.3247057,98900
900,791.0,472.0176069,100000
910,787.0,476.7439193,101100
920,787.0,481.4117003,102200
930,789.0,486.2613841,103300
940,782.0,491.0903212,104400
950,783.0,495.9637601,105500
960,785.0,500.9406316,106600
970,789.0,505.6940128,107700
980,783.0,510.391585,108800
990,777.0,515.2731733,109900
1000,783.0,520.1108605,111000
1010,793.0,525.0178821,112100
1020,787.0,530.2875159,113200
1030,785.0,535.302413,114300
1040,793.0,540.134297,115400
1050,789.0,545.0899231,116500
1060,787.0,550.4368487,117600
1070,787.0,555.3044147,118700
1080,785.0,559.9811496,119800
1090,789.0,564.7948629,120900
1100,789.0,569.4521102,122000
1110,785.0,574.2078257,123100
1120,785.0,579.0716197,124200
1130,789.0,583.8518071,125300
1140,787.0,588.5033255,126400
1150,787.0,593.2671647,127500
1160,791.0,597.9876263,128600
1170,793.0,602.7002779,129700
1180,785.0,607.5736479,130800
1190,785.0,612.2496812,131900
1200,793.0,617.1687168,133000
1210,787.0,621.964185,134100
1220,785.0,626.6395972,135200
1230,787.0,631.3194213,136300
1240,791.0,636.0203862,137400
1250,791.0,640.7238643,138500
1260,793.0,645.4777854,139600
1270,789.0,650.2210718,140700
1280,797.0,655.1012132,141800
1290,787.0,659.9582647,142900
1300,793.0,664.7877662,144000
1310,801.0,669.5613996,145100
1320,791.0,674.2962964,146200
1330,795.0,678.9843425,147300
1340,799.0,683.725664,148400
1350,797.0,688.5421155,149500
1360,799.0,693.2318766,150600
1370,793.0,697.9479316,151700
1380,789.0,702.6161256,152800
1390,793.0,707.4518686,153900
1400,793.0,712.2682768,155000
1410,791.0,717.1421771,156100
1420,795.0,721.8790251,157200
1430,793.0,726.6806564,158300
1440,793.0,731.525878,159400
1450,799.0,736.1914707,160500
1460,787.0,741.0435635,161600
1470,791.0,746.0085773,162700
1480,791.0,750.8890237,163800
1490,791.0,755.7934936,164900
1500,789.0,760.5093593,166000
1510,791.0,765.2330427,167100
1520,785.0,770.0038011,168200
1530,797.0,774.8332873,169300
1540,789.0,779.5830628,170400
1550,793.0,784.2907958,171500
1560,791.0,789.034782,172600
1570,793.0,793.8588375,173700
1580,797.0,798.7045188,174800
1590,797.0,803.2971749,175900
1600,797.0,808.0271304,177000
1610,793.0,812.7550159,178100
1620,793.0,817.4701232,179200
1630,791.0,822.2290913,180300
1640,791.0,826.9805865,181400
1650,793.0,831.6749079,182500
1660,793.0,836.5064948,183600
1670,791.0,841.3368114,184700
1680,791.0,846.1438566,185800
1690,797.0,850.9080691,186900
1700,789.0,855.6263365,188000
1710,799.0,860.392787,189100
1720,789.0,865.3281775,190200
1730,791.0,870.0372782,191300
1740,789.0,874.761732,192400
1750,793.0,879.444518,193500
1760,797.0,884.138973,194600
1770,793.0,888.8863041,195700
1780,793.0,893.6346938,196800
1790,795.0,898.513077,197900
1800,791.0,903.3476893,199000
1810,789.0,908.130249,200100
1820,797.0,912.9161551,201200
1830,795.0,917.8014059,202300
1840,791.0,922.5372541,203400
1850,795.0,927.3182511,204500
1860,793.0,932.0323481,205600
1870,785.0,936.8645973,206700
1880,797.0,941.7051773,207800
1890,793.0,946.5209243,208900
1900,799.0,951.2323791,210000
1910,793.0,955.9456854,211100
1920,791.0,960.7470727,212200
1930,795.0,965.4606932,213300
1940,793.0,970.2409759,214400
1950,793.0,975.0144231,215500
1960,789.0,979.7051783,216600
1970,791.0,984.3548346,217700
1980,789.0,989.2118271,218800
1990,793.0,993.9035297,219900
2000,795.0,998.8763939,221000
2010,793.0,1003.6992271,222100
2020,795.0,1008.4858541,223200
2030,793.0,1013.3654926,224300
2040,797.0,1018.1007446,225400
2050,785.0,1022.8238429,226500
2060,795.0,1027.6340569,227600
2070,799.0,1032.4840372,228700
2080,799.0,1037.1965687,229800
2090,793.0,1041.9001444,230900
2100,799.0,1046.7984156,232000
2110,789.0,1051.5653493,233100
2120,797.0,1056.3611332,234200
2130,797.0,1061.0850305,235300
2140,797.0,1065.8953043,236400
2150,797.0,1070.6745022,237500
2160,795.0,1075.4746563,238600
2170,797.0,1080.2434948,239700
2180,791.0,1085.0070129,240800
2190,793.0,1089.716422,241900
2200,797.0,1094.5645546,243000
2210,795.0,1099.3041446,244100
2220,795.0,1104.0063379,245200
2230,795.0,1108.786164,246300
2240,791.0,1113.7972384,247400
2250,799.0,1118.5754086,248500
2260,799.0,1123.3767422,249600
2270,797.0,1128.1305954,250700
2280,795.0,1132.8445222,251800
2290,797.0,1137.6189996,252900
2300,789.0,1142.4091509,254000
2310,795.0,1147.1564128,255100
2320,795.0,1151.9341676,256200
2330,793.0,1156.5585639,257300
2340,795.0,1161.386571,258400
2350,791.0,1166.1218421,259500
2360,791.0,1170.9460941,260600
2370,795.0,1175.7077806,261700
2380,795.0,1180.4030146,262800
2390,791.0,1185.2854212,263900
2400,793.0,1189.9891608,265000
2410,795.0,1194.6927687,266100
2420,793.0,1199.5321067,267200
2430,791.0,1204.2288902,268300
2440,801.0,1208.96281,269400
2450,797.0,1213.8350881,270500
2460,795.0,1218.6252401,271600
2470,799.0,1223.3779014,272700
2480,797.0,1228.1597377,273800
2490,805.0,1232.932359,274900
2500,798.0,1237.6939011,276000
2510,799.0,1242.4728773,277100
2520,805.0,1247.106885,278200
2530,803.0,1251.7462086,279300
2540,801.0,1256.5986317,280400
2550,805.0,1261.3433833,281500
2560,799.0,1266.0609315,282600
2570,801.0,1270.7602801,283700
2580,801.0,1275.5573655,284800
2590,799.0,1280.3549139,285900
2600,803.0,1285.1464554,287000
2610,807.0,1290.0583919,288100
2620,803.0,1294.8387051,289200
2630,803.0,1299.4732409,290300
2640,803.0,1304.1548966,291400
2650,809.0,1308.8051285,292500
2660,799.0,1313.6433413,293600
2670,799.0,1318.2853696,294700
2680,801.0,1323.0863604,295800
2690,805.0,1327.7472978,296900
2700,805.0,1332.4848335,298000
2710,803.0,1337.3173692,299100
2720,807.0,1342.0628385,300200
2730,801.0,1347.6077617,301300
2740,803.0,1352.6518881,302400
2750,807.0,1357.3826322,303500
2760,809.0,1362.1230986,304600
2770,805.0,1366.880586,305700
2780,809.0,1371.6387265,306800
2790,809.0,1376.3042737,307900
2800,807.0,1381.094108,309000
2810,811.0,1385.8529573,310100
2820,805.0,1390.65949,311200
2830,807.0,1395.4905212,312300
2840,807.0,1400.3039101,313400
2850,813.0,1405.0869157,314500
2860,805.0,1409.7285025,315600
2870,805.0,1414.4512479,316700
2880,805.0,1419.1938228,317800
2890,809.0,1424.0157528,318900
2900,807.0,1428.6687028,320000
2910,807.0,1433.37076,321100
2920,803.0,1438.127075,322200
2930,803.0,1442.8294956,323300
2940,807.0,1447.6291876,324400
2950,807.0,1452.3397524,325500
2960,805.0,1457.0994885,326600
2970,809.0,1461.8926602,327700
2980,801.0,1466.7004487,328800
2990,807.0,1471.4386121,329900
3000,803.0,1476.1709955,331000
3010,803.0,1480.9200233,332100
3020,805.0,1485.6534854,333200
3030,809.0,1490.3842772,334300
3040,803.0,1495.2102432,335400
3050,803.0,1499.913112,336500
3060,803.0,1504.8543631,337600
3070,805.0,1509.6755731,338700
3080,807.0,1514.4379409,339800
3090,809.0,1519.1074672,340900
3100,809.0,1523.9153191,342000
3110,809.0,1528.7117983,343100
3120,807.0,1533.5095462,344200
3130,807.0,1538.2106751,345300
3140,807.0,1542.9241219,346400
3150,809.0,1547.6251083,347500
3160,809.0,1552.3010563,348600
3170,815.0,1556.9836512,349700
3180,813.0,1561.6946445,350800
3190,805.0,1566.4976752,351900
3200,809.0,1571.30996,353000
3210,803.0,1575.9935483,354100
3220,807.0,1580.7398391,355200
3230,811.0,1585.4375179,356300
3240,815.0,1590.2109665,357400
3250,809.0,1594.9332965,358500
3260,807.0,1599.7089659,359600
3270,811.0,1604.4300157,360700
3280,805.0,1609.2135247,361800
3290,807.0,1613.966389,362900
3300,807.0,1618.6128015,364000
3310,815.0,1623.3897325,365100
3320,809.0,1628.1015507,366200
3330,809.0,1632.9683691,367300
3340,809.0,1637.6786182,368400
3350,815.0,1642.4805458,369500
3360,809.0,1647.2002313,370600
3370,811.0,1651.9098678,371700
3380,813.0,1656.6716465,372800
3390,809.0,1661.3262024,373900
3400,809.0,1666.0202591,375000
3410,809.0,1670.7375984,376100
3420,807.0,1675.3841925,377200
3430,811.0,1680.2177976,378300
3440,807.0,1684.9782649,379400
3450,807.0,1689.6744812,380500
3460,809.0,1694.5356292,381600
3470,811.0,1699.2547922,382700
3480,805.0,1704.0133186,383800
3490,809.0,1709.0302676,384900
3500,815.0,1713.7818392,386000
3510,809.0,1718.4377951,387100
3520,811.0,1723.145607,388200
3530,807.0,1727.7671576,389300
3540,809.0,1732.465371,390400
3550,811.0,1737.225094,391500
3560,805.0,1741.9739606,392600
3570,809.0,1746.7718811,393700
3580,811.0,1751.5752156,394800
3590,809.0,1756.2675122,395900
3600,815.0,1760.985419,397000
3610,813.0,1765.6102977,398100
3620,805.0,1770.4275127,399200
3630,809.0,1775.1325063,400300
3640,811.0,1779.8860971,401400
3650,805.0,1784.5976225,402500
3660,803.0,1789.4364155,403600
3670,807.0,1794.1232133,404700
3680,813.0,1798.938265,405800
3690,805.0,1803.8122815,406900
3700,805.0,1808.607841,408000
3710,815.0,1813.3293067,409100
3720,809.0,1818.1175136,410200
3730,815.0,1822.8649265,411300
3740,801.0,1827.5781632,412400
3750,807.0,1832.3425824,413500
3760,809.0,1837.1557653,414600
3770,802.0,1841.9954089,415700
3780,811.0,1846.7169418,416800
3790,811.0,1851.3539439,417900
3800,809.0,1856.1457024,419000
3810,807.0,1860.8468735,420100
3820,815.0,1865.5963454,421200
3830,811.0,1870.4150499,422300
3840,815.0,1875.1465177,423400
3850,811.0,1879.8440852,424500
3860,811.0,1884.5291494,425600
3870,803.0,1889.2917069,426700
3880,813.0,1893.9314136,427800
3890,813.0,1898.7631549,428900
3900,815.0,1903.5048111,430000
3910,817.0,1908.2214808,431100
3920,811.0,1912.938691,432200
3930,813.0,1917.7223767,433300
3940,811.0,1922.4908898,434400
3950,815.0,1927.4497942,435500
3960,807.0,1932.2235603,436600
3970,811.0,1936.886091,437700
3980,807.0,1941.576536,438800
3990,809.0,1946.5211545,439900
4000,811.0,1951.2082601,441000
4010,819.0,1956.0001644,442100
4020,809.0,1960.712991,443200
4030,817.0,1965.4742234,444300
4040,815.0,1970.0762043,445400
4050,813.0,1974.7893004,446500
4060,811.0,1979.5847537,447600
4070,821.0,1984.3793505,448700
4080,813.0,1988.9954226,449800
4090,817.0,1993.6152253,450900
4100,813.0,1998.4666246,452000
4110,817.0,2003.1891805,453100
4120,811.0,2007.9338285,454200
4130,817.0,2012.6462486,455300
4140,810.0,2017.3232458,456400
4150,815.0,2022.0283466,457500
4160,813.0,2026.8579856,458600
4170,819.0,2031.6405156,459700
4180,817.0,2036.3636565,460800
4190,815.0,2041.0906761,461900
4200,811.0,2045.8399671,463000
4210,815.0,2050.5893004,464100
4220,811.0,2055.3695849,465200
4230,811.0,2060.036003,466300
4240,813.0,2064.7210319,467400
4250,819.0,2069.5506844,468500
4260,817.0,2074.329011,469600
4270,803.0,2079.1303302,470700
4280,813.0,2083.8970191,471800
4290,817.0,2088.7997581,472900
4300,817.0,2093.5006922,474000
4310,813.0,2098.3157631,475100
4320,821.0,2103.060904,476200
4330,813.0,2107.7512215,477300
4340,817.0,2112.3959705,478400
4350,819.0,2117.1449303,479500
4360,821.0,2121.87409,480600
4370,821.0,2126.582373,481700
4380,807.0,2131.3107593,482800
4390,811.0,2135.9775742,483900
4400,819.0,2140.6977104,485000
4410,817.0,2145.3124312,486100
4420,817.0,2150.1003784,487200
4430,817.0,2154.9155255,488300
4440,817.0,2159.6843146,489400
4450,815.0,2164.565775,490500
4460,819.0,2169.3369861,491600
4470,817.0,2174.0773917,492700
4480,821.0,2178.8821829,493800
4490,815.0,2183.8136341,494900
4500,810.0,2188.600961,496000
4510,809.0,2193.2997374,497100
4520,817.0,2197.8748946,498200
4530,817.0,2202.6586499,499300
4540,819.0,2207.452134,500400
4550,815.0,2212.2610809,501500
4560,819.0,2217.0643633,502600
4570,815.0,2221.8718334,503700
4580,816.0,2226.7026587,504800
4590,819.0,2231.5069919,505900
4600,819.0,2236.2999829,507000
4610,825.0,2241.1117362,508100
4620,815.0,2246.0365154,509200
4630,819.0,2250.942722,510300
4640,819.0,2255.7391157,511400
4650,815.0,2260.5013235,512500
4660,817.0,2265.2927558,513600
4670,817.0,2270.0785163,514700
4680,813.0,2274.8790514,515800
4690,819.0,2279.6395812,516900
4700,817.0,2284.4168465,518000
4710,815.0,2289.1792683,519100
4720,817.0,2293.9637072,520200
4730,819.0,2298.7533656,521300
4740,821.0,2303.5368697,522400
4750,819.0,2308.3241512,523500
4760,815.0,2313.1453778,524600
4770,811.0,2317.9812317,525700
4780,819.0,2322.8161812,526800
4790,819.0,2327.6808524,527900
4800,821.0,2332.5281131,529000
4810,817.0,2337.3951823,530100
4820,821.0,2342.211494,531200
4830,813.0,2347.0477235,532300
4840,815.0,2351.8319357,533400
4850,815.0,2356.6564294,534500
4860,815.0,2361.4897884,535600
4870,817.0,2366.369338,536700
4880,813.0,2371.2631338,537800
4890,819.0,2376.06945,538900
4900,819.0,2380.9045543,540000
4910,815.0,2385.6959575,541100
4920,817.0,2390.5204406,542200
4930,815.0,2395.3641054,543300
4940,819.0,2400.2028256,544400
4950,821.0,2404.9780381,545500
4960,819.0,2409.7919984,546600
4970,817.0,2414.6162849,547700
4980,821.0,2419.4489396,548800
4990,813.0,2424.2450063,549900
5000,821.0,2429.1338613,551000
