iterations,fitness,time,fevals
1330,691.0,0.0041652,1341
1340,691.0,0.0041843,1351
1350,693.0,0.0042186,1361
1360,693.0,0.0042409,1371
1370,693.0,0.0042618,1381
1380,693.0,0.004282,1391
1390,693.0,0.0043016,1401
1400,693.0,0.0043217,1411
1410,693.0,0.00436,1421
1420,693.0,0.0043846,1431
1430,693.0,0.0044072,1441
1440,693.0,0.0044306,1451
1450,693.0,0.0044541,1461
1460,693.0,0.004482,1471
1470,697.0,0.0045061,1481
1480,697.0,0.0045273,1491
1490,697.0,0.0045498,1501
1500,697.0,0.0045781,1511
1510,697.0,0.0045979,1521
1520,697.0,0.0046255,1531
1530,697.0,0.0046546,1541
1540,699.0,0.0046831,1551
1550,699.0,0.0047097,1561
1560,701.0,0.0047406,1571
1570,701.0,0.0047712,1581
1580,701.0,0.004791,1591
1590,701.0,0.004814,1601
1600,701.0,0.0048418,1611
1610,703.0,0.0048673,1621
1620,703.0,0.00488830000001,1631
1630,703.0,0.00490880000001,1641
1640,705.0,0.0049277,1651
1650,705.0,0.00495930000001,1661
1660,707.0,0.00498760000001,1671
1670,707.0,0.0050113,1681
1680,707.0,0.0050328,1691
1690,707.0,0.0050583,1701
1700,709.0,0.0051044,1711
1710,713.0,0.0051393,1721
1720,713.0,0.0051754,1731
1730,713.0,0.0052,1741
1740,715.0,0.0052225,1751
1750,717.0,0.00525840000001,1761
1760,721.0,0.00528680000001,1771
1770,723.0,0.00530900000001,1781
1780,723.0,0.00533560000001,1791
1790,723.0,0.00535530000001,1801
1800,723.0,0.00537440000001,1811
1810,725.0,0.00539650000001,1821
1820,725.0,0.00541890000001,1831
1830,725.0,0.00544210000001,1841
1840,725.0,0.00546190000001,1851
1850,725.0,0.00547990000001,1861
1860,727.0,0.00550050000001,1871
1870,729.0,0.00552630000001,1881
1880,729.0,0.00554810000001,1891
1890,729.0,0.00556810000001,1901
1900,731.0,0.00558700000001,1911
1910,733.0,0.00560740000001,1921
1920,733.0,0.00563540000001,1931
1930,733.0,0.00565770000001,1941
1940,733.0,0.00567790000001,1951
1950,733.0,0.00569760000001,1961
1960,733.0,0.00571720000001,1971
1970,733.0,0.00573770000001,1981
1980,733.0,0.00575560000001,1991
1990,733.0,0.00577970000001,2001
2000,733.0,0.00580080000001,2011
2010,733.0,0.00583440000001,2021
2020,735.0,0.00585690000001,2031
2030,737.0,0.00588690000001,2041
2040,739.0,0.00591060000001,2051
2050,739.0,0.00593250000001,2061
2060,741.0,0.00595830000001,2071
2070,743.0,0.00597990000001,2081
2080,743.0,0.00601130000001,2091
2090,747.0,0.00603600000001,2101
2100,749.0,0.00605970000001,2111
2110,749.0,0.00607920000001,2121
2120,751.0,0.00609650000001,2131
2130,751.0,0.00612280000001,2141
2140,753.0,0.00614440000001,2151
2150,755.0,0.00616370000001,2161
2160,757.0,0.00618790000001,2171
2170,757.0,0.00620880000001,2181
2180,757.0,0.00623660000001,2191
2190,757.0,0.00626820000001,2201
2200,757.0,0.00629570000001,2211
2210,757.0,0.00632730000001,2221
2220,757.0,0.00637200000001,2231
2230,757.0,0.00639630000001,2241
2240,757.0,0.00642280000001,2251
2250,757.0,0.00645250000001,2261
2260,757.0,0.00647530000001,2271
2270,757.0,0.00649530000001,2281
2280,759.0,0.00651630000001,2291
2290,759.0,0.00654090000001,2301
2300,759.0,0.00656080000001,2311
2310,759.0,0.00658120000001,2321
2320,759.0,0.00660270000001,2331
2330,759.0,0.00663420000001,2341
2340,759.0,0.00666230000001,2351
2350,761.0,0.00668210000001,2361
2360,761.0,0.00670550000001,2371
2370,761.0,0.00672350000001,2381
2380,761.0,0.00674550000001,2391
2390,761.0,0.00676880000001,2401
2400,761.0,0.00679090000001,2411
2410,761.0,0.00681810000001,2421
2420,763.0,0.00683790000001,2431
2430,765.0,0.00685760000001,2441
2440,765.0,0.00687550000001,2451
2450,765.0,0.00690060000001,2461
2460,765.0,0.00693400000001,2471
2470,765.0,0.00695330000001,2481
2480,765.0,0.00697260000001,2491
2490,765.0,0.00699740000001,2501
2500,765.0,0.00702700000001,2511
2510,765.0,0.00705610000001,2521
2520,765.0,0.00708270000001,2531
2530,765.0,0.00710440000001,2541
2540,767.0,0.00712440000001,2551
2550,769.0,0.00714580000001,2561
2560,769.0,0.00716670000001,2571
2570,769.0,0.00718430000001,2581
2580,769.0,0.00720990000001,2591
2590,769.0,0.00723150000001,2601
2600,769.0,0.00725230000001,2611
2610,769.0,0.00727750000001,2621
2620,769.0,0.00729580000001,2631
2630,771.0,0.00731600000001,2641
2640,771.0,0.00733680000001,2651
2650,771.0,0.00735660000001,2661
2660,771.0,0.00737950000001,2671
2670,771.0,0.00740410000001,2681
2680,771.0,0.00742670000001,2691
2690,771.0,0.00745340000001,2701
2700,771.0,0.00747630000001,2711
2710,771.0,0.00749850000001,2721
2720,773.0,0.00752600000001,2731
2730,773.0,0.00754670000001,2741
2740,773.0,0.00756560000001,2751
2750,775.0,0.00758910000001,2761
2760,775.0,0.00761250000001,2771
2770,775.0,0.00763770000001,2781
2780,775.0,0.00766640000001,2791
2790,775.0,0.00769750000001,2801
2800,777.0,0.00772040000001,2811
2810,777.0,0.00774500000001,2821
2820,777.0,0.00777060000001,2831
2830,779.0,0.00779120000001,2841
2840,779.0,0.00781200000001,2851
2850,779.0,0.00783350000001,2861
2860,779.0,0.00785170000001,2871
2870,779.0,0.00788250000001,2881
2880,779.0,0.00790210000001,2891
2890,779.0,0.00792600000001,2901
2900,779.0,0.00794660000001,2911
2910,779.0,0.00796810000001,2921
2920,779.0,0.00799040000001,2931
2930,781.0,0.00801630000001,2941
2940,781.0,0.00803690000001,2951
2950,781.0,0.00805840000001,2961
2960,781.0,0.00808350000001,2971
2970,781.0,0.00811450000001,2981
2980,781.0,0.00814090000001,2991
2990,781.0,0.00816400000001,3001
3000,781.0,0.00818760000001,3011
3010,783.0,0.00820640000001,3021
3020,783.0,0.00822810000001,3031
3030,783.0,0.00825250000001,3041
3040,783.0,0.00827850000001,3051
3050,783.0,0.00830250000001,3061
3060,783.0,0.00833210000001,3071
3070,785.0,0.00835310000001,3081
3080,785.0,0.00838010000001,3091
3090,785.0,0.00840070000001,3101
3100,785.0,0.00842400000001,3111
3110,785.0,0.00845350000001,3121
3120,785.0,0.00848030000001,3131
3130,785.0,0.00850200000001,3141
3140,787.0,0.00852330000001,3151
3150,787.0,0.00854330000001,3161
3160,787.0,0.00856230000001,3171
3170,787.0,0.00857850000001,3181
3180,787.0,0.00860400000001,3191
3190,787.0,0.00862300000001,3201
3200,787.0,0.00864100000001,3211
3210,787.0,0.00866160000001,3221
3220,787.0,0.00868160000001,3231
3230,787.0,0.00870060000001,3241
3240,787.0,0.00872130000001,3251
3250,787.0,0.00874790000001,3261
3260,787.0,0.00876820000001,3271
3270,787.0,0.00879020000001,3281
3280,787.0,0.00887420000001,3291
3290,787.0,0.00890380000001,3301
3300,787.0,0.00893760000001,3311
3310,787.0,0.00896300000001,3321
3320,787.0,0.00898960000001,3331
3330,787.0,0.00901320000001,3341
3340,787.0,0.00903160000001,3351
3350,787.0,0.00905120000001,3361
3360,787.0,0.00908000000001,3371
3370,787.0,0.00909990000001,3381
3380,787.0,0.00912010000001,3391
3390,787.0,0.00914060000001,3401
3400,787.0,0.00916300000001,3411
3410,787.0,0.00918390000001,3421
3420,787.0,0.00920730000001,3431
3430,787.0,0.00923080000001,3441
3440,787.0,0.00925070000001,3451
3450,789.0,0.00926900000001,3461
3460,793.0,0.00929870000001,3471
3470,793.0,0.00932140000001,3481
3480,793.0,0.00935050000001,3491
3490,793.0,0.00937080000001,3501
3500,793.0,0.00939390000001,3511
3510,793.0,0.00941780000001,3521
3520,793.0,0.00943990000001,3531
3530,793.0,0.00946150000001,3541
3540,793.0,0.00948500000001,3551
3550,793.0,0.00950250000001,3561
3560,793.0,0.00952400000001,3571
3570,793.0,0.00954660000001,3581
3580,793.0,0.00956720000001,3591
3590,795.0,0.00958890000001,3601
3600,797.0,0.00961460000001,3611
3610,797.0,0.00964000000001,3621
3620,799.0,0.00966860000001,3631
3630,799.0,0.00969010000001,3641
3640,799.0,0.00971290000001,3651
3650,801.0,0.00973640000001,3661
3660,801.0,0.00975830000001,3671
3670,801.0,0.00978040000001,3681
3680,803.0,0.00980150000001,3691
3690,803.0,0.00982970000001,3701
3700,803.0,0.00985710000001,3711
3710,803.0,0.00988050000001,3721
3720,803.0,0.00991000000001,3731
3730,803.0,0.00993860000001,3741
3740,803.0,0.00997170000001,3751
3750,803.0,0.0100046,3761
3760,803.0,0.0100382,3771
3770,803.0,0.0100637,3781
3780,803.0,0.0100873,3791
3790,805.0,0.0101099,3801
3800,805.0,0.0101374,3811
3810,805.0,0.0101548,3821
3820,805.0,0.010174,3831
3830,807.0,0.0102006,3841
3840,809.0,0.010226,3851
3850,809.0,0.0102466,3861
3860,809.0,0.0102676,3871
3870,809.0,0.0102893,3881
3880,809.0,0.0103103,3891
3890,809.0,0.0103315,3901
3900,809.0,0.0103523,3911
3910,809.0,0.0103714,3921
3920,809.0,0.0103915,3931
3930,811.0,0.0104115,3941
3940,811.0,0.0104366,3951
3950,811.0,0.010456,3961
3960,811.0,0.0104762,3971
3970,811.0,0.0104975,3981
3980,811.0,0.0105254,3991
3990,811.0,0.0105462,4001
4000,815.0,0.0105723,4011
4010,815.0,0.0105966,4021
4020,815.0,0.0106194,4031
4030,815.0,0.0106444,4041
4040,815.0,0.0106695,4051
4050,817.0,0.0106885,4061
4060,817.0,0.0107221,4071
4070,817.0,0.0107444,4081
4080,817.0,0.0107645,4091
4090,817.0,0.0107835,4101
4100,817.0,0.0108098,4111
4110,817.0,0.0108347,4121
4120,817.0,0.010854,4131
4130,817.0,0.0108797,4141
4140,817.0,0.0109025,4151
4150,817.0,0.0109198,4161
4160,817.0,0.0109386,4171
4170,817.0,0.0109585,4181
4180,817.0,0.0109817,4191
4190,817.0,0.0110026,4201
4200,817.0,0.0110254,4211
4210,819.0,0.0110482,4221
4220,819.0,0.0110674,4231
4230,819.0,0.0110959,4241
4240,819.0,0.011127,4251
4250,819.0,0.0111478,4261
4260,819.0,0.0111759,4271
4270,819.0,0.0112017,4281
4280,819.0,0.0112239,4291
4290,819.0,0.0112464,4301
4300,819.0,0.0112788,4311
4310,819.0,0.0112991,4321
4320,819.0,0.0113185,4331
4330,819.0,0.0113402,4341
4340,819.0,0.0113576,4351
4350,819.0,0.0113774,4361
4360,819.0,0.0113972,4371
4370,819.0,0.0114222,4381
4380,819.0,0.0114554,4391
4390,819.0,0.0114772,4401
4400,819.0,0.0114994,4411
4410,819.0,0.011518,4421
4420,819.0,0.0115413,4431
4430,819.0,0.0115601,4441
4440,819.0,0.0115799,4451
4450,819.0,0.0116024,4461
4460,821.0,0.0116254,4471
4470,821.0,0.0116448,4481
4480,821.0,0.011664,4491
4490,821.0,0.0116859,4501
4500,821.0,0.0117056,4511
4510,821.0,0.0117251,4521
4520,821.0,0.0117434,4531
4530,821.0,0.0117659,4541
4540,821.0,0.0118125,4551
4550,823.0,0.0118343,4561
4560,825.0,0.011858,4571
4570,825.0,0.0118782,4581
4580,825.0,0.0118971,4591
4590,825.0,0.0119178,4601
4600,825.0,0.0119384,4611
4610,825.0,0.0119654,4621
4620,827.0,0.0119859,4631
4630,827.0,0.0120061,4641
4640,827.0,0.0120273,4651
4650,827.0,0.0120485,4661
4660,827.0,0.01207,4671
4670,827.0,0.0120893,4681
4680,827.0,0.0121087,4691
4690,827.0,0.0121273,4701
4700,827.0,0.0121468,4711
4710,827.0,0.0121701,4721
4720,827.0,0.0121899,4731
4730,827.0,0.0122079,4741
4740,827.0,0.0122267,4751
4750,827.0,0.0122512,4761
4760,829.0,0.0122766,4771
4770,829.0,0.0123152,4781
4780,829.0,0.0123371,4791
4790,829.0,0.0123577,4801
4800,829.0,0.012378,4811
4810,831.0,0.0123993,4821
4820,831.0,0.0124222,4831
4830,833.0,0.0124419,4841
4840,833.0,0.0124666,4851
4850,833.0,0.0124877,4861
4860,833.0,0.0125063,4871
4870,833.0,0.0125266,4881
4880,833.0,0.0125447,4891
4890,833.0,0.0125689,4901
4900,833.0,0.0125898,4911
4910,833.0,0.0126151,4921
4920,833.0,0.0126379,4931
4930,833.0,0.0126658,4941
4940,833.0,0.0126867,4951
4950,833.0,0.012706,4961
4960,835.0,0.0127302,4971
4970,835.0,0.0127522,4981
4980,835.0,0.0127713,4991
4990,837.0,0.012789,5001
5000,837.0,0.0128122,5011
