iterations,fitness,time,fevals
2300,824.0,1179.1160769,254000
2310,816.0,1184.5493264,255100
2320,832.0,1189.9594454,256200
2330,816.0,1195.3655275,257300
2340,826.0,1200.7878649,258400
2350,824.0,1206.2615201,259500
2360,814.0,1211.7218567,260600
2370,806.0,1217.2319015,261700
2380,819.0,1222.7341001,262800
2390,816.0,1228.1374454,263900
2400,813.0,1233.5043849,265000
2410,818.0,1238.5070423,266100
2420,812.0,1243.5050631,267200
2430,820.0,1248.471229,268300
2440,810.0,1253.4339697,269400
2450,812.0,1258.3625429,270500
2460,814.0,1263.3291298,271600
2470,822.0,1268.3006426,272700
2480,814.0,1273.2281267,273800
2490,812.0,1278.1693739,274900
2500,816.0,1283.1046105,276000
2510,810.0,1288.0960535,277100
2520,806.0,1293.144635,278200
2530,823.0,1298.1838894,279300
2540,818.0,1303.1664176,280400
2550,818.0,1308.1382907,281500
2560,818.0,1313.1679483,282600
2570,820.0,1318.1997207,283700
2580,826.0,1323.2000976,284800
2590,820.0,1328.1406937,285900
2600,818.0,1333.1295081,287000
2610,826.0,1338.1020779,288100
2620,824.0,1343.0752374,289200
2630,830.0,1348.0324088,290300
2640,830.0,1352.9440851,291400
2650,830.0,1357.7975054,292500
2660,846.0,1362.7564419,293600
2670,834.0,1367.7212815,294700
2680,846.0,1372.6329444,295800
2690,832.0,1377.5797784,296900
2700,840.0,1382.5058543,298000
2710,828.0,1387.4368921,299100
2720,830.0,1392.4281416,300200
2730,820.0,1397.4364548,301300
2740,826.0,1402.3936397,302400
2750,822.0,1407.3681015,303500
2760,830.0,1412.305651,304600
2770,834.0,1417.2553531,305700
2780,820.0,1422.175457,306800
2790,826.0,1427.0895421,307900
2800,834.0,1432.0113616,309000
2810,832.0,1436.9295671,310100
2820,822.0,1441.8362907,311200
2830,842.0,1446.7845926,312300
2840,838.0,1451.7601755,313400
2850,834.0,1456.828499,314500
2860,828.0,1461.8024589,315600
2870,836.0,1466.7329209,316700
2880,830.0,1471.6425067,317800
2890,838.0,1476.5599507,318900
2900,837.0,1481.4295281,320000
2910,828.0,1486.3249946,321100
2920,835.0,1491.2566258,322200
2930,829.0,1496.1621857,323300
2940,827.0,1501.06104,324400
2950,831.0,1505.9612259,325500
2960,827.0,1510.9016963,326600
2970,823.0,1516.3529792,327700
2980,841.0,1521.8149955,328800
2990,837.0,1527.2128543,329900
3000,835.0,1532.7886662,331000
3010,833.0,1538.4064794,332100
3020,825.0,1543.9269554,333200
3030,827.0,1549.3919223,334300
3040,833.0,1555.034993,335400
3050,833.0,1560.2131632,336500
3060,819.0,1565.6968553,337600
3070,835.0,1571.1429085,338700
3080,839.0,1576.777848,339800
3090,827.0,1582.2184711,340900
3100,837.0,1587.6779542,342000
3110,833.0,1593.6991617,343100
3120,833.0,1599.1783414,344200
3130,839.0,1604.2945948,345300
3140,835.0,1609.3560001,346400
3150,831.0,1614.3933469,347500
3160,823.0,1619.7565957,348600
3170,831.0,1625.8745855,349700
3180,831.0,1631.6418622,350800
3190,831.0,1637.2275406,351900
3200,843.0,1642.9052862,353000
3210,831.0,1649.1848658,354100
3220,827.0,1654.3506194,355200
3230,821.0,1659.6119401,356300
3240,827.0,1664.6150876,357400
3250,837.0,1669.6848557,358500
3260,839.0,1674.8707824,359600
3270,821.0,1679.8840925,360700
3280,825.0,1684.9223733,361800
3290,817.0,1689.969007,362900
3300,827.0,1695.0095783,364000
3310,829.0,1700.0133082,365100
3320,831.0,1704.8994251,366200
3330,833.0,1709.751978,367300
3340,825.0,1714.765154,368400
3350,823.0,1719.8387083,369500
3360,841.0,1724.8833458,370600
3370,821.0,1729.8218468,371700
3380,825.0,1734.755451,372800
3390,831.0,1739.7133257,373900
3400,819.0,1744.7661497,375000
3410,817.0,1749.8925003,376100
3420,815.0,1754.939785,377200
3430,823.0,1759.9732892,378300
3440,823.0,1764.9806186,379400
3450,815.0,1769.9976996,380500
3460,817.0,1775.0611592,381600
3470,827.0,1780.1299806,382700
3480,831.0,1785.1401235,383800
3490,819.0,1790.2150301,384900
3500,821.0,1795.2221571,386000
3510,823.0,1800.3096291,387100
3520,825.0,1805.3975659,388200
3530,819.0,1810.3968516,389300
3540,823.0,1815.3417366,390400
3550,823.0,1820.3118931,391500
3560,819.0,1825.3342438,392600
3570,829.0,1830.3792157,393700
3580,835.0,1835.3684397,394800
3590,821.0,1840.4120106,395900
3600,833.0,1845.4764207,397000
3610,823.0,1850.5238996,398100
3620,823.0,1855.578133,399200
3630,829.0,1860.6146968,400300
3640,825.0,1865.6968436,401400
3650,825.0,1870.7628459,402500
3660,831.0,1875.8492165,403600
3670,833.0,1880.8852077,404700
3680,833.0,1885.8723932,405800
3690,837.0,1891.0358191,406900
3700,837.0,1896.0426366,408000
3710,823.0,1901.0694817,409100
3720,831.0,1906.0870145,410200
3730,836.0,1911.1029405,411300
3740,839.0,1916.1151227,412400
3750,829.0,1921.0631319,413500
3760,825.0,1926.0160461,414600
3770,819.0,1931.0184013,415700
3780,833.0,1935.992911,416800
3790,819.0,1941.0071947,417900
3800,823.0,1945.9873381,419000
3810,842.0,1950.9250649,420100
3820,821.0,1955.9373478,421200
3830,829.0,1960.9387244,422300
3840,833.0,1965.9243174,423400
3850,827.0,1970.8984704,424500
3860,827.0,1975.8610261,425600
3870,829.0,1980.8104064,426700
3880,817.0,1985.8010353,427800
3890,819.0,1990.8085843,428900
3900,829.0,1995.882873,430000
3910,821.0,2000.8924001,431100
3920,819.0,2005.9019849,432200
3930,827.0,2010.9099099,433300
3940,824.0,2016.0162687,434400
3950,821.0,2021.1259569,435500
3960,835.0,2026.2115714,436600
3970,831.0,2031.2105418,437700
3980,829.0,2036.2197273,438800
3990,820.0,2041.2941003,439900
4000,829.0,2046.3580586,441000
4010,827.0,2051.5524547,442100
4020,825.0,2056.657221,443200
4030,817.0,2061.9333754,444300
4040,835.0,2067.2834376,445400
4050,827.0,2072.5984939,446500
4060,833.0,2077.9729312,447600
4070,831.0,2083.491714,448700
4080,833.0,2089.2533936,449800
4090,833.0,2094.7821695,450900
4100,819.0,2100.4395425,452000
4110,831.0,2106.1223487,453100
4120,823.0,2111.5847798,454200
4130,825.0,2117.2799198,455300
4140,819.0,2123.0459542,456400
4150,825.0,2128.2504435,457500
4160,833.0,2133.8110154,458600
4170,833.0,2139.278509,459700
4180,825.0,2144.694197,460800
4190,831.0,2150.3906382,461900
4200,831.0,2155.8831082,463000
4210,837.0,2160.8752278,464100
4220,833.0,2165.905397,465200
4230,837.0,2170.8277817,466300
4240,835.0,2175.790138,467400
4250,837.0,2180.8032985,468500
4260,829.0,2186.414088,469600
4270,829.0,2192.3461513,470700
4280,833.0,2197.9976555,471800
4290,831.0,2203.5333696,472900
4300,825.0,2208.7960438,474000
4310,834.0,2213.7894372,475100
4320,843.0,2218.8794792,476200
4330,825.0,2223.8729917,477300
4340,825.0,2229.011904,478400
4350,833.0,2234.3765443,479500
4360,835.0,2239.9423025,480600
4370,835.0,2245.1844828,481700
4380,831.0,2250.2001107,482800
4390,841.0,2255.2131015,483900
4400,831.0,2260.2062381,485000
4410,835.0,2265.1786863,486100
4420,835.0,2270.1838701,487200
4430,831.0,2275.1716075,488300
4440,831.0,2280.2326424,489400
4450,825.0,2285.2414322,490500
4460,835.0,2290.1946493,491600
4470,831.0,2295.1097329,492700
4480,827.0,2300.036051,493800
4490,845.0,2304.9926194,494900
4500,839.0,2309.9450193,496000
4510,825.0,2314.9351786,497100
4520,833.0,2319.9077477,498200
4530,827.0,2325.0247035,499300
4540,837.0,2330.05666,500400
4550,835.0,2335.0237775,501500
4560,825.0,2340.0338312,502600
4570,819.0,2345.115535,503700
4580,821.0,2350.1411802,504800
4590,817.0,2355.1965463,505900
4600,825.0,2360.2616615,507000
4610,821.0,2365.2701491,508100
4620,827.0,2370.2311599,509200
4630,821.0,2375.4755427,510300
4640,819.0,2380.6487944,511400
4650,825.0,2385.6607892,512500
4660,827.0,2390.878168,513600
4670,834.0,2396.3150885,514700
4680,826.0,2401.6677763,515800
4690,820.0,2407.0160736,516900
4700,830.0,2412.568225,518000
4710,822.0,2418.4899733,519100
4720,828.0,2424.3063222,520200
4730,808.0,2430.0264559,521300
4740,834.0,2435.5778318,522400
4750,834.0,2441.2797724,523500
4760,836.0,2446.9239188,524600
4770,828.0,2452.6729843,525700
4780,838.0,2458.2487188,526800
4790,828.0,2463.7965708,527900
4800,828.0,2469.8241504,529000
4810,828.0,2475.3615294,530100
4820,826.0,2481.1687715,531200
4830,824.0,2487.02246,532300
4840,810.0,2492.8313963,533400
4850,820.0,2498.5572892,534500
4860,824.0,2504.4724707,535600
4870,820.0,2510.295262,536700
4880,832.0,2516.0311354,537800
4890,832.0,2521.5316968,538900
4900,828.0,2527.3215979,540000
4910,828.0,2532.9208975,541100
4920,824.0,2538.58627,542200
4930,824.0,2544.5714128,543300
4940,832.0,2550.1614602,544400
4950,820.0,2555.7635128,545500
4960,826.0,2561.7463059,546600
4970,812.0,2567.4277852,547700
4980,814.0,2572.8425404,548800
4990,830.0,2577.8981686,549900
5000,825.0,2582.9225453,551000
