iterations,fitness,time,fevals
700,641.0,0.0022119,711
710,641.0,0.0022405,721
720,643.0,0.002271,731
730,643.0,0.0023022,741
740,645.0,0.0023243,751
750,645.0,0.0023457,761
760,645.0,0.002374,771
770,645.0,0.0023956,781
780,649.0,0.0024169,791
790,649.0,0.0024365,801
800,649.0,0.0024556,811
810,649.0,0.0024755,821
820,649.0,0.0025118,831
830,649.0,0.0025307,841
840,655.0,0.0025535,851
850,655.0,0.0025767,861
860,655.0,0.0026012,871
870,655.0,0.0026199,881
880,657.0,0.0026529,891
890,657.0,0.0026784,901
900,657.0,0.0027089,911
910,659.0,0.0027319,921
920,659.0,0.0027537,931
930,659.0,0.0027767,941
940,659.0,0.0027963,951
950,659.0,0.0028159,961
960,661.0,0.0028487,971
970,661.0,0.0028719,981
980,661.0,0.002891,991
990,663.0,0.0029161,1001
1000,665.0,0.0029353,1011
1010,665.0,0.0029663,1021
1020,667.0,0.0029872,1031
1030,669.0,0.0030166,1041
1040,669.0,0.0030442,1051
1050,669.0,0.0030998,1061
1060,673.0,0.0031224,1071
1070,673.0,0.0031422,1081
1080,675.0,0.0031723,1091
1090,675.0,0.0031938,1101
1100,675.0,0.0032162,1111
1110,675.0,0.0032565,1121
1120,675.0,0.0032845,1131
1130,675.0,0.0033193,1141
1140,675.0,0.0033513,1151
1150,679.0,0.0033787,1161
1160,679.0,0.0034003,1171
1170,679.0,0.0034232,1181
1180,679.0,0.0034428,1191
1190,679.0,0.0034677,1201
1200,679.0,0.0034862,1211
1210,681.0,0.0035093,1221
1220,681.0,0.0035286,1231
1230,681.0,0.0035645,1241
1240,681.0,0.0035914,1251
1250,681.0,0.0036138,1261
1260,681.0,0.0036453,1271
1270,683.0,0.0036664,1281
1280,685.0,0.0036872,1291
1290,685.0,0.0037096,1301
1300,685.0,0.0037287,1311
1310,687.0,0.003751,1321
1320,687.0,0.0037707,1331
1330,687.0,0.0037906,1341
1340,689.0,0.0038293,1351
1350,689.0,0.003857,1361
1360,689.0,0.0038812,1371
1370,689.0,0.0039121,1381
1380,691.0,0.0039376,1391
1390,691.0,0.0039605,1401
1400,691.0,0.0039948,1411
1410,693.0,0.0040735,1421
1420,693.0,0.0041093,1431
1430,693.0,0.0041365,1441
1440,693.0,0.0041577,1451
1450,693.0,0.0041832,1461
1460,697.0,0.0042053,1471
1470,701.0,0.0042242,1481
1480,703.0,0.0042491,1491
1490,703.0,0.0042698,1501
1500,707.0,0.0042969,1511
1510,707.0,0.0043219,1521
1520,709.0,0.0043516,1531
1530,709.0,0.0043731,1541
1540,709.0,0.0043941,1551
1550,709.0,0.004422,1561
1560,709.0,0.004444,1571
1570,709.0,0.0044653,1581
1580,709.0,0.004486,1591
1590,711.0,0.0045062,1601
1600,711.0,0.0045338,1611
1610,713.0,0.0045626,1621
1620,713.0,0.0045855,1631
1630,715.0,0.0046067,1641
1640,715.0,0.0046321,1651
1650,715.0,0.0046558,1661
1660,715.0,0.0046794,1671
1670,719.0,0.0047094,1681
1680,719.0,0.0047399,1691
1690,719.0,0.0047616,1701
1700,719.0,0.0047866,1711
1710,719.0,0.0048096,1721
1720,719.0,0.0048294,1731
1730,719.0,0.0048565,1741
1740,719.0,0.0048764,1751
1750,719.0,0.0049018,1761
1760,719.0,0.0049233,1771
1770,723.0,0.0049467,1781
1780,725.0,0.0049692,1791
1790,729.0,0.00499,1801
1800,729.0,0.0050102,1811
1810,729.0,0.0050288,1821
1820,729.0,0.0050477,1831
1830,733.0,0.0050679,1841
1840,733.0,0.0050989,1851
1850,733.0,0.0051255,1861
1860,733.0,0.0051555,1871
1870,735.0,0.0051795,1881
1880,737.0,0.0052126,1891
1890,737.0,0.0052581,1901
1900,737.0,0.005306,1911
1910,739.0,0.0053342,1921
1920,739.0,0.005357,1931
1930,739.0,0.0053828,1941
1940,739.0,0.0054058,1951
1950,741.0,0.0054266,1961
1960,743.0,0.0054475,1971
1970,743.0,0.0054667,1981
1980,745.0,0.0054921,1991
1990,747.0,0.0055113,2001
2000,749.0,0.0055324,2011
2010,749.0,0.0055543,2021
2020,751.0,0.0055764,2031
2030,753.0,0.0055961,2041
2040,753.0,0.0056219,2051
2050,753.0,0.0056478,2061
2060,755.0,0.0056799,2071
2070,757.0,0.0057123,2081
2080,757.0,0.0057386,2091
2090,759.0,0.0057649,2101
2100,759.0,0.0057875,2111
2110,759.0,0.0058126,2121
2120,761.0,0.0058383,2131
2130,761.0,0.0058583,2141
2140,761.0,0.0058847,2151
2150,761.0,0.0059227,2161
2160,763.0,0.0059489,2171
2170,763.0,0.0059698,2181
2180,765.0,0.0059928,2191
2190,767.0,0.006011,2201
2200,767.0,0.0060376,2211
2210,769.0,0.0060558,2221
2220,769.0,0.006076,2231
2230,769.0,0.0061024,2241
2240,769.0,0.0061261,2251
2250,769.0,0.006149,2261
2260,769.0,0.0061749,2271
2270,769.0,0.0061961,2281
2280,769.0,0.006217,2291
2290,769.0,0.0062366,2301
2300,773.0,0.0062558,2311
2310,773.0,0.0062745,2321
2320,773.0,0.0062955,2331
2330,777.0,0.0063259,2341
2340,777.0,0.0063485,2351
2350,777.0,0.0063688,2361
2360,777.0,0.0063912,2371
2370,777.0,0.0064129,2381
2380,777.0,0.006433,2391
2390,777.0,0.0064521,2401
2400,777.0,0.0064717,2411
2410,777.0,0.0064945,2421
2420,777.0,0.006512,2431
2430,777.0,0.006531,2441
2440,777.0,0.0065637,2451
2450,779.0,0.0065911,2461
2460,779.0,0.0066181,2471
2470,779.0,0.0066414,2481
2480,779.0,0.0066622,2491
2490,781.0,0.0066827,2501
2500,783.0,0.0067016,2511
2510,783.0,0.006722,2521
2520,783.0,0.0067408,2531
2530,785.0,0.0067685,2541
2540,785.0,0.0067872,2551
2550,785.0,0.0068106,2561
2560,785.0,0.0068312,2571
2570,785.0,0.0068498,2581
2580,785.0,0.0068717,2591
2590,785.0,0.0068984,2601
2600,785.0,0.0069201,2611
2610,785.0,0.0069421,2621
2620,785.0,0.0069684,2631
2630,785.0,0.0069934,2641
2640,785.0,0.0070211,2651
2650,785.0,0.0070404,2661
2660,785.0,0.0070584,2671
2670,785.0,0.007088,2681
2680,787.0,0.0071217,2691
2690,787.0,0.0071447,2701
2700,787.0,0.0071762,2711
2710,787.0,0.007199,2721
2720,787.0,0.0072196,2731
2730,787.0,0.0072399,2741
2740,787.0,0.0072637,2751
2750,787.0,0.0072851,2761
2760,787.0,0.0073062,2771
2770,787.0,0.0073368,2781
2780,787.0,0.0073578,2791
2790,787.0,0.0073789,2801
2800,787.0,0.0074044,2811
2810,789.0,0.0074259,2821
2820,789.0,0.0074482,2831
2830,789.0,0.0074749,2841
2840,789.0,0.0074964,2851
2850,791.0,0.0075168,2861
2860,791.0,0.0075388,2871
2870,793.0,0.0075613,2881
2880,793.0,0.0075879,2891
2890,796.0,0.0076085,2901
2900,796.0,0.0076335,2911
2910,796.0,0.0076647,2921
2920,796.0,0.0076921,2931
2930,796.0,0.0077234,2941
2940,796.0,0.0077454,2951
2950,798.0,0.0077665,2961
2960,800.0,0.0077927,2971
2970,800.0,0.0078192,2981
2980,800.0,0.007847,2991
2990,800.0,0.0078674,3001
3000,800.0,0.0078889,3011
3010,800.0,0.007912,3021
3020,800.0,0.007934,3031
3030,800.0,0.0079554,3041
3040,800.0,0.0079766,3051
3050,800.0,0.0079944,3061
3060,800.0,0.0080156,3071
3070,800.0,0.0080423,3081
3080,800.0,0.0080621,3091
3090,800.0,0.0080816,3101
3100,800.0,0.0081045,3111
3110,802.0,0.0081235,3121
3120,804.0,0.0081493,3131
3130,804.0,0.0081764,3141
3140,804.0,0.0082009,3151
3150,804.0,0.0082291,3161
3160,804.0,0.008249,3171
3170,804.0,0.0082737,3181
3180,804.0,0.0082974,3191
3190,804.0,0.0083188,3201
3200,804.0,0.0083399,3211
3210,804.0,0.0083601,3221
3220,804.0,0.0083812,3231
3230,804.0,0.0084068,3241
3240,806.0,0.0084277,3251
3250,806.0,0.0084564,3261
3260,806.0,0.0084865,3271
3270,808.0,0.0085079,3281
3280,808.0,0.0085315,3291
3290,808.0,0.0085562,3301
3300,808.0,0.0085789,3311
3310,808.0,0.0086,3321
3320,808.0,0.0086322,3331
3330,808.0,0.008654,3341
3340,808.0,0.0086745,3351
3350,810.0,0.0087023,3361
3360,812.0,0.0087322,3371
3370,812.0,0.0087603,3381
3380,812.0,0.008783,3391
3390,812.0,0.0088135,3401
3400,812.0,0.0088382,3411
3410,812.0,0.0088581,3421
3420,812.0,0.0088827,3431
3430,814.0,0.0089038,3441
3440,814.0,0.0089259,3451
3450,814.0,0.0089497,3461
3460,814.0,0.008973,3471
3470,814.0,0.0089957,3481
3480,814.0,0.0090165,3491
3490,814.0,0.0090454,3501
3500,814.0,0.0090762,3511
3510,814.0,0.0090982,3521
3520,814.0,0.0091222,3531
3530,814.0,0.009145,3541
3540,814.0,0.0091676,3551
3550,816.0,0.0091883,3561
3560,816.0,0.0092503,3571
3570,816.0,0.0092747,3581
3580,816.0,0.0093062,3591
3590,816.0,0.0093566,3601
3600,816.0,0.0093771,3611
3610,816.0,0.0093964,3621
3620,816.0,0.0094192,3631
3630,816.0,0.0094406,3641
3640,816.0,0.0094639,3651
3650,816.0,0.0094864,3661
3660,816.0,0.0095162,3671
3670,816.0,0.0095409,3681
3680,816.0,0.009562,3691
3690,816.0,0.0095836,3701
3700,818.0,0.0096089,3711
3710,818.0,0.0096314,3721
3720,818.0,0.0096549,3731
3730,818.0,0.00968,3741
3740,818.0,0.0097036,3751
3750,818.0,0.0097264,3761
3760,818.0,0.0097457,3771
3770,818.0,0.0097667,3781
3780,818.0,0.0097904,3791
3790,818.0,0.0098145,3801
3800,818.0,0.0098354,3811
3810,818.0,0.0098554,3821
3820,818.0,0.0098778,3831
3830,818.0,0.0099005,3841
3840,818.0,0.0099329,3851
3850,818.0,0.0099634,3861
3860,818.0,0.0099873,3871
3870,818.0,0.0100091,3881
3880,818.0,0.0100296,3891
3890,818.0,0.010052,3901
3900,818.0,0.0100739,3911
3910,818.0,0.0100952,3921
3920,818.0,0.0101183,3931
3930,818.0,0.0101429,3941
3940,818.0,0.0101633,3951
3950,818.0,0.0101862,3961
3960,818.0,0.0102083,3971
3970,818.0,0.0102334,3981
3980,820.0,0.0102524,3991
3990,822.0,0.0102715,4001
4000,824.0,0.0102911,4011
4010,824.0,0.0103116,4021
4020,824.0,0.0103305,4031
4030,826.0,0.0103514,4041
4040,826.0,0.0103731,4051
4050,826.0,0.010391,4061
4060,830.0,0.0104117,4071
4070,830.0,0.0104302,4081
4080,830.0,0.010448,4091
4090,830.0,0.0104669,4101
4100,830.0,0.0104853,4111
4110,830.0,0.0105102,4121
4120,830.0,0.0105363,4131
4130,830.0,0.0105623,4141
4140,830.0,0.0105848,4151
4150,830.0,0.0106064,4161
4160,830.0,0.0106287,4171
4170,830.0,0.0106492,4181
4180,830.0,0.0106757,4191
4190,830.0,0.0107034,4201
4200,830.0,0.0107314,4211
4210,830.0,0.0107537,4221
4220,830.0,0.010772,4231
4230,830.0,0.0107943,4241
4240,830.0,0.0108157,4251
4250,830.0,0.0108378,4261
4260,830.0,0.0108588,4271
4270,830.0,0.0108782,4281
4280,830.0,0.0108988,4291
4290,830.0,0.0109167,4301
4300,830.0,0.0109397,4311
4310,830.0,0.0109726,4321
4320,830.0,0.0109975,4331
4330,830.0,0.011022,4341
4340,830.0,0.0110491,4351
4350,830.0,0.0110712,4361
4360,830.0,0.0110903,4371
4370,830.0,0.0111102,4381
4380,830.0,0.0111302,4391
4390,830.0,0.0111493,4401
4400,830.0,0.0111726,4411
4410,830.0,0.0111982,4421
4420,830.0,0.01122,4431
4430,830.0,0.0112395,4441
4440,830.0,0.011313,4451
4450,830.0,0.0113348,4461
4460,832.0,0.0113543,4471
4470,832.0,0.0113751,4481
4480,832.0,0.0113968,4491
4490,832.0,0.0114179,4501
4500,834.0,0.0114385,4511
4510,834.0,0.0114583,4521
4520,834.0,0.011479,4531
4530,834.0,0.0115013,4541
4540,834.0,0.01152,4551
4550,834.0,0.01154,4561
4560,834.0,0.0115661,4571
4570,834.0,0.011587,4581
4580,834.0,0.0116061,4591
4590,834.0,0.0116268,4601
4600,834.0,0.011648,4611
4610,834.0,0.0116715,4621
4620,834.0,0.0116928,4631
4630,834.0,0.0117123,4641
4640,834.0,0.0117334,4651
4650,836.0,0.011753,4661
4660,836.0,0.0117727,4671
4670,836.0,0.0117958,4681
4680,836.0,0.0118184,4691
4690,836.0,0.0118402,4701
4700,836.0,0.0118617,4711
4710,836.0,0.0118884,4721
4720,836.0,0.0119139,4731
4730,836.0,0.0119348,4741
4740,836.0,0.0119584,4751
4750,836.0,0.0119816,4761
4760,838.0,0.0120084,4771
4770,838.0,0.0120308,4781
4780,838.0,0.0120496,4791
4790,838.0,0.0120757,4801
4800,838.0,0.012097,4811
4810,838.0,0.0121165,4821
4820,838.0,0.012143,4831
4830,838.0,0.012172,4841
4840,838.0,0.0122016,4851
4850,838.0,0.0122336,4861
4860,838.0,0.0122568,4871
4870,838.0,0.0122766,4881
4880,838.0,0.0123009,4891
4890,838.0,0.0123201,4901
4900,838.0,0.0123385,4911
4910,838.0,0.0123597,4921
4920,838.0,0.0123855,4931
4930,838.0,0.0124128,4941
4940,838.0,0.0124339,4951
4950,838.0,0.0124537,4961
4960,838.0,0.0124718,4971
4970,838.0,0.0124923,4981
4980,838.0,0.0125119,4991
4990,840.0,0.0125343,5001
5000,840.0,0.0125554,5011
