iterations,fitness,time,fevals
1320,656.0,0.0040085,1331
1330,658.0,0.0040275,1341
1340,658.0,0.0040519,1351
1350,660.0,0.0040715,1361
1360,664.0,0.0040963,1371
1370,664.0,0.0041151,1381
1380,664.0,0.0041348,1391
1390,666.0,0.0041618,1401
1400,670.0,0.0041843,1411
1410,672.0,0.004214,1421
1420,672.0,0.004235,1431
1430,676.0,0.004265,1441
1440,676.0,0.0042884,1451
1450,676.0,0.0043077,1461
1460,678.0,0.004326,1471
1470,678.0,0.0043556,1481
1480,678.0,0.0043775,1491
1490,678.0,0.0044056,1501
1500,678.0,0.0044258,1511
1510,678.0,0.0044581,1521
1520,678.0,0.0044791,1531
1530,678.0,0.0044995,1541
1540,680.0,0.0045221,1551
1550,680.0,0.0100351,1561
1560,682.0,0.0100707,1571
1570,684.0,0.0101105,1581
1580,686.0,0.0101462,1591
1590,688.0,0.0101817,1601
1600,688.0,0.0102151,1611
1610,688.0,0.0102434,1621
1620,690.0,0.0102793,1631
1630,690.0,0.0103116,1641
1640,692.0,0.0103407,1651
1650,692.0,0.0103612,1661
1660,692.0,0.01038,1671
1670,694.0,0.0104094,1681
1680,694.0,0.010432,1691
1690,696.0,0.0104903,1701
1700,700.0,0.0105193,1711
1710,700.0,0.0105491,1721
1720,700.0,0.0105689,1731
1730,700.0,0.0105978,1741
1740,700.0,0.010618,1751
1750,702.0,0.0106409,1761
1760,704.0,0.0106593,1771
1770,704.0,0.0106782,1781
1780,704.0,0.010696,1791
1790,706.0,0.0107276,1801
1800,706.0,0.0107582,1811
1810,710.0,0.0107966,1821
1820,710.0,0.010823,1831
1830,710.0,0.010864,1841
1840,710.0,0.0109029,1851
1850,710.0,0.0109708,1861
1860,712.0,0.0110025,1871
1870,712.0,0.0110292,1881
1880,712.0,0.011057,1891
1890,714.0,0.0110902,1901
1900,714.0,0.0111172,1911
1910,716.0,0.0111396,1921
1920,718.0,0.0111696,1931
1930,718.0,0.0111898,1941
1940,718.0,0.0112156,1951
1950,718.0,0.0112358,1961
1960,718.0,0.0112544,1971
1970,718.0,0.0112736,1981
1980,718.0,0.0112929,1991
1990,718.0,0.0113153,2001
2000,720.0,0.0113443,2011
2010,722.0,0.0113638,2021
2020,722.0,0.0113846,2031
2030,722.0,0.0114182,2041
2040,722.0,0.0114459,2051
2050,722.0,0.0114687,2061
2060,722.0,0.0114959,2071
2070,722.0,0.0115255,2081
2080,722.0,0.0115474,2091
2090,722.0,0.0115679,2101
2100,722.0,0.0115861,2111
2110,724.0,0.0116049,2121
2120,726.0,0.0116279,2131
2130,726.0,0.0116473,2141
2140,726.0,0.011667,2151
2150,726.0,0.0116862,2161
2160,726.0,0.0117057,2171
2170,726.0,0.0117251,2181
2180,726.0,0.0117464,2191
2190,726.0,0.011765,2201
2200,726.0,0.0117829,2211
2210,726.0,0.0117999,2221
2220,726.0,0.0118187,2231
2230,726.0,0.0118413,2241
2240,726.0,0.0118712,2251
2250,726.0,0.0118991,2261
2260,726.0,0.0119298,2271
2270,728.0,0.0119524,2281
2280,728.0,0.0119757,2291
2290,728.0,0.0119927,2301
2300,730.0,0.0120125,2311
2310,730.0,0.012031,2321
2320,732.0,0.0120521,2331
2330,734.0,0.0120834,2341
2340,734.0,0.0121086,2351
2350,734.0,0.012129,2361
2360,736.0,0.0121577,2371
2370,736.0,0.0121884,2381
2380,736.0,0.012217,2391
2390,736.0,0.0122407,2401
2400,736.0,0.0122678,2411
2410,740.0,0.0122855,2421
2420,744.0,0.0123085,2431
2430,744.0,0.0123276,2441
2440,746.0,0.0123471,2451
2450,748.0,0.012367,2461
2460,748.0,0.0123886,2471
2470,750.0,0.0124112,2481
2480,750.0,0.012435,2491
2490,750.0,0.0124549,2501
2500,750.0,0.0124791,2511
2510,752.0,0.0125007,2521
2520,752.0,0.0125224,2531
2530,752.0,0.0125406,2541
2540,752.0,0.0125577,2551
2550,752.0,0.0125784,2561
2560,752.0,0.0125977,2571
2570,752.0,0.0126228,2581
2580,754.0,0.0126477,2591
2590,754.0,0.0126684,2601
2600,754.0,0.012687,2611
2610,754.0,0.012705,2621
2620,756.0,0.0127229,2631
2630,760.0,0.0127482,2641
2640,760.0,0.0127683,2651
2650,760.0,0.0127938,2661
2660,760.0,0.012814,2671
2670,760.0,0.0128352,2681
2680,760.0,0.0128576,2691
2690,760.0,0.0128781,2701
2700,762.0,0.0128969,2711
2710,764.0,0.0129148,2721
2720,766.0,0.0129332,2731
2730,766.0,0.0129526,2741
2740,768.0,0.0129705,2751
2750,768.0,0.0130019,2761
2760,768.0,0.0130304,2771
2770,768.0,0.013114,2781
2780,768.0,0.0131408,2791
2790,768.0,0.013162,2801
2800,768.0,0.01318,2811
2810,768.0,0.0132046,2821
2820,768.0,0.0132217,2831
2830,768.0,0.0132432,2841
2840,768.0,0.0132658,2851
2850,770.0,0.0132888,2861
2860,770.0,0.0133091,2871
2870,770.0,0.0133318,2881
2880,772.0,0.0133532,2891
2890,772.0,0.0133749,2901
2900,772.0,0.0133991,2911
2910,772.0,0.0134194,2921
2920,772.0,0.0134371,2931
2930,774.0,0.0134572,2941
2940,774.0,0.0134791,2951
2950,774.0,0.0135016,2961
2960,774.0,0.0135213,2971
2970,778.0,0.0135407,2981
2980,778.0,0.0135705,2991
2990,778.0,0.0135958,3001
3000,778.0,0.0136158,3011
3010,778.0,0.0136367,3021
3020,778.0,0.0136585,3031
3030,778.0,0.0136769,3041
3040,780.0,0.013696,3051
3050,780.0,0.0137233,3061
3060,780.0,0.0137447,3071
3070,782.0,0.0137698,3081
3080,782.0,0.0137956,3091
3090,782.0,0.0138141,3101
3100,782.0,0.0138394,3111
3110,782.0,0.0138577,3121
3120,784.0,0.0138766,3131
3130,784.0,0.0138958,3141
3140,784.0,0.0139122,3151
3150,784.0,0.0139298,3161
3160,786.0,0.0139481,3171
3170,786.0,0.0139677,3181
3180,786.0,0.0139846,3191
3190,786.0,0.0140043,3201
3200,786.0,0.0140221,3211
3210,786.0,0.0140397,3221
3220,786.0,0.0140578,3231
3230,786.0,0.0140758,3241
3240,786.0,0.0141013,3251
3250,786.0,0.0141207,3261
3260,786.0,0.0141402,3271
3270,786.0,0.0141595,3281
3280,786.0,0.014178,3291
3290,786.0,0.0141976,3301
3300,786.0,0.0142172,3311
3310,786.0,0.0142519,3321
3320,786.0,0.0142792,3331
3330,786.0,0.0143001,3341
3340,786.0,0.0143231,3351
3350,788.0,0.0143467,3361
3360,788.0,0.0143694,3371
3370,790.0,0.0143919,3381
3380,790.0,0.0144098,3391
3390,790.0,0.0144322,3401
3400,792.0,0.0144487,3411
3410,792.0,0.0144757,3421
3420,794.0,0.0144956,3431
3430,796.0,0.0145193,3441
3440,796.0,0.0145389,3451
3450,796.0,0.0145581,3461
3460,796.0,0.0145841,3471
3470,796.0,0.0146012,3481
3480,796.0,0.0146243,3491
3490,796.0,0.0146424,3501
3500,796.0,0.0146648,3511
3510,796.0,0.0146876,3521
3520,796.0,0.0147076,3531
3530,798.0,0.0147343,3541
3540,798.0,0.0147536,3551
3550,800.0,0.0147738,3561
3560,800.0,0.0147958,3571
3570,800.0,0.0148148,3581
3580,800.0,0.0148386,3591
3590,800.0,0.014859,3601
3600,800.0,0.0148832,3611
3610,800.0,0.0149136,3621
3620,800.0,0.0149372,3631
3630,800.0,0.0149565,3641
3640,800.0,0.0149753,3651
3650,800.0,0.0149936,3661
3660,800.0,0.0150237,3671
3670,800.0,0.0150445,3681
3680,800.0,0.0150623,3691
3690,800.0,0.0150822,3701
3700,800.0,0.0151056,3711
3710,802.0,0.0151235,3721
3720,802.0,0.0151448,3731
3730,802.0,0.0151623,3741
3740,802.0,0.0151801,3751
3750,802.0,0.0151985,3761
3760,802.0,0.0152167,3771
3770,804.0,0.0152342,3781
3780,806.0,0.0152518,3791
3790,806.0,0.0152766,3801
3800,806.0,0.0153057,3811
3810,808.0,0.0153272,3821
3820,808.0,0.0153477,3831
3830,808.0,0.0153676,3841
3840,808.0,0.0153876,3851
3850,808.0,0.0154133,3861
3860,808.0,0.0154316,3871
3870,808.0,0.0154587,3881
3880,810.0,0.015479,3891
3890,810.0,0.0155005,3901
3900,810.0,0.0155278,3911
3910,810.0,0.0155508,3921
3920,812.0,0.0155691,3931
3930,812.0,0.0155859,3941
3940,814.0,0.0156106,3951
3950,814.0,0.0156325,3961
3960,814.0,0.0156503,3971
3970,814.0,0.0156688,3981
3980,814.0,0.015693,3991
3990,814.0,0.0157112,4001
4000,814.0,0.0157289,4011
4010,814.0,0.0157471,4021
4020,814.0,0.0157678,4031
4030,814.0,0.015787,4041
4040,814.0,0.0158109,4051
4050,814.0,0.0158304,4061
4060,816.0,0.0158527,4071
4070,816.0,0.0158809,4081
4080,816.0,0.0159001,4091
4090,816.0,0.0159213,4101
4100,816.0,0.01594,4111
4110,816.0,0.015958,4121
4120,816.0,0.0159757,4131
4130,816.0,0.0159979,4141
4140,818.0,0.0160198,4151
4150,818.0,0.016037,4161
4160,820.0,0.0160548,4171
4170,820.0,0.0160731,4181
4180,820.0,0.0160906,4191
4190,820.0,0.0161086,4201
4200,820.0,0.0161357,4211
4210,820.0,0.0161673,4221
4220,820.0,0.0161867,4231
4230,820.0,0.0162113,4241
4240,820.0,0.0162329,4251
4250,820.0,0.0162531,4261
4260,820.0,0.0162705,4271
4270,820.0,0.0162895,4281
4280,822.0,0.016311,4291
4290,824.0,0.0163385,4301
4300,824.0,0.0163573,4311
4310,824.0,0.0163749,4321
4320,824.0,0.0163975,4331
4330,824.0,0.0164188,4341
4340,824.0,0.0164367,4351
4350,824.0,0.0164566,4361
4360,824.0,0.0164744,4371
4370,824.0,0.0164933,4381
4380,824.0,0.0165219,4391
4390,824.0,0.0165456,4401
4400,824.0,0.0165817,4411
4410,824.0,0.016602,4421
4420,824.0,0.0166206,4431
4430,824.0,0.0166456,4441
4440,824.0,0.0166663,4451
4450,824.0,0.0166865,4461
4460,824.0,0.0167103,4471
4470,826.0,0.016734,4481
4480,826.0,0.0167568,4491
4490,826.0,0.0167795,4501
4500,826.0,0.0168076,4511
4510,826.0,0.0168402,4521
4520,826.0,0.0168646,4531
4530,826.0,0.016884,4541
4540,826.0,0.0169015,4551
4550,826.0,0.0169186,4561
4560,826.0,0.0169377,4571
4570,826.0,0.0169583,4581
4580,828.0,0.0169806,4591
4590,828.0,0.0170034,4601
4600,828.0,0.0170222,4611
4610,828.0,0.0170434,4621
4620,828.0,0.0170691,4631
4630,828.0,0.0170895,4641
4640,828.0,0.0171125,4651
4650,828.0,0.017131,4661
4660,828.0,0.0171504,4671
4670,828.0,0.0171698,4681
4680,828.0,0.0171927,4691
4690,828.0,0.0172113,4701
4700,828.0,0.0172288,4711
4710,828.0,0.0172456,4721
4720,828.0,0.017269,4731
4730,828.0,0.0172875,4741
4740,828.0,0.0173105,4751
4750,830.0,0.0173308,4761
4760,832.0,0.0173529,4771
4770,832.0,0.0173732,4781
4780,832.0,0.0173913,4791
4790,832.0,0.0174183,4801
4800,832.0,0.017439,4811
4810,832.0,0.0174588,4821
4820,832.0,0.0174797,4831
4830,832.0,0.0174986,4841
4840,832.0,0.0175175,4851
4850,832.0,0.017539,4861
4860,832.0,0.0175609,4871
4870,832.0,0.0175879,4881
4880,832.0,0.0176075,4891
4890,832.0,0.0176256,4901
4900,832.0,0.0176475,4911
4910,832.0,0.0176721,4921
4920,832.0,0.0177013,4931
4930,832.0,0.0177284,4941
4940,832.0,0.0177531,4951
4950,832.0,0.0177741,4961
4960,832.0,0.0177932,4971
4970,832.0,0.0178136,4981
4980,832.0,0.0178341,4991
4990,832.0,0.0178577,5001
5000,832.0,0.0178795,5011
