iterations,fitness,time,fevals
1460,587.0,0.1579947,49261
1470,589.0,0.15892,49607
1480,587.0,0.1598405,49942
1490,581.0,0.1607893,50273
1500,585.0,0.16172,50611
1510,585.0,0.163765,50950
1520,583.0,0.1646868,51295
1530,585.0,0.165621,51629
1540,587.0,0.1666509,51954
1550,587.0,0.1675841,52292
1560,585.0,0.1686046,52626
1570,587.0,0.1695281,52962
1580,587.0,0.1704597,53284
1590,591.0,0.1714283,53613
1600,593.0,0.1724306,53943
1610,587.0,0.1733821,54285
1620,591.0,0.1743136,54623
1630,591.0,0.1752961,54957
1640,589.0,0.1762228,55299
1650,591.0,0.1771378,55630
1660,589.0,0.178295,55966
1670,591.0,0.1792465,56290
1680,589.0,0.1802271,56633
1690,589.0,0.1811941,56966
1700,591.0,0.1821291,57297
1710,587.0,0.1830407,57627
1720,589.0,0.185161,57965
1730,589.0,0.1861009,58299
1740,587.0,0.1870281,58637
1750,591.0,0.1879885,58976
1760,587.0,0.1892095,59310
1770,587.0,0.1901432,59646
1780,587.0,0.1910958,59986
1790,591.0,0.192103,60311
1800,591.0,0.1930668,60638
1810,593.0,0.1939977,60975
1820,591.0,0.1949251,61294
1830,587.0,0.1958461,61621
1840,591.0,0.1967872,61960
1850,589.0,0.1978157,62288
1860,587.0,0.1989389,62619
1870,589.0,0.1998995,62953
1880,585.0,0.2010543,63283
1890,585.0,0.2019839,63614
1900,585.0,0.202965,63950
1910,585.0,0.2039716,64284
1920,589.0,0.2048744,64624
1930,589.0,0.2070313,64959
1940,591.0,0.2079479,65291
1950,589.0,0.2088587,65614
1960,589.0,0.2098295,65954
1970,589.0,0.2107411,66296
1980,591.0,0.2117052,66625
1990,589.0,0.2127873,66948
2000,589.0,0.2137133,67282
2010,591.0,0.2147179,67612
2020,593.0,0.2157888,67938
2030,593.0,0.2167528,68267
2040,591.0,0.2176784,68609
2050,589.0,0.2186146,68950
2060,589.0,0.2196323,69290
2070,585.0,0.2205716,69625
2080,585.0,0.221478,69957
2090,589.0,0.2224062,70300
2100,589.0,0.2238886,70641
2110,587.0,0.2248027,70974
2120,587.0,0.2257502,71311
2130,591.0,0.2267655,71648
2140,589.0,0.2288525,71980
2150,593.0,0.2297766,72324
2160,591.0,0.2306854,72651
2170,589.0,0.2317028,72978
2180,589.0,0.232643,73314
2190,589.0,0.2335469,73642
2200,591.0,0.2346907,73978
2210,591.0,0.2356189,74304
2220,589.0,0.2366168,74634
2230,589.0,0.2375737,74961
2240,589.0,0.2385075,75293
2250,589.0,0.2394219,75618
2260,591.0,0.240392,75947
2270,591.0,0.2413054,76272
2280,585.0,0.2422139,76602
2290,585.0,0.243187,76937
2300,587.0,0.2441455,77276
2310,585.0,0.2452526,77603
2320,585.0,0.2461685,77948
2330,585.0,0.2471111,78274
2340,585.0,0.2481911,78611
2350,583.0,0.2491369,78952
2360,587.0,0.2513153,79290
2370,587.0,0.2523163,79628
2380,589.0,0.253296,79959
2390,589.0,0.2542202,80297
2400,589.0,0.2551286,80624
2410,591.0,0.2560901,80953
2420,594.0,0.2570936,81289
2430,597.0,0.2581374,81621
2440,591.0,0.2590952,81950
2450,593.0,0.2600938,82272
2460,595.0,0.2610155,82606
2470,589.0,0.261928,82944
2480,592.0,0.2629196,83288
2490,592.0,0.2638843,83631
2500,595.0,0.2648078,83958
2510,589.0,0.2657921,84296
2520,588.0,0.266712,84628
2530,590.0,0.2677065,84975
2540,590.0,0.2687562,85311
2550,590.0,0.2697651,85644
2560,586.0,0.2707866,85973
2570,590.0,0.2729333,86313
2580,584.0,0.273873,86642
2590,592.0,0.2748374,86977
2600,586.0,0.2757852,87312
2610,590.0,0.2767236,87657
2620,590.0,0.2776938,87985
2630,590.0,0.2786533,88319
2640,588.0,0.2797802,88653
2650,588.0,0.2807755,88989
2660,588.0,0.2817258,89317
2670,588.0,0.2826455,89651
2680,588.0,0.2835783,89989
2690,590.0,0.2844916,90335
2700,588.0,0.2854554,90669
2710,588.0,0.2863714,91001
2720,594.0,0.287343,91335
2730,592.0,0.2883593,91673
2740,588.0,0.289322,92010
2750,590.0,0.2903598,92343
2760,586.0,0.2913987,92675
2770,592.0,0.2923357,93005
2780,594.0,0.294545,93347
2790,594.0,0.2954578,93669
2800,594.0,0.2965189,94011
2810,592.0,0.297439,94342
2820,586.0,0.2984149,94687
2830,588.0,0.2993259,95017
2840,587.0,0.300346,95344
2850,589.0,0.3012694,95678
2860,591.0,0.3023434,96006
2870,591.0,0.303305,96342
2880,588.0,0.3042529,96678
2890,590.0,0.3052141,97006
2900,588.0,0.3061286,97339
2910,594.0,0.3071111,97665
2920,585.0,0.3080465,98008
2930,587.0,0.3089676,98346
2940,589.0,0.3098909,98682
2950,591.0,0.3108009,99019
2960,587.0,0.3117047,99344
2970,591.0,0.3129327,99692
2980,585.0,0.3139307,100029
2990,587.0,0.3161046,100355
3000,585.0,0.3170869,100686
3010,587.0,0.3180091,101021
3020,589.0,0.3189251,101355
3030,587.0,0.3198324,101685
3040,591.0,0.3207953,102018
3050,585.0,0.3217476,102351
3060,581.0,0.3227295,102693
3070,579.0,0.3239244,103026
3080,575.0,0.3249166,103369
3090,579.0,0.3258687,103708
3100,577.0,0.3267931,104053
3110,577.0,0.3277066,104375
3120,575.0,0.3286306,104706
3130,577.0,0.3295447,105041
3140,577.0,0.3305348,105380
3150,581.0,0.331478,105721
3160,577.0,0.3324897,106043
3170,577.0,0.333418,106371
3180,577.0,0.3345898,106709
3190,577.0,0.3354902,107044
3200,575.0,0.3366363,107371
3210,575.0,0.3386753,107686
3220,573.0,0.3396257,108020
3230,571.0,0.3405545,108363
3240,573.0,0.3414683,108691
3250,575.0,0.3423954,109015
3260,573.0,0.3433177,109359
3270,577.0,0.3442492,109697
3280,577.0,0.3453278,110033
3290,581.0,0.3462948,110365
3300,581.0,0.3472858,110696
3310,579.0,0.3483807,111030
3320,575.0,0.3495776,111348
3330,577.0,0.3506998,111685
3340,581.0,0.3516937,112021
3350,579.0,0.3526587,112352
3360,579.0,0.3536833,112684
3370,585.0,0.3547008,113016
3380,585.0,0.3557135,113350
3390,581.0,0.3569689,113698
3400,577.0,0.3579925,114035
3410,583.0,0.3590426,114363
3420,581.0,0.3613269,114701
3430,581.0,0.3622826,115039
3440,581.0,0.3632448,115377
3450,583.0,0.3642094,115706
3460,587.0,0.3651285,116053
3470,579.0,0.3660384,116387
3480,583.0,0.3669516,116728
3490,579.0,0.3678557,117069
3500,583.0,0.3692562,117404
3510,583.0,0.3704585,117733
3520,581.0,0.3713706,118064
3530,579.0,0.3722917,118395
3540,583.0,0.3732051,118716
3550,581.0,0.374113,119048
3560,583.0,0.3750813,119375
3570,579.0,0.3760125,119712
3580,579.0,0.3769684,120038
3590,579.0,0.3780221,120378
3600,579.0,0.3791796,120713
3610,579.0,0.3801419,121055
3620,579.0,0.3812701,121396
3630,579.0,0.3834714,121718
3640,577.0,0.3844195,122053
3650,577.0,0.3853399,122386
3660,577.0,0.3862493,122721
3670,581.0,0.3871741,123064
3680,577.0,0.3881295,123400
3690,581.0,0.3890853,123737
3700,577.0,0.3900054,124068
3710,579.0,0.3910473,124400
3720,579.0,0.3919727,124736
3730,577.0,0.3929079,125073
3740,577.0,0.3938905,125407
3750,577.0,0.3948102,125744
3760,579.0,0.3957163,126088
3770,579.0,0.3966847,126427
3780,575.0,0.3976683,126762
3790,577.0,0.3985595,127098
3800,579.0,0.3994978,127425
3810,577.0,0.4006119,127758
3820,575.0,0.4015475,128088
3830,579.0,0.4025424,128422
3840,575.0,0.4049133,128761
3850,573.0,0.4059002,129094
3860,575.0,0.4068102,129423
3870,577.0,0.4077222,129760
3880,574.0,0.4086642,130097
3890,577.0,0.4096649,130427
3900,577.0,0.4106012,130760
3910,576.0,0.4115242,131097
3920,579.0,0.4125827,131436
3930,579.0,0.413493,131777
3940,573.0,0.414449,132112
3950,577.0,0.4153513,132441
3960,567.0,0.4163227,132782
3970,567.0,0.417432,133118
3980,569.0,0.4183802,133461
3990,563.0,0.4192885,133791
4000,565.0,0.4202211,134121
4010,563.0,0.4211527,134458
4020,563.0,0.4220692,134778
4030,563.0,0.4231574,135105
4040,563.0,0.4241461,135445
4050,563.0,0.425187,135786
4060,567.0,0.4271872,136126
4070,565.0,0.4281686,136456
4080,565.0,0.4291088,136796
4090,561.0,0.430071,137128
4100,561.0,0.4310646,137453
4110,563.0,0.4321436,137783
4120,559.0,0.4330578,138119
4130,555.0,0.43404,138449
4140,553.0,0.4350274,138783
4150,553.0,0.4359447,139117
4160,553.0,0.4370127,139452
4170,553.0,0.4379327,139784
4180,555.0,0.4388438,140124
4190,555.0,0.4397797,140461
4200,553.0,0.4408626,140792
4210,555.0,0.4417849,141125
4220,559.0,0.4427749,141455
4230,559.0,0.4437805,141795
4240,555.0,0.4447243,142136
4250,555.0,0.4458211,142469
4260,555.0,0.4467302,142797
4270,557.0,0.4488862,143126
4280,555.0,0.4498337,143470
4290,557.0,0.4508718,143813
4300,555.0,0.4517752,144150
4310,559.0,0.4526776,144486
4320,557.0,0.453707,144812
4330,557.0,0.4546627,145148
4340,555.0,0.4555701,145476
4350,555.0,0.4566337,145810
4360,553.0,0.4576788,146149
4370,555.0,0.4588718,146481
4380,557.0,0.4598581,146815
4390,549.0,0.4607616,147146
4400,549.0,0.4617179,147481
4410,549.0,0.4627935,147817
4420,551.0,0.4637784,148150
4430,547.0,0.4647083,148475
4440,549.0,0.4656786,148805
4450,549.0,0.4665999,149150
4460,545.0,0.4675157,149488
4470,543.0,0.4686015,149820
4480,545.0,0.4708411,150157
4490,543.0,0.4717973,150481
4500,545.0,0.4727311,150813
4510,547.0,0.4736532,151146
4520,545.0,0.4746191,151473
4530,551.0,0.4755731,151800
4540,547.0,0.4765636,152140
4550,547.0,0.4774849,152474
4560,551.0,0.4784231,152803
4570,551.0,0.4795605,153142
4580,547.0,0.4805929,153482
4590,555.0,0.4820047,153819
4600,555.0,0.4829339,154167
4610,545.0,0.4839192,154508
4620,547.0,0.4849288,154844
4630,547.0,0.4858703,155174
4640,549.0,0.4868005,155517
4650,551.0,0.4877519,155863
4660,555.0,0.4888053,156194
4670,551.0,0.4897772,156534
4680,551.0,0.4909305,156873
4690,549.0,0.4918601,157221
4700,553.0,0.4941491,157551
4710,555.0,0.4950539,157885
4720,555.0,0.4959871,158222
4730,559.0,0.4968958,158562
4740,555.0,0.4978062,158899
4750,557.0,0.4987622,159237
4760,557.0,0.4997437,159578
4770,559.0,0.500724,159919
4780,557.0,0.5018712,160266
4790,559.0,0.502805,160596
4800,561.0,0.5038129,160930
4810,559.0,0.5047464,161266
4820,557.0,0.5056904,161601
4830,563.0,0.5066844,161925
4840,559.0,0.507626,162256
4850,561.0,0.5085298,162583
4860,559.0,0.5095607,162921
4870,561.0,0.5104805,163254
4880,561.0,0.5113919,163591
4890,559.0,0.5125193,163921
4900,561.0,0.5135693,164259
4910,559.0,0.515812,164600
4920,559.0,0.5167601,164930
4930,559.0,0.5176717,165263
4940,561.0,0.5185824,165585
4950,557.0,0.5196081,165920
4960,561.0,0.5205322,166247
4970,559.0,0.5214526,166584
4980,559.0,0.5224561,166915
4990,559.0,0.5234101,167256
5000,559.0,0.5243927,167587
