iterations,fitness,time,fevals
720,559.0,0.1364969,50992
730,561.0,0.1380334,51693
740,561.0,0.1396319,52390
750,561.0,0.1412133,53098
760,559.0,0.1430176,53796
770,561.0,0.1446319,54486
780,559.0,0.1461921,55166
790,561.0,0.147695,55856
800,561.0,0.1492171,56551
810,571.0,0.1508344,57248
820,563.0,0.1524307,57945
830,567.0,0.1540326,58648
840,555.0,0.1563421,59353
850,553.0,0.1581579,60040
860,565.0,0.1597417,60745
870,557.0,0.1612937,61446
880,559.0,0.1628501,62147
890,559.0,0.1645387,62843
900,561.0,0.1661634,63543
910,559.0,0.1676794,64231
920,559.0,0.1708867,64933
930,559.0,0.1725999,65634
940,561.0,0.1742208,66335
950,559.0,0.1758116,67033
960,567.0,0.1773703,67733
970,561.0,0.1791071,68436
980,561.0,0.1806442,69132
990,559.0,0.1824705,69832
1000,555.0,0.1841932,70518
1010,557.0,0.1857904,71207
1020,551.0,0.1873612,71904
1030,555.0,0.1888748,72590
1040,559.0,0.190399,73282
1050,563.0,0.1921436,73984
1060,565.0,0.1937609,74666
1070,559.0,0.195876,75374
1080,561.0,0.1975044,76072
1090,555.0,0.1990114,76768
1100,557.0,0.2005795,77476
1110,555.0,0.2021092,78179
1120,557.0,0.2036176,78875
1130,561.0,0.2051257,79566
1140,561.0,0.2080326,80255
1150,565.0,0.2096659,80950
1160,561.0,0.211188,81644
1170,563.0,0.2126917,82334
1180,559.0,0.2142786,83042
1190,555.0,0.2159229,83748
1200,557.0,0.217495,84438
1210,555.0,0.2191028,85131
1220,559.0,0.2209612,85833
1230,559.0,0.222989,86528
1240,563.0,0.2246239,87237
1250,559.0,0.2261204,87929
1260,553.0,0.2277236,88625
1270,557.0,0.229239,89348
1280,553.0,0.2309915,90034
1290,559.0,0.2325809,90732
1300,563.0,0.2343831,91438
1310,569.0,0.2361736,92130
1320,565.0,0.2378412,92831
1330,555.0,0.2393696,93518
1340,559.0,0.2409292,94245
1350,559.0,0.243599,94932
1360,557.0,0.2452273,95625
1370,559.0,0.2468047,96312
1380,559.0,0.2484727,97007
1390,563.0,0.2502179,97714
1400,563.0,0.2518407,98408
1410,561.0,0.2533703,99095
1420,561.0,0.2548823,99796
1430,575.0,0.256416,100492
1440,565.0,0.2580326,101195
1450,564.0,0.2598758,101875
1460,575.0,0.2614753,102569
1470,570.0,0.263047,103274
1480,574.0,0.264577,103961
1490,563.0,0.266183,104642
1500,568.0,0.2677464,105327
1510,570.0,0.2692508,106031
1520,572.0,0.2708127,106736
1530,567.0,0.2725467,107432
1540,566.0,0.2741923,108158
1550,566.0,0.275738,108838
1560,560.0,0.2784952,109565
1570,566.0,0.2800979,110261
1580,564.0,0.2816368,110962
1590,566.0,0.2833142,111671
1600,568.0,0.2849399,112360
1610,566.0,0.2870736,113044
1620,562.0,0.2889084,113737
1630,562.0,0.2904143,114435
1640,568.0,0.2919211,115141
1650,566.0,0.2935477,115823
1660,562.0,0.2951536,116514
1670,570.0,0.2966822,117225
1680,562.0,0.2982442,117935
1690,558.0,0.3001169,118635
1700,550.0,0.3016827,119341
1710,558.0,0.3032711,120030
1720,554.0,0.304871,120741
1730,554.0,0.3064221,121451
1740,552.0,0.307996,122157
1750,556.0,0.3095617,122867
1760,554.0,0.3114377,123564
1770,554.0,0.314789,124270
1780,553.0,0.3162671,124969
1790,555.0,0.317788,125663
1800,554.0,0.3193962,126364
1810,555.0,0.3209641,127049
1820,549.0,0.3225259,127754
1830,544.0,0.3240933,128458
1840,549.0,0.3260373,129151
1850,548.0,0.3276742,129839
1860,549.0,0.329219,130535
1870,557.0,0.3307418,131229
1880,553.0,0.3324188,131935
1890,555.0,0.3340277,132636
1900,553.0,0.3356365,133334
1910,551.0,0.3372376,134020
1920,555.0,0.3390167,134719
1930,549.0,0.3405841,135414
1940,553.0,0.3421929,136109
1950,553.0,0.3437879,136805
1960,551.0,0.3453306,137495
1970,555.0,0.3468779,138177
1980,553.0,0.3498299,138872
1990,557.0,0.351731,139582
2000,557.0,0.3533967,140274
2010,557.0,0.3550143,140983
2020,559.0,0.3566357,141685
2030,561.0,0.3583896,142390
2040,563.0,0.3600821,143091
2050,561.0,0.3616171,143786
2060,559.0,0.3632007,144485
2070,567.0,0.3651757,145185
2080,561.0,0.3667687,145878
2090,565.0,0.3683394,146580
2100,565.0,0.370124,147288
2110,563.0,0.3717412,147978
2120,557.0,0.3733331,148660
2130,561.0,0.3750454,149356
2140,559.0,0.3766115,150047
2150,563.0,0.3784732,150759
2160,561.0,0.3803955,151451
2170,561.0,0.3821239,152135
2180,561.0,0.3838794,152837
2190,567.0,0.386789,153515
2200,564.0,0.3884197,154203
2210,565.0,0.3901628,154899
2220,565.0,0.3929732,155582
2230,565.0,0.3946833,156294
2240,571.0,0.3965229,156993
2250,569.0,0.3983705,157699
2260,571.0,0.3999236,158392
2270,561.0,0.4014834,159089
2280,565.0,0.4037468,159763
2290,565.0,0.405496,160462
2300,571.0,0.4073232,161174
2310,567.0,0.4089831,161873
2320,565.0,0.4105111,162564
2330,565.0,0.4122859,163265
2340,563.0,0.4142171,163959
2350,565.0,0.4157722,164659
2360,563.0,0.4175991,165364
2370,569.0,0.4192889,166064
2380,571.0,0.420943,166743
2390,569.0,0.4224775,167447
2400,565.0,0.4240265,168139
2410,567.0,0.4266952,168840
2420,569.0,0.428326,169541
2430,565.0,0.4299796,170251
2440,567.0,0.4315943,170956
2450,573.0,0.4331526,171648
2460,565.0,0.4347197,172333
2470,569.0,0.4362762,173026
2480,569.0,0.438034,173723
2490,569.0,0.4396042,174421
2500,571.0,0.4414966,175116
2510,575.0,0.4434671,175814
2520,577.0,0.4449739,176508
2530,583.0,0.4464809,177223
2540,575.0,0.4479837,177928
2550,577.0,0.4495213,178631
2560,577.0,0.4511512,179327
2570,579.0,0.4526692,180040
2580,577.0,0.4543968,180739
2590,573.0,0.4561541,181435
2600,577.0,0.4578498,182127
2610,581.0,0.4594292,182825
2620,584.0,0.4620792,183526
2630,582.0,0.4637252,184228
2640,578.0,0.4652465,184918
2650,580.0,0.4667988,185619
2660,582.0,0.4685694,186318
2670,580.0,0.470193,187011
2680,572.0,0.4717253,187703
2690,576.0,0.4733338,188400
2700,582.0,0.4748887,189102
2710,580.0,0.4764181,189794
2720,582.0,0.4780567,190488
2730,584.0,0.4796076,191187
2740,582.0,0.4812954,191885
2750,588.0,0.4830143,192584
2760,582.0,0.4846274,193295
2770,586.0,0.486164,193995
2780,588.0,0.4876827,194676
2790,586.0,0.4893075,195379
2800,590.0,0.4908529,196072
2810,590.0,0.4924449,196772
2820,592.0,0.494123,197476
2830,582.0,0.4968308,198172
2840,578.0,0.4984802,198863
2850,590.0,0.5000368,199569
2860,590.0,0.501583,200266
2870,592.0,0.5031591,200961
2880,590.0,0.5047115,201671
2890,592.0,0.506486,202384
2900,590.0,0.5083652,203092
2910,586.0,0.5099148,203786
2920,590.0,0.5116139,204479
2930,588.0,0.5133238,205174
2940,590.0,0.5149788,205872
2950,588.0,0.5165462,206563
2960,594.0,0.5181768,207237
2970,588.0,0.5200022,207940
2980,590.0,0.5216335,208629
2990,594.0,0.5232537,209306
3000,588.0,0.5249023,210009
3010,584.0,0.5265337,210715
3020,584.0,0.5280988,211413
3030,588.0,0.5296905,212110
3040,596.0,0.5328996,212818
3050,594.0,0.5344906,213514
3060,594.0,0.5361682,214212
3070,594.0,0.5377086,214896
3080,596.0,0.5392687,215584
3090,596.0,0.5407866,216279
3100,598.0,0.5423564,216973
3110,598.0,0.5439486,217675
3120,596.0,0.5458172,218377
3130,593.0,0.5474016,219070
3140,598.0,0.5489152,219778
3150,608.0,0.5504839,220471
3160,600.0,0.5520741,221177
3170,603.0,0.5537488,221865
3180,607.0,0.5553473,222556
3190,605.0,0.5577115,223275
3200,611.0,0.5593439,223973
3210,605.0,0.5609518,224673
3220,605.0,0.5625156,225364
3230,607.0,0.5640944,226079
3240,610.0,0.5656444,226782
3250,610.0,0.5687533,227473
3260,607.0,0.5704561,228171
3270,608.0,0.5721715,228870
3280,610.0,0.5738258,229584
3290,611.0,0.5754066,230292
3300,600.0,0.5769728,230996
3310,602.0,0.5785226,231690
3320,603.0,0.5801048,232389
3330,603.0,0.5817064,233096
3340,601.0,0.583505,233795
3350,603.0,0.5852194,234493
3360,603.0,0.5868228,235194
3370,603.0,0.5884139,235895
3380,599.0,0.5900625,236580
3390,599.0,0.5916658,237286
3400,605.0,0.5934193,237977
3410,607.0,0.5950924,238678
3420,605.0,0.5967836,239376
3430,607.0,0.59847,240066
3440,603.0,0.600128,240758
3450,603.0,0.6016698,241448
3460,601.0,0.6045057,242145
3470,607.0,0.6061242,242845
3480,605.0,0.6077139,243560
3490,603.0,0.6095818,244276
3500,597.0,0.6112528,244971
3510,601.0,0.6128908,245665
3520,603.0,0.6145278,246371
3530,603.0,0.6161519,247069
3540,603.0,0.6177038,247771
3550,605.0,0.619293,248467
3560,605.0,0.6209741,249178
3570,605.0,0.6229156,249873
3580,601.0,0.6245069,250555
3590,601.0,0.6262643,251249
3600,611.0,0.6279833,251946
3610,599.0,0.6296787,252663
3620,601.0,0.631192,253365
3630,601.0,0.632984,254067
3640,601.0,0.6349989,254771
3650,599.0,0.6365405,255472
3660,593.0,0.6380383,256159
3670,597.0,0.6396996,256866
3680,595.0,0.6423746,257556
3690,599.0,0.6439026,258248
3700,601.0,0.645476,258942
3710,595.0,0.6471146,259638
3720,601.0,0.6488219,260345
3730,601.0,0.6504119,261037
3740,603.0,0.6520436,261745
3750,599.0,0.6538052,262434
3760,601.0,0.6553501,263137
3770,599.0,0.6568623,263837
3780,597.0,0.658439,264544
3790,601.0,0.6607772,265239
3800,599.0,0.6623687,265939
3810,599.0,0.6638951,266642
3820,595.0,0.6654524,267352
3830,589.0,0.6669914,268050
3840,587.0,0.6687318,268736
3850,589.0,0.670269,269434
3860,591.0,0.6718513,270124
3870,591.0,0.6736271,270826
3880,587.0,0.6754545,271515
3890,587.0,0.6780857,272221
3900,591.0,0.679666,272924
3910,589.0,0.6811859,273622
3920,589.0,0.6827656,274332
3930,587.0,0.6842797,275039
3940,585.0,0.6859152,275733
3950,589.0,0.687513,276422
3960,589.0,0.6891706,277136
3970,589.0,0.6908431,277833
3980,587.0,0.6924252,278532
3990,587.0,0.6940784,279235
4000,585.0,0.6956079,279952
4010,583.0,0.6971618,280657
4020,585.0,0.6994384,281361
4030,583.0,0.7011392,282062
4040,583.0,0.70275,282738
4050,587.0,0.7042961,283445
4060,590.0,0.7057907,284143
4070,592.0,0.707368,284863
4080,592.0,0.7089044,285541
4090,592.0,0.7107008,286222
4100,588.0,0.7134919,286899
4110,590.0,0.7150943,287606
4120,590.0,0.7166527,288310
4130,592.0,0.7183421,289009
4140,592.0,0.7199457,289718
4150,590.0,0.7215006,290413
4160,596.0,0.7230347,291112
4170,592.0,0.7249685,291825
4180,594.0,0.7266469,292519
4190,594.0,0.728316,293223
4200,596.0,0.7299056,293922
4210,592.0,0.7315286,294622
4220,586.0,0.7333638,295329
4230,590.0,0.734894,296020
4240,587.0,0.7365505,296730
4250,588.0,0.7388966,297420
4260,590.0,0.7405062,298117
4270,588.0,0.7421205,298816
4280,592.0,0.7437563,299519
4290,592.0,0.745505,300210
4300,596.0,0.7471976,300913
4310,594.0,0.7501926,301604
4320,596.0,0.7518294,302317
4330,594.0,0.7535126,303019
4340,598.0,0.7550917,303722
4350,594.0,0.7566215,304419
4360,594.0,0.7583273,305121
4370,598.0,0.7601758,305818
4380,590.0,0.7617217,306514
4390,592.0,0.7632868,307221
4400,598.0,0.7652858,307920
4410,602.0,0.7670022,308607
4420,596.0,0.7685507,309307
4430,602.0,0.7702554,309996
4440,600.0,0.771781,310704
4450,598.0,0.7732814,311382
4460,594.0,0.7750598,312081
4470,596.0,0.7765775,312782
4480,594.0,0.7782934,313480
4490,596.0,0.7800634,314185
4500,598.0,0.7817257,314877
4510,596.0,0.7832605,315577
4520,598.0,0.7859816,316274
4530,592.0,0.7875636,316966
4540,594.0,0.7891664,317665
4550,594.0,0.7907146,318358
4560,592.0,0.7923293,319056
4570,594.0,0.7938308,319729
4580,592.0,0.7954954,320417
4590,592.0,0.7970196,321119
4600,596.0,0.7986753,321833
4610,600.0,0.8001961,322533
4620,594.0,0.801779,323241
4630,590.0,0.8032883,323922
4640,596.0,0.8051146,324632
4650,594.0,0.806704,325327
4660,594.0,0.8082394,326027
4670,596.0,0.8099475,326727
4680,598.0,0.811458,327408
4690,598.0,0.8130581,328106
4700,600.0,0.8145977,328808
4710,598.0,0.8162756,329500
4720,602.0,0.8180918,330195
4730,598.0,0.8210094,330903
4740,604.0,0.8225474,331604
4750,598.0,0.8240886,332284
4760,602.0,0.8257274,332974
4770,598.0,0.827294,333677
4780,602.0,0.8289354,334360
4790,602.0,0.8308065,335049
4800,606.0,0.8326222,335756
4810,606.0,0.8342004,336451
4820,608.0,0.8357579,337139
4830,602.0,0.8373784,337829
4840,598.0,0.838898,338521
4850,606.0,0.8405548,339226
4860,602.0,0.8420896,339917
4870,598.0,0.8440236,340599
4880,592.0,0.8456331,341313
4890,588.0,0.8471854,342008
4900,586.0,0.8487782,342710
4910,596.0,0.8503417,343407
4920,582.0,0.852012,344100
4930,580.0,0.853588,344809
4940,582.0,0.8551362,345497
4950,582.0,0.8577991,346214
4960,588.0,0.8594029,346911
4970,586.0,0.8609209,347614
4980,582.0,0.8624563,348327
4990,583.0,0.8640002,349017
5000,586.0,0.8655768,349717
