iterations,fitness,time,fevals
1420,690.0,0.0041847,1431
1430,690.0,0.0042019,1441
1440,692.0,0.004221,1451
1450,692.0,0.0042388,1461
1460,692.0,0.0042573,1471
1470,692.0,0.0042953,1481
1480,694.0,0.0043208,1491
1490,696.0,0.0043405,1501
1500,696.0,0.0043781,1511
1510,696.0,0.0044046,1521
1520,696.0,0.0044238,1531
1530,698.0,0.004456,1541
1540,698.0,0.0044788,1551
1550,698.0,0.0045063,1561
1560,698.0,0.0045326,1571
1570,700.0,0.0045522,1581
1580,700.0,0.0045768,1591
1590,702.0,0.0045968,1601
1600,702.0,0.0046146,1611
1610,702.0,0.0046332,1621
1620,702.0,0.0046521,1631
1630,702.0,0.0046745,1641
1640,704.0,0.0047084,1651
1650,708.0,0.0047303,1661
1660,708.0,0.0047532,1671
1670,708.0,0.0047954,1681
1680,710.0,0.0048325,1691
1690,712.0,0.004857,1701
1700,714.0,0.0048779,1711
1710,714.0,0.0048979,1721
1720,714.0,0.0049275,1731
1730,714.0,0.0049557,1741
1740,714.0,0.0049872,1751
1750,714.0,0.0050129,1761
1760,714.0,0.0050546,1771
1770,716.0,0.0050852,1781
1780,716.0,0.0051072,1791
1790,716.0,0.0051289,1801
1800,718.0,0.0051487,1811
1810,718.0,0.0051697,1821
1820,718.0,0.0051891,1831
1830,718.0,0.0052123,1841
1840,718.0,0.005238,1851
1850,718.0,0.0052574,1861
1860,718.0,0.0052759,1871
1870,718.0,0.0052938,1881
1880,718.0,0.0053125,1891
1890,718.0,0.0053305,1901
1900,718.0,0.0053495,1911
1910,718.0,0.0053663,1921
1920,722.0,0.0053834,1931
1930,722.0,0.0054017,1941
1940,722.0,0.0054196,1951
1950,722.0,0.0054538,1961
1960,724.0,0.0054758,1971
1970,724.0,0.0054953,1981
1980,724.0,0.0055188,1991
1990,724.0,0.0055384,2001
2000,724.0,0.005557,2011
2010,726.0,0.005576,2021
2020,726.0,0.0055948,2031
2030,726.0,0.0056135,2041
2040,726.0,0.0056319,2051
2050,726.0,0.0056509,2061
2060,726.0,0.0056711,2071
2070,726.0,0.0056924,2081
2080,726.0,0.0057106,2091
2090,728.0,0.00574,2101
2100,728.0,0.0057598,2111
2110,728.0,0.0057864,2121
2120,728.0,0.005806,2131
2130,728.0,0.0058284,2141
2140,728.0,0.0058479,2151
2150,728.0,0.0058664,2161
2160,728.0,0.0058863,2171
2170,728.0,0.005906,2181
2180,728.0,0.0059251,2191
2190,728.0,0.0059432,2201
2200,728.0,0.0059739,2211
2210,728.0,0.0060125,2221
2220,728.0,0.0060411,2231
2230,728.0,0.0060635,2241
2240,728.0,0.0060886,2251
2250,730.0,0.0061088,2261
2260,730.0,0.006128,2271
2270,732.0,0.0061461,2281
2280,732.0,0.0061657,2291
2290,732.0,0.0061838,2301
2300,732.0,0.0062125,2311
2310,734.0,0.0062324,2321
2320,734.0,0.0062522,2331
2330,734.0,0.0062862,2341
2340,734.0,0.0063093,2351
2350,734.0,0.0063477,2361
2360,734.0,0.0063681,2371
2370,734.0,0.0063988,2381
2380,734.0,0.0064258,2391
2390,734.0,0.0064498,2401
2400,734.0,0.0064906,2411
2410,734.0,0.0065232,2421
2420,734.0,0.0065423,2431
2430,734.0,0.0065605,2441
2440,734.0,0.006583,2451
2450,734.0,0.0066142,2461
2460,736.0,0.0066395,2471
2470,736.0,0.0066644,2481
2480,738.0,0.0066875,2491
2490,738.0,0.0067083,2501
2500,738.0,0.0067314,2511
2510,740.0,0.0067507,2521
2520,740.0,0.0067683,2531
2530,742.0,0.0067895,2541
2540,742.0,0.0068096,2551
2550,742.0,0.0068296,2561
2560,742.0,0.0068495,2571
2570,742.0,0.0068703,2581
2580,742.0,0.0068907,2591
2590,742.0,0.0069111,2601
2600,744.0,0.0069305,2611
2610,744.0,0.0069499,2621
2620,744.0,0.0069688,2631
2630,746.0,0.0069878,2641
2640,750.0,0.0070071,2651
2650,750.0,0.0070357,2661
2660,750.0,0.00706,2671
2670,750.0,0.007091,2681
2680,750.0,0.0071236,2691
2690,750.0,0.0071689,2701
2700,750.0,0.0071984,2711
2710,750.0,0.0072264,2721
2720,750.0,0.0072551,2731
2730,750.0,0.0072779,2741
2740,750.0,0.0072988,2751
2750,750.0,0.0073206,2761
2760,750.0,0.0073406,2771
2770,750.0,0.00736,2781
2780,750.0,0.0073785,2791
2790,750.0,0.0073984,2801
2800,750.0,0.0074195,2811
2810,750.0,0.0074383,2821
2820,750.0,0.0074579,2831
2830,750.0,0.0074771,2841
2840,750.0,0.007508,2851
2850,750.0,0.007534,2861
2860,750.0,0.0075537,2871
2870,750.0,0.0075763,2881
2880,752.0,0.0075948,2891
2890,752.0,0.0076159,2901
2900,752.0,0.0076431,2911
2910,752.0,0.0076726,2921
2920,752.0,0.0076939,2931
2930,752.0,0.0077166,2941
2940,754.0,0.0077423,2951
2950,754.0,0.0077703,2961
2960,754.0,0.007794,2971
2970,756.0,0.0078139,2981
2980,756.0,0.0078353,2991
2990,756.0,0.0078582,3001
3000,756.0,0.0078857,3011
3010,756.0,0.0079086,3021
3020,756.0,0.0079266,3031
3030,756.0,0.007947,3041
3040,758.0,0.007982,3051
3050,758.0,0.008014,3061
3060,758.0,0.0080372,3071
3070,758.0,0.0080589,3081
3080,758.0,0.0080779,3091
3090,758.0,0.0080974,3101
3100,758.0,0.0081152,3111
3110,758.0,0.008135,3121
3120,758.0,0.0081536,3131
3130,758.0,0.0081728,3141
3140,760.0,0.0081902,3151
3150,760.0,0.0082103,3161
3160,762.0,0.0082293,3171
3170,762.0,0.0082514,3181
3180,764.0,0.0082691,3191
3190,764.0,0.0082944,3201
3200,766.0,0.0083141,3211
3210,768.0,0.0083382,3221
3220,770.0,0.0083631,3231
3230,770.0,0.0084051,3241
3240,772.0,0.0084396,3251
3250,772.0,0.0084646,3261
3260,772.0,0.0084847,3271
3270,772.0,0.0085034,3281
3280,772.0,0.0085269,3291
3290,772.0,0.0085443,3301
3300,772.0,0.008563,3311
3310,772.0,0.0085828,3321
3320,772.0,0.0086001,3331
3330,772.0,0.0086273,3341
3340,772.0,0.0086512,3351
3350,772.0,0.008673,3361
3360,772.0,0.0086986,3371
3370,772.0,0.0087171,3381
3380,772.0,0.0087448,3391
3390,772.0,0.0087689,3401
3400,772.0,0.0087911,3411
3410,774.0,0.0088128,3421
3420,774.0,0.008834,3431
3430,774.0,0.008859,3441
3440,774.0,0.0088786,3451
3450,774.0,0.0088972,3461
3460,774.0,0.0089182,3471
3470,774.0,0.0089371,3481
3480,774.0,0.0089563,3491
3490,774.0,0.0089743,3501
3500,774.0,0.0089924,3511
3510,774.0,0.0090106,3521
3520,774.0,0.0090303,3531
3530,774.0,0.009049,3541
3540,774.0,0.0090766,3551
3550,774.0,0.009106,3561
3560,774.0,0.0091272,3571
3570,774.0,0.0091468,3581
3580,774.0,0.0091682,3591
3590,774.0,0.0091944,3601
3600,778.0,0.009213,3611
3610,778.0,0.0092334,3621
3620,778.0,0.0092525,3631
3630,778.0,0.0092717,3641
3640,778.0,0.0092914,3651
3650,780.0,0.0093096,3661
3660,780.0,0.0093271,3671
3670,780.0,0.0093605,3681
3680,780.0,0.009387,3691
3690,782.0,0.0094233,3701
3700,784.0,0.0094527,3711
3710,784.0,0.0094818,3721
3720,784.0,0.0095254,3731
3730,784.0,0.0095539,3741
3740,786.0,0.0095788,3751
3750,786.0,0.0096,3761
3760,786.0,0.0096217,3771
3770,786.0,0.0096481,3781
3780,788.0,0.0096706,3791
3790,788.0,0.0096913,3801
3800,790.0,0.0097185,3811
3810,792.0,0.0097566,3821
3820,794.0,0.0097893,3831
3830,794.0,0.0098549,3841
3840,794.0,0.0098871,3851
3850,798.0,0.0099145,3861
3860,800.0,0.009937,3871
3870,800.0,0.0099582,3881
3880,800.0,0.0099862,3891
3890,800.0,0.0100188,3901
3900,800.0,0.0100471,3911
3910,800.0,0.0100866,3921
3920,800.0,0.0101092,3931
3930,800.0,0.0101696,3941
3940,802.0,0.0102027,3951
3950,802.0,0.0102343,3961
3960,802.0,0.010263,3971
3970,802.0,0.0103463,3981
3980,802.0,0.0103784,3991
3990,802.0,0.0104061,4001
4000,802.0,0.010428,4011
4010,802.0,0.0104598,4021
4020,802.0,0.0104914,4031
4030,802.0,0.0105177,4041
4040,802.0,0.0105392,4051
4050,802.0,0.0105603,4061
4060,802.0,0.0105839,4071
4070,802.0,0.0106021,4081
4080,802.0,0.0106238,4091
4090,802.0,0.0106433,4101
4100,802.0,0.0106646,4111
4110,804.0,0.0106838,4121
4120,804.0,0.0107051,4131
4130,808.0,0.0107251,4141
4140,808.0,0.0107429,4151
4150,808.0,0.0107605,4161
4160,808.0,0.0107842,4171
4170,808.0,0.0108033,4181
4180,808.0,0.0108235,4191
4190,808.0,0.0108407,4201
4200,808.0,0.010862,4211
4210,808.0,0.0108812,4221
4220,808.0,0.0109134,4231
4230,808.0,0.0109406,4241
4240,808.0,0.0109622,4251
4250,808.0,0.0109805,4261
4260,808.0,0.0110008,4271
4270,810.0,0.0110261,4281
4280,810.0,0.0110467,4291
4290,810.0,0.0110653,4301
4300,810.0,0.0110841,4311
4310,810.0,0.0111051,4321
4320,810.0,0.0111239,4331
4330,810.0,0.0111426,4341
4340,810.0,0.0111608,4351
4350,810.0,0.0111817,4361
4360,810.0,0.0111999,4371
4370,810.0,0.0112205,4381
4380,810.0,0.0112406,4391
4390,810.0,0.01126,4401
4400,810.0,0.0112793,4411
4410,810.0,0.0113004,4421
4420,810.0,0.0113414,4431
4430,810.0,0.0113597,4441
4440,810.0,0.0113819,4451
4450,810.0,0.0114067,4461
4460,810.0,0.011433,4471
4470,810.0,0.0114599,4481
4480,810.0,0.0114845,4491
4490,810.0,0.0115103,4501
4500,810.0,0.0115314,4511
4510,810.0,0.0115597,4521
4520,810.0,0.0115932,4531
4530,810.0,0.0116157,4541
4540,810.0,0.0116354,4551
4550,810.0,0.0116583,4561
4560,810.0,0.0116796,4571
4570,810.0,0.0117007,4581
4580,810.0,0.0117197,4591
4590,810.0,0.0117391,4601
4600,810.0,0.0117663,4611
4610,812.0,0.011789,4621
4620,812.0,0.0118389,4631
4630,812.0,0.0118592,4641
4640,812.0,0.0118816,4651
4650,812.0,0.01191,4661
4660,814.0,0.0119327,4671
4670,814.0,0.0119576,4681
4680,814.0,0.0119831,4691
4690,814.0,0.0120145,4701
4700,814.0,0.0120398,4711
4710,814.0,0.0120818,4721
4720,814.0,0.0121076,4731
4730,814.0,0.0121287,4741
4740,814.0,0.0121544,4751
4750,814.0,0.0121756,4761
4760,814.0,0.0122136,4771
4770,814.0,0.0122676,4781
4780,816.0,0.0123185,4791
4790,816.0,0.0123605,4801
4800,816.0,0.012403,4811
4810,816.0,0.0124445,4821
4820,818.0,0.0124854,4831
4830,818.0,0.0125269,4841
4840,818.0,0.0125697,4851
4850,818.0,0.0126204,4861
4860,818.0,0.0126641,4871
4870,818.0,0.0127067,4881
4880,818.0,0.0127542,4891
4890,818.0,0.0127999,4901
4900,818.0,0.0128407,4911
4910,818.0,0.0128837,4921
4920,818.0,0.0129306,4931
4930,818.0,0.0129734,4941
4940,818.0,0.0130217,4951
4950,818.0,0.0130685,4961
4960,818.0,0.0131014,4971
4970,818.0,0.0131214,4981
4980,818.0,0.0131477,4991
4990,818.0,0.0131707,5001
5000,818.0,0.013194,5011
