iterations,fitness,time,fevals
960,556.0,0.1620309,61270
970,558.0,0.163941,61909
980,562.0,0.1655425,62536
990,562.0,0.1670423,63168
1000,568.0,0.1686319,63800
1010,566.0,0.1701133,64423
1020,562.0,0.1715356,65052
1030,564.0,0.1740819,65688
1040,564.0,0.1755776,66323
1050,564.0,0.1771403,66951
1060,566.0,0.1787007,67575
1070,568.0,0.1801454,68221
1080,572.0,0.1815449,68849
1090,564.0,0.1830457,69473
1100,564.0,0.1846211,70109
1110,568.0,0.1861204,70740
1120,570.0,0.187595,71374
1130,570.0,0.1891827,72015
1140,572.0,0.1906634,72636
1150,572.0,0.1921237,73263
1160,574.0,0.1935737,73913
1170,572.0,0.1949792,74542
1180,574.0,0.1966751,75166
1190,574.0,0.1983081,75793
1200,580.0,0.1998049,76421
1210,572.0,0.2012016,77037
1220,576.0,0.2029247,77682
1230,576.0,0.2044768,78309
1240,578.0,0.2070271,78933
1250,578.0,0.2085084,79571
1260,580.0,0.2100366,80221
1270,576.0,0.2116233,80860
1280,582.0,0.2130995,81488
1290,574.0,0.2145205,82109
1300,574.0,0.2162116,82751
1310,576.0,0.2177863,83385
1320,572.0,0.2192261,84027
1330,576.0,0.2206391,84646
1340,572.0,0.2220688,85267
1350,574.0,0.2235029,85889
1360,576.0,0.2250068,86513
1370,574.0,0.2264639,87152
1380,572.0,0.2281296,87782
1390,576.0,0.2296098,88424
1400,574.0,0.2310371,89045
1410,572.0,0.2325218,89670
1420,580.0,0.2340465,90313
1430,578.0,0.2354531,90934
1440,572.0,0.2368498,91572
1450,572.0,0.2396769,92208
1460,570.0,0.2411067,92842
1470,576.0,0.2425725,93477
1480,570.0,0.2440037,94116
1490,578.0,0.2454208,94756
1500,576.0,0.2468676,95392
1510,574.0,0.2482721,96029
1520,578.0,0.2497705,96661
1530,572.0,0.2511719,97289
1540,570.0,0.2529557,97922
1550,568.0,0.2544095,98556
1560,572.0,0.2558367,99194
1570,576.0,0.2572497,99828
1580,578.0,0.2586829,100462
1590,576.0,0.2601545,101098
1600,578.0,0.2615667,101723
1610,578.0,0.262968,102357
1620,580.0,0.2643985,102997
1630,580.0,0.2658186,103617
1640,580.0,0.2678752,104244
1650,578.0,0.269396,104884
1660,582.0,0.2708767,105519
1670,574.0,0.2733753,106150
1680,576.0,0.2747602,106767
1690,568.0,0.2761821,107393
1700,570.0,0.2777317,108013
1710,566.0,0.2793864,108644
1720,570.0,0.2808455,109272
1730,564.0,0.2823556,109902
1740,568.0,0.2837775,110528
1750,570.0,0.2852187,111145
1760,566.0,0.2866574,111780
1770,564.0,0.2880819,112417
1780,566.0,0.2895394,113059
1790,568.0,0.2909926,113709
1800,566.0,0.2925392,114350
1810,576.0,0.2940803,114979
1820,574.0,0.2957013,115617
1830,576.0,0.2971198,116249
1840,570.0,0.2985482,116875
1850,574.0,0.29999,117502
1860,572.0,0.3014221,118131
1870,570.0,0.3030753,118752
1880,566.0,0.3056899,119370
1890,578.0,0.3074717,120002
1900,576.0,0.3089905,120634
1910,566.0,0.3112849,121260
1920,570.0,0.3128528,121884
1930,570.0,0.3143333,122513
1940,566.0,0.3158122,123154
1950,564.0,0.3181067,123783
1960,568.0,0.3197917,124421
1970,564.0,0.3213848,125060
1980,568.0,0.3228733,125694
1990,570.0,0.324381,126331
2000,572.0,0.3258446,126967
2010,572.0,0.3272999,127606
2020,574.0,0.3287339,128240
2030,574.0,0.3305234,128876
2040,572.0,0.3322185,129500
2050,568.0,0.3336727,130134
2060,566.0,0.3352406,130762
2070,564.0,0.3366771,131389
2080,564.0,0.3382318,132035
2090,572.0,0.3408654,132658
2100,568.0,0.3423038,133285
2110,567.0,0.343782,133910
2120,575.0,0.345532,134541
2130,569.0,0.3469458,135167
2140,564.0,0.3484209,135803
2150,564.0,0.3499044,136435
2160,567.0,0.3514029,137056
2170,567.0,0.3528028,137675
2180,567.0,0.3542571,138288
2190,570.0,0.3559812,138920
2200,576.0,0.3575325,139565
2210,574.0,0.359088,140192
2220,570.0,0.3605382,140824
2230,572.0,0.362001,141464
2240,572.0,0.3635162,142094
2250,576.0,0.3651765,142722
2260,578.0,0.3666125,143344
2270,576.0,0.3681278,143999
2280,574.0,0.3695772,144625
2290,572.0,0.3710985,145251
2300,572.0,0.3738098,145868
2310,570.0,0.3752207,146496
2320,586.0,0.3766883,147128
2330,568.0,0.3781392,147753
2340,572.0,0.3795632,148384
2350,572.0,0.3810707,149013
2360,570.0,0.3825633,149634
2370,568.0,0.3839683,150278
2380,574.0,0.3854632,150911
2390,570.0,0.3872371,151551
2400,572.0,0.388704,152180
2410,568.0,0.390237,152807
2420,568.0,0.391714,153445
2430,570.0,0.3936571,154079
2440,574.0,0.3954177,154719
2450,574.0,0.3968745,155353
2460,574.0,0.3983265,155983
2470,576.0,0.3998516,156609
2480,576.0,0.401314,157225
2490,580.0,0.4027631,157864
2500,578.0,0.4042576,158503
2510,582.0,0.4069809,159146
2520,582.0,0.4085329,159785
2530,580.0,0.4100312,160421
2540,586.0,0.4114515,161051
2550,584.0,0.4128952,161686
2560,582.0,0.4143218,162314
2570,584.0,0.4158212,162949
2580,582.0,0.4172503,163589
2590,584.0,0.4186498,164214
2600,588.0,0.4204641,164843
2610,584.0,0.4218941,165478
2620,594.0,0.4233634,166111
2630,584.0,0.4248002,166741
2640,578.0,0.4262035,167366
2650,578.0,0.4276212,167980
2660,578.0,0.4290772,168616
2670,574.0,0.4304658,169237
2680,578.0,0.4319999,169871
2690,578.0,0.4335199,170497
2700,576.0,0.4349486,171137
2710,578.0,0.4364061,171759
2720,578.0,0.4390992,172398
2730,582.0,0.4405017,173028
2740,578.0,0.4419379,173658
2750,576.0,0.4434184,174292
2760,580.0,0.4451147,174912
2770,580.0,0.4466878,175539
2780,582.0,0.448104,176166
2790,578.0,0.4496507,176808
2800,578.0,0.4511807,177439
2810,582.0,0.4526269,178073
2820,578.0,0.4540488,178697
2830,580.0,0.4555399,179329
2840,578.0,0.4573888,179976
2850,578.0,0.4588405,180606
2860,581.0,0.4603161,181240
2870,582.0,0.4617696,181867
2880,579.0,0.4633241,182496
2890,580.0,0.4648107,183130
2900,576.0,0.4662729,183747
2910,576.0,0.4678099,184378
2920,576.0,0.4696413,185015
2930,580.0,0.4712226,185652
2940,576.0,0.4737371,186278
2950,584.0,0.4751751,186921
2960,577.0,0.4765891,187551
2970,578.0,0.478053,188177
2980,574.0,0.4798517,188806
2990,572.0,0.4813131,189437
3000,574.0,0.4829617,190074
3010,574.0,0.4845238,190695
3020,576.0,0.4859934,191330
3030,574.0,0.487414,191956
3040,574.0,0.4888399,192586
3050,576.0,0.4903688,193213
3060,574.0,0.4918085,193843
3070,574.0,0.4932241,194478
3080,576.0,0.4947071,195095
3090,578.0,0.4962178,195736
3100,578.0,0.4976454,196367
3110,578.0,0.4991074,196999
3120,578.0,0.5005614,197633
3130,578.0,0.5020637,198272
3140,578.0,0.5035277,198891
3150,578.0,0.506178,199517
3160,580.0,0.507611,200156
3170,580.0,0.5093257,200782
3180,580.0,0.5108744,201404
3190,578.0,0.5124442,202025
3200,582.0,0.5138502,202641
3210,583.0,0.5152888,203286
3220,582.0,0.5166935,203910
3230,583.0,0.5181655,204539
3240,585.0,0.5196202,205177
3250,589.0,0.5212713,205799
3260,583.0,0.5227414,206431
3270,585.0,0.5243248,207068
3280,585.0,0.5259179,207689
3290,585.0,0.5273674,208318
3300,583.0,0.5288742,208948
3310,583.0,0.5302903,209582
3320,583.0,0.5318514,210221
3330,585.0,0.5337649,210846
3340,585.0,0.5353,211483
3350,579.0,0.5367339,212108
3360,579.0,0.5393942,212730
3370,581.0,0.5408308,213363
3380,581.0,0.5423449,213997
3390,585.0,0.5437758,214634
3400,587.0,0.5451995,215273
3410,593.0,0.5468363,215898
3420,587.0,0.5484118,216529
3430,587.0,0.5498215,217146
3440,587.0,0.5513781,217781
3450,585.0,0.5528408,218412
3460,583.0,0.5544106,219052
3470,589.0,0.5561304,219685
3480,581.0,0.5576071,220315
3490,583.0,0.5592448,220943
3500,589.0,0.5608658,221580
3510,583.0,0.5624659,222222
3520,579.0,0.5639511,222844
3530,579.0,0.5654465,223479
3540,581.0,0.5669122,224114
3550,577.0,0.5683326,224748
3560,577.0,0.569887,225380
3570,579.0,0.572644,226002
3580,581.0,0.5742953,226614
3590,577.0,0.5757217,227244
3600,583.0,0.5771342,227864
3610,579.0,0.5785672,228493
3620,583.0,0.580073,229124
3630,577.0,0.581494,229754
3640,575.0,0.5829148,230396
3650,579.0,0.584742,231026
3660,573.0,0.5863048,231662
3670,575.0,0.5877551,232278
3680,575.0,0.5891852,232912
3690,581.0,0.5906804,233555
3700,579.0,0.5921516,234179
3710,577.0,0.5937987,234812
3720,571.0,0.5952446,235455
3730,573.0,0.5966674,236098
3740,577.0,0.5982433,236726
3750,575.0,0.5997079,237341
3760,571.0,0.6012069,237969
3770,577.0,0.6026446,238612
3780,575.0,0.605277,239253
3790,571.0,0.6066801,239884
3800,569.0,0.6081765,240504
3810,575.0,0.6095993,241143
3820,577.0,0.6111382,241773
3830,579.0,0.6126602,242406
3840,575.0,0.614133,243042
3850,575.0,0.6155936,243657
3860,571.0,0.6171569,244298
3870,573.0,0.6186312,244937
3880,571.0,0.620079,245564
3890,571.0,0.6215427,246193
3900,569.0,0.6230869,246820
3910,569.0,0.6246287,247459
3920,573.0,0.6260552,248086
3930,569.0,0.6274654,248709
3940,571.0,0.6289003,249341
3950,572.0,0.6303518,249970
3960,569.0,0.6318436,250599
3970,569.0,0.6333913,251231
3980,570.0,0.6353199,251859
3990,568.0,0.6380459,252486
4000,566.0,0.6394514,253129
4010,568.0,0.6408677,253762
4020,572.0,0.6423403,254397
4030,570.0,0.6437608,255037
4040,568.0,0.6452824,255666
4050,566.0,0.6467418,256289
4060,568.0,0.6482869,256916
4070,568.0,0.6499,257550
4080,568.0,0.6513346,258180
4090,568.0,0.6527574,258814
4100,564.0,0.654255,259454
4110,562.0,0.6559051,260078
4120,562.0,0.6573429,260716
4130,566.0,0.6587965,261346
4140,568.0,0.6603862,261977
4150,562.0,0.6618963,262603
4160,568.0,0.6633553,263241
4170,558.0,0.6647759,263884
4180,560.0,0.6661808,264514
4190,560.0,0.6676558,265138
4200,558.0,0.6691423,265774
4210,556.0,0.6717006,266412
4220,554.0,0.6732804,267037
4230,556.0,0.6747517,267656
4240,558.0,0.6765422,268287
4250,558.0,0.6780036,268909
4260,556.0,0.6794306,269538
4270,554.0,0.6808573,270168
4280,556.0,0.6823005,270802
4290,556.0,0.6838075,271439
4300,558.0,0.6852703,272069
4310,556.0,0.6869422,272716
4320,558.0,0.6884294,273323
4330,560.0,0.6899223,273958
4340,560.0,0.6913677,274581
4350,556.0,0.6928082,275197
4360,566.0,0.694265,275832
4370,562.0,0.6957296,276473
4380,558.0,0.6972732,277090
4390,556.0,0.6989295,277720
4400,556.0,0.7004678,278350
4410,560.0,0.7020236,278989
4420,556.0,0.704581,279615
4430,558.0,0.7060223,280236
4440,552.0,0.7074478,280872
4450,552.0,0.708854,281489
4460,554.0,0.7103745,282130
4470,556.0,0.7120276,282749
4480,558.0,0.7135684,283378
4490,558.0,0.7149905,283997
4500,558.0,0.7165146,284616
4510,556.0,0.7181125,285241
4520,558.0,0.7195363,285873
4530,552.0,0.7210565,286505
4540,550.0,0.7225064,287119
4550,550.0,0.724093,287751
4560,548.0,0.7256512,288368
4570,550.0,0.7270725,288990
4580,552.0,0.7284701,289633
4590,554.0,0.7299766,290254
4600,556.0,0.7314205,290880
4610,558.0,0.7328465,291499
4620,568.0,0.734382,292121
4630,560.0,0.7370743,292749
4640,566.0,0.7387158,293374
4650,568.0,0.7402119,294005
4660,564.0,0.7416601,294641
4670,560.0,0.7431319,295269
4680,562.0,0.7446994,295902
4690,562.0,0.7463522,296528
4700,560.0,0.7478015,297149
4710,564.0,0.7495551,297772
4720,564.0,0.7510611,298394
4730,560.0,0.7525507,299023
4740,562.0,0.7539776,299644
4750,560.0,0.7554201,300280
4760,560.0,0.7569463,300913
4770,558.0,0.7584367,301547
4780,560.0,0.7599428,302182
4790,560.0,0.7614479,302814
4800,558.0,0.7629475,303448
4810,566.0,0.7644356,304073
4820,556.0,0.7658551,304709
4830,558.0,0.7672595,305333
4840,560.0,0.7699032,305969
4850,564.0,0.7713916,306598
4860,564.0,0.7728017,307240
4870,564.0,0.7743497,307872
4880,568.0,0.7758866,308495
4890,566.0,0.7773526,309134
4900,560.0,0.7789235,309756
4910,564.0,0.7803632,310391
4920,558.0,0.7817822,311017
4930,564.0,0.7832545,311649
4940,564.0,0.7846618,312282
4950,564.0,0.7860962,312918
4960,566.0,0.7875794,313536
4970,564.0,0.7891279,314175
4980,566.0,0.7905525,314806
4990,568.0,0.792134,315429
5000,570.0,0.7935345,316056
