iterations,fitness,time,fevals
1400,694.0,0.0036721,1411
1410,696.0,0.0036918,1421
1420,696.0,0.0037113,1431
1430,696.0,0.0037396,1441
1440,696.0,0.0037905,1451
1450,696.0,0.0038302,1461
1460,698.0,0.0038545,1471
1470,698.0,0.0038759,1481
1480,698.0,0.0039021,1491
1490,698.0,0.003931,1501
1500,698.0,0.003956,1511
1510,700.0,0.0039871,1521
1520,700.0,0.0040317,1531
1530,700.0,0.004073,1541
1540,702.0,0.0041043,1551
1550,704.0,0.0041895,1561
1560,704.0,0.0042501,1571
1570,706.0,0.0042953,1581
1580,706.0,0.0043171,1591
1590,706.0,0.004343,1601
1600,706.0,0.0043658,1611
1610,708.0,0.0044001,1621
1620,708.0,0.0044405,1631
1630,710.0,0.0044782,1641
1640,710.0,0.0045072,1651
1650,710.0,0.0045482,1661
1660,710.0,0.0045777,1671
1670,716.0,0.0046124,1681
1680,716.0,0.0046362,1691
1690,716.0,0.004675,1701
1700,716.0,0.0047104,1711
1710,716.0,0.0047444,1721
1720,718.0,0.0047839,1731
1730,720.0,0.0048177,1741
1740,720.0,0.004851,1751
1750,720.0,0.0048891,1761
1760,720.0,0.004924,1771
1770,720.0,0.0049462,1781
1780,720.0,0.0049701,1791
1790,720.0,0.0049894,1801
1800,720.0,0.0050133,1811
1810,722.0,0.0050329,1821
1820,724.0,0.0050655,1831
1830,726.0,0.0050907,1841
1840,726.0,0.0051113,1851
1850,728.0,0.0051333,1861
1860,728.0,0.0051531,1871
1870,730.0,0.0051907,1881
1880,730.0,0.0052723,1891
1890,730.0,0.0053042,1901
1900,730.0,0.0053297,1911
1910,730.0,0.0053652,1921
1920,732.0,0.0053932,1931
1930,736.0,0.0054209,1941
1940,736.0,0.0054517,1951
1950,736.0,0.0054733,1961
1960,736.0,0.0054954,1971
1970,736.0,0.0055247,1981
1980,736.0,0.0055502,1991
1990,740.0,0.0055724,2001
2000,740.0,0.0056045,2011
2010,740.0,0.0056422,2021
2020,740.0,0.0056729,2031
2030,740.0,0.0056974,2041
2040,740.0,0.0057256,2051
2050,740.0,0.0057604,2061
2060,744.0,0.0057813,2071
2070,748.0,0.0058086,2081
2080,748.0,0.0058321,2091
2090,748.0,0.0058547,2101
2100,748.0,0.0058816,2111
2110,748.0,0.0059018,2121
2120,748.0,0.005929,2131
2130,748.0,0.0059472,2141
2140,748.0,0.0059752,2151
2150,748.0,0.0059999,2161
2160,748.0,0.0060292,2171
2170,748.0,0.0060504,2181
2180,752.0,0.0060718,2191
2190,754.0,0.0060956,2201
2200,754.0,0.0061187,2211
2210,754.0,0.0061402,2221
2220,754.0,0.0061597,2231
2230,756.0,0.0061856,2241
2240,756.0,0.0062028,2251
2250,756.0,0.0062225,2261
2260,756.0,0.0062453,2271
2270,756.0,0.0062718,2281
2280,756.0,0.0062914,2291
2290,756.0,0.0063128,2301
2300,756.0,0.0063432,2311
2310,756.0,0.0063686,2321
2320,756.0,0.0063884,2331
2330,756.0,0.006418,2341
2340,756.0,0.0064424,2351
2350,756.0,0.00646270000001,2361
2360,756.0,0.00648150000001,2371
2370,756.0,0.00650730000001,2381
2380,756.0,0.00652760000001,2391
2390,756.0,0.00655100000001,2401
2400,756.0,0.00657220000001,2411
2410,756.0,0.00659670000001,2421
2420,756.0,0.00662400000001,2431
2430,758.0,0.00665180000001,2441
2440,762.0,0.00667240000001,2451
2450,764.0,0.00669720000001,2461
2460,764.0,0.00672000000001,2471
2470,764.0,0.00674070000001,2481
2480,764.0,0.00676100000001,2491
2490,764.0,0.00677810000001,2501
2500,764.0,0.00679950000001,2511
2510,764.0,0.00681910000001,2521
2520,764.0,0.00683900000001,2531
2530,766.0,0.00686180000001,2541
2540,766.0,0.00688730000001,2551
2550,766.0,0.00690950000001,2561
2560,766.0,0.00693150000001,2571
2570,766.0,0.00695420000001,2581
2580,768.0,0.00697980000001,2591
2590,770.0,0.00700870000001,2601
2600,770.0,0.00703490000001,2611
2610,770.0,0.00705380000001,2621
2620,772.0,0.00707990000001,2631
2630,774.0,0.00710690000001,2641
2640,774.0,0.00712960000001,2651
2650,774.0,0.00715310000001,2661
2660,774.0,0.00717470000001,2671
2670,774.0,0.00719500000001,2681
2680,776.0,0.00721420000001,2691
2690,776.0,0.00723780000001,2701
2700,776.0,0.00726070000001,2711
2710,776.0,0.00727890000001,2721
2720,780.0,0.00730190000001,2731
2730,780.0,0.00732810000001,2741
2740,780.0,0.00735130000001,2751
2750,780.0,0.00737640000001,2761
2760,780.0,0.00739760000001,2771
2770,780.0,0.00741950000001,2781
2780,780.0,0.00744410000001,2791
2790,780.0,0.00746570000001,2801
2800,780.0,0.00748840000001,2811
2810,780.0,0.00750870000001,2821
2820,780.0,0.00753260000001,2831
2830,780.0,0.00755300000001,2841
2840,780.0,0.00757270000001,2851
2850,780.0,0.00759470000001,2861
2860,780.0,0.00761650000001,2871
2870,782.0,0.00763610000001,2881
2880,782.0,0.00766070000001,2891
2890,782.0,0.00768080000001,2901
2900,782.0,0.00770830000001,2911
2910,782.0,0.00772910000001,2921
2920,784.0,0.00774910000001,2931
2930,784.0,0.00778690000001,2941
2940,784.0,0.00781830000001,2951
2950,784.0,0.00785390000001,2961
2960,784.0,0.00787760000001,2971
2970,784.0,0.00789620000001,2981
2980,784.0,0.00792220000001,2991
2990,784.0,0.00794280000001,3001
3000,784.0,0.00796530000001,3011
3010,784.0,0.00798810000001,3021
3020,786.0,0.00800580000001,3031
3030,786.0,0.00802640000001,3041
3040,786.0,0.00804670000001,3051
3050,786.0,0.00806920000001,3061
3060,786.0,0.00809180000001,3071
3070,788.0,0.00811430000001,3081
3080,788.0,0.00813650000001,3091
3090,792.0,0.00816060000001,3101
3100,792.0,0.00818020000001,3111
3110,792.0,0.00820670000001,3121
3120,792.0,0.00822620000001,3131
3130,792.0,0.00824830000001,3141
3140,792.0,0.00827410000001,3151
3150,792.0,0.00829680000001,3161
3160,792.0,0.00831930000001,3171
3170,792.0,0.00833920000001,3181
3180,792.0,0.00835890000001,3191
3190,792.0,0.00837630000001,3201
3200,794.0,0.00841670000001,3211
3210,794.0,0.00844660000001,3221
3220,794.0,0.00847770000001,3231
3230,794.0,0.00850120000001,3241
3240,794.0,0.00853000000001,3251
3250,794.0,0.00855320000001,3261
3260,798.0,0.00857370000001,3271
3270,798.0,0.00859310000001,3281
3280,798.0,0.00861570000001,3291
3290,798.0,0.00863550000001,3301
3300,798.0,0.00865450000001,3311
3310,798.0,0.00867650000001,3321
3320,798.0,0.00869550000001,3331
3330,798.0,0.00872920000001,3341
3340,798.0,0.00875450000001,3351
3350,798.0,0.00877740000001,3361
3360,798.0,0.00879890000001,3371
3370,798.0,0.00882380000001,3381
3380,798.0,0.00885330000001,3391
3390,800.0,0.00887760000001,3401
3400,800.0,0.00890170000001,3411
3410,800.0,0.00892550000001,3421
3420,800.0,0.00894390000001,3431
3430,800.0,0.00896650000001,3441
3440,802.0,0.00899380000001,3451
3450,802.0,0.00901760000001,3461
3460,802.0,0.00903720000001,3471
3470,802.0,0.00905560000001,3481
3480,802.0,0.00907810000001,3491
3490,802.0,0.00910020000001,3501
3500,802.0,0.00912750000001,3511
3510,802.0,0.00916670000001,3521
3520,802.0,0.00919170000001,3531
3530,802.0,0.00921840000001,3541
3540,804.0,0.00924420000001,3551
3550,804.0,0.00926480000001,3561
3560,804.0,0.00928520000001,3571
3570,806.0,0.00930480000001,3581
3580,806.0,0.00932480000001,3591
3590,806.0,0.00934800000001,3601
3600,806.0,0.00936790000001,3611
3610,806.0,0.00938710000001,3621
3620,806.0,0.00941100000001,3631
3630,806.0,0.00943160000001,3641
3640,806.0,0.00945120000001,3651
3650,806.0,0.00947190000001,3661
3660,806.0,0.00949240000001,3671
3670,806.0,0.00951250000001,3681
3680,806.0,0.00953240000001,3691
3690,806.0,0.00955250000001,3701
3700,808.0,0.00957580000001,3711
3710,808.0,0.00960040000001,3721
3720,808.0,0.00962320000001,3731
3730,808.0,0.00965200000001,3741
3740,810.0,0.00967420000001,3751
3750,810.0,0.00969630000001,3761
3760,810.0,0.00972600000001,3771
3770,810.0,0.00974530000001,3781
3780,810.0,0.00976540000001,3791
3790,810.0,0.00978400000001,3801
3800,814.0,0.00981080000001,3811
3810,814.0,0.00983220000001,3821
3820,814.0,0.00985940000001,3831
3830,814.0,0.00988110000001,3841
3840,816.0,0.00990230000001,3851
3850,816.0,0.00992590000001,3861
3860,816.0,0.00995160000001,3871
3870,816.0,0.00997060000001,3881
3880,816.0,0.00998990000001,3891
3890,816.0,0.0100104,3901
3900,818.0,0.0100314,3911
3910,820.0,0.0100541,3921
3920,820.0,0.0100741,3931
3930,820.0,0.0100945,3941
3940,820.0,0.0101134,3951
3950,820.0,0.0101311,3961
3960,820.0,0.0101499,3971
3970,820.0,0.0101685,3981
3980,820.0,0.0101896,3991
3990,820.0,0.0102136,4001
4000,820.0,0.0102342,4011
4010,820.0,0.0102602,4021
4020,824.0,0.0102837,4031
4030,824.0,0.0103022,4041
4040,824.0,0.0103211,4051
4050,826.0,0.0103471,4061
4060,826.0,0.0103687,4071
4070,826.0,0.0103868,4081
4080,826.0,0.0104098,4091
4090,826.0,0.0104334,4101
4100,826.0,0.0104543,4111
4110,826.0,0.0104806,4121
4120,826.0,0.0105042,4131
4130,828.0,0.0105292,4141
4140,828.0,0.0105511,4151
4150,828.0,0.01058,4161
4160,828.0,0.0106012,4171
4170,828.0,0.0106273,4181
4180,828.0,0.0106658,4191
4190,828.0,0.0106884,4201
4200,828.0,0.0107124,4211
4210,828.0,0.010737,4221
4220,828.0,0.0107589,4231
4230,828.0,0.0107839,4241
4240,828.0,0.0108044,4251
4250,828.0,0.0108238,4261
4260,830.0,0.0108448,4271
4270,830.0,0.010864,4281
4280,830.0,0.0108854,4291
4290,830.0,0.0109062,4301
4300,830.0,0.0109289,4311
4310,830.0,0.0109524,4321
4320,830.0,0.0109749,4331
4330,830.0,0.0109921,4341
4340,832.0,0.0110103,4351
4350,832.0,0.0110306,4361
4360,832.0,0.0110506,4371
4370,832.0,0.0110683,4381
4380,832.0,0.0110878,4391
4390,832.0,0.0111049,4401
4400,832.0,0.0111223,4411
4410,834.0,0.0111408,4421
4420,834.0,0.0111597,4431
4430,834.0,0.0111792,4441
4440,834.0,0.0111998,4451
4450,834.0,0.01122,4461
4460,834.0,0.0112432,4471
4470,834.0,0.0112688,4481
4480,834.0,0.0112899,4491
4490,834.0,0.0113129,4501
4500,834.0,0.0113378,4511
4510,834.0,0.0113591,4521
4520,834.0,0.0113794,4531
4530,834.0,0.0113981,4541
4540,834.0,0.0114204,4551
4550,834.0,0.0114393,4561
4560,834.0,0.0114582,4571
4570,834.0,0.0114958,4581
4580,834.0,0.0115239,4591
4590,834.0,0.0115507,4601
4600,834.0,0.0115711,4611
4610,836.0,0.0115965,4621
4620,836.0,0.0116173,4631
4630,836.0,0.011651,4641
4640,836.0,0.0116784,4651
4650,836.0,0.0116977,4661
4660,838.0,0.0117178,4671
4670,838.0,0.0117598,4681
4680,838.0,0.0117797,4691
4690,838.0,0.0118034,4701
4700,838.0,0.0118232,4711
4710,838.0,0.0118441,4721
4720,838.0,0.0118624,4731
4730,838.0,0.0118812,4741
4740,838.0,0.0119107,4751
4750,838.0,0.0119322,4761
4760,838.0,0.0119536,4771
4770,838.0,0.0119735,4781
4780,838.0,0.011994,4791
4790,838.0,0.0120243,4801
4800,838.0,0.0120519,4811
4810,838.0,0.0120735,4821
4820,838.0,0.0120938,4831
4830,838.0,0.0121139,4841
4840,838.0,0.0121345,4851
4850,838.0,0.012158,4861
4860,838.0,0.0121792,4871
4870,838.0,0.0122014,4881
4880,838.0,0.0122251,4891
4890,838.0,0.0122462,4901
4900,838.0,0.0122671,4911
4910,838.0,0.0122855,4921
4920,838.0,0.0123566,4931
4930,838.0,0.0123769,4941
4940,838.0,0.0123994,4951
4950,838.0,0.012418,4961
4960,838.0,0.0124404,4971
4970,838.0,0.0124576,4981
4980,838.0,0.0124793,4991
4990,838.0,0.0125003,5001
5000,838.0,0.0125511,5011
