iterations,fitness,time,fevals
1420,761.0,641.6910921,157200
1430,761.0,645.8538942,158300
1440,761.0,650.0134633,159400
1450,759.0,654.1846284,160500
1460,760.0,658.3619603,161600
1470,761.0,662.5837521,162700
1480,761.0,666.7492867,163800
1490,761.0,670.9300074,164900
1500,761.0,675.079905,166000
1510,761.0,679.2426776,167100
1520,761.0,683.3927732,168200
1530,761.0,687.6420387,169300
1540,761.0,691.7830144,170400
1550,761.0,695.9904425,171500
1560,761.0,700.1468691,172600
1570,761.0,704.2982552,173700
1580,761.0,708.5237207,174800
1590,761.0,712.6764875,175900
1600,759.0,716.9354856,177000
1610,761.0,721.1183067,178100
1620,761.0,725.2896443,179200
1630,761.0,729.4619966,180300
1640,761.0,733.6121147,181400
1650,761.0,737.7793139,182500
1660,761.0,741.9581991,183600
1670,763.0,746.120381,184700
1680,761.0,750.2904323,185800
1690,761.0,754.4710697,186900
1700,761.0,758.6139033,188000
1710,759.0,762.7752213,189100
1720,761.0,766.9064287,190200
1730,761.0,771.283199,191300
1740,761.0,775.4630351,192400
1750,761.0,779.636925,193500
1760,761.0,783.794079,194600
1770,763.0,787.9708803,195700
1780,761.0,792.1310121,196800
1790,763.0,796.3434217,197900
1800,767.0,800.5751429,199000
1810,767.0,804.7921875,200100
1820,767.0,808.9569665,201200
1830,769.0,813.1550166,202300
1840,767.0,817.3730784,203400
1850,767.0,821.57164,204500
1860,769.0,825.7646708,205600
1870,767.0,829.9427137,206700
1880,767.0,834.0801465,207800
1890,769.0,838.2235636,208900
1900,769.0,842.387508,210000
1910,769.0,846.5389953,211100
1920,769.0,850.6579677,212200
1930,769.0,854.8575436,213300
1940,771.0,859.0151751,214400
1950,771.0,863.1858933,215500
1960,771.0,867.3187281,216600
1970,771.0,871.5364147,217700
1980,771.0,875.7449448,218800
1990,775.0,879.9743779,219900
2000,771.0,884.1715754,221000
2010,771.0,888.3412707,222100
2020,771.0,892.4898416,223200
2030,773.0,896.6525779,224300
2040,773.0,900.8238572,225400
2050,773.0,905.0269987,226500
2060,771.0,909.1747214,227600
2070,773.0,913.3353122,228700
2080,771.0,917.479943,229800
2090,773.0,921.7394156,230900
2100,773.0,925.8631623,232000
2110,773.0,929.9923464,233100
2120,773.0,934.1387077,234200
2130,773.0,938.3593084,235300
2140,771.0,942.5621221,236400
2150,773.0,946.7472611,237500
2160,773.0,950.8806343,238600
2170,777.0,955.050624,239700
2180,773.0,959.2659346,240800
2190,773.0,963.5787107,241900
2200,771.0,967.7122564,243000
2210,773.0,971.9010931,244100
2220,771.0,976.0758495,245200
2230,771.0,980.2093286,246300
2240,773.0,984.3271204,247400
2250,773.0,988.4982721,248500
2260,773.0,992.6987388,249600
2270,773.0,996.8566368,250700
2280,773.0,1000.9791769,251800
2290,775.0,1005.1855778,252900
2300,773.0,1009.3329283,254000
2310,771.0,1013.4749759,255100
2320,773.0,1017.6471551,256200
2330,773.0,1021.8632054,257300
2340,773.0,1026.0062395,258400
2350,771.0,1030.1379571,259500
2360,773.0,1034.2760327,260600
2370,773.0,1038.4786421,261700
2380,773.0,1042.6359431,262800
2390,771.0,1046.8154763,263900
2400,773.0,1050.9633393,265000
2410,771.0,1055.0987801,266100
2420,771.0,1059.2593413,267200
2430,773.0,1063.4272836,268300
2440,771.0,1067.548418,269400
2450,773.0,1071.6718765,270500
2460,771.0,1075.8394287,271600
2470,775.0,1079.9675168,272700
2480,773.0,1084.1304305,273800
2490,773.0,1088.2805808,274900
2500,773.0,1092.4114255,276000
2510,775.0,1096.5964228,277100
2520,773.0,1100.7204769,278200
2530,773.0,1104.9293169,279300
2540,773.0,1109.0902994,280400
2550,771.0,1113.2795919,281500
2560,771.0,1117.4564958,282600
2570,771.0,1121.6027385,283700
2580,773.0,1125.7822036,284800
2590,773.0,1129.9671717,285900
2600,775.0,1134.1031935,287000
2610,773.0,1138.3271941,288100
2620,773.0,1142.6905816,289200
2630,773.0,1146.8236174,290300
2640,773.0,1150.9790238,291400
2650,773.0,1155.1465127,292500
2660,773.0,1159.3216546,293600
2670,773.0,1163.4904171,294700
2680,771.0,1167.6202195,295800
2690,773.0,1171.7780455,296900
2700,773.0,1175.9430885,298000
2710,775.0,1180.1465652,299100
2720,773.0,1184.3751092,300200
2730,773.0,1188.5648102,301300
2740,773.0,1192.7224399,302400
2750,773.0,1196.9426266,303500
2760,773.0,1201.0999832,304600
2770,773.0,1205.2675241,305700
2780,771.0,1209.4130315,306800
2790,773.0,1213.5345957,307900
2800,773.0,1217.7214723,309000
2810,777.0,1221.9042482,310100
2820,773.0,1226.0594201,311200
2830,773.0,1230.2432615,312300
2840,773.0,1234.4118124,313400
2850,773.0,1238.552616,314500
2860,771.0,1242.7036618,315600
2870,773.0,1246.8484458,316700
2880,771.0,1251.0538351,317800
2890,773.0,1255.2318244,318900
2900,775.0,1259.4426423,320000
2910,773.0,1263.5779648,321100
2920,773.0,1267.788453,322200
2930,773.0,1271.9604463,323300
2940,773.0,1276.143686,324400
2950,771.0,1280.2652869,325500
2960,772.0,1284.3885464,326600
2970,773.0,1288.5474159,327700
2980,777.0,1292.7236734,328800
2990,773.0,1296.9628339,329900
3000,775.0,1301.1619334,331000
3010,773.0,1305.3473972,332100
3020,775.0,1309.5070191,333200
3030,775.0,1313.6293487,334300
3040,775.0,1317.7662372,335400
3050,775.0,1321.9408367,336500
3060,773.0,1326.0560237,337600
3070,775.0,1330.4045311,338700
3080,774.0,1334.5672569,339800
3090,775.0,1338.7773913,340900
3100,777.0,1342.9260553,342000
3110,775.0,1347.0521316,343100
3120,775.0,1351.1563047,344200
3130,773.0,1355.3057349,345300
3140,775.0,1359.4771698,346400
3150,775.0,1363.6249378,347500
3160,775.0,1367.7902485,348600
3170,775.0,1371.9017178,349700
3180,773.0,1376.0986691,350800
3190,775.0,1380.2417772,351900
3200,775.0,1384.4436497,353000
3210,777.0,1388.5924545,354100
3220,777.0,1392.7780977,355200
3230,777.0,1396.9215579,356300
3240,775.0,1401.1798292,357400
3250,777.0,1405.3218722,358500
3260,777.0,1409.4598397,359600
3270,775.0,1413.6171879,360700
3280,781.0,1417.8532114,361800
3290,781.0,1422.0590258,362900
3300,781.0,1426.1975228,364000
3310,781.0,1430.4007185,365100
3320,779.0,1434.56174,366200
3330,779.0,1438.7302071,367300
3340,781.0,1442.8814117,368400
3350,781.0,1447.0296903,369500
3360,779.0,1451.1850587,370600
3370,781.0,1455.3325017,371700
3380,779.0,1459.4873279,372800
3390,779.0,1463.6326493,373900
3400,781.0,1467.7534187,375000
3410,779.0,1471.9177143,376100
3420,781.0,1476.0717065,377200
3430,781.0,1480.2345738,378300
3440,779.0,1484.3985186,379400
3450,781.0,1488.5635183,380500
3460,781.0,1492.6964271,381600
3470,781.0,1496.8928498,382700
3480,779.0,1501.0654857,383800
3490,781.0,1505.2171206,384900
3500,781.0,1509.3655041,386000
3510,781.0,1513.5454383,387100
3520,781.0,1517.7108489,388200
3530,779.0,1521.9465778,389300
3540,781.0,1526.102315,390400
3550,781.0,1530.2835253,391500
3560,779.0,1534.4181867,392600
3570,781.0,1538.5698317,393700
3580,779.0,1542.7267154,394800
3590,781.0,1546.8773198,395900
3600,779.0,1551.016353,397000
3610,781.0,1555.1435208,398100
3620,781.0,1559.2605412,399200
3630,781.0,1563.3892384,400300
3640,779.0,1567.5164468,401400
3650,779.0,1571.650347,402500
3660,779.0,1575.8075596,403600
3670,781.0,1579.9462746,404700
3680,781.0,1584.1037079,405800
3690,781.0,1588.2323956,406900
3700,781.0,1592.3873879,408000
3710,779.0,1596.6052065,409100
3720,779.0,1600.7265835,410200
3730,779.0,1604.8422244,411300
3740,779.0,1609.0061736,412400
3750,781.0,1613.17998,413500
3760,779.0,1617.3255636,414600
3770,779.0,1621.4384096,415700
3780,779.0,1625.602078,416800
3790,779.0,1629.8021918,417900
3800,781.0,1633.9857419,419000
3810,781.0,1638.1348554,420100
3820,781.0,1642.3004283,421200
3830,779.0,1646.4429737,422300
3840,781.0,1650.5597806,423400
3850,781.0,1654.735467,424500
3860,779.0,1658.8620347,425600
3870,781.0,1663.0198708,426700
3880,781.0,1667.2288321,427800
3890,781.0,1671.3668385,428900
3900,781.0,1675.5620524,430000
3910,781.0,1679.7378219,431100
3920,781.0,1683.8996853,432200
3930,781.0,1688.0432734,433300
3940,781.0,1692.2024347,434400
3950,779.0,1696.3474203,435500
3960,781.0,1700.591614,436600
3970,781.0,1704.89109,437700
3980,779.0,1709.0217188,438800
3990,781.0,1713.1811301,439900
4000,781.0,1717.3148566,441000
4010,781.0,1721.4373953,442100
4020,781.0,1725.6606547,443200
4030,781.0,1729.7856349,444300
4040,781.0,1733.9406155,445400
4050,781.0,1738.0741072,446500
4060,781.0,1742.2209913,447600
4070,781.0,1746.3300034,448700
4080,783.0,1750.5188505,449800
4090,781.0,1754.6681865,450900
4100,781.0,1758.8215571,452000
4110,781.0,1762.9965014,453100
4120,783.0,1767.1466806,454200
4130,783.0,1771.2807406,455300
4140,783.0,1775.4783087,456400
4150,783.0,1779.6759488,457500
4160,783.0,1783.8574557,458600
4170,783.0,1787.9753102,459700
4180,783.0,1792.1205527,460800
4190,781.0,1796.2821423,461900
4200,781.0,1800.439874,463000
4210,783.0,1804.5792176,464100
4220,783.0,1808.8177235,465200
4230,783.0,1812.9508949,466300
4240,783.0,1817.159061,467400
4250,783.0,1821.3248515,468500
4260,781.0,1825.4924238,469600
4270,781.0,1829.6730148,470700
4280,783.0,1833.8062785,471800
4290,783.0,1837.9507086,472900
4300,783.0,1842.0807663,474000
4310,781.0,1846.1999967,475100
4320,783.0,1850.3341381,476200
4330,781.0,1854.5198188,477300
4340,781.0,1858.7272073,478400
4350,783.0,1862.8585571,479500
4360,783.0,1867.0638381,480600
4370,781.0,1871.2119485,481700
4380,781.0,1875.3311866,482800
4390,781.0,1879.4478051,483900
4400,781.0,1883.5935988,485000
4410,781.0,1887.7232327,486100
4420,782.0,1891.9779233,487200
4430,785.0,1896.1370279,488300
4440,785.0,1900.4403443,489400
4450,785.0,1904.6049925,490500
4460,785.0,1908.7786753,491600
4470,785.0,1912.9040566,492700
4480,785.0,1917.0365149,493800
4490,783.0,1921.1565869,494900
4500,785.0,1925.3295193,496000
4510,785.0,1929.5051341,497100
4520,783.0,1933.6577156,498200
4530,785.0,1937.8235267,499300
4540,785.0,1941.9633567,500400
4550,787.0,1946.1077046,501500
4560,785.0,1950.2556953,502600
4570,785.0,1954.3651897,503700
4580,785.0,1958.4944046,504800
4590,787.0,1962.6484767,505900
4600,787.0,1966.8521548,507000
4610,789.0,1971.0509605,508100
4620,789.0,1975.1938456,509200
4630,787.0,1979.334256,510300
4640,787.0,1983.5236574,511400
4650,789.0,1987.8652552,512500
4660,789.0,1992.0420227,513600
4670,787.0,1996.227905,514700
4680,789.0,2000.49112,515800
4690,789.0,2004.7314779,516900
4700,787.0,2009.0119469,518000
4710,789.0,2013.2999646,519100
4720,791.0,2017.5975825,520200
4730,789.0,2021.7700729,521300
4740,789.0,2025.9251429,522400
4750,787.0,2030.0659794,523500
4760,789.0,2034.2953353,524600
4770,787.0,2038.5186663,525700
4780,789.0,2042.7749428,526800
4790,788.0,2046.984426,527900
4800,789.0,2051.2321064,529000
4810,787.0,2055.397238,530100
4820,787.0,2059.9580199,531200
4830,787.0,2065.9775985,532300
4840,789.0,2070.8685402,533400
4850,787.0,2075.5730126,534500
4860,787.0,2080.0580369,535600
4870,787.0,2084.2663602,536700
4880,787.0,2088.4276309,537800
4890,787.0,2092.6399798,538900
4900,787.0,2096.8102551,540000
4910,787.0,2101.0157022,541100
4920,789.0,2105.1272392,542200
4930,789.0,2109.2753498,543300
4940,789.0,2113.5349148,544400
4950,787.0,2117.7012903,545500
4960,789.0,2121.8791088,546600
4970,787.0,2126.068939,547700
4980,789.0,2130.1824235,548800
4990,787.0,2134.376205,549900
5000,787.0,2138.5525567,551000
