iterations,fitness,time,fevals
1690,738.0,0.0087236,1701
1700,738.0,0.0087516,1711
1710,740.0,0.0087797,1721
1720,741.0,0.0088071,1731
1730,743.0,0.0088288,1741
1740,745.0,0.0088576,1751
1750,745.0,0.0088896,1761
1760,745.0,0.0089164,1771
1770,747.0,0.008936,1781
1780,747.0,0.008956,1791
1790,749.0,0.0089742,1801
1800,751.0,0.0089919,1811
1810,753.0,0.0090312,1821
1820,753.0,0.0090551,1831
1830,753.0,0.0090742,1841
1840,753.0,0.0091017,1851
1850,753.0,0.0091233,1861
1860,755.0,0.0091473,1871
1870,755.0,0.0091657,1881
1880,755.0,0.0091846,1891
1890,755.0,0.0092091,1901
1900,757.0,0.0092291,1911
1910,757.0,0.0092485,1921
1920,757.0,0.0092695,1931
1930,757.0,0.009288,1941
1940,757.0,0.0093078,1951
1950,757.0,0.0093288,1961
1960,759.0,0.0093482,1971
1970,759.0,0.009368,1981
1980,761.0,0.0093882,1991
1990,761.0,0.0094127,2001
2000,761.0,0.0094399,2011
2010,761.0,0.0094615,2021
2020,761.0,0.00948259999999,2031
2030,765.0,0.00950219999999,2041
2040,765.0,0.00952299999999,2051
2050,765.0,0.00954239999999,2061
2060,765.0,0.00956269999999,2071
2070,765.0,0.00958149999999,2081
2080,765.0,0.00960149999999,2091
2090,765.0,0.00962159999999,2101
2100,765.0,0.00964529999999,2111
2110,769.0,0.00966709999999,2121
2120,769.0,0.00968789999999,2131
2130,769.0,0.00970719999999,2141
2140,769.0,0.00972549999999,2151
2150,769.0,0.00974439999999,2161
2160,775.0,0.00978269999999,2171
2170,775.0,0.00980779999999,2181
2180,775.0,0.00982819999999,2191
2190,775.0,0.00985189999999,2201
2200,775.0,0.00987179999999,2211
2210,775.0,0.00989479999999,2221
2220,775.0,0.00991819999999,2231
2230,775.0,0.00994119999999,2241
2240,775.0,0.00996359999999,2251
2250,775.0,0.00998219999999,2261
2260,775.0,0.0100036,2271
2270,777.0,0.0100248,2281
2280,777.0,0.0100467,2291
2290,777.0,0.0100809,2301
2300,777.0,0.0101052,2311
2310,777.0,0.0101335,2321
2320,779.0,0.010154,2331
2330,779.0,0.010174,2341
2340,781.0,0.010194,2351
2350,781.0,0.0102145,2361
2360,781.0,0.0102333,2371
2370,781.0,0.0102599,2381
2380,781.0,0.0102799,2391
2390,781.0,0.0102979,2401
2400,783.0,0.01032,2411
2410,785.0,0.0103458,2421
2420,785.0,0.0103697,2431
2430,787.0,0.0103972,2441
2440,787.0,0.0104166,2451
2450,789.0,0.0104556,2461
2460,789.0,0.0104776,2471
2470,789.0,0.0105008,2481
2480,789.0,0.0105242,2491
2490,789.0,0.0105418,2501
2500,789.0,0.0105624,2511
2510,789.0,0.0105807,2521
2520,791.0,0.0106051,2531
2530,793.0,0.0106278,2541
2540,793.0,0.0106512,2551
2550,793.0,0.0106723,2561
2560,795.0,0.0106914,2571
2570,795.0,0.0107102,2581
2580,797.0,0.010738,2591
2590,797.0,0.0107604,2601
2600,797.0,0.0107841,2611
2610,797.0,0.0108063,2621
2620,797.0,0.0108346,2631
2630,797.0,0.0108613,2641
2640,797.0,0.0108811,2651
2650,799.0,0.0108995,2661
2660,799.0,0.0109188,2671
2670,799.0,0.0109396,2681
2680,799.0,0.0109714,2691
2690,801.0,0.0109926,2701
2700,803.0,0.0110161,2711
2710,803.0,0.011037,2721
2720,805.0,0.0110799,2731
2730,805.0,0.0111032,2741
2740,805.0,0.0111229,2751
2750,805.0,0.0111424,2761
2760,805.0,0.011163,2771
2770,805.0,0.0111872,2781
2780,807.0,0.0112097,2791
2790,807.0,0.0112336,2801
2800,807.0,0.011365,2811
2810,807.0,0.0113962,2821
2820,807.0,0.0114213,2831
2830,809.0,0.0114445,2841
2840,809.0,0.0114648,2851
2850,809.0,0.0114854,2861
2860,811.0,0.0115104,2871
2870,811.0,0.0115336,2881
2880,811.0,0.0115561,2891
2890,811.0,0.0115794,2901
2900,813.0,0.0116001,2911
2910,813.0,0.0116205,2921
2920,815.0,0.0116533,2931
2930,815.0,0.0116757,2941
2940,817.0,0.0116961,2951
2950,817.0,0.0117158,2961
2960,817.0,0.0117393,2971
2970,817.0,0.0117613,2981
2980,817.0,0.01178,2991
2990,817.0,0.0118018,3001
3000,817.0,0.0118225,3011
3010,817.0,0.0118494,3021
3020,817.0,0.0118707,3031
3030,817.0,0.0118913,3041
3040,817.0,0.0119137,3051
3050,817.0,0.0119339,3061
3060,817.0,0.0119557,3071
3070,817.0,0.0119843,3081
3080,817.0,0.0120077,3091
3090,819.0,0.0120297,3101
3100,819.0,0.0120492,3111
3110,819.0,0.0120705,3121
3120,819.0,0.012091,3131
3130,819.0,0.0121164,3141
3140,819.0,0.0121395,3151
3150,819.0,0.0121723,3161
3160,819.0,0.0121932,3171
3170,819.0,0.0122166,3181
3180,821.0,0.0122347,3191
3190,821.0,0.0122561,3201
3200,821.0,0.0122747,3211
3210,821.0,0.0122952,3221
3220,821.0,0.0123186,3231
3230,821.0,0.0123367,3241
3240,821.0,0.012358,3251
3250,821.0,0.0123793,3261
3260,823.0,0.0124016,3271
3270,823.0,0.0124228,3281
3280,823.0,0.0124504,3291
3290,823.0,0.0124778,3301
3300,823.0,0.0124984,3311
3310,825.0,0.0125231,3321
3320,827.0,0.0125552,3331
3330,827.0,0.0125805,3341
3340,827.0,0.0126001,3351
3350,827.0,0.0126228,3361
3360,827.0,0.0126462,3371
3370,827.0,0.0126659,3381
3380,827.0,0.0126907,3391
3390,829.0,0.012717,3401
3400,829.0,0.0127426,3411
3410,831.0,0.0127674,3421
3420,833.0,0.0127849,3431
3430,833.0,0.0128051,3441
3440,833.0,0.0128261,3451
3450,833.0,0.0128455,3461
3460,833.0,0.012864,3471
3470,833.0,0.0128836,3481
3480,833.0,0.0129023,3491
3490,833.0,0.0129216,3501
3500,833.0,0.0129395,3511
3510,833.0,0.0129589,3521
3520,833.0,0.0129801,3531
3530,833.0,0.0130051,3541
3540,833.0,0.0130237,3551
3550,833.0,0.0130428,3561
3560,833.0,0.0130656,3571
3570,833.0,0.0130878,3581
3580,833.0,0.0131095,3591
3590,835.0,0.0131286,3601
3600,837.0,0.013152,3611
3610,837.0,0.0131744,3621
3620,837.0,0.0131973,3631
3630,837.0,0.0132171,3641
3640,837.0,0.013237,3651
3650,837.0,0.0132564,3661
3660,837.0,0.0132764,3671
3670,837.0,0.0133063,3681
3680,837.0,0.0133266,3691
3690,839.0,0.0133463,3701
3700,841.0,0.0133666,3711
3710,843.0,0.0133888,3721
3720,843.0,0.0134113,3731
3730,843.0,0.0134301,3741
3740,843.0,0.0134506,3751
3750,843.0,0.0134748,3761
3760,843.0,0.0134935,3771
3770,843.0,0.0135133,3781
3780,843.0,0.0135334,3791
3790,843.0,0.0135535,3801
3800,843.0,0.0135784,3811
3810,843.0,0.0136013,3821
3820,845.0,0.0136242,3831
3830,845.0,0.0136493,3841
3840,845.0,0.013671,3851
3850,845.0,0.0136915,3861
3860,845.0,0.0137105,3871
3870,845.0,0.0137346,3881
3880,845.0,0.0137623,3891
3890,845.0,0.0137877,3901
3900,845.0,0.0138127,3911
3910,845.0,0.0138388,3921
3920,845.0,0.0138575,3931
3930,845.0,0.0138807,3941
3940,847.0,0.0139042,3951
3950,847.0,0.0139302,3961
3960,847.0,0.0139506,3971
3970,847.0,0.0139686,3981
3980,847.0,0.0139898,3991
3990,847.0,0.0140089,4001
4000,847.0,0.0140296,4011
4010,849.0,0.0140473,4021
4020,849.0,0.0140656,4031
4030,849.0,0.0140834,4041
4040,849.0,0.0141031,4051
4050,849.0,0.0141213,4061
4060,849.0,0.0141399,4071
4070,849.0,0.0141595,4081
4080,849.0,0.0141795,4091
4090,849.0,0.0141997,4101
4100,849.0,0.0142193,4111
4110,849.0,0.0142369,4121
4120,849.0,0.0142683,4131
4130,849.0,0.0142891,4141
4140,849.0,0.0143098,4151
4150,849.0,0.0143268,4161
4160,849.0,0.0143457,4171
4170,849.0,0.0143721,4181
4180,849.0,0.0143989,4191
4190,849.0,0.0144211,4201
4200,849.0,0.0144415,4211
4210,849.0,0.0144651,4221
4220,849.0,0.0144856,4231
4230,849.0,0.0145057,4241
4240,849.0,0.0145296,4251
4250,849.0,0.0145553,4261
4260,849.0,0.0145753,4271
4270,849.0,0.0145952,4281
4280,849.0,0.0146138,4291
4290,849.0,0.014635,4301
4300,849.0,0.0146527,4311
4310,849.0,0.0146737,4321
4320,849.0,0.0146934,4331
4330,849.0,0.0147114,4341
4340,849.0,0.0147299,4351
4350,849.0,0.0147524,4361
4360,849.0,0.014773,4371
4370,849.0,0.0147958,4381
4380,851.0,0.0148168,4391
4390,851.0,0.0149217,4401
4400,851.0,0.0149679,4411
4410,851.0,0.0149869,4421
4420,851.0,0.015007,4431
4430,851.0,0.0150336,4441
4440,851.0,0.0150621,4451
4450,851.0,0.0150898,4461
4460,853.0,0.0151131,4471
4470,853.0,0.0151316,4481
4480,853.0,0.0151532,4491
4490,855.0,0.0151728,4501
4500,855.0,0.0151927,4511
4510,855.0,0.0152125,4521
4520,855.0,0.0152316,4531
4530,855.0,0.0152516,4541
4540,855.0,0.0152713,4551
4550,855.0,0.01529,4561
4560,855.0,0.0153155,4571
4570,855.0,0.0153388,4581
4580,855.0,0.0153595,4591
4590,855.0,0.0153805,4601
4600,855.0,0.0153998,4611
4610,855.0,0.0154246,4621
4620,855.0,0.0154436,4631
4630,855.0,0.0154625,4641
4640,857.0,0.0154818,4651
4650,857.0,0.0155004,4661
4660,857.0,0.0155189,4671
4670,857.0,0.0155373,4681
4680,857.0,0.0155563,4691
4690,857.0,0.0155739,4701
4700,861.0,0.0155929,4711
4710,861.0,0.0156141,4721
4720,861.0,0.0156321,4731
4730,861.0,0.0156511,4741
4740,861.0,0.0156716,4751
4750,861.0,0.0156877,4761
4760,861.0,0.0157055,4771
4770,861.0,0.0157237,4781
4780,861.0,0.0157431,4791
4790,861.0,0.0157711,4801
4800,861.0,0.0157926,4811
4810,861.0,0.0158135,4821
4820,861.0,0.0158323,4831
4830,861.0,0.0158522,4841
4840,861.0,0.0158712,4851
4850,861.0,0.0158907,4861
4860,861.0,0.0159363,4871
4870,861.0,0.0159586,4881
4880,861.0,0.0159822,4891
4890,861.0,0.0160036,4901
4900,861.0,0.0160236,4911
4910,861.0,0.0160481,4921
4920,861.0,0.016075,4931
4930,861.0,0.0161067,4941
4940,861.0,0.0161305,4951
4950,861.0,0.0161739,4961
4960,863.0,0.0161935,4971
4970,863.0,0.0162228,4981
4980,863.0,0.0162495,4991
4990,863.0,0.0162701,5001
5000,863.0,0.0162948,5011
