iterations,fitness,time,fevals
1460,589.0,0.2144673,84967
1470,583.0,0.2157461,85546
1480,585.0,0.2172597,86119
1490,579.0,0.2185471,86698
1500,581.0,0.2198377,87289
1510,581.0,0.2211938,87832
1520,573.0,0.2233176,88423
1530,575.0,0.2259935,88991
1540,575.0,0.2273165,89578
1550,575.0,0.2286189,90142
1560,579.0,0.229916,90722
1570,575.0,0.2312151,91311
1580,575.0,0.2325097,91882
1590,575.0,0.2338035,92457
1600,573.0,0.2357064,93037
1610,573.0,0.2374195,93617
1620,577.0,0.2392151,94191
1630,577.0,0.2405492,94764
1640,579.0,0.2422488,95346
1650,579.0,0.2436858,95929
1660,581.0,0.2452509,96522
1670,583.0,0.2467338,97084
1680,579.0,0.2488649,97657
1690,579.0,0.2505494,98232
1700,579.0,0.2522512,98804
1710,585.0,0.2536839,99394
1720,589.0,0.2549976,99970
1730,577.0,0.2564332,100547
1740,575.0,0.2591396,101121
1750,583.0,0.2605832,101699
1760,579.0,0.2619762,102281
1770,579.0,0.2633803,102863
1780,579.0,0.2647758,103451
1790,579.0,0.2661352,104025
1800,581.0,0.2674987,104603
1810,583.0,0.2688017,105159
1820,579.0,0.2701171,105726
1830,583.0,0.2715473,106304
1840,587.0,0.273131,106875
1850,583.0,0.2744987,107450
1860,589.0,0.2758073,108025
1870,583.0,0.2771878,108605
1880,583.0,0.2785176,109177
1890,589.0,0.2798293,109754
1900,591.0,0.2811768,110344
1910,595.0,0.2826864,110903
1920,591.0,0.2840833,111480
1930,597.0,0.2860491,112073
1940,597.0,0.287481,112642
1950,593.0,0.2888605,113219
1960,593.0,0.2913772,113799
1970,596.0,0.2927241,114381
1980,600.0,0.2939888,114955
1990,605.0,0.2952615,115530
2000,603.0,0.2966675,116105
2010,609.0,0.298039,116680
2020,607.0,0.2998855,117260
2030,607.0,0.301217,117838
2040,599.0,0.3024837,118405
2050,605.0,0.303749,118981
2060,601.0,0.3050912,119555
2070,603.0,0.306457,120126
2080,605.0,0.3077677,120716
2090,611.0,0.3090547,121304
2100,599.0,0.3103979,121892
2110,609.0,0.3118695,122462
2120,609.0,0.3134672,123022
2130,597.0,0.3148413,123604
2140,597.0,0.316099,124179
2150,595.0,0.3174528,124750
2160,593.0,0.3188101,125326
2170,593.0,0.3213603,125915
2180,585.0,0.3227152,126491
2190,589.0,0.3240653,127060
2200,590.0,0.3256221,127627
2210,589.0,0.3271998,128209
2220,595.0,0.3287408,128784
2230,588.0,0.3301071,129362
2240,583.0,0.3314555,129938
2250,587.0,0.3327639,130521
2260,583.0,0.3340812,131101
2270,581.0,0.3353298,131671
2280,577.0,0.3367801,132249
2290,579.0,0.3382257,132843
2300,581.0,0.3396227,133413
2310,583.0,0.341203,133987
2320,581.0,0.3426089,134557
2330,581.0,0.3438947,135134
2340,577.0,0.3451658,135708
2350,579.0,0.3464996,136277
2360,581.0,0.3478283,136852
2370,581.0,0.3492172,137441
2380,582.0,0.3517598,138021
2390,589.0,0.3530616,138582
2400,589.0,0.3543624,139152
2410,591.0,0.3556432,139734
2420,591.0,0.3569256,140325
2430,593.0,0.3581897,140906
2440,589.0,0.3595915,141482
2450,583.0,0.3609775,142058
2460,589.0,0.3624533,142626
2470,589.0,0.3637283,143196
2480,587.0,0.36498,143768
2490,589.0,0.3662477,144346
2500,595.0,0.3675835,144919
2510,597.0,0.3689219,145501
2520,588.0,0.370237,146089
2530,586.0,0.3715134,146685
2540,587.0,0.3727776,147262
2550,584.0,0.3743473,147827
2560,591.0,0.3756824,148403
2570,590.0,0.3770949,148961
2580,587.0,0.378359,149536
2590,583.0,0.3809157,150108
2600,582.0,0.3822639,150689
2610,578.0,0.3835287,151249
2620,578.0,0.3848166,151840
2630,580.0,0.3862851,152420
2640,580.0,0.3879125,153002
2650,582.0,0.3893032,153566
2660,580.0,0.3907883,154143
2670,578.0,0.3921141,154709
2680,580.0,0.3934319,155293
2690,578.0,0.3947297,155864
2700,574.0,0.3961498,156441
2710,580.0,0.3980553,157021
2720,575.0,0.3995067,157588
2730,580.0,0.4008145,158170
2740,573.0,0.4021737,158752
2750,576.0,0.4034595,159351
2760,573.0,0.404872,159932
2770,576.0,0.4061423,160514
2780,572.0,0.4075012,161102
2790,572.0,0.4089849,161677
2800,572.0,0.4115758,162256
2810,568.0,0.4131976,162816
2820,572.0,0.4145236,163400
2830,576.0,0.4158628,163969
2840,580.0,0.4171894,164535
2850,582.0,0.4185369,165111
2860,584.0,0.4199636,165683
2870,578.0,0.4212514,166266
2880,588.0,0.4227243,166844
2890,586.0,0.4241051,167434
2900,584.0,0.4254077,168016
2910,580.0,0.4267227,168597
2920,586.0,0.4280887,169178
2930,592.0,0.4295238,169753
2940,586.0,0.4308911,170330
2950,588.0,0.4321571,170896
2960,588.0,0.4334323,171469
2970,586.0,0.4347528,172046
2980,588.0,0.436287,172618
2990,584.0,0.437642,173202
3000,584.0,0.4389437,173790
3010,588.0,0.4402326,174378
3020,594.0,0.4427725,174954
3030,592.0,0.4440807,175524
3040,594.0,0.4453832,176102
3050,594.0,0.4466798,176660
3060,592.0,0.4482119,177232
3070,588.0,0.4497775,177807
3080,592.0,0.4510748,178395
3090,592.0,0.4524032,178972
3100,594.0,0.4536779,179551
3110,594.0,0.4549243,180105
3120,596.0,0.4562479,180693
3130,594.0,0.4577365,181259
3140,600.0,0.4591294,181845
3150,595.0,0.4607021,182409
3160,596.0,0.4621072,182979
3170,594.0,0.4634573,183569
3180,594.0,0.4651365,184131
3190,596.0,0.4664268,184694
3200,598.0,0.4677151,185263
3210,600.0,0.4690117,185852
3220,602.0,0.4703208,186426
3230,604.0,0.4727568,186993
3240,604.0,0.4744261,187564
3250,604.0,0.4757491,188141
3260,608.0,0.4770207,188723
3270,606.0,0.4783496,189310
3280,610.0,0.4796486,189897
3290,604.0,0.4809311,190468
3300,610.0,0.4822107,191050
3310,608.0,0.4835402,191628
3320,606.0,0.4849927,192209
3330,604.0,0.4864948,192798
3340,604.0,0.4880101,193381
3350,602.0,0.48932,193954
3360,602.0,0.4905864,194523
3370,606.0,0.4919311,195100
3380,598.0,0.4931885,195677
3390,598.0,0.4944603,196265
3400,596.0,0.4957232,196840
3410,598.0,0.4970349,197414
3420,598.0,0.4988079,197992
3430,596.0,0.5001326,198573
3440,596.0,0.5025492,199144
3450,594.0,0.5038181,199728
3460,598.0,0.5051683,200312
3470,600.0,0.5064876,200888
3480,598.0,0.5077693,201470
3490,596.0,0.5090687,202047
3500,600.0,0.5104004,202618
3510,598.0,0.511933,203217
3520,594.0,0.5134563,203815
3530,596.0,0.5147284,204400
3540,598.0,0.5160094,204976
3550,598.0,0.5173032,205545
3560,594.0,0.5186108,206111
3570,598.0,0.5199125,206693
3580,594.0,0.5212307,207278
3590,594.0,0.5225649,207850
3600,596.0,0.5242317,208403
3610,598.0,0.5257566,208998
3620,598.0,0.5271006,209572
3630,599.0,0.5283937,210149
3640,594.0,0.5296834,210739
3650,594.0,0.5320982,211310
3660,592.0,0.533541,211884
3670,592.0,0.5348635,212457
3680,592.0,0.5362418,213029
3690,596.0,0.5376087,213609
3700,586.0,0.5389934,214187
3710,588.0,0.5403777,214761
3720,590.0,0.5416763,215349
3730,588.0,0.5430649,215916
3740,588.0,0.5443769,216489
3750,578.0,0.5456554,217060
3760,583.0,0.5471296,217644
3770,585.0,0.5484678,218222
3780,582.0,0.5502398,218789
3790,582.0,0.5516088,219381
3800,578.0,0.5529364,219964
3810,580.0,0.554324,220546
3820,572.0,0.555767,221124
3830,578.0,0.5571802,221698
3840,578.0,0.558439,222272
3850,572.0,0.5596848,222832
3860,576.0,0.5610007,223413
3870,568.0,0.5636998,224006
3880,570.0,0.5650363,224602
3890,570.0,0.5663304,225174
3900,574.0,0.5676321,225750
3910,572.0,0.5690083,226317
3920,574.0,0.5703173,226898
3930,574.0,0.5716549,227466
3940,574.0,0.5729447,228045
3950,584.0,0.5748605,228622
3960,586.0,0.5762164,229203
3970,586.0,0.5774871,229768
3980,580.0,0.5787958,230361
3990,580.0,0.5800725,230927
4000,578.0,0.5813517,231501
4010,576.0,0.5826693,232072
4020,578.0,0.5842212,232650
4030,576.0,0.5858398,233220
4040,578.0,0.5871911,233785
4050,578.0,0.5889795,234369
4060,578.0,0.5903031,234946
4070,580.0,0.5916719,235531
4080,584.0,0.5944206,236109
4090,588.0,0.5958109,236686
4100,582.0,0.5971244,237259
4110,578.0,0.5985251,237824
4120,574.0,0.6000022,238407
4130,580.0,0.6015004,238981
4140,582.0,0.6029734,239565
4150,580.0,0.6043307,240158
4160,582.0,0.6056619,240739
4170,588.0,0.6071036,241313
4180,584.0,0.6084759,241879
4190,590.0,0.6098646,242439
4200,592.0,0.6112765,243023
4210,592.0,0.6128584,243600
4220,592.0,0.6142039,244170
4230,592.0,0.6158077,244743
4240,592.0,0.6171758,245310
4250,592.0,0.6185316,245886
4260,588.0,0.6198608,246471
4270,592.0,0.621218,247047
4280,590.0,0.622821,247646
4290,596.0,0.6256532,248221
4300,586.0,0.6272126,248808
4310,588.0,0.6285325,249383
4320,586.0,0.6298555,249961
4330,588.0,0.6312256,250536
4340,586.0,0.6327717,251107
4350,582.0,0.6342043,251666
4360,582.0,0.6355748,252240
4370,581.0,0.637389,252823
4380,582.0,0.6388076,253385
4390,584.0,0.6402941,253959
4400,580.0,0.6418897,254533
4410,580.0,0.64332,255103
4420,576.0,0.6448729,255677
4430,576.0,0.6462619,256250
4440,578.0,0.6476792,256853
4450,576.0,0.649367,257419
4460,580.0,0.6512478,258005
4470,580.0,0.6526219,258573
4480,578.0,0.6540007,259143
4490,584.0,0.6553694,259719
4500,578.0,0.6568678,260285
4510,580.0,0.6593622,260862
4520,579.0,0.6607752,261445
4530,578.0,0.6624756,262033
4540,580.0,0.663966,262605
4550,586.0,0.6653649,263186
4560,582.0,0.6667049,263746
4570,582.0,0.6680823,264322
4580,582.0,0.6695758,264898
4590,580.0,0.6710151,265464
4600,580.0,0.6723246,266031
4610,584.0,0.6737024,266618
4620,584.0,0.6752496,267200
4630,590.0,0.6767507,267781
4640,594.0,0.6783529,268353
4650,586.0,0.6797854,268921
4660,586.0,0.6811112,269497
4670,592.0,0.6824819,270076
4680,590.0,0.6838471,270637
4690,588.0,0.6853179,271189
4700,590.0,0.6867047,271762
4710,590.0,0.6881949,272341
4720,584.0,0.6907042,272895
4730,584.0,0.6922818,273477
4740,586.0,0.6938792,274065
4750,586.0,0.6954456,274635
4760,586.0,0.6968852,275213
4770,584.0,0.698258,275776
4780,586.0,0.6996888,276351
4790,584.0,0.7011298,276919
4800,590.0,0.7025188,277500
4810,590.0,0.7038968,278085
4820,588.0,0.7053342,278668
4830,586.0,0.7071193,279252
4840,590.0,0.7086399,279821
4850,582.0,0.710005,280405
4860,584.0,0.7113943,280988
4870,586.0,0.7129621,281564
4880,584.0,0.7143146,282137
4890,580.0,0.7156891,282718
4900,584.0,0.7170791,283305
4910,584.0,0.7185954,283891
4920,586.0,0.7200184,284469
4930,590.0,0.7225484,285041
4940,590.0,0.7239245,285620
4950,590.0,0.7254105,286190
4960,596.0,0.7268399,286759
4970,596.0,0.7282168,287333
4980,596.0,0.729612,287916
4990,596.0,0.7309218,288499
5000,594.0,0.7323285,289086
