iterations,fitness,time,fevals
690,42.0,0.0183918,25735
700,42.0,0.0186476,26103
710,42.0,0.0189003,26465
720,42.0,0.0191463,26831
730,41.0,0.0193968,27198
740,42.0,0.0196476,27564
750,42.0,0.0198928,27932
760,42.0,0.020141,28297
770,41.0,0.0204107,28666
780,41.0,0.0206716,29039
790,41.0,0.0209325,29406
800,41.0,0.0211914,29768
810,42.0,0.0215588,30143
820,42.0,0.0218629,30510
830,42.0,0.0221267,30876
840,42.0,0.0224274,31244
850,42.0,0.0227007,31615
860,42.0,0.0229573,31980
870,42.0,0.0232113,32335
880,43.0,0.0234626,32699
890,42.0,0.0237373,33065
900,42.0,0.0239787,33433
910,43.0,0.024223,33809
920,43.0,0.0244652,34177
930,43.0,0.0247386,34546
940,43.0,0.0249774,34901
950,43.0,0.0252092,35265
960,43.0,0.0254428,35628
970,43.0,0.0256798,35995
980,44.0,0.0259168,36363
990,43.0,0.0261613,36731
1000,43.0,0.0264092,37102
1010,43.0,0.0268513,37465
1020,44.0,0.027108,37832
1030,44.0,0.0273616,38200
1040,44.0,0.0276148,38570
1050,44.0,0.0278703,38940
1060,44.0,0.0281218,39307
1070,44.0,0.0284046,39671
1080,45.0,0.0288115,40035
1090,45.0,0.0305597,40402
1100,44.0,0.0308038,40763
1110,45.0,0.0310411,41132
1120,45.0,0.0312776,41499
1130,45.0,0.0315286,41860
1140,45.0,0.0318071,42221
1150,45.0,0.0320424,42584
1160,45.0,0.0322852,42946
1170,45.0,0.0325386,43317
1180,45.0,0.0327918,43681
1190,45.0,0.0330392,44049
1200,53.0,0.0332861,44414
1210,49.0,0.0335283,44777
1220,49.0,0.0337744,45136
1230,50.0,0.0340199,45499
1240,46.0,0.0342673,45866
1250,53.0,0.034511,46223
1260,52.0,0.0347748,46595
1270,52.0,0.0350204,46969
1280,52.0,0.0352627,47331
1290,52.0,0.0355084,47696
1300,51.0,0.0357647,48068
1310,52.0,0.0360203,48436
1320,53.0,0.0363493,48795
1330,56.0,0.0367222,49164
1340,56.0,0.0369817,49530
1350,56.0,0.0372276,49906
1360,56.0,0.037471,50276
1370,56.0,0.0377145,50654
1380,58.0,0.0379728,51024
1390,57.0,0.038223,51386
1400,57.0,0.0384709,51754
1410,57.0,0.0387129,52129
1420,57.0,0.0390285,52497
1430,57.0,0.039269,52870
1440,57.0,0.0395127,53248
1450,57.0,0.0397535,53621
1460,57.0,0.0401494,53984
1470,58.0,0.0404434,54349
1480,58.0,0.0406819,54714
1490,59.0,0.0409218,55085
1500,58.0,0.0411593,55459
1510,59.0,0.0413976,55823
1520,59.0,0.0416307,56182
1530,59.0,0.0418753,56548
1540,59.0,0.0421072,56908
1550,59.0,0.0423514,57274
1560,58.0,0.0425816,57629
1570,57.0,0.0428138,57995
1580,57.0,0.0430456,58355
1590,58.0,0.0432901,58725
1600,58.0,0.0435263,59090
1610,59.0,0.0437589,59455
1620,58.0,0.0441188,59821
1630,59.0,0.0443803,60192
1640,59.0,0.0446297,60565
1650,60.0,0.0448692,60929
1660,59.0,0.0451117,61295
1670,59.0,0.0453444,61664
1680,59.0,0.0455825,62032
1690,59.0,0.0458169,62404
1700,60.0,0.0461342,62776
1710,60.0,0.0463702,63141
1720,62.0,0.0466062,63499
1730,61.0,0.0468639,63864
1740,61.0,0.0471396,64232
1750,60.0,0.047375,64608
1760,60.0,0.047611,64970
1770,60.0,0.0478466,65335
1780,60.0,0.0480862,65703
1790,60.0,0.0483255,66068
1800,61.0,0.0485809,66440
1810,61.0,0.0488245,66805
1820,61.0,0.0490593,67167
1830,61.0,0.0493093,67537
1840,61.0,0.0495556,67902
1850,61.0,0.0497954,68264
1860,61.0,0.050033,68636
1870,62.0,0.0502878,69004
1880,60.0,0.0505545,69362
1890,61.0,0.0508031,69726
1900,61.0,0.0510517,70093
1910,61.0,0.0512875,70455
1920,61.0,0.0515262,70820
1930,61.0,0.0517594,71179
1940,61.0,0.0520063,71548
1950,62.0,0.0522495,71912
1960,62.0,0.0525362,72279
1970,62.0,0.0528082,72641
1980,62.0,0.0531306,73015
1990,63.0,0.0533866,73376
2000,63.0,0.0536344,73744
2010,63.0,0.0538773,74106
2020,62.0,0.0541227,74483
2030,64.0,0.0543638,74852
2040,64.0,0.0546399,75223
2050,64.0,0.0548766,75595
2060,64.0,0.0551136,75965
2070,64.0,0.0553491,76331
2080,65.0,0.0555885,76696
2090,64.0,0.0558268,77062
2100,65.0,0.0560669,77433
2110,65.0,0.0563039,77799
2120,64.0,0.0565576,78169
2130,64.0,0.0567949,78534
2140,64.0,0.0571118,78908
2150,64.0,0.0573798,79277
2160,64.0,0.057613,79640
2170,64.0,0.0578436,80009
2180,64.0,0.0580742,80381
2190,64.0,0.0583085,80749
2200,64.0,0.0585369,81108
2210,64.0,0.0587655,81477
2220,64.0,0.0590059,81838
2230,64.0,0.0592397,82209
2240,64.0,0.0594751,82570
2250,64.0,0.0597061,82945
2260,63.0,0.0599409,83310
2270,64.0,0.060171,83677
2280,64.0,0.0605068,84043
2290,64.0,0.060754,84408
2300,64.0,0.0609874,84778
2310,64.0,0.061243,85147
2320,64.0,0.0614788,85512
2330,65.0,0.0617193,85883
2340,65.0,0.0619519,86249
2350,64.0,0.0621916,86617
2360,64.0,0.0624231,86979
2370,64.0,0.0626532,87352
2380,65.0,0.0628807,87719
2390,65.0,0.0631088,88082
2400,64.0,0.063338,88445
2410,65.0,0.0635676,88812
2420,64.0,0.0638013,89187
2430,64.0,0.0640312,89558
2440,64.0,0.0642796,89931
2450,65.0,0.0645237,90310
2460,65.0,0.0648517,90677
2470,64.0,0.0650981,91046
2480,65.0,0.0653301,91411
2490,65.0,0.0655632,91778
2500,64.0,0.0657928,92147
2510,64.0,0.0660229,92520
2520,65.0,0.0662621,92887
2530,65.0,0.0665125,93261
2540,65.0,0.0667664,93625
2550,65.0,0.0670089,93984
2560,65.0,0.0672564,94353
2570,65.0,0.0674949,94719
2580,65.0,0.06775,95091
2590,65.0,0.0679869,95452
2600,65.0,0.0682241,95825
2610,64.0,0.0684677,96201
2620,64.0,0.0687019,96571
2630,65.0,0.0690496,96948
2640,64.0,0.0692962,97322
2650,64.0,0.0695342,97684
2660,64.0,0.0697684,98054
2670,64.0,0.0700041,98419
2680,65.0,0.0702378,98793
2690,66.0,0.0704713,99161
2700,65.0,0.0707069,99531
2710,65.0,0.0709622,99888
2720,65.0,0.071275,100257
2730,65.0,0.0715207,100616
2740,65.0,0.0718408,100976
2750,65.0,0.0722007,101344
2760,65.0,0.0724692,101701
2770,65.0,0.0727422,102068
2780,65.0,0.0729785,102427
2790,65.0,0.0733846,102791
2800,66.0,0.0736323,103163
2810,66.0,0.073879,103527
2820,65.0,0.0741255,103895
2830,65.0,0.0743629,104259
2840,65.0,0.0746029,104635
2850,65.0,0.0748376,104997
2860,65.0,0.0765521,105365
2870,65.0,0.076792,105733
2880,66.0,0.0770364,106109
2890,65.0,0.0772958,106480
2900,65.0,0.077537,106846
2910,69.0,0.0777866,107215
2920,65.0,0.0780402,107588
2930,66.0,0.078295,107956
2940,66.0,0.0785445,108320
2950,66.0,0.0787881,108678
2960,66.0,0.0790324,109045
2970,66.0,0.0792788,109419
2980,69.0,0.0795272,109787
2990,69.0,0.079767,110155
3000,65.0,0.0800062,110519
3010,66.0,0.0803026,110882
3020,66.0,0.0805421,111247
3030,66.0,0.080792,111613
3040,66.0,0.0810297,111991
3050,65.0,0.0812768,112359
3060,65.0,0.0815203,112729
3070,65.0,0.0817732,113101
3080,65.0,0.0820162,113464
3090,65.0,0.0822558,113822
3100,65.0,0.0824958,114193
3110,65.0,0.0827397,114564
3120,65.0,0.0829801,114936
3130,65.0,0.0832151,115300
3140,65.0,0.083451,115667
3150,65.0,0.0836944,116041
3160,65.0,0.0839291,116404
3170,65.0,0.0843263,116767
3180,65.0,0.0845784,117126
3190,65.0,0.0848174,117494
3200,66.0,0.0850561,117863
3210,66.0,0.0852983,118237
3220,65.0,0.085532,118602
3230,65.0,0.0857721,118972
3240,66.0,0.0860087,119340
3250,66.0,0.0862478,119702
3260,65.0,0.0865404,120069
3270,66.0,0.086774,120434
3280,65.0,0.0870133,120800
3290,65.0,0.0872489,121166
3300,65.0,0.0874832,121529
3310,66.0,0.087725,121892
3320,65.0,0.0879772,122256
3330,65.0,0.0882196,122621
3340,65.0,0.0884638,122998
3350,66.0,0.0887078,123367
3360,68.0,0.0889523,123732
3370,68.0,0.0891991,124100
3380,66.0,0.0894472,124472
3390,66.0,0.0897117,124831
3400,66.0,0.0899671,125191
3410,66.0,0.0902354,125563
3420,66.0,0.0905119,125926
3430,66.0,0.0907686,126290
3440,66.0,0.091011,126655
3450,67.0,0.0912725,127021
3460,66.0,0.0915293,127394
3470,66.0,0.0917717,127764
3480,66.0,0.092022,128129
3490,66.0,0.0922633,128498
3500,65.0,0.0925137,128865
3510,66.0,0.0927452,129239
3520,66.0,0.0929696,129604
3530,66.0,0.0932001,129966
3540,66.0,0.0934262,130327
3550,66.0,0.0936544,130689
3560,66.0,0.0938831,131057
3570,66.0,0.0941168,131421
3580,66.0,0.094348,131785
3590,66.0,0.0945881,132152
3600,66.0,0.0948301,132527
3610,66.0,0.0951054,132899
3620,66.0,0.0953624,133263
3630,66.0,0.095601,133630
3640,66.0,0.0958427,133990
3650,66.0,0.0960813,134356
3660,67.0,0.0963278,134723
3670,67.0,0.0966655,135090
3680,67.0,0.0969738,135459
3690,67.0,0.0972163,135830
3700,67.0,0.0974486,136187
3710,68.0,0.0976842,136549
3720,68.0,0.097918,136913
3730,67.0,0.0981486,137283
3740,67.0,0.0983838,137651
3750,67.0,0.098618,138018
3760,67.0,0.0988735,138383
3770,68.0,0.0991716,138756
3780,67.0,0.0994134,139124
3790,67.0,0.0996499,139493
3800,67.0,0.0998824,139861
3810,67.0,0.1001153,140232
3820,67.0,0.1003508,140598
3830,67.0,0.1005843,140970
3840,67.0,0.1008176,141333
3850,67.0,0.1010505,141696
3860,67.0,0.1012841,142063
3870,67.0,0.1015201,142434
3880,67.0,0.101754,142806
3890,67.0,0.1019868,143171
3900,68.0,0.1022344,143536
3910,67.0,0.1024625,143900
3920,67.0,0.102714,144271
3930,67.0,0.1029697,144638
3940,67.0,0.1032276,145009
3950,67.0,0.1034693,145376
3960,67.0,0.1037113,145750
3970,67.0,0.1039516,146115
3980,67.0,0.1041967,146481
3990,67.0,0.1044351,146846
4000,67.0,0.1046773,147213
4010,67.0,0.104918,147586
4020,67.0,0.1051658,147948
4030,67.0,0.1054024,148320
4040,67.0,0.1056347,148690
4050,67.0,0.1058637,149055
4060,67.0,0.1061244,149419
4070,67.0,0.1063957,149788
4080,68.0,0.1066375,150158
4090,68.0,0.1068684,150533
4100,68.0,0.1071026,150897
4110,68.0,0.1073342,151269
4120,67.0,0.1075646,151642
4130,67.0,0.1078485,152013
4140,67.0,0.1080867,152371
4150,67.0,0.1083166,152736
4160,67.0,0.1085413,153102
4170,67.0,0.1087747,153473
4180,67.0,0.1090052,153835
4190,67.0,0.1092351,154195
4200,67.0,0.1095022,154567
4210,67.0,0.1097464,154923
4220,68.0,0.1099922,155296
4230,67.0,0.1102501,155660
4240,67.0,0.1104863,156028
4250,67.0,0.1107154,156394
4260,67.0,0.1109439,156753
4270,67.0,0.1111856,157119
4280,68.0,0.1114192,157489
4290,67.0,0.1116499,157856
4300,68.0,0.1119036,158222
4310,68.0,0.1121407,158598
4320,68.0,0.1123825,158966
4330,68.0,0.1126183,159346
4340,68.0,0.1128586,159712
4350,68.0,0.1131187,160075
4360,68.0,0.1133499,160442
4370,69.0,0.1136071,160806
4380,70.0,0.1138532,161168
4390,68.0,0.1140832,161532
4400,69.0,0.114323,161903
4410,68.0,0.1145583,162265
4420,69.0,0.1147928,162634
4430,72.0,0.1150258,163008
4440,69.0,0.1152665,163378
4450,76.0,0.1155291,163739
4460,72.0,0.1157691,164107
4470,70.0,0.1160028,164473
4480,76.0,0.1162362,164842
4490,78.0,0.1164724,165208
4500,72.0,0.1167132,165577
4510,72.0,0.1169535,165949
4520,72.0,0.1172268,166311
4530,72.0,0.1174803,166676
4540,78.0,0.1177168,167044
4550,78.0,0.1179765,167408
4560,78.0,0.118214,167767
4570,78.0,0.1184476,168132
4580,78.0,0.1186781,168494
4590,73.0,0.1189231,168861
4600,79.0,0.1191652,169222
4610,81.0,0.1194047,169588
4620,76.0,0.1196421,169949
4630,73.0,0.1214062,170313
4640,80.0,0.1216527,170683
4650,80.0,0.1219036,171047
4660,79.0,0.1221652,171410
4670,80.0,0.1224152,171780
4680,81.0,0.1226486,172142
4690,80.0,0.1228779,172515
4700,80.0,0.1231133,172881
4710,79.0,0.1233409,173246
4720,80.0,0.1235695,173617
4730,79.0,0.1237944,173982
4740,79.0,0.1240305,174340
4750,79.0,0.1242654,174706
4760,79.0,0.1245011,175071
4770,79.0,0.1247312,175444
4780,79.0,0.1249597,175810
4790,79.0,0.1251837,176180
4800,79.0,0.1254284,176544
4810,79.0,0.1256685,176913
4820,79.0,0.1259077,177285
4830,80.0,0.1261458,177654
4840,80.0,0.1263856,178027
4850,80.0,0.1266536,178394
4860,80.0,0.1268889,178760
4870,80.0,0.1271226,179132
4880,80.0,0.127355,179505
4890,80.0,0.1275842,179875
4900,81.0,0.1278198,180250
4910,81.0,0.1280513,180618
4920,81.0,0.1283115,180982
4930,80.0,0.1286605,181339
4940,80.0,0.1289112,181708
4950,81.0,0.1291517,182075
4960,81.0,0.1293983,182444
4970,81.0,0.1296432,182809
4980,80.0,0.1298745,183186
4990,80.0,0.1302164,183550
5000,80.0,0.1304609,183916
