iterations,fitness,time,fevals
950,44.0,0.0281772,32068
960,44.0,0.0284189,32400
970,44.0,0.0286719,32735
980,44.0,0.0289205,33066
990,44.0,0.0291722,33402
1000,44.0,0.0294156,33729
1010,44.0,0.0297567,34052
1020,44.0,0.0300318,34395
1030,44.0,0.030276,34732
1040,44.0,0.0305258,35069
1050,44.0,0.030779,35404
1060,45.0,0.0310592,35741
1070,46.0,0.0313045,36078
1080,45.0,0.0315457,36409
1090,44.0,0.0317868,36734
1100,46.0,0.03203,37061
1110,46.0,0.0322733,37384
1120,48.0,0.0325268,37730
1130,49.0,0.0327721,38069
1140,49.0,0.0330194,38402
1150,48.0,0.0332625,38730
1160,49.0,0.0335263,39070
1170,48.0,0.0337859,39405
1180,49.0,0.0340572,39740
1190,49.0,0.0343144,40056
1200,49.0,0.0346559,40381
1210,50.0,0.0350259,40705
1220,50.0,0.0352798,41039
1230,49.0,0.0355446,41374
1240,49.0,0.0357897,41698
1250,49.0,0.0360288,42038
1260,50.0,0.0362851,42357
1270,49.0,0.0365722,42697
1280,49.0,0.0368307,43033
1290,49.0,0.0370885,43384
1300,50.0,0.0373571,43721
1310,49.0,0.0376313,44042
1320,49.0,0.0380419,44378
1330,49.0,0.0384934,44707
1340,51.0,0.0388537,45045
1350,50.0,0.0391221,45387
1360,51.0,0.0393604,45714
1370,51.0,0.0396061,46031
1380,51.0,0.0398474,46370
1390,51.0,0.0400955,46696
1400,52.0,0.0403451,47036
1410,52.0,0.040595,47376
1420,53.0,0.0408348,47707
1430,53.0,0.0410739,48042
1440,53.0,0.0413234,48376
1450,53.0,0.041573,48706
1460,57.0,0.0418147,49026
1470,57.0,0.0420583,49361
1480,57.0,0.0423377,49693
1490,57.0,0.0425853,50016
1500,59.0,0.0428168,50350
1510,59.0,0.043056,50681
1520,58.0,0.0432832,51011
1530,59.0,0.0435118,51344
1540,57.0,0.043743,51690
1550,57.0,0.0439768,52013
1560,57.0,0.0442046,52351
1570,58.0,0.0444528,52690
1580,57.0,0.0446866,53014
1590,58.0,0.0449393,53348
1600,58.0,0.0451828,53682
1610,58.0,0.0454517,54018
1620,58.0,0.0471095,54359
1630,58.0,0.0473395,54695
1640,61.0,0.0475675,55037
1650,61.0,0.0478038,55374
1660,61.0,0.0480437,55709
1670,61.0,0.0482789,56048
1680,62.0,0.0485174,56382
1690,62.0,0.0487594,56722
1700,62.0,0.0489871,57062
1710,65.0,0.0492188,57402
1720,64.0,0.049443,57741
1730,64.0,0.0496672,58072
1740,64.0,0.0498911,58410
1750,64.0,0.0501472,58739
1760,64.0,0.0503884,59076
1770,64.0,0.0506256,59416
1780,64.0,0.0508674,59754
1790,65.0,0.0510928,60093
1800,64.0,0.0513171,60409
1810,64.0,0.0515373,60739
1820,65.0,0.051763,61088
1830,64.0,0.0519941,61419
1840,64.0,0.0522248,61761
1850,64.0,0.0524452,62098
1860,65.0,0.0526755,62434
1870,65.0,0.0529015,62758
1880,65.0,0.0531449,63096
1890,65.0,0.0533824,63440
1900,65.0,0.0536274,63783
1910,65.0,0.0539018,64113
1920,65.0,0.0541566,64442
1930,65.0,0.0543869,64762
1940,65.0,0.0546274,65110
1950,65.0,0.0548649,65457
1960,65.0,0.0551832,65784
1970,67.0,0.0554214,66118
1980,65.0,0.0556568,66456
1990,65.0,0.0558865,66790
2000,65.0,0.0561178,67121
2010,65.0,0.056351,67454
2020,65.0,0.0566195,67798
2030,65.0,0.0568858,68143
2040,65.0,0.0571212,68484
2050,65.0,0.0573815,68828
2060,65.0,0.0576171,69168
2070,65.0,0.0578661,69516
2080,65.0,0.0581486,69860
2090,66.0,0.0583775,70199
2100,65.0,0.0586041,70540
2110,65.0,0.0588321,70879
2120,65.0,0.0590636,71220
2130,66.0,0.0592912,71558
2140,66.0,0.0595411,71895
2150,67.0,0.05978,72231
2160,67.0,0.0600189,72560
2170,67.0,0.0602503,72887
2180,67.0,0.0604768,73222
2190,66.0,0.0607334,73557
2200,66.0,0.060959,73889
2210,65.0,0.0611823,74216
2220,65.0,0.0614058,74557
2230,66.0,0.0616732,74887
2240,66.0,0.06192,75220
2250,66.0,0.062158,75552
2260,65.0,0.0623936,75882
2270,65.0,0.0626166,76209
2280,65.0,0.0628397,76546
2290,65.0,0.0631182,76879
2300,65.0,0.0633642,77223
2310,66.0,0.0636117,77558
2320,68.0,0.0639343,77900
2330,68.0,0.0641695,78241
2340,68.0,0.0644966,78577
2350,68.0,0.0647388,78914
2360,67.0,0.0650622,79256
2370,67.0,0.0653409,79581
2380,67.0,0.0655914,79912
2390,67.0,0.0658233,80257
2400,67.0,0.066067,80602
2410,67.0,0.0664711,80936
2420,67.0,0.0667217,81266
2430,69.0,0.0669634,81601
2440,69.0,0.0672043,81927
2450,69.0,0.0674255,82261
2460,69.0,0.0676528,82584
2470,69.0,0.0678794,82913
2480,69.0,0.0681088,83241
2490,70.0,0.0683328,83578
2500,69.0,0.0685629,83920
2510,72.0,0.0689298,84261
2520,73.0,0.0691567,84603
2530,72.0,0.0693801,84920
2540,76.0,0.0696032,85253
2550,73.0,0.0698265,85587
2560,73.0,0.0700425,85912
2570,73.0,0.0702629,86237
2580,71.0,0.0704851,86571
2590,72.0,0.0707252,86912
2600,72.0,0.0709562,87243
2610,72.0,0.0712793,87575
2620,72.0,0.0715955,87911
2630,76.0,0.0718242,88244
2640,72.0,0.0720622,88584
2650,75.0,0.0723047,88918
2660,75.0,0.0725379,89258
2670,75.0,0.0728726,89602
2680,72.0,0.0731063,89940
2690,72.0,0.0733385,90276
2700,72.0,0.0735609,90616
2710,72.0,0.0737841,90950
2720,76.0,0.0740079,91285
2730,76.0,0.074229,91615
2740,76.0,0.0744464,91933
2750,76.0,0.0746676,92273
2760,76.0,0.0748925,92607
2770,76.0,0.0751482,92944
2780,76.0,0.0753792,93276
2790,76.0,0.0759075,93619
2800,76.0,0.0761717,93952
2810,78.0,0.0764201,94297
2820,76.0,0.0766519,94633
2830,76.0,0.0768823,94967
2840,76.0,0.077112,95303
2850,76.0,0.0773386,95635
2860,77.0,0.0775637,95967
2870,77.0,0.0778022,96311
2880,77.0,0.0781585,96652
2890,77.0,0.0783755,96976
2900,77.0,0.0785999,97311
2910,77.0,0.0788186,97653
2920,77.0,0.0790357,97995
2930,77.0,0.0792541,98334
2940,77.0,0.0794754,98666
2950,77.0,0.0796917,98993
2960,77.0,0.0799234,99323
2970,77.0,0.0801754,99657
2980,77.0,0.0804027,99993
2990,77.0,0.0806288,100326
3000,77.0,0.0808456,100666
3010,77.0,0.0810651,101005
3020,77.0,0.0812826,101341
3030,77.0,0.0815014,101681
3040,77.0,0.0817257,102011
3050,77.0,0.0819757,102347
3060,77.0,0.0822207,102676
3070,76.0,0.0824457,102998
3080,76.0,0.0826804,103342
3090,76.0,0.0829189,103677
3100,76.0,0.0831384,104003
3110,76.0,0.0833775,104339
3120,76.0,0.0836053,104673
3130,76.0,0.0838366,105006
3140,76.0,0.0840785,105338
3150,76.0,0.0843053,105677
3160,76.0,0.0845314,106013
3170,76.0,0.0847623,106342
3180,76.0,0.0849926,106688
3190,76.0,0.0852165,107017
3200,76.0,0.0854348,107343
3210,76.0,0.0856516,107673
3220,76.0,0.0858739,108020
3230,79.0,0.0860904,108354
3240,76.0,0.086307,108681
3250,76.0,0.0865213,109017
3260,76.0,0.0867387,109351
3270,83.0,0.0869552,109688
3280,77.0,0.0871809,110031
3290,77.0,0.0874027,110365
3300,83.0,0.0876486,110691
3310,77.0,0.087902,111026
3320,77.0,0.0881324,111358
3330,77.0,0.0883972,111695
3340,77.0,0.0886321,112032
3350,77.0,0.0889301,112368
3360,77.0,0.0891584,112711
3370,77.0,0.0893843,113041
3380,77.0,0.0896046,113372
3390,77.0,0.0898209,113703
3400,77.0,0.0915435,114038
3410,77.0,0.0917638,114364
3420,77.0,0.0919777,114699
3430,77.0,0.0921983,115032
3440,78.0,0.0924331,115352
3450,77.0,0.0926579,115692
3460,77.0,0.0928797,116022
3470,77.0,0.0931056,116349
3480,77.0,0.0933257,116694
3490,78.0,0.0935451,117028
3500,78.0,0.0937677,117355
3510,78.0,0.0939963,117683
3520,77.0,0.0942183,118011
3530,77.0,0.094448,118352
3540,77.0,0.0946918,118690
3550,77.0,0.0949558,119026
3560,78.0,0.0951783,119364
3570,77.0,0.095403,119700
3580,77.0,0.0956272,120032
3590,81.0,0.0959385,120363
3600,81.0,0.0961662,120695
3610,80.0,0.0963849,121039
3620,81.0,0.096606,121375
3630,78.0,0.0968231,121702
3640,77.0,0.0970424,122035
3650,77.0,0.0972641,122377
3660,87.0,0.0974841,122708
3670,81.0,0.0977041,123043
3680,81.0,0.0979325,123384
3690,77.0,0.0981538,123712
3700,77.0,0.0983826,124050
3710,84.0,0.0986068,124376
3720,84.0,0.0988318,124707
3730,77.0,0.0990545,125036
3740,84.0,0.0992808,125369
3750,84.0,0.0995596,125698
3760,84.0,0.0998132,126023
3770,85.0,0.1000301,126371
3780,84.0,0.100247,126704
3790,84.0,0.1004592,127020
3800,83.0,0.1006781,127361
3810,84.0,0.1008908,127692
3820,84.0,0.1011155,128026
3830,84.0,0.1013413,128361
3840,86.0,0.101572,128698
3850,84.0,0.1017897,129030
3860,84.0,0.1020274,129371
3870,84.0,0.1022495,129705
3880,84.0,0.1024798,130050
3890,85.0,0.1027082,130385
3900,85.0,0.1029331,130724
3910,84.0,0.1031711,131054
3920,84.0,0.1034291,131383
3930,81.0,0.1036597,131734
3940,81.0,0.1038835,132065
3950,83.0,0.1041009,132395
3960,82.0,0.104326,132742
3970,84.0,0.1045443,133075
3980,82.0,0.1048144,133411
3990,84.0,0.1050259,133742
4000,82.0,0.1052419,134070
4010,82.0,0.1054551,134409
4020,82.0,0.1057283,134735
4030,82.0,0.105948,135065
4040,84.0,0.106171,135395
4050,82.0,0.1063947,135738
4060,82.0,0.1066186,136062
4070,82.0,0.1068448,136393
4080,82.0,0.1070766,136727
4090,83.0,0.1073042,137056
4100,84.0,0.1076006,137392
4110,84.0,0.1081558,137718
4120,84.0,0.1084507,138058
4130,84.0,0.1086784,138392
4140,84.0,0.1089067,138728
4150,84.0,0.10914,139059
4160,85.0,0.1093734,139395
4170,84.0,0.1096165,139727
4180,84.0,0.1098374,140051
4190,84.0,0.110088,140377
4200,84.0,0.1103159,140699
4210,84.0,0.1106283,141027
4220,84.0,0.1108737,141357
4230,84.0,0.1111443,141695
4240,84.0,0.111363,142034
4250,84.0,0.1115901,142375
4260,85.0,0.1118052,142706
4270,84.0,0.1120706,143034
4280,84.0,0.112293,143376
4290,85.0,0.112515,143705
4300,85.0,0.1127329,144029
4310,85.0,0.1130709,144360
4320,85.0,0.1133011,144701
4330,85.0,0.1135176,145032
4340,86.0,0.1137313,145364
4350,85.0,0.1139447,145702
4360,85.0,0.1141597,146041
4370,85.0,0.1143789,146381
4380,85.0,0.1145951,146709
4390,85.0,0.1148351,147033
4400,85.0,0.1150886,147369
4410,85.0,0.1153093,147719
4420,85.0,0.1155358,148056
4430,86.0,0.1157578,148388
4440,86.0,0.1159799,148722
4450,86.0,0.1161983,149054
4460,88.0,0.1164189,149395
4470,90.0,0.1166335,149717
4480,86.0,0.1168504,150053
4490,86.0,0.1170646,150384
4500,86.0,0.1172775,150724
4510,86.0,0.1175008,151043
4520,86.0,0.1177214,151383
4530,86.0,0.117938,151712
4540,87.0,0.1181573,152042
4550,90.0,0.1183715,152379
4560,90.0,0.1185869,152709
4570,90.0,0.1188193,153042
4580,89.0,0.1190351,153383
4590,86.0,0.1192568,153709
4600,86.0,0.1194766,154042
4610,86.0,0.1197014,154369
4620,86.0,0.1199114,154686
4630,88.0,0.1201255,155018
4640,88.0,0.1203518,155350
4650,88.0,0.1205695,155693
4660,88.0,0.1208025,156021
4670,88.0,0.1210383,156363
4680,88.0,0.1212674,156692
4690,88.0,0.1215049,157027
4700,90.0,0.1217274,157365
4710,90.0,0.1219853,157702
4720,90.0,0.1222184,158022
4730,90.0,0.1224398,158356
4740,90.0,0.1226524,158691
4750,90.0,0.1228709,159030
4760,90.0,0.1230882,159368
4770,90.0,0.123316,159701
4780,90.0,0.1235321,160036
4790,90.0,0.1237828,160357
4800,90.0,0.124027,160690
4810,88.0,0.1242428,161024
4820,90.0,0.1245487,161357
4830,90.0,0.1247801,161699
4840,90.0,0.1250721,162044
4850,90.0,0.1253085,162383
4860,90.0,0.1255456,162729
4870,90.0,0.1258699,163067
4880,87.0,0.1261011,163412
4890,87.0,0.126325,163751
4900,87.0,0.1265705,164082
4910,87.0,0.126797,164417
4920,87.0,0.1270184,164755
4930,87.0,0.1272556,165091
4940,87.0,0.1274726,165427
4950,87.0,0.1276939,165756
4960,87.0,0.1279141,166090
4970,90.0,0.1281257,166427
4980,87.0,0.12833,166755
4990,87.0,0.1286097,167099
5000,90.0,0.1288292,167421
