iterations,fitness,time,fevals
4640,99.0,0.0089158,4651
4650,99.0,0.0089276,4661
4660,99.0,0.0089397,4671
4670,99.0,0.0089514,4681
4680,99.0,0.0089631,4691
4690,99.0,0.0089747,4701
4700,99.0,0.0089863,4711
4710,99.0,0.0089979,4721
4720,99.0,0.0090095,4731
4730,99.0,0.0090213,4741
4740,99.0,0.0090361,4751
4750,99.0,0.0090507,4761
4760,99.0,0.0090631,4771
4770,99.0,0.009076,4781
4780,99.0,0.0090878,4791
4790,99.0,0.0090997,4801
4800,99.0,0.0091115,4811
4810,99.0,0.0091233,4821
4820,99.0,0.0091353,4831
4830,99.0,0.0091472,4841
4840,99.0,0.0091593,4851
4850,99.0,0.0091712,4861
4860,99.0,0.0091831,4871
4870,99.0,0.0092012,4881
4880,99.0,0.0092191,4891
4890,99.0,0.0092373,4901
4900,99.0,0.00925139999999,4911
4910,99.0,0.0092649,4921
4920,99.0,0.00927739999999,4931
4930,99.0,0.00937549999999,4941
4940,99.0,0.0093919,4951
4950,99.0,0.0094088,4961
4960,99.0,0.0094262,4971
4970,99.0,0.0094434,4981
4980,99.0,0.0094587,4991
4990,99.0,0.0094715,5001
5000,99.0,0.0094842,5011
