iterations,fitness,time,fevals
3460,48.0,13.3896847,381600
3470,48.0,13.4268406,382700
3480,47.0,13.4634578,383800
3490,47.0,13.5000754,384900
3500,48.0,13.5386189,386000
3510,48.0,13.575902,387100
3520,50.0,13.6126824,388200
3530,50.0,13.6490511,389300
3540,48.0,13.688839,390400
3550,49.0,13.727579,391500
3560,47.0,13.7639695,392600
3570,49.0,13.8012911,393700
3580,51.0,13.8378872,394800
3590,48.0,13.875085,395900
3600,47.0,13.9111683,397000
3610,48.0,13.9471795,398100
3620,48.0,13.9834188,399200
3630,48.0,14.0204898,400300
3640,47.0,14.0570257,401400
3650,47.0,14.0939162,402500
3660,51.0,14.1320178,403600
3670,47.0,14.168994,404700
3680,48.0,14.2055128,405800
3690,47.0,14.2417946,406900
3700,48.0,14.2790903,408000
3710,48.0,14.3166325,409100
3720,47.0,14.3538207,410200
3730,47.0,14.3900079,411300
3740,48.0,14.4271991,412400
3750,48.0,14.4629591,413500
3760,47.0,14.4981254,414600
3770,48.0,14.5525003,415700
3780,48.0,14.5893535,416800
3790,47.0,14.6265066,417900
3800,48.0,14.6655043,419000
3810,47.0,14.7023044,420100
3820,48.0,14.7388585,421200
3830,47.0,14.7767412,422300
3840,48.0,14.8133555,423400
3850,47.0,14.8512854,424500
3860,48.0,14.8892387,425600
3870,47.0,14.9265434,426700
3880,49.0,14.963339,427800
3890,48.0,15.0015257,428900
3900,48.0,15.0387273,430000
3910,49.0,15.0754551,431100
3920,48.0,15.1155936,432200
3930,47.0,15.1532827,433300
3940,48.0,15.1907865,434400
3950,48.0,15.2299053,435500
3960,49.0,15.2673001,436600
3970,49.0,15.3042499,437700
3980,47.0,15.3429064,438800
3990,48.0,15.3828619,439900
4000,47.0,15.4201933,441000
4010,47.0,15.4582171,442100
4020,47.0,15.4970685,443200
4030,49.0,15.5342532,444300
4040,47.0,15.5724704,445400
4050,47.0,15.6100542,446500
4060,47.0,15.6502715,447600
4070,48.0,15.6874132,448700
4080,48.0,15.7255231,449800
4090,48.0,15.7635759,450900
4100,47.0,15.8005056,452000
4110,47.0,15.8389448,453100
4120,48.0,15.8762055,454200
4130,47.0,15.912616,455300
4140,48.0,15.9528394,456400
4150,47.0,15.9899803,457500
4160,46.0,16.0270293,458600
4170,47.0,16.0639837,459700
4180,47.0,16.1016694,460800
4190,48.0,16.13771,461900
4200,48.0,16.1749412,463000
4210,55.0,16.2133645,464100
4220,47.0,16.2511828,465200
4230,48.0,16.2913455,466300
4240,47.0,16.3287368,467400
4250,47.0,16.3675039,468500
4260,47.0,16.404983,469600
4270,47.0,16.4434168,470700
4280,47.0,16.482306,471800
4290,48.0,16.5201512,472900
4300,48.0,16.5570931,474000
4310,48.0,16.5958613,475100
4320,47.0,16.6373413,476200
4330,47.0,16.6751121,477300
4340,47.0,16.7133613,478400
4350,46.0,16.7514603,479500
4360,47.0,16.7880865,480600
4370,47.0,16.8256664,481700
4380,47.0,16.8631723,482800
4390,48.0,16.900298,483900
4400,47.0,16.939018,485000
4410,47.0,16.9769758,486100
4420,47.0,17.0165524,487200
4430,48.0,17.0534402,488300
4440,47.0,17.0920389,489400
4450,49.0,17.1302684,490500
4460,49.0,17.1692668,491600
4470,48.0,17.2083615,492700
4480,48.0,17.246139,493800
4490,49.0,17.2837165,494900
4500,48.0,17.3232047,496000
4510,49.0,17.3611718,497100
4520,48.0,17.401889,498200
4530,48.0,17.4392993,499300
4540,49.0,17.4773163,500400
4550,48.0,17.5154142,501500
4560,48.0,17.5535837,502600
4570,48.0,17.5907736,503700
4580,48.0,17.6278419,504800
4590,48.0,17.6663329,505900
4600,48.0,17.7038,507000
4610,48.0,17.7415311,508100
4620,49.0,17.7787694,509200
4630,49.0,17.8166587,510300
4640,49.0,17.8552497,511400
4650,49.0,17.893596,512500
4660,49.0,17.9314101,513600
4670,48.0,17.9687904,514700
4680,48.0,18.0053859,515800
4690,48.0,18.044049,516900
4700,48.0,18.0808661,518000
4710,48.0,18.1199185,519100
4720,47.0,18.1585737,520200
4730,48.0,18.1950776,521300
4740,48.0,18.232078,522400
4750,49.0,18.270904,523500
4760,49.0,18.3092093,524600
4770,49.0,18.3472139,525700
4780,48.0,18.3852121,526800
4790,48.0,18.4228156,527900
4800,49.0,18.4603207,529000
4810,50.0,18.498896,530100
4820,49.0,18.5385002,531200
4830,48.0,18.5771768,532300
4840,48.0,18.6163368,533400
4850,50.0,18.6540222,534500
4860,48.0,18.6918798,535600
4870,49.0,18.7296766,536700
4880,49.0,18.769991,537800
4890,48.0,18.8083561,538900
4900,50.0,18.8458589,540000
4910,48.0,18.8889907,541100
4920,48.0,18.9266376,542200
4930,48.0,18.9639113,543300
4940,49.0,19.0012494,544400
4950,48.0,19.039983,545500
4960,48.0,19.0783687,546600
4970,47.0,19.1166493,547700
4980,48.0,19.1543451,548800
4990,49.0,19.1917255,549900
5000,48.0,19.2286924,551000
