iterations,fitness,time,fevals
1170,66.0,0.0568482,82445
1180,65.0,0.0572499,83143
1190,66.0,0.0576613,83835
1200,65.0,0.0580731,84520
1210,66.0,0.0585009,85247
1220,65.0,0.0589342,85946
1230,65.0,0.0593581,86645
1240,66.0,0.0597831,87330
1250,67.0,0.0602427,88027
1260,67.0,0.0607029,88732
1270,67.0,0.0611797,89420
1280,68.0,0.0615818,90127
1290,67.0,0.0619827,90826
1300,66.0,0.0623756,91536
1310,67.0,0.0627633,92226
1320,77.0,0.0631777,92910
1330,77.0,0.0635887,93613
1340,77.0,0.0640404,94304
1350,75.0,0.0644371,95001
1360,73.0,0.0648385,95693
1370,70.0,0.0652406,96385
1380,70.0,0.0656502,97072
1390,71.0,0.0660575,97760
1400,71.0,0.0664688,98473
1410,72.0,0.0668586,99173
1420,71.0,0.0672582,99870
1430,72.0,0.0676469,100564
1440,72.0,0.0680491,101261
1450,75.0,0.0684457,101956
1460,77.0,0.068904,102657
1470,80.0,0.06942,103339
1480,78.0,0.0698223,104025
1490,80.0,0.0702233,104722
1500,80.0,0.0706112,105417
1510,80.0,0.0710089,106115
1520,80.0,0.0714027,106818
1530,80.0,0.0718894,107515
1540,80.0,0.0722836,108219
1550,80.0,0.072665,108925
1560,80.0,0.0730305,109624
1570,81.0,0.0734055,110324
1580,84.0,0.0737791,111027
1590,84.0,0.0741776,111718
1600,83.0,0.0745622,112421
1610,81.0,0.0749494,113116
1620,81.0,0.075337,113810
1630,85.0,0.0757284,114505
1640,81.0,0.0761046,115202
1650,81.0,0.0764836,115911
1660,80.0,0.0768753,116610
1670,83.0,0.0772633,117302
1680,84.0,0.0777247,117991
1690,83.0,0.0781111,118684
1700,84.0,0.0785014,119391
1710,84.0,0.0789065,120081
1720,84.0,0.0792918,120778
1730,85.0,0.0796851,121481
1740,85.0,0.0800712,122177
1750,85.0,0.0804563,122876
1760,85.0,0.0808302,123584
1770,85.0,0.0812128,124287
1780,83.0,0.0815875,124983
1790,82.0,0.0819684,125679
1800,85.0,0.0823574,126392
1810,84.0,0.0827527,127095
1820,84.0,0.0831589,127785
1830,83.0,0.0835494,128488
1840,84.0,0.0839263,129180
1850,85.0,0.0843402,129883
1860,84.0,0.0847219,130592
1870,83.0,0.0851308,131286
1880,85.0,0.0855131,131998
1890,83.0,0.0858839,132691
1900,84.0,0.0862554,133378
1910,84.0,0.0866467,134061
1920,85.0,0.0870293,134751
1930,85.0,0.0873867,135458
1940,85.0,0.0877747,136162
1950,85.0,0.0881819,136858
1960,85.0,0.0885539,137567
1970,85.0,0.0889201,138251
1980,84.0,0.0892976,138952
1990,84.0,0.0896934,139649
2000,84.0,0.0900695,140337
2010,85.0,0.0904419,141034
2020,85.0,0.0908159,141724
2030,85.0,0.0911821,142413
2040,86.0,0.0915408,143107
2050,87.0,0.0919119,143807
2060,85.0,0.0923317,144519
2070,86.0,0.0927096,145195
2080,86.0,0.0931005,145902
2090,86.0,0.0934686,146601
2100,86.0,0.0938237,147286
2110,85.0,0.0941961,147983
2120,85.0,0.0945625,148685
2130,85.0,0.094908,149369
2140,86.0,0.0953297,150055
2150,86.0,0.0956851,150751
2160,86.0,0.0960396,151458
2170,86.0,0.0964054,152154
2180,86.0,0.0967875,152840
2190,86.0,0.097168,153539
2200,86.0,0.0975442,154240
2210,86.0,0.0979292,154943
2220,84.0,0.0983093,155637
2230,86.0,0.0986865,156324
2240,86.0,0.0990607,157018
2250,85.0,0.0994398,157718
2260,85.0,0.0998142,158421
2270,86.0,0.1001975,159121
2280,86.0,0.100587,159823
2290,85.0,0.100959,160511
2300,85.0,0.1013362,161205
2310,85.0,0.1017429,161902
2320,85.0,0.1021132,162612
2330,85.0,0.102483,163312
2340,86.0,0.1028434,164021
2350,86.0,0.1032258,164711
2360,87.0,0.1035824,165416
2370,85.0,0.1039485,166119
2380,85.0,0.1043158,166811
2390,86.0,0.1046941,167518
2400,85.0,0.1050888,168205
2410,87.0,0.1054655,168915
2420,85.0,0.107456,169608
2430,85.0,0.1078443,170296
2440,85.0,0.1082405,170988
2450,85.0,0.1086288,171673
2460,85.0,0.1090286,172354
2470,85.0,0.109397,173054
2480,85.0,0.1097657,173740
2490,85.0,0.1101505,174426
2500,85.0,0.11054,175120
2510,85.0,0.1109205,175823
2520,90.0,0.1113024,176517
2530,90.0,0.1117211,177236
2540,90.0,0.1121047,177937
2550,90.0,0.1124672,178620
2560,90.0,0.1128243,179319
2570,91.0,0.1131814,180017
2580,91.0,0.1135357,180732
2590,91.0,0.113894,181417
2600,91.0,0.1142493,182107
2610,91.0,0.114607,182795
2620,91.0,0.1149597,183478
2630,91.0,0.11531,184172
2640,90.0,0.1156817,184873
2650,92.0,0.1160454,185575
2660,92.0,0.1164289,186272
2670,91.0,0.1168089,186980
2680,89.0,0.1171736,187678
2690,89.0,0.1175307,188380
2700,89.0,0.1178763,189072
2710,89.0,0.118226,189768
2720,89.0,0.1185726,190477
2730,89.0,0.1189198,191169
2740,91.0,0.1192789,191887
2750,91.0,0.1197354,192580
2760,91.0,0.1200892,193263
2770,91.0,0.1204429,193961
2780,89.0,0.1208619,194672
2790,90.0,0.121218,195361
2800,89.0,0.1215664,196064
2810,89.0,0.1219196,196770
2820,91.0,0.1222804,197486
2830,91.0,0.1226458,198175
2840,89.0,0.1229981,198860
2850,89.0,0.1233585,199552
2860,90.0,0.1237317,200249
2870,89.0,0.1241157,200960
2880,89.0,0.1244976,201661
2890,90.0,0.1248652,202350
2900,89.0,0.1252417,203049
2910,89.0,0.1256085,203742
2920,89.0,0.1259581,204426
2930,88.0,0.1263176,205145
2940,89.0,0.1266819,205844
2950,89.0,0.1270838,206549
2960,89.0,0.1274596,207254
2970,87.0,0.1278271,207973
2980,89.0,0.1282046,208675
2990,89.0,0.128623,209380
3000,89.0,0.1290009,210083
3010,90.0,0.1293593,210759
3020,90.0,0.1297496,211466
3030,89.0,0.1301211,212160
3040,89.0,0.1304817,212863
3050,89.0,0.1308452,213563
3060,88.0,0.1312128,214261
3070,91.0,0.1316019,214963
3080,91.0,0.131973,215656
3090,92.0,0.132358,216349
3100,91.0,0.1327457,217040
3110,88.0,0.1331086,217735
3120,87.0,0.1334794,218446
3130,87.0,0.1338516,219142
3140,87.0,0.1342622,219857
3150,86.0,0.1346629,220560
3160,86.0,0.1350365,221245
3170,85.0,0.1354147,221935
3180,84.0,0.1357962,222647
3190,86.0,0.1361858,223342
3200,86.0,0.1365817,224044
3210,85.0,0.1369614,224742
3220,86.0,0.1373508,225437
3230,85.0,0.1377519,226131
3240,86.0,0.1381321,226843
3250,87.0,0.1385035,227549
3260,86.0,0.1388784,228248
3270,86.0,0.1392968,228934
3280,86.0,0.1396836,229634
3290,86.0,0.140049,230340
3300,86.0,0.1404207,231034
3310,86.0,0.1407938,231722
3320,86.0,0.1411519,232410
3330,88.0,0.1415123,233106
3340,86.0,0.1418903,233804
3350,89.0,0.1422635,234506
3360,89.0,0.1426442,235217
3370,88.0,0.1430401,235930
3380,89.0,0.1434368,236634
3390,86.0,0.1438143,237325
3400,86.0,0.1441763,238017
3410,86.0,0.1445323,238722
3420,86.0,0.1448782,239426
3430,85.0,0.1452255,240116
3440,87.0,0.1455753,240804
3450,86.0,0.1459219,241510
3460,86.0,0.1462746,242222
3470,90.0,0.1466279,242925
3480,86.0,0.1469823,243628
3490,85.0,0.1473956,244340
3500,84.0,0.1478792,245049
3510,83.0,0.1482667,245752
3520,83.0,0.1486371,246444
3530,82.0,0.1489999,247142
3540,87.0,0.1493732,247858
3550,89.0,0.1497519,248550
3560,89.0,0.1501147,249242
3570,89.0,0.1504842,249944
3580,86.0,0.1508591,250647
3590,88.0,0.151233,251351
3600,88.0,0.151605,252052
3610,88.0,0.1519763,252747
3620,88.0,0.1523527,253417
3630,89.0,0.152727,254116
3640,89.0,0.1530795,254808
3650,88.0,0.1534305,255499
3660,90.0,0.1537907,256201
3670,88.0,0.1541495,256883
3680,86.0,0.1545079,257588
3690,85.0,0.1548816,258283
3700,86.0,0.1553033,258979
3710,86.0,0.1556865,259683
3720,86.0,0.1560547,260380
3730,87.0,0.1564344,261075
3740,87.0,0.1568147,261772
3750,88.0,0.1571761,262469
3760,88.0,0.1575367,263170
3770,88.0,0.1579244,263877
3780,88.0,0.1582913,264564
3790,88.0,0.1586419,265259
3800,88.0,0.1590017,265966
3810,87.0,0.1593623,266658
3820,87.0,0.1597241,267357
3830,88.0,0.1600806,268039
3840,89.0,0.1604405,268749
3850,89.0,0.1608065,269444
3860,89.0,0.1611808,270133
3870,89.0,0.161571,270839
3880,89.0,0.1619277,271534
3890,88.0,0.1623173,272223
3900,88.0,0.1626931,272919
3910,88.0,0.163066,273615
3920,87.0,0.1634319,274317
3930,87.0,0.1638082,275031
3940,87.0,0.1641764,275727
3950,86.0,0.1645562,276430
3960,88.0,0.164915,277136
3970,87.0,0.1652837,277823
3980,87.0,0.1657115,278529
3990,87.0,0.1661068,279221
4000,89.0,0.1664921,279920
4010,87.0,0.166858,280613
4020,87.0,0.1672203,281313
4030,87.0,0.1675845,282017
4040,86.0,0.1679508,282728
4050,87.0,0.1683068,283426
4060,86.0,0.1686755,284110
4070,88.0,0.1690392,284803
4080,87.0,0.1694103,285507
4090,88.0,0.1697779,286210
4100,89.0,0.1702291,286898
4110,89.0,0.1706043,287599
4120,88.0,0.1709766,288296
4130,90.0,0.1713498,288992
4140,93.0,0.1717135,289680
4150,90.0,0.1720921,290381
4160,90.0,0.1724442,291091
4170,93.0,0.1727862,291799
4180,89.0,0.1746078,292500
4190,90.0,0.1749669,293210
4200,90.0,0.1753449,293925
4210,91.0,0.1757037,294625
4220,91.0,0.1760575,295327
4230,91.0,0.1764051,296030
4240,90.0,0.1767591,296730
4250,90.0,0.1771059,297418
4260,90.0,0.1774707,298109
4270,90.0,0.1778475,298819
4280,90.0,0.1781894,299514
4290,90.0,0.1785489,300210
4300,89.0,0.1789004,300903
4310,89.0,0.1793146,301593
4320,89.0,0.1796698,302291
4330,89.0,0.1800449,302983
4340,89.0,0.180405,303697
4350,90.0,0.1807582,304383
4360,90.0,0.1811341,305062
4370,89.0,0.1815167,305765
4380,90.0,0.1818619,306479
4390,90.0,0.1822084,307167
4400,89.0,0.1825996,307868
4410,89.0,0.182957,308564
4420,89.0,0.1833188,309239
4430,89.0,0.1836815,309936
4440,90.0,0.1840399,310623
4450,90.0,0.1844123,311317
4460,89.0,0.1847764,312017
4470,90.0,0.1851554,312714
4480,89.0,0.1856045,313426
4490,90.0,0.1859728,314131
4500,90.0,0.1863581,314821
4510,90.0,0.1867195,315524
4520,90.0,0.187057,316207
4530,90.0,0.1874316,316911
4540,90.0,0.1877654,317591
4550,90.0,0.188116,318289
4560,89.0,0.188495,318995
4570,90.0,0.1888785,319701
4580,88.0,0.1892308,320381
4590,90.0,0.1895816,321090
4600,91.0,0.1899341,321794
4610,90.0,0.1903033,322510
4620,90.0,0.1906627,323213
4630,90.0,0.1910266,323906
4640,90.0,0.1913951,324606
4650,90.0,0.1917484,325304
4660,90.0,0.19211,326004
4670,90.0,0.1924888,326715
4680,90.0,0.1928494,327425
4690,86.0,0.1933227,328134
4700,87.0,0.193691,328842
4710,85.0,0.1940551,329540
4720,85.0,0.1944287,330234
4730,85.0,0.1947987,330940
4740,86.0,0.1951638,331632
4750,85.0,0.1955269,332327
4760,84.0,0.1959002,333035
4770,85.0,0.196326,333716
4780,86.0,0.1967048,334417
4790,86.0,0.1970735,335099
4800,85.0,0.1974748,335803
4810,85.0,0.197868,336495
4820,85.0,0.1982444,337193
4830,84.0,0.1986263,337880
4840,85.0,0.1990002,338567
4850,86.0,0.1993805,339257
4860,88.0,0.1997585,339968
4870,87.0,0.2001427,340686
4880,86.0,0.2005302,341399
4890,86.0,0.2009231,342096
4900,86.0,0.2013204,342798
4910,86.0,0.2016971,343481
4920,86.0,0.2020887,344168
4930,85.0,0.2024563,344862
4940,87.0,0.2028114,345559
4950,85.0,0.2031739,346255
4960,85.0,0.2035637,346970
4970,85.0,0.2039343,347663
4980,85.0,0.2043079,348353
4990,84.0,0.2046869,349052
5000,85.0,0.2050805,349766
