iterations,fitness,time,fevals
620,47.0,0.017145,21161
630,46.0,0.017403,21487
640,48.0,0.0176477,21824
650,48.0,0.0178993,22149
660,48.0,0.0181514,22480
670,48.0,0.0183884,22817
680,47.0,0.0186314,23150
690,46.0,0.0188737,23484
700,47.0,0.0191104,23815
710,48.0,0.0193579,24149
720,47.0,0.0196339,24482
730,48.0,0.0198911,24817
740,49.0,0.0202052,25157
750,48.0,0.0204603,25485
760,49.0,0.0207132,25825
770,51.0,0.0209654,26163
780,56.0,0.0212098,26487
790,53.0,0.0214643,26812
800,52.0,0.0217224,27143
810,52.0,0.0219765,27469
820,51.0,0.0222264,27820
830,51.0,0.0224752,28159
840,50.0,0.0227133,28491
850,51.0,0.0229854,28832
860,55.0,0.0232533,29178
870,54.0,0.0234991,29509
880,55.0,0.0237462,29850
890,55.0,0.0239833,30185
900,56.0,0.0242215,30529
910,54.0,0.024456,30866
920,55.0,0.0246857,31197
930,56.0,0.0249247,31543
940,56.0,0.0251698,31888
950,57.0,0.025413,32222
960,57.0,0.0256508,32558
970,58.0,0.0258789,32890
980,58.0,0.0261144,33231
990,58.0,0.0263736,33562
1000,57.0,0.0266978,33892
1010,57.0,0.0269386,34220
1020,57.0,0.0271738,34556
1030,58.0,0.0274238,34891
1040,59.0,0.0277106,35233
1050,58.0,0.0279516,35569
1060,59.0,0.0281931,35905
1070,59.0,0.0284338,36246
1080,59.0,0.0286898,36590
1090,59.0,0.0289581,36920
1100,59.0,0.0291951,37248
1110,58.0,0.0294283,37583
1120,58.0,0.0296634,37911
1130,58.0,0.0298982,38243
1140,58.0,0.0301273,38580
1150,59.0,0.0303921,38915
1160,58.0,0.0306395,39257
1170,58.0,0.0308755,39588
1180,58.0,0.0311052,39919
1190,58.0,0.0313382,40257
1200,58.0,0.0315786,40590
1210,58.0,0.0318195,40925
1220,58.0,0.0320559,41261
1230,59.0,0.0322913,41599
1240,58.0,0.0325257,41921
1250,59.0,0.0329442,42258
1260,61.0,0.0332141,42591
1270,60.0,0.0334519,42922
1280,60.0,0.0336858,43255
1290,60.0,0.0339306,43590
1300,60.0,0.0341852,43941
1310,60.0,0.0344325,44268
1320,62.0,0.0346953,44608
1330,61.0,0.0349484,44940
1340,60.0,0.0351994,45273
1350,61.0,0.0354322,45614
1360,60.0,0.0356586,45939
1370,60.0,0.0359102,46264
1380,60.0,0.0361413,46587
1390,60.0,0.0363771,46930
1400,60.0,0.0366211,47266
1410,62.0,0.0368619,47608
1420,61.0,0.0371012,47948
1430,62.0,0.0373664,48288
1440,61.0,0.0376086,48622
1450,62.0,0.037852,48959
1460,61.0,0.0381026,49293
1470,62.0,0.0383742,49634
1480,62.0,0.0386062,49962
1490,62.0,0.0388346,50303
1500,61.0,0.03915,50639
1510,61.0,0.0393996,50966
1520,61.0,0.0396488,51300
1530,61.0,0.039895,51635
1540,62.0,0.0401432,51966
1550,62.0,0.0404141,52304
1560,62.0,0.0406529,52647
1570,61.0,0.0408846,52982
1580,62.0,0.0411178,53309
1590,61.0,0.0413709,53642
1600,62.0,0.0416078,53981
1610,63.0,0.0418722,54315
1620,62.0,0.0421345,54652
1630,63.0,0.0423825,54977
1640,63.0,0.0426318,55309
1650,63.0,0.0428736,55637
1660,63.0,0.0431075,55978
1670,63.0,0.043347,56320
1680,63.0,0.0435799,56646
1690,65.0,0.0438179,56984
1700,66.0,0.0440534,57303
1710,66.0,0.0442824,57626
1720,66.0,0.0445502,57958
1730,65.0,0.0447843,58299
1740,66.0,0.0450191,58629
1750,66.0,0.0452502,58969
1760,67.0,0.0469347,59309
1770,67.0,0.0472086,59653
1780,66.0,0.0474539,59995
1790,66.0,0.0477276,60348
1800,66.0,0.047964,60684
1810,67.0,0.0481941,61016
1820,66.0,0.0484239,61349
1830,66.0,0.0486549,61684
1840,66.0,0.0488878,62025
1850,66.0,0.0491192,62349
1860,66.0,0.0493568,62680
1870,65.0,0.0495935,63013
1880,65.0,0.0498249,63352
1890,66.0,0.0501237,63693
1900,67.0,0.0503712,64031
1910,67.0,0.0506198,64372
1920,67.0,0.0508866,64715
1930,67.0,0.05114,65051
1940,67.0,0.0513848,65399
1950,67.0,0.0516405,65728
1960,67.0,0.0518929,66062
1970,67.0,0.0521311,66392
1980,67.0,0.0523711,66711
1990,67.0,0.0526154,67048
2000,68.0,0.0528502,67383
2010,68.0,0.0530893,67723
2020,67.0,0.0533237,68054
2030,66.0,0.0535491,68390
2040,66.0,0.0537975,68719
2050,66.0,0.0540473,69056
2060,65.0,0.0542918,69384
2070,66.0,0.0545349,69725
2080,67.0,0.054801,70066
2090,67.0,0.0550534,70412
2100,66.0,0.0552992,70742
2110,66.0,0.0555395,71083
2120,65.0,0.0557777,71411
2130,67.0,0.0560189,71736
2140,65.0,0.0562585,72073
2150,67.0,0.056558,72401
2160,67.0,0.0567979,72737
2170,66.0,0.0570464,73077
2180,66.0,0.0572909,73415
2190,65.0,0.0575408,73752
2200,62.0,0.0577848,74089
2210,63.0,0.0580207,74427
2220,65.0,0.0582729,74761
2230,65.0,0.0585048,75097
2240,64.0,0.0587948,75425
2250,64.0,0.0590537,75763
2260,66.0,0.0592983,76081
2270,67.0,0.0595539,76419
2280,67.0,0.0597916,76755
2290,67.0,0.0600269,77096
2300,67.0,0.0602669,77429
2310,69.0,0.0605187,77754
2320,68.0,0.0607503,78084
2330,68.0,0.0609844,78427
2340,68.0,0.0612176,78761
2350,67.0,0.0614456,79084
2360,67.0,0.0616849,79425
2370,68.0,0.0619297,79759
2380,68.0,0.06217,80090
2390,68.0,0.0624085,80416
2400,68.0,0.062688,80754
2410,67.0,0.0629303,81091
2420,68.0,0.063156,81423
2430,68.0,0.0633905,81763
2440,70.0,0.0636313,82087
2450,69.0,0.0638919,82425
2460,70.0,0.0641341,82760
2470,69.0,0.0643742,83098
2480,68.0,0.0646062,83434
2490,69.0,0.0648339,83764
2500,69.0,0.0650591,84097
2510,69.0,0.0652891,84439
2520,69.0,0.0655201,84773
2530,68.0,0.0657418,85097
2540,69.0,0.0659656,85427
2550,69.0,0.0661953,85764
2560,70.0,0.0664267,86106
2570,69.0,0.0666873,86447
2580,68.0,0.0670157,86779
2590,68.0,0.0672466,87113
2600,68.0,0.0674806,87449
2610,68.0,0.0677154,87780
2620,69.0,0.0679553,88113
2630,67.0,0.0681884,88451
2640,67.0,0.0684267,88787
2650,67.0,0.0686639,89131
2660,68.0,0.0689131,89470
2670,67.0,0.069172,89796
2680,68.0,0.0694235,90141
2690,68.0,0.0696647,90473
2700,69.0,0.0699009,90808
2710,68.0,0.070128,91147
2720,68.0,0.0704007,91492
2730,68.0,0.0706279,91826
2740,69.0,0.0708609,92168
2750,68.0,0.0710969,92503
2760,68.0,0.0713385,92847
2770,69.0,0.0715712,93185
2780,69.0,0.0718109,93516
2790,71.0,0.0720478,93848
2800,70.0,0.0722757,94178
2810,69.0,0.0725063,94509
2820,69.0,0.072767,94849
2830,70.0,0.0730062,95190
2840,69.0,0.0732411,95529
2850,70.0,0.0734685,95865
2860,71.0,0.0737231,96192
2870,72.0,0.0739553,96535
2880,69.0,0.0741761,96869
2890,70.0,0.0744455,97196
2900,70.0,0.0746778,97537
2910,70.0,0.074904,97875
2920,69.0,0.0751257,98199
2930,70.0,0.0755759,98534
2940,69.0,0.0758148,98871
2950,71.0,0.0760376,99209
2960,71.0,0.0762598,99538
2970,71.0,0.0764925,99871
2980,72.0,0.0767265,100204
2990,74.0,0.0769597,100545
3000,73.0,0.0771986,100886
3010,71.0,0.0774288,101211
3020,72.0,0.0776765,101546
3030,73.0,0.0779075,101885
3040,74.0,0.0781409,102213
3050,74.0,0.0783709,102541
3060,72.0,0.0786003,102877
3070,74.0,0.0788366,103218
3080,74.0,0.0790717,103548
3090,74.0,0.0793087,103885
3100,74.0,0.0795471,104212
3110,73.0,0.0798264,104562
3120,73.0,0.0800701,104887
3130,73.0,0.0803075,105225
3140,73.0,0.0805981,105560
3150,73.0,0.0808362,105888
3160,73.0,0.0810928,106227
3170,73.0,0.0813397,106561
3180,72.0,0.0815726,106900
3190,71.0,0.081812,107237
3200,73.0,0.0820456,107565
3210,72.0,0.0822767,107901
3220,73.0,0.0825057,108237
3230,74.0,0.0827413,108564
3240,75.0,0.0829748,108897
3250,74.0,0.0832069,109245
3260,76.0,0.0834346,109578
3270,77.0,0.0836683,109922
3280,77.0,0.0839045,110271
3290,77.0,0.0841419,110616
3300,77.0,0.0843802,110946
3310,77.0,0.0846137,111271
3320,77.0,0.0848693,111588
3330,77.0,0.0851127,111914
3340,77.0,0.0853425,112242
3350,77.0,0.0855778,112572
3360,77.0,0.085801,112896
3370,78.0,0.0860273,113234
3380,78.0,0.0862528,113577
3390,78.0,0.0864826,113904
3400,77.0,0.0867169,114240
3410,77.0,0.0869426,114565
3420,78.0,0.0871678,114894
3430,78.0,0.0873921,115231
3440,79.0,0.0876221,115560
3450,79.0,0.0878496,115891
3460,80.0,0.088106,116226
3470,83.0,0.088334,116560
3480,81.0,0.088596,116892
3490,80.0,0.0888262,117225
3500,79.0,0.089051,117553
3510,80.0,0.0892792,117890
3520,80.0,0.0895079,118231
3530,80.0,0.0897371,118566
3540,81.0,0.089959,118888
3550,81.0,0.0916634,119216
3560,81.0,0.0918966,119551
3570,81.0,0.0921418,119886
3580,82.0,0.0923818,120228
3590,84.0,0.0926287,120557
3600,84.0,0.0928525,120892
3610,84.0,0.0930672,121221
3620,85.0,0.0932883,121551
3630,83.0,0.0935062,121890
3640,85.0,0.0937349,122233
3650,85.0,0.0939665,122565
3660,85.0,0.0941861,122904
3670,85.0,0.0944125,123240
3680,85.0,0.0946351,123568
3690,85.0,0.0948621,123908
3700,85.0,0.0950873,124242
3710,87.0,0.0953154,124578
3720,87.0,0.0955337,124905
3730,88.0,0.0957531,125242
3740,88.0,0.0959776,125566
3750,89.0,0.0962145,125893
3760,89.0,0.0964483,126227
3770,89.0,0.096669,126564
3780,89.0,0.0969114,126900
3790,89.0,0.0971348,127229
3800,89.0,0.0973535,127558
3810,91.0,0.0976591,127901
3820,92.0,0.0978889,128228
3830,90.0,0.098119,128561
3840,89.0,0.0983448,128902
3850,90.0,0.0985967,129218
3860,90.0,0.0988241,129556
3870,90.0,0.0990605,129889
3880,90.0,0.0992858,130219
3890,90.0,0.0995356,130553
3900,90.0,0.0997795,130885
3910,91.0,0.0999931,131221
3920,91.0,0.1002219,131557
3930,90.0,0.1004395,131889
3940,90.0,0.1006594,132229
3950,90.0,0.1008781,132561
3960,90.0,0.1010935,132900
3970,91.0,0.1013119,133244
3980,90.0,0.101527,133568
3990,90.0,0.1017408,133898
4000,89.0,0.1019508,134222
4010,91.0,0.1021669,134558
4020,91.0,0.1023774,134888
4030,91.0,0.1026015,135211
4040,90.0,0.1028451,135562
4050,90.0,0.1030951,135898
4060,90.0,0.1034196,136227
4070,91.0,0.1036746,136560
4080,91.0,0.1039257,136893
4090,90.0,0.1041979,137226
4100,90.0,0.1044316,137562
4110,89.0,0.1046685,137900
4120,89.0,0.1049254,138237
4130,89.0,0.1051575,138567
4140,90.0,0.1053818,138894
4150,89.0,0.105605,139231
4160,89.0,0.1058343,139559
4170,89.0,0.1061071,139895
4180,89.0,0.1063369,140215
4190,90.0,0.1065905,140543
4200,89.0,0.1068198,140883
4210,89.0,0.1070511,141221
4220,89.0,0.1072693,141549
4230,89.0,0.1074967,141880
4240,89.0,0.1077171,142206
4250,88.0,0.1079467,142542
4260,89.0,0.1081701,142876
4270,88.0,0.1083888,143200
4280,88.0,0.1086125,143527
4290,88.0,0.1088321,143871
4300,88.0,0.1090555,144203
4310,88.0,0.1093016,144536
4320,88.0,0.109526,144869
4330,88.0,0.1097695,145211
4340,89.0,0.1099906,145535
4350,89.0,0.1102438,145876
4360,89.0,0.1104674,146217
4370,89.0,0.1106835,146551
4380,88.0,0.1109247,146884
4390,88.0,0.111136,147210
4400,88.0,0.1113469,147537
4410,88.0,0.1115625,147871
4420,88.0,0.1118125,148194
4430,88.0,0.1120302,148521
4440,88.0,0.1122566,148861
4450,88.0,0.1124683,149192
4460,88.0,0.1127013,149529
4470,88.0,0.1129266,149866
4480,88.0,0.1131439,150192
4490,88.0,0.1133597,150527
4500,89.0,0.1135734,150860
4510,89.0,0.1138085,151188
4520,88.0,0.1140337,151523
4530,88.0,0.1142524,151859
4540,88.0,0.1144769,152205
4550,88.0,0.1147036,152540
4560,87.0,0.1149253,152872
4570,87.0,0.1151535,153210
4580,88.0,0.1154028,153548
4590,89.0,0.1156296,153882
4600,89.0,0.1158507,154208
4610,88.0,0.1160717,154532
4620,88.0,0.1163034,154875
4630,87.0,0.1165314,155207
4640,86.0,0.1167529,155548
4650,87.0,0.1169832,155892
4660,86.0,0.1172491,156226
4670,87.0,0.1175274,156569
4680,85.0,0.1177523,156908
4690,84.0,0.1179799,157257
4700,85.0,0.1181983,157583
4710,85.0,0.1184119,157912
4720,85.0,0.1186263,158246
4730,86.0,0.1188487,158584
4740,86.0,0.1190737,158913
4750,86.0,0.1192895,159255
4760,86.0,0.119509,159586
4770,86.0,0.1197226,159916
4780,85.0,0.1199374,160247
4790,85.0,0.1201516,160581
4800,86.0,0.120372,160912
4810,87.0,0.12058,161241
4820,85.0,0.1208309,161572
4830,86.0,0.1210747,161909
4840,85.0,0.1213113,162245
4850,85.0,0.1215368,162577
4860,85.0,0.1217619,162913
4870,85.0,0.1219849,163255
4880,85.0,0.1222059,163594
4890,84.0,0.1224285,163929
4900,85.0,0.1226547,164271
4910,86.0,0.1228765,164605
4920,86.0,0.1230899,164922
4930,86.0,0.1233315,165245
4940,86.0,0.1235522,165576
4950,86.0,0.1237958,165902
4960,86.0,0.1240204,166243
4970,86.0,0.124267,166581
4980,86.0,0.1244944,166911
4990,86.0,0.1247224,167246
5000,86.0,0.1249455,167576
