iterations,fitness,time,fevals
2350,69.0,0.1438274,164807
2360,67.0,0.145859,165515
2370,69.0,0.1466753,166233
2380,67.0,0.1473314,166936
2390,67.0,0.1479946,167618
2400,68.0,0.1485076,168330
2410,69.0,0.1489838,169028
2420,69.0,0.1495378,169744
2430,67.0,0.1502244,170439
2440,68.0,0.1507807,171127
2450,68.0,0.1512226,171820
2460,69.0,0.1516716,172521
2470,69.0,0.1521832,173234
2480,69.0,0.1526661,173915
2490,69.0,0.1532181,174616
2500,71.0,0.1538183,175312
2510,71.0,0.1546134,175995
2520,70.0,0.1551606,176697
2530,71.0,0.157521,177400
2540,71.0,0.1579888,178100
2550,72.0,0.1585238,178780
2560,71.0,0.1590203,179475
2570,70.0,0.1597453,180182
2580,72.0,0.1601821,180873
2590,72.0,0.1608133,181563
2600,74.0,0.1618295,182265
2610,74.0,0.1623505,182976
2620,74.0,0.1630329,183685
2630,73.0,0.1635668,184376
2640,75.0,0.1641388,185068
2650,72.0,0.1649067,185767
2660,74.0,0.1654553,186472
2670,74.0,0.1659424,187169
2680,74.0,0.1664276,187865
2690,74.0,0.1671612,188564
2700,74.0,0.167882,189274
2710,72.0,0.1685602,189969
2720,75.0,0.1702615,190674
2730,74.0,0.1710509,191370
2740,74.0,0.171594,192053
2750,73.0,0.1722894,192759
2760,75.0,0.1727447,193454
2770,74.0,0.1739917,194161
2780,73.0,0.1750615,194852
2790,73.0,0.1756474,195548
2800,72.0,0.1762928,196245
2810,74.0,0.1770627,196936
2820,75.0,0.1776274,197638
2830,74.0,0.1780755,198349
2840,74.0,0.1785897,199067
2850,74.0,0.1791687,199767
2860,75.0,0.179845,200480
2870,74.0,0.1803976,201166
2880,74.0,0.1808455,201875
2890,73.0,0.1819299,202585
2900,74.0,0.1823195,203279
2910,75.0,0.1827175,203971
2920,74.0,0.18318,204686
2930,75.0,0.1850627,205381
2940,74.0,0.1854962,206090
2950,74.0,0.18596,206796
2960,74.0,0.1863663,207483
2970,75.0,0.1867861,208179
2980,74.0,0.1871955,208880
2990,75.0,0.1875992,209592
3000,75.0,0.1880055,210291
3010,75.0,0.1884173,211006
3020,75.0,0.1888234,211715
3030,74.0,0.1892181,212418
3040,74.0,0.1896989,213116
3050,73.0,0.190473,213813
3060,73.0,0.1909153,214520
3070,76.0,0.1924184,215226
3080,74.0,0.1928534,215929
3090,76.0,0.1932936,216625
3100,75.0,0.1937285,217333
3110,74.0,0.1943678,218021
3120,74.0,0.1948707,218711
3130,75.0,0.1957619,219397
3140,76.0,0.196192,220095
3150,73.0,0.196614,220783
3160,73.0,0.1970217,221479
3170,75.0,0.1974452,222190
3180,74.0,0.1978255,222900
3190,75.0,0.1993687,223591
3200,79.0,0.1997802,224286
3210,78.0,0.2002125,224983
3220,79.0,0.2007296,225693
3230,78.0,0.2012042,226406
3240,77.0,0.2016272,227103
3250,78.0,0.2020676,227795
3260,78.0,0.2024627,228499
3270,78.0,0.2028457,229193
3280,78.0,0.2032609,229886
3290,78.0,0.2036509,230557
3300,79.0,0.2040421,231269
3310,78.0,0.2044189,231964
3320,78.0,0.2048609,232670
3330,79.0,0.2052619,233349
3340,79.0,0.2056608,234041
3350,79.0,0.2060645,234737
3360,79.0,0.2064439,235434
3370,80.0,0.2068294,236135
3380,80.0,0.2072033,236829
3390,80.0,0.2075896,237544
3400,80.0,0.2080951,238231
3410,80.0,0.2085633,238941
3420,80.0,0.2089918,239636
3430,80.0,0.2094945,240345
3440,81.0,0.2098792,241041
3450,81.0,0.2102585,241727
3460,81.0,0.2106729,242421
3470,77.0,0.2110965,243122
3480,81.0,0.2114706,243819
3490,76.0,0.2118536,244516
3500,79.0,0.2122403,245230
3510,78.0,0.2126233,245929
3520,80.0,0.213002,246629
3530,79.0,0.2133699,247331
3540,79.0,0.2137511,248037
3550,80.0,0.2141772,248726
3560,79.0,0.2146228,249424
3570,80.0,0.2150017,250108
3580,80.0,0.215382,250803
3590,79.0,0.2158017,251494
3600,79.0,0.2178647,252200
3610,79.0,0.218256,252898
3620,78.0,0.2186709,253590
3630,79.0,0.2192146,254291
3640,81.0,0.2196771,254971
3650,84.0,0.2200434,255656
3660,82.0,0.2204493,256345
3670,80.0,0.2209707,257051
3680,82.0,0.2213467,257745
3690,81.0,0.2217079,258450
3700,82.0,0.2220833,259146
3710,82.0,0.2224529,259837
3720,81.0,0.22283,260528
3730,82.0,0.2231996,261226
3740,83.0,0.2235762,261927
3750,81.0,0.2239554,262621
3760,82.0,0.2243653,263322
3770,82.0,0.2247619,264035
3780,82.0,0.2251314,264734
3790,83.0,0.2256016,265430
3800,82.0,0.226409,266133
3810,82.0,0.2267898,266815
3820,81.0,0.2272189,267531
3830,83.0,0.2276599,268221
3840,80.0,0.2283053,268929
3850,81.0,0.2286982,269624
3860,81.0,0.2291195,270311
3870,81.0,0.2295832,271019
3880,82.0,0.2301746,271717
3890,82.0,0.2309455,272419
3900,82.0,0.2313826,273128
3910,81.0,0.2317766,273816
3920,81.0,0.2321619,274511
3930,80.0,0.2325471,275220
3940,79.0,0.2333529,275929
3950,79.0,0.2337803,276614
3960,77.0,0.234228,277329
3970,78.0,0.2346852,278025
3980,77.0,0.2350752,278705
3990,80.0,0.2355121,279412
4000,78.0,0.2359102,280102
4010,76.0,0.2381282,280801
4020,77.0,0.2386768,281492
4030,77.0,0.2390592,282183
4040,78.0,0.239452,282875
4050,79.0,0.2398368,283574
4060,78.0,0.2402218,284264
4070,78.0,0.2406066,284970
4080,79.0,0.2409846,285655
4090,79.0,0.241373,286346
4100,79.0,0.2417701,287050
4110,80.0,0.2423006,287756
4120,80.0,0.2429301,288468
4130,79.0,0.2437147,289177
4140,79.0,0.2440816,289874
4150,79.0,0.2444543,290559
4160,80.0,0.2448797,291255
4170,80.0,0.2452629,291944
4180,80.0,0.2456819,292657
4190,80.0,0.2461343,293360
4200,80.0,0.2465187,294063
4210,79.0,0.2470477,294763
4220,80.0,0.2476543,295475
4230,78.0,0.2481888,296164
4240,79.0,0.2486767,296876
4250,79.0,0.2491087,297556
4260,80.0,0.2495302,298269
4270,80.0,0.2500165,298983
4280,82.0,0.250838,299680
4290,79.0,0.2516911,300381
4300,80.0,0.2521031,301076
4310,80.0,0.2525026,301774
4320,79.0,0.2529513,302480
4330,81.0,0.2534021,303177
4340,81.0,0.253808,303868
4350,81.0,0.2542096,304550
4360,81.0,0.2546415,305243
4370,81.0,0.2550242,305929
4380,82.0,0.2554058,306644
4390,84.0,0.25577,307338
4400,82.0,0.2561454,308044
4410,82.0,0.2565311,308745
4420,82.0,0.2569182,309437
4430,81.0,0.2576339,310142
4440,84.0,0.2583079,310841
4450,81.0,0.2587163,311541
4460,84.0,0.2591838,312253
4470,85.0,0.2596844,312949
4480,86.0,0.2600703,313639
4490,84.0,0.2604603,314346
4500,80.0,0.2608736,315047
4510,84.0,0.2612624,315762
4520,81.0,0.261657,316465
4530,81.0,0.2620712,317159
4540,82.0,0.262556,317850
4550,82.0,0.2632205,318543
4560,82.0,0.2636158,319243
4570,82.0,0.2640012,319944
4580,81.0,0.2644428,320641
4590,81.0,0.2648554,321341
4600,81.0,0.2652642,322052
4610,81.0,0.2658166,322765
4620,79.0,0.2663009,323467
4630,79.0,0.2667178,324172
4640,80.0,0.2674167,324884
4650,82.0,0.2681765,325594
4660,80.0,0.268745,326300
4670,81.0,0.2692561,327002
4680,80.0,0.2697797,327692
4690,79.0,0.2702447,328402
4700,78.0,0.270706,329102
4710,77.0,0.2713059,329791
4720,77.0,0.2720156,330476
4730,78.0,0.2725847,331180
4740,80.0,0.2732254,331871
4750,80.0,0.2738038,332555
4760,79.0,0.274366,333258
4770,80.0,0.2748709,333949
4780,81.0,0.2753469,334649
4790,81.0,0.2758137,335333
4800,79.0,0.2763114,336047
4810,82.0,0.2769698,336744
4820,79.0,0.2774127,337440
4830,82.0,0.2778504,338141
4840,79.0,0.2795278,338837
4850,81.0,0.2799802,339533
4860,82.0,0.2806134,340243
4870,82.0,0.2810499,340928
4880,83.0,0.2815028,341628
4890,83.0,0.2823053,342326
4900,84.0,0.2827964,343026
4910,84.0,0.2833614,343726
4920,84.0,0.283813,344423
4930,84.0,0.2842204,345120
4940,85.0,0.2846088,345811
4950,84.0,0.2851942,346512
4960,84.0,0.2859465,347215
4970,84.0,0.2864434,347914
4980,83.0,0.2868452,348603
4990,83.0,0.2874039,349287
5000,82.0,0.2878733,349991
