iterations,fitness,time,fevals
2130,43.0,0.0718102,117296
2140,44.0,0.0721787,117838
2150,43.0,0.0724928,118388
2160,44.0,0.0728327,118942
2170,43.0,0.0731451,119488
2180,44.0,0.0734574,120037
2190,43.0,0.0737613,120586
2200,42.0,0.0740624,121138
2210,42.0,0.0743618,121678
2220,42.0,0.0746664,122230
2230,43.0,0.0749879,122777
2240,43.0,0.075304,123332
2250,43.0,0.0756172,123880
2260,43.0,0.0759299,124427
2270,43.0,0.076229,124971
2280,43.0,0.0765276,125519
2290,42.0,0.0768306,126062
2300,41.0,0.0771228,126608
2310,42.0,0.0774156,127150
2320,42.0,0.0777599,127702
2330,42.0,0.0780756,128251
2340,42.0,0.0783858,128803
2350,42.0,0.0786961,129356
2360,42.0,0.0790185,129892
2370,42.0,0.079339,130437
2380,42.0,0.079648,130990
2390,42.0,0.0799556,131540
2400,42.0,0.0803114,132087
2410,42.0,0.0806208,132644
2420,42.0,0.0809219,133190
2430,43.0,0.0812277,133738
2440,43.0,0.0815291,134292
2450,42.0,0.0818958,134846
2460,42.0,0.0822032,135398
2470,42.0,0.0825117,135942
2480,42.0,0.0828145,136488
2490,42.0,0.0831292,137024
2500,42.0,0.0834367,137577
2510,42.0,0.0837386,138125
2520,42.0,0.084038,138672
2530,42.0,0.0843398,139220
2540,42.0,0.0846518,139779
2550,42.0,0.0849459,140321
2560,42.0,0.0852431,140865
2570,42.0,0.0855423,141412
2580,42.0,0.0859432,141962
2590,42.0,0.0862977,142520
2600,42.0,0.0865946,143069
2610,42.0,0.0868853,143624
2620,42.0,0.0871863,144177
2630,42.0,0.0874976,144721
2640,42.0,0.0878034,145275
2650,41.0,0.0881042,145813
2660,41.0,0.0884724,146354
2670,42.0,0.0887797,146910
2680,42.0,0.0890819,147465
2690,42.0,0.0893831,148012
2700,42.0,0.0896878,148562
2710,42.0,0.0900106,149110
2720,42.0,0.0903196,149664
2730,42.0,0.0906246,150214
2740,42.0,0.0909334,150771
2750,42.0,0.0913045,151310
2760,42.0,0.091614,151862
2770,42.0,0.0919249,152406
2780,42.0,0.0922404,152955
2790,42.0,0.0925477,153513
2800,43.0,0.0928982,154062
2810,42.0,0.0932058,154609
2820,42.0,0.0935117,155158
2830,42.0,0.0938134,155705
2840,43.0,0.0941099,156249
2850,43.0,0.0944744,156801
2860,43.0,0.0947887,157355
2870,43.0,0.0951062,157899
2880,43.0,0.0954443,158450
2890,42.0,0.0957675,159009
2900,43.0,0.0960625,159552
2910,42.0,0.0963597,160105
2920,42.0,0.0966607,160657
2930,42.0,0.0969552,161211
2940,43.0,0.0972613,161763
2950,43.0,0.0975799,162308
2960,43.0,0.0993558,162864
2970,42.0,0.0996822,163420
2980,42.0,0.0999974,163969
2990,42.0,0.1003342,164516
3000,42.0,0.1006748,165058
3010,43.0,0.1009949,165598
3020,42.0,0.1013075,166143
3030,43.0,0.1016272,166692
3040,43.0,0.101931,167242
3050,43.0,0.1022382,167787
3060,43.0,0.1025666,168339
3070,44.0,0.102887,168885
3080,43.0,0.1032166,169434
3090,44.0,0.1036072,169983
3100,43.0,0.1039343,170527
3110,43.0,0.1042553,171069
3120,43.0,0.1045933,171610
3130,43.0,0.104916,172162
3140,43.0,0.1052184,172707
3150,44.0,0.1055334,173256
3160,43.0,0.1058467,173792
3170,45.0,0.1061503,174338
3180,44.0,0.1064521,174886
3190,44.0,0.1067569,175436
3200,45.0,0.1070611,175980
3210,45.0,0.1073726,176538
3220,45.0,0.1076841,177091
3230,44.0,0.1080169,177635
3240,43.0,0.1084077,178187
3250,44.0,0.1087975,178739
3260,44.0,0.1091441,179294
3270,45.0,0.1094469,179837
3280,44.0,0.1097467,180378
3290,44.0,0.1100467,180926
3300,44.0,0.1103467,181482
3310,45.0,0.1106499,182033
3320,45.0,0.1109631,182577
3330,44.0,0.1112709,183123
3340,46.0,0.1115808,183668
3350,46.0,0.1118842,184217
3360,47.0,0.1121871,184759
3370,47.0,0.1124825,185309
3380,46.0,0.1128054,185857
3390,45.0,0.1131113,186403
3400,44.0,0.1134063,186953
3410,45.0,0.1137049,187499
3420,46.0,0.1140253,188040
3430,45.0,0.1143166,188593
3440,45.0,0.1146083,189133
3450,45.0,0.1149756,189683
3460,46.0,0.1152725,190228
3470,46.0,0.1155782,190779
3480,45.0,0.1158885,191331
3490,46.0,0.1161969,191872
3500,46.0,0.1165009,192422
3510,46.0,0.1168165,192972
3520,46.0,0.117141,193518
3530,46.0,0.1174572,194067
3540,46.0,0.1177795,194608
3550,46.0,0.1181004,195158
3560,47.0,0.1184074,195698
3570,46.0,0.1187486,196257
3580,46.0,0.119055,196805
3590,48.0,0.1193536,197348
3600,48.0,0.1196582,197892
3610,47.0,0.1199878,198437
3620,48.0,0.1202938,198986
3630,47.0,0.1206471,199532
3640,47.0,0.1209929,200078
3650,46.0,0.1213064,200635
3660,47.0,0.1216556,201182
3670,47.0,0.1219646,201729
3680,47.0,0.1222702,202276
3690,48.0,0.1225729,202820
3700,48.0,0.1229009,203371
3710,48.0,0.123251,203924
3720,47.0,0.1235697,204471
3730,46.0,0.1238884,205021
3740,47.0,0.1241987,205568
3750,47.0,0.1245283,206117
3760,48.0,0.1248291,206661
3770,48.0,0.1252109,207216
3780,48.0,0.1255344,207771
3790,48.0,0.1258467,208322
3800,48.0,0.1261596,208863
3810,48.0,0.1265101,209405
3820,48.0,0.1268201,209946
3830,49.0,0.1271266,210496
3840,49.0,0.1274357,211040
3850,48.0,0.1277414,211588
3860,48.0,0.1280591,212138
3870,48.0,0.1284063,212683
3880,48.0,0.1287467,213232
3890,48.0,0.1291432,213776
3900,48.0,0.1294619,214326
3910,48.0,0.1297703,214878
3920,48.0,0.1300766,215429
3930,48.0,0.1303772,215975
3940,48.0,0.1306759,216526
3950,48.0,0.1309654,217074
3960,49.0,0.131253,217618
3970,49.0,0.1315439,218165
3980,49.0,0.1318973,218716
3990,49.0,0.1321975,219262
4000,49.0,0.1324987,219805
4010,49.0,0.1328076,220354
4020,49.0,0.133111,220908
4030,48.0,0.1334371,221464
4040,48.0,0.133748,222015
4050,48.0,0.1340482,222558
4060,48.0,0.1343432,223113
4070,49.0,0.1346628,223670
4080,48.0,0.1349707,224206
4090,49.0,0.1352801,224749
4100,49.0,0.1356333,225298
4110,48.0,0.1359711,225848
4120,49.0,0.1362877,226397
4130,49.0,0.1365921,226946
4140,49.0,0.1368964,227493
4150,49.0,0.1372046,228040
4160,49.0,0.137536,228581
4170,49.0,0.1378911,229120
4180,49.0,0.1381907,229671
4190,48.0,0.1384886,230221
4200,48.0,0.1387806,230772
4210,48.0,0.1390845,231319
4220,48.0,0.1393831,231863
4230,48.0,0.1396794,232409
4240,48.0,0.1399753,232947
4250,48.0,0.1402677,233494
4260,48.0,0.1405954,234049
4270,48.0,0.1409001,234599
4280,49.0,0.1412363,235153
4290,48.0,0.1415456,235704
4300,48.0,0.1418461,236254
4310,48.0,0.1421965,236811
4320,48.0,0.1425019,237359
4330,48.0,0.142798,237906
4340,48.0,0.1431023,238453
4350,49.0,0.1434674,239005
4360,50.0,0.1437805,239553
4370,50.0,0.1440863,240096
4380,50.0,0.1443854,240646
4390,53.0,0.144684,241194
4400,55.0,0.1449817,241733
4410,55.0,0.1452801,242282
4420,56.0,0.1455698,242827
4430,56.0,0.1458791,243375
4440,59.0,0.1462269,243925
4450,59.0,0.1465378,244477
4460,60.0,0.1468374,245021
4470,60.0,0.147133,245575
4480,68.0,0.1474406,246126
4490,63.0,0.1477358,246666
4500,61.0,0.1480701,247216
4510,69.0,0.1484259,247757
4520,69.0,0.1487278,248308
4530,69.0,0.1490234,248856
4540,69.0,0.1493217,249400
4550,69.0,0.1496067,249945
4560,69.0,0.1498901,250490
4570,69.0,0.1501838,251046
4580,69.0,0.1504884,251595
4590,69.0,0.1507864,252134
4600,69.0,0.1510771,252683
4610,69.0,0.1513693,253215
4620,69.0,0.1516637,253765
4630,69.0,0.1519558,254308
4640,70.0,0.1522503,254852
4650,70.0,0.1525458,255399
4660,70.0,0.1528375,255948
4670,70.0,0.1531675,256497
4680,69.0,0.1534986,257045
4690,68.0,0.1537849,257595
4700,69.0,0.1540854,258142
4710,69.0,0.1543771,258684
4720,69.0,0.156203,259235
4730,70.0,0.1564996,259781
4740,69.0,0.1567916,260339
4750,69.0,0.157085,260889
4760,69.0,0.157381,261435
4770,69.0,0.157684,261978
4780,69.0,0.1580106,262524
4790,69.0,0.1583073,263070
4800,69.0,0.1586295,263611
4810,70.0,0.1589452,264161
4820,69.0,0.159261,264710
4830,69.0,0.1595586,265252
4840,69.0,0.1598659,265803
4850,69.0,0.1601632,266351
4860,70.0,0.1604926,266889
4870,70.0,0.1607965,267435
4880,70.0,0.1610921,267980
4890,70.0,0.1613991,268535
4900,69.0,0.1617313,269084
4910,69.0,0.1620373,269637
4920,69.0,0.1623364,270189
4930,69.0,0.162635,270736
4940,70.0,0.1629352,271286
4950,69.0,0.1632295,271843
4960,70.0,0.1635377,272395
4970,69.0,0.1638469,272940
4980,69.0,0.1641489,273486
4990,69.0,0.1644758,274040
5000,69.0,0.1648323,274593
