iterations,fitness,time,fevals
1170,48.0,0.0244331,21996
1180,48.0,0.0246794,22182
1190,48.0,0.0248809,22365
1200,49.0,0.0250713,22548
1210,49.0,0.0252637,22738
1220,50.0,0.0254559,22928
1230,50.0,0.0256453,23113
1240,50.0,0.02584,23297
1250,50.0,0.0260351,23483
1260,49.0,0.0262286,23671
1270,49.0,0.0264176,23854
1280,49.0,0.0266013,24040
1290,49.0,0.0267835,24225
1300,49.0,0.0269667,24409
1310,49.0,0.0271566,24594
1320,51.0,0.0273443,24777
1330,50.0,0.0275292,24965
1340,51.0,0.0277106,25156
1350,50.0,0.0278943,25344
1360,49.0,0.0280774,25524
1370,49.0,0.0282989,25712
1380,50.0,0.0284899,25898
1390,49.0,0.0286749,26081
1400,50.0,0.0288552,26267
1410,50.0,0.0290317,26452
1420,49.0,0.0292103,26639
1430,50.0,0.0293891,26825
1440,49.0,0.0295634,27010
1450,50.0,0.0297402,27195
1460,51.0,0.0299177,27384
1470,51.0,0.0301458,27572
1480,51.0,0.0303536,27755
1490,50.0,0.0305739,27936
1500,50.0,0.0308165,28124
1510,50.0,0.0310264,28309
1520,50.0,0.0312352,28495
1530,50.0,0.0314292,28682
1540,51.0,0.0316224,28870
1550,50.0,0.0319361,29059
1560,52.0,0.032137,29245
1570,51.0,0.0323239,29436
1580,50.0,0.0325251,29623
1590,51.0,0.0327083,29816
1600,51.0,0.0328869,30005
1610,51.0,0.0330616,30193
1620,53.0,0.033243,30380
1630,52.0,0.0334193,30570
1640,52.0,0.0336033,30759
1650,53.0,0.033787,30946
1660,54.0,0.0339659,31129
1670,53.0,0.0341426,31317
1680,53.0,0.0343296,31509
1690,53.0,0.0345192,31693
1700,53.0,0.0347498,31879
1710,53.0,0.0349415,32064
1720,53.0,0.0351304,32252
1730,54.0,0.0353718,32443
1740,54.0,0.0355627,32625
1750,54.0,0.0357519,32810
1760,54.0,0.0359479,32992
1770,54.0,0.0363489,33180
1780,54.0,0.0365444,33366
1790,54.0,0.0367386,33551
1800,54.0,0.036931,33744
1810,54.0,0.0371165,33931
1820,54.0,0.0373023,34118
1830,54.0,0.0374848,34299
1840,54.0,0.0376685,34483
1850,54.0,0.0378538,34670
1860,54.0,0.0380353,34856
1870,54.0,0.038216,35045
1880,54.0,0.038401,35227
1890,55.0,0.0388725,35418
1900,55.0,0.0390695,35601
1910,54.0,0.0392589,35787
1920,54.0,0.0394439,35970
1930,54.0,0.039624,36157
1940,55.0,0.0398096,36345
1950,54.0,0.0399938,36537
1960,54.0,0.040179,36723
1970,54.0,0.0403597,36912
1980,55.0,0.0405423,37105
1990,54.0,0.0407219,37283
2000,54.0,0.0408999,37469
2010,55.0,0.0410834,37656
2020,55.0,0.0412602,37842
2030,55.0,0.0414357,38029
2040,55.0,0.0416253,38220
2050,54.0,0.0418213,38406
2060,53.0,0.0420477,38597
2070,53.0,0.0424032,38786
2080,54.0,0.0425997,38975
2090,54.0,0.0428776,39163
2100,54.0,0.0430702,39351
2110,54.0,0.0432602,39542
2120,54.0,0.0434493,39725
2130,55.0,0.043633,39911
2140,54.0,0.0438313,40094
2150,54.0,0.044016,40274
2160,54.0,0.0441968,40460
2170,54.0,0.0443755,40646
2180,55.0,0.0445797,40831
2190,56.0,0.0447536,41020
2200,56.0,0.0449265,41209
2210,56.0,0.0451023,41399
2220,56.0,0.0452779,41586
2230,57.0,0.0454523,41769
2240,56.0,0.045629,41956
2250,56.0,0.0458115,42144
2260,56.0,0.0459871,42334
2270,56.0,0.0461764,42520
2280,56.0,0.0463542,42707
2290,56.0,0.0465743,42892
2300,56.0,0.0468023,43077
2310,57.0,0.0469915,43268
2320,56.0,0.0471804,43457
2330,56.0,0.0473669,43640
2340,57.0,0.0476254,43824
2350,57.0,0.0478521,44009
2360,57.0,0.0480564,44200
2370,56.0,0.0482474,44386
2380,57.0,0.0484264,44573
2390,56.0,0.0486278,44760
2400,56.0,0.0501939,44945
2410,56.0,0.0503827,45133
2420,56.0,0.0505959,45318
2430,57.0,0.0508276,45507
2440,57.0,0.0510125,45692
2450,57.0,0.0512202,45878
2460,57.0,0.0514038,46068
2470,56.0,0.0515888,46254
2480,56.0,0.0517696,46438
2490,56.0,0.0519484,46623
2500,56.0,0.0521304,46811
2510,57.0,0.0523077,46997
2520,57.0,0.0524851,47184
2530,57.0,0.0526625,47375
2540,56.0,0.0528422,47560
2550,56.0,0.053034,47752
2560,56.0,0.0532307,47934
2570,57.0,0.0534227,48117
2580,56.0,0.0536258,48305
2590,57.0,0.0538088,48489
2600,57.0,0.0540259,48677
2610,56.0,0.0542165,48862
2620,56.0,0.0544025,49050
2630,56.0,0.0545859,49233
2640,56.0,0.0547742,49422
2650,56.0,0.05496,49611
2660,56.0,0.0551519,49797
2670,56.0,0.0553381,49982
2680,56.0,0.055521,50168
2690,56.0,0.0557055,50360
2700,56.0,0.0559439,50548
2710,55.0,0.0561318,50735
2720,55.0,0.0563174,50918
2730,55.0,0.0565007,51101
2740,55.0,0.0566838,51283
2750,55.0,0.0568829,51466
2760,55.0,0.057066,51654
2770,55.0,0.0572501,51839
2780,56.0,0.0574319,52021
2790,56.0,0.0576494,52203
2800,55.0,0.0578509,52386
2810,55.0,0.0580336,52572
2820,55.0,0.0582203,52751
2830,55.0,0.0584067,52934
2840,55.0,0.0586251,53118
2850,56.0,0.058806,53304
2860,56.0,0.0590293,53491
2870,57.0,0.0592142,53673
2880,57.0,0.0593981,53857
2890,57.0,0.0595811,54041
2900,57.0,0.0597636,54231
2910,57.0,0.0599505,54414
2920,58.0,0.060163,54594
2930,57.0,0.0603539,54782
2940,57.0,0.0605398,54970
2950,58.0,0.0607159,55158
2960,58.0,0.0608915,55349
2970,57.0,0.0611819,55531
2980,58.0,0.0613686,55723
2990,63.0,0.0615485,55907
3000,63.0,0.0617385,56097
3010,63.0,0.0619164,56281
3020,63.0,0.0620897,56466
3030,63.0,0.0622636,56656
3040,63.0,0.062434,56839
3050,63.0,0.0626145,57024
3060,63.0,0.0627932,57208
3070,63.0,0.0629786,57393
3080,63.0,0.0631596,57586
3090,63.0,0.0633383,57769
3100,64.0,0.0635205,57956
3110,64.0,0.063789,58144
3120,63.0,0.0639708,58330
3130,63.0,0.064154,58516
3140,64.0,0.0643375,58708
3150,64.0,0.0645563,58885
3160,64.0,0.0647671,59068
3170,63.0,0.0649637,59250
3180,63.0,0.0651507,59439
3190,63.0,0.0653394,59626
3200,63.0,0.0655326,59812
3210,63.0,0.0657392,59995
3220,63.0,0.0659832,60184
3230,63.0,0.066253,60371
3240,63.0,0.0664361,60561
3250,63.0,0.0666193,60748
3260,64.0,0.0668055,60927
3270,63.0,0.0669882,61112
3280,63.0,0.0671841,61303
3290,63.0,0.0673935,61492
3300,63.0,0.0676714,61675
3310,63.0,0.0678568,61861
3320,63.0,0.0680452,62051
3330,63.0,0.0682328,62232
3340,63.0,0.0684194,62419
3350,63.0,0.0685999,62597
3360,63.0,0.0687857,62784
3370,63.0,0.0689652,62966
3380,63.0,0.0691491,63149
3390,63.0,0.0693256,63337
3400,63.0,0.0695076,63523
3410,62.0,0.0696822,63710
3420,63.0,0.0698604,63901
3430,63.0,0.0700361,64082
3440,62.0,0.0702117,64272
3450,62.0,0.0703901,64460
3460,62.0,0.0705672,64639
3470,62.0,0.0707445,64826
3480,62.0,0.0709164,65012
3490,63.0,0.0710909,65196
3500,62.0,0.0712667,65382
3510,63.0,0.0714389,65567
3520,62.0,0.0717359,65757
3530,63.0,0.0719273,65946
3540,62.0,0.0721062,66135
3550,63.0,0.0722827,66320
3560,62.0,0.0724567,66502
3570,62.0,0.0726304,66694
3580,63.0,0.0728041,66879
3590,63.0,0.0729804,67069
3600,63.0,0.0731953,67256
3610,63.0,0.0733792,67444
3620,63.0,0.0735653,67630
3630,63.0,0.073758,67817
3640,63.0,0.0739396,67999
3650,62.0,0.0741306,68189
3660,62.0,0.0743136,68375
3670,62.0,0.0745032,68567
3680,62.0,0.074682,68750
3690,62.0,0.0748704,68942
3700,62.0,0.0750514,69133
3710,62.0,0.0752293,69319
3720,62.0,0.0754232,69503
3730,62.0,0.0756132,69688
3740,62.0,0.0758169,69875
3750,62.0,0.0759996,70057
3760,62.0,0.0761845,70241
3770,62.0,0.0763647,70430
3780,62.0,0.0765445,70615
3790,62.0,0.0767263,70802
3800,62.0,0.0769126,70992
3810,62.0,0.0770986,71185
3820,62.0,0.0772809,71370
3830,62.0,0.077487,71554
3840,62.0,0.0777197,71737
3850,62.0,0.0779147,71924
3860,62.0,0.0781017,72109
3870,62.0,0.0782805,72289
3880,62.0,0.0785073,72479
3890,62.0,0.0787004,72668
3900,62.0,0.0788801,72853
3910,62.0,0.0790563,73034
3920,62.0,0.0792394,73222
3930,62.0,0.0794201,73413
3940,62.0,0.0796036,73598
3950,63.0,0.0797821,73791
3960,63.0,0.0799687,73975
3970,63.0,0.0801465,74166
3980,62.0,0.0803224,74357
3990,62.0,0.0805002,74542
4000,63.0,0.0806744,74728
4010,63.0,0.0808512,74921
4020,63.0,0.0810302,75103
4030,64.0,0.0812097,75286
4040,64.0,0.0814165,75474
4050,64.0,0.0816004,75665
4060,65.0,0.0834751,75858
4070,64.0,0.0836622,76043
4080,65.0,0.083843,76229
4090,64.0,0.0840227,76413
4100,64.0,0.0841992,76597
4110,65.0,0.0843755,76773
4120,64.0,0.0845507,76963
4130,65.0,0.0847432,77151
4140,65.0,0.084943,77339
4150,65.0,0.0851251,77526
4160,64.0,0.0853062,77712
4170,64.0,0.0854876,77897
4180,64.0,0.0856635,78081
4190,64.0,0.08584,78267
4200,64.0,0.0860158,78458
4210,64.0,0.0861919,78642
4220,64.0,0.0863664,78820
4230,65.0,0.0865387,79003
4240,65.0,0.0867526,79188
4250,65.0,0.0869586,79372
4260,64.0,0.0871468,79557
4270,65.0,0.0873343,79746
4280,65.0,0.0875154,79939
4290,65.0,0.0876956,80127
4300,65.0,0.0878719,80314
4310,66.0,0.0880484,80502
4320,66.0,0.0882283,80682
4330,65.0,0.0884029,80864
4340,65.0,0.0885921,81047
4350,65.0,0.0887729,81239
4360,65.0,0.088953,81423
4370,66.0,0.089142,81611
4380,66.0,0.0893243,81799
4390,68.0,0.0895138,81983
4400,68.0,0.0896929,82174
4410,68.0,0.0898807,82363
4420,68.0,0.0900605,82551
4430,68.0,0.0902358,82733
4440,68.0,0.0905494,82916
4450,68.0,0.0907574,83105
4460,69.0,0.0909355,83289
4470,69.0,0.0911185,83466
4480,69.0,0.0912979,83655
4490,69.0,0.0915029,83843
4500,68.0,0.0916799,84029
4510,68.0,0.0918573,84213
4520,68.0,0.0920364,84395
4530,68.0,0.0922103,84586
4540,68.0,0.0923838,84769
4550,67.0,0.092559,84953
4560,68.0,0.0927352,85142
4570,68.0,0.0929096,85333
4580,68.0,0.0930867,85515
4590,68.0,0.0932725,85696
4600,69.0,0.0934485,85879
4610,67.0,0.0937143,86066
4620,68.0,0.0938966,86251
4630,68.0,0.0941171,86436
4640,68.0,0.0943263,86619
4650,68.0,0.0945085,86803
4660,68.0,0.0946947,86992
4670,68.0,0.0948763,87176
4680,68.0,0.0950615,87359
4690,68.0,0.0952442,87547
4700,69.0,0.0954466,87728
4710,68.0,0.095642,87914
4720,68.0,0.0958591,88091
4730,69.0,0.0960466,88278
4740,69.0,0.0962334,88462
4750,68.0,0.0964799,88647
4760,69.0,0.0966615,88834
4770,69.0,0.0968402,89025
4780,68.0,0.0970283,89213
4790,69.0,0.0972217,89398
4800,69.0,0.0974067,89587
4810,69.0,0.0976301,89770
4820,70.0,0.0978328,89958
4830,69.0,0.0980213,90145
4840,73.0,0.098214,90333
4850,73.0,0.0984041,90520
4860,73.0,0.0985907,90707
4870,73.0,0.0987715,90891
4880,73.0,0.0989614,91079
4890,71.0,0.0991425,91264
4900,71.0,0.0993561,91448
4910,74.0,0.0995326,91633
4920,70.0,0.0997193,91815
4930,73.0,0.0998986,92002
4940,71.0,0.1000842,92190
4950,72.0,0.1002654,92380
4960,72.0,0.100441,92575
4970,72.0,0.1006115,92755
4980,72.0,0.1007866,92945
4990,72.0,0.1009943,93129
5000,72.0,0.1011807,93316
