iterations,fitness,time,fevals
2130,83.0,0.0035937,2141
2140,83.0,0.0036113,2151
2150,83.0,0.0036292,2161
2160,83.0,0.0036443,2171
2170,83.0,0.0036699,2181
2180,83.0,0.0036867,2191
2190,83.0,0.0037047,2201
2200,83.0,0.0037359,2211
2210,83.0,0.003751,2221
2220,83.0,0.0037664,2231
2230,83.0,0.0037908,2241
2240,83.0,0.0038077,2251
2250,83.0,0.0038235,2261
2260,83.0,0.0038411,2271
2270,83.0,0.0038563,2281
2280,83.0,0.0038703,2291
2290,83.0,0.0038843,2301
2300,83.0,0.0039005,2311
2310,83.0,0.0039145,2321
2320,83.0,0.0039382,2331
2330,83.0,0.0039538,2341
2340,83.0,0.0039692,2351
2350,83.0,0.0039849,2361
2360,83.0,0.0040013,2371
2370,83.0,0.0040168,2381
2380,83.0,0.0040347,2391
2390,83.0,0.0040595,2401
2400,83.0,0.0040745,2411
2410,83.0,0.0041009,2421
2420,83.0,0.0042284,2431
2430,83.0,0.0042455,2441
2440,83.0,0.0042617,2451
2450,83.0,0.0042753,2461
2460,83.0,0.00429,2471
2470,83.0,0.0043035,2481
2480,83.0,0.0043179,2491
2490,83.0,0.0043633,2501
2500,83.0,0.0043803,2511
2510,83.0,0.0043948,2521
2520,83.0,0.0044342,2531
2530,83.0,0.0044499,2541
2540,83.0,0.0044679,2551
2550,83.0,0.0044858,2561
2560,83.0,0.0045042,2571
2570,83.0,0.0045214,2581
2580,83.0,0.0045385,2591
2590,83.0,0.004556,2601
2600,83.0,0.0045738,2611
2610,83.0,0.0045917,2621
2620,83.0,0.00461009999999,2631
2630,83.0,0.00462609999999,2641
2640,83.0,0.004645,2651
2650,83.0,0.00466379999999,2661
2660,83.0,0.00468209999999,2671
2670,83.0,0.00470099999999,2681
2680,83.0,0.00472139999999,2691
2690,83.0,0.0047508,2701
2700,83.0,0.00476989999999,2711
2710,83.0,0.004788,2721
2720,83.0,0.004812,2731
2730,83.0,0.0048292,2741
2740,83.0,0.0048454,2751
2750,83.0,0.0048602,2761
2760,83.0,0.0048756,2771
2770,83.0,0.004891,2781
2780,83.0,0.0049205,2791
2790,83.0,0.0049347,2801
2800,83.0,0.0050047,2811
2810,83.0,0.0050225,2821
2820,83.0,0.005039,2831
2830,83.0,0.0050547,2841
2840,83.0,0.0050693,2851
2850,83.0,0.0050836,2861
2860,83.0,0.0050991,2871
2870,83.0,0.0051128,2881
2880,83.0,0.005128,2891
2890,83.0,0.0051431,2901
2900,83.0,0.0051605,2911
2910,83.0,0.005178,2921
2920,83.0,0.0051967,2931
2930,83.0,0.0052148,2941
2940,83.0,0.0052322,2951
2950,83.0,0.0052497,2961
2960,83.0,0.0052686,2971
2970,83.0,0.0052873,2981
2980,83.0,0.0053058,2991
2990,83.0,0.0053217,3001
3000,83.0,0.0053374,3011
3010,83.0,0.0053619,3021
3020,83.0,0.0053754,3031
3030,83.0,0.0053921,3041
3040,83.0,0.0054114,3051
3050,83.0,0.0054278,3061
3060,83.0,0.0054522,3071
3070,83.0,0.0054779,3081
3080,83.0,0.0055116,3091
3090,83.0,0.0055286,3101
3100,83.0,0.005545,3111
3110,83.0,0.0055619,3121
3120,83.0,0.0055765,3131
3130,83.0,0.0055913,3141
3140,83.0,0.0056057,3151
3150,83.0,0.0056197,3161
3160,83.0,0.0056452,3171
3170,83.0,0.0056623,3181
3180,83.0,0.0056794,3191
3190,83.0,0.0056959,3201
3200,83.0,0.0057114,3211
3210,83.0,0.0057286,3221
3220,83.0,0.0057455,3231
3230,83.0,0.0057642,3241
3240,83.0,0.0057825,3251
3250,83.0,0.0058023,3261
3260,83.0,0.0058199,3271
3270,83.0,0.0058388,3281
3280,83.0,0.0058566,3291
3290,83.0,0.0058756,3301
3300,83.0,0.0058936,3311
3310,83.0,0.0059106,3321
3320,83.0,0.0059281,3331
3330,83.0,0.0059459,3341
3340,84.0,0.0059642,3351
3350,84.0,0.0059815,3361
3360,84.0,0.005998,3371
3370,84.0,0.0060204,3381
3380,84.0,0.0060385,3391
3390,84.0,0.0060554,3401
3400,84.0,0.0060727,3411
3410,84.0,0.0060901,3421
3420,90.0,0.0061058,3431
3430,90.0,0.0061214,3441
3440,90.0,0.0061351,3451
3450,90.0,0.0061492,3461
3460,90.0,0.0061652,3471
3470,90.0,0.0061807,3481
3480,90.0,0.0061964,3491
3490,90.0,0.0062373,3501
3500,90.0,0.0062527,3511
3510,90.0,0.0062688,3521
3520,91.0,0.0062835,3531
3530,91.0,0.0063019,3541
3540,91.0,0.0063186,3551
3550,91.0,0.0063336,3561
3560,91.0,0.0063475,3571
3570,91.0,0.0063618,3581
3580,91.0,0.0063752,3591
3590,91.0,0.0063903,3601
3600,91.0,0.0064332,3611
3610,91.0,0.0064484,3621
3620,91.0,0.0064739,3631
3630,91.0,0.0064893,3641
3640,91.0,0.006504,3651
3650,91.0,0.0065177,3661
3660,91.0,0.0065418,3671
3670,91.0,0.006558,3681
3680,91.0,0.0065753,3691
3690,91.0,0.0065917,3701
3700,91.0,0.006608,3711
3710,91.0,0.0066225,3721
3720,91.0,0.0066405,3731
3730,91.0,0.0066574,3741
3740,91.0,0.0066728,3751
3750,91.0,0.0066895,3761
3760,92.0,0.0067055,3771
3770,92.0,0.0067219,3781
3780,93.0,0.0067374,3791
3790,93.0,0.0067609,3801
3800,93.0,0.0067768,3811
3810,93.0,0.0067948,3821
3820,93.0,0.006821,3831
3830,93.0,0.0068379,3841
3840,93.0,0.0068541,3851
3850,93.0,0.0068694,3861
3860,93.0,0.0068847,3871
3870,93.0,0.0069006,3881
3880,93.0,0.0069178,3891
3890,93.0,0.0069361,3901
3900,93.0,0.0069536,3911
3910,93.0,0.0069693,3921
3920,93.0,0.0069843,3931
3930,93.0,0.0069988,3941
3940,94.0,0.007016,3951
3950,94.0,0.0070328,3961
3960,94.0,0.0070478,3971
3970,95.0,0.0070718,3981
3980,95.0,0.0070868,3991
3990,95.0,0.0071015,4001
4000,95.0,0.0071182,4011
4010,95.0,0.0071352,4021
4020,95.0,0.0071599,4031
4030,95.0,0.0071742,4041
4040,95.0,0.0071887,4051
4050,95.0,0.0072025,4061
4060,95.0,0.0072169,4071
4070,95.0,0.0072306,4081
4080,95.0,0.007244,4091
4090,95.0,0.0072619,4101
4100,95.0,0.0072868,4111
4110,95.0,0.0073035,4121
4120,95.0,0.0073208,4131
4130,95.0,0.0073355,4141
4140,95.0,0.0073518,4151
4150,95.0,0.0073691,4161
4160,95.0,0.0073855,4171
4170,95.0,0.0073996,4181
4180,95.0,0.0074136,4191
4190,95.0,0.0074371,4201
4200,95.0,0.0074604,4211
4210,95.0,0.0074737,4221
4220,95.0,0.0074876,4231
4230,95.0,0.0075018,4241
4240,95.0,0.0075244,4251
4250,95.0,0.0075417,4261
4260,95.0,0.0075567,4271
4270,96.0,0.0075702,4281
4280,96.0,0.0075841,4291
4290,96.0,0.0076008,4301
4300,96.0,0.0076191,4311
4310,96.0,0.0076367,4321
4320,96.0,0.0076503,4331
4330,96.0,0.0076748,4341
4340,96.0,0.0076896,4351
4350,96.0,0.0077124,4361
4360,96.0,0.0077278,4371
4370,97.0,0.0077426,4381
4380,97.0,0.0077594,4391
4390,97.0,0.007776,4401
4400,97.0,0.0077913,4411
4410,97.0,0.0078065,4421
4420,97.0,0.0078299,4431
4430,97.0,0.0078526,4441
4440,97.0,0.0078746,4451
4450,97.0,0.0078884,4461
4460,97.0,0.007903,4471
4470,97.0,0.0079199,4481
4480,97.0,0.0079363,4491
4490,97.0,0.0079535,4501
4500,97.0,0.0079678,4511
4510,97.0,0.007983,4521
4520,97.0,0.0079996,4531
4530,97.0,0.0080163,4541
4540,97.0,0.0080417,4551
4550,97.0,0.0080648,4561
4560,97.0,0.0080796,4571
4570,97.0,0.0080933,4581
4580,97.0,0.0081075,4591
4590,97.0,0.0081209,4601
4600,97.0,0.008138,4611
4610,99.0,0.0081553,4621
4620,99.0,0.0081706,4631
4630,99.0,0.0081864,4641
4640,99.0,0.0082056,4651
4650,99.0,0.0082214,4661
4660,99.0,0.0082374,4671
4670,99.0,0.0082552,4681
4680,99.0,0.0082736,4691
4690,99.0,0.0082928,4701
4700,99.0,0.008311,4711
4710,99.0,0.0083288,4721
4720,99.0,0.0083458,4731
4730,99.0,0.0083634,4741
4740,99.0,0.008379,4751
4750,99.0,0.0083951,4761
4760,99.0,0.0084105,4771
4770,99.0,0.0084572,4781
4780,99.0,0.0084728,4791
4790,99.0,0.0084891,4801
4800,99.0,0.0085063,4811
4810,99.0,0.0085233,4821
4820,99.0,0.0085382,4831
4830,99.0,0.0085518,4841
4840,99.0,0.0085658,4851
4850,99.0,0.0086109,4861
4860,99.0,0.0086264,4871
4870,99.0,0.0086426,4881
4880,99.0,0.0086625,4891
4890,99.0,0.0086786,4901
4900,99.0,0.0087025,4911
4910,99.0,0.0087253,4921
4920,99.0,0.0087411,4931
4930,99.0,0.0087586,4941
4940,99.0,0.0087747,4951
4950,99.0,0.0087894,4961
4960,99.0,0.0088038,4971
4970,99.0,0.0088183,4981
4980,99.0,0.0088315,4991
4990,99.0,0.0088456,5001
5000,99.0,0.0088596,5011
