iterations,fitness,time,fevals
2560,62.0,10.0419618,282600
2570,62.0,10.0797579,283700
2580,62.0,10.1164531,284800
2590,63.0,10.1534777,285900
2600,63.0,10.1914205,287000
2610,62.0,10.2305558,288100
2620,62.0,10.2692395,289200
2630,63.0,10.3059489,290300
2640,63.0,10.3436361,291400
2650,63.0,10.3810292,292500
2660,62.0,10.4182839,293600
2670,63.0,10.4563374,294700
2680,62.0,10.4925929,295800
2690,62.0,10.5303156,296900
2700,63.0,10.5685218,298000
2710,62.0,10.6059814,299100
2720,62.0,10.644807,300200
2730,62.0,10.6829444,301300
2740,62.0,10.7200587,302400
2750,62.0,10.7574459,303500
2760,62.0,10.7960391,304600
2770,62.0,10.8325364,305700
2780,62.0,10.8693383,306800
2790,63.0,10.9072731,307900
2800,62.0,10.9447456,309000
2810,63.0,10.9811418,310100
2820,63.0,11.01884,311200
2830,62.0,11.0559217,312300
2840,62.0,11.0940692,313400
2850,64.0,11.130335,314500
2860,63.0,11.1685413,315600
2870,63.0,11.2081691,316700
2880,64.0,11.2515037,317800
2890,63.0,11.289263,318900
2900,63.0,11.3271285,320000
2910,63.0,11.3634848,321100
2920,63.0,11.4016494,322200
2930,63.0,11.4393428,323300
2940,63.0,11.4775295,324400
2950,66.0,11.5152264,325500
2960,63.0,11.5523316,326600
2970,63.0,11.5885794,327700
2980,63.0,11.6266656,328800
2990,64.0,11.6634893,329900
3000,63.0,11.7004209,331000
3010,63.0,11.7387846,332100
3020,63.0,11.7772735,333200
3030,62.0,11.8170091,334300
3040,63.0,11.8547994,335400
3050,63.0,11.8924285,336500
3060,62.0,11.9299239,337600
3070,63.0,11.9673383,338700
3080,63.0,12.0049742,339800
3090,63.0,12.0457874,340900
3100,63.0,12.0835932,342000
3110,63.0,12.1215951,343100
3120,63.0,12.1601691,344200
3130,63.0,12.1975689,345300
3140,62.0,12.2346248,346400
3150,62.0,12.2744008,347500
3160,64.0,12.3135551,348600
3170,62.0,12.3518462,349700
3180,63.0,12.3917726,350800
3190,63.0,12.4283863,351900
3200,63.0,12.4656761,353000
3210,63.0,12.5030763,354100
3220,63.0,12.5403742,355200
3230,64.0,12.5766526,356300
3240,63.0,12.6146176,357400
3250,63.0,12.6576376,358500
3260,63.0,12.6936971,359600
3270,63.0,12.7327591,360700
3280,66.0,12.7690634,361800
3290,64.0,12.8062637,362900
3300,63.0,12.8432506,364000
3310,63.0,12.880802,365100
3320,63.0,12.9179626,366200
3330,64.0,12.9549199,367300
3340,63.0,12.9922464,368400
3350,63.0,13.0287545,369500
3360,63.0,13.0662001,370600
3370,63.0,13.1044833,371700
3380,63.0,13.1413225,372800
3390,64.0,13.179567,373900
3400,63.0,13.2175417,375000
3410,63.0,13.2558288,376100
3420,64.0,13.2931324,377200
3430,63.0,13.33094,378300
3440,63.0,13.3694942,379400
3450,63.0,13.4076423,380500
3460,65.0,13.4456468,381600
3470,65.0,13.4837316,382700
3480,63.0,13.5214025,383800
3490,65.0,13.5648898,384900
3500,64.0,13.6034635,386000
3510,63.0,13.6406916,387100
3520,64.0,13.6797389,388200
3530,63.0,13.7158276,389300
3540,63.0,13.7520782,390400
3550,63.0,13.7877627,391500
3560,63.0,13.8245216,392600
3570,63.0,13.8619687,393700
3580,64.0,13.8988722,394800
3590,64.0,13.9362805,395900
3600,63.0,13.9753966,397000
3610,64.0,14.0134847,398100
3620,64.0,14.0532482,399200
3630,66.0,14.0928597,400300
3640,64.0,14.129598,401400
3650,64.0,14.1663267,402500
3660,63.0,14.2056867,403600
3670,63.0,14.2415879,404700
3680,64.0,14.2785583,405800
3690,63.0,14.3164962,406900
3700,65.0,14.3534488,408000
3710,64.0,14.3940194,409100
3720,63.0,14.4329436,410200
3730,63.0,14.4702685,411300
3740,63.0,14.5071259,412400
3750,64.0,14.5456493,413500
3760,64.0,14.5843634,414600
3770,65.0,14.622023,415700
3780,64.0,14.6593315,416800
3790,64.0,14.6963643,417900
3800,64.0,14.7330109,419000
3810,64.0,14.7693374,420100
3820,63.0,14.8080302,421200
3830,64.0,14.8465801,422300
3840,64.0,14.8870512,423400
3850,64.0,14.9237801,424500
3860,64.0,14.9613253,425600
3870,64.0,14.9984388,426700
3880,64.0,15.034979,427800
3890,64.0,15.0732423,428900
3900,64.0,15.1115385,430000
3910,65.0,15.1486622,431100
3920,66.0,15.1861155,432200
3930,64.0,15.2242168,433300
3940,64.0,15.2611845,434400
3950,64.0,15.2985675,435500
3960,63.0,15.3360789,436600
3970,64.0,15.3718958,437700
3980,64.0,15.4091601,438800
3990,64.0,15.4468854,439900
4000,64.0,15.4839637,441000
4010,65.0,15.5231962,442100
4020,63.0,15.5615907,443200
4030,64.0,15.5993958,444300
4040,64.0,15.6381664,445400
4050,64.0,15.6754133,446500
4060,64.0,15.7411888,447600
4070,64.0,15.7890334,448700
4080,64.0,15.829157,449800
4090,64.0,15.8697386,450900
4100,65.0,15.9087434,452000
4110,65.0,15.9476245,453100
4120,65.0,15.9870298,454200
4130,65.0,16.0244636,455300
4140,65.0,16.0617407,456400
4150,65.0,16.0992547,457500
4160,64.0,16.1357679,458600
4170,64.0,16.1728471,459700
4180,65.0,16.2107557,460800
4190,65.0,16.2486291,461900
4200,65.0,16.2881511,463000
4210,65.0,16.3256731,464100
4220,65.0,16.3633252,465200
4230,64.0,16.407039,466300
4240,65.0,16.4462505,467400
4250,65.0,16.4842426,468500
4260,65.0,16.52385,469600
4270,65.0,16.562543,470700
4280,64.0,16.6226329,471800
4290,65.0,16.667385,472900
4300,64.0,16.708973,474000
4310,64.0,16.7507259,475100
4320,65.0,16.7896238,476200
4330,65.0,16.8273159,477300
4340,65.0,16.8648245,478400
4350,67.0,16.9025904,479500
4360,67.0,16.9421598,480600
4370,65.0,16.9803726,481700
4380,65.0,17.0171993,482800
4390,65.0,17.055108,483900
4400,65.0,17.0918301,485000
4410,65.0,17.129409,486100
4420,65.0,17.1673881,487200
4430,65.0,17.2041222,488300
4440,64.0,17.2421244,489400
4450,65.0,17.2933431,490500
4460,64.0,17.3310509,491600
4470,64.0,17.3687462,492700
4480,65.0,17.405097,493800
4490,65.0,17.4412231,494900
4500,65.0,17.4788467,496000
4510,65.0,17.5161627,497100
4520,65.0,17.5532685,498200
4530,65.0,17.5902583,499300
4540,65.0,17.6280714,500400
4550,68.0,17.6671511,501500
4560,67.0,17.7050678,502600
4570,68.0,17.7417807,503700
4580,68.0,17.7801231,504800
4590,71.0,17.818022,505900
4600,66.0,17.8654008,507000
4610,67.0,17.9183868,508100
4620,66.0,17.9631904,509200
4630,67.0,18.0025023,510300
4640,66.0,18.0406015,511400
4650,67.0,18.0800739,512500
4660,66.0,18.1195789,513600
4670,68.0,18.1575188,514700
4680,66.0,18.196601,515800
4690,68.0,18.2358306,516900
4700,67.0,18.2733787,518000
4710,68.0,18.3120622,519100
4720,65.0,18.3493723,520200
4730,71.0,18.3866681,521300
4740,68.0,18.4242691,522400
4750,68.0,18.4618802,523500
4760,73.0,18.5041856,524600
4770,72.0,18.5441203,525700
4780,68.0,18.5828531,526800
4790,68.0,18.6228472,527900
4800,66.0,18.6608506,529000
4810,72.0,18.7015736,530100
4820,75.0,18.7406583,531200
4830,72.0,18.7793091,532300
4840,81.0,18.8184381,533400
4850,70.0,18.8573034,534500
4860,70.0,18.8971369,535600
4870,72.0,18.9483548,536700
4880,71.0,18.990778,537800
4890,70.0,19.0322452,538900
4900,79.0,19.0722427,540000
4910,72.0,19.1113443,541100
4920,72.0,19.1514527,542200
4930,73.0,19.1904261,543300
4940,72.0,19.2315675,544400
4950,68.0,19.270748,545500
4960,69.0,19.3097576,546600
4970,72.0,19.349141,547700
4980,71.0,19.3880395,548800
4990,72.0,19.4265621,549900
5000,72.0,19.468355,551000
