iterations,fitness,time,fevals
980,50.0,0.033127,45184
990,51.0,0.0334563,45649
1000,51.0,0.0337994,46105
1010,51.0,0.0340838,46566
1020,51.0,0.0344461,47018
1030,52.0,0.0347525,47476
1040,52.0,0.0350784,47936
1050,52.0,0.0354084,48385
1060,52.0,0.0356936,48839
1070,53.0,0.0360051,49302
1080,53.0,0.0363032,49774
1090,53.0,0.0365893,50239
1100,54.0,0.0369272,50702
1110,53.0,0.0372335,51135
1120,53.0,0.0375147,51600
1130,53.0,0.0378436,52041
1140,53.0,0.0382858,52494
1150,54.0,0.0386213,52951
1160,52.0,0.0391628,53407
1170,52.0,0.0395572,53872
1180,52.0,0.0398976,54317
1190,53.0,0.040222,54783
1200,54.0,0.0405603,55227
1210,54.0,0.0409674,55685
1220,54.0,0.0413025,56133
1230,55.0,0.0416225,56576
1240,55.0,0.0419147,57033
1250,55.0,0.0422458,57488
1260,55.0,0.0425756,57946
1270,58.0,0.0428719,58401
1280,54.0,0.0431538,58857
1290,55.0,0.043447,59323
1300,55.0,0.0437291,59763
1310,54.0,0.0440373,60217
1320,54.0,0.0443106,60674
1330,54.0,0.0461147,61131
1340,56.0,0.0464659,61587
1350,56.0,0.0467647,62034
1360,56.0,0.047118,62486
1370,54.0,0.0474487,62939
1380,55.0,0.0477594,63390
1390,56.0,0.0481314,63840
1400,56.0,0.0484085,64291
1410,57.0,0.0486819,64734
1420,57.0,0.0490927,65200
1430,56.0,0.0494322,65645
1440,55.0,0.049736,66104
1450,54.0,0.0500495,66556
1460,55.0,0.0504349,67009
1470,55.0,0.0507503,67449
1480,56.0,0.0511616,67901
1490,56.0,0.0514981,68370
1500,57.0,0.0518197,68822
1510,56.0,0.0521965,69277
1520,56.0,0.0525486,69730
1530,55.0,0.0528984,70175
1540,55.0,0.0532304,70635
1550,56.0,0.0535929,71079
1560,56.0,0.0539566,71522
1570,57.0,0.0542817,71991
1580,57.0,0.054611,72443
1590,57.0,0.0549856,72897
1600,57.0,0.0552963,73356
1610,58.0,0.055655,73798
1620,57.0,0.0560373,74269
1630,58.0,0.05636,74737
1640,59.0,0.0566562,75191
1650,56.0,0.0570271,75651
1660,58.0,0.0573486,76098
1670,57.0,0.0576325,76563
1680,56.0,0.0579459,77018
1690,61.0,0.0582489,77474
1700,61.0,0.0585498,77932
1710,61.0,0.0588743,78392
1720,63.0,0.0592712,78865
1730,61.0,0.0596189,79307
1740,61.0,0.0599293,79765
1750,62.0,0.0602756,80216
1760,64.0,0.0605821,80667
1770,62.0,0.0608915,81122
1780,62.0,0.0612596,81573
1790,62.0,0.0615662,82029
1800,60.0,0.0619287,82485
1810,61.0,0.0622995,82932
1820,59.0,0.0626169,83405
1830,59.0,0.0629363,83859
1840,60.0,0.0634216,84321
1850,60.0,0.0637519,84784
1860,60.0,0.0640909,85235
1870,58.0,0.0644135,85678
1880,59.0,0.0649101,86130
1890,58.0,0.0652704,86584
1900,58.0,0.0656099,87041
1910,59.0,0.0659152,87484
1920,59.0,0.0662738,87933
1930,60.0,0.0665818,88395
1940,59.0,0.0669517,88842
1950,60.0,0.0672802,89302
1960,60.0,0.0676437,89761
1970,60.0,0.0680494,90214
1980,61.0,0.0684289,90688
1990,60.0,0.0687492,91124
2000,60.0,0.0695254,91578
2010,61.0,0.0698626,92031
2020,60.0,0.0703296,92479
2030,60.0,0.0706156,92922
2040,60.0,0.070936,93368
2050,60.0,0.0714456,93816
2060,60.0,0.0717712,94271
2070,59.0,0.0720992,94720
2080,59.0,0.0724808,95172
2090,60.0,0.0728385,95630
2100,60.0,0.0732649,96074
2110,61.0,0.0735845,96512
2120,60.0,0.0738797,96967
2130,63.0,0.0741781,97431
2140,63.0,0.0744795,97873
2150,59.0,0.0748088,98337
2160,62.0,0.0751057,98810
2170,63.0,0.0754966,99271
2180,63.0,0.0757961,99723
2190,63.0,0.0761225,100182
2200,62.0,0.0764268,100634
2210,62.0,0.0767191,101080
2220,60.0,0.0771418,101530
2230,61.0,0.077559,101996
2240,61.0,0.0778835,102447
2250,61.0,0.0782052,102912
2260,62.0,0.0785489,103377
2270,62.0,0.0789339,103823
2280,62.0,0.0792543,104267
2290,62.0,0.0795912,104709
2300,62.0,0.0799371,105169
2310,62.0,0.0802786,105638
2320,61.0,0.0805855,106107
2330,62.0,0.0809509,106567
2340,62.0,0.0812278,107014
2350,62.0,0.0815227,107478
2360,62.0,0.0818015,107925
2370,62.0,0.0821102,108371
2380,62.0,0.0824381,108825
2390,63.0,0.082821,109291
2400,63.0,0.0831254,109745
2410,63.0,0.0834301,110196
2420,63.0,0.0837908,110652
2430,63.0,0.0841192,111101
2440,65.0,0.0844259,111560
2450,66.0,0.0847491,112008
2460,63.0,0.0851044,112455
2470,64.0,0.0853871,112913
2480,64.0,0.0857023,113375
2490,63.0,0.0859872,113825
2500,64.0,0.0863231,114280
2510,64.0,0.0866325,114734
2520,65.0,0.0869443,115189
2530,65.0,0.0872603,115650
2540,65.0,0.0875835,116109
2550,65.0,0.087855,116570
2560,64.0,0.0882601,117020
2570,64.0,0.0885546,117484
2580,66.0,0.0888337,117946
2590,66.0,0.0891612,118395
2600,64.0,0.0894557,118854
2610,66.0,0.0897759,119323
2620,66.0,0.0900597,119786
2630,67.0,0.0903302,120260
2640,64.0,0.090621,120718
2650,66.0,0.0909032,121172
2660,65.0,0.0912337,121622
2670,64.0,0.0915233,122082
2680,65.0,0.0918433,122538
2690,65.0,0.0923271,122983
2700,65.0,0.0926185,123445
2710,62.0,0.0929279,123900
2720,62.0,0.0932295,124353
2730,61.0,0.0935393,124811
2740,62.0,0.0938406,125269
2750,63.0,0.0941505,125721
2760,63.0,0.0944766,126181
2770,64.0,0.0948007,126635
2780,64.0,0.0952779,127090
2790,66.0,0.0955898,127548
2800,63.0,0.0958892,128001
2810,65.0,0.09618,128454
2820,65.0,0.096483,128917
2830,65.0,0.0967569,129375
2840,66.0,0.0985059,129823
2850,67.0,0.0989174,130268
2860,67.0,0.0992019,130730
2870,68.0,0.0995226,131192
2880,68.0,0.0999553,131653
2890,68.0,0.1003027,132104
2900,67.0,0.1007427,132554
2910,66.0,0.1010153,133022
2920,68.0,0.1013023,133483
2930,68.0,0.1015766,133944
2940,66.0,0.1018659,134395
2950,67.0,0.102148,134836
2960,67.0,0.1024146,135297
2970,67.0,0.1027404,135754
2980,69.0,0.1030098,136204
2990,70.0,0.1033392,136679
3000,69.0,0.1036359,137146
3010,68.0,0.1039309,137620
3020,69.0,0.1042324,138070
3030,69.0,0.1045023,138524
3040,68.0,0.1047765,138986
3050,68.0,0.1050411,139437
3060,69.0,0.1053152,139887
3070,69.0,0.1055988,140330
3080,69.0,0.1058512,140785
3090,71.0,0.1061289,141237
3100,71.0,0.1063928,141706
3110,72.0,0.1067182,142166
3120,72.0,0.1069832,142612
3130,72.0,0.107292,143071
3140,71.0,0.1078538,143524
3150,71.0,0.1081625,143979
3160,71.0,0.1084433,144431
3170,71.0,0.1087413,144887
3180,70.0,0.109047,145332
3190,70.0,0.1093445,145779
3200,71.0,0.1096259,146226
3210,71.0,0.1098936,146658
3220,72.0,0.1102727,147116
3230,71.0,0.1105606,147567
3240,72.0,0.1108323,148024
3250,72.0,0.1111086,148474
3260,74.0,0.1113875,148940
3270,71.0,0.1116675,149395
3280,73.0,0.1119526,149850
3290,72.0,0.1122556,150293
3300,72.0,0.1125307,150744
3310,72.0,0.1128127,151205
3320,73.0,0.1130778,151657
3330,71.0,0.1133363,152099
3340,72.0,0.1136062,152557
3350,72.0,0.1138733,153016
3360,72.0,0.1143166,153470
3370,72.0,0.1148159,153913
3380,73.0,0.1150924,154375
3390,73.0,0.1154011,154829
3400,72.0,0.1156951,155282
3410,73.0,0.1159613,155742
3420,72.0,0.1162679,156200
3430,72.0,0.1165823,156651
3440,72.0,0.1168503,157098
3450,73.0,0.117122,157551
3460,72.0,0.1174837,157991
3470,72.0,0.1177546,158450
3480,73.0,0.118019,158911
3490,71.0,0.1182792,159367
3500,74.0,0.1186026,159824
3510,75.0,0.1188601,160285
3520,74.0,0.1191356,160744
3530,74.0,0.1195156,161205
3540,74.0,0.1197846,161653
3550,76.0,0.1200509,162108
3560,75.0,0.1203073,162567
3570,76.0,0.1206796,163027
3580,77.0,0.1209481,163485
3590,75.0,0.1212568,163951
3600,75.0,0.1216119,164421
3610,75.0,0.1221637,164882
3620,74.0,0.1224352,165341
3630,74.0,0.1227019,165803
3640,73.0,0.1229667,166257
3650,74.0,0.1232265,166700
3660,74.0,0.1235037,167172
3670,74.0,0.1237737,167634
3680,74.0,0.1240384,168083
3690,74.0,0.1243048,168547
3700,74.0,0.124572,168997
3710,75.0,0.1248467,169452
3720,75.0,0.1251326,169910
3730,76.0,0.1254047,170370
3740,77.0,0.1256635,170817
3750,76.0,0.1259318,171273
3760,76.0,0.1262168,171725
3770,75.0,0.1264868,172178
3780,74.0,0.1267652,172624
3790,74.0,0.1270325,173082
3800,73.0,0.1273269,173535
3810,75.0,0.127603,173988
3820,74.0,0.127891,174443
3830,74.0,0.1281505,174898
3840,74.0,0.1284187,175342
3850,74.0,0.1286785,175786
3860,75.0,0.1290673,176236
3870,74.0,0.1293464,176677
3880,73.0,0.1296243,177136
3890,72.0,0.1299169,177592
3900,73.0,0.1301767,178039
3910,73.0,0.1304776,178509
3920,74.0,0.1307367,178971
3930,74.0,0.1310207,179426
3940,70.0,0.1312993,179873
3950,71.0,0.1315829,180318
3960,71.0,0.1318679,180772
3970,70.0,0.132204,181241
3980,72.0,0.1324827,181688
3990,73.0,0.1327845,182141
4000,74.0,0.1331176,182604
4010,76.0,0.1333879,183064
4020,77.0,0.1336883,183523
4030,75.0,0.1339663,183980
4040,75.0,0.1342255,184436
4050,75.0,0.1345592,184894
4060,75.0,0.1348292,185349
4070,72.0,0.1351209,185787
4080,72.0,0.1354385,186255
4090,72.0,0.1356981,186706
4100,72.0,0.1360548,187166
4110,73.0,0.1363697,187631
4120,72.0,0.1366742,188101
4130,72.0,0.1371537,188565
4140,74.0,0.1377317,189036
4150,74.0,0.1386009,189498
4160,74.0,0.1388963,189958
4170,74.0,0.1392525,190430
4180,74.0,0.1395488,190867
4190,74.0,0.1398316,191325
4200,74.0,0.1401637,191773
4210,73.0,0.1404356,192220
4220,73.0,0.1407557,192675
4230,76.0,0.1410319,193143
4240,75.0,0.1413048,193607
4250,73.0,0.1415761,194073
4260,73.0,0.1418679,194518
4270,72.0,0.1421795,194963
4280,73.0,0.1424424,195415
4290,72.0,0.1427256,195872
4300,72.0,0.1430086,196328
4310,73.0,0.1433415,196780
4320,71.0,0.1437418,197225
4330,73.0,0.1440595,197674
4340,73.0,0.1443386,198143
4350,73.0,0.1445965,198600
4360,73.0,0.1448637,199052
4370,74.0,0.1451486,199511
4380,79.0,0.1454589,199963
4390,75.0,0.1457315,200430
4400,73.0,0.1460528,200897
4410,71.0,0.1463568,201342
4420,70.0,0.1466246,201794
4430,71.0,0.146885,202252
4440,72.0,0.1471632,202686
4450,72.0,0.1474362,203140
4460,73.0,0.1476929,203581
4470,75.0,0.1480018,204043
4480,76.0,0.1482663,204493
4490,76.0,0.1485331,204940
4500,76.0,0.1487973,205400
4510,76.0,0.1490571,205849
4520,81.0,0.149302,206292
4530,75.0,0.1495714,206759
4540,76.0,0.1498271,207207
4550,76.0,0.1500956,207651
4560,76.0,0.1504262,208091
4570,76.0,0.1507055,208557
4580,75.0,0.1509732,208999
4590,76.0,0.1512371,209461
4600,77.0,0.1514975,209929
4610,76.0,0.1517538,210388
4620,78.0,0.1520459,210858
4630,76.0,0.1523098,211313
4640,76.0,0.1525634,211759
4650,76.0,0.152844,212209
4660,76.0,0.1531008,212645
4670,76.0,0.153427,213108
4680,76.0,0.1536832,213572
4690,76.0,0.1539765,214034
4700,76.0,0.1542372,214489
4710,77.0,0.154517,214947
4720,77.0,0.154778,215420
4730,76.0,0.155145,215881
4740,76.0,0.1554097,216325
4750,77.0,0.1556941,216778
4760,77.0,0.155947,217232
4770,76.0,0.156203,217693
4780,77.0,0.1564586,218153
4790,76.0,0.1567165,218611
4800,77.0,0.157045,219056
4810,76.0,0.1573768,219511
4820,76.0,0.1576417,219962
4830,76.0,0.1578998,220428
4840,77.0,0.1581647,220867
4850,77.0,0.1584408,221318
4860,76.0,0.1587177,221770
4870,75.0,0.158988,222220
4880,76.0,0.1592473,222688
4890,76.0,0.159565,223139
4900,76.0,0.1598941,223591
4910,77.0,0.1601798,224050
4920,77.0,0.1604398,224499
4930,78.0,0.1606949,224953
4940,78.0,0.1609565,225413
4950,78.0,0.1612214,225873
4960,78.0,0.1614821,226333
4970,78.0,0.1617337,226768
4980,78.0,0.1619904,227227
4990,81.0,0.1622521,227687
5000,82.0,0.1625141,228139
