iterations,fitness,time,fevals
830,25.0,0.0011206,841
840,26.0,0.0011324,851
850,26.0,0.001142,861
860,27.0,0.0011531,871
870,27.0,0.0011673,881
880,27.0,0.0011796,891
890,28.0,0.001191,901
900,31.0,0.0012018,911
910,31.0,0.0012118,921
920,32.0,0.0012228,931
930,33.0,0.0012341,941
940,34.0,0.0012486,951
950,34.0,0.001263,961
960,34.0,0.0012744,971
970,38.0,0.0012898,981
980,38.0,0.0013067,991
990,38.0,0.0013222,1001
1000,38.0,0.0013359,1011
1010,38.0,0.0013469,1021
1020,38.0,0.0013607,1031
1030,39.0,0.0013721,1041
1040,39.0,0.0013823,1051
1050,39.0,0.0013927,1061
1060,39.0,0.0014016,1071
1070,39.0,0.0014113,1081
1080,39.0,0.0014226,1091
1090,39.0,0.0014327,1101
1100,39.0,0.0014426,1111
1110,39.0,0.0014522,1121
1120,39.0,0.0014615,1131
1130,39.0,0.0014705,1141
1140,39.0,0.0014809,1151
1150,39.0,0.0014906,1161
1160,39.0,0.0014998,1171
1170,39.0,0.00151,1181
1180,39.0,0.0215186,1191
1190,42.0,0.0215655,1201
1200,42.0,0.0215732,1211
1210,42.0,0.021582,1221
1220,43.0,0.0215887,1231
1230,43.0,0.0215953,1241
1240,43.0,0.0216041,1251
1250,43.0,0.0216117,1261
1260,44.0,0.0216221,1271
1270,44.0,0.0216297,1281
1280,44.0,0.0216375,1291
1290,45.0,0.0216446,1301
1300,46.0,0.0216533,1311
1310,46.0,0.0216617,1321
1320,46.0,0.0216694,1331
1330,46.0,0.0216841,1341
1340,46.0,0.0216926,1351
1350,46.0,0.0217036,1361
1360,46.0,0.0217152,1371
1370,46.0,0.0217262,1381
1380,46.0,0.0217357,1391
1390,46.0,0.0217498,1401
1400,46.0,0.0217594,1411
1410,47.0,0.0217682,1421
1420,49.0,0.0217749,1431
1430,49.0,0.0217837,1441
1440,49.0,0.0217932,1451
1450,49.0,0.0218021,1461
1460,49.0,0.0218137,1471
1470,49.0,0.021824,1481
1480,49.0,0.0218342,1491
1490,49.0,0.021845,1501
1500,49.0,0.0218541,1511
1510,49.0,0.0218623,1521
1520,51.0,0.0218701,1531
1530,51.0,0.0218781,1541
1540,51.0,0.0218861,1551
1550,51.0,0.0218943,1561
1560,51.0,0.0219014,1571
1570,52.0,0.0219086,1581
1580,52.0,0.0219168,1591
1590,52.0,0.0219266,1601
1600,53.0,0.0219361,1611
1610,53.0,0.0219501,1621
1620,53.0,0.0219605,1631
1630,53.0,0.0219741,1641
1640,53.0,0.0219851,1651
1650,53.0,0.0219948,1661
1660,53.0,0.0220041,1671
1670,53.0,0.0220129,1681
1680,53.0,0.0220227,1691
1690,54.0,0.0220319,1701
1700,57.0,0.0220398,1711
1710,58.0,0.0220476,1721
1720,58.0,0.0220555,1731
1730,59.0,0.0220631,1741
1740,59.0,0.0220709,1751
1750,59.0,0.0220777,1761
1760,60.0,0.0220841,1771
1770,61.0,0.0220905,1781
1780,61.0,0.0220965,1791
1790,62.0,0.0221025,1801
1800,62.0,0.0221097,1811
1810,62.0,0.0221159,1821
1820,62.0,0.0221226,1831
1830,62.0,0.0221299,1841
1840,62.0,0.0221362,1851
1850,62.0,0.0221431,1861
1860,62.0,0.0221492,1871
1870,62.0,0.0221589,1881
1880,62.0,0.0221694,1891
1890,63.0,0.0221824,1901
1900,63.0,0.0221899,1911
1910,63.0,0.0221971,1921
1920,63.0,0.0222052,1931
1930,63.0,0.0222125,1941
1940,63.0,0.0222199,1951
1950,63.0,0.0222275,1961
1960,63.0,0.0222352,1971
1970,63.0,0.0222417,1981
1980,63.0,0.0222498,1991
1990,64.0,0.0222573,2001
2000,64.0,0.0222645,2011
2010,64.0,0.0222726,2021
2020,64.0,0.0222787,2031
2030,64.0,0.0222848,2041
2040,64.0,0.0222915,2051
2050,64.0,0.0222984,2061
2060,64.0,0.0223048,2071
2070,64.0,0.0223109,2081
2080,64.0,0.0223181,2091
2090,64.0,0.0223259,2101
2100,64.0,0.0223328,2111
2110,64.0,0.0223391,2121
2120,64.0,0.0223465,2131
2130,64.0,0.0223534,2141
2140,64.0,0.0223596,2151
2150,64.0,0.0223661,2161
2160,64.0,0.0223728,2171
2170,64.0,0.0223783,2181
2180,64.0,0.022385,2191
2190,64.0,0.022392,2201
2200,64.0,0.0223997,2211
2210,64.0,0.0224113,2221
2220,64.0,0.0224216,2231
2230,64.0,0.0224283,2241
2240,64.0,0.0224358,2251
2250,64.0,0.0224427,2261
2260,64.0,0.0224496,2271
2270,64.0,0.0224563,2281
2280,64.0,0.0224643,2291
2290,64.0,0.022471,2301
2300,64.0,0.0224782,2311
2310,69.0,0.0224855,2321
2320,69.0,0.0224926,2331
2330,72.0,0.0224989,2341
2340,72.0,0.0225065,2351
2350,72.0,0.0225147,2361
2360,73.0,0.0225218,2371
2370,73.0,0.0225282,2381
2380,73.0,0.0225347,2391
2390,73.0,0.0225414,2401
2400,73.0,0.0225478,2411
2410,73.0,0.0225548,2421
2420,73.0,0.0225624,2431
2430,76.0,0.0225685,2441
2440,79.0,0.0225753,2451
2450,79.0,0.0225817,2461
2460,79.0,0.022589,2471
2470,79.0,0.0225957,2481
2480,79.0,0.022602,2491
2490,79.0,0.0226085,2501
2500,79.0,0.0226154,2511
2510,79.0,0.0226222,2521
2520,79.0,0.0226287,2531
2530,83.0,0.0226372,2541
2540,83.0,0.0226486,2551
2550,83.0,0.0226566,2561
2560,83.0,0.0226652,2571
2570,83.0,0.022677,2581
2580,83.0,0.0226861,2591
2590,83.0,0.0226947,2601
2600,84.0,0.0227019,2611
2610,84.0,0.0227135,2621
2620,84.0,0.0227238,2631
2630,84.0,0.0227336,2641
2640,84.0,0.022741,2651
2650,84.0,0.0227497,2661
2660,84.0,0.0227567,2671
2670,85.0,0.0227655,2681
2680,85.0,0.022773,2691
2690,85.0,0.0227809,2701
2700,85.0,0.0227894,2711
2710,86.0,0.0227971,2721
2720,86.0,0.0228067,2731
2730,89.0,0.0228153,2741
2740,89.0,0.0228246,2751
2750,90.0,0.0228311,2761
2760,90.0,0.0228437,2771
2770,90.0,0.0228529,2781
2780,90.0,0.0228627,2791
2790,90.0,0.0228729,2801
2800,90.0,0.022883,2811
2810,90.0,0.022894,2821
2820,90.0,0.0229042,2831
2830,90.0,0.0229299,2841
2840,90.0,0.0229391,2851
2850,90.0,0.0229501,2861
2860,90.0,0.0229606,2871
2870,90.0,0.0229715,2881
2880,91.0,0.0229795,2891
2890,91.0,0.0229879,2901
2900,91.0,0.0229969,2911
2910,91.0,0.0230052,2921
2920,91.0,0.0230172,2931
2930,91.0,0.0230292,2941
2940,91.0,0.0230389,2951
2950,91.0,0.0230481,2961
2960,91.0,0.0230587,2971
2970,91.0,0.0230678,2981
2980,91.0,0.0230761,2991
2990,91.0,0.0230859,3001
3000,91.0,0.0230948,3011
3010,91.0,0.0231066,3021
3020,91.0,0.023118,3031
3030,91.0,0.0231273,3041
3040,91.0,0.023136,3051
3050,91.0,0.0231459,3061
3060,91.0,0.0231571,3071
3070,91.0,0.0231672,3081
3080,91.0,0.0231755,3091
3090,91.0,0.0231832,3101
3100,92.0,0.0231915,3111
3110,99.0,0.0231994,3121
3120,99.0,0.02321,3131
3130,99.0,0.0232198,3141
3140,99.0,0.0232276,3151
3150,99.0,0.0232346,3161
3160,99.0,0.0232449,3171
3170,99.0,0.0232537,3181
3180,99.0,0.0232626,3191
3190,99.0,0.0232718,3201
3200,99.0,0.0232815,3211
3210,99.0,0.0232936,3221
3220,99.0,0.0233022,3231
3230,99.0,0.0233122,3241
3240,99.0,0.0233223,3251
3250,99.0,0.0233329,3261
3260,99.0,0.0233408,3271
3270,99.0,0.0233499,3281
3280,99.0,0.0233599,3291
3290,99.0,0.0233686,3301
3300,99.0,0.0233759,3311
3310,99.0,0.023385,3321
3320,99.0,0.0233926,3331
3330,99.0,0.0234002,3341
3340,99.0,0.0234094,3351
3350,99.0,0.0234184,3361
3360,99.0,0.0234278,3371
3370,99.0,0.0234383,3381
3380,99.0,0.0234489,3391
3390,99.0,0.0234601,3401
3400,99.0,0.0234716,3411
3410,99.0,0.0234841,3421
3420,99.0,0.0234951,3431
3430,99.0,0.023504,3441
3440,99.0,0.0235151,3451
3450,99.0,0.0235244,3461
3460,99.0,0.0235322,3471
3470,99.0,0.0235393,3481
3480,99.0,0.0235493,3491
3490,99.0,0.0235587,3501
3500,99.0,0.0235686,3511
3510,99.0,0.0235784,3521
3520,99.0,0.0235863,3531
3530,99.0,0.0235961,3541
3540,99.0,0.0236054,3551
3550,99.0,0.0236147,3561
3560,99.0,0.0236231,3571
3570,99.0,0.0236329,3581
3580,99.0,0.0236408,3591
3590,99.0,0.02365,3601
3600,99.0,0.0236599,3611
3610,99.0,0.0236701,3621
3620,99.0,0.0236792,3631
3630,99.0,0.0236878,3641
3640,99.0,0.0236992,3651
3650,99.0,0.0237071,3661
3660,99.0,0.0237172,3671
3670,99.0,0.0237251,3681
3680,99.0,0.0237343,3691
3690,99.0,0.0237438,3701
3700,99.0,0.0237547,3711
3710,99.0,0.023761,3721
3720,99.0,0.0237687,3731
3730,99.0,0.0237762,3741
3740,99.0,0.023785,3751
3750,99.0,0.0237953,3761
3760,99.0,0.0238042,3771
3770,99.0,0.0238131,3781
3780,99.0,0.0238229,3791
3790,99.0,0.0238304,3801
3800,99.0,0.023839,3811
3810,99.0,0.0238487,3821
3820,99.0,0.0238746,3831
3830,99.0,0.023887,3841
3840,99.0,0.0238959,3851
3850,99.0,0.023904,3861
3860,99.0,0.0239138,3871
3870,99.0,0.0239241,3881
3880,99.0,0.0239343,3891
3890,99.0,0.0239435,3901
3900,99.0,0.0239537,3911
3910,99.0,0.0239609,3921
3920,99.0,0.0239734,3931
3930,99.0,0.0240003,3941
3940,99.0,0.0240086,3951
3950,99.0,0.0240171,3961
3960,99.0,0.0240257,3971
3970,99.0,0.0240347,3981
3980,99.0,0.0240501,3991
3990,99.0,0.0240626,4001
4000,99.0,0.0240756,4011
4010,99.0,0.0240858,4021
4020,99.0,0.0240933,4031
4030,99.0,0.0241064,4041
4040,99.0,0.0241212,4051
4050,99.0,0.0241329,4061
4060,99.0,0.024143,4071
4070,99.0,0.0241527,4081
4080,99.0,0.0241644,4091
4090,99.0,0.0241735,4101
4100,99.0,0.0241849,4111
4110,99.0,0.0241961,4121
4120,99.0,0.0242044,4131
4130,99.0,0.0242158,4141
4140,99.0,0.0242272,4151
4150,99.0,0.0242371,4161
4160,99.0,0.0242488,4171
4170,99.0,0.0242583,4181
4180,99.0,0.0242655,4191
4190,99.0,0.0243247,4201
4200,99.0,0.0243362,4211
4210,99.0,0.0243479,4221
4220,99.0,0.0243599,4231
4230,99.0,0.0243748,4241
4240,99.0,0.0243886,4251
4250,99.0,0.0243998,4261
4260,99.0,0.0244108,4271
4270,99.0,0.0244274,4281
4280,99.0,0.0244397,4291
4290,99.0,0.0244547,4301
4300,99.0,0.0244678,4311
4310,99.0,0.0244796,4321
4320,99.0,0.0244904,4331
4330,99.0,0.0245019,4341
4340,99.0,0.0245231,4351
4350,99.0,0.024536,4361
4360,99.0,0.024581,4371
4370,99.0,0.0245943,4381
4380,99.0,0.0246061,4391
4390,99.0,0.0246165,4401
4400,99.0,0.0246284,4411
4410,99.0,0.0246414,4421
4420,99.0,0.024653,4431
4430,99.0,0.0246681,4441
4440,99.0,0.0246847,4451
4450,99.0,0.0246998,4461
4460,99.0,0.0247102,4471
4470,99.0,0.0247209,4481
4480,99.0,0.0247319,4491
4490,99.0,0.024744,4501
4500,99.0,0.0247574,4511
4510,99.0,0.0247731,4521
4520,99.0,0.0247847,4531
4530,99.0,0.0247957,4541
4540,99.0,0.0249697,4551
4550,99.0,0.024985,4561
4560,99.0,0.0249979,4571
4570,99.0,0.0250072,4581
4580,99.0,0.0250164,4591
4590,99.0,0.0250287,4601
4600,99.0,0.0250376,4611
4610,99.0,0.025046,4621
4620,99.0,0.0250565,4631
4630,99.0,0.0250655,4641
4640,99.0,0.025077,4651
4650,99.0,0.0250885,4661
4660,99.0,0.0251006,4671
4670,99.0,0.0251159,4681
4680,99.0,0.0251265,4691
4690,99.0,0.0251396,4701
4700,99.0,0.0251555,4711
4710,99.0,0.0251661,4721
4720,99.0,0.0251819,4731
4730,99.0,0.0251974,4741
4740,99.0,0.0252114,4751
4750,99.0,0.0252222,4761
4760,99.0,0.025233,4771
4770,99.0,0.0252425,4781
4780,99.0,0.0252524,4791
4790,99.0,0.0252622,4801
4800,99.0,0.0252732,4811
4810,99.0,0.025283,4821
4820,99.0,0.0252941,4831
4830,99.0,0.0253044,4841
4840,99.0,0.0253122,4851
4850,99.0,0.0253215,4861
4860,99.0,0.0253313,4871
4870,99.0,0.0253404,4881
4880,99.0,0.0253493,4891
4890,99.0,0.0253578,4901
4900,99.0,0.0253649,4911
4910,99.0,0.0253728,4921
4920,99.0,0.0253855,4931
4930,99.0,0.0254011,4941
4940,99.0,0.0254111,4951
4950,99.0,0.0254201,4961
4960,99.0,0.0254285,4971
4970,99.0,0.0254383,4981
4980,99.0,0.0254465,4991
4990,99.0,0.0254543,5001
5000,99.0,0.0254628,5011
