iterations,fitness,time,fevals
2890,83.0,0.1246268,202321
2900,83.0,0.1249978,203012
2910,82.0,0.1253839,203724
2920,82.0,0.1257604,204417
2930,80.0,0.1261372,205116
2940,80.0,0.1265136,205812
2950,80.0,0.1268932,206517
2960,80.0,0.1272732,207208
2970,85.0,0.1276403,207902
2980,80.0,0.1280187,208592
2990,80.0,0.1284056,209287
3000,80.0,0.1287712,209971
3010,83.0,0.1292096,210692
3020,83.0,0.1296326,211396
3030,83.0,0.1301049,212091
3040,83.0,0.1305508,212797
3050,80.0,0.1309417,213493
3060,80.0,0.1313306,214197
3070,83.0,0.1317033,214885
3080,83.0,0.1320882,215577
3090,83.0,0.1324939,216265
3100,89.0,0.132862,216954
3110,89.0,0.1332358,217647
3120,88.0,0.1337306,218338
3130,88.0,0.134116,219037
3140,88.0,0.1344816,219742
3150,88.0,0.1348447,220441
3160,90.0,0.1352266,221136
3170,90.0,0.1355896,221831
3180,89.0,0.135947,222537
3190,93.0,0.1363099,223245
3200,92.0,0.1366603,223930
3210,89.0,0.1370207,224625
3220,89.0,0.1373828,225328
3230,89.0,0.1377651,226040
3240,94.0,0.1382413,226727
3250,94.0,0.1386266,227417
3260,94.0,0.1390026,228109
3270,93.0,0.1393749,228801
3280,93.0,0.1397456,229500
3290,93.0,0.1401135,230181
3300,93.0,0.1404806,230881
3310,93.0,0.1408375,231579
3320,93.0,0.1412621,232277
3330,93.0,0.1416265,232973
3340,93.0,0.1419855,233672
3350,93.0,0.1423411,234361
3360,95.0,0.1427174,235064
3370,94.0,0.1430813,235764
3380,93.0,0.1434554,236466
3390,92.0,0.1438256,237168
3400,92.0,0.144194,237851
3410,93.0,0.1445652,238556
3420,93.0,0.1449549,239243
3430,92.0,0.1453406,239934
3440,93.0,0.1457211,240644
3450,94.0,0.1460846,241349
3460,93.0,0.1464548,242035
3470,93.0,0.1468385,242738
3480,94.0,0.1472112,243426
3490,95.0,0.1475941,244122
3500,90.0,0.1479692,244821
3510,93.0,0.1483463,245511
3520,93.0,0.1487117,246208
3530,93.0,0.1491496,246912
3540,93.0,0.1495011,247615
3550,94.0,0.1498509,248298
3560,93.0,0.1502058,248987
3570,91.0,0.1505601,249676
3580,94.0,0.1509098,250372
3590,93.0,0.1512647,251083
3600,92.0,0.1516155,251778
3610,92.0,0.1519627,252474
3620,90.0,0.1523341,253167
3630,92.0,0.152702,253867
3640,90.0,0.153096,254574
3650,90.0,0.1534577,255267
3660,91.0,0.1538138,255972
3670,90.0,0.1541656,256662
3680,90.0,0.1545351,257366
3690,88.0,0.1549037,258075
3700,90.0,0.1552748,258775
3710,90.0,0.1556638,259488
3720,90.0,0.1560425,260192
3730,84.0,0.1564107,260899
3740,89.0,0.1567811,261583
3750,84.0,0.1571801,262285
3760,83.0,0.1575487,262982
3770,89.0,0.1579118,263687
3780,90.0,0.1582801,264383
3790,90.0,0.158654,265089
3800,89.0,0.1590187,265779
3810,90.0,0.1593808,266480
3820,90.0,0.1597916,267172
3830,90.0,0.1601726,267877
3840,89.0,0.1605708,268576
3850,89.0,0.1609339,269274
3860,87.0,0.1612862,269964
3870,90.0,0.1616485,270651
3880,87.0,0.1620155,271340
3890,87.0,0.1623762,272064
3900,87.0,0.1627357,272750
3910,86.0,0.1631179,273448
3920,86.0,0.1634976,274146
3930,87.0,0.1638474,274826
3940,85.0,0.1641979,275515
3950,87.0,0.1645791,276227
3960,90.0,0.1649549,276925
3970,87.0,0.1653183,277630
3980,86.0,0.16739,278336
3990,86.0,0.1677586,279036
4000,86.0,0.1681201,279723
4010,86.0,0.1685307,280409
4020,86.0,0.1689727,281114
4030,86.0,0.1693313,281811
4040,86.0,0.1696882,282517
4050,86.0,0.1700531,283218
4060,86.0,0.170422,283913
4070,85.0,0.1707964,284609
4080,85.0,0.1711554,285294
4090,85.0,0.1715134,285992
4100,86.0,0.1719013,286682
4110,88.0,0.172253,287372
4120,85.0,0.1726094,288070
4130,86.0,0.1729708,288783
4140,85.0,0.1733339,289497
4150,87.0,0.1737191,290193
4160,86.0,0.1741064,290885
4170,88.0,0.1745097,291579
4180,87.0,0.1749089,292287
4190,87.0,0.1752929,292983
4200,90.0,0.1756645,293685
4210,89.0,0.1760664,294391
4220,89.0,0.176449,295079
4230,88.0,0.1768164,295776
4240,88.0,0.1771864,296485
4250,88.0,0.1775309,297166
4260,89.0,0.1779051,297863
4270,90.0,0.1782641,298563
4280,90.0,0.1786644,299260
4290,90.0,0.1790611,299962
4300,91.0,0.1794471,300663
4310,93.0,0.1799028,301357
4320,93.0,0.1802565,302061
4330,90.0,0.1806135,302755
4340,91.0,0.1809618,303447
4350,91.0,0.1813199,304146
4360,91.0,0.1816715,304847
4370,90.0,0.1820268,305537
4380,91.0,0.1823881,306226
4390,90.0,0.1827724,306940
4400,91.0,0.1831939,307635
4410,90.0,0.1835568,308339
4420,90.0,0.1839222,309037
4430,88.0,0.1843132,309724
4440,90.0,0.1846857,310425
4450,88.0,0.1850556,311120
4460,88.0,0.1854183,311824
4470,85.0,0.1857875,312518
4480,86.0,0.1861577,313211
4490,84.0,0.1865379,313919
4500,86.0,0.1869999,314609
4510,85.0,0.1875019,315315
4520,85.0,0.1879102,316013
4530,85.0,0.1882952,316720
4540,86.0,0.1886746,317416
4550,86.0,0.1890589,318100
4560,87.0,0.189456,318803
4570,85.0,0.1898443,319493
4580,84.0,0.1902307,320185
4590,79.0,0.1906102,320888
4600,80.0,0.1910061,321596
4610,83.0,0.1914208,322297
4620,81.0,0.1918172,323012
4630,83.0,0.192208,323703
4640,84.0,0.1925975,324379
4650,81.0,0.1929854,325078
4660,82.0,0.1933732,325785
4670,83.0,0.1937654,326501
4680,84.0,0.1941616,327187
4690,83.0,0.1945352,327882
4700,83.0,0.1949013,328567
4710,83.0,0.1952833,329256
4720,83.0,0.1956719,329964
4730,83.0,0.1960635,330665
4740,84.0,0.1964342,331352
4750,83.0,0.196828,332044
4760,83.0,0.1972121,332756
4770,84.0,0.1976018,333439
4780,81.0,0.1980272,334142
4790,84.0,0.1984336,334833
4800,84.0,0.1988239,335524
4810,84.0,0.1992159,336222
4820,84.0,0.199591,336935
4830,84.0,0.1999652,337628
4840,85.0,0.2003574,338324
4850,84.0,0.2007596,339024
4860,84.0,0.201151,339725
4870,83.0,0.2015274,340424
4880,84.0,0.2019124,341123
4890,83.0,0.2022795,341819
4900,84.0,0.2026459,342523
4910,83.0,0.2030168,343222
4920,83.0,0.2033818,343920
4930,88.0,0.2037395,344627
4940,83.0,0.2041221,345319
4950,84.0,0.2044796,346023
4960,84.0,0.2048356,346724
4970,86.0,0.2052212,347422
4980,88.0,0.2056189,348114
4990,88.0,0.2060187,348820
5000,88.0,0.2063924,349516
