iterations,fitness,time,fevals
970,44.0,0.0277451,36048
980,44.0,0.0280099,36411
990,45.0,0.0282682,36772
1000,46.0,0.0285503,37144
1010,46.0,0.0288023,37511
1020,47.0,0.0290526,37883
1030,47.0,0.0293003,38255
1040,47.0,0.0295573,38623
1050,47.0,0.0298093,38988
1060,47.0,0.0300598,39353
1070,47.0,0.0303227,39719
1080,47.0,0.0305819,40088
1090,47.0,0.0308445,40457
1100,47.0,0.0310938,40828
1110,48.0,0.0313455,41193
1120,48.0,0.0315952,41554
1130,48.0,0.0318355,41915
1140,48.0,0.0320891,42285
1150,48.0,0.032342,42650
1160,51.0,0.0326023,43010
1170,51.0,0.0328471,43377
1180,48.0,0.0330935,43748
1190,48.0,0.0333305,44105
1200,47.0,0.0335908,44465
1210,47.0,0.0338431,44834
1220,47.0,0.0340956,45199
1230,48.0,0.0343496,45563
1240,48.0,0.0345987,45932
1250,49.0,0.0349103,46299
1260,49.0,0.0351696,46668
1270,51.0,0.0354196,47035
1280,50.0,0.035667,47397
1290,51.0,0.0359183,47772
1300,51.0,0.036171,48138
1310,51.0,0.0364152,48502
1320,51.0,0.036665,48870
1330,51.0,0.0369145,49234
1340,51.0,0.0371627,49602
1350,51.0,0.037517,49973
1360,51.0,0.0378152,50345
1370,51.0,0.0381419,50712
1380,51.0,0.0385556,51079
1390,51.0,0.0388288,51444
1400,51.0,0.0391785,51813
1410,51.0,0.0394379,52184
1420,52.0,0.0397845,52547
1430,53.0,0.0401741,52918
1440,53.0,0.0405215,53285
1450,52.0,0.0407889,53653
1460,52.0,0.0411368,54023
1470,53.0,0.0414334,54389
1480,52.0,0.0416896,54757
1490,52.0,0.0419403,55125
1500,52.0,0.0422008,55491
1510,54.0,0.0424562,55861
1520,53.0,0.0427882,56227
1530,54.0,0.043053,56595
1540,53.0,0.0433007,56958
1550,54.0,0.0435451,57319
1560,54.0,0.0437892,57683
1570,54.0,0.0440356,58052
1580,54.0,0.0442868,58409
1590,53.0,0.044673,58776
1600,53.0,0.0449228,59145
1610,53.0,0.0451697,59513
1620,53.0,0.04548,59879
1630,53.0,0.0457441,60252
1640,53.0,0.0459897,60623
1650,53.0,0.0462278,60986
1660,53.0,0.0464912,61358
1670,53.0,0.0467275,61727
1680,53.0,0.0469703,62095
1690,54.0,0.0472869,62471
1700,53.0,0.0475327,62840
1710,53.0,0.047777,63207
1720,53.0,0.0480175,63574
1730,53.0,0.0482698,63938
1740,53.0,0.0485085,64308
1750,54.0,0.0487578,64672
1760,54.0,0.0490027,65042
1770,53.0,0.0492469,65410
1780,58.0,0.0494893,65781
1790,57.0,0.0497504,66146
1800,58.0,0.0500059,66515
1810,59.0,0.0502542,66889
1820,58.0,0.0505102,67259
1830,59.0,0.0507536,67625
1840,59.0,0.0510015,67988
1850,58.0,0.0512861,68359
1860,58.0,0.0515358,68725
1870,62.0,0.0517805,69086
1880,62.0,0.0520225,69451
1890,63.0,0.0522657,69817
1900,63.0,0.0525005,70180
1910,64.0,0.0527382,70548
1920,64.0,0.0529741,70908
1930,64.0,0.0532093,71269
1940,64.0,0.0534468,71640
1950,64.0,0.0537259,72014
1960,66.0,0.0553686,72380
1970,64.0,0.0556065,72751
1980,65.0,0.05589,73119
1990,64.0,0.0561385,73480
2000,62.0,0.0563732,73841
2010,62.0,0.0566082,74215
2020,62.0,0.0568405,74576
2030,62.0,0.0570744,74947
2040,62.0,0.0573065,75312
2050,62.0,0.0575416,75673
2060,63.0,0.0577832,76046
2070,62.0,0.058026,76415
2080,62.0,0.0582687,76786
2090,62.0,0.058509,77150
2100,62.0,0.0587844,77522
2110,62.0,0.0590621,77891
2120,62.0,0.0593097,78253
2130,62.0,0.0595519,78621
2140,63.0,0.0597917,78994
2150,62.0,0.0600417,79363
2160,63.0,0.0603122,79733
2170,63.0,0.0605609,80100
2180,64.0,0.0608078,80466
2190,64.0,0.061047,80833
2200,64.0,0.0612928,81195
2210,65.0,0.0615481,81568
2220,64.0,0.0618097,81925
2230,64.0,0.0620755,82296
2240,65.0,0.0623348,82660
2250,65.0,0.062585,83033
2260,66.0,0.0628401,83393
2270,66.0,0.0630976,83758
2280,66.0,0.0633699,84131
2290,66.0,0.0636386,84494
2300,66.0,0.0638912,84858
2310,67.0,0.0641635,85220
2320,68.0,0.064449,85593
2330,67.0,0.0647246,85963
2340,67.0,0.064984,86323
2350,67.0,0.065263,86691
2360,67.0,0.0655214,87058
2370,67.0,0.0657691,87422
2380,68.0,0.066013,87783
2390,67.0,0.0662716,88152
2400,69.0,0.0665268,88518
2410,69.0,0.0667793,88888
2420,67.0,0.06704,89248
2430,68.0,0.0672942,89618
2440,68.0,0.0675484,89987
2450,68.0,0.0677969,90348
2460,68.0,0.0680584,90723
2470,69.0,0.068325,91089
2480,68.0,0.0685713,91457
2490,68.0,0.0688196,91819
2500,68.0,0.0690728,92181
2510,68.0,0.0693214,92549
2520,68.0,0.0695666,92918
2530,68.0,0.0698125,93276
2540,69.0,0.0700597,93642
2550,68.0,0.0702992,94009
2560,68.0,0.0705451,94382
2570,68.0,0.0707912,94747
2580,68.0,0.0710339,95122
2590,68.0,0.0712735,95488
2600,68.0,0.0715435,95857
2610,68.0,0.0717914,96216
2620,68.0,0.0720375,96589
2630,68.0,0.072287,96958
2640,69.0,0.0725372,97330
2650,68.0,0.0727807,97699
2660,68.0,0.073022,98067
2670,68.0,0.0732716,98441
2680,69.0,0.073523,98810
2690,70.0,0.0737776,99173
2700,69.0,0.0740513,99545
2710,68.0,0.0743,99915
2720,68.0,0.0745562,100287
2730,69.0,0.0748079,100652
2740,68.0,0.0750665,101022
2750,68.0,0.0753109,101387
2760,69.0,0.0755615,101752
2770,69.0,0.0758185,102119
2780,68.0,0.0760944,102491
2790,69.0,0.0763533,102860
2800,68.0,0.0766123,103226
2810,68.0,0.076869,103593
2820,68.0,0.0771231,103959
2830,68.0,0.0773744,104327
2840,68.0,0.0776283,104702
2850,68.0,0.0778853,105066
2860,68.0,0.0782046,105431
2870,68.0,0.0784584,105795
2880,70.0,0.0787173,106159
2890,68.0,0.0789652,106534
2900,68.0,0.0792069,106905
2910,68.0,0.0794427,107270
2920,69.0,0.0796877,107637
2930,68.0,0.0799274,108000
2940,70.0,0.0802492,108366
2950,70.0,0.0804945,108728
2960,70.0,0.080756,109104
2970,70.0,0.0810092,109477
2980,70.0,0.0812525,109850
2990,70.0,0.0814938,110213
3000,70.0,0.081736,110579
3010,71.0,0.0819809,110941
3020,70.0,0.0822276,111309
3030,70.0,0.0825116,111686
3040,70.0,0.0827792,112049
3050,70.0,0.0830355,112420
3060,70.0,0.0832925,112791
3070,70.0,0.0835402,113163
3080,70.0,0.0837929,113528
3090,70.0,0.0840398,113899
3100,71.0,0.0842844,114273
3110,71.0,0.0846012,114641
3120,71.0,0.08485,115013
3130,71.0,0.0851079,115386
3140,70.0,0.0853578,115754
3150,70.0,0.0856041,116120
3160,70.0,0.0858477,116482
3170,70.0,0.0860941,116855
3180,70.0,0.0863509,117217
3190,70.0,0.0865944,117590
3200,72.0,0.0869024,117952
3210,73.0,0.0871496,118318
3220,73.0,0.0874125,118680
3230,71.0,0.0876582,119039
3240,70.0,0.0879052,119410
3250,71.0,0.0881475,119775
3260,70.0,0.0883848,120146
3270,70.0,0.0886276,120517
3280,71.0,0.0888641,120876
3290,70.0,0.0891191,121243
3300,70.0,0.0893535,121606
3310,69.0,0.0895922,121972
3320,69.0,0.0898296,122332
3330,69.0,0.0900924,122700
3340,71.0,0.0903398,123064
3350,72.0,0.0906022,123433
3360,73.0,0.0908572,123797
3370,72.0,0.0911178,124169
3380,72.0,0.0913644,124535
3390,72.0,0.0916109,124910
3400,72.0,0.0918526,125274
3410,73.0,0.0921309,125634
3420,73.0,0.0923737,125997
3430,72.0,0.0926114,126362
3440,72.0,0.0928518,126731
3450,72.0,0.0930935,127093
3460,73.0,0.0933354,127466
3470,73.0,0.0935765,127831
3480,73.0,0.0938184,128202
3490,73.0,0.0941686,128569
3500,73.0,0.0944462,128932
3510,73.0,0.094686,129295
3520,73.0,0.0949345,129664
3530,73.0,0.0951773,130039
3540,73.0,0.095416,130405
3550,73.0,0.0956549,130771
3560,73.0,0.0958926,131144
3570,73.0,0.0961237,131505
3580,73.0,0.0963574,131868
3590,73.0,0.0965938,132226
3600,73.0,0.0968435,132596
3610,73.0,0.0970934,132971
3620,73.0,0.0973302,133346
3630,74.0,0.0975799,133715
3640,72.0,0.0978218,134087
3650,72.0,0.0981526,134457
3660,72.0,0.0984087,134830
3670,72.0,0.0986482,135191
3680,72.0,0.0988928,135560
3690,72.0,0.0991335,135919
3700,73.0,0.0993742,136290
3710,73.0,0.0996115,136653
3720,73.0,0.0998514,137029
3730,73.0,0.1015089,137391
3740,72.0,0.1017512,137766
3750,72.0,0.1019934,138131
3760,72.0,0.1022294,138492
3770,72.0,0.1024748,138864
3780,72.0,0.1027237,139235
3790,72.0,0.1029684,139594
3800,73.0,0.1032111,139963
3810,71.0,0.1034523,140330
3820,71.0,0.1036907,140695
3830,72.0,0.1039313,141052
3840,71.0,0.1041717,141416
3850,71.0,0.10442,141788
3860,71.0,0.1046644,142161
3870,72.0,0.1049044,142526
3880,72.0,0.1051506,142888
3890,72.0,0.1054084,143261
3900,72.0,0.1056791,143622
3910,72.0,0.1059228,143986
3920,72.0,0.1061707,144354
3930,73.0,0.106414,144721
3940,76.0,0.1066837,145082
3950,72.0,0.1069456,145449
3960,72.0,0.1071961,145816
3970,72.0,0.107443,146190
3980,73.0,0.1077343,146558
3990,73.0,0.1079737,146925
4000,73.0,0.1082168,147299
4010,73.0,0.1084625,147669
4020,73.0,0.1087103,148038
4030,74.0,0.1089656,148406
4040,74.0,0.109217,148777
4050,73.0,0.1094696,149135
4060,73.0,0.1097127,149498
4070,73.0,0.1099491,149857
4080,73.0,0.1102273,150231
4090,73.0,0.1104815,150595
4100,73.0,0.1107185,150968
4110,73.0,0.1109616,151335
4120,73.0,0.1112111,151704
4130,72.0,0.1114873,152069
4140,73.0,0.1117422,152432
4150,72.0,0.11198,152783
4160,72.0,0.1122253,153151
4170,72.0,0.1124662,153526
4180,72.0,0.1127061,153903
4190,72.0,0.1129434,154271
4200,71.0,0.1131832,154643
4210,71.0,0.1134185,155004
4220,71.0,0.1136596,155362
4230,72.0,0.1138976,155723
4240,71.0,0.1141509,156090
4250,71.0,0.1143874,156455
4260,71.0,0.1146342,156824
4270,71.0,0.1148731,157187
4280,72.0,0.1151096,157554
4290,72.0,0.1153437,157921
4300,72.0,0.1155834,158291
4310,72.0,0.1158236,158657
4320,72.0,0.116064,159022
4330,72.0,0.1163004,159388
4340,72.0,0.1165423,159763
4350,71.0,0.1167828,160126
4360,72.0,0.1170242,160495
4370,71.0,0.1172677,160865
4380,72.0,0.1175125,161237
4390,73.0,0.1177527,161601
4400,73.0,0.118022,161970
4410,72.0,0.1183259,162332
4420,72.0,0.1185911,162697
4430,73.0,0.1189112,163061
4440,72.0,0.1191804,163431
4450,72.0,0.1194285,163800
4460,72.0,0.119687,164153
4470,72.0,0.1199512,164524
4480,72.0,0.1202838,164888
4490,72.0,0.1205519,165264
4500,73.0,0.1208285,165631
4510,74.0,0.121102,166001
4520,72.0,0.1213686,166367
4530,72.0,0.1216203,166733
4540,74.0,0.1219042,167097
4550,72.0,0.1221763,167463
4560,72.0,0.122432,167825
4570,72.0,0.1226747,168185
4580,73.0,0.1229208,168557
4590,72.0,0.1231617,168926
4600,73.0,0.1233963,169288
4610,72.0,0.1236447,169656
4620,73.0,0.1238818,170022
4630,72.0,0.1241256,170382
4640,72.0,0.1243739,170745
4650,74.0,0.1246379,171113
4660,72.0,0.1248756,171470
4670,72.0,0.1251237,171843
4680,73.0,0.1253671,172204
4690,73.0,0.1256436,172568
4700,73.0,0.1258987,172932
4710,73.0,0.1261399,173300
4720,73.0,0.1263871,173675
4730,73.0,0.1266266,174030
4740,73.0,0.1268906,174400
4750,73.0,0.1271243,174769
4760,73.0,0.1274638,175135
4770,76.0,0.1277288,175500
4780,76.0,0.1279647,175864
4790,76.0,0.1282008,176236
4800,76.0,0.12844,176603
4810,73.0,0.1286819,176964
4820,73.0,0.1289203,177327
4830,74.0,0.1291608,177692
4840,75.0,0.1293957,178050
4850,76.0,0.1296592,178422
4860,74.0,0.1299181,178793
4870,74.0,0.1302079,179164
4880,73.0,0.1304501,179533
4890,74.0,0.1306923,179902
4900,74.0,0.1309709,180267
4910,75.0,0.131246,180639
4920,73.0,0.1314908,181010
4930,74.0,0.1317948,181370
4940,74.0,0.1320306,181739
4950,74.0,0.13229,182106
4960,75.0,0.1325324,182473
4970,74.0,0.1327737,182844
4980,74.0,0.1330153,183209
4990,74.0,0.1332575,183576
5000,74.0,0.1335033,183936
