iterations,fitness,time,fevals
670,55.0,0.0293361,39359
680,55.0,0.0296865,39930
690,55.0,0.0300409,40497
700,55.0,0.0303949,41077
710,54.0,0.0307512,41647
720,55.0,0.0311379,42227
730,56.0,0.0315372,42820
740,55.0,0.0318998,43406
750,55.0,0.0322586,43988
760,55.0,0.0328302,44570
770,55.0,0.0332377,45162
780,55.0,0.0335978,45740
790,55.0,0.0339609,46311
800,55.0,0.0343288,46896
810,56.0,0.034686,47477
820,56.0,0.0350834,48052
830,56.0,0.0354622,48622
840,57.0,0.0358177,49203
850,57.0,0.0361904,49781
860,56.0,0.0366115,50346
870,58.0,0.0369729,50931
880,58.0,0.0373346,51516
890,58.0,0.0377661,52100
900,58.0,0.0381304,52675
910,58.0,0.0385206,53248
920,56.0,0.0388869,53819
930,58.0,0.0392685,54392
940,58.0,0.0396442,54964
950,56.0,0.0400177,55537
960,58.0,0.0403968,56119
970,58.0,0.0407669,56690
980,56.0,0.0411929,57269
990,55.0,0.0415687,57851
1000,55.0,0.0419489,58437
1010,55.0,0.0423044,59015
1020,57.0,0.0426602,59589
1030,57.0,0.0430205,60158
1040,57.0,0.0433775,60741
1050,56.0,0.0437419,61314
1060,57.0,0.0440998,61893
1070,58.0,0.0444519,62465
1080,58.0,0.0447955,63040
1090,58.0,0.0451569,63622
1100,58.0,0.0455185,64204
1110,57.0,0.0458976,64785
1120,57.0,0.0462413,65361
1130,58.0,0.0465819,65937
1140,57.0,0.0469337,66492
1150,58.0,0.0472868,67075
1160,57.0,0.047647,67663
1170,56.0,0.0480051,68233
1180,57.0,0.0483764,68823
1190,57.0,0.0488434,69391
1200,56.0,0.0494662,69979
1210,56.0,0.0499629,70554
1220,54.0,0.0503812,71134
1230,56.0,0.0507976,71706
1240,55.0,0.051177,72289
1250,55.0,0.0515533,72871
1260,56.0,0.0519881,73435
1270,56.0,0.0523957,74012
1280,55.0,0.0527575,74580
1290,55.0,0.0532346,75162
1300,55.0,0.0537083,75742
1310,56.0,0.0541062,76312
1320,63.0,0.054525,76887
1330,63.0,0.05501,77470
1340,62.0,0.0553872,78045
1350,63.0,0.0557496,78629
1360,64.0,0.0560901,79194
1370,65.0,0.0564475,79774
1380,63.0,0.0568012,80352
1390,65.0,0.0572043,80926
1400,64.0,0.0576285,81493
1410,63.0,0.0579863,82059
1420,64.0,0.0583603,82637
1430,65.0,0.0587277,83213
1440,63.0,0.0590827,83777
1450,65.0,0.0595162,84356
1460,65.0,0.0599357,84935
1470,67.0,0.0602661,85502
1480,66.0,0.0606038,86096
1490,65.0,0.0609551,86681
1500,65.0,0.0613142,87258
1510,65.0,0.0616801,87823
1520,65.0,0.062044,88401
1530,66.0,0.0624158,88981
1540,65.0,0.0628239,89554
1550,66.0,0.0635318,90119
1560,66.0,0.0639146,90696
1570,67.0,0.0643207,91278
1580,65.0,0.064697,91840
1590,66.0,0.0650655,92421
1600,67.0,0.065411,93000
1610,66.0,0.0658343,93587
1620,66.0,0.0661833,94158
1630,66.0,0.0665219,94736
1640,65.0,0.0668602,95311
1650,65.0,0.0671978,95888
1660,66.0,0.0675309,96462
1670,63.0,0.0678536,97028
1680,66.0,0.0682223,97597
1690,65.0,0.0685642,98172
1700,68.0,0.0688962,98744
1710,67.0,0.0692439,99326
1720,66.0,0.069585,99917
1730,66.0,0.0699206,100510
1740,65.0,0.0702819,101094
1750,64.0,0.0706758,101668
1760,65.0,0.0710254,102224
1770,65.0,0.0713538,102798
1780,66.0,0.0716975,103377
1790,64.0,0.0720268,103948
1800,66.0,0.0723601,104519
1810,66.0,0.0727747,105091
1820,65.0,0.0731662,105669
1830,66.0,0.0735205,106255
1840,66.0,0.0738649,106839
1850,67.0,0.0741936,107416
1860,67.0,0.0745234,108008
1870,67.0,0.0748491,108584
1880,68.0,0.0751863,109150
1890,67.0,0.0755241,109731
1900,67.0,0.07588,110302
1910,67.0,0.0762288,110870
1920,66.0,0.0765726,111456
1930,67.0,0.0769117,112048
1940,66.0,0.0772849,112625
1950,66.0,0.0776309,113204
1960,68.0,0.0779739,113781
1970,68.0,0.0783523,114364
1980,66.0,0.078702,114930
1990,66.0,0.0790557,115507
2000,65.0,0.0794021,116082
2010,66.0,0.0797528,116656
2020,65.0,0.0801649,117223
2030,65.0,0.0805304,117798
2040,66.0,0.080993,118387
2050,66.0,0.0814318,118955
2060,66.0,0.0818162,119534
2070,66.0,0.0821811,120110
2080,68.0,0.0825182,120676
2090,67.0,0.0828681,121252
2100,66.0,0.0832058,121828
2110,65.0,0.0835454,122413
2120,65.0,0.0838809,122990
2130,65.0,0.084208,123571
2140,65.0,0.0845399,124161
2150,66.0,0.0848658,124734
2160,68.0,0.0851889,125314
2170,68.0,0.0855158,125887
2180,68.0,0.0858903,126466
2190,69.0,0.0862235,127034
2200,70.0,0.0866199,127610
2210,68.0,0.0869576,128193
2220,68.0,0.087293,128764
2230,68.0,0.0876518,129345
2240,70.0,0.0894845,129916
2250,69.0,0.0898303,130519
2260,69.0,0.0901676,131093
2270,69.0,0.0905188,131658
2280,69.0,0.0908605,132230
2290,69.0,0.0913455,132799
2300,71.0,0.0916803,133378
2310,70.0,0.0920087,133964
2320,71.0,0.0923319,134528
2330,69.0,0.0926577,135108
2340,70.0,0.0929727,135673
2350,70.0,0.0932877,136238
2360,71.0,0.0936047,136814
2370,72.0,0.0939274,137401
2380,71.0,0.0942591,137973
2390,73.0,0.0945724,138545
2400,72.0,0.0948988,139130
2410,72.0,0.0952272,139715
2420,71.0,0.0955607,140293
2430,73.0,0.0959145,140872
2440,73.0,0.0962592,141465
2450,74.0,0.0966363,142037
2460,73.0,0.0969631,142608
2470,71.0,0.0972972,143179
2480,72.0,0.0976306,143768
2490,71.0,0.0979807,144350
2500,72.0,0.0983109,144926
2510,71.0,0.0986433,145497
2520,73.0,0.0989813,146083
2530,72.0,0.0993605,146671
2540,73.0,0.0996928,147249
2550,73.0,0.1000168,147824
2560,74.0,0.1003701,148386
2570,75.0,0.1007182,148963
2580,74.0,0.1010401,149524
2590,74.0,0.1013653,150109
2600,74.0,0.1016957,150694
2610,73.0,0.1020146,151277
2620,73.0,0.1023232,151855
2630,73.0,0.1026424,152432
2640,73.0,0.1029606,153011
2650,73.0,0.103298,153590
2660,74.0,0.1036536,154164
2670,74.0,0.1040107,154746
2680,76.0,0.1043477,155325
2690,73.0,0.1046815,155888
2700,75.0,0.1050131,156459
2710,74.0,0.1053416,157036
2720,74.0,0.1056713,157599
2730,74.0,0.1059981,158168
2740,73.0,0.1063257,158750
2750,74.0,0.1066802,159318
2760,75.0,0.1070225,159891
2770,74.0,0.1073549,160473
2780,74.0,0.107688,161048
2790,73.0,0.1080159,161625
2800,75.0,0.1083323,162194
2810,74.0,0.1086694,162786
2820,74.0,0.1090531,163359
2830,74.0,0.1093914,163950
2840,74.0,0.1097191,164522
2850,75.0,0.1100383,165096
2860,77.0,0.1103926,165683
2870,78.0,0.1107176,166271
2880,75.0,0.1111373,166847
2890,74.0,0.1114736,167435
2900,74.0,0.1118056,168015
2910,75.0,0.1121321,168580
2920,74.0,0.1124458,169139
2930,75.0,0.1127716,169705
2940,74.0,0.1130939,170285
2950,75.0,0.1134578,170864
2960,75.0,0.113807,171442
2970,74.0,0.1141442,172025
2980,76.0,0.1145046,172606
2990,76.0,0.1148462,173180
3000,74.0,0.1151755,173760
3010,74.0,0.1155325,174339
3020,75.0,0.115884,174914
3030,76.0,0.1162018,175495
3040,75.0,0.1165292,176086
3050,74.0,0.1168534,176651
3060,74.0,0.1171906,177238
3070,76.0,0.1175121,177813
3080,75.0,0.1178586,178394
3090,76.0,0.1183362,178970
3100,76.0,0.1187488,179546
3110,76.0,0.1190811,180109
3120,78.0,0.1194165,180667
3130,76.0,0.1197436,181239
3140,75.0,0.1200658,181821
3150,77.0,0.1204083,182391
3160,73.0,0.1207261,182960
3170,73.0,0.1211415,183553
3180,73.0,0.121472,184140
3190,73.0,0.1218005,184710
3200,72.0,0.1221592,185288
3210,73.0,0.1226503,185875
3220,73.0,0.1230165,186451
3230,73.0,0.1233481,187028
3240,73.0,0.1236738,187613
3250,73.0,0.1240001,188195
3260,73.0,0.1243273,188763
3270,72.0,0.1246556,189325
3280,71.0,0.1249879,189907
3290,72.0,0.1253551,190467
3300,71.0,0.1257392,191043
3310,71.0,0.126092,191615
3320,73.0,0.1265205,192188
3330,72.0,0.1269474,192772
3340,72.0,0.1273583,193330
3350,73.0,0.127756,193901
3360,72.0,0.1280936,194473
3370,73.0,0.1284078,195070
3380,73.0,0.12873,195647
3390,72.0,0.1290491,196237
3400,73.0,0.1293775,196819
3410,72.0,0.1297254,197398
3420,71.0,0.1300694,197985
3430,71.0,0.130438,198556
3440,72.0,0.1307831,199129
3450,72.0,0.1311391,199698
3460,72.0,0.1314741,200276
3470,72.0,0.1320154,200832
3480,71.0,0.1323787,201404
3490,72.0,0.1327397,201983
3500,72.0,0.1330955,202554
3510,73.0,0.1334824,203129
3520,73.0,0.1338395,203730
3530,74.0,0.1341933,204314
3540,74.0,0.1345269,204875
3550,74.0,0.1348737,205459
3560,73.0,0.135219,206029
3570,74.0,0.1355554,206592
3580,74.0,0.1358831,207173
3590,74.0,0.1362101,207750
3600,74.0,0.1365743,208327
3610,75.0,0.1369102,208897
3620,75.0,0.1372483,209495
3630,75.0,0.137597,210066
3640,75.0,0.1379273,210638
3650,74.0,0.1382546,211209
3660,75.0,0.1385848,211773
3670,75.0,0.1389157,212350
3680,74.0,0.1392493,212913
3690,74.0,0.1396184,213490
3700,74.0,0.1399627,214069
3710,75.0,0.1402871,214646
3720,74.0,0.1406181,215206
3730,75.0,0.1409487,215778
3740,75.0,0.1412676,216339
3750,75.0,0.1416672,216913
3760,75.0,0.141981,217487
3770,75.0,0.1422973,218082
3780,74.0,0.1426108,218657
3790,75.0,0.1429335,219230
3800,77.0,0.1432568,219812
3810,78.0,0.1435809,220390
3820,77.0,0.1439107,220970
3830,78.0,0.1442443,221562
3840,78.0,0.1445671,222125
3850,77.0,0.1448989,222707
3860,77.0,0.1452206,223282
3870,77.0,0.145551,223853
3880,77.0,0.1458961,224442
3890,78.0,0.1462267,225022
3900,78.0,0.1465557,225607
3910,79.0,0.1468793,226190
3920,79.0,0.1472032,226764
3930,79.0,0.1475166,227347
3940,79.0,0.1478416,227906
3950,80.0,0.1481519,228492
3960,80.0,0.1484725,229047
3970,80.0,0.1487815,229600
3980,80.0,0.1491081,230187
3990,79.0,0.1494158,230746
4000,80.0,0.1497372,231322
4010,81.0,0.1516639,231891
4020,77.0,0.1520008,232479
4030,78.0,0.1523488,233064
4040,78.0,0.152676,233639
4050,79.0,0.153,234215
4060,80.0,0.1533189,234789
4070,77.0,0.1536611,235358
4080,78.0,0.1540032,235931
4090,78.0,0.1543302,236517
4100,78.0,0.1546573,237093
4110,78.0,0.1549743,237668
4120,78.0,0.1552869,238240
4130,78.0,0.1556166,238812
4140,78.0,0.155937,239400
4150,76.0,0.1562507,239974
4160,78.0,0.1565727,240557
4170,76.0,0.1570988,241124
4180,77.0,0.1574934,241704
4190,77.0,0.1578659,242291
4200,77.0,0.1582133,242863
4210,77.0,0.1585605,243440
4220,80.0,0.1588872,244010
4230,78.0,0.1592182,244586
4240,78.0,0.1596049,245180
4250,78.0,0.159917,245764
4260,77.0,0.1602624,246344
4270,79.0,0.1606711,246932
4280,78.0,0.1610133,247496
4290,77.0,0.1613477,248075
4300,77.0,0.1616817,248662
4310,78.0,0.1620175,249248
4320,77.0,0.1623693,249819
4330,78.0,0.1627099,250382
4340,78.0,0.1630288,250953
4350,78.0,0.1633472,251524
4360,78.0,0.1636658,252099
4370,77.0,0.1639816,252668
4380,78.0,0.1643638,253242
4390,76.0,0.1646815,253814
4400,76.0,0.1650035,254387
4410,77.0,0.165332,254965
4420,77.0,0.1656664,255550
4430,79.0,0.1660055,256140
4440,77.0,0.1663374,256707
4450,78.0,0.1666577,257293
4460,79.0,0.1670056,257865
4470,77.0,0.1674312,258430
4480,81.0,0.1677683,258999
4490,81.0,0.1680945,259578
4500,80.0,0.1684996,260156
4510,79.0,0.1688903,260740
4520,77.0,0.1692251,261317
4530,80.0,0.1695597,261907
4540,80.0,0.169881,262476
4550,80.0,0.1702081,263059
4560,80.0,0.170556,263649
4570,80.0,0.1708867,264228
4580,80.0,0.1712673,264794
4590,80.0,0.1715744,265384
4600,80.0,0.1718913,265973
4610,80.0,0.1722622,266554
4620,80.0,0.1726053,267138
4630,79.0,0.1729508,267710
4640,80.0,0.1733036,268291
4650,80.0,0.1736345,268869
4660,80.0,0.1739593,269434
4670,81.0,0.1742711,270017
4680,81.0,0.174671,270598
4690,80.0,0.1750611,271180
4700,80.0,0.1753873,271748
4710,81.0,0.1756936,272325
4720,81.0,0.1759974,272904
4730,81.0,0.176299,273481
4740,82.0,0.1766143,274042
4750,79.0,0.1769312,274632
4760,80.0,0.1772426,275210
4770,79.0,0.1775535,275795
4780,79.0,0.1778804,276394
4790,79.0,0.1782088,276965
4800,79.0,0.178544,277547
4810,79.0,0.1788865,278111
4820,80.0,0.1792036,278672
4830,80.0,0.1795276,279259
4840,81.0,0.179833,279831
4850,79.0,0.1801522,280413
4860,80.0,0.1804664,280981
4870,80.0,0.180785,281544
4880,79.0,0.1811,282116
4890,79.0,0.1814181,282707
4900,79.0,0.181754,283288
4910,79.0,0.1820777,283866
4920,79.0,0.1823919,284438
4930,80.0,0.1827174,285014
4940,80.0,0.1830815,285594
4950,80.0,0.1834116,286173
4960,77.0,0.1837693,286732
4970,77.0,0.1840844,287312
4980,81.0,0.1843939,287876
4990,77.0,0.1847136,288445
5000,77.0,0.1850381,289022
