iterations,fitness,time,fevals
830,49.0,3.4565192,92300
840,49.0,3.4974426,93400
850,48.0,3.5373919,94500
860,48.0,3.5774165,95600
870,58.0,3.6171123,96700
880,49.0,3.6570507,97800
890,59.0,3.6971059,98900
900,59.0,3.7384921,100000
910,49.0,3.7792633,101100
920,58.0,3.8196804,102200
930,57.0,3.85963,103300
940,53.0,3.900231,104400
950,58.0,3.9414223,105500
960,56.0,3.9815257,106600
970,60.0,4.0224859,107700
980,57.0,4.0623886,108800
990,51.0,4.1030906,109900
1000,51.0,4.1442508,111000
1010,52.0,4.1843789,112100
1020,62.0,4.2257522,113200
1030,57.0,4.2660093,114300
1040,64.0,4.3066212,115400
1050,61.0,4.3469028,116500
1060,59.0,4.3875177,117600
1070,51.0,4.4275047,118700
1080,55.0,4.4676505,119800
1090,51.0,4.5070649,120900
1100,57.0,4.5471735,122000
1110,62.0,4.5882872,123100
1120,62.0,4.6288564,124200
1130,59.0,4.6688836,125300
1140,53.0,4.708992,126400
1150,62.0,4.7496739,127500
1160,60.0,4.7915168,128600
1170,59.0,4.8329948,129700
1180,58.0,4.8733171,130800
1190,63.0,4.9142641,131900
1200,57.0,4.9561692,133000
1210,59.0,4.9992509,134100
1220,58.0,5.0412955,135200
1230,57.0,5.086022,136300
1240,57.0,5.1310234,137400
1250,61.0,5.1748733,138500
1260,57.0,5.2165453,139600
1270,61.0,5.2591037,140700
1280,60.0,5.3043727,141800
1290,64.0,5.3486313,142900
1300,60.0,5.392576,144000
1310,60.0,5.4360871,145100
1320,59.0,5.4784602,146200
1330,59.0,5.522726,147300
1340,57.0,5.5656727,148400
1350,55.0,5.609574,149500
1360,58.0,5.6554363,150600
1370,55.0,5.7010498,151700
1380,56.0,5.7453313,152800
1390,57.0,5.7895675,153900
1400,55.0,5.8331324,155000
1410,54.0,5.875457,156100
1420,58.0,5.9179571,157200
1430,60.0,5.9616612,158300
1440,65.0,6.0062856,159400
1450,59.0,6.049715,160500
1460,57.0,6.0916595,161600
1470,60.0,6.1337985,162700
1480,58.0,6.1755054,163800
1490,56.0,6.2172992,164900
1500,56.0,6.2583403,166000
1510,58.0,6.2999231,167100
1520,59.0,6.3404701,168200
1530,58.0,6.3816191,169300
1540,58.0,6.4236131,170400
1550,56.0,6.464817,171500
1560,59.0,6.5063233,172600
1570,59.0,6.5473972,173700
1580,58.0,6.5881854,174800
1590,60.0,6.6299636,175900
1600,58.0,6.6694321,177000
1610,58.0,6.7106158,178100
1620,58.0,6.7518846,179200
1630,59.0,6.7924776,180300
1640,59.0,6.8327553,181400
1650,57.0,6.8724999,182500
1660,58.0,6.9144792,183600
1670,59.0,6.9545312,184700
1680,55.0,6.9945736,185800
1690,59.0,7.0345416,186900
1700,60.0,7.0748768,188000
1710,58.0,7.1159821,189100
1720,66.0,7.1571454,190200
1730,57.0,7.1981671,191300
1740,57.0,7.2419706,192400
1750,58.0,7.2820398,193500
1760,58.0,7.3232416,194600
1770,66.0,7.3658536,195700
1780,60.0,7.4073934,196800
1790,58.0,7.4476029,197900
1800,57.0,7.4881975,199000
1810,58.0,7.5288013,200100
1820,59.0,7.5704957,201200
1830,58.0,7.610303,202300
1840,58.0,7.6508618,203400
1850,71.0,7.6917665,204500
1860,59.0,7.7323756,205600
1870,60.0,7.7720894,206700
1880,56.0,7.8111493,207800
1890,57.0,7.8525008,208900
1900,59.0,7.8931062,210000
1910,58.0,7.9319734,211100
1920,56.0,7.9718392,212200
1930,58.0,8.0128636,213300
1940,59.0,8.0537311,214400
1950,64.0,8.0930225,215500
1960,59.0,8.133903,216600
1970,57.0,8.1764698,217700
1980,58.0,8.2168201,218800
1990,59.0,8.2566204,219900
2000,58.0,8.2962553,221000
2010,57.0,8.3363843,222100
2020,59.0,8.3774912,223200
2030,57.0,8.4187131,224300
2040,58.0,8.4598423,225400
2050,56.0,8.4998609,226500
2060,60.0,8.5403395,227600
2070,59.0,8.5804217,228700
2080,58.0,8.6213249,229800
2090,57.0,8.6622121,230900
2100,56.0,8.7029511,232000
2110,58.0,8.7446593,233100
2120,59.0,8.787984,234200
2130,59.0,8.8292692,235300
2140,58.0,8.870296,236400
2150,54.0,8.9108177,237500
2160,58.0,8.9524441,238600
2170,58.0,8.9931254,239700
2180,58.0,9.0344241,240800
2190,59.0,9.0750765,241900
2200,55.0,9.1175917,243000
2210,57.0,9.158956,244100
2220,57.0,9.1988817,245200
2230,58.0,9.2389969,246300
2240,58.0,9.2784896,247400
2250,57.0,9.3186086,248500
2260,56.0,9.3596955,249600
2270,59.0,9.4006406,250700
2280,56.0,9.4413357,251800
2290,56.0,9.4812542,252900
2300,60.0,9.5200682,254000
2310,59.0,9.560797,255100
2320,58.0,9.6009467,256200
2330,55.0,9.6401757,257300
2340,57.0,9.6803186,258400
2350,58.0,9.7208414,259500
2360,57.0,9.7610878,260600
2370,57.0,9.8024613,261700
2380,58.0,9.8424438,262800
2390,57.0,9.8827174,263900
2400,58.0,9.9236577,265000
2410,57.0,9.9637002,266100
2420,58.0,10.0036952,267200
2430,59.0,10.0445412,268300
2440,57.0,10.0854155,269400
2450,58.0,10.1267271,270500
2460,58.0,10.1677588,271600
2470,56.0,10.2089392,272700
2480,57.0,10.2502304,273800
2490,55.0,10.2906736,274900
2500,54.0,10.3330943,276000
2510,57.0,10.3749313,277100
2520,62.0,10.4142552,278200
2530,57.0,10.4548502,279300
2540,59.0,10.4950416,280400
2550,57.0,10.535384,281500
2560,56.0,10.5762578,282600
2570,57.0,10.6151163,283700
2580,57.0,10.6561026,284800
2590,56.0,10.6964679,285900
2600,57.0,10.736977,287000
2610,58.0,10.7763581,288100
2620,55.0,10.8176346,289200
2630,59.0,10.8577446,290300
2640,58.0,10.8973157,291400
2650,57.0,10.9383852,292500
2660,58.0,10.9789372,293600
2670,59.0,11.0189379,294700
2680,56.0,11.059401,295800
2690,57.0,11.1003739,296900
2700,55.0,11.1410949,298000
2710,57.0,11.181664,299100
2720,55.0,11.2224454,300200
2730,58.0,11.2631699,301300
2740,56.0,11.3031716,302400
2750,56.0,11.3435654,303500
2760,56.0,11.38312,304600
2770,55.0,11.4239908,305700
2780,57.0,11.4643943,306800
2790,55.0,11.5035982,307900
2800,58.0,11.5444352,309000
2810,54.0,11.5847576,310100
2820,56.0,11.6257597,311200
2830,65.0,11.6680602,312300
2840,61.0,11.7098656,313400
2850,56.0,11.7499434,314500
2860,55.0,11.7919809,315600
2870,55.0,11.8336694,316700
2880,56.0,11.8745569,317800
2890,57.0,11.9146929,318900
2900,56.0,11.9535045,320000
2910,58.0,11.9948678,321100
2920,63.0,12.0364337,322200
2930,56.0,12.0789206,323300
2940,64.0,12.1200767,324400
2950,56.0,12.161333,325500
2960,64.0,12.2032305,326600
2970,64.0,12.2431525,327700
2980,57.0,12.2850985,328800
2990,56.0,12.3259581,329900
3000,64.0,12.3674237,331000
3010,63.0,12.4092719,332100
3020,66.0,12.4526096,333200
3030,57.0,12.4965163,334300
3040,63.0,12.5432482,335400
3050,63.0,12.5861896,336500
3060,63.0,12.6303087,337600
3070,63.0,12.672931,338700
3080,63.0,12.7152322,339800
3090,63.0,12.7563982,340900
3100,63.0,12.799028,342000
3110,61.0,12.8430576,343100
3120,63.0,12.8867278,344200
3130,64.0,12.9293383,345300
3140,65.0,12.9701147,346400
3150,64.0,13.0093374,347500
3160,64.0,13.0497956,348600
3170,65.0,13.0894458,349700
3180,65.0,13.1296001,350800
3190,65.0,13.171399,351900
3200,66.0,13.2126509,353000
3210,65.0,13.2526506,354100
3220,65.0,13.2923389,355200
3230,65.0,13.3323006,356300
3240,65.0,13.3727446,357400
3250,64.0,13.4144697,358500
3260,64.0,13.4530099,359600
3270,64.0,13.4932086,360700
3280,64.0,13.5347866,361800
3290,64.0,13.5761595,362900
3300,65.0,13.6183553,364000
3310,64.0,13.6614193,365100
3320,63.0,13.7022486,366200
3330,63.0,13.7436412,367300
3340,64.0,13.7856347,368400
3350,63.0,13.8265477,369500
3360,64.0,13.8667249,370600
3370,63.0,13.9070189,371700
3380,64.0,13.9477683,372800
3390,65.0,13.989013,373900
3400,63.0,14.0306174,375000
3410,65.0,14.0715446,376100
3420,62.0,14.1127471,377200
3430,64.0,14.1525049,378300
3440,63.0,14.1928373,379400
3450,62.0,14.2333907,380500
3460,62.0,14.2743445,381600
3470,61.0,14.3151894,382700
3480,63.0,14.3554122,383800
3490,64.0,14.3968784,384900
3500,64.0,14.4384981,386000
3510,61.0,14.4786542,387100
3520,64.0,14.5187918,388200
3530,63.0,14.5595693,389300
3540,63.0,14.600706,390400
3550,62.0,14.6416715,391500
3560,65.0,14.6830358,392600
3570,64.0,14.7249269,393700
3580,63.0,14.7656284,394800
3590,63.0,14.8062657,395900
3600,62.0,14.846814,397000
3610,62.0,14.8861593,398100
3620,64.0,14.9253418,399200
3630,63.0,14.9647159,400300
3640,65.0,15.0036442,401400
3650,64.0,15.0438009,402500
3660,63.0,15.0840911,403600
3670,64.0,15.123808,404700
3680,63.0,15.1630038,405800
3690,62.0,15.2033216,406900
3700,63.0,15.2435229,408000
3710,62.0,15.2830548,409100
3720,64.0,15.3222196,410200
3730,62.0,15.361273,411300
3740,63.0,15.4016771,412400
3750,62.0,15.4409,413500
3760,63.0,15.480883,414600
3770,63.0,15.5199001,415700
3780,62.0,15.5599325,416800
3790,63.0,15.6005075,417900
3800,64.0,15.6420907,419000
3810,62.0,15.6812119,420100
3820,63.0,15.7218279,421200
3830,62.0,15.7610143,422300
3840,62.0,15.8005811,423400
3850,62.0,15.8408778,424500
3860,62.0,15.880217,425600
3870,63.0,15.9189503,426700
3880,63.0,15.9585506,427800
3890,64.0,15.9974383,428900
3900,62.0,16.0369432,430000
3910,64.0,16.07781,431100
3920,63.0,16.1182685,432200
3930,64.0,16.158226,433300
3940,64.0,16.1975742,434400
3950,64.0,16.236349,435500
3960,63.0,16.2756605,436600
3970,62.0,16.3150547,437700
3980,62.0,16.355155,438800
3990,64.0,16.3944188,439900
4000,62.0,16.4332648,441000
4010,65.0,16.474042,442100
4020,64.0,16.5133388,443200
4030,65.0,16.5539927,444300
4040,63.0,16.5934653,445400
4050,62.0,16.6327695,446500
4060,64.0,16.6723334,447600
4070,63.0,16.7122054,448700
4080,63.0,16.7519077,449800
4090,63.0,16.7911768,450900
4100,64.0,16.831139,452000
4110,64.0,16.8709118,453100
4120,66.0,16.9099916,454200
4130,64.0,16.9495442,455300
4140,63.0,16.9885983,456400
4150,63.0,17.0274264,457500
4160,64.0,17.0666475,458600
4170,63.0,17.1077471,459700
4180,62.0,17.1480979,460800
4190,65.0,17.1891851,461900
4200,64.0,17.2291499,463000
4210,63.0,17.2694752,464100
4220,65.0,17.3093243,465200
4230,63.0,17.3483864,466300
4240,64.0,17.3889018,467400
4250,63.0,17.4290985,468500
4260,64.0,17.4687104,469600
4270,63.0,17.5081558,470700
4280,64.0,17.5467691,471800
4290,64.0,17.5865741,472900
4300,62.0,17.6256516,474000
4310,63.0,17.6656097,475100
4320,65.0,17.7042945,476200
4330,64.0,17.7434906,477300
4340,64.0,17.7828397,478400
4350,63.0,17.8227551,479500
4360,63.0,17.8636856,480600
4370,64.0,17.9041324,481700
4380,64.0,17.944737,482800
4390,64.0,17.9837429,483900
4400,64.0,18.0239214,485000
4410,63.0,18.0641028,486100
4420,62.0,18.103936,487200
4430,63.0,18.1436034,488300
4440,63.0,18.1837079,489400
4450,65.0,18.2237709,490500
4460,64.0,18.2626672,491600
4470,63.0,18.3021611,492700
4480,63.0,18.3413357,493800
4490,64.0,18.3816441,494900
4500,63.0,18.420972,496000
4510,62.0,18.4593724,497100
4520,63.0,18.4990789,498200
4530,63.0,18.5399217,499300
4540,63.0,18.5810518,500400
4550,64.0,18.6231397,501500
4560,64.0,18.6626551,502600
4570,64.0,18.7022995,503700
4580,62.0,18.7419786,504800
4590,63.0,18.7823225,505900
4600,63.0,18.8241364,507000
4610,64.0,18.8646249,508100
4620,65.0,18.9027586,509200
4630,63.0,18.9422977,510300
4640,63.0,18.9828381,511400
4650,64.0,19.0214368,512500
4660,63.0,19.0602764,513600
4670,65.0,19.099625,514700
4680,63.0,19.1384547,515800
4690,63.0,19.1768178,516900
4700,64.0,19.2158558,518000
4710,63.0,19.2546543,519100
4720,65.0,19.2961483,520200
4730,64.0,19.3361036,521300
4740,62.0,19.3767653,522400
4750,65.0,19.4158411,523500
4760,62.0,19.4567541,524600
4770,62.0,19.4997154,525700
4780,61.0,19.5429949,526800
4790,62.0,19.5873229,527900
4800,59.0,19.6297967,529000
4810,59.0,19.6702756,530100
4820,62.0,19.7116775,531200
4830,61.0,19.7531322,532300
4840,58.0,19.7937172,533400
4850,58.0,19.8336114,534500
4860,61.0,19.8732588,535600
4870,60.0,19.9156988,536700
4880,60.0,19.9566494,537800
4890,60.0,19.9964381,538900
4900,63.0,20.0356652,540000
4910,62.0,20.0746985,541100
4920,60.0,20.1142652,542200
4930,61.0,20.1550656,543300
4940,61.0,20.194654,544400
4950,59.0,20.235709,545500
4960,59.0,20.2759173,546600
4970,61.0,20.3154359,547700
4980,59.0,20.3561796,548800
4990,61.0,20.3957594,549900
5000,61.0,20.4353699,551000
