iterations,fitness,time,fevals
1240,60.0,0.0884489,78862
1250,60.0,0.089514,79492
1260,59.0,0.0911655,80135
1270,59.0,0.0918118,80754
1280,60.0,0.0923181,81390
1290,60.0,0.092834,82013
1300,60.0,0.0945419,82653
1310,59.0,0.0950028,83276
1320,61.0,0.0961276,83902
1330,61.0,0.0974387,84537
1340,60.0,0.0978605,85163
1350,64.0,0.098552,85793
1360,66.0,0.0995841,86418
1370,66.0,0.1009768,87051
1380,66.0,0.1016449,87670
1390,66.0,0.1029669,88303
1400,67.0,0.1043382,88934
1410,66.0,0.1050155,89578
1420,69.0,0.1063923,90207
1430,69.0,0.107074,90837
1440,69.0,0.1084678,91483
1450,69.0,0.109528,92129
1460,71.0,0.1128872,92769
1470,69.0,0.1135949,93387
1480,73.0,0.1142421,94023
1490,73.0,0.1161463,94641
1500,74.0,0.116754,95265
1510,74.0,0.1172593,95897
1520,76.0,0.1181231,96530
1530,77.0,0.118511,97165
1540,78.0,0.1190157,97795
1550,77.0,0.1193958,98430
1560,76.0,0.119768,99053
1570,70.0,0.1203172,99672
1580,72.0,0.1208361,100302
1590,73.0,0.1212657,100923
1600,73.0,0.1217962,101560
1610,73.0,0.1224743,102191
1620,73.0,0.123114,102825
1630,73.0,0.1235492,103460
1640,74.0,0.1240566,104093
1650,73.0,0.1245221,104717
1660,74.0,0.1249247,105338
1670,74.0,0.1253176,105972
1680,73.0,0.1257252,106615
1690,73.0,0.1261165,107231
1700,73.0,0.1268587,107855
1710,73.0,0.1272792,108465
1720,73.0,0.1276682,109100
1730,73.0,0.1281245,109720
1740,73.0,0.128747,110339
1750,73.0,0.1292272,110964
1760,75.0,0.129947,111579
1770,75.0,0.1303399,112202
1780,75.0,0.1308048,112838
1790,77.0,0.1312045,113457
1800,76.0,0.1315846,114083
1810,77.0,0.1319473,114698
1820,75.0,0.132313,115339
1830,75.0,0.1327788,115964
1840,76.0,0.1331377,116584
1850,75.0,0.1337233,117224
1860,75.0,0.1345907,117870
1870,75.0,0.1349882,118498
1880,75.0,0.1353508,119123
1890,76.0,0.1357952,119754
1900,75.0,0.1361825,120398
1910,75.0,0.1365405,121033
1920,76.0,0.1368817,121648
1930,75.0,0.1372322,122267
1940,75.0,0.1376887,122889
1950,76.0,0.1380694,123519
1960,75.0,0.1389719,124142
1970,76.0,0.1396841,124786
1980,79.0,0.1401393,125419
1990,77.0,0.1406326,126050
2000,77.0,0.1410927,126673
2010,79.0,0.1415873,127298
2020,79.0,0.1420941,127934
2030,81.0,0.1426287,128553
2040,78.0,0.1431411,129178
2050,79.0,0.1436219,129800
2060,79.0,0.1441255,130433
2070,79.0,0.1448871,131057
2080,79.0,0.1452753,131700
2090,79.0,0.1459914,132336
2100,78.0,0.1465946,132953
2110,78.0,0.1472404,133571
2120,79.0,0.1479328,134205
2130,80.0,0.1487041,134839
2140,79.0,0.1492294,135467
2150,79.0,0.1498413,136091
2160,78.0,0.1503971,136724
2170,78.0,0.150796,137337
2180,78.0,0.1514797,137976
2190,78.0,0.1520535,138599
2200,78.0,0.152476,139225
2210,77.0,0.1530562,139848
2220,78.0,0.1534805,140473
2230,77.0,0.1540776,141114
2240,78.0,0.1544839,141751
2250,78.0,0.1549001,142374
2260,79.0,0.1553263,142999
2270,77.0,0.1558362,143636
2280,79.0,0.1562989,144280
2290,77.0,0.1566669,144903
2300,77.0,0.1571334,145523
2310,76.0,0.1581021,146150
2320,77.0,0.1587022,146781
2330,77.0,0.1593297,147425
2340,77.0,0.15974,148059
2350,75.0,0.1618818,148691
2360,76.0,0.1622929,149309
2370,76.0,0.1627306,149937
2380,76.0,0.1631837,150556
2390,77.0,0.163608,151188
2400,77.0,0.1642568,151819
2410,78.0,0.1649753,152462
2420,77.0,0.1654746,153093
2430,76.0,0.1658844,153725
2440,76.0,0.1662994,154355
2450,76.0,0.166685,154983
2460,76.0,0.1671421,155616
2470,76.0,0.1676979,156242
2480,76.0,0.168094,156875
2490,76.0,0.1685875,157506
2500,76.0,0.1690929,158148
2510,76.0,0.1696925,158779
2520,76.0,0.1701871,159417
2530,76.0,0.1706484,160033
2540,76.0,0.1710308,160671
2550,76.0,0.1714716,161301
2560,76.0,0.1718569,161934
2570,76.0,0.1722834,162560
2580,75.0,0.172778,163179
2590,75.0,0.1732068,163803
2600,76.0,0.1736264,164435
2610,77.0,0.1740238,165062
2620,75.0,0.1744027,165692
2630,75.0,0.1747952,166313
2640,75.0,0.1752683,166940
2650,77.0,0.1756701,167570
2660,76.0,0.1762545,168201
2670,75.0,0.1766672,168829
2680,80.0,0.1771199,169457
2690,80.0,0.1776188,170092
2700,80.0,0.1780003,170725
2710,76.0,0.1783564,171356
2720,76.0,0.1787304,171992
2730,77.0,0.1792766,172604
2740,76.0,0.1797514,173251
2750,77.0,0.1801638,173876
2760,75.0,0.1805677,174507
2770,76.0,0.1809337,175129
2780,75.0,0.1813071,175757
2790,76.0,0.1816754,176394
2800,76.0,0.1820177,177014
2810,75.0,0.1823652,177646
2820,76.0,0.1827267,178277
2830,78.0,0.1830925,178903
2840,76.0,0.1834481,179534
2850,77.0,0.1838015,180178
2860,77.0,0.1841597,180816
2870,77.0,0.1847245,181450
2880,77.0,0.1851076,182085
2890,76.0,0.1854811,182709
2900,76.0,0.1858417,183335
2910,77.0,0.1861975,183966
2920,78.0,0.1865522,184590
2930,78.0,0.1869264,185221
2940,80.0,0.1873487,185837
2950,80.0,0.1877513,186473
2960,78.0,0.1881213,187112
2970,78.0,0.1884788,187752
2980,76.0,0.1888857,188385
2990,76.0,0.1892314,189010
3000,77.0,0.1895881,189641
3010,77.0,0.1900306,190258
3020,77.0,0.1904229,190869
3030,76.0,0.1907759,191488
3040,78.0,0.1911306,192128
3050,80.0,0.1915547,192763
3060,80.0,0.1920749,193407
3070,77.0,0.1925271,194030
3080,78.0,0.1928742,194666
3090,79.0,0.1933029,195299
3100,79.0,0.1936654,195919
3110,79.0,0.194013,196539
3120,79.0,0.1943717,197178
3130,79.0,0.1947738,197805
3140,80.0,0.1951031,198434
3150,79.0,0.1954719,199055
3160,84.0,0.1958723,199677
3170,86.0,0.1962349,200311
3180,86.0,0.1965775,200960
3190,86.0,0.1969789,201589
3200,96.0,0.1985015,202228
3210,96.0,0.1988383,202857
3220,93.0,0.1991655,203466
3230,91.0,0.199517,204093
3240,90.0,0.1998898,204718
3250,93.0,0.2002096,205350
3260,91.0,0.2005265,205994
3270,91.0,0.2008402,206628
3280,91.0,0.2011524,207262
3290,91.0,0.2015647,207894
3300,97.0,0.2018873,208524
3310,97.0,0.2022171,209142
3320,96.0,0.2026059,209781
3330,96.0,0.2029442,210413
3340,96.0,0.2032664,211052
3350,96.0,0.2035836,211670
3360,96.0,0.2038998,212309
3370,96.0,0.2042192,212943
3380,96.0,0.2045253,213568
3390,96.0,0.2048482,214196
3400,96.0,0.2052404,214825
3410,97.0,0.20556,215462
3420,97.0,0.2058796,216084
3430,97.0,0.2061891,216707
3440,97.0,0.2065069,217335
3450,96.0,0.2068212,217953
3460,97.0,0.2071393,218595
3470,97.0,0.2074579,219231
3480,96.0,0.2077846,219859
3490,96.0,0.2081115,220489
3500,96.0,0.2084328,221108
3510,95.0,0.2087647,221740
3520,95.0,0.2090952,222378
3530,95.0,0.2094287,223002
3540,95.0,0.2097722,223639
3550,95.0,0.2103416,224271
3560,95.0,0.2106626,224915
3570,95.0,0.2109802,225556
3580,96.0,0.2113017,226180
3590,96.0,0.2116193,226809
3600,96.0,0.211942,227440
3610,96.0,0.2122637,228064
3620,96.0,0.2127727,228690
3630,95.0,0.2130982,229326
3640,95.0,0.2135496,229965
3650,96.0,0.2138939,230588
3660,95.0,0.2142194,231219
3670,97.0,0.214582,231845
3680,97.0,0.2149034,232476
3690,97.0,0.2152571,233107
3700,97.0,0.2155662,233734
3710,98.0,0.2158817,234363
3720,97.0,0.2162323,234996
3730,97.0,0.2165513,235625
3740,96.0,0.216872,236243
3750,95.0,0.2171935,236852
3760,96.0,0.217512,237487
3770,95.0,0.2178323,238108
3780,95.0,0.2181557,238742
3790,95.0,0.2184805,239374
3800,95.0,0.2187992,240010
3810,95.0,0.2191291,240641
3820,96.0,0.2197184,241275
3830,95.0,0.2200668,241894
3840,95.0,0.2203896,242516
3850,96.0,0.2207076,243143
3860,95.0,0.221283,243769
3870,96.0,0.2217421,244409
3880,96.0,0.2220974,245030
3890,95.0,0.2225055,245682
3900,94.0,0.2228401,246310
3910,94.0,0.2231659,246958
3920,95.0,0.2234999,247592
3930,95.0,0.2238378,248219
3940,96.0,0.2241757,248853
3950,95.0,0.2245123,249481
3960,95.0,0.2248391,250107
3970,95.0,0.2253682,250744
3980,95.0,0.225714,251366
3990,95.0,0.2260455,251996
4000,96.0,0.2264305,252631
4010,95.0,0.2267536,253257
4020,96.0,0.2270807,253881
4030,95.0,0.2274151,254523
4040,95.0,0.2277985,255157
4050,98.0,0.2281431,255784
4060,96.0,0.2285211,256405
4070,98.0,0.2288458,257045
4080,98.0,0.2291625,257666
4090,98.0,0.2294824,258290
4100,98.0,0.2297977,258901
4110,98.0,0.2313654,259536
4120,96.0,0.231685,260155
4130,96.0,0.2319988,260782
4140,96.0,0.2323088,261404
4150,98.0,0.2326306,262034
4160,96.0,0.2329491,262668
4170,96.0,0.2332799,263303
4180,96.0,0.2336753,263937
4190,96.0,0.234084,264577
4200,96.0,0.2344065,265204
4210,96.0,0.2347302,265831
4220,96.0,0.2350605,266460
4230,97.0,0.2353766,267085
4240,98.0,0.2356978,267718
4250,98.0,0.2360502,268345
4260,98.0,0.2363781,268980
4270,98.0,0.2367215,269607
4280,99.0,0.237049,270243
4290,99.0,0.2373682,270864
4300,99.0,0.2377964,271501
4310,99.0,0.2381308,272151
4320,99.0,0.2384494,272779
4330,99.0,0.2387647,273410
4340,99.0,0.2390796,274046
4350,99.0,0.2394135,274674
4360,99.0,0.2397327,275304
4370,99.0,0.2400481,275929
4380,99.0,0.2403562,276562
4390,99.0,0.2406691,277199
4400,99.0,0.240995,277836
4410,99.0,0.2413253,278450
4420,99.0,0.2416475,279069
4430,99.0,0.2421534,279704
4440,99.0,0.2425338,280330
4450,99.0,0.242879,280965
4460,99.0,0.2431941,281598
4470,99.0,0.2435006,282213
4480,99.0,0.2438074,282847
4490,99.0,0.2441109,283471
4500,99.0,0.2444106,284085
4510,99.0,0.2447117,284713
4520,99.0,0.2450299,285339
4530,99.0,0.2453446,285961
4540,99.0,0.2458951,286601
4550,99.0,0.2465569,287238
4560,99.0,0.2472459,287881
4570,99.0,0.2476231,288511
4580,99.0,0.2479693,289142
4590,99.0,0.2482866,289771
4600,99.0,0.2486107,290410
4610,99.0,0.2489539,291046
4620,99.0,0.2492722,291670
4630,99.0,0.2495933,292297
4640,99.0,0.2499215,292925
4650,99.0,0.2502436,293554
4660,99.0,0.2505706,294169
4670,99.0,0.2508911,294795
4680,99.0,0.2512268,295439
4690,99.0,0.2516941,296060
4700,99.0,0.2520223,296680
4710,99.0,0.2523365,297308
4720,99.0,0.2526456,297942
4730,99.0,0.2529671,298559
4740,99.0,0.2532814,299183
4750,94.0,0.2536036,299815
4760,99.0,0.2539232,300441
4770,94.0,0.2542538,301061
4780,99.0,0.2545945,301692
4790,94.0,0.2549191,302324
4800,94.0,0.255353,302954
4810,94.0,0.2560717,303578
4820,99.0,0.2565317,304217
4830,99.0,0.256853,304851
4840,99.0,0.2571763,305492
4850,99.0,0.2575153,306129
4860,99.0,0.2578429,306768
4870,99.0,0.2581605,307405
4880,99.0,0.258487,308034
4890,99.0,0.2588221,308662
4900,99.0,0.2591494,309290
4910,99.0,0.2596038,309920
4920,99.0,0.2601813,310534
4930,99.0,0.2605061,311179
4940,99.0,0.2608302,311814
4950,99.0,0.2611636,312443
4960,99.0,0.2614899,313077
4970,99.0,0.26181,313698
4980,99.0,0.2621407,314327
4990,99.0,0.2624666,314951
5000,99.0,0.2627818,315568
