iterations,fitness,time,fevals
1600,60.0,0.0520624,73454
1610,60.0,0.0523656,73919
1620,61.0,0.0526542,74385
1630,60.0,0.0529403,74840
1640,60.0,0.053259,75310
1650,61.0,0.0535439,75773
1660,60.0,0.0538851,76223
1670,61.0,0.0541853,76686
1680,61.0,0.0544801,77144
1690,61.0,0.0547556,77585
1700,61.0,0.0550269,78023
1710,61.0,0.0553115,78470
1720,61.0,0.0555971,78923
1730,60.0,0.0559892,79372
1740,60.0,0.0562849,79818
1750,61.0,0.0565771,80281
1760,60.0,0.0568655,80734
1770,60.0,0.0571345,81166
1780,60.0,0.0574196,81622
1790,61.0,0.0577131,82088
1800,60.0,0.058005,82539
1810,61.0,0.0582888,83000
1820,60.0,0.0586076,83451
1830,61.0,0.0588812,83898
1840,61.0,0.059158,84357
1850,64.0,0.0594428,84819
1860,65.0,0.0597285,85268
1870,66.0,0.060057,85721
1880,68.0,0.0603252,86173
1890,66.0,0.060597,86638
1900,62.0,0.0608773,87101
1910,62.0,0.061152,87559
1920,64.0,0.0614308,88006
1930,63.0,0.0617302,88462
1940,64.0,0.0620269,88921
1950,63.0,0.062302,89362
1960,63.0,0.0625726,89817
1970,66.0,0.06285,90269
1980,64.0,0.0631292,90730
1990,65.0,0.0634492,91186
2000,65.0,0.0637316,91649
2010,71.0,0.0640007,92104
2020,70.0,0.0642652,92546
2030,65.0,0.0645449,92993
2040,68.0,0.0648317,93454
2050,63.0,0.0651166,93912
2060,66.0,0.065475,94367
2070,62.0,0.0658314,94834
2080,63.0,0.0661269,95289
2090,71.0,0.0664883,95740
2100,68.0,0.0667656,96193
2110,66.0,0.0670404,96644
2120,67.0,0.0673155,97109
2130,67.0,0.067629,97565
2140,67.0,0.0679214,98025
2150,72.0,0.0682002,98469
2160,68.0,0.0685889,98931
2170,67.0,0.0688817,99402
2180,68.0,0.0706921,99857
2190,68.0,0.0709885,100319
2200,69.0,0.071269,100764
2210,65.0,0.0715802,101206
2220,67.0,0.071858,101669
2230,66.0,0.072137,102127
2240,66.0,0.0724194,102580
2250,65.0,0.0727072,103045
2260,66.0,0.0729951,103503
2270,65.0,0.0732712,103966
2280,66.0,0.0735266,104425
2290,65.0,0.073793,104880
2300,64.0,0.0740638,105329
2310,64.0,0.0743454,105795
2320,66.0,0.0747265,106243
2330,66.0,0.0750289,106686
2340,66.0,0.0753029,107142
2350,68.0,0.0755804,107602
2360,68.0,0.0758551,108062
2370,68.0,0.0761319,108513
2380,72.0,0.0764163,108971
2390,68.0,0.076741,109429
2400,68.0,0.0770093,109893
2410,68.0,0.0772757,110337
2420,69.0,0.0776002,110796
2430,69.0,0.0778707,111251
2440,69.0,0.0781384,111698
2450,69.0,0.0784048,112154
2460,69.0,0.07868,112614
2470,69.0,0.0790814,113073
2480,67.0,0.0793743,113520
2490,66.0,0.0796574,113973
2500,68.0,0.0799363,114409
2510,69.0,0.0802223,114873
2520,69.0,0.0804951,115333
2530,71.0,0.0807732,115787
2540,70.0,0.0811088,116246
2550,69.0,0.081431,116711
2560,69.0,0.0817128,117154
2570,69.0,0.0819927,117608
2580,69.0,0.0822691,118060
2590,69.0,0.0825515,118515
2600,69.0,0.082841,118979
2610,71.0,0.0831448,119434
2620,71.0,0.0834279,119888
2630,75.0,0.0837303,120338
2640,71.0,0.0840163,120792
2650,71.0,0.0842915,121234
2660,71.0,0.0845609,121679
2670,74.0,0.0848348,122143
2680,74.0,0.0851104,122609
2690,74.0,0.0853751,123057
2700,74.0,0.0856492,123514
2710,74.0,0.0859227,123970
2720,74.0,0.086196,124427
2730,75.0,0.0864666,124872
2740,76.0,0.086738,125308
2750,76.0,0.0870456,125767
2760,76.0,0.0873163,126228
2770,77.0,0.0876057,126684
2780,81.0,0.0879375,127148
2790,82.0,0.0882095,127593
2800,82.0,0.0884762,128048
2810,82.0,0.0887377,128497
2820,82.0,0.0890009,128945
2830,81.0,0.0892686,129391
2840,79.0,0.0895307,129850
2850,80.0,0.0897961,130316
2860,79.0,0.0900585,130779
2870,81.0,0.0903106,131242
2880,80.0,0.0907451,131703
2890,80.0,0.0910219000001,132165
2900,76.0,0.0912858000001,132621
2910,79.0,0.0915475000001,133066
2920,77.0,0.0918160000001,133522
2930,77.0,0.0920809000001,133979
2940,77.0,0.0923473000001,134458
2950,78.0,0.0926044000001,134907
2960,77.0,0.0928589000001,135352
2970,76.0,0.0931180000001,135803
2980,77.0,0.0933801000001,136268
2990,77.0,0.0936508000001,136727
3000,81.0,0.0939254,137186
3010,79.0,0.0941881,137635
3020,79.0,0.0945042,138082
3030,81.0,0.0947725000001,138542
3040,83.0,0.0950318000001,138986
3050,83.0,0.0952892000001,139441
3060,83.0,0.0955516000001,139896
3070,82.0,0.0958168000001,140355
3080,82.0,0.0960860000001,140807
3090,82.0,0.0963471000001,141268
3100,82.0,0.0966137000001,141727
3110,82.0,0.0969040000001,142179
3120,82.0,0.0971642000001,142633
3130,81.0,0.0974509000001,143075
3140,81.0,0.0977226000001,143529
3150,81.0,0.0979847000001,143978
3160,79.0,0.0983517000001,144436
3170,80.0,0.0986308000001,144894
3180,80.0,0.0989038000001,145344
3190,80.0,0.0991669000001,145805
3200,80.0,0.0994281000001,146265
3210,79.0,0.0996890000001,146729
3220,79.0,0.0999437000001,147176
3230,80.0,0.1001939,147631
3240,80.0,0.1004467,148086
3250,81.0,0.1007035,148534
3260,79.0,0.1009869,148986
3270,79.0,0.1013142,149438
3280,81.0,0.1016203,149894
3290,81.0,0.10189,150343
3300,81.0,0.1023474,150802
3310,81.0,0.1026266,151251
3320,79.0,0.1028913,151702
3330,79.0,0.1031614,152146
3340,79.0,0.1034356,152603
3350,79.0,0.1037015,153056
3360,80.0,0.1039951,153525
3370,81.0,0.1042577,153999
3380,80.0,0.1045142,154459
3390,80.0,0.1048013,154920
3400,81.0,0.1050569,155390
3410,80.0,0.1053144,155842
3420,80.0,0.1055901,156296
3430,80.0,0.1058499,156747
3440,81.0,0.106178,157201
3450,83.0,0.1064638,157667
3460,84.0,0.1067238,158128
3470,85.0,0.1069906,158585
3480,84.0,0.1072562,159055
3490,84.0,0.1075274,159501
3500,85.0,0.1077948,159939
3510,85.0,0.1080565,160405
3520,88.0,0.108317,160867
3530,86.0,0.1085691,161317
3540,88.0,0.1088335,161762
3550,88.0,0.1090944,162219
3560,86.0,0.1093539,162667
3570,84.0,0.1096177,163103
3580,82.0,0.1098783,163554
3590,85.0,0.110145,164000
3600,84.0,0.1103998,164449
3610,83.0,0.1106611,164903
3620,83.0,0.1109212,165364
3630,84.0,0.1111868,165819
3640,86.0,0.1114541,166280
3650,85.0,0.1117187,166732
3660,83.0,0.111975,167195
3670,85.0,0.1122448,167650
3680,76.0,0.1125166,168102
3690,79.0,0.1127757,168560
3700,76.0,0.1130324,169017
3710,76.0,0.113307,169468
3720,84.0,0.1135864,169921
3730,84.0,0.1138689,170359
3740,85.0,0.1141289,170813
3750,85.0,0.1143817,171252
3760,84.0,0.1146348,171705
3770,83.0,0.1149036,172158
3780,81.0,0.1151794,172619
3790,83.0,0.1154455,173074
3800,84.0,0.1157057,173533
3810,82.0,0.1159709,173989
3820,83.0,0.1162305,174453
3830,82.0,0.116522,174915
3840,82.0,0.1167819,175369
3850,83.0,0.1170421,175838
3860,82.0,0.1173771,176277
3870,83.0,0.1176484,176741
3880,83.0,0.1178932,177193
3890,83.0,0.1181397,177652
3900,83.0,0.1183915,178109
3910,83.0,0.118638,178560
3920,83.0,0.1188891,179020
3930,83.0,0.1191438,179472
3940,82.0,0.1194039,179910
3950,84.0,0.1196694,180382
3960,83.0,0.1199549,180842
3970,84.0,0.1218148,181301
3980,84.0,0.1220916,181752
3990,85.0,0.122352,182216
4000,85.0,0.1226138,182665
4010,85.0,0.1228721,183113
4020,90.0,0.1231454,183567
4030,89.0,0.1234123,184028
4040,86.0,0.1236731,184501
4050,88.0,0.1239331,184963
4060,85.0,0.1241926,185420
4070,85.0,0.1244645,185887
4080,84.0,0.1247683,186339
4090,88.0,0.1250381,186792
4100,89.0,0.1253065,187237
4110,85.0,0.1255807,187693
4120,85.0,0.1258658,188153
4130,85.0,0.1261245,188598
4140,86.0,0.1263875,189058
4150,84.0,0.1266496,189507
4160,85.0,0.1269965,189966
4170,82.0,0.1273025,190423
4180,84.0,0.1275757,190880
4190,85.0,0.1278382,191351
4200,87.0,0.1281014,191802
4210,86.0,0.1283605,192266
4220,87.0,0.1286205,192720
4230,86.0,0.1288757,193174
4240,86.0,0.1291347,193645
4250,87.0,0.1293957,194098
4260,88.0,0.1296502,194544
4270,90.0,0.129961,194991
4280,88.0,0.1302418,195438
4290,87.0,0.1305106,195903
4300,87.0,0.1307787,196355
4310,87.0,0.1310465,196819
4320,86.0,0.1313135,197279
4330,82.0,0.1315784,197723
4340,82.0,0.1318505,198168
4350,83.0,0.1321154,198633
4360,83.0,0.1323984,199094
4370,83.0,0.1326699,199560
4380,84.0,0.1329342,199998
4390,84.0,0.1332038,200444
4400,87.0,0.1334685,200900
4410,86.0,0.1337264,201368
4420,86.0,0.1340015,201830
4430,86.0,0.1342884,202297
4440,86.0,0.1345469,202755
4450,86.0,0.1348051,203206
4460,86.0,0.135072,203664
4470,86.0,0.135332,204112
4480,85.0,0.1356094,204583
4490,86.0,0.1358914,205039
4500,84.0,0.1362215,205495
4510,84.0,0.1365456,205935
4520,83.0,0.1368126,206391
4530,80.0,0.1370841,206857
4540,82.0,0.1373454,207301
4550,79.0,0.1376287,207754
4560,79.0,0.1379065,208212
4570,79.0,0.1383161,208662
4580,75.0,0.1385916,209127
4590,74.0,0.1388558,209594
4600,73.0,0.1391541,210041
4610,74.0,0.1394255,210511
4620,73.0,0.1396996,210969
4630,72.0,0.1399718,211428
4640,77.0,0.1402448,211870
4650,76.0,0.1405263,212331
4660,74.0,0.1408026,212785
4670,78.0,0.1410987,213226
4680,82.0,0.1414059,213694
4690,82.0,0.1416935,214146
4700,82.0,0.1420309,214606
4710,83.0,0.1423302,215059
4720,83.0,0.1425963,215518
4730,82.0,0.1428672,215989
4740,83.0,0.1431386,216446
4750,85.0,0.1434118,216893
4760,83.0,0.1436829,217359
4770,83.0,0.1440092,217816
4780,82.0,0.1442865,218270
4790,83.0,0.1445573,218725
4800,82.0,0.1448567,219193
4810,82.0,0.1451265,219653
4820,83.0,0.1454063,220112
4830,83.0,0.1457259,220559
4840,82.0,0.1460155,221009
4850,82.0,0.1462914,221451
4860,82.0,0.1465746,221909
4870,82.0,0.1468473,222367
4880,82.0,0.147126,222826
4890,82.0,0.1474045,223282
4900,82.0,0.147706,223741
4910,81.0,0.1480506,224194
4920,84.0,0.148329,224653
4930,89.0,0.1486048,225117
4940,90.0,0.1488695,225586
4950,87.0,0.149212,226044
4960,88.0,0.1495098,226474
4970,87.0,0.1497921,226929
4980,87.0,0.1500543,227389
4990,86.0,0.1503334,227845
5000,87.0,0.1506024,228308
